w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_wide_ml_r14 1 0.531 1.352 0.775 0.543 0.584 0.242 0.766 0.506 0.003 NA NA NA NA 1.773 2.368 2.735 3.342 NA NA 1.774 0.549 3.291 1.34 0.879 2.144 1.182 1.399 0.712 1.893
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 1 0.47 1.338 0.777 0.527 0.783 0.347 0.991 0.656 NA 1 0.506 1.234 0.829 0 1.541 0.471 1.817 1.269 1.975 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 1 0.498 1.302 0.78 0.573 0.621 0.244 0.8 0.527 NA 1 0.492 1.239 0.832 1.975 2.538 2.907 3.449 1.226 NA 0.156 0.104 0.208 0.129 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r16 1 0.438 1.318 0.744 0.575 0.801 0.312 0.988 0.702 NA 1 0.549 1.202 0.755 0 1.465 0.628 2.028 1.364 2.138 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r16 1 0.462 1.284 0.747 0.622 0.596 0.246 0.76 0.536 NA 1 0.541 1.215 0.756 2.136 2.637 3.203 3.642 1.305 NA 0.206 0.071 0.223 0.166 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r17 1 0.531 1.287 0.719 0.545 0.775 0.335 1.021 0.675 NA 1 0.468 1.21 0.733 0 1.498 0.622 2.117 1.738 1.853 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r17 1 0.52 1.297 0.737 0.6 0.597 0.247 0.737 0.501 NA 1 0.471 1.204 0.726 1.854 2.365 2.859 3.476 1.681 NA 0.188 0.09 0.281 0.174 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.492 1.293 0.792 0.574 0.799 0.365 1.053 0.645 NA 1 0.489 1.311 0.792 0 1.517 0.447 1.979 1.984 2.075 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.492 1.293 0.792 0.575 0.798 0.363 1.051 0.645 NA 1 0.489 1.311 0.792 0 1.518 0.446 1.979 1.984 2.075 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.501 1.318 0.779 0.621 0.611 0.267 0.761 0.535 NA 1 0.491 1.304 0.801 2.073 2.535 3.169 3.622 1.924 NA 0.192 0.096 0.306 0.106 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.501 1.318 0.779 0.621 0.611 0.267 0.761 0.535 NA 1 0.491 1.304 0.801 2.073 2.535 3.169 3.622 1.924 NA 0.192 0.096 0.306 0.106 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.501 1.318 0.779 0.62 0.611 0.267 0.761 0.535 -0.025 NA NA NA NA 2.073 2.535 3.169 3.622 NA NA 2.117 0.559 3.579 1.343 0.933 2.538 1.218 1.535 0.774 2.002
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.54 1.228 0.814 0.553 0.792 0.326 1.051 0.647 NA 1 0.492 1.305 0.781 0 1.518 0.426 1.949 2.054 2.186 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.54 1.228 0.814 0.553 0.79 0.324 1.049 0.646 NA 1 0.492 1.304 0.781 0 1.518 0.426 1.949 2.054 2.186 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.527 1.238 0.789 0.615 0.586 0.238 0.813 0.517 NA 1 0.496 1.305 0.787 2.188 2.594 3.278 3.658 1.99 NA 0.206 0.087 0.236 0.135 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.527 1.238 0.789 0.615 0.586 0.238 0.813 0.517 NA 1 0.496 1.305 0.787 2.188 2.594 3.278 3.658 1.99 NA 0.206 0.087 0.235 0.135 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.527 1.237 0.788 0.616 0.585 0.238 0.813 0.517 0.021 NA NA NA NA 2.188 2.594 3.278 3.658 NA NA 2.195 0.576 3.627 1.366 0.983 2.614 1.276 1.552 0.789 2.041
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r20 1 0.523 1.459 0.863 0.501 0.796 0.334 1.049 0.641 NA 1 0.426 1.195 0.742 0 1.593 0.573 1.993 2.045 2.136 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r20 1 0.497 1.369 0.816 0.594 0.593 0.241 0.806 0.497 NA 1 0.432 1.218 0.757 2.138 2.506 3.126 3.578 1.935 NA 0.225 0.095 0.228 0.144 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.448 1.258 0.715 0.632 0.79 0.375 1.057 0.638 NA 1 0.533 1.342 0.771 0 1.437 0.276 1.938 1.918 1.964 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.449 1.259 0.716 0.632 0.789 0.373 1.056 0.636 NA 1 0.533 1.342 0.771 0 1.437 0.276 1.938 1.918 1.964 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.494 1.284 0.746 0.646 0.615 0.254 0.809 0.501 NA 1 0.518 1.331 0.766 1.967 2.484 2.914 3.448 1.903 NA 0.186 0.124 0.253 0.135 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.494 1.284 0.746 0.646 0.615 0.254 0.809 0.501 NA 1 0.518 1.331 0.766 1.967 2.484 2.914 3.448 1.903 NA 0.186 0.124 0.253 0.135 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.494 1.283 0.746 0.645 0.614 0.254 0.81 0.501 -0.031 NA NA NA NA 1.967 2.485 2.914 3.448 NA NA 2.089 0.635 3.624 1.253 0.973 2.558 1.296 1.446 0.786 1.93
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.489 1.292 0.747 0.566 0.838 0.381 0.992 0.673 NA 1 0.505 1.421 0.822 0 1.52 0.223 1.923 1.459 1.951 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.49 1.292 0.747 0.566 0.836 0.379 0.991 0.671 NA 1 0.505 1.421 0.822 0 1.521 0.223 1.923 1.459 1.951 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.507 1.275 0.784 0.604 0.601 0.25 0.852 0.489 NA 1 0.499 1.442 0.818 1.948 2.507 2.993 3.528 1.406 NA 0.257 0.133 0.117 0.178 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.507 1.275 0.784 0.604 0.601 0.25 0.852 0.489 NA 1 0.499 1.442 0.818 1.948 2.507 2.993 3.528 1.406 NA 0.257 0.133 0.117 0.178 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.506 1.274 0.784 0.603 0.601 0.25 0.852 0.489 -0.03 NA NA NA NA 1.948 2.507 2.993 3.528 NA NA 1.664 0.484 3.044 1.119 0.709 2.026 1.014 1.155 0.565 1.662
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r23 1 0.596 1.407 0.802 0.458 0.927 0.306 1.008 0.7 NA 1 0.446 1.286 0.785 0 1.573 0.412 1.864 1.499 2.099 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r23 1 0.529 1.315 0.795 0.557 0.642 0.25 0.796 0.485 NA 1 0.465 1.313 0.784 2.095 2.513 3.113 3.513 1.401 NA 0.283 0.062 0.209 0.219 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r24 1 0.503 1.491 0.842 0.482 0.844 0.352 0.958 0.623 NA 1 0.556 1.383 0.872 0 1.411 0.28 1.746 1.388 1.966 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r24 1 0.513 1.438 0.808 0.544 0.603 0.26 0.729 0.533 NA 1 0.547 1.389 0.883 1.964 2.505 2.993 3.457 1.346 NA 0.233 0.098 0.252 0.083 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.484 1.334 0.824 0.573 0.805 0.358 1.05 0.532 NA 1 0.474 1.256 0.84 0 1.604 0.579 1.894 1.445 2.085 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.485 1.334 0.824 0.574 0.803 0.356 1.049 0.531 NA 1 0.474 1.257 0.84 0 1.604 0.579 1.894 1.445 2.085 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.482 1.312 0.793 0.635 0.593 0.268 0.776 0.465 NA 1 0.477 1.27 0.866 2.084 2.594 3.198 3.642 1.363 NA 0.23 0.09 0.269 0.06 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.482 1.312 0.793 0.635 0.593 0.268 0.777 0.465 NA 1 0.477 1.27 0.866 2.084 2.594 3.198 3.642 1.363 NA 0.23 0.09 0.269 0.06 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.483 1.312 0.793 0.631 0.593 0.267 0.777 0.465 -0.046 NA NA NA NA 2.084 2.594 3.198 3.642 NA NA 1.595 0.401 2.469 1.082 0.656 1.748 0.81 1.174 0.568 1.502
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.479 1.33 0.781 0.584 0.833 0.31 1.003 0.609 NA 1 0.547 1.244 0.817 0 1.455 0.471 1.836 1.937 1.995 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.48 1.33 0.781 0.584 0.831 0.309 1.001 0.608 NA 1 0.547 1.244 0.817 0 1.455 0.471 1.836 1.937 1.995 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.496 1.314 0.778 0.631 0.637 0.241 0.737 0.494 NA 1 0.547 1.252 0.825 1.99 2.547 2.952 3.464 1.873 NA 0.201 0.07 0.277 0.113 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.496 1.314 0.778 0.631 0.638 0.241 0.737 0.494 NA 1 0.547 1.252 0.825 1.99 2.547 2.952 3.464 1.873 NA 0.201 0.07 0.277 0.113 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.496 1.315 0.778 0.631 0.638 0.241 0.736 0.493 0.048 NA NA NA NA 1.99 2.547 2.952 3.464 NA NA 2.072 0.631 3.209 1.385 1.029 2.345 1.275 1.536 0.846 1.938
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.503 1.39 0.788 0.539 0.8 0.376 0.921 0.678 NA 1 0.466 1.296 0.754 0 1.583 0.448 2.077 1.752 1.803 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.503 1.39 0.788 0.54 0.798 0.375 0.92 0.676 NA 1 0.466 1.296 0.754 0 1.583 0.448 2.077 1.752 1.803 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.504 1.375 0.809 0.592 0.623 0.267 0.696 0.479 NA 1 0.466 1.298 0.751 1.803 2.426 2.787 3.436 1.7 NA 0.177 0.109 0.233 0.19 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.504 1.375 0.809 0.592 0.623 0.267 0.696 0.479 NA 1 0.466 1.298 0.751 1.803 2.426 2.787 3.436 1.7 NA 0.177 0.109 0.233 0.19 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.505 1.375 0.809 0.593 0.623 0.267 0.696 0.479 0.03 NA NA NA NA 1.803 2.426 2.788 3.436 NA NA 1.876 0.478 3.094 1.149 0.772 2.198 1.055 1.307 0.583 1.635
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r28 1 0.509 1.315 0.846 0.548 0.801 0.358 1.055 0.598 NA 1 0.49 1.313 0.784 0 1.525 0.301 1.86 1.862 2.193 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r28 1 0.504 1.294 0.807 0.613 0.598 0.259 0.833 0.511 NA 1 0.492 1.327 0.8 2.193 2.597 3.18 3.577 1.783 NA 0.212 0.101 0.216 0.089 NA NA NA NA NA NA
cuts_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
