w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.456 1.307 0.8 1.158 0.787 0.321 1.088 0.623 NA 1 0.521 1.215 0.742 0 1.456 0.601 1.979 1.091 1.98 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.457 1.306 0.8 1.158 0.786 0.321 1.087 0.622 NA 1 0.521 1.216 0.742 0 1.456 0.601 1.978 1.091 1.98 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.466 1.286 0.775 1.225 0.599 0.253 0.762 0.513 NA 1 0.509 1.227 0.767 1.981 2.488 3.011 3.446 1.03 NA 0.191 0.073 0.319 0.113 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.466 1.286 0.776 1.225 0.599 0.253 0.762 0.513 NA 1 0.508 1.227 0.767 1.981 2.488 3.011 3.446 1.03 NA 0.191 0.073 0.319 0.113 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.466 1.286 0.776 1.226 0.599 0.253 0.762 0.513 0.006 NA NA NA NA 1.981 2.488 3.011 3.446 NA NA 1.22 0.339 1.87 0.719 0.532 1.254 0.638 0.786 0.397 0.982
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.453 1.261 0.787 1.232 0.761 0.323 1.13 0.638 NA 1 0.536 1.414 0.908 0 1.441 0.231 1.687 1.168 1.988 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.454 1.262 0.788 1.232 0.761 0.322 1.129 0.638 NA 1 0.536 1.414 0.908 0 1.442 0.23 1.687 1.168 1.988 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.47 1.291 0.81 1.228 0.573 0.241 0.858 0.5 NA 1 0.517 1.382 0.884 1.99 2.501 3.043 3.495 1.172 NA 0.192 0.084 0.267 0.139 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.47 1.291 0.81 1.228 0.573 0.241 0.859 0.5 NA 1 0.517 1.382 0.884 1.99 2.501 3.043 3.495 1.172 NA 0.192 0.084 0.267 0.139 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.47 1.292 0.809 1.231 0.573 0.242 0.857 0.501 0.037 NA NA NA NA 1.99 2.501 3.043 3.495 NA NA 1.359 0.396 2.497 1.052 0.614 1.61 0.825 1.023 0.531 1.438
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.48 1.258 0.767 1.135 0.781 0.36 1.116 0.636 NA 1 0.464 1.311 0.808 0 1.614 0.414 1.887 1.2 2.082 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.48 1.258 0.767 1.135 0.781 0.358 1.115 0.635 NA 1 0.464 1.311 0.807 0 1.614 0.414 1.887 1.2 2.082 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.481 1.281 0.777 1.167 0.592 0.257 0.813 0.496 NA 1 0.463 1.285 0.804 2.086 2.577 3.146 3.567 1.155 NA 0.199 0.103 0.317 0.132 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.481 1.281 0.777 1.167 0.592 0.257 0.813 0.496 NA 1 0.463 1.285 0.804 2.086 2.577 3.146 3.567 1.155 NA 0.199 0.103 0.317 0.132 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.481 1.281 0.777 1.168 0.592 0.257 0.813 0.496 0.013 NA NA NA NA 2.086 2.577 3.146 3.567 NA NA 1.353 0.35 2.221 0.878 0.542 1.484 0.675 0.921 0.431 1.2
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.478 1.298 0.844 1.146 0.771 0.35 1.087 0.655 NA 1 0.529 1.315 0.812 0 1.435 0.24 1.814 0.957 1.896 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.478 1.298 0.844 1.146 0.77 0.349 1.087 0.654 NA 1 0.528 1.316 0.812 0 1.435 0.239 1.814 0.957 1.896 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.488 1.266 0.822 1.227 0.55 0.248 0.894 0.48 NA 1 0.507 1.349 0.819 1.897 2.433 2.731 3.356 0.896 NA 0.217 0.108 0.176 0.174 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.488 1.266 0.822 1.227 0.551 0.248 0.894 0.48 NA 1 0.507 1.349 0.819 1.897 2.433 2.731 3.356 0.896 NA 0.217 0.108 0.177 0.174 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.488 1.266 0.822 1.226 0.55 0.248 0.894 0.48 -0.008 NA NA NA NA 1.897 2.433 2.731 3.356 NA NA 1.114 0.338 1.808 0.776 0.469 1.207 0.606 0.724 0.369 1.001
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.465 1.289 0.782 1.207 0.796 0.353 1.026 0.616 NA 1 0.512 1.191 0.853 0 1.501 0.519 1.746 1.143 2.101 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.465 1.289 0.782 1.207 0.795 0.352 1.025 0.615 NA 1 0.512 1.191 0.853 0 1.501 0.519 1.746 1.143 2.101 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.484 1.263 0.788 1.265 0.595 0.227 0.757 0.493 NA 1 0.484 1.204 0.848 2.106 2.574 3.023 3.54 1.108 NA 0.202 0.131 0.285 0.116 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.484 1.263 0.788 1.265 0.595 0.227 0.757 0.493 NA 1 0.484 1.204 0.848 2.106 2.574 3.023 3.54 1.108 NA 0.202 0.131 0.285 0.116 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.484 1.263 0.788 1.268 0.595 0.226 0.757 0.493 0.037 NA NA NA NA 2.106 2.574 3.023 3.54 NA NA 1.304 0.39 1.882 0.91 0.536 1.313 0.657 0.942 0.443 1.128
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.464 1.329 0.869 1.081 0.957 0.368 0.946 0.756 NA 1 0.546 1.457 0.731 0 1.436 -0.015 1.971 0.838 1.803 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.465 1.329 0.869 1.081 0.956 0.367 0.946 0.756 NA 1 0.545 1.456 0.732 0 1.438 -0.015 1.97 0.838 1.803 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.502 1.312 0.831 1.121 0.656 0.24 0.803 0.546 NA 1 0.502 1.473 0.782 1.808 2.422 2.611 3.288 0.8 NA 0.308 0.126 0.143 0.215 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.502 1.312 0.831 1.121 0.656 0.24 0.803 0.546 NA 1 0.502 1.473 0.782 1.808 2.422 2.611 3.288 0.8 NA 0.308 0.126 0.143 0.215 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.502 1.311 0.831 1.123 0.655 0.24 0.804 0.546 0.014 NA NA NA NA 1.808 2.422 2.611 3.288 NA NA 1.108 0.327 1.877 0.704 0.409 1.169 0.595 0.639 0.295 0.924
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.458 1.372 0.815 1.118 0.825 0.37 1.064 0.672 NA 1 0.574 1.356 0.964 0 1.302 0.253 1.502 0.771 2.064 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.459 1.372 0.815 1.117 0.824 0.369 1.063 0.671 NA 1 0.573 1.356 0.964 0 1.304 0.254 1.503 0.772 2.064 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.505 1.368 0.841 1.111 0.603 0.251 0.81 0.521 NA 1 0.515 1.37 0.909 2.065 2.488 3.064 3.494 0.776 NA 0.213 0.123 0.257 0.172 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.505 1.368 0.841 1.111 0.604 0.251 0.81 0.521 NA 1 0.515 1.37 0.909 2.065 2.488 3.064 3.494 0.777 NA 0.213 0.123 0.256 0.172 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.505 1.368 0.84 1.108 0.603 0.251 0.81 0.522 -0.021 NA NA NA NA 2.064 2.488 3.064 3.494 NA NA 0.992 0.329 1.719 0.814 0.379 1.084 0.551 0.71 0.381 0.953
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.476 1.267 0.858 1.266 0.836 0.334 1.039 0.591 NA 1 0.59 1.391 0.729 0 1.31 0.013 1.982 1.075 2.245 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.477 1.267 0.858 1.266 0.835 0.334 1.038 0.591 NA 1 0.59 1.391 0.729 0 1.311 0.013 1.982 1.075 2.245 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.491 1.27 0.811 1.318 0.535 0.263 0.797 0.476 NA 1 0.57 1.391 0.771 2.242 2.635 3.139 3.625 1.032 NA 0.285 0.077 0.23 0.141 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.491 1.27 0.811 1.318 0.535 0.263 0.797 0.476 NA 1 0.569 1.391 0.771 2.242 2.635 3.139 3.625 1.032 NA 0.284 0.077 0.23 0.141 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.491 1.27 0.811 1.318 0.535 0.263 0.797 0.476 0.002 NA NA NA NA 2.242 2.635 3.139 3.625 NA NA 1.317 0.411 2.226 0.756 0.592 1.422 0.822 0.807 0.446 1.111
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.512 1.45 0.812 1.027 0.752 0.336 1.08 0.636 NA 1 0.563 1.026 0.845 0 1.362 0.854 1.802 0.732 2.035 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.512 1.449 0.812 1.027 0.751 0.336 1.08 0.635 NA 1 0.563 1.027 0.845 0 1.363 0.852 1.802 0.732 2.035 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.516 1.344 0.818 1.08 0.572 0.27 0.778 0.496 NA 1 0.545 1.151 0.838 2.04 2.508 2.952 3.524 0.684 NA 0.176 0.07 0.382 0.138 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.516 1.344 0.818 1.08 0.572 0.27 0.778 0.496 NA 1 0.545 1.151 0.838 2.04 2.508 2.952 3.524 0.684 NA 0.176 0.07 0.382 0.138 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.516 1.344 0.818 1.081 0.572 0.27 0.778 0.496 0.008 NA NA NA NA 2.04 2.508 2.952 3.524 NA NA 0.86 0.273 1.287 0.619 0.374 0.791 0.423 0.569 0.314 0.663
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.503 1.304 0.75 1.176 0.713 0.364 1.027 0.649 NA 1 0.423 1.236 0.833 0 1.667 0.515 1.836 1.469 2.002 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.503 1.304 0.751 1.176 0.712 0.363 1.027 0.648 NA 1 0.423 1.236 0.833 0 1.667 0.515 1.837 1.469 2.002 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.496 1.309 0.782 1.194 0.576 0.258 0.797 0.501 NA 1 0.432 1.239 0.817 2.009 2.509 2.992 3.501 1.432 NA 0.144 0.108 0.224 0.155 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.496 1.309 0.782 1.194 0.576 0.258 0.797 0.501 NA 1 0.432 1.239 0.817 2.009 2.509 2.992 3.501 1.432 NA 0.144 0.108 0.224 0.155 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.496 1.309 0.782 1.193 0.576 0.258 0.797 0.501 -0.006 NA NA NA NA 2.009 2.509 2.992 3.502 NA NA 1.577 0.376 2.424 1.111 0.618 1.779 0.763 1.167 0.512 1.449
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r25 1 0.561 1.362 0.838 1.098 0.771 0.339 1.026 0.591 NA 1 0.45 1.241 0.799 0 1.654 0.62 1.916 1.079 1.956 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r25 1 0.531 1.308 0.811 1.201 0.572 0.225 0.813 0.486 NA 1 0.478 1.284 0.822 1.956 2.539 3.042 3.476 0.986 NA 0.182 0.117 0.244 0.116 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.418 1.271 0.746 1.335 0.742 0.363 1.017 0.687 NA 1 0.586 1.444 0.969 0 1.397 0.243 1.675 0.824 1.984 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.419 1.271 0.746 1.333 0.741 0.362 1.017 0.686 NA 1 0.586 1.444 0.968 0 1.399 0.243 1.676 0.825 1.984 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.469 1.29 0.8 1.269 0.55 0.25 0.837 0.508 NA 1 0.51 1.397 0.879 1.982 2.563 3.097 3.592 0.894 NA 0.19 0.117 0.198 0.192 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.47 1.29 0.8 1.269 0.55 0.25 0.837 0.508 NA 1 0.51 1.397 0.879 1.982 2.563 3.097 3.592 0.894 NA 0.191 0.117 0.198 0.192 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.47 1.29 0.8 1.272 0.551 0.25 0.836 0.508 0.028 NA NA NA NA 1.982 2.563 3.097 3.592 NA NA 1.082 0.349 1.938 0.882 0.442 1.256 0.633 0.781 0.416 1.086
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.566 1.365 0.837 1.074 0.809 0.333 0.946 0.586 NA 1 0.389 1.342 0.779 0 1.692 0.481 1.957 1.277 1.933 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.566 1.364 0.837 1.075 0.808 0.333 0.946 0.585 NA 1 0.39 1.342 0.779 0 1.692 0.481 1.957 1.277 1.934 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.508 1.306 0.804 1.19 0.578 0.247 0.803 0.453 NA 1 0.426 1.374 0.801 1.931 2.444 3.074 3.465 1.185 NA 0.222 0.099 0.148 0.133 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.508 1.306 0.804 1.19 0.578 0.247 0.803 0.453 NA 1 0.426 1.374 0.801 1.931 2.444 3.074 3.465 1.185 NA 0.222 0.099 0.149 0.133 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.508 1.306 0.804 1.186 0.578 0.247 0.803 0.453 -0.026 NA NA NA NA 1.93 2.444 3.074 3.465 NA NA 1.408 0.315 2.391 0.896 0.492 1.641 0.694 0.95 0.419 1.302
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.546 1.323 0.893 1.066 0.728 0.348 1.046 0.606 NA 1 0.424 1.203 0.601 0 1.677 0.589 2.258 1.16 1.815 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 1 0.546 1.322 0.892 1.066 0.727 0.347 1.045 0.605 NA 1 0.424 1.204 0.602 0 1.677 0.589 2.257 1.159 1.815 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
