w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.5 1.311 0.808 1.898 0.568 0.259 0.765 0.492 NA 1 0.343 0.907 0.705 1.977 2.473 3.008 3.397 0.462 NA 0.092 0.138 0.22 0.123 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.499 1.311 0.808 1.903 0.568 0.259 0.765 0.492 0.021 NA NA NA NA 1.976 2.473 3.008 3.397 NA NA 0.547 0.195 0.595 0.345 0.15 0.413 0.167 0.323 0.112 0.278
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.522 1.474 0.888 1.685 0.742 0.272 0.898 0.535 NA 1 0.604 0.585 0.306 0 1.318 1.847 2.937 0.487 2.016 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.522 1.474 0.888 1.685 0.741 0.272 0.897 0.535 NA 1 0.602 0.585 0.305 0 1.322 1.847 2.937 0.489 2.016 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.52 1.383 0.845 1.582 0.604 0.235 0.748 0.454 NA 1 0.577 1.136 0.63 2.016 2.536 3.027 3.553 0.539 NA 0.197 0.069 0.246 0.109 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.52 1.383 0.845 1.582 0.604 0.235 0.748 0.454 NA 1 0.577 1.136 0.63 2.016 2.536 3.027 3.553 0.539 NA 0.197 0.069 0.246 0.109 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.52 1.382 0.844 1.592 0.604 0.235 0.748 0.455 0.097 NA NA NA NA 2.014 2.534 3.024 3.551 NA NA 0.701 0.24 0.908 0.31 0.309 0.563 0.326 0.304 0.178 0.39
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r16 1 0.498 1.305 0.794 2.19 0.766 0.226 1.176 0.643 NA 1 5.878 4.508 0.649 0 -8.855 -5.812 2.206 0.005 1.925 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.5 1.336 0.797 1.913 0.561 0.237 0.801 0.489 NA 1 0.674 1.463 0.778 1.948 2.469 2.895 3.474 0.218 NA 0.259 0.096 0.284 0.183 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.5 1.336 0.797 1.913 0.561 0.237 0.801 0.489 NA 1 0.674 1.462 0.778 1.948 2.469 2.895 3.474 0.218 NA 0.259 0.096 0.284 0.183 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.501 1.336 0.797 1.921 0.561 0.237 0.801 0.489 0.044 NA NA NA NA 1.948 2.469 2.895 3.474 NA NA 0.468 0.191 0.725 0.31 0.138 0.294 0.213 0.179 0.103 0.233
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.512 1.333 0.815 1.82 0.579 0.242 0.804 0.502 NA 1 0.527 1.28 0.856 1.838 2.368 2.704 3.445 0.409 NA 0.228 0.103 0.251 0.149 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.512 1.333 0.815 1.82 0.579 0.242 0.804 0.502 NA 1 0.527 1.28 0.856 1.838 2.368 2.704 3.445 0.41 NA 0.228 0.103 0.251 0.149 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.512 1.333 0.815 1.816 0.579 0.242 0.804 0.502 -0.013 NA NA NA NA 1.838 2.368 2.704 3.445 NA NA 0.643 0.217 0.928 0.45 0.199 0.553 0.274 0.35 0.203 0.436
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.512 1.323 0.822 2.123 0.83 0.246 0.985 0.611 NA 1 1.979 -0.319 -0.253 0 -1.347 3.583 4.006 0.028 1.91 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.512 1.323 0.822 2.122 0.829 0.247 0.984 0.61 NA 1 1.953 -0.315 -0.248 0 -1.297 3.575 3.995 0.029 1.91 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.507 1.301 0.812 1.814 0.585 0.25 0.829 0.499 NA 1 0.517 1.249 0.778 1.91 2.432 2.973 3.522 0.369 NA 0.214 0.098 0.228 0.13 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.507 1.301 0.812 1.814 0.585 0.25 0.829 0.499 NA 1 0.517 1.249 0.778 1.91 2.432 2.973 3.522 0.369 NA 0.214 0.098 0.228 0.13 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.507 1.301 0.812 1.809 0.585 0.25 0.829 0.499 -0.018 NA NA NA NA 1.909 2.432 2.973 3.522 NA NA 0.586 0.197 0.812 0.356 0.209 0.456 0.234 0.283 0.142 0.378
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.472 1.38 0.846 2.072 0.861 0.374 0.802 0.471 NA 1 0.31 -5.26 6.686 0 1.852 12.803 -9.112 0.003 1.882 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.472 1.38 0.846 2.072 0.86 0.373 0.801 0.471 NA 1 0.311 -5.242 6.654 0 1.85 12.769 -9.051 0.003 1.882 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.484 1.341 0.829 1.709 0.623 0.267 0.793 0.469 NA 1 0.401 1.222 0.78 1.882 2.436 2.904 3.471 0.444 NA 0.161 0.097 0.308 0.19 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.484 1.341 0.829 1.709 0.623 0.267 0.793 0.469 NA 1 0.402 1.222 0.78 1.882 2.436 2.904 3.471 0.444 NA 0.161 0.097 0.308 0.19 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.484 1.341 0.829 1.71 0.623 0.267 0.794 0.469 0.002 NA NA NA NA 1.882 2.436 2.904 3.471 NA NA 0.603 0.169 0.971 0.46 0.166 0.547 0.229 0.352 0.147 0.405
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r20 1 0.491 1.299 0.861 2.085 0.765 0.272 1.08 0.678 NA 1 1.819 0.568 1.475 0 -1.329 1.763 0.413 0.051 2.089 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.515 1.264 0.847 1.745 0.611 0.257 0.958 0.486 NA 1 0.517 1.233 1.033 2.105 2.477 2.974 3.506 0.376 NA 0.142 0.105 0.273 0.164 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.515 1.264 0.847 1.745 0.611 0.257 0.958 0.486 NA 1 0.517 1.233 1.033 2.105 2.477 2.974 3.506 0.377 NA 0.143 0.105 0.273 0.164 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.515 1.264 0.847 1.739 0.611 0.257 0.958 0.486 -0.021 NA NA NA NA 2.105 2.477 2.974 3.506 NA NA 0.526 0.205 0.853 0.57 0.197 0.483 0.225 0.386 0.212 0.486
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r21 1 0.486 1.264 0.786 2.143 0.762 0.25 1.179 0.592 NA 1 4.506 2.851 1.109 0 -6.586 -2.828 1.253 0.008 2.016 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.497 1.27 0.785 1.806 0.606 0.257 0.821 0.502 NA 1 0.553 1.4 0.832 2.037 2.506 2.946 3.504 0.301 NA 0.19 0.108 0.314 0.093 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.497 1.27 0.785 1.806 0.606 0.257 0.821 0.502 NA 1 0.553 1.399 0.832 2.037 2.506 2.946 3.504 0.301 NA 0.19 0.108 0.314 0.093 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.497 1.27 0.785 1.806 0.606 0.257 0.82 0.502 0.003 NA NA NA NA 2.037 2.506 2.946 3.504 NA NA 0.491 0.2 0.901 0.302 0.162 0.41 0.246 0.259 0.133 0.347
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.492 1.283 0.795 2.31 0.809 0.239 1.035 0.592 NA 1 4.151 0.276 0.069 0 -5.782 2.448 3.369 0.011 1.999 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.492 1.283 0.795 2.311 0.808 0.239 1.034 0.592 NA 1 4.146 0.276 0.07 0 -5.773 2.447 3.365 0.011 1.999 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.489 1.262 0.793 1.911 0.583 0.25 0.791 0.5 NA 1 0.529 1.323 0.763 1.999 2.517 3 3.506 0.428 NA 0.209 0.153 0.253 0.101 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.489 1.262 0.793 1.911 0.583 0.25 0.791 0.5 NA 1 0.529 1.323 0.763 1.999 2.517 3 3.506 0.428 NA 0.209 0.153 0.253 0.101 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.49 1.263 0.794 1.92 0.584 0.25 0.789 0.5 0.087 NA NA NA NA 1.999 2.516 3 3.506 NA NA 0.61 0.266 0.96 0.335 0.229 0.523 0.278 0.304 0.153 0.415
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.511 1.296 0.786 2.095 0.757 0.244 0.909 0.633 NA 1 3.945 0.368 0.56 0 -5.665 2.403 2.423 0.011 2.071 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.511 1.296 0.786 2.095 0.757 0.245 0.909 0.633 NA 1 3.927 0.37 0.56 0 -5.628 2.398 2.421 0.011 2.071 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.506 1.257 0.781 1.809 0.564 0.254 0.78 0.516 NA 1 0.593 1.426 0.804 2.071 2.504 3.164 3.581 0.312 NA 0.181 0.137 0.158 0.111 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.506 1.257 0.781 1.809 0.564 0.254 0.78 0.516 NA 1 0.593 1.426 0.804 2.071 2.504 3.164 3.581 0.312 NA 0.181 0.137 0.158 0.111 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.506 1.256 0.781 1.802 0.564 0.254 0.78 0.516 -0.025 NA NA NA NA 2.071 2.504 3.164 3.581 NA NA 0.496 0.249 0.803 0.314 0.204 0.453 0.256 0.239 0.154 0.37
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.477 1.301 0.78 2.558 0.477 0.366 0.981 0.723 NA 1 -0.062 -0.014 0.149 0 2.555 2.863 3.1 0.346 1.903 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.482 1.287 0.782 1.981 0.534 0.285 0.772 0.512 NA 1 0.436 1.31 0.795 1.903 2.438 2.837 3.383 0.596 NA 0.271 0.091 0.235 0.186 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.482 1.287 0.782 1.981 0.534 0.285 0.772 0.512 NA 1 0.436 1.31 0.795 1.903 2.438 2.837 3.383 0.597 NA 0.271 0.091 0.236 0.186 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.482 1.286 0.782 1.985 0.534 0.285 0.772 0.512 0.015 NA NA NA NA 1.903 2.438 2.837 3.384 NA NA 0.862 0.203 1.253 0.56 0.251 0.769 0.348 0.486 0.197 0.612
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.46 1.271 0.779 2.317 0.766 0.262 1.067 0.639 NA 1 2.858 2.345 1.945 0 -3.264 -1.747 -0.436 0.029 2.01 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.46 1.27 0.779 2.319 0.764 0.262 1.067 0.638 NA 1 2.881 2.376 1.968 0 -3.311 -1.809 -0.481 0.029 2.01 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.487 1.309 0.832 1.792 0.573 0.262 0.81 0.495 NA 1 0.647 1.359 0.812 2.01 2.48 2.968 3.475 0.463 NA 0.284 0.109 0.231 0.121 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.487 1.309 0.832 1.792 0.573 0.262 0.81 0.495 NA 1 0.647 1.359 0.812 2.01 2.48 2.968 3.475 0.464 NA 0.284 0.109 0.231 0.121 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.487 1.309 0.832 1.788 0.573 0.262 0.81 0.494 -0.015 NA NA NA NA 2.01 2.481 2.968 3.475 NA NA 0.751 0.304 1.096 0.425 0.295 0.659 0.401 0.363 0.257 0.509
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.487 1.286 0.82 1.926 0.579 0.254 0.859 0.487 NA 1 0.391 1.276 0.783 2.039 2.488 3.043 3.456 0.378 NA 0.247 0.11 0.166 0.138 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.487 1.286 0.82 1.926 0.579 0.254 0.859 0.487 NA 1 0.391 1.276 0.783 2.039 2.488 3.043 3.456 0.379 NA 0.247 0.11 0.166 0.138 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.488 1.286 0.82 1.925 0.579 0.254 0.859 0.487 0.001 NA NA NA NA 2.039 2.488 3.043 3.456 NA NA 0.629 0.167 0.782 0.368 0.167 0.474 0.189 0.297 0.099 0.384
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.505 1.344 0.803 1.786 0.629 0.262 0.752 0.502 NA 1 0.496 1.385 0.811 2.022 2.443 3.007 3.466 0.275 NA 0.148 0.114 0.119 0.167 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.505 1.344 0.803 1.786 0.629 0.262 0.752 0.502 NA 1 0.496 1.385 0.811 2.022 2.443 3.007 3.466 0.276 NA 0.148 0.114 0.119 0.167 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.505 1.344 0.803 1.787 0.629 0.262 0.752 0.501 0.004 NA NA NA NA 2.022 2.443 3.007 3.466 NA NA 0.422 0.181 0.645 0.348 0.124 0.377 0.2 0.239 0.102 0.301
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.506 1.317 0.828 1.923 0.6 0.33 1.082 0.625 NA 1 0.178 0.387 0.137 0 2.16 2.25 3.196 0.559 2.016 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 1 0.506 1.318 0.828 1.921 0.6 0.329 1.081 0.624 NA 1 0.179 0.389 0.138 0 2.158 2.245 3.194 0.56 2.016 NA NA NA NA NA NA NA NA NA NA
