w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.5 1.287 0.741 1.218 0.582 0.248 0.642 0.522 0.102 NA NA NA NA 4.093 2.264 5.746 3.9 NA NA 1.156 0.307 2.161 0.818 0.588 1.565 0.804 0.961 0.495 1.318
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.473 1.229 0.727 1.367 0.564 0.272 0.736 0.517 NA 1 0.531 1.385 0.839 0 0.08 0.067 0.433 1.2 4.065 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.473 1.228 0.727 1.366 0.562 0.271 0.734 0.516 NA 1 0.532 1.392 0.842 0 0.075 0.042 0.427 1.197 4.059 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.473 1.232 0.726 1.365 0.561 0.269 0.72 0.517 NA 1 0.53 1.378 0.837 4.067 2.239 5.7 3.849 1.21 NA 0.005 0.004 0.016 0.003 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.473 1.233 0.726 1.364 0.56 0.269 0.72 0.517 NA 1 0.529 1.379 0.838 4.052 2.23 5.68 3.835 1.205 NA 0.004 0.004 0.018 0.003 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.473 1.232 0.726 1.364 0.557 0.269 0.72 0.516 -0.013 NA NA NA NA 4.077 2.245 5.712 3.856 NA NA 1.316 0.371 2.498 0.92 0.689 1.793 0.951 1.095 0.576 1.502
tso_long_bayes_r14 1 0.473 1.233 0.726 1.361 0.558 0.268 0.718 0.516 -0.013 NA NA NA NA 4.105 2.256 5.75 3.878 NA NA 1.319 0.371 2.494 0.925 0.69 1.796 0.949 1.099 0.577 1.504
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.51 1.302 0.754 1.277 0.633 0.258 0.618 0.513 NA 1 0.505 1.306 0.831 0 0.218 0.431 0.497 1.164 4.002 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.509 1.3 0.753 1.28 0.629 0.257 0.618 0.511 NA 1 0.507 1.312 0.832 0 0.213 0.409 0.496 1.165 3.996 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.507 1.295 0.751 1.29 0.599 0.256 0.612 0.509 NA 1 0.507 1.309 0.832 4.004 2.241 5.657 3.824 1.161 NA 0.034 0.004 0.009 0.006 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.507 1.295 0.75 1.29 0.6 0.256 0.612 0.508 NA 1 0.507 1.309 0.832 4.003 2.24 5.656 3.822 1.154 NA 0.034 0.004 0.01 0.006 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.507 1.294 0.751 1.301 0.596 0.255 0.616 0.507 0.04 NA NA NA NA 4.012 2.245 5.667 3.829 NA NA 1.278 0.323 2.132 0.867 0.626 1.62 0.82 1.027 0.521 1.348
tso_long_bayes_r15 1 0.507 1.294 0.751 1.299 0.596 0.255 0.615 0.507 0.04 NA NA NA NA 4.043 2.257 5.708 3.853 NA NA 1.282 0.324 2.144 0.871 0.629 1.625 0.824 1.032 0.523 1.355
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.516 1.371 0.826 1.174 0.578 0.257 0.737 0.491 NA 1 0.488 1.361 0.81 0 0.264 0.196 0.579 1.056 3.945 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.515 1.37 0.825 1.176 0.576 0.255 0.736 0.49 NA 1 0.49 1.369 0.813 0 0.257 0.17 0.572 1.053 3.94 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.514 1.367 0.823 1.183 0.563 0.253 0.73 0.49 NA 1 0.488 1.362 0.812 3.947 2.19 5.567 3.777 1.053 NA 0.016 0.005 0.008 0.004 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.514 1.367 0.823 1.182 0.563 0.253 0.732 0.489 NA 1 0.49 1.363 0.813 3.942 2.188 5.561 3.772 1.049 NA 0.015 0.005 0.009 0.004 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.514 1.366 0.823 1.195 0.561 0.253 0.733 0.489 0.048 NA NA NA NA 3.955 2.194 5.578 3.782 NA NA 1.146 0.274 2.099 0.746 0.548 1.533 0.746 0.91 0.445 1.241
tso_long_bayes_r16 1 0.514 1.366 0.822 1.191 0.561 0.252 0.732 0.489 0.049 NA NA NA NA 3.984 2.205 5.618 3.805 NA NA 1.15 0.276 2.104 0.752 0.55 1.535 0.749 0.914 0.448 1.249
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.472 1.249 0.756 1.233 0.633 0.253 0.683 0.54 NA 1 0.51 1.353 0.806 0 0.131 0.242 0.638 1.283 4.057 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.471 1.248 0.757 1.233 0.63 0.253 0.68 0.538 NA 1 0.511 1.358 0.807 0 0.128 0.223 0.639 1.28 4.051 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.472 1.251 0.757 1.234 0.625 0.253 0.671 0.535 NA 1 0.51 1.351 0.805 4.059 2.201 5.735 3.909 1.285 NA 0.009 0.002 0.013 0.006 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.471 1.25 0.756 1.234 0.625 0.253 0.67 0.535 NA 1 0.51 1.352 0.806 4.055 2.199 5.73 3.903 1.282 NA 0.01 0.002 0.013 0.006 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.471 1.25 0.757 1.23 0.622 0.252 0.67 0.531 -0.022 NA NA NA NA 4.069 2.206 5.748 3.915 NA NA 1.408 0.365 2.547 0.912 0.705 1.88 0.954 1.114 0.571 1.502
tso_long_bayes_r17 1 0.471 1.249 0.757 1.227 0.621 0.251 0.67 0.532 -0.021 NA NA NA NA 4.101 2.219 5.789 3.938 NA NA 1.417 0.366 2.561 0.917 0.71 1.89 0.959 1.124 0.576 1.512
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.494 1.324 0.832 1.308 0.563 0.235 0.718 0.491 NA 1 0.51 1.274 0.763 0 0.138 0.478 0.692 0.834 4.045 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.494 1.323 0.831 1.309 0.561 0.234 0.718 0.489 NA 1 0.512 1.286 0.767 0 0.131 0.439 0.681 0.828 4.04 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.494 1.323 0.831 1.311 0.556 0.234 0.711 0.486 NA 1 0.51 1.276 0.764 4.047 2.202 5.638 3.782 0.832 NA 0.009 0.002 0.009 0.006 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.493 1.322 0.83 1.311 0.555 0.234 0.711 0.487 NA 1 0.51 1.274 0.764 4.038 2.197 5.628 3.774 0.828 NA 0.009 0.002 0.01 0.006 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.493 1.323 0.832 1.303 0.554 0.233 0.71 0.485 -0.03 NA NA NA NA 4.054 2.206 5.648 3.786 NA NA 0.929 0.241 1.495 0.543 0.463 1.162 0.593 0.698 0.355 0.885
tso_long_bayes_r18 1 0.493 1.323 0.831 1.303 0.553 0.233 0.711 0.485 -0.03 NA NA NA NA 4.078 2.215 5.681 3.804 NA NA 0.933 0.24 1.497 0.546 0.465 1.166 0.592 0.702 0.356 0.888
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.467 1.239 0.74 1.205 0.573 0.246 0.778 0.513 NA 1 0.529 1.363 0.89 0 0.052 0.076 0.186 0.786 4.194 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.468 1.238 0.739 1.206 0.571 0.245 0.776 0.513 NA 1 0.53 1.372 0.895 0 0.045 0.041 0.171 0.784 4.188 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.468 1.241 0.74 1.205 0.566 0.245 0.764 0.513 NA 1 0.527 1.358 0.889 4.195 2.267 5.792 3.92 0.793 NA 0.008 0.002 0.012 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.467 1.239 0.738 1.207 0.566 0.245 0.765 0.513 NA 1 0.528 1.358 0.888 4.185 2.261 5.779 3.91 0.789 NA 0.008 0.002 0.013 0.003 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.467 1.241 0.739 1.208 0.564 0.245 0.764 0.514 0.005 NA NA NA NA 4.203 2.271 5.801 3.926 NA NA 0.873 0.242 1.598 0.68 0.452 1.164 0.614 0.761 0.401 1.031
tso_long_bayes_r19 1 0.467 1.24 0.739 1.208 0.564 0.244 0.763 0.514 0.004 NA NA NA NA 4.221 2.278 5.829 3.94 NA NA 0.882 0.242 1.604 0.685 0.454 1.17 0.615 0.769 0.403 1.039
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.504 1.263 0.795 1.112 0.543 0.252 0.753 0.515 NA 1 0.491 1.334 0.813 0 0.276 0.323 0.557 1.41 4.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.504 1.262 0.795 1.112 0.541 0.25 0.752 0.513 NA 1 0.492 1.339 0.815 0 0.273 0.306 0.557 1.411 4.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.503 1.261 0.796 1.114 0.534 0.249 0.75 0.506 NA 1 0.491 1.335 0.813 4.085 2.281 5.775 3.882 1.412 NA 0.008 0.004 0.007 0.011 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.502 1.261 0.795 1.116 0.534 0.248 0.751 0.505 NA 1 0.491 1.335 0.813 4.078 2.277 5.763 3.874 1.408 NA 0.008 0.004 0.007 0.011 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.502 1.259 0.795 1.118 0.531 0.248 0.754 0.503 0.002 NA NA NA NA 4.096 2.287 5.787 3.891 NA NA 1.532 0.372 2.707 1.013 0.744 2.025 0.992 1.226 0.604 1.641
tso_long_bayes_r20 1 0.503 1.26 0.795 1.116 0.531 0.247 0.753 0.503 0.001 NA NA NA NA 4.13 2.3 5.833 3.917 NA NA 1.537 0.373 2.716 1.022 0.747 2.036 0.997 1.234 0.608 1.648
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.457 1.273 0.768 1.292 0.613 0.264 0.586 0.526 NA 1 0.528 1.254 0.774 0 0.096 0.654 0.742 1.146 4.005 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.457 1.27 0.768 1.294 0.609 0.262 0.587 0.524 NA 1 0.53 1.262 0.775 0 0.092 0.624 0.74 1.146 3.999 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.458 1.271 0.769 1.291 0.605 0.261 0.585 0.521 NA 1 0.527 1.252 0.772 4.007 2.213 5.676 3.841 1.15 NA 0.007 0.004 0.004 0.008 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.458 1.271 0.768 1.293 0.605 0.261 0.585 0.52 NA 1 0.528 1.254 0.773 3.99 2.202 5.656 3.826 1.144 NA 0.007 0.004 0.005 0.008 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.458 1.271 0.769 1.287 0.602 0.26 0.587 0.518 -0.027 NA NA NA NA 4.017 2.217 5.689 3.848 NA NA 1.261 0.351 1.96 0.753 0.653 1.561 0.822 0.961 0.506 1.202
tso_long_bayes_r21 1 0.458 1.271 0.769 1.284 0.602 0.26 0.587 0.519 -0.027 NA NA NA NA 4.044 2.229 5.726 3.869 NA NA 1.268 0.351 1.969 0.758 0.654 1.571 0.824 0.967 0.507 1.208
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.491 1.291 0.826 1.257 0.627 0.259 0.665 0.538 NA 1 0.52 1.3 0.82 0 0.091 0.373 0.511 1.023 3.967 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.491 1.29 0.826 1.258 0.625 0.258 0.663 0.537 NA 1 0.523 1.311 0.825 0 0.081 0.335 0.5 1.019 3.963 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.491 1.293 0.826 1.258 0.621 0.258 0.654 0.537 NA 1 0.519 1.299 0.82 3.97 2.152 5.533 3.768 1.025 NA 0.007 0.002 0.011 0.004 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.49 1.292 0.825 1.258 0.622 0.258 0.654 0.537 NA 1 0.52 1.298 0.819 3.958 2.145 5.517 3.756 1.021 NA 0.007 0.002 0.012 0.004 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.49 1.293 0.826 1.261 0.62 0.258 0.653 0.535 0.006 NA NA NA NA 3.978 2.157 5.542 3.774 NA NA 1.12 0.303 1.882 0.751 0.574 1.435 0.748 0.908 0.47 1.175
tso_long_bayes_r22 1 0.49 1.294 0.826 1.258 0.62 0.258 0.651 0.536 0.007 NA NA NA NA 4.007 2.169 5.58 3.797 NA NA 1.125 0.302 1.885 0.757 0.575 1.437 0.746 0.915 0.472 1.179
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.471 1.173 0.762 1.248 0.595 0.239 0.778 0.488 NA 1 0.517 1.31 0.786 0 0.115 0.33 0.652 1.536 3.942 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.471 1.171 0.762 1.251 0.592 0.237 0.777 0.486 NA 1 0.518 1.318 0.79 0 0.107 0.3 0.641 1.534 3.937 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.472 1.172 0.762 1.249 0.584 0.234 0.773 0.482 NA 1 0.516 1.31 0.786 3.943 2.151 5.499 3.75 1.541 NA 0.011 0.006 0.008 0.008 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.472 1.172 0.762 1.248 0.584 0.234 0.773 0.483 NA 1 0.515 1.31 0.786 3.93 2.143 5.481 3.74 1.536 NA 0.011 0.006 0.009 0.008 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.472 1.17 0.762 1.255 0.581 0.233 0.776 0.48 0.015 NA NA NA NA 3.956 2.157 5.516 3.762 NA NA 1.665 0.445 2.836 1.031 0.845 2.16 1.112 1.296 0.665 1.696
tso_long_bayes_r23 1 0.472 1.17 0.762 1.254 0.581 0.233 0.776 0.48 0.015 NA NA NA NA 3.988 2.17 5.554 3.784 NA NA 1.677 0.448 2.847 1.037 0.852 2.166 1.118 1.303 0.669 1.703
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.498 1.3 0.779 1.221 0.634 0.243 0.707 0.506 NA 1 0.476 1.309 0.827 0 0.248 0.311 0.505 1.02 3.963 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.498 1.299 0.779 1.222 0.631 0.241 0.707 0.504 NA 1 0.478 1.322 0.831 0 0.242 0.26 0.494 1.018 3.958 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.498 1.3 0.782 1.222 0.626 0.24 0.7 0.493 NA 1 0.476 1.308 0.822 3.965 2.136 5.502 3.785 1.02 NA 0.009 0.004 0.01 0.015 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.497 1.3 0.781 1.222 0.626 0.24 0.699 0.493 NA 1 0.476 1.309 0.823 3.951 2.129 5.483 3.772 1.022 NA 0.009 0.004 0.011 0.015 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.497 1.298 0.782 1.229 0.623 0.24 0.704 0.49 0.016 NA NA NA NA 3.973 2.139 5.511 3.789 NA NA 1.116 0.255 1.902 0.765 0.524 1.444 0.686 0.9 0.432 1.185
tso_long_bayes_r24 1 0.497 1.299 0.782 1.225 0.624 0.239 0.702 0.491 0.018 NA NA NA NA 4.002 2.151 5.552 3.812 NA NA 1.124 0.257 1.908 0.768 0.528 1.453 0.689 0.909 0.434 1.19
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.482 1.239 0.775 1.141 0.542 0.238 0.754 0.477 NA 1 0.537 1.287 0.804 0 0.063 0.509 0.595 1.149 3.838 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.482 1.238 0.773 1.143 0.54 0.236 0.752 0.475 NA 1 0.537 1.293 0.806 0 0.062 0.497 0.594 1.149 3.832 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.482 1.24 0.775 1.142 0.535 0.236 0.744 0.472 NA 1 0.536 1.286 0.803 3.839 2.123 5.452 3.686 1.154 NA 0.008 0.003 0.01 0.006 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.482 1.239 0.773 1.143 0.535 0.236 0.745 0.473 NA 1 0.536 1.287 0.802 3.827 2.115 5.439 3.674 1.15 NA 0.007 0.003 0.011 0.006 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.483 1.239 0.775 1.151 0.534 0.235 0.745 0.471 0.053 NA NA NA NA 3.847 2.127 5.463 3.692 NA NA 1.237 0.357 2.047 0.801 0.658 1.576 0.848 0.986 0.525 1.266
tso_long_bayes_r25 1 0.482 1.239 0.774 1.152 0.533 0.235 0.745 0.47 0.052 NA NA NA NA 3.883 2.143 5.509 3.72 NA NA 1.248 0.359 2.048 0.806 0.66 1.579 0.847 0.992 0.527 1.271
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.475 1.229 0.779 1.334 0.581 0.248 0.656 0.502 NA 1 0.53 1.373 0.804 0 0.053 0.018 0.599 0.868 3.936 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.474 1.229 0.779 1.336 0.578 0.246 0.651 0.5 NA 1 0.531 1.383 0.806 0 0.048 -0.015 0.593 0.861 3.93 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.474 1.24 0.78 1.328 0.572 0.245 0.62 0.497 NA 1 0.529 1.357 0.803 3.938 2.139 5.426 3.766 0.871 NA 0.01 0.003 0.04 0.007 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.474 1.239 0.779 1.329 0.572 0.246 0.619 0.497 NA 1 0.529 1.358 0.803 3.924 2.132 5.408 3.754 0.872 NA 0.01 0.003 0.04 0.007 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.474 1.24 0.78 1.321 0.572 0.245 0.619 0.497 -0.029 NA NA NA NA 3.944 2.142 5.433 3.77 NA NA 0.971 0.272 1.797 0.623 0.506 1.296 0.683 0.764 0.404 1.036
