w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.501 1.283 0.802 1.778 0.606 0.245 0.722 0.501 0.484 NA NA NA NA 2.018 2.512 3.046 3.516 NA NA 0.332 0.104 0.517 0.17 0.15 0.381 0.181 0.213 0.094 0.218
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.495 1.269 0.815 2.415 0.616 0.261 0.775 0.519 NA 1 0.616 1.437 0.51 0 1.283 0.155 2.452 0.287 1.931 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.502 1.28 0.813 2.345 0.612 0.25 0.755 0.519 NA 1 0.566 1.369 0.565 0 1.379 0.284 2.347 0.353 1.932 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.508 1.302 0.807 2.277 0.611 0.241 0.704 0.499 NA 1 0.494 1.205 0.654 1.934 2.474 2.935 3.441 0.431 NA 0.003 0.028 0.079 0.041 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.508 1.302 0.807 2.276 0.611 0.241 0.704 0.499 NA 1 0.496 1.205 0.655 1.926 2.47 2.925 3.435 0.432 NA 0.003 0.029 0.08 0.041 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.509 1.302 0.807 1.766 0.611 0.24 0.704 0.5 0.504 NA NA NA NA 1.935 2.474 2.935 3.442 NA NA 0.387 0.124 0.613 0.19 0.188 0.452 0.235 0.244 0.112 0.254
tso_long_bayes_r14 1 0.509 1.302 0.807 1.759 0.611 0.24 0.704 0.5 0.504 NA NA NA NA 1.934 2.475 2.934 3.439 NA NA 0.387 0.123 0.613 0.188 0.188 0.454 0.236 0.244 0.113 0.254
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.495 1.304 0.776 2.371 0.614 0.289 0.709 0.566 NA 1 0.454 0.893 0.848 0 1.573 1.248 1.817 0.441 2.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.493 1.296 0.782 2.349 0.607 0.275 0.712 0.555 NA 1 0.464 0.938 0.827 0 1.552 1.153 1.861 0.468 2.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.491 1.284 0.793 2.321 0.6 0.263 0.686 0.526 NA 1 0.463 1.013 0.767 2.113 2.534 3.136 3.61 0.498 NA 0.006 0.033 0.076 0.04 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.491 1.284 0.793 2.32 0.601 0.263 0.686 0.526 NA 1 0.463 1.011 0.766 2.107 2.531 3.129 3.605 0.5 NA 0.005 0.033 0.076 0.04 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.491 1.288 0.794 1.832 0.608 0.265 0.671 0.526 0.485 NA NA NA NA 2.115 2.534 3.137 3.612 NA NA 0.486 0.136 0.524 0.315 0.216 0.465 0.234 0.366 0.164 0.33
tso_long_bayes_r15 1 0.491 1.288 0.794 1.828 0.608 0.264 0.671 0.526 0.484 NA NA NA NA 2.111 2.534 3.134 3.606 NA NA 0.482 0.135 0.521 0.314 0.216 0.463 0.234 0.364 0.164 0.327
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 1 0.496 1.305 0.77 2.285 0.587 0.266 0.744 0.535 NA 1 0.458 0.763 0.955 0 1.582 1.453 1.619 0.232 1.969 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.495 1.288 0.792 2.167 0.586 0.251 0.72 0.505 NA 1 0.476 1.073 0.729 1.972 2.484 2.961 3.504 0.356 NA 0.003 0.038 0.097 0.051 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.495 1.288 0.792 2.166 0.587 0.25 0.72 0.505 NA 1 0.477 1.07 0.73 1.966 2.481 2.953 3.499 0.356 NA 0.002 0.038 0.098 0.051 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.495 1.29 0.792 1.738 0.588 0.25 0.714 0.507 0.473 NA NA NA NA 1.97 2.483 2.957 3.503 NA NA 0.333 0.115 0.452 0.218 0.156 0.344 0.177 0.238 0.103 0.208
tso_long_bayes_r16 1 0.495 1.289 0.792 1.734 0.588 0.25 0.714 0.507 0.472 NA NA NA NA 1.967 2.483 2.955 3.498 NA NA 0.329 0.113 0.445 0.216 0.154 0.338 0.174 0.235 0.102 0.205
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 1 0.506 1.296 0.804 2.532 0.607 0.262 0.716 0.485 NA 1 -126.318 -640.541 409.97 0 246.083 1238.998 -787.743 0 1.928 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.51 1.307 0.807 2.207 0.598 0.246 0.708 0.486 NA 1 0.465 1.15 0.756 1.949 2.471 2.954 3.449 0.356 NA 0.003 0.038 0.123 0.057 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.51 1.307 0.806 2.208 0.598 0.246 0.708 0.486 NA 1 0.465 1.148 0.756 1.945 2.469 2.948 3.444 0.355 NA 0.003 0.038 0.123 0.057 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.51 1.308 0.808 1.754 0.601 0.246 0.709 0.484 0.481 NA NA NA NA 1.948 2.471 2.952 3.448 NA NA 0.323 0.107 0.516 0.235 0.144 0.355 0.177 0.241 0.103 0.223
tso_long_bayes_r17 1 0.51 1.308 0.808 1.751 0.601 0.246 0.709 0.484 0.48 NA NA NA NA 1.946 2.471 2.951 3.443 NA NA 0.326 0.106 0.518 0.237 0.146 0.358 0.179 0.245 0.105 0.227
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.504 1.314 0.767 2.652 0.606 0.28 0.775 0.538 NA 1 0.493 0.738 0.999 0 1.55 1.517 1.492 0.284 1.945 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.5 1.303 0.779 2.486 0.595 0.262 0.817 0.54 NA 1 0.525 0.986 0.845 0 1.488 1.032 1.791 0.462 1.945 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.502 1.288 0.798 2.421 0.598 0.251 0.752 0.494 NA 1 0.502 1.109 0.748 1.95 2.512 2.958 3.441 0.529 NA 0.003 0.034 0.119 0.058 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.502 1.289 0.798 2.422 0.599 0.251 0.752 0.494 NA 1 0.503 1.107 0.749 1.939 2.507 2.947 3.432 0.526 NA 0.003 0.034 0.12 0.057 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.501 1.288 0.798 1.865 0.597 0.251 0.752 0.493 0.512 NA NA NA NA 1.951 2.512 2.958 3.44 NA NA 0.468 0.153 0.65 0.308 0.232 0.498 0.265 0.344 0.166 0.318
tso_long_bayes_r18 1 0.501 1.288 0.798 1.855 0.597 0.251 0.752 0.493 0.511 NA NA NA NA 1.945 2.51 2.952 3.433 NA NA 0.48 0.156 0.664 0.315 0.239 0.512 0.273 0.354 0.172 0.33
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.503 1.299 0.784 2.536 0.576 0.27 0.746 0.499 NA 1 0.184 0.532 1.086 0 2.127 1.964 1.311 0.159 2.051 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.503 1.307 0.786 2.469 0.573 0.256 0.731 0.501 NA 1 0.278 0.662 1.005 0 1.934 1.697 1.478 0.223 2.052 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.501 1.299 0.804 2.313 0.571 0.241 0.706 0.485 NA 1 0.386 0.994 0.763 2.054 2.505 3.057 3.54 0.39 NA 0.003 0.041 0.087 0.048 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.501 1.299 0.804 2.314 0.572 0.241 0.706 0.486 NA 1 0.387 0.993 0.763 2.048 2.502 3.051 3.536 0.39 NA 0.002 0.041 0.088 0.048 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.501 1.299 0.804 1.785 0.572 0.241 0.706 0.486 0.507 NA NA NA NA 2.051 2.502 3.051 3.537 NA NA 0.355 0.089 0.392 0.244 0.125 0.33 0.132 0.264 0.091 0.21
tso_long_bayes_r19 1 0.501 1.299 0.804 1.783 0.573 0.241 0.705 0.486 0.505 NA NA NA NA 2.046 2.502 3.048 3.532 NA NA 0.353 0.088 0.386 0.243 0.125 0.328 0.132 0.264 0.091 0.208
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.503 1.305 0.78 2.489 0.6 0.284 0.737 0.521 NA 1 0.267 0.611 1.032 0 1.951 1.762 1.422 0.165 1.981 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.505 1.31 0.786 2.361 0.593 0.265 0.742 0.528 NA 1 0.354 0.865 0.868 0 1.778 1.26 1.747 0.304 1.981 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.503 1.299 0.804 2.276 0.596 0.248 0.699 0.5 NA 1 0.394 1.06 0.72 1.984 2.48 2.979 3.468 0.388 NA 0.003 0.044 0.087 0.046 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.503 1.298 0.804 2.277 0.596 0.248 0.699 0.5 NA 1 0.395 1.058 0.72 1.977 2.478 2.972 3.463 0.389 NA 0.003 0.044 0.088 0.046 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.504 1.303 0.804 1.76 0.602 0.248 0.683 0.503 0.504 NA NA NA NA 1.986 2.481 2.98 3.47 NA NA 0.351 0.097 0.435 0.218 0.13 0.351 0.142 0.246 0.095 0.212
tso_long_bayes_r20 1 0.504 1.303 0.804 1.753 0.603 0.248 0.684 0.503 0.503 NA NA NA NA 1.982 2.481 2.977 3.464 NA NA 0.35 0.095 0.432 0.216 0.129 0.35 0.14 0.246 0.094 0.21
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.502 1.33 0.791 2.413 0.635 0.263 0.742 0.519 NA 1 0.547 0.697 1.105 0 1.403 1.619 1.282 0.191 2.039 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.501 1.326 0.794 2.37 0.626 0.251 0.756 0.512 NA 1 0.543 0.811 1.038 0 1.41 1.385 1.42 0.24 2.038 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.5 1.307 0.809 2.269 0.62 0.242 0.733 0.491 NA 1 0.524 1.081 0.836 2.042 2.52 3.045 3.539 0.349 NA 0.005 0.025 0.1 0.049 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.5 1.308 0.809 2.269 0.62 0.242 0.733 0.491 NA 1 0.524 1.076 0.836 2.04 2.518 3.041 3.535 0.352 NA 0.005 0.025 0.1 0.049 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.5 1.306 0.809 1.774 0.618 0.242 0.739 0.488 0.498 NA NA NA NA 2.04 2.519 3.039 3.536 NA NA 0.316 0.114 0.422 0.268 0.162 0.318 0.179 0.262 0.138 0.24
tso_long_bayes_r21 1 0.5 1.305 0.809 1.768 0.618 0.242 0.738 0.488 0.496 NA NA NA NA 2.035 2.517 3.036 3.53 NA NA 0.319 0.113 0.427 0.27 0.164 0.322 0.181 0.265 0.139 0.243
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.508 1.331 0.792 2.306 0.596 0.262 0.767 0.539 NA 1 0.487 0.945 0.842 0 1.525 1.031 1.825 0.342 1.951 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.506 1.317 0.803 2.264 0.592 0.251 0.777 0.526 NA 1 0.51 1.067 0.78 0 1.481 0.791 1.946 0.389 1.95 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.505 1.313 0.812 2.249 0.593 0.246 0.723 0.492 NA 1 0.494 1.108 0.741 1.953 2.476 2.877 3.47 0.401 NA 0.004 0.022 0.086 0.038 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.505 1.313 0.812 2.249 0.593 0.246 0.723 0.493 NA 1 0.494 1.105 0.741 1.947 2.473 2.87 3.465 0.401 NA 0.003 0.022 0.087 0.038 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.505 1.314 0.812 1.78 0.594 0.246 0.719 0.494 0.485 NA NA NA NA 1.951 2.475 2.872 3.469 NA NA 0.378 0.115 0.51 0.231 0.183 0.399 0.215 0.273 0.129 0.255
tso_long_bayes_r22 1 0.505 1.313 0.812 1.78 0.593 0.246 0.719 0.494 0.483 NA NA NA NA 1.948 2.475 2.871 3.464 NA NA 0.377 0.114 0.508 0.231 0.182 0.398 0.215 0.273 0.129 0.255
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.472 1.259 0.808 2.545 0.593 0.261 0.845 0.515 NA 1 0.833 1.36 0.575 0 0.812 0.239 2.345 0.169 2.026 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.484 1.277 0.809 2.374 0.59 0.261 0.808 0.514 NA 1 0.602 1.219 0.669 0 1.279 0.52 2.154 0.341 2.027 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.495 1.292 0.809 2.317 0.591 0.247 0.736 0.488 NA 1 0.475 1.116 0.714 2.03 2.502 2.999 3.514 0.407 NA 0.002 0.042 0.099 0.033 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.495 1.292 0.809 2.317 0.591 0.247 0.736 0.489 NA 1 0.476 1.116 0.714 2.022 2.498 2.989 3.508 0.404 NA 0.002 0.042 0.1 0.033 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.494 1.293 0.809 1.784 0.591 0.249 0.733 0.488 0.512 NA NA NA NA 2.028 2.5 2.995 3.512 NA NA 0.356 0.124 0.5 0.2 0.167 0.378 0.193 0.245 0.109 0.23
tso_long_bayes_r23 1 0.494 1.293 0.809 1.779 0.59 0.249 0.733 0.488 0.511 NA NA NA NA 2.028 2.502 2.995 3.51 NA NA 0.356 0.123 0.497 0.2 0.167 0.378 0.193 0.246 0.109 0.231
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.498 1.328 0.779 2.53 0.626 0.282 0.701 0.536 NA 1 0.534 0.455 1.022 0 1.452 2.07 1.492 0.112 1.937 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.497 1.328 0.783 2.433 0.617 0.27 0.731 0.534 NA 1 0.528 0.8 0.865 0 1.462 1.4 1.798 0.218 1.937 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.499 1.313 0.797 2.348 0.616 0.261 0.703 0.509 NA 1 0.495 1.084 0.723 1.94 2.488 2.954 3.475 0.308 NA 0.003 0.023 0.096 0.034 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.499 1.313 0.797 2.349 0.617 0.261 0.703 0.509 NA 1 0.494 1.081 0.722 1.935 2.486 2.949 3.471 0.307 NA 0.003 0.023 0.096 0.034 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.499 1.314 0.797 1.835 0.619 0.261 0.701 0.509 0.496 NA NA NA NA 1.95 2.493 2.965 3.483 NA NA 0.267 0.09 0.363 0.162 0.13 0.268 0.139 0.186 0.088 0.161
tso_long_bayes_r24 1 0.499 1.314 0.798 1.829 0.618 0.261 0.701 0.509 0.496 NA NA NA NA 1.942 2.49 2.957 3.475 NA NA 0.265 0.088 0.359 0.16 0.129 0.266 0.138 0.185 0.088 0.159
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.484 1.277 0.785 2.334 0.592 0.265 0.75 0.568 NA 1 0.7 1.086 0.842 0 1.093 0.817 1.817 0.25 2.014 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.493 1.282 0.787 2.278 0.587 0.259 0.735 0.55 NA 1 0.61 1.071 0.837 0 1.276 0.85 1.827 0.307 2.013 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.499 1.279 0.796 2.244 0.583 0.249 0.69 0.52 NA 1 0.518 1.098 0.777 2.016 2.505 3.01 3.516 0.349 NA 0.004 0.035 0.082 0.037 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.499 1.279 0.796 2.244 0.584 0.248 0.69 0.52 NA 1 0.519 1.097 0.776 2.013 2.502 3.005 3.512 0.349 NA 0.004 0.036 0.082 0.037 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.498 1.279 0.798 1.781 0.585 0.249 0.692 0.516 0.484 NA NA NA NA 2.012 2.502 3.002 3.512 NA NA 0.316 0.124 0.438 0.221 0.161 0.334 0.192 0.241 0.125 0.231
tso_long_bayes_r25 1 0.499 1.279 0.798 1.775 0.585 0.249 0.691 0.516 0.483 NA NA NA NA 2.009 2.502 2.999 3.508 NA NA 0.32 0.124 0.438 0.222 0.162 0.336 0.192 0.244 0.127 0.232
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.508 1.322 0.777 2.62 0.623 0.277 0.655 0.518 NA 1 0.444 0.209 1.196 0 1.593 2.635 1.101 0.092 2.057 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.505 1.325 0.777 2.571 0.613 0.265 0.669 0.518 NA 1 0.481 0.48 1.065 0 1.516 2.076 1.371 0.147 2.056 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.499 1.309 0.791 2.398 0.602 0.256 0.665 0.504 NA 1 0.531 1.063 0.763 2.06 2.507 3.067 3.564 0.335 NA 0.007 0.024 0.112 0.041 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.499 1.308 0.791 2.398 0.603 0.256 0.666 0.504 NA 1 0.532 1.061 0.763 2.057 2.506 3.063 3.561 0.335 NA 0.007 0.024 0.113 0.041 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.499 1.309 0.792 1.82 0.604 0.256 0.666 0.502 0.521 NA NA NA NA 2.061 2.508 3.066 3.566 NA NA 0.281 0.107 0.368 0.193 0.145 0.267 0.166 0.207 0.11 0.163
tso_long_bayes_r26 1 0.499 1.309 0.792 1.816 0.604 0.256 0.665 0.502 0.52 NA NA NA NA 2.057 2.507 3.064 3.561 NA NA 0.279 0.106 0.366 0.194 0.145 0.266 0.166 0.207 0.111 0.164
