w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.502 1.325 0.802 1.191 0.659 0.24 0.648 0.507 0.015 NA NA NA NA 4.139 2.269 5.786 3.92 NA NA 1.416 0.342 2.407 0.837 0.693 1.841 0.904 1.084 0.531 1.417
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.504 1.291 0.807 1.236 0.576 0.261 0.715 0.461 NA 1 0.491 1.27 0.807 0 0.225 0.522 0.551 1.247 4.2 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.505 1.292 0.808 1.234 0.576 0.26 0.713 0.46 NA 1 0.491 1.271 0.807 0 0.226 0.519 0.55 1.241 4.201 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.505 1.292 0.807 1.236 0.577 0.26 0.712 0.459 NA 1 0.491 1.27 0.807 4.2 2.288 5.855 3.94 1.24 NA 0.001 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.505 1.291 0.808 1.235 0.576 0.26 0.712 0.459 NA 1 0.491 1.271 0.807 4.189 2.282 5.842 3.932 1.237 NA 0.001 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.505 1.291 0.808 1.23 0.576 0.26 0.711 0.458 -0.038 NA NA NA NA 4.207 2.292 5.866 3.946 NA NA 1.336 0.324 2.157 0.873 0.654 1.693 0.83 1.076 0.529 1.364
tso_long_bayes_r14 1 0.505 1.291 0.808 1.231 0.576 0.26 0.71 0.457 -0.038 NA NA NA NA 4.096 2.238 5.721 3.858 NA NA 1.345 0.325 2.172 0.879 0.659 1.706 0.837 1.085 0.533 1.376
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.52 1.279 0.824 1.166 0.593 0.249 0.694 0.486 NA 1 0.484 1.276 0.812 0 0.247 0.47 0.517 1.424 4.008 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.521 1.279 0.825 1.165 0.593 0.248 0.693 0.483 NA 1 0.483 1.276 0.811 0 0.248 0.469 0.516 1.425 4.004 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.521 1.281 0.826 1.163 0.594 0.248 0.691 0.481 NA 1 0.484 1.277 0.811 4.012 2.186 5.589 3.773 1.419 NA 0.001 0.001 0.004 0.006 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.521 1.281 0.826 1.162 0.595 0.248 0.691 0.48 NA 1 0.483 1.274 0.81 4.039 2.2 5.624 3.794 1.419 NA 0.001 0.001 0.004 0.006 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.52 1.279 0.826 1.165 0.594 0.248 0.69 0.478 -0.003 NA NA NA NA 4.017 2.19 5.594 3.774 NA NA 1.534 0.36 2.492 1.012 0.74 1.951 0.945 1.241 0.598 1.577
tso_long_bayes_r15 1 0.521 1.281 0.826 1.164 0.595 0.247 0.69 0.478 -0.003 NA NA NA NA 4.006 2.186 5.58 3.77 NA NA 1.53 0.359 2.49 1.012 0.738 1.946 0.943 1.24 0.598 1.576
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.509 1.34 0.859 1.156 0.62 0.259 0.66 0.504 NA 1 0.513 1.306 0.807 0 0.153 0.377 0.588 1.243 4.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.509 1.341 0.86 1.156 0.62 0.259 0.657 0.5 NA 1 0.513 1.306 0.806 0 0.155 0.376 0.588 1.244 4.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.509 1.341 0.86 1.156 0.62 0.259 0.656 0.496 NA 1 0.514 1.306 0.806 4.081 2.249 5.708 3.88 1.24 NA 0.002 0.001 0.004 0.008 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.509 1.341 0.86 1.155 0.62 0.259 0.657 0.496 NA 1 0.514 1.307 0.806 4.117 2.267 5.755 3.908 1.24 NA 0.002 0.001 0.005 0.008 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.509 1.341 0.86 1.157 0.62 0.259 0.655 0.496 0.004 NA NA NA NA 4.067 2.24 5.687 3.868 NA NA 1.337 0.352 2.277 0.874 0.682 1.739 0.891 1.071 0.551 1.401
tso_long_bayes_r16 1 0.508 1.341 0.86 1.157 0.619 0.258 0.655 0.495 0.004 NA NA NA NA 4.073 2.244 5.696 3.873 NA NA 1.332 0.353 2.271 0.871 0.682 1.735 0.891 1.068 0.551 1.397
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.513 1.307 0.819 1.182 0.634 0.245 0.695 0.497 NA 1 0.504 1.292 0.806 0 0.2 0.485 0.577 1.358 3.772 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.513 1.308 0.819 1.182 0.631 0.244 0.691 0.494 NA 1 0.504 1.292 0.807 0 0.197 0.478 0.574 1.355 3.772 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.513 1.31 0.819 1.181 0.628 0.244 0.682 0.493 NA 1 0.504 1.291 0.806 3.761 2.093 5.343 3.608 1.359 NA 0.006 0.001 0.013 0.004 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.513 1.31 0.819 1.182 0.628 0.244 0.682 0.493 NA 1 0.504 1.291 0.806 3.782 2.102 5.366 3.625 1.355 NA 0.006 0.001 0.013 0.004 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.513 1.31 0.819 1.182 0.628 0.244 0.681 0.493 -0.006 NA NA NA NA 3.763 2.094 5.345 3.61 NA NA 1.465 0.371 2.437 0.951 0.735 1.878 0.947 1.173 0.592 1.513
tso_long_bayes_r17 1 0.513 1.31 0.819 1.182 0.627 0.244 0.681 0.492 -0.007 NA NA NA NA 3.731 2.078 5.304 3.584 NA NA 1.462 0.371 2.438 0.95 0.733 1.877 0.948 1.173 0.591 1.514
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.482 1.272 0.809 1.234 0.558 0.275 0.685 0.477 NA 1 0.512 1.299 0.809 0 0.177 0.437 0.59 1.606 3.826 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.482 1.273 0.81 1.233 0.558 0.274 0.681 0.476 NA 1 0.511 1.299 0.808 0 0.177 0.436 0.592 1.606 3.828 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.482 1.274 0.81 1.234 0.558 0.275 0.676 0.475 NA 1 0.512 1.298 0.809 3.804 2.123 5.377 3.665 1.603 NA 0.002 0.001 0.008 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.482 1.273 0.809 1.234 0.557 0.274 0.677 0.475 NA 1 0.511 1.297 0.808 3.821 2.132 5.399 3.682 1.599 NA 0.002 0.001 0.008 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.482 1.274 0.81 1.234 0.557 0.274 0.675 0.475 -0.009 NA NA NA NA 3.826 2.135 5.404 3.684 NA NA 1.722 0.449 2.894 1.127 0.878 2.225 1.136 1.39 0.71 1.799
tso_long_bayes_r18 1 0.482 1.274 0.81 1.232 0.557 0.274 0.676 0.475 -0.009 NA NA NA NA 3.857 2.15 5.445 3.708 NA NA 1.717 0.45 2.894 1.124 0.877 2.224 1.139 1.385 0.709 1.799
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.493 1.28 0.785 1.318 0.577 0.265 0.689 0.505 NA 1 0.495 1.271 0.781 0 0.218 0.524 0.68 0.969 3.965 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.493 1.28 0.785 1.318 0.576 0.264 0.686 0.502 NA 1 0.495 1.272 0.782 0 0.217 0.517 0.675 0.959 3.965 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.492 1.28 0.786 1.318 0.576 0.265 0.685 0.5 NA 1 0.495 1.27 0.78 3.963 2.181 5.561 3.778 0.96 NA 0.003 0.001 0.003 0.005 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.493 1.28 0.785 1.317 0.576 0.265 0.686 0.5 NA 1 0.496 1.272 0.781 4.007 2.202 5.618 3.812 0.961 NA 0.003 0.001 0.003 0.005 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.493 1.28 0.786 1.32 0.575 0.264 0.687 0.499 0.028 NA NA NA NA 3.952 2.174 5.547 3.768 NA NA 1.038 0.255 1.667 0.635 0.511 1.311 0.648 0.805 0.397 1.023
tso_long_bayes_r19 1 0.493 1.28 0.785 1.318 0.575 0.264 0.685 0.498 0.029 NA NA NA NA 3.912 2.154 5.496 3.735 NA NA 1.028 0.254 1.659 0.63 0.508 1.301 0.645 0.799 0.396 1.016
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.49 1.275 0.796 1.253 0.611 0.25 0.579 0.522 NA 1 0.5 1.267 0.804 0 0.207 0.519 0.596 1.101 4.055 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.49 1.276 0.797 1.252 0.61 0.248 0.578 0.52 NA 1 0.499 1.267 0.805 0 0.207 0.515 0.594 1.1 4.056 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.49 1.276 0.796 1.252 0.61 0.249 0.576 0.52 NA 1 0.499 1.267 0.804 4.054 2.231 5.652 3.858 1.097 NA 0.002 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.49 1.276 0.797 1.253 0.609 0.249 0.577 0.519 NA 1 0.5 1.266 0.805 4.048 2.228 5.645 3.852 1.098 NA 0.002 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.49 1.276 0.797 1.254 0.609 0.248 0.576 0.519 0.007 NA NA NA NA 4.029 2.219 5.623 3.837 NA NA 1.178 0.295 1.891 0.764 0.586 1.487 0.741 0.944 0.472 1.197
tso_long_bayes_r20 1 0.49 1.277 0.797 1.253 0.61 0.248 0.575 0.518 0.007 NA NA NA NA 4.032 2.22 5.624 3.84 NA NA 1.175 0.294 1.884 0.759 0.584 1.484 0.739 0.94 0.469 1.189
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.506 1.322 0.802 1.15 0.622 0.251 0.707 0.48 NA 1 0.48 1.259 0.779 0 0.263 0.547 0.66 1.047 3.957 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.506 1.322 0.802 1.15 0.621 0.25 0.702 0.479 NA 1 0.479 1.26 0.78 0 0.267 0.546 0.659 1.044 3.955 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.506 1.323 0.801 1.15 0.618 0.251 0.7 0.479 NA 1 0.48 1.26 0.78 3.955 2.162 5.528 3.742 1.04 NA 0.004 0.001 0.007 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.506 1.322 0.801 1.152 0.618 0.251 0.699 0.479 NA 1 0.48 1.26 0.779 3.96 2.164 5.533 3.746 1.045 NA 0.003 0.001 0.007 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.506 1.323 0.801 1.152 0.618 0.25 0.698 0.48 0.015 NA NA NA NA 3.958 2.163 5.531 3.744 NA NA 1.124 0.259 1.782 0.682 0.537 1.407 0.677 0.873 0.418 1.099
tso_long_bayes_r21 1 0.506 1.323 0.801 1.151 0.618 0.25 0.697 0.479 0.015 NA NA NA NA 3.953 2.162 5.529 3.741 NA NA 1.125 0.26 1.785 0.682 0.537 1.406 0.677 0.872 0.418 1.099
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.505 1.312 0.843 1.114 0.569 0.25 0.715 0.495 NA 1 0.507 1.329 0.813 0 0.177 0.328 0.572 1.213 4.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.506 1.312 0.843 1.114 0.567 0.248 0.712 0.494 NA 1 0.507 1.331 0.813 0 0.179 0.321 0.573 1.209 4.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.506 1.313 0.842 1.115 0.567 0.248 0.706 0.494 NA 1 0.506 1.329 0.813 4.127 2.268 5.811 3.927 1.213 NA 0.003 0.002 0.009 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.506 1.314 0.842 1.115 0.566 0.248 0.707 0.494 NA 1 0.507 1.329 0.813 4.132 2.272 5.821 3.932 1.215 NA 0.003 0.002 0.009 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.505 1.313 0.842 1.116 0.567 0.248 0.705 0.494 0.024 NA NA NA NA 4.115 2.263 5.797 3.917 NA NA 1.307 0.336 2.314 0.864 0.658 1.731 0.876 1.059 0.537 1.406
tso_long_bayes_r22 1 0.506 1.313 0.841 1.117 0.566 0.247 0.705 0.494 0.024 NA NA NA NA 4.154 2.282 5.848 3.948 NA NA 1.297 0.334 2.301 0.858 0.654 1.72 0.87 1.052 0.533 1.398
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.492 1.322 0.786 1.162 0.621 0.254 0.679 0.524 NA 1 0.515 1.293 0.794 0 0.135 0.407 0.624 0.802 3.883 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.493 1.322 0.787 1.161 0.62 0.252 0.678 0.521 NA 1 0.513 1.291 0.792 0 0.14 0.416 0.632 0.803 3.882 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.493 1.32 0.787 1.162 0.618 0.25 0.676 0.519 NA 1 0.513 1.292 0.792 3.895 2.14 5.441 3.716 0.8 NA 0.004 0.003 0.005 0.005 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.492 1.321 0.787 1.163 0.618 0.251 0.677 0.519 NA 1 0.513 1.293 0.793 3.888 2.135 5.434 3.712 0.801 NA 0.004 0.003 0.005 0.005 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.492 1.32 0.787 1.162 0.618 0.251 0.677 0.518 0.007 NA NA NA NA 3.879 2.132 5.422 3.705 NA NA 0.873 0.233 1.45 0.55 0.443 1.119 0.574 0.686 0.354 0.883
tso_long_bayes_r23 1 0.493 1.321 0.787 1.163 0.618 0.25 0.676 0.518 0.007 NA NA NA NA 3.809 2.096 5.327 3.648 NA NA 0.875 0.233 1.456 0.553 0.445 1.123 0.575 0.689 0.354 0.889
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.493 1.309 0.816 1.207 0.619 0.246 0.645 0.519 NA 1 0.499 1.264 0.795 0 0.215 0.537 0.619 1.104 3.945 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.493 1.308 0.817 1.207 0.617 0.245 0.644 0.517 NA 1 0.498 1.262 0.795 0 0.217 0.545 0.62 1.11 3.948 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.492 1.309 0.818 1.208 0.617 0.245 0.643 0.515 NA 1 0.499 1.263 0.795 3.938 2.178 5.513 3.75 1.102 NA 0.003 0.001 0.003 0.004 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.492 1.309 0.817 1.206 0.617 0.246 0.643 0.516 NA 1 0.498 1.263 0.795 3.922 2.171 5.493 3.737 1.106 NA 0.003 0.001 0.003 0.004 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.492 1.309 0.817 1.204 0.615 0.245 0.643 0.514 -0.03 NA NA NA NA 3.939 2.179 5.514 3.751 NA NA 1.194 0.297 1.898 0.76 0.592 1.501 0.747 0.944 0.472 1.192
tso_long_bayes_r24 1 0.492 1.309 0.817 1.204 0.616 0.245 0.642 0.514 -0.031 NA NA NA NA 3.905 2.163 5.472 3.724 NA NA 1.186 0.295 1.884 0.753 0.59 1.491 0.744 0.937 0.47 1.184
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.514 1.381 0.809 1.153 0.595 0.246 0.641 0.496 NA 1 0.5 1.342 0.794 0 0.183 0.222 0.627 1.076 3.951 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.515 1.382 0.81 1.153 0.594 0.244 0.637 0.495 NA 1 0.5 1.342 0.795 0 0.184 0.221 0.625 1.078 3.951 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.514 1.381 0.809 1.153 0.593 0.245 0.635 0.495 NA 1 0.5 1.342 0.794 3.94 2.155 5.508 3.755 1.072 NA 0.003 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.514 1.381 0.809 1.154 0.593 0.245 0.636 0.494 NA 1 0.5 1.342 0.794 3.939 2.154 5.507 3.755 1.072 NA 0.003 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.514 1.381 0.809 1.154 0.592 0.245 0.636 0.494 -0.012 NA NA NA NA 3.946 2.158 5.516 3.761 NA NA 1.156 0.29 2.075 0.729 0.576 1.542 0.772 0.914 0.456 1.227
tso_long_bayes_r25 1 0.514 1.381 0.809 1.153 0.592 0.244 0.635 0.494 -0.011 NA NA NA NA 3.902 2.136 5.457 3.724 NA NA 1.16 0.29 2.083 0.733 0.578 1.547 0.773 0.918 0.458 1.232
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.503 1.296 0.786 1.24 0.631 0.241 0.749 0.491 NA 1 0.499 1.354 0.819 0 0.21 0.164 0.553 1.21 4.202 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.504 1.296 0.786 1.239 0.627 0.239 0.747 0.491 NA 1 0.499 1.353 0.819 0 0.209 0.168 0.554 1.205 4.205 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.503 1.297 0.785 1.24 0.622 0.24 0.745 0.49 NA 1 0.499 1.355 0.821 4.213 2.312 5.871 4.006 1.202 NA 0.009 0.002 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.503 1.296 0.784 1.242 0.622 0.24 0.745 0.491 NA 1 0.5 1.355 0.821 4.176 2.293 5.813 3.972 1.207 NA 0.009 0.002 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.503 1.297 0.785 1.241 0.621 0.24 0.744 0.491 -0.004 NA NA NA NA 4.198 2.304 5.846 3.992 NA NA 1.303 0.325 2.376 0.869 0.644 1.751 0.873 1.058 0.529 1.433
