w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.498 1.327 0.815 1.792 0.626 0.248 0.776 0.513 NA 1 0.526 1.422 0.901 2.073 2.571 3.174 3.581 0.398 NA 0.172 0.098 0.219 0.11 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.498 1.326 0.815 1.794 0.625 0.248 0.777 0.513 0.035 NA NA NA NA 2.073 2.571 3.174 3.581 NA NA 0.565 0.206 1.016 0.43 0.207 0.569 0.285 0.347 0.195 0.505
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.506 1.313 0.805 1.844 0.625 0.245 0.804 0.492 NA 1 0.612 1.779 1.041 2.114 2.556 3.123 3.597 0.23 NA 0.158 0.096 0.236 0.098 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.506 1.313 0.805 1.844 0.625 0.245 0.804 0.492 NA 1 0.611 1.779 1.04 2.114 2.556 3.123 3.597 0.23 NA 0.158 0.096 0.236 0.098 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.506 1.312 0.805 1.845 0.625 0.244 0.804 0.492 0.014 NA NA NA NA 2.114 2.556 3.123 3.597 NA NA 0.385 0.181 0.964 0.347 0.122 0.417 0.252 0.242 0.152 0.417
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.489 1.277 0.775 2.166 0.727 0.318 0.781 0.689 NA 1 0.312 -14.824 -5.578 0 1.849 33.982 15.201 0.002 2.09 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.488 1.276 0.775 2.17 0.721 0.318 0.783 0.688 NA 1 0.237 -13.35 -5.003 0 2.006 30.9 13.998 0.003 2.09 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.507 1.299 0.818 1.792 0.608 0.244 0.817 0.506 NA 1 0.42 1.727 0.926 2.09 2.5 3.004 3.543 0.245 NA 0.246 0.087 0.254 0.149 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.507 1.299 0.818 1.792 0.608 0.244 0.817 0.506 NA 1 0.42 1.725 0.925 2.09 2.5 3.004 3.543 0.245 NA 0.246 0.087 0.254 0.149 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.507 1.299 0.818 1.79 0.608 0.244 0.817 0.506 -0.015 NA NA NA NA 2.09 2.5 3.004 3.543 NA NA 0.497 0.131 0.986 0.357 0.123 0.415 0.179 0.228 0.083 0.4
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.49 1.308 0.781 1.881 0.622 0.256 0.805 0.485 NA 1 0.42 1.345 0.853 1.997 2.477 2.938 3.453 0.246 NA 0.136 0.104 0.217 0.147 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.49 1.308 0.781 1.881 0.622 0.256 0.805 0.485 NA 1 0.42 1.344 0.853 1.997 2.477 2.938 3.453 0.247 NA 0.137 0.104 0.217 0.147 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.49 1.308 0.781 1.876 0.622 0.256 0.805 0.485 -0.028 NA NA NA NA 1.997 2.477 2.938 3.453 NA NA 0.386 0.149 0.668 0.327 0.107 0.33 0.15 0.218 0.078 0.287
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.495 1.278 0.767 2.144 0.536 0.298 1.041 0.622 NA 1 -0.181 -0.21 -0.201 0 2.859 3.419 3.866 0.187 2.061 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.502 1.315 0.781 1.759 0.592 0.242 0.804 0.518 NA 1 0.537 1.329 0.835 2.061 2.485 2.986 3.452 0.283 NA 0.234 0.064 0.205 0.103 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.502 1.315 0.781 1.759 0.592 0.242 0.804 0.518 NA 1 0.537 1.329 0.835 2.061 2.485 2.986 3.452 0.283 NA 0.234 0.064 0.205 0.103 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.502 1.315 0.781 1.759 0.592 0.242 0.804 0.518 -0.004 NA NA NA NA 2.061 2.485 2.986 3.452 NA NA 0.517 0.146 0.706 0.3 0.15 0.386 0.198 0.231 0.131 0.312
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.45 1.275 0.776 2.252 0.72 0.248 1.025 0.736 NA 1 1.983 2.152 1.157 0 -1.572 -1.316 1.133 0.067 2.028 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.449 1.275 0.776 2.252 0.718 0.248 1.023 0.735 NA 1 1.977 2.156 1.16 0 -1.559 -1.325 1.126 0.068 2.028 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.472 1.312 0.791 1.878 0.564 0.248 0.734 0.53 NA 1 0.736 1.47 0.861 2.028 2.45 3.048 3.478 0.373 NA 0.224 0.099 0.227 0.202 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.472 1.312 0.791 1.878 0.564 0.248 0.734 0.53 NA 1 0.736 1.47 0.861 2.028 2.45 3.048 3.478 0.374 NA 0.224 0.099 0.227 0.202 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.472 1.312 0.791 1.88 0.564 0.248 0.734 0.53 0.019 NA NA NA NA 2.028 2.45 3.048 3.478 NA NA 0.596 0.301 1.029 0.478 0.27 0.547 0.405 0.326 0.236 0.465
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.543 1.296 0.812 2.106 0.762 0.228 1.024 0.642 NA 1 -0.383 1.262 0.525 0 3.3 0.526 2.373 0.155 1.994 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.507 1.279 0.799 1.817 0.581 0.237 0.848 0.491 NA 1 0.408 1.401 0.829 1.994 2.536 3.043 3.42 0.414 NA 0.211 0.097 0.177 0.137 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.507 1.279 0.799 1.817 0.581 0.237 0.848 0.491 NA 1 0.409 1.4 0.829 1.994 2.536 3.043 3.42 0.414 NA 0.211 0.097 0.177 0.137 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.507 1.279 0.799 1.815 0.581 0.237 0.848 0.491 -0.012 NA NA NA NA 1.994 2.536 3.043 3.42 NA NA 0.626 0.167 0.99 0.424 0.171 0.589 0.228 0.334 0.153 0.483
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.524 1.344 0.815 2.212 0.808 0.347 0.82 0.529 NA 1 -0.006 -1.883 2.39 0 2.583 7.186 -1.613 0.031 2.162 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.513 1.291 0.791 1.909 0.592 0.23 0.83 0.508 NA 1 0.535 1.163 0.835 2.162 2.57 3.116 3.553 0.393 NA 0.157 0.109 0.385 0.203 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.513 1.291 0.791 1.909 0.592 0.23 0.83 0.508 NA 1 0.535 1.163 0.835 2.162 2.57 3.116 3.553 0.393 NA 0.157 0.109 0.385 0.203 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.513 1.291 0.791 1.912 0.592 0.23 0.83 0.508 0.032 NA NA NA NA 2.161 2.57 3.116 3.552 NA NA 0.546 0.221 0.91 0.473 0.192 0.453 0.276 0.344 0.175 0.335
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.503 1.279 0.803 1.795 0.59 0.261 0.808 0.484 NA 1 0.417 1.432 0.746 1.986 2.496 2.982 3.375 0.297 NA 0.186 0.14 0.104 0.125 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.503 1.279 0.803 1.795 0.59 0.261 0.808 0.484 NA 1 0.417 1.432 0.746 1.986 2.496 2.982 3.375 0.297 NA 0.186 0.14 0.104 0.125 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.503 1.279 0.803 1.796 0.59 0.261 0.808 0.484 0.007 NA NA NA NA 1.986 2.496 2.982 3.375 NA NA 0.481 0.192 0.712 0.291 0.11 0.426 0.179 0.224 0.1 0.314
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r23 1 0.502 1.277 0.807 2.074 0.765 0.244 1.177 0.597 NA 1 6.687 2.454 0.102 0 -10.272 -1.729 3.301 0.003 1.906 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.491 1.258 0.781 1.87 0.554 0.257 0.882 0.49 NA 1 0.611 1.512 0.973 1.922 2.482 2.969 3.507 0.205 NA 0.211 0.098 0.254 0.125 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.491 1.258 0.781 1.87 0.554 0.257 0.882 0.49 NA 1 0.61 1.511 0.972 1.922 2.482 2.969 3.507 0.205 NA 0.211 0.098 0.254 0.125 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.491 1.258 0.781 1.87 0.554 0.257 0.882 0.49 0.004 NA NA NA NA 1.922 2.482 2.969 3.507 NA NA 0.415 0.175 0.719 0.319 0.133 0.295 0.193 0.203 0.114 0.306
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.5 1.294 0.777 1.805 0.604 0.249 0.783 0.516 NA 1 0.457 1.228 0.697 2.106 2.632 3.118 3.568 0.407 NA 0.131 0.092 0.319 0.147 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.5 1.294 0.777 1.805 0.604 0.249 0.783 0.516 NA 1 0.457 1.228 0.698 2.106 2.632 3.118 3.568 0.408 NA 0.131 0.092 0.319 0.147 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.5 1.294 0.777 1.803 0.604 0.249 0.783 0.517 -0.015 NA NA NA NA 2.106 2.632 3.118 3.568 NA NA 0.54 0.177 0.936 0.346 0.191 0.509 0.213 0.276 0.138 0.359
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.498 1.325 0.827 1.686 0.635 0.258 0.821 0.517 NA 1 0.403 1.283 0.782 1.936 2.428 2.932 3.494 0.418 NA 0.185 0.103 0.279 0.152 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.498 1.325 0.827 1.686 0.635 0.258 0.821 0.517 NA 1 0.403 1.283 0.782 1.936 2.428 2.932 3.494 0.418 NA 0.185 0.103 0.279 0.152 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.498 1.325 0.827 1.685 0.635 0.258 0.821 0.517 -0.009 NA NA NA NA 1.935 2.427 2.931 3.494 NA NA 0.603 0.171 0.969 0.408 0.162 0.539 0.222 0.331 0.135 0.414
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.517 1.238 0.804 2.351 0.812 0.235 1.019 0.607 NA 1 -0.721 1.32 0.637 0 3.865 0.471 2.219 0.077 1.951 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.501 1.269 0.814 1.927 0.612 0.247 0.845 0.487 NA 1 0.392 1.125 0.76 1.951 2.457 3.047 3.463 0.493 NA 0.206 0.097 0.186 0.109 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.501 1.269 0.814 1.927 0.612 0.247 0.845 0.487 NA 1 0.392 1.125 0.76 1.951 2.457 3.047 3.463 0.493 NA 0.206 0.097 0.187 0.109 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.501 1.269 0.814 1.925 0.612 0.247 0.845 0.487 -0.013 NA NA NA NA 1.951 2.457 3.047 3.463 NA NA 0.701 0.173 0.811 0.395 0.203 0.56 0.206 0.368 0.151 0.428
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.505 1.293 0.807 1.884 0.622 0.252 0.817 0.52 NA 1 0.459 1.271 0.925 2.079 2.518 2.967 3.491 0.31 NA 0.172 0.113 0.256 0.119 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.505 1.293 0.807 1.884 0.622 0.252 0.817 0.52 NA 1 0.46 1.271 0.925 2.079 2.518 2.967 3.491 0.311 NA 0.172 0.113 0.256 0.119 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.505 1.293 0.807 1.884 0.622 0.252 0.817 0.52 0.004 NA NA NA NA 2.08 2.518 2.967 3.491 NA NA 0.481 0.179 0.756 0.383 0.156 0.373 0.195 0.292 0.114 0.372
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.496 1.353 0.777 2.067 0.673 0.335 0.762 0.696 NA 1 0.055 -0.321 0.56 0 2.352 3.474 2.398 0.263 1.858 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 1 0.496 1.353 0.777 2.066 0.673 0.334 0.762 0.693 NA 1 0.055 -0.32 0.563 0 2.352 3.473 2.393 0.263 1.858 NA NA NA NA NA NA NA NA NA NA
