w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.532 1.389 0.874 0.544 0.655 0.234 0.816 0.475 -0.041 NA NA NA NA 1.768 2.306 2.633 3.345 NA NA 1.923 0.565 3.336 1.279 0.876 2.317 1.173 1.312 0.709 1.751
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.478 1.302 0.845 0.472 0.824 0.382 0.994 0.689 NA 1 0.505 1.391 0.733 0 1.435 0.216 2.033 1.354 1.982 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.487 1.296 0.841 0.476 0.808 0.364 0.986 0.676 NA 1 0.504 1.392 0.735 0 1.437 0.208 2.028 1.355 1.99 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.5 1.272 0.796 0.536 0.594 0.265 0.815 0.528 NA 1 0.503 1.416 0.751 1.984 2.436 2.975 3.488 1.274 NA 0.248 0.121 0.193 0.176 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.5 1.274 0.797 0.536 0.595 0.266 0.813 0.529 NA 1 0.501 1.41 0.749 1.981 2.437 2.971 3.488 1.283 NA 0.246 0.121 0.196 0.176 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.499 1.272 0.795 0.54 0.595 0.265 0.817 0.528 0.037 NA NA NA NA 1.981 2.436 2.971 3.486 NA NA 1.64 0.471 2.922 0.954 0.684 1.928 0.973 1.045 0.5 1.442
tso_long_bayes_r14 1 0.499 1.271 0.796 0.539 0.594 0.265 0.815 0.528 0.036 NA NA NA NA 1.887 2.393 2.835 3.427 NA NA 1.636 0.472 2.924 0.953 0.688 1.926 0.975 1.041 0.5 1.442
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.478 1.166 0.747 0.644 0.78 0.345 1.151 0.607 NA 1 0.498 1.404 0.831 0 1.502 0.151 1.885 1.096 2.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.484 1.169 0.748 0.646 0.765 0.331 1.136 0.596 NA 1 0.497 1.405 0.83 0 1.505 0.143 1.882 1.096 2.074 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.484 1.223 0.744 0.677 0.562 0.263 0.871 0.49 NA 1 0.501 1.381 0.837 2.066 2.532 3.054 3.603 1.055 NA 0.23 0.086 0.311 0.126 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.484 1.223 0.744 0.678 0.561 0.263 0.87 0.491 NA 1 0.497 1.377 0.835 2.064 2.532 3.048 3.603 1.06 NA 0.231 0.086 0.314 0.126 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.484 1.223 0.743 0.68 0.561 0.263 0.872 0.491 0.014 NA NA NA NA 2.066 2.532 3.049 3.602 NA NA 1.384 0.372 2.477 0.924 0.553 1.549 0.798 0.972 0.463 1.291
tso_long_bayes_r15 1 0.483 1.224 0.744 0.679 0.561 0.263 0.871 0.491 0.015 NA NA NA NA 1.982 2.495 2.931 3.545 NA NA 1.384 0.372 2.474 0.921 0.555 1.551 0.801 0.972 0.462 1.288
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.499 1.305 0.839 0.566 0.801 0.364 1.106 0.661 NA 1 0.506 1.245 0.714 0 1.531 0.487 2.058 1.669 1.995 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.509 1.306 0.837 0.568 0.79 0.346 1.084 0.65 NA 1 0.504 1.247 0.715 0 1.533 0.477 2.055 1.672 2.004 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.526 1.334 0.796 0.613 0.625 0.243 0.773 0.551 NA 1 0.495 1.235 0.729 1.997 2.539 2.975 3.486 1.619 NA 0.187 0.128 0.356 0.123 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.527 1.336 0.796 0.613 0.625 0.244 0.772 0.551 NA 1 0.494 1.23 0.728 1.993 2.539 2.97 3.483 1.628 NA 0.188 0.128 0.356 0.123 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.526 1.336 0.795 0.613 0.625 0.244 0.772 0.55 -0.007 NA NA NA NA 1.993 2.539 2.97 3.483 NA NA 1.945 0.56 3.007 1.052 0.849 2.144 1.071 1.278 0.627 1.543
tso_long_bayes_r16 1 0.526 1.337 0.796 0.612 0.624 0.244 0.772 0.55 -0.006 NA NA NA NA 1.887 2.491 2.824 3.416 NA NA 1.943 0.56 3.005 1.049 0.849 2.145 1.072 1.275 0.626 1.542
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.426 1.271 0.743 0.697 0.93 0.337 0.889 0.632 NA 1 0.615 1.414 0.87 0 1.28 0.238 1.833 1.408 1.968 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.438 1.278 0.748 0.69 0.911 0.324 0.877 0.619 NA 1 0.613 1.416 0.87 0 1.283 0.227 1.826 1.411 1.978 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.48 1.282 0.769 0.699 0.613 0.251 0.726 0.482 NA 1 0.6 1.424 0.863 1.969 2.492 3.021 3.547 1.38 NA 0.343 0.094 0.171 0.168 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.479 1.284 0.77 0.699 0.613 0.252 0.725 0.481 NA 1 0.599 1.422 0.862 1.967 2.492 3.017 3.546 1.386 NA 0.344 0.094 0.172 0.168 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.48 1.283 0.769 0.703 0.613 0.251 0.727 0.481 0.029 NA NA NA NA 1.967 2.491 3.02 3.545 NA NA 1.866 0.631 3.175 1.279 0.862 2.127 1.269 1.313 0.769 1.801
tso_long_bayes_r17 1 0.479 1.283 0.769 0.702 0.612 0.252 0.726 0.481 0.028 NA NA NA NA 1.864 2.438 2.871 3.471 NA NA 1.862 0.629 3.173 1.278 0.863 2.126 1.268 1.314 0.768 1.801
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.505 1.312 0.859 0.541 0.778 0.354 1.078 0.612 NA 1 0.493 1.238 0.775 0 1.479 0.497 1.945 2.097 1.801 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.511 1.313 0.856 0.545 0.765 0.337 1.063 0.602 NA 1 0.492 1.239 0.775 0 1.478 0.489 1.942 2.093 1.811 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.509 1.288 0.813 0.609 0.583 0.255 0.824 0.517 NA 1 0.489 1.237 0.786 1.803 2.367 2.731 3.343 2.032 NA 0.192 0.107 0.291 0.1 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.509 1.29 0.814 0.609 0.584 0.255 0.823 0.517 NA 1 0.489 1.237 0.785 1.799 2.366 2.723 3.342 2.039 NA 0.193 0.107 0.292 0.1 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.508 1.29 0.813 0.611 0.584 0.255 0.824 0.517 0.021 NA NA NA NA 1.799 2.366 2.726 3.34 NA NA 2.39 0.635 3.635 1.45 1.048 2.675 1.365 1.745 0.823 2.098
tso_long_bayes_r18 1 0.508 1.289 0.813 0.611 0.583 0.256 0.823 0.517 0.02 NA NA NA NA 1.677 2.308 2.558 3.251 NA NA 2.389 0.635 3.638 1.45 1.047 2.671 1.362 1.743 0.822 2.097
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.482 1.255 0.769 0.534 0.737 0.366 1.061 0.676 NA 1 0.497 1.224 0.813 0 1.45 0.408 1.667 1.891 1.966 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.491 1.251 0.773 0.535 0.727 0.346 1.051 0.66 NA 1 0.496 1.224 0.813 0 1.45 0.4 1.664 1.89 1.975 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.521 1.239 0.805 0.561 0.607 0.238 0.895 0.51 NA 1 0.489 1.233 0.81 1.967 2.427 2.815 3.268 1.848 NA 0.151 0.132 0.19 0.168 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.521 1.241 0.805 0.561 0.608 0.238 0.893 0.509 NA 1 0.488 1.231 0.808 1.966 2.426 2.812 3.265 1.853 NA 0.151 0.132 0.19 0.168 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.52 1.242 0.804 0.564 0.608 0.239 0.892 0.51 0.036 NA NA NA NA 1.965 2.427 2.814 3.264 NA NA 2.141 0.61 3.188 1.467 0.971 2.424 1.191 1.606 0.758 1.969
tso_long_bayes_r19 1 0.52 1.242 0.804 0.564 0.607 0.239 0.891 0.51 0.034 NA NA NA NA 1.851 2.373 2.66 3.181 NA NA 2.141 0.611 3.187 1.468 0.973 2.422 1.194 1.607 0.762 1.967
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.462 1.317 0.846 0.595 0.789 0.334 1.069 0.619 NA 1 0.586 1.341 0.84 0 1.438 0.53 1.958 1.793 1.955 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.474 1.31 0.849 0.597 0.773 0.319 1.053 0.603 NA 1 0.584 1.346 0.841 0 1.439 0.515 1.955 1.794 1.965 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.502 1.3 0.843 0.638 0.567 0.238 0.785 0.456 NA 1 0.575 1.35 0.844 1.957 2.584 3.156 3.603 1.739 NA 0.235 0.107 0.309 0.171 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.502 1.303 0.844 0.638 0.568 0.239 0.785 0.455 NA 1 0.575 1.348 0.843 1.954 2.584 3.148 3.6 1.749 NA 0.235 0.107 0.309 0.171 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.503 1.3 0.842 0.644 0.568 0.238 0.787 0.455 0.052 NA NA NA NA 1.954 2.582 3.151 3.6 NA NA 2.125 0.729 3.704 1.506 1.086 2.542 1.418 1.549 0.917 2.127
tso_long_bayes_r20 1 0.503 1.302 0.844 0.64 0.568 0.239 0.785 0.455 0.051 NA NA NA NA 1.841 2.525 2.987 3.518 NA NA 2.12 0.729 3.712 1.505 1.084 2.537 1.416 1.545 0.917 2.126
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.431 1.246 0.765 0.586 0.835 0.358 1.092 0.609 NA 1 0.545 1.288 0.79 0 1.425 0.31 1.943 1.629 2.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.442 1.24 0.765 0.589 0.817 0.342 1.083 0.596 NA 1 0.543 1.289 0.79 0 1.427 0.298 1.939 1.628 2.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.471 1.214 0.742 0.642 0.594 0.255 0.899 0.49 NA 1 0.535 1.307 0.8 2.084 2.56 2.995 3.591 1.566 NA 0.253 0.11 0.208 0.13 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.471 1.216 0.743 0.642 0.594 0.256 0.897 0.49 NA 1 0.534 1.304 0.799 2.083 2.561 2.993 3.591 1.577 NA 0.253 0.111 0.208 0.129 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.47 1.215 0.742 0.639 0.594 0.256 0.899 0.49 -0.04 NA NA NA NA 2.083 2.56 2.992 3.588 NA NA 1.964 0.597 3.08 1.213 0.9 2.188 1.184 1.37 0.705 1.753
tso_long_bayes_r21 1 0.469 1.214 0.742 0.638 0.593 0.256 0.898 0.49 -0.039 NA NA NA NA 1.976 2.508 2.846 3.513 NA NA 1.962 0.597 3.078 1.212 0.901 2.188 1.184 1.365 0.706 1.752
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.492 1.161 0.802 0.596 0.742 0.342 1.112 0.715 NA 1 0.504 1.359 0.836 0 1.456 0.134 1.704 1.501 2.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.498 1.171 0.804 0.596 0.733 0.327 1.089 0.702 NA 1 0.502 1.357 0.834 0 1.458 0.131 1.705 1.507 2.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.503 1.291 0.823 0.6 0.602 0.261 0.747 0.545 NA 1 0.502 1.313 0.832 2.116 2.522 3.013 3.476 1.491 NA 0.156 0.086 0.401 0.178 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.504 1.293 0.824 0.6 0.602 0.261 0.745 0.544 NA 1 0.501 1.312 0.831 2.112 2.522 3.005 3.472 1.492 NA 0.156 0.086 0.401 0.178 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.502 1.289 0.822 0.597 0.599 0.261 0.747 0.546 -0.052 NA NA NA NA 2.113 2.522 3.006 3.471 NA NA 1.773 0.493 3.169 1.293 0.802 2.104 1.053 1.335 0.668 1.739
tso_long_bayes_r22 1 0.503 1.289 0.822 0.596 0.599 0.261 0.747 0.545 -0.052 NA NA NA NA 2.016 2.476 2.861 3.402 NA NA 1.772 0.493 3.175 1.291 0.803 2.104 1.052 1.334 0.668 1.735
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.53 1.271 0.863 0.533 0.794 0.356 1.002 0.585 NA 1 0.473 1.373 0.849 0 1.522 0.147 1.73 1.724 2.07 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.534 1.275 0.865 0.535 0.784 0.338 0.985 0.573 NA 1 0.473 1.377 0.849 0 1.522 0.133 1.726 1.717 2.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.528 1.322 0.862 0.563 0.625 0.249 0.751 0.465 NA 1 0.474 1.36 0.853 2.073 2.503 2.992 3.491 1.685 NA 0.183 0.114 0.279 0.125 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.528 1.324 0.864 0.564 0.624 0.249 0.75 0.465 NA 1 0.474 1.358 0.85 2.069 2.502 2.987 3.488 1.688 NA 0.184 0.114 0.278 0.125 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.528 1.326 0.863 0.564 0.624 0.249 0.75 0.465 0.006 NA NA NA NA 2.068 2.502 2.988 3.486 NA NA 2.012 0.526 3.625 1.44 0.871 2.448 1.167 1.545 0.716 2.098
tso_long_bayes_r23 1 0.528 1.326 0.864 0.563 0.624 0.249 0.749 0.465 0.006 NA NA NA NA 1.961 2.454 2.828 3.403 NA NA 2.008 0.527 3.627 1.44 0.872 2.445 1.167 1.543 0.714 2.097
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.456 1.394 0.7 0.558 0.803 0.348 0.979 0.661 NA 1 0.548 1.371 0.874 0 1.423 0.3 1.733 1.286 1.819 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.469 1.392 0.71 0.555 0.79 0.331 0.964 0.647 NA 1 0.544 1.374 0.871 0 1.427 0.289 1.734 1.294 1.827 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.5 1.387 0.761 0.577 0.598 0.248 0.721 0.499 NA 1 0.533 1.374 0.854 1.82 2.419 2.798 3.324 1.262 NA 0.221 0.105 0.295 0.174 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.5 1.39 0.761 0.577 0.598 0.248 0.719 0.498 NA 1 0.533 1.369 0.854 1.817 2.419 2.793 3.322 1.266 NA 0.222 0.105 0.298 0.174 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.5 1.388 0.76 0.574 0.599 0.248 0.721 0.498 -0.029 NA NA NA NA 1.818 2.419 2.794 3.321 NA NA 1.604 0.494 2.86 1.173 0.684 1.893 1.004 1.18 0.638 1.547
tso_long_bayes_r24 1 0.5 1.389 0.761 0.574 0.598 0.248 0.721 0.498 -0.029 NA NA NA NA 1.728 2.377 2.66 3.259 NA NA 1.597 0.494 2.858 1.169 0.683 1.894 1.004 1.177 0.638 1.541
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.618 1.303 0.945 0.454 0.797 0.335 1.255 0.611 NA 1 0.487 1.203 0.752 0 1.551 0.558 2.033 2.206 1.96 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.617 1.295 0.935 0.463 0.783 0.319 1.231 0.602 NA 1 0.488 1.209 0.754 0 1.548 0.541 2.027 2.198 1.97 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.569 1.302 0.851 0.545 0.593 0.243 0.857 0.498 NA 1 0.499 1.207 0.775 1.962 2.506 2.922 3.511 2.091 NA 0.228 0.097 0.422 0.128 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.568 1.303 0.851 0.545 0.593 0.243 0.856 0.497 NA 1 0.498 1.203 0.773 1.958 2.504 2.913 3.508 2.1 NA 0.23 0.097 0.423 0.128 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.568 1.304 0.85 0.543 0.593 0.243 0.857 0.498 -0.025 NA NA NA NA 1.959 2.504 2.916 3.507 NA NA 2.499 0.66 3.697 1.481 1.111 2.735 1.337 1.737 0.88 2.077
tso_long_bayes_r25 1 0.568 1.303 0.85 0.543 0.593 0.243 0.855 0.498 -0.026 NA NA NA NA 1.832 2.447 2.744 3.422 NA NA 2.499 0.661 3.697 1.48 1.114 2.735 1.337 1.735 0.881 2.076
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.498 1.581 0.832 0.441 0.971 0.344 0.966 0.656 NA 1 0.564 1.291 0.774 0 1.352 0.434 1.899 1.863 2.155 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.507 1.564 0.828 0.447 0.949 0.329 0.957 0.641 NA 1 0.563 1.294 0.775 0 1.353 0.422 1.893 1.865 2.165 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.496 1.408 0.766 0.553 0.637 0.252 0.748 0.504 NA 1 0.571 1.341 0.796 2.157 2.568 3.222 3.572 1.729 NA 0.352 0.102 0.246 0.165 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.497 1.411 0.767 0.553 0.637 0.252 0.746 0.504 NA 1 0.567 1.334 0.793 2.155 2.567 3.216 3.569 1.741 NA 0.352 0.102 0.248 0.164 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.495 1.409 0.764 0.558 0.635 0.252 0.748 0.505 0.042 NA NA NA NA 2.155 2.567 3.217 3.568 NA NA 2.25 0.704 3.56 1.342 1.053 2.456 1.425 1.518 0.818 1.958
