w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.53 1.344 0.841 0.547 0.61 0.248 0.712 0.491 0.508 NA NA NA NA 1.835 2.326 2.714 3.441 NA NA 2.006 0.542 2.54 1.55 0.848 2.049 0.958 1.596 0.633 1.382
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.509 1.504 0.611 0.706 0.599 0.414 1.078 0.734 NA 1 0.422 0.97 0.858 0 1.606 1.047 1.808 1.594 1.848 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.504 1.477 0.625 0.705 0.59 0.389 1.077 0.72 NA 1 0.425 0.979 0.853 0 1.602 1.029 1.817 1.602 1.847 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.502 1.386 0.817 0.656 0.582 0.263 0.729 0.492 NA 1 0.407 1.018 0.785 1.855 2.393 2.844 3.394 1.657 NA 0.01 0.184 0.493 0.226 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.504 1.386 0.819 0.655 0.582 0.263 0.729 0.492 NA 1 0.407 1.016 0.785 1.855 2.391 2.846 3.396 1.654 NA 0.011 0.183 0.492 0.227 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.506 1.395 0.821 0.554 0.588 0.262 0.727 0.492 0.487 NA NA NA NA 1.847 2.388 2.835 3.391 NA NA 1.741 0.478 2.243 1.297 0.688 1.744 0.804 1.366 0.537 1.168
tso_long_bayes_r14 1 0.505 1.393 0.82 0.551 0.588 0.262 0.727 0.492 0.481 NA NA NA NA 1.836 2.382 2.821 3.383 NA NA 1.732 0.474 2.233 1.293 0.687 1.735 0.798 1.362 0.534 1.161
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.36 0.986 0.847 0.898 0.619 0.365 1.183 0.811 NA 1 0.695 1.376 0.63 0 1.167 0.295 2.189 1.145 1.891 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.381 1.014 0.845 0.86 0.621 0.351 1.15 0.795 NA 1 0.685 1.365 0.635 0 1.187 0.319 2.182 1.169 1.892 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.528 1.39 0.859 0.623 0.667 0.259 0.677 0.497 NA 1 0.56 1.178 0.705 1.892 2.484 2.886 3.382 1.351 NA 0.018 0.184 0.482 0.301 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.527 1.393 0.859 0.621 0.668 0.26 0.675 0.497 NA 1 0.559 1.177 0.706 1.892 2.482 2.889 3.379 1.351 NA 0.018 0.183 0.481 0.3 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.528 1.401 0.86 0.52 0.668 0.26 0.666 0.498 0.5 NA NA NA NA 1.886 2.48 2.878 3.376 NA NA 1.427 0.623 2.389 0.996 0.764 1.628 1.017 1.01 0.496 0.935
tso_long_bayes_r15 1 0.525 1.395 0.856 0.521 0.667 0.26 0.668 0.499 0.493 NA NA NA NA 1.849 2.458 2.811 3.35 NA NA 1.434 0.627 2.405 0.998 0.771 1.642 1.026 1.013 0.501 0.941
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.381 1.102 0.687 0.809 0.591 0.404 1.157 0.736 NA 1 0.545 1.134 0.726 0 1.423 0.745 2.09 1.576 1.972 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.405 1.131 0.693 0.786 0.599 0.381 1.122 0.714 NA 1 0.54 1.13 0.728 0 1.433 0.752 2.087 1.587 1.979 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.507 1.273 0.785 0.697 0.619 0.253 0.758 0.476 NA 1 0.475 1.074 0.72 1.977 2.502 2.983 3.518 1.659 NA 0.011 0.191 0.374 0.213 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.506 1.271 0.784 0.697 0.619 0.253 0.758 0.476 NA 1 0.477 1.074 0.719 1.966 2.498 2.974 3.508 1.655 NA 0.011 0.192 0.374 0.212 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.5 1.253 0.775 0.593 0.605 0.254 0.769 0.478 0.509 NA NA NA NA 1.979 2.502 2.988 3.517 NA NA 1.702 0.583 2.344 1.079 0.789 1.822 0.945 1.218 0.558 1.136
tso_long_bayes_r16 1 0.499 1.251 0.774 0.591 0.605 0.254 0.767 0.478 0.5 NA NA NA NA 1.969 2.496 2.98 3.51 NA NA 1.714 0.587 2.344 1.086 0.797 1.834 0.949 1.229 0.565 1.144
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.369 1.2 0.634 0.905 0.539 0.425 1.069 0.735 NA 1 0.574 1.063 0.854 0 1.38 0.837 1.813 1.263 2.067 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.385 1.214 0.641 0.891 0.543 0.403 1.039 0.715 NA 1 0.57 1.064 0.853 0 1.387 0.836 1.817 1.27 2.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.468 1.251 0.745 0.803 0.559 0.272 0.729 0.508 NA 1 0.494 1.05 0.803 2.049 2.559 3.018 3.565 1.344 NA 0.01 0.194 0.342 0.208 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.468 1.251 0.745 0.802 0.559 0.272 0.727 0.508 NA 1 0.494 1.05 0.803 2.085 2.578 3.055 3.594 1.343 NA 0.01 0.194 0.343 0.207 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.471 1.267 0.759 0.65 0.573 0.273 0.72 0.5 0.521 NA NA NA NA 2.052 2.563 3.019 3.57 NA NA 1.362 0.531 1.8 1.088 0.658 1.407 0.744 1.094 0.519 1.01
tso_long_bayes_r17 1 0.469 1.261 0.755 0.651 0.57 0.273 0.722 0.5 0.512 NA NA NA NA 2.064 2.556 3.034 3.576 NA NA 1.364 0.535 1.81 1.088 0.662 1.415 0.749 1.1 0.523 1.013
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.372 1.121 0.684 0.861 0.595 0.363 1.099 0.832 NA 1 0.588 1.113 0.819 0 1.294 0.772 1.85 1.816 2.011 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.403 1.168 0.683 0.823 0.605 0.342 1.055 0.806 NA 1 0.58 1.104 0.824 0 1.309 0.788 1.838 1.84 2.016 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.489 1.264 0.79 0.738 0.603 0.234 0.699 0.507 NA 1 0.516 1.06 0.801 1.997 2.466 3 3.477 1.919 NA 0.017 0.182 0.411 0.264 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.489 1.265 0.79 0.738 0.602 0.234 0.699 0.507 NA 1 0.517 1.059 0.8 2.014 2.474 3.014 3.493 1.922 NA 0.016 0.183 0.41 0.264 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.485 1.257 0.786 0.606 0.6 0.235 0.695 0.509 0.538 NA NA NA NA 2.02 2.481 3.026 3.499 NA NA 1.997 0.725 2.617 1.55 1.014 2.082 1.199 1.607 0.791 1.5
tso_long_bayes_r18 1 0.484 1.255 0.785 0.603 0.598 0.235 0.695 0.508 0.528 NA NA NA NA 1.928 2.427 2.917 3.433 NA NA 1.997 0.727 2.615 1.547 1.016 2.083 1.203 1.607 0.797 1.501
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.414 1.373 0.609 0.782 0.656 0.424 0.943 0.727 NA 1 0.476 0.996 0.94 0 1.494 1.017 1.619 2.103 2.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.418 1.358 0.621 0.782 0.644 0.4 0.933 0.713 NA 1 0.476 1.003 0.938 0 1.494 1.004 1.624 2.096 2.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.46 1.291 0.769 0.726 0.607 0.269 0.639 0.532 NA 1 0.446 1.017 0.885 2.122 2.505 3.13 3.609 2.179 NA 0.021 0.189 0.41 0.226 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.46 1.292 0.77 0.726 0.609 0.269 0.638 0.531 NA 1 0.445 1.017 0.886 2.132 2.507 3.141 3.617 2.184 NA 0.021 0.19 0.411 0.226 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.455 1.269 0.767 0.641 0.598 0.271 0.661 0.526 0.456 NA NA NA NA 2.148 2.515 3.164 3.63 NA NA 2.288 0.645 2.743 2.02 0.982 2.297 1.089 2.014 0.917 1.908
tso_long_bayes_r19 1 0.452 1.265 0.765 0.641 0.596 0.271 0.661 0.526 0.447 NA NA NA NA 2.133 2.504 3.143 3.617 NA NA 2.303 0.651 2.764 2.033 0.995 2.315 1.103 2.033 0.929 1.929
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.506 1.278 0.7 0.801 0.584 0.367 0.955 0.724 NA 1 0.453 0.961 0.84 0 1.54 0.93 1.895 1.685 1.895 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.511 1.274 0.712 0.796 0.581 0.343 0.943 0.704 NA 1 0.452 0.961 0.836 0 1.543 0.931 1.903 1.695 1.894 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.534 1.276 0.843 0.751 0.58 0.24 0.739 0.491 NA 1 0.434 0.978 0.778 1.89 2.398 2.745 3.479 1.728 NA 0.01 0.145 0.221 0.239 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.535 1.277 0.843 0.749 0.58 0.24 0.738 0.491 NA 1 0.435 0.978 0.779 1.886 2.398 2.747 3.478 1.725 NA 0.012 0.145 0.22 0.237 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.538 1.297 0.851 0.602 0.589 0.24 0.72 0.49 0.536 NA NA NA NA 1.897 2.401 2.758 3.486 NA NA 1.793 0.475 1.859 1.301 0.749 1.711 0.755 1.383 0.589 1.209
tso_long_bayes_r20 1 0.537 1.297 0.849 0.594 0.59 0.24 0.72 0.492 0.531 NA NA NA NA 1.965 2.423 2.816 3.534 NA NA 1.78 0.474 1.843 1.298 0.749 1.701 0.755 1.378 0.589 1.203
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.39 1.062 0.656 0.983 0.601 0.382 1.217 0.8 NA 1 0.527 1.141 0.815 0 1.489 0.813 1.879 1.96 1.801 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.41 1.087 0.66 0.961 0.61 0.359 1.178 0.775 NA 1 0.522 1.138 0.816 0 1.498 0.815 1.878 1.971 1.805 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.476 1.208 0.767 0.863 0.641 0.248 0.707 0.496 NA 1 0.474 1.095 0.797 1.816 2.451 2.893 3.358 2.028 NA 0.012 0.172 0.499 0.236 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.476 1.208 0.767 0.863 0.64 0.248 0.708 0.495 NA 1 0.474 1.097 0.797 1.801 2.44 2.869 3.344 2.043 NA 0.012 0.172 0.5 0.237 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.478 1.204 0.77 0.726 0.646 0.245 0.72 0.489 0.5 NA NA NA NA 1.799 2.445 2.869 3.344 NA NA 2.112 0.66 3.027 1.588 0.993 2.308 1.196 1.694 0.783 1.645
tso_long_bayes_r21 1 0.477 1.202 0.769 0.723 0.644 0.246 0.718 0.488 0.494 NA NA NA NA 1.741 2.406 2.792 3.298 NA NA 2.094 0.651 2.999 1.572 0.979 2.287 1.182 1.679 0.773 1.628
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.404 1.186 0.649 0.879 0.544 0.406 1.178 0.727 NA 1 0.476 1.029 0.804 0 1.494 0.869 1.86 1.488 1.972 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.415 1.192 0.661 0.866 0.549 0.383 1.147 0.709 NA 1 0.475 1.033 0.802 0 1.497 0.862 1.864 1.492 1.966 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.482 1.249 0.782 0.783 0.594 0.257 0.701 0.504 NA 1 0.437 1.033 0.771 1.963 2.434 2.9 3.44 1.523 NA 0.009 0.166 0.462 0.186 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.482 1.25 0.782 0.782 0.595 0.257 0.7 0.504 NA 1 0.437 1.03 0.772 1.971 2.436 2.906 3.445 1.525 NA 0.009 0.166 0.461 0.185 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.483 1.276 0.785 0.64 0.605 0.26 0.673 0.51 0.515 NA NA NA NA 1.962 2.432 2.9 3.438 NA NA 1.572 0.464 2.086 1.11 0.667 1.599 0.711 1.205 0.505 1.077
tso_long_bayes_r22 1 0.482 1.275 0.783 0.633 0.605 0.26 0.672 0.511 0.511 NA NA NA NA 1.911 2.406 2.841 3.396 NA NA 1.549 0.462 2.079 1.099 0.663 1.581 0.708 1.19 0.5 1.063
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.396 1.242 0.566 0.799 0.635 0.456 1.208 0.85 NA 1 0.517 1.099 0.821 0 1.416 0.709 1.936 1.642 2.154 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.424 1.282 0.567 0.771 0.645 0.43 1.158 0.82 NA 1 0.508 1.087 0.826 0 1.438 0.737 1.927 1.67 2.154 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.475 1.284 0.766 0.707 0.604 0.258 0.725 0.469 NA 1 0.453 1.078 0.763 2.144 2.531 3.068 3.694 1.76 NA 0.024 0.257 0.531 0.352 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.475 1.284 0.765 0.708 0.603 0.258 0.725 0.469 NA 1 0.453 1.076 0.76 2.163 2.54 3.091 3.71 1.764 NA 0.023 0.258 0.531 0.351 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.476 1.287 0.75 0.611 0.599 0.257 0.71 0.484 0.473 NA NA NA NA 2.148 2.534 3.076 3.696 NA NA 1.823 0.64 2.595 1.399 0.789 1.915 1.013 1.383 0.607 1.237
tso_long_bayes_r23 1 0.474 1.281 0.748 0.612 0.597 0.257 0.712 0.483 0.464 NA NA NA NA 2.142 2.537 3.075 3.694 NA NA 1.819 0.637 2.594 1.403 0.789 1.917 1.013 1.386 0.609 1.241
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.34 1.069 0.713 0.842 0.487 0.444 1.234 0.778 NA 1 0.541 1.165 0.736 0 1.519 0.833 1.957 1.138 2.013 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.367 1.097 0.718 0.814 0.497 0.419 1.199 0.756 NA 1 0.529 1.162 0.738 0 1.544 0.839 1.953 1.152 2.011 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.5 1.266 0.813 0.691 0.562 0.252 0.818 0.502 NA 1 0.44 1.099 0.741 2.014 2.605 3.173 3.443 1.205 NA 0.007 0.219 0.362 0.222 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.499 1.265 0.813 0.692 0.562 0.252 0.817 0.501 NA 1 0.441 1.099 0.741 2.018 2.605 3.177 3.446 1.205 NA 0.008 0.22 0.363 0.222 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.515 1.328 0.828 0.54 0.597 0.249 0.766 0.508 0.528 NA NA NA NA 2.003 2.602 3.159 3.44 NA NA 1.251 0.468 1.827 0.907 0.537 1.355 0.637 0.929 0.367 0.837
tso_long_bayes_r24 1 0.516 1.328 0.828 0.533 0.597 0.249 0.766 0.508 0.525 NA NA NA NA 2.002 2.602 3.154 3.443 NA NA 1.233 0.46 1.794 0.9 0.529 1.331 0.623 0.919 0.358 0.823
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.528 1.49 0.65 0.686 0.698 0.389 0.936 0.733 NA 1 0.464 0.911 0.893 0 1.527 1.21 1.755 1.634 2.045 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.525 1.467 0.665 0.685 0.689 0.368 0.934 0.716 NA 1 0.466 0.919 0.891 0 1.524 1.195 1.76 1.635 2.043 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.51 1.329 0.845 0.663 0.645 0.264 0.682 0.483 NA 1 0.451 0.966 0.816 2.053 2.479 3.078 3.584 1.69 NA 0.019 0.159 0.433 0.246 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.51 1.33 0.845 0.663 0.645 0.264 0.684 0.483 NA 1 0.451 0.966 0.818 2.033 2.469 3.059 3.567 1.699 NA 0.019 0.157 0.431 0.247 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.509 1.361 0.848 0.519 0.658 0.268 0.641 0.488 0.558 NA NA NA NA 2.037 2.47 3.054 3.568 NA NA 1.763 0.516 2.028 1.403 0.768 1.662 0.831 1.422 0.624 1.199
tso_long_bayes_r25 1 0.508 1.357 0.846 0.515 0.657 0.268 0.643 0.487 0.552 NA NA NA NA 2.087 2.501 3.12 3.61 NA NA 1.748 0.511 2.005 1.395 0.761 1.644 0.82 1.416 0.618 1.189
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.362 1.274 0.701 0.842 0.604 0.464 1.08 0.764 NA 1 0.603 1.073 0.828 0 1.356 0.873 1.879 1.24 2.03 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.399 1.32 0.7 0.805 0.613 0.441 1.031 0.741 NA 1 0.585 1.059 0.834 0 1.393 0.902 1.87 1.266 2.031 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.511 1.385 0.835 0.706 0.62 0.256 0.715 0.483 NA 1 0.479 1.035 0.806 2.033 2.58 3.051 3.566 1.353 NA 0.01 0.279 0.381 0.214 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.511 1.385 0.835 0.705 0.62 0.255 0.716 0.484 NA 1 0.479 1.037 0.805 2.033 2.578 3.05 3.567 1.35 NA 0.009 0.28 0.379 0.215 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.516 1.386 0.833 0.575 0.628 0.253 0.716 0.486 0.534 NA NA NA NA 2.034 2.579 3.059 3.567 NA NA 1.371 0.609 1.784 1.11 0.644 1.388 0.753 1.109 0.496 0.975
tso_long_bayes_r26 1 0.515 1.383 0.832 0.572 0.626 0.253 0.716 0.487 0.527 NA NA NA NA 2.029 2.571 3.037 3.56 NA NA 1.374 0.608 1.774 1.111 0.645 1.386 0.752 1.112 0.497 0.972
