w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.481 1.299 0.829 0.586 0.631 0.26 0.784 0.474 -0.021 NA NA NA NA 1.974 2.524 2.94 3.501 NA NA 2.067 0.531 3.416 1.184 0.896 2.447 1.145 1.382 0.689 1.8
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.48 1.321 0.801 0.56 0.822 0.361 0.963 0.595 NA 1 0.556 1.317 0.846 0 1.352 0.366 1.813 1.737 1.996 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.496 1.316 0.808 0.559 0.796 0.333 0.95 0.575 NA 1 0.554 1.319 0.845 0 1.355 0.361 1.814 1.746 1.996 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.527 1.288 0.811 0.598 0.591 0.234 0.787 0.471 NA 1 0.548 1.344 0.858 1.993 2.458 2.991 3.498 1.654 NA 0.246 0.136 0.192 0.13 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.527 1.289 0.812 0.596 0.592 0.234 0.787 0.471 NA 1 0.546 1.34 0.855 2.002 2.466 3.003 3.506 1.67 NA 0.246 0.136 0.192 0.131 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.527 1.289 0.812 0.596 0.592 0.234 0.789 0.471 0.003 NA NA NA NA 1.993 2.46 2.996 3.502 NA NA 2.051 0.675 3.405 1.443 0.964 2.412 1.291 1.517 0.849 2.036
tso_long_bayes_r14 1 0.528 1.29 0.813 0.595 0.592 0.234 0.789 0.471 0.003 NA NA NA NA 2.017 2.475 3.022 3.525 NA NA 2.05 0.673 3.389 1.437 0.961 2.405 1.29 1.516 0.848 2.033
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.55 1.404 0.887 0.492 0.871 0.363 1.074 0.604 NA 1 0.418 1.192 0.684 0 1.728 0.693 2.243 1.611 2.234 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.549 1.386 0.874 0.505 0.84 0.338 1.054 0.588 NA 1 0.417 1.193 0.683 0 1.729 0.692 2.244 1.609 2.233 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.506 1.284 0.777 0.622 0.592 0.254 0.842 0.496 NA 1 0.435 1.247 0.726 2.223 2.659 3.351 3.77 1.428 NA 0.319 0.11 0.253 0.121 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.506 1.284 0.778 0.621 0.592 0.254 0.842 0.496 NA 1 0.435 1.245 0.725 2.222 2.657 3.35 3.772 1.43 NA 0.319 0.11 0.254 0.121 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.506 1.28 0.775 0.624 0.589 0.253 0.844 0.497 0.047 NA NA NA NA 2.221 2.657 3.35 3.77 NA NA 1.881 0.406 2.636 0.935 0.661 1.941 0.813 1.1 0.5 1.375
tso_long_bayes_r15 1 0.505 1.279 0.776 0.624 0.59 0.253 0.845 0.496 0.047 NA NA NA NA 2.15 2.637 3.272 3.725 NA NA 1.887 0.406 2.645 0.932 0.663 1.946 0.816 1.101 0.502 1.38
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.47 1.308 0.858 0.508 0.771 0.377 1.112 0.691 NA 1 0.568 1.365 0.819 0 1.375 0.253 1.883 1.292 2.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.487 1.304 0.854 0.513 0.745 0.349 1.093 0.667 NA 1 0.566 1.369 0.821 0 1.38 0.244 1.879 1.288 2.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.515 1.293 0.828 0.569 0.556 0.25 0.858 0.515 NA 1 0.558 1.385 0.835 2.128 2.589 3.154 3.623 1.225 NA 0.223 0.134 0.262 0.185 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.515 1.293 0.828 0.568 0.557 0.25 0.858 0.515 NA 1 0.557 1.383 0.83 2.115 2.584 3.142 3.618 1.221 NA 0.221 0.134 0.262 0.186 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.516 1.296 0.828 0.567 0.558 0.25 0.857 0.514 0 NA NA NA NA 2.122 2.587 3.152 3.623 NA NA 1.548 0.545 2.763 1.096 0.716 1.797 1.024 1.109 0.588 1.484
tso_long_bayes_r16 1 0.514 1.293 0.828 0.569 0.557 0.25 0.858 0.514 0.001 NA NA NA NA 2.122 2.588 3.142 3.619 NA NA 1.553 0.544 2.779 1.1 0.72 1.806 1.028 1.117 0.591 1.492
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.554 1.549 0.898 0.463 0.87 0.347 0.976 0.676 NA 1 0.437 1.188 0.782 0 1.606 0.774 1.959 2.049 1.841 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.559 1.524 0.892 0.474 0.842 0.321 0.965 0.654 NA 1 0.436 1.19 0.782 0 1.607 0.77 1.958 2.045 1.842 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.52 1.377 0.825 0.584 0.607 0.239 0.805 0.521 NA 1 0.444 1.227 0.799 1.855 2.417 2.975 3.409 1.896 NA 0.293 0.118 0.186 0.163 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.521 1.378 0.827 0.583 0.606 0.239 0.805 0.521 NA 1 0.444 1.225 0.798 1.841 2.413 2.96 3.399 1.899 NA 0.294 0.118 0.185 0.163 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.52 1.374 0.825 0.583 0.605 0.239 0.806 0.521 -0.029 NA NA NA NA 1.849 2.414 2.971 3.404 NA NA 2.345 0.524 3.24 1.462 0.905 2.506 1.084 1.595 0.736 1.981
tso_long_bayes_r17 1 0.52 1.375 0.826 0.582 0.605 0.239 0.806 0.521 -0.029 NA NA NA NA 1.902 2.436 3.027 3.435 NA NA 2.351 0.523 3.239 1.459 0.904 2.514 1.083 1.598 0.734 1.982
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.42 1.262 0.763 0.582 0.786 0.335 1.078 0.626 NA 1 0.581 1.311 0.884 0 1.27 0.401 1.748 1.248 2.164 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.435 1.261 0.765 0.582 0.768 0.315 1.064 0.604 NA 1 0.577 1.306 0.883 0 1.279 0.41 1.748 1.252 2.165 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.469 1.282 0.783 0.599 0.625 0.254 0.868 0.492 NA 1 0.568 1.31 0.88 2.16 2.525 3.232 3.658 1.222 NA 0.185 0.087 0.206 0.142 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.468 1.281 0.783 0.6 0.625 0.254 0.869 0.492 NA 1 0.568 1.31 0.878 2.164 2.528 3.24 3.661 1.226 NA 0.185 0.087 0.204 0.141 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.468 1.282 0.782 0.6 0.624 0.254 0.868 0.492 -0.002 NA NA NA NA 2.163 2.528 3.238 3.661 NA NA 1.518 0.516 2.467 1.162 0.752 1.693 0.998 1.187 0.628 1.514
tso_long_bayes_r18 1 0.467 1.282 0.782 0.601 0.624 0.254 0.869 0.491 -0.002 NA NA NA NA 2.179 2.531 3.255 3.673 NA NA 1.507 0.513 2.454 1.159 0.747 1.682 0.996 1.181 0.627 1.51
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.46 1.348 0.741 0.495 0.853 0.368 0.951 0.676 NA 1 0.515 1.367 0.834 0 1.476 0.376 1.844 1.948 1.915 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.474 1.332 0.742 0.503 0.823 0.34 0.942 0.657 NA 1 0.513 1.364 0.831 0 1.48 0.38 1.849 1.961 1.915 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.49 1.282 0.73 0.568 0.587 0.24 0.78 0.539 NA 1 0.514 1.391 0.838 1.904 2.452 2.976 3.429 1.86 NA 0.277 0.134 0.204 0.149 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.489 1.28 0.729 0.569 0.586 0.24 0.782 0.539 NA 1 0.514 1.389 0.837 1.924 2.465 3.006 3.448 1.869 NA 0.276 0.134 0.203 0.148 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.491 1.283 0.732 0.566 0.587 0.24 0.782 0.539 -0.004 NA NA NA NA 1.927 2.464 3.007 3.45 NA NA 2.313 0.669 4.084 1.557 1.018 2.8 1.438 1.691 0.86 2.322
tso_long_bayes_r19 1 0.491 1.282 0.731 0.567 0.587 0.24 0.781 0.539 -0.004 NA NA NA NA 1.953 2.482 3.038 3.468 NA NA 2.303 0.669 4.062 1.557 1.015 2.784 1.433 1.689 0.859 2.317
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.465 1.212 0.743 0.578 0.685 0.318 1.22 0.652 NA 1 0.494 1.269 0.792 0 1.562 0.689 1.994 1.504 1.901 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.477 1.22 0.749 0.577 0.673 0.298 1.183 0.632 NA 1 0.492 1.27 0.79 0 1.567 0.684 1.998 1.497 1.901 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.505 1.334 0.782 0.57 0.591 0.238 0.811 0.51 NA 1 0.482 1.236 0.782 1.912 2.503 3.11 3.511 1.48 NA 0.127 0.082 0.403 0.157 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.505 1.332 0.781 0.571 0.591 0.237 0.812 0.51 NA 1 0.483 1.236 0.783 1.9 2.5 3.102 3.502 1.472 NA 0.128 0.082 0.405 0.157 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.505 1.331 0.782 0.571 0.59 0.237 0.813 0.51 -0.01 NA NA NA NA 1.893 2.495 3.091 3.494 NA NA 1.72 0.453 2.833 1.132 0.765 1.959 0.932 1.233 0.597 1.527
tso_long_bayes_r20 1 0.505 1.33 0.781 0.571 0.591 0.237 0.812 0.511 -0.01 NA NA NA NA 1.892 2.498 3.089 3.495 NA NA 1.712 0.451 2.834 1.128 0.761 1.956 0.931 1.228 0.594 1.528
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.524 1.398 0.904 0.454 0.869 0.361 1.024 0.614 NA 1 0.468 1.247 0.838 0 1.575 0.518 1.892 1.859 1.883 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.528 1.384 0.899 0.463 0.844 0.337 1.007 0.597 NA 1 0.467 1.249 0.839 0 1.577 0.512 1.888 1.865 1.886 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.509 1.314 0.838 0.543 0.622 0.256 0.797 0.504 NA 1 0.478 1.284 0.864 1.894 2.464 2.886 3.484 1.732 NA 0.272 0.107 0.247 0.121 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.509 1.314 0.837 0.544 0.621 0.256 0.796 0.504 NA 1 0.478 1.285 0.864 1.881 2.461 2.879 3.473 1.729 NA 0.272 0.108 0.248 0.121 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.51 1.315 0.839 0.543 0.622 0.256 0.796 0.504 -0.002 NA NA NA NA 1.868 2.453 2.86 3.462 NA NA 2.15 0.535 3.316 1.511 0.873 2.39 1.141 1.613 0.764 2.051
tso_long_bayes_r21 1 0.508 1.312 0.837 0.545 0.622 0.256 0.797 0.504 -0.002 NA NA NA NA 1.866 2.454 2.863 3.46 NA NA 2.153 0.535 3.315 1.507 0.876 2.392 1.143 1.61 0.766 2.047
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.487 1.44 0.799 0.556 0.819 0.336 0.9 0.648 NA 1 0.523 1.366 0.842 0 1.37 0.344 1.79 1.51 1.839 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.499 1.431 0.798 0.561 0.791 0.311 0.889 0.63 NA 1 0.519 1.362 0.839 0 1.378 0.35 1.796 1.506 1.836 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.5 1.359 0.77 0.629 0.591 0.238 0.755 0.528 NA 1 0.516 1.384 0.845 1.837 2.33 2.85 3.341 1.436 NA 0.223 0.102 0.18 0.131 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.501 1.361 0.77 0.626 0.592 0.238 0.755 0.528 NA 1 0.517 1.387 0.848 1.842 2.333 2.854 3.344 1.429 NA 0.224 0.102 0.18 0.131 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.501 1.363 0.77 0.627 0.593 0.238 0.752 0.529 0.027 NA NA NA NA 1.848 2.335 2.862 3.35 NA NA 1.777 0.518 3.139 1.242 0.786 2.117 1.117 1.327 0.657 1.798
tso_long_bayes_r22 1 0.501 1.362 0.77 0.627 0.593 0.238 0.753 0.528 0.027 NA NA NA NA 1.814 2.327 2.831 3.327 NA NA 1.778 0.515 3.136 1.239 0.786 2.119 1.118 1.329 0.656 1.797
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.469 1.41 0.837 0.508 0.829 0.388 0.916 0.628 NA 1 0.544 1.356 0.862 0 1.3 0.081 1.662 1.65 2.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.483 1.4 0.841 0.512 0.803 0.361 0.898 0.607 NA 1 0.541 1.355 0.861 0 1.308 0.086 1.665 1.669 2.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.496 1.34 0.82 0.576 0.594 0.262 0.718 0.481 NA 1 0.531 1.372 0.858 2.14 2.467 2.993 3.505 1.597 NA 0.224 0.136 0.24 0.163 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.496 1.341 0.821 0.576 0.594 0.262 0.718 0.481 NA 1 0.53 1.367 0.857 2.145 2.471 3.001 3.512 1.609 NA 0.225 0.136 0.239 0.162 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.496 1.341 0.822 0.576 0.594 0.262 0.718 0.481 0.028 NA NA NA NA 2.145 2.469 2.993 3.507 NA NA 1.97 0.626 3.48 1.437 0.897 2.375 1.248 1.484 0.793 2.005
tso_long_bayes_r23 1 0.497 1.341 0.821 0.576 0.594 0.262 0.718 0.481 0.028 NA NA NA NA 2.166 2.49 3.046 3.535 NA NA 1.963 0.625 3.469 1.434 0.894 2.37 1.246 1.484 0.792 2.008
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.465 1.289 0.87 0.531 0.776 0.343 1.003 0.591 NA 1 0.565 1.372 0.757 0 1.392 0.234 1.986 1.664 2.198 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.479 1.297 0.87 0.53 0.757 0.321 0.971 0.573 NA 1 0.561 1.37 0.756 0 1.402 0.24 1.99 1.668 2.196 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.495 1.33 0.837 0.564 0.587 0.25 0.708 0.463 NA 1 0.553 1.354 0.76 2.169 2.624 3.226 3.635 1.622 NA 0.2 0.106 0.322 0.143 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.495 1.331 0.838 0.563 0.587 0.251 0.707 0.463 NA 1 0.554 1.356 0.762 2.195 2.638 3.257 3.654 1.627 NA 0.201 0.105 0.321 0.145 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.494 1.33 0.836 0.564 0.587 0.25 0.708 0.463 -0.012 NA NA NA NA 2.191 2.636 3.254 3.655 NA NA 1.971 0.646 3.547 1.166 0.954 2.387 1.314 1.337 0.748 1.784
tso_long_bayes_r24 1 0.494 1.329 0.837 0.564 0.587 0.25 0.708 0.463 -0.013 NA NA NA NA 2.238 2.652 3.299 3.677 NA NA 1.954 0.642 3.518 1.156 0.947 2.364 1.306 1.327 0.741 1.768
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.602 1.524 0.914 0.42 0.911 0.356 1.067 0.569 NA 1 0.483 1.22 0.771 0 1.542 0.662 2.081 1.397 2.018 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.602 1.495 0.9 0.434 0.881 0.332 1.046 0.557 NA 1 0.481 1.225 0.772 0 1.544 0.652 2.076 1.39 2.019 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.556 1.379 0.807 0.541 0.622 0.255 0.779 0.499 NA 1 0.492 1.275 0.82 2.015 2.509 3.123 3.63 1.247 NA 0.312 0.111 0.314 0.067 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.555 1.377 0.805 0.542 0.622 0.255 0.78 0.499 NA 1 0.493 1.276 0.821 2.021 2.512 3.13 3.635 1.244 NA 0.312 0.11 0.314 0.067 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.555 1.377 0.805 0.542 0.622 0.255 0.779 0.498 -0.005 NA NA NA NA 2.006 2.503 3.108 3.623 NA NA 1.677 0.44 2.496 0.967 0.671 1.684 0.84 1.1 0.532 1.398
tso_long_bayes_r25 1 0.555 1.377 0.806 0.541 0.623 0.255 0.78 0.498 -0.005 NA NA NA NA 2.045 2.524 3.176 3.666 NA NA 1.667 0.436 2.484 0.962 0.668 1.679 0.835 1.096 0.529 1.392
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.459 1.4 0.902 0.495 0.805 0.403 1.069 0.663 NA 1 0.51 1.21 0.809 0 1.496 0.553 1.933 1.874 2.242 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.475 1.387 0.895 0.503 0.777 0.374 1.045 0.642 NA 1 0.507 1.21 0.809 0 1.503 0.554 1.936 1.882 2.24 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.494 1.337 0.832 0.584 0.574 0.265 0.757 0.517 NA 1 0.5 1.22 0.825 2.243 2.639 3.262 3.752 1.785 NA 0.222 0.146 0.33 0.161 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.493 1.335 0.831 0.586 0.573 0.265 0.758 0.517 NA 1 0.5 1.219 0.823 2.24 2.639 3.259 3.747 1.787 NA 0.221 0.146 0.329 0.161 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.494 1.338 0.833 0.583 0.574 0.265 0.758 0.518 -0.001 NA NA NA NA 2.247 2.642 3.263 3.75 NA NA 2.149 0.629 3.181 1.46 0.956 2.329 1.167 1.576 0.781 1.913
