w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.496 1.286 0.786 1.19 0.601 0.255 0.85 0.504 -0.027 NA NA NA NA 2.073 2.483 3.055 3.539 NA NA 1.344 0.443 2.021 1.03 0.648 1.355 0.783 0.976 0.531 1.228
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.476 1.316 0.826 1.158 0.789 0.345 1.048 0.618 NA 1 0.545 1.286 0.819 0 1.416 0.434 1.872 1.229 1.905 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.492 1.315 0.829 1.154 0.747 0.308 1.01 0.589 NA 1 0.534 1.283 0.813 0 1.438 0.435 1.881 1.242 1.907 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.502 1.311 0.825 1.184 0.594 0.251 0.805 0.505 NA 1 0.522 1.29 0.825 1.898 2.449 2.859 3.417 1.185 NA 0.207 0.102 0.27 0.119 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.501 1.311 0.825 1.183 0.595 0.251 0.805 0.505 NA 1 0.526 1.289 0.825 1.916 2.457 2.88 3.431 1.181 NA 0.208 0.102 0.271 0.117 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.502 1.312 0.826 1.183 0.594 0.251 0.804 0.504 0.002 NA NA NA NA 1.899 2.45 2.861 3.422 NA NA 1.499 0.458 2.389 0.987 0.653 1.649 0.865 1.055 0.554 1.329
tso_long_bayes_r14 1 0.502 1.311 0.825 1.184 0.594 0.251 0.804 0.504 0.003 NA NA NA NA 1.871 2.438 2.839 3.412 NA NA 1.505 0.458 2.402 0.99 0.658 1.664 0.869 1.064 0.558 1.341
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.563 1.343 0.83 1.112 0.784 0.33 0.999 0.672 NA 1 0.358 1.211 0.726 0 1.78 0.656 2.002 1.532 1.954 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.551 1.339 0.827 1.127 0.749 0.291 0.965 0.628 NA 1 0.365 1.215 0.728 0 1.767 0.649 1.998 1.537 1.957 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.516 1.312 0.811 1.207 0.598 0.235 0.814 0.483 NA 1 0.393 1.246 0.743 1.973 2.486 3.042 3.434 1.414 NA 0.207 0.114 0.187 0.198 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.516 1.313 0.811 1.205 0.597 0.235 0.813 0.483 NA 1 0.393 1.249 0.746 1.957 2.479 3.025 3.423 1.411 NA 0.208 0.113 0.186 0.2 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.516 1.313 0.811 1.205 0.597 0.235 0.814 0.483 -0.024 NA NA NA NA 1.968 2.485 3.038 3.432 NA NA 1.737 0.353 2.546 1.05 0.611 1.896 0.724 1.112 0.451 1.416
tso_long_bayes_r15 1 0.516 1.313 0.811 1.204 0.597 0.235 0.814 0.483 -0.024 NA NA NA NA 1.952 2.482 3.021 3.423 NA NA 1.734 0.351 2.535 1.043 0.608 1.89 0.72 1.103 0.45 1.409
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.494 1.259 0.807 1.111 0.801 0.36 1.169 0.637 NA 1 0.502 1.372 0.782 0 1.466 0.274 1.929 1.199 1.826 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.503 1.266 0.808 1.116 0.763 0.318 1.113 0.603 NA 1 0.498 1.375 0.782 0 1.47 0.267 1.93 1.199 1.828 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.503 1.312 0.802 1.134 0.608 0.259 0.818 0.5 NA 1 0.499 1.337 0.789 1.835 2.385 2.797 3.36 1.156 NA 0.206 0.107 0.376 0.149 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.503 1.312 0.802 1.134 0.609 0.259 0.817 0.5 NA 1 0.498 1.333 0.788 1.826 2.378 2.777 3.353 1.165 NA 0.205 0.107 0.376 0.149 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.503 1.312 0.802 1.135 0.609 0.259 0.818 0.5 0.002 NA NA NA NA 1.825 2.377 2.778 3.353 NA NA 1.471 0.42 2.591 0.925 0.616 1.653 0.833 0.991 0.483 1.294
tso_long_bayes_r16 1 0.503 1.311 0.802 1.134 0.609 0.258 0.817 0.499 0.002 NA NA NA NA 1.862 2.392 2.82 3.374 NA NA 1.459 0.418 2.598 0.925 0.612 1.651 0.835 0.988 0.48 1.297
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.466 1.322 0.811 1.168 0.744 0.332 1.056 0.65 NA 1 0.588 1.224 0.812 0 1.356 0.558 1.877 0.988 2.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.488 1.326 0.813 1.153 0.714 0.296 1.024 0.614 NA 1 0.569 1.218 0.812 0 1.395 0.569 1.88 1.009 2.062 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.505 1.313 0.817 1.175 0.603 0.238 0.837 0.504 NA 1 0.526 1.204 0.803 2.077 2.567 3.09 3.568 0.995 NA 0.134 0.114 0.259 0.151 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.505 1.314 0.817 1.174 0.604 0.238 0.836 0.504 NA 1 0.53 1.211 0.809 2.07 2.568 3.085 3.564 0.991 NA 0.136 0.113 0.259 0.151 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.504 1.313 0.816 1.176 0.603 0.238 0.837 0.504 0.003 NA NA NA NA 2.061 2.563 3.075 3.552 NA NA 1.211 0.417 1.825 0.848 0.547 1.279 0.714 0.881 0.443 1.01
tso_long_bayes_r17 1 0.504 1.312 0.817 1.176 0.603 0.238 0.837 0.504 0.003 NA NA NA NA 2.052 2.56 3.056 3.545 NA NA 1.209 0.416 1.823 0.85 0.547 1.279 0.715 0.879 0.445 1.01
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.496 1.229 0.747 1.213 0.749 0.366 1.194 0.69 NA 1 0.424 1.344 0.935 0 1.636 0.407 1.561 1.006 2.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.494 1.234 0.758 1.213 0.712 0.322 1.137 0.654 NA 1 0.425 1.345 0.928 0 1.633 0.404 1.575 1.011 2.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.484 1.275 0.788 1.212 0.572 0.257 0.822 0.536 NA 1 0.441 1.319 0.905 2.093 2.526 3.231 3.516 0.97 NA 0.206 0.12 0.378 0.168 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.484 1.275 0.788 1.211 0.572 0.257 0.822 0.536 NA 1 0.441 1.313 0.902 2.091 2.521 3.219 3.508 0.974 NA 0.206 0.119 0.378 0.17 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.484 1.276 0.788 1.21 0.571 0.257 0.822 0.536 -0.005 NA NA NA NA 2.08 2.518 3.204 3.499 NA NA 1.269 0.329 2.2 1.032 0.476 1.373 0.596 0.945 0.41 1.249
tso_long_bayes_r18 1 0.484 1.275 0.788 1.211 0.571 0.257 0.822 0.536 -0.005 NA NA NA NA 2.06 2.507 3.175 3.485 NA NA 1.271 0.33 2.199 1.029 0.479 1.375 0.597 0.946 0.411 1.255
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.481 1.236 0.81 1.209 0.728 0.333 1.091 0.629 NA 1 0.587 1.498 0.858 0 1.37 0.156 1.878 0.895 1.928 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.492 1.242 0.812 1.204 0.693 0.301 1.038 0.598 NA 1 0.577 1.502 0.857 0 1.387 0.148 1.879 0.892 1.929 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.499 1.285 0.808 1.208 0.557 0.256 0.79 0.51 NA 1 0.56 1.419 0.853 1.928 2.499 3.058 3.536 0.896 NA 0.187 0.083 0.329 0.128 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.499 1.285 0.809 1.206 0.558 0.256 0.791 0.509 NA 1 0.561 1.426 0.855 1.926 2.497 3.053 3.534 0.89 NA 0.186 0.083 0.326 0.128 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.499 1.284 0.809 1.208 0.558 0.256 0.792 0.51 0.002 NA NA NA NA 1.948 2.507 3.078 3.551 NA NA 1.162 0.388 2.292 0.832 0.542 1.361 0.765 0.82 0.453 1.172
tso_long_bayes_r19 1 0.499 1.285 0.808 1.208 0.558 0.256 0.79 0.51 0.002 NA NA NA NA 1.932 2.502 3.061 3.537 NA NA 1.158 0.386 2.28 0.83 0.541 1.358 0.761 0.818 0.451 1.164
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.465 1.281 0.759 1.2 0.748 0.342 0.981 0.653 NA 1 0.57 1.305 0.855 0 1.417 0.328 1.755 0.892 2.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.482 1.282 0.763 1.194 0.718 0.304 0.94 0.619 NA 1 0.557 1.308 0.853 0 1.444 0.322 1.759 0.907 2.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.496 1.294 0.77 1.206 0.601 0.246 0.742 0.52 NA 1 0.528 1.301 0.839 2.096 2.615 3.064 3.549 0.875 NA 0.158 0.106 0.242 0.145 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.496 1.295 0.77 1.206 0.601 0.246 0.742 0.52 NA 1 0.532 1.3 0.84 2.107 2.62 3.074 3.555 0.88 NA 0.159 0.105 0.244 0.144 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.496 1.294 0.771 1.207 0.602 0.246 0.742 0.52 0.024 NA NA NA NA 2.12 2.627 3.095 3.567 NA NA 1.118 0.377 1.838 0.816 0.502 1.221 0.654 0.798 0.415 1.027
tso_long_bayes_r20 1 0.496 1.295 0.77 1.206 0.602 0.246 0.741 0.52 0.024 NA NA NA NA 2.12 2.627 3.089 3.568 NA NA 1.118 0.378 1.844 0.816 0.504 1.225 0.655 0.801 0.416 1.03
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.466 1.207 0.77 1.194 0.726 0.33 1.184 0.607 NA 1 0.514 1.296 0.847 0 1.511 0.479 1.799 1.425 2.052 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.479 1.214 0.776 1.19 0.695 0.289 1.128 0.574 NA 1 0.508 1.295 0.844 0 1.522 0.481 1.807 1.441 2.049 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.487 1.258 0.787 1.194 0.582 0.238 0.827 0.477 NA 1 0.499 1.26 0.835 2.049 2.564 3.142 3.542 1.416 NA 0.155 0.099 0.372 0.133 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.488 1.259 0.787 1.193 0.583 0.238 0.826 0.477 NA 1 0.498 1.257 0.836 2.049 2.566 3.145 3.542 1.421 NA 0.154 0.1 0.373 0.133 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.488 1.259 0.787 1.193 0.583 0.238 0.826 0.477 -0.002 NA NA NA NA 2.062 2.569 3.158 3.55 NA NA 1.692 0.479 2.783 1.198 0.746 1.904 0.973 1.284 0.626 1.574
tso_long_bayes_r21 1 0.488 1.259 0.787 1.192 0.583 0.238 0.827 0.477 -0.002 NA NA NA NA 2.021 2.552 3.105 3.521 NA NA 1.69 0.48 2.797 1.2 0.747 1.913 0.977 1.287 0.627 1.577
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.514 1.292 0.773 1.18 0.768 0.309 1.128 0.671 NA 1 0.426 1.365 0.87 0 1.744 0.468 1.776 1.356 2.045 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.511 1.295 0.783 1.182 0.74 0.276 1.081 0.629 NA 1 0.428 1.367 0.868 0 1.74 0.464 1.782 1.36 2.046 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.497 1.31 0.803 1.209 0.618 0.237 0.847 0.498 NA 1 0.439 1.334 0.84 2.054 2.619 3.275 3.563 1.339 NA 0.149 0.082 0.32 0.187 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.497 1.311 0.803 1.207 0.618 0.236 0.847 0.498 NA 1 0.44 1.332 0.839 2.042 2.615 3.262 3.554 1.346 NA 0.149 0.082 0.319 0.188 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.497 1.311 0.803 1.208 0.619 0.236 0.848 0.498 0.024 NA NA NA NA 2.027 2.609 3.24 3.54 NA NA 1.604 0.366 2.893 1.212 0.641 1.919 0.84 1.213 0.524 1.626
tso_long_bayes_r22 1 0.497 1.311 0.803 1.208 0.618 0.237 0.847 0.498 0.024 NA NA NA NA 2.074 2.63 3.317 3.584 NA NA 1.596 0.361 2.878 1.206 0.637 1.909 0.835 1.205 0.52 1.616
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.5 1.296 0.826 1.152 0.766 0.344 1.024 0.629 NA 1 0.497 1.363 0.858 0 1.433 0.209 1.739 0.815 2.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.505 1.294 0.827 1.161 0.729 0.309 0.988 0.596 NA 1 0.494 1.368 0.861 0 1.439 0.196 1.733 0.813 2.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.501 1.311 0.828 1.187 0.592 0.262 0.804 0.499 NA 1 0.499 1.374 0.866 2.117 2.485 3.1 3.559 0.764 NA 0.188 0.085 0.229 0.14 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.501 1.311 0.828 1.187 0.592 0.262 0.803 0.5 NA 1 0.502 1.374 0.867 2.141 2.494 3.125 3.576 0.762 NA 0.187 0.085 0.23 0.14 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.501 1.311 0.828 1.186 0.592 0.262 0.803 0.499 -0.009 NA NA NA NA 2.141 2.496 3.132 3.579 NA NA 1.023 0.295 1.783 0.76 0.426 1.126 0.551 0.701 0.35 0.985
tso_long_bayes_r23 1 0.501 1.311 0.829 1.186 0.592 0.263 0.804 0.499 -0.009 NA NA NA NA 2.144 2.498 3.113 3.572 NA NA 1.022 0.294 1.791 0.76 0.427 1.128 0.553 0.702 0.351 0.987
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.5 1.304 0.814 1.123 0.845 0.344 1.046 0.676 NA 1 0.468 1.251 0.694 0 1.601 0.607 2.144 1.303 1.95 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.505 1.292 0.808 1.142 0.796 0.303 1.02 0.633 NA 1 0.464 1.254 0.696 0 1.607 0.598 2.138 1.301 1.953 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.493 1.265 0.784 1.217 0.61 0.245 0.857 0.496 NA 1 0.476 1.303 0.72 1.95 2.507 3.035 3.492 1.168 NA 0.247 0.104 0.197 0.198 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.493 1.265 0.784 1.218 0.61 0.245 0.856 0.496 NA 1 0.473 1.298 0.718 1.956 2.511 3.045 3.496 1.18 NA 0.244 0.104 0.201 0.198 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.493 1.265 0.784 1.217 0.61 0.246 0.856 0.496 0.005 NA NA NA NA 1.954 2.512 3.045 3.495 NA NA 1.533 0.393 2.343 0.859 0.589 1.652 0.783 0.922 0.429 1.17
tso_long_bayes_r24 1 0.493 1.265 0.784 1.217 0.611 0.245 0.857 0.496 0.004 NA NA NA NA 1.94 2.504 3.024 3.48 NA NA 1.539 0.393 2.341 0.863 0.591 1.655 0.784 0.927 0.431 1.169
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.511 1.293 0.776 1.145 0.788 0.33 1.083 0.642 NA 1 0.464 1.26 0.799 0 1.626 0.487 1.94 1.008 2.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.513 1.294 0.783 1.152 0.753 0.296 1.03 0.597 NA 1 0.461 1.263 0.796 0 1.632 0.48 1.948 1.009 2.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.503 1.305 0.789 1.191 0.604 0.251 0.771 0.459 NA 1 0.476 1.26 0.783 2.135 2.614 3.175 3.643 0.942 NA 0.199 0.087 0.326 0.198 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.503 1.305 0.789 1.191 0.604 0.251 0.771 0.458 NA 1 0.476 1.262 0.785 2.133 2.615 3.173 3.645 0.939 NA 0.2 0.087 0.327 0.199 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.503 1.306 0.789 1.19 0.605 0.252 0.77 0.459 0.009 NA NA NA NA 2.153 2.622 3.197 3.658 NA NA 1.23 0.319 1.951 0.831 0.484 1.281 0.6 0.791 0.378 1.002
tso_long_bayes_r25 1 0.502 1.304 0.789 1.192 0.604 0.252 0.771 0.459 0.009 NA NA NA NA 2.149 2.623 3.188 3.65 NA NA 1.224 0.319 1.943 0.827 0.483 1.274 0.597 0.788 0.378 0.998
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.455 1.243 0.755 1.289 0.784 0.369 1.046 0.624 NA 1 0.577 1.431 0.902 0 1.358 0.082 1.638 0.997 1.866 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.47 1.245 0.756 1.287 0.743 0.321 1.003 0.591 NA 1 0.565 1.429 0.903 0 1.381 0.084 1.636 1.004 1.862 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.486 1.281 0.771 1.277 0.58 0.246 0.783 0.498 NA 1 0.542 1.413 0.907 1.871 2.441 2.766 3.33 0.974 NA 0.225 0.138 0.267 0.122 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.486 1.281 0.771 1.277 0.58 0.246 0.783 0.499 NA 1 0.542 1.412 0.904 1.861 2.436 2.751 3.322 0.976 NA 0.224 0.136 0.268 0.123 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.486 1.281 0.771 1.276 0.58 0.246 0.783 0.498 0.001 NA NA NA NA 1.859 2.434 2.749 3.323 NA NA 1.294 0.454 2.366 0.984 0.603 1.456 0.81 0.958 0.49 1.351
