w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.515 1.247 0.804 1.831 0.517 0.249 0.704 0.485 0.452 NA NA NA NA 1.865 2.433 2.893 3.401 NA NA 0.366 0.113 0.646 0.298 0.169 0.421 0.203 0.289 0.13 0.315
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.483 1.312 0.839 2.113 0.632 0.268 0.7 0.536 NA 1 0.614 1.468 0.72 0 1.301 0.102 2.115 0.451 1.989 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.485 1.315 0.839 2.101 0.63 0.264 0.697 0.533 NA 1 0.602 1.452 0.723 0 1.326 0.13 2.107 0.464 1.992 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.499 1.332 0.837 2.042 0.598 0.241 0.659 0.485 NA 1 0.534 1.376 0.745 1.988 2.52 3.016 3.545 0.522 NA 0.039 0.034 0.044 0.066 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.499 1.332 0.837 2.041 0.596 0.242 0.663 0.486 NA 1 0.537 1.383 0.745 1.986 2.519 3.01 3.543 0.517 NA 0.042 0.034 0.042 0.067 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.498 1.319 0.828 1.894 0.576 0.24 0.691 0.489 0.494 NA NA NA NA 1.965 2.51 2.994 3.529 NA NA 0.295 0.117 0.539 0.194 0.129 0.344 0.212 0.191 0.089 0.229
tso_long_bayes_r14 1 0.499 1.318 0.828 1.85 0.576 0.239 0.692 0.488 0.492 NA NA NA NA 1.966 2.509 2.997 3.536 NA NA 0.274 0.11 0.509 0.173 0.119 0.321 0.199 0.172 0.08 0.206
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.508 1.224 0.788 2.04 0.516 0.276 0.869 0.593 NA 1 0.505 1.315 0.837 0 1.528 0.452 1.899 0.794 1.848 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.51 1.228 0.789 2.037 0.515 0.272 0.863 0.591 NA 1 0.501 1.312 0.836 0 1.535 0.46 1.9 0.798 1.845 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.513 1.254 0.794 2.016 0.51 0.25 0.727 0.558 NA 1 0.497 1.256 0.838 1.834 2.453 2.867 3.431 0.804 NA 0.016 0.028 0.153 0.032 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.512 1.255 0.793 2.017 0.512 0.25 0.726 0.558 NA 1 0.498 1.257 0.837 1.849 2.462 2.885 3.446 0.804 NA 0.017 0.029 0.153 0.031 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.511 1.252 0.792 1.951 0.504 0.251 0.74 0.555 0.454 NA NA NA NA 1.846 2.461 2.887 3.442 NA NA 0.522 0.152 0.933 0.409 0.238 0.621 0.325 0.442 0.205 0.511
tso_long_bayes_r15 1 0.51 1.249 0.791 1.933 0.503 0.25 0.742 0.555 0.443 NA NA NA NA 1.855 2.463 2.897 3.45 NA NA 0.505 0.15 0.925 0.403 0.233 0.609 0.322 0.431 0.203 0.504
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.469 1.333 0.811 2.095 0.612 0.309 0.751 0.594 NA 1 0.56 1.279 0.835 0 1.372 0.504 1.817 0.757 1.745 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.47 1.334 0.812 2.091 0.613 0.305 0.745 0.588 NA 1 0.556 1.27 0.837 0 1.378 0.514 1.813 0.754 1.742 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.479 1.344 0.821 2.064 0.618 0.275 0.663 0.513 NA 1 0.526 1.275 0.821 1.753 2.353 2.742 3.278 0.78 NA 0.009 0.04 0.073 0.085 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.479 1.345 0.821 2.063 0.616 0.276 0.664 0.513 NA 1 0.527 1.275 0.822 1.743 2.35 2.732 3.27 0.777 NA 0.009 0.041 0.072 0.085 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.482 1.349 0.823 1.82 0.62 0.277 0.644 0.514 0.567 NA NA NA NA 1.785 2.369 2.783 3.301 NA NA 0.366 0.154 0.553 0.322 0.193 0.41 0.243 0.306 0.143 0.299
tso_long_bayes_r16 1 0.479 1.344 0.819 1.795 0.615 0.278 0.644 0.515 0.556 NA NA NA NA 1.736 2.345 2.721 3.263 NA NA 0.336 0.148 0.504 0.312 0.18 0.37 0.228 0.283 0.136 0.278
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.471 1.236 0.742 1.818 0.599 0.264 0.755 0.588 NA 1 0.546 1.268 0.803 0 1.38 0.436 1.89 0.639 1.945 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.472 1.237 0.743 1.818 0.601 0.26 0.748 0.582 NA 1 0.545 1.274 0.81 0 1.384 0.427 1.876 0.633 1.945 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.482 1.257 0.757 1.79 0.618 0.242 0.619 0.524 NA 1 0.53 1.237 0.8 1.943 2.441 2.894 3.451 0.638 NA 0.007 0.022 0.136 0.058 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.482 1.256 0.757 1.79 0.616 0.242 0.618 0.524 NA 1 0.531 1.238 0.801 1.945 2.442 2.899 3.453 0.635 NA 0.008 0.022 0.138 0.058 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.482 1.257 0.767 1.71 0.609 0.242 0.648 0.513 0.474 NA NA NA NA 1.963 2.451 2.919 3.467 NA NA 0.379 0.141 0.621 0.284 0.208 0.43 0.242 0.294 0.155 0.301
tso_long_bayes_r17 1 0.482 1.254 0.764 1.684 0.608 0.242 0.649 0.513 0.454 NA NA NA NA 1.969 2.452 2.927 3.466 NA NA 0.406 0.146 0.67 0.307 0.219 0.467 0.258 0.321 0.168 0.337
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.513 1.387 0.823 1.685 0.652 0.306 0.712 0.524 NA 1 0.486 1.187 0.824 0 1.521 0.58 1.806 0.879 2.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.514 1.386 0.827 1.679 0.649 0.3 0.708 0.52 NA 1 0.486 1.197 0.818 0 1.523 0.554 1.816 0.881 2.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.521 1.393 0.844 1.665 0.636 0.256 0.58 0.465 NA 1 0.476 1.189 0.805 2.106 2.548 3.078 3.539 0.876 NA 0.021 0.055 0.157 0.054 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.521 1.392 0.843 1.663 0.635 0.257 0.58 0.465 NA 1 0.477 1.189 0.806 2.102 2.547 3.075 3.538 0.882 NA 0.021 0.054 0.158 0.053 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.521 1.388 0.832 1.586 0.627 0.253 0.578 0.479 0.484 NA NA NA NA 2.118 2.555 3.097 3.55 NA NA 0.688 0.189 0.916 0.483 0.279 0.721 0.333 0.538 0.238 0.54
tso_long_bayes_r18 1 0.52 1.384 0.832 1.565 0.627 0.254 0.578 0.478 0.479 NA NA NA NA 2.139 2.565 3.119 3.57 NA NA 0.657 0.183 0.888 0.456 0.267 0.69 0.322 0.509 0.228 0.51
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.49 1.296 0.834 1.902 0.677 0.321 0.765 0.511 NA 1 0.559 1.272 0.774 0 1.405 0.518 1.994 0.775 1.889 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.49 1.297 0.833 1.904 0.674 0.318 0.763 0.505 NA 1 0.561 1.275 0.78 0 1.402 0.505 1.981 0.766 1.894 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.501 1.31 0.836 1.878 0.661 0.291 0.704 0.45 NA 1 0.529 1.233 0.783 1.893 2.465 2.919 3.457 0.796 NA 0.019 0.037 0.075 0.059 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.501 1.308 0.835 1.884 0.66 0.291 0.703 0.451 NA 1 0.528 1.233 0.782 1.902 2.471 2.932 3.463 0.794 NA 0.018 0.037 0.076 0.058 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.502 1.305 0.827 1.731 0.654 0.287 0.699 0.458 0.516 NA NA NA NA 1.901 2.47 2.928 3.464 NA NA 0.559 0.197 0.803 0.388 0.276 0.616 0.357 0.436 0.211 0.454
tso_long_bayes_r19 1 0.502 1.3 0.827 1.679 0.652 0.288 0.701 0.457 0.525 NA NA NA NA 1.906 2.473 2.935 3.469 NA NA 0.491 0.179 0.717 0.336 0.243 0.538 0.32 0.375 0.183 0.387
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.499 1.293 0.814 1.826 0.636 0.254 0.786 0.598 NA 1 0.489 1.162 0.769 0 1.513 0.77 1.968 0.745 2.017 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.499 1.292 0.814 1.83 0.634 0.251 0.783 0.593 NA 1 0.492 1.165 0.774 0 1.509 0.766 1.959 0.738 2.014 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.504 1.296 0.831 1.812 0.636 0.239 0.734 0.526 NA 1 0.486 1.172 0.761 2.018 2.501 3.118 3.524 0.74 NA 0.013 0.016 0.058 0.069 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.504 1.295 0.829 1.814 0.635 0.239 0.734 0.527 NA 1 0.487 1.173 0.764 2.016 2.5 3.115 3.521 0.745 NA 0.013 0.016 0.06 0.068 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.504 1.284 0.829 1.754 0.634 0.235 0.746 0.519 0.468 NA NA NA NA 2.046 2.513 3.152 3.541 NA NA 0.485 0.123 0.652 0.304 0.214 0.523 0.252 0.344 0.151 0.335
tso_long_bayes_r20 1 0.503 1.28 0.826 1.732 0.631 0.235 0.749 0.52 0.453 NA NA NA NA 2.055 2.519 3.165 3.549 NA NA 0.499 0.125 0.683 0.316 0.222 0.542 0.263 0.357 0.159 0.356
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.493 1.252 0.743 2.36 0.533 0.293 0.704 0.507 NA 1 0.585 1.145 0.806 0 1.314 0.643 1.801 0.624 2.067 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.495 1.255 0.744 2.352 0.532 0.289 0.697 0.506 NA 1 0.574 1.132 0.796 0 1.339 0.668 1.826 0.639 2.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.502 1.258 0.747 2.322 0.541 0.266 0.614 0.497 NA 1 0.547 1.148 0.797 2.065 2.522 3.009 3.467 0.649 NA 0.006 0.031 0.083 0.013 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.502 1.259 0.748 2.319 0.538 0.267 0.617 0.497 NA 1 0.548 1.148 0.799 2.077 2.529 3.025 3.475 0.649 NA 0.006 0.032 0.081 0.014 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.501 1.257 0.752 2.115 0.538 0.268 0.62 0.488 0.505 NA NA NA NA 2.074 2.531 3.023 3.478 NA NA 0.323 0.149 0.401 0.236 0.188 0.326 0.193 0.261 0.158 0.25
tso_long_bayes_r21 1 0.5 1.254 0.75 2.088 0.535 0.269 0.617 0.488 0.494 NA NA NA NA 2.078 2.538 3.031 3.489 NA NA 0.327 0.143 0.413 0.243 0.185 0.332 0.189 0.265 0.158 0.257
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.498 1.244 0.788 1.765 0.538 0.268 0.874 0.546 NA 1 0.396 1.239 0.804 0 1.687 0.465 1.864 0.664 2.014 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.498 1.243 0.788 1.763 0.536 0.265 0.864 0.542 NA 1 0.397 1.24 0.805 0 1.686 0.461 1.857 0.665 2.012 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.497 1.262 0.799 1.74 0.548 0.249 0.705 0.473 NA 1 0.404 1.2 0.784 2.014 2.486 2.953 3.48 0.67 NA 0.01 0.024 0.165 0.071 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.498 1.263 0.8 1.741 0.546 0.248 0.705 0.473 NA 1 0.405 1.202 0.783 2.02 2.488 2.961 3.483 0.672 NA 0.01 0.024 0.164 0.072 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.497 1.27 0.805 1.644 0.565 0.249 0.682 0.47 0.49 NA NA NA NA 2.012 2.485 2.951 3.478 NA NA 0.361 0.059 0.675 0.265 0.109 0.419 0.148 0.27 0.073 0.265
tso_long_bayes_r22 1 0.496 1.269 0.804 1.611 0.562 0.249 0.682 0.471 0.477 NA NA NA NA 2.025 2.49 2.97 3.496 NA NA 0.393 0.067 0.713 0.284 0.125 0.454 0.167 0.297 0.086 0.296
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.484 1.299 0.773 2.191 0.668 0.304 0.701 0.588 NA 1 0.466 1.134 0.745 0 1.57 0.708 1.999 0.834 1.967 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.485 1.298 0.774 2.188 0.664 0.298 0.7 0.582 NA 1 0.463 1.131 0.737 0 1.578 0.713 2.011 0.841 1.968 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.49 1.292 0.787 2.175 0.674 0.262 0.663 0.512 NA 1 0.447 1.145 0.712 1.969 2.488 2.939 3.463 0.848 NA 0.008 0.047 0.036 0.078 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.491 1.294 0.787 2.176 0.674 0.261 0.662 0.512 NA 1 0.448 1.144 0.71 1.975 2.49 2.947 3.468 0.846 NA 0.009 0.047 0.036 0.079 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.493 1.278 0.783 1.971 0.685 0.257 0.67 0.501 0.533 NA NA NA NA 1.986 2.496 2.967 3.479 NA NA 0.453 0.121 0.56 0.301 0.169 0.479 0.185 0.318 0.131 0.299
tso_long_bayes_r23 1 0.491 1.274 0.783 1.945 0.683 0.257 0.676 0.498 0.524 NA NA NA NA 1.966 2.492 2.954 3.474 NA NA 0.417 0.117 0.533 0.276 0.157 0.447 0.176 0.287 0.121 0.274
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.512 1.273 0.78 2.114 0.637 0.291 0.845 0.621 NA 1 0.422 1.16 0.813 0 1.66 0.667 1.781 0.642 1.938 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.511 1.269 0.782 2.113 0.635 0.288 0.842 0.616 NA 1 0.426 1.169 0.802 0 1.653 0.644 1.796 0.642 1.94 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.51 1.278 0.797 2.094 0.645 0.273 0.725 0.536 NA 1 0.441 1.199 0.781 1.943 2.481 2.92 3.355 0.637 NA 0.017 0.022 0.113 0.086 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.511 1.278 0.798 2.096 0.645 0.273 0.726 0.535 NA 1 0.44 1.194 0.78 1.935 2.478 2.908 3.347 0.638 NA 0.015 0.021 0.112 0.086 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.511 1.274 0.797 1.854 0.635 0.271 0.74 0.534 0.535 NA NA NA NA 1.965 2.494 2.945 3.372 NA NA 0.379 0.063 0.508 0.314 0.115 0.379 0.138 0.298 0.094 0.256
tso_long_bayes_r24 1 0.508 1.271 0.794 1.832 0.635 0.271 0.739 0.535 0.53 NA NA NA NA 1.97 2.493 2.952 3.378 NA NA 0.31 0.054 0.414 0.272 0.09 0.299 0.11 0.244 0.074 0.193
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.464 1.231 0.723 2.142 0.569 0.297 0.819 0.566 NA 1 0.539 1.047 0.817 0 1.411 0.965 1.857 0.677 2 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.465 1.232 0.724 2.133 0.567 0.293 0.817 0.56 NA 1 0.535 1.047 0.817 0 1.419 0.973 1.86 0.683 2 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.464 1.232 0.743 2.11 0.569 0.269 0.72 0.471 NA 1 0.528 1.072 0.759 1.999 2.492 3.062 3.495 0.69 NA 0.018 0.032 0.101 0.105 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.464 1.232 0.742 2.108 0.57 0.269 0.719 0.471 NA 1 0.527 1.068 0.758 2.003 2.492 3.066 3.497 0.691 NA 0.018 0.032 0.101 0.106 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.465 1.234 0.749 1.969 0.58 0.272 0.709 0.462 0.47 NA NA NA NA 1.996 2.49 3.057 3.495 NA NA 0.44 0.176 0.457 0.347 0.242 0.385 0.249 0.331 0.168 0.261
tso_long_bayes_r25 1 0.464 1.231 0.746 1.948 0.577 0.272 0.712 0.463 0.461 NA NA NA NA 2 2.494 3.056 3.493 NA NA 0.417 0.167 0.43 0.341 0.227 0.359 0.235 0.319 0.16 0.25
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.474 1.303 0.788 1.945 0.612 0.261 0.817 0.547 NA 1 0.524 1.227 0.849 0 1.429 0.525 1.758 0.562 2.177 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.475 1.304 0.788 1.942 0.611 0.257 0.814 0.544 NA 1 0.524 1.221 0.85 0 1.433 0.539 1.758 0.56 2.178 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.477 1.308 0.793 1.936 0.609 0.244 0.735 0.512 NA 1 0.513 1.225 0.841 2.182 2.572 3.196 3.61 0.564 NA 0.009 0.021 0.089 0.03 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.478 1.309 0.794 1.931 0.611 0.244 0.737 0.513 NA 1 0.512 1.225 0.841 2.172 2.567 3.184 3.6 0.565 NA 0.009 0.021 0.09 0.03 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.479 1.308 0.798 1.775 0.608 0.245 0.737 0.506 0.491 NA NA NA NA 2.172 2.566 3.178 3.6 NA NA 0.348 0.116 0.526 0.277 0.175 0.375 0.209 0.291 0.141 0.309
tso_long_bayes_r26 1 0.479 1.309 0.797 1.744 0.607 0.245 0.737 0.506 0.486 NA NA NA NA 2.169 2.564 3.179 3.597 NA NA 0.335 0.112 0.492 0.267 0.166 0.356 0.196 0.28 0.133 0.294
