w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.551 1.523 0.899 0.909 0.652 0.261 0.559 0.452 -0.071 NA NA NA NA 3.848 2.113 5.516 3.711 NA NA 1.996 0.497 2.988 1.241 0.978 2.428 1.195 1.557 0.777 1.905
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.5 1.341 0.88 1.179 0.591 0.257 0.735 0.521 NA 1 0.491 1.149 0.717 0 0.278 1.049 0.944 1.133 3.954 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.501 1.342 0.881 1.176 0.59 0.256 0.727 0.519 NA 1 0.492 1.155 0.721 0 0.275 1.028 0.92 1.136 3.957 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.495 1.337 0.866 1.198 0.557 0.257 0.66 0.52 NA 1 0.492 1.15 0.721 3.96 2.223 5.6 3.782 1.125 NA 0.031 0.004 0.066 0.012 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.497 1.337 0.867 1.196 0.557 0.257 0.66 0.519 NA 1 0.49 1.148 0.72 3.943 2.214 5.579 3.769 1.13 NA 0.031 0.004 0.064 0.013 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.495 1.334 0.864 1.196 0.549 0.257 0.655 0.518 -0.014 NA NA NA NA 3.945 2.215 5.585 3.773 NA NA 1.274 0.303 1.707 0.66 0.605 1.397 0.7 0.893 0.43 1.025
tso_long_bayes_r14 1 0.495 1.334 0.864 1.197 0.548 0.256 0.655 0.518 -0.014 NA NA NA NA 3.904 2.196 5.529 3.74 NA NA 1.265 0.302 1.694 0.656 0.602 1.387 0.696 0.886 0.429 1.02
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.53 1.271 0.814 1.21 0.673 0.225 0.616 0.491 NA 1 0.462 1.284 0.825 0 0.4 0.5 0.503 1.102 3.926 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.531 1.272 0.815 1.211 0.672 0.224 0.613 0.489 NA 1 0.46 1.283 0.823 0 0.409 0.499 0.513 1.109 3.929 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.53 1.273 0.815 1.208 0.668 0.223 0.609 0.487 NA 1 0.462 1.285 0.825 3.933 2.217 5.552 3.749 1.101 NA 0.009 0.004 0.01 0.005 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.531 1.275 0.816 1.208 0.669 0.223 0.608 0.487 NA 1 0.463 1.285 0.826 3.924 2.213 5.541 3.741 1.099 NA 0.008 0.004 0.01 0.005 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.531 1.274 0.816 1.194 0.667 0.222 0.609 0.487 -0.041 NA NA NA NA 3.917 2.21 5.533 3.737 NA NA 1.217 0.263 1.99 0.826 0.554 1.54 0.712 0.988 0.458 1.269
tso_long_bayes_r15 1 0.53 1.275 0.816 1.196 0.666 0.222 0.609 0.486 -0.041 NA NA NA NA 3.875 2.191 5.472 3.7 NA NA 1.211 0.262 1.982 0.827 0.551 1.533 0.707 0.988 0.457 1.265
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.49 1.291 0.779 1.249 0.622 0.253 0.709 0.489 NA 1 0.496 1.337 0.781 0 0.21 0.321 0.692 1.418 3.905 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.49 1.289 0.778 1.253 0.619 0.251 0.707 0.488 NA 1 0.496 1.342 0.781 0 0.21 0.304 0.702 1.41 3.901 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.491 1.295 0.782 1.245 0.622 0.247 0.688 0.476 NA 1 0.495 1.331 0.782 3.907 2.15 5.545 3.748 1.414 NA 0.006 0.007 0.02 0.015 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.491 1.296 0.781 1.246 0.622 0.248 0.689 0.477 NA 1 0.497 1.333 0.784 3.881 2.136 5.507 3.726 1.409 NA 0.006 0.006 0.022 0.013 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.491 1.295 0.781 1.261 0.622 0.246 0.688 0.476 0.058 NA NA NA NA 3.906 2.149 5.54 3.746 NA NA 1.518 0.381 2.708 0.945 0.748 2.013 0.994 1.182 0.587 1.57
tso_long_bayes_r16 1 0.492 1.298 0.782 1.254 0.623 0.246 0.686 0.475 0.06 NA NA NA NA 4 2.193 5.67 3.818 NA NA 1.539 0.383 2.735 0.954 0.754 2.036 1.002 1.193 0.592 1.586
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.52 1.415 0.875 0.931 0.654 0.242 0.683 0.551 NA 1 0.492 1.311 0.79 0 0.258 0.367 0.648 1.292 4.04 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.522 1.42 0.874 0.929 0.654 0.24 0.676 0.55 NA 1 0.493 1.314 0.793 0 0.255 0.345 0.639 1.284 4.042 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.52 1.419 0.872 0.933 0.646 0.239 0.66 0.548 NA 1 0.491 1.306 0.791 4.034 2.242 5.655 3.836 1.293 NA 0.009 0.004 0.02 0.006 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.52 1.42 0.872 0.933 0.647 0.239 0.662 0.548 NA 1 0.492 1.309 0.792 4.055 2.252 5.682 3.853 1.288 NA 0.009 0.004 0.02 0.006 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.52 1.42 0.872 0.936 0.645 0.237 0.66 0.546 0.007 NA NA NA NA 4.053 2.252 5.68 3.851 NA NA 1.413 0.344 2.414 0.88 0.686 1.816 0.897 1.103 0.537 1.44
tso_long_bayes_r17 1 0.522 1.42 0.872 0.933 0.646 0.237 0.661 0.546 0.006 NA NA NA NA 3.977 2.212 5.579 3.792 NA NA 1.414 0.344 2.426 0.887 0.687 1.824 0.899 1.108 0.539 1.446
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.48 1.271 0.762 1.283 0.596 0.262 0.616 0.562 NA 1 0.499 1.311 0.742 0 0.216 0.353 0.823 1.716 3.806 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.48 1.269 0.763 1.282 0.594 0.26 0.613 0.559 NA 1 0.5 1.316 0.746 0 0.215 0.333 0.805 1.705 3.806 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.48 1.262 0.766 1.291 0.574 0.252 0.626 0.528 NA 1 0.498 1.311 0.739 3.813 2.118 5.345 3.647 1.716 NA 0.019 0.011 0.009 0.032 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.481 1.263 0.766 1.289 0.573 0.252 0.624 0.528 NA 1 0.498 1.314 0.742 3.805 2.114 5.335 3.641 1.703 NA 0.02 0.011 0.01 0.032 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.481 1.26 0.767 1.294 0.568 0.251 0.632 0.523 0.011 NA NA NA NA 3.814 2.119 5.348 3.649 NA NA 1.872 0.47 3.175 1.049 0.916 2.414 1.2 1.353 0.673 1.79
tso_long_bayes_r18 1 0.48 1.258 0.767 1.294 0.567 0.251 0.634 0.523 0.012 NA NA NA NA 3.784 2.102 5.307 3.626 NA NA 1.864 0.468 3.163 1.043 0.914 2.404 1.195 1.349 0.671 1.783
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.516 1.254 0.807 1.169 0.579 0.259 0.734 0.498 NA 1 0.493 1.321 0.809 0 0.212 0.352 0.597 1.168 4.004 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.515 1.252 0.807 1.17 0.576 0.257 0.735 0.496 NA 1 0.495 1.329 0.812 0 0.201 0.323 0.582 1.162 4.006 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.517 1.257 0.808 1.167 0.576 0.248 0.724 0.478 NA 1 0.492 1.32 0.808 4.003 2.183 5.64 3.834 1.171 NA 0.007 0.012 0.012 0.022 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.516 1.254 0.808 1.172 0.575 0.248 0.727 0.478 NA 1 0.493 1.321 0.81 4.002 2.182 5.637 3.832 1.166 NA 0.007 0.012 0.013 0.022 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.517 1.255 0.809 1.172 0.574 0.247 0.726 0.476 0.033 NA NA NA NA 3.997 2.182 5.636 3.83 NA NA 1.278 0.322 2.213 0.853 0.617 1.666 0.824 1.026 0.5 1.339
tso_long_bayes_r19 1 0.516 1.254 0.808 1.173 0.573 0.247 0.727 0.475 0.033 NA NA NA NA 3.965 2.168 5.593 3.808 NA NA 1.276 0.32 2.219 0.851 0.615 1.665 0.821 1.023 0.498 1.337
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.459 1.37 0.763 1.068 0.647 0.249 0.583 0.497 NA 1 0.487 1.292 0.815 0 0.249 0.473 0.559 1.067 3.897 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.46 1.372 0.764 1.067 0.646 0.248 0.578 0.496 NA 1 0.485 1.291 0.815 0 0.258 0.478 0.559 1.069 3.895 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.458 1.367 0.762 1.072 0.637 0.247 0.581 0.493 NA 1 0.487 1.292 0.815 3.891 2.143 5.501 3.728 1.064 NA 0.011 0.003 0.007 0.004 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.458 1.369 0.763 1.072 0.638 0.247 0.58 0.493 NA 1 0.487 1.292 0.815 3.91 2.15 5.523 3.741 1.063 NA 0.011 0.003 0.007 0.005 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.459 1.368 0.763 1.078 0.636 0.247 0.581 0.492 0.031 NA NA NA NA 3.908 2.152 5.521 3.74 NA NA 1.165 0.277 1.926 0.768 0.557 1.48 0.721 0.93 0.451 1.208
tso_long_bayes_r20 1 0.458 1.367 0.763 1.077 0.636 0.246 0.583 0.492 0.029 NA NA NA NA 3.837 2.115 5.428 3.685 NA NA 1.171 0.279 1.938 0.773 0.559 1.487 0.725 0.938 0.454 1.213
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.5 1.369 0.829 1.11 0.629 0.26 0.608 0.494 NA 1 0.478 1.212 0.833 0 0.275 0.686 0.464 0.883 3.97 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.5 1.366 0.829 1.113 0.626 0.258 0.608 0.493 NA 1 0.479 1.211 0.832 0 0.272 0.68 0.468 0.882 3.972 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.501 1.365 0.829 1.112 0.615 0.256 0.609 0.492 NA 1 0.478 1.217 0.835 3.976 2.176 5.505 3.776 0.88 NA 0.015 0.005 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.5 1.361 0.828 1.113 0.614 0.257 0.611 0.493 NA 1 0.478 1.214 0.835 3.953 2.164 5.475 3.756 0.881 NA 0.015 0.004 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.501 1.363 0.828 1.107 0.611 0.254 0.611 0.492 -0.02 NA NA NA NA 3.968 2.172 5.496 3.77 NA NA 0.981 0.226 1.426 0.672 0.457 1.161 0.555 0.795 0.379 0.97
tso_long_bayes_r21 1 0.501 1.363 0.829 1.108 0.613 0.254 0.611 0.492 -0.018 NA NA NA NA 4.025 2.198 5.563 3.82 NA NA 0.989 0.228 1.44 0.681 0.461 1.173 0.56 0.804 0.383 0.983
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.525 1.463 0.897 0.964 0.63 0.286 0.62 0.497 NA 1 0.521 1.378 0.823 0 0.132 0.105 0.535 1.113 3.89 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.524 1.458 0.893 0.967 0.627 0.285 0.618 0.495 NA 1 0.522 1.388 0.828 0 0.127 0.068 0.517 1.105 3.888 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.523 1.456 0.892 0.971 0.613 0.285 0.607 0.495 NA 1 0.524 1.385 0.827 3.888 2.158 5.466 3.734 1.094 NA 0.021 0.002 0.012 0.005 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.523 1.458 0.894 0.97 0.613 0.285 0.607 0.495 NA 1 0.524 1.386 0.829 3.874 2.149 5.443 3.722 1.103 NA 0.02 0.002 0.013 0.005 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.523 1.459 0.892 0.972 0.61 0.285 0.603 0.495 0.002 NA NA NA NA 3.898 2.162 5.481 3.741 NA NA 1.22 0.331 2.297 0.827 0.622 1.643 0.863 0.987 0.516 1.363
tso_long_bayes_r22 1 0.523 1.46 0.892 0.971 0.61 0.284 0.603 0.494 0.004 NA NA NA NA 3.814 2.12 5.365 3.674 NA NA 1.224 0.333 2.3 0.825 0.623 1.646 0.866 0.99 0.515 1.364
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.469 1.179 0.751 1.351 0.62 0.212 0.763 0.51 NA 1 0.481 1.282 0.802 0 0.269 0.526 0.609 1.144 4.032 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.469 1.177 0.75 1.355 0.619 0.21 0.762 0.508 NA 1 0.481 1.282 0.801 0 0.273 0.531 0.614 1.149 4.029 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.47 1.179 0.757 1.346 0.615 0.205 0.754 0.483 NA 1 0.481 1.281 0.799 4.025 2.205 5.683 3.837 1.141 NA 0.01 0.007 0.018 0.028 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.471 1.18 0.757 1.347 0.618 0.205 0.754 0.483 NA 1 0.481 1.281 0.8 4.024 2.205 5.685 3.835 1.139 NA 0.009 0.007 0.02 0.028 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.47 1.179 0.758 1.354 0.618 0.203 0.756 0.478 0.029 NA NA NA NA 4.037 2.209 5.702 3.847 NA NA 1.25 0.296 2.047 0.826 0.595 1.575 0.756 0.986 0.465 1.267
tso_long_bayes_r23 1 0.471 1.179 0.758 1.353 0.619 0.203 0.755 0.479 0.03 NA NA NA NA 4.025 2.204 5.687 3.832 NA NA 1.241 0.294 2.033 0.819 0.592 1.56 0.751 0.979 0.463 1.258
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.485 1.259 0.746 1.382 0.56 0.261 0.732 0.489 NA 1 0.494 1.344 0.815 0 0.24 0.246 0.528 1.253 4.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.485 1.259 0.747 1.382 0.557 0.259 0.731 0.487 NA 1 0.495 1.346 0.817 0 0.234 0.236 0.526 1.255 4.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.485 1.256 0.747 1.382 0.544 0.256 0.731 0.475 NA 1 0.495 1.345 0.815 4.091 2.262 5.744 3.865 1.247 NA 0.016 0.005 0.012 0.016 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.485 1.258 0.748 1.382 0.546 0.256 0.731 0.475 NA 1 0.493 1.342 0.813 4.097 2.265 5.755 3.872 1.252 NA 0.015 0.006 0.01 0.016 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.486 1.258 0.75 1.391 0.544 0.255 0.735 0.471 0.058 NA NA NA NA 4.081 2.256 5.733 3.855 NA NA 1.37 0.338 2.444 0.911 0.665 1.81 0.892 1.088 0.541 1.471
tso_long_bayes_r24 1 0.486 1.259 0.749 1.393 0.545 0.255 0.732 0.47 0.059 NA NA NA NA 4.138 2.281 5.796 3.897 NA NA 1.365 0.335 2.433 0.91 0.662 1.804 0.888 1.088 0.539 1.467
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.498 1.308 0.794 1.146 0.76 0.261 0.608 0.438 NA 1 0.509 1.289 0.807 0 0.149 0.381 0.478 1.13 4.283 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.498 1.305 0.794 1.147 0.757 0.259 0.608 0.434 NA 1 0.51 1.289 0.809 0 0.146 0.371 0.465 1.124 4.286 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.497 1.305 0.796 1.149 0.753 0.254 0.601 0.425 NA 1 0.508 1.288 0.806 4.278 2.327 5.892 3.928 1.124 NA 0.008 0.008 0.012 0.013 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.499 1.308 0.797 1.141 0.755 0.253 0.6 0.425 NA 1 0.506 1.283 0.803 4.303 2.34 5.924 3.95 1.127 NA 0.009 0.008 0.013 0.012 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.5 1.309 0.798 1.151 0.755 0.252 0.604 0.421 0.068 NA NA NA NA 4.276 2.327 5.89 3.928 NA NA 1.222 0.32 2.005 0.8 0.608 1.548 0.787 0.975 0.487 1.242
tso_long_bayes_r25 1 0.499 1.307 0.799 1.154 0.755 0.252 0.605 0.421 0.068 NA NA NA NA 4.274 2.324 5.887 3.927 NA NA 1.221 0.32 2.002 0.799 0.608 1.545 0.784 0.972 0.485 1.241
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.514 1.21 0.828 1.248 0.591 0.245 0.752 0.478 NA 1 0.503 1.294 0.831 0 0.126 0.351 0.467 0.969 4.038 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.513 1.207 0.827 1.25 0.589 0.244 0.75 0.475 NA 1 0.502 1.297 0.831 0 0.127 0.342 0.468 0.968 4.039 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.514 1.21 0.828 1.243 0.586 0.244 0.743 0.475 NA 1 0.504 1.296 0.833 4.039 2.156 5.583 3.825 0.964 NA 0.009 0.002 0.013 0.005 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.513 1.208 0.827 1.249 0.584 0.244 0.741 0.474 NA 1 0.503 1.294 0.831 4.081 2.178 5.636 3.859 0.969 NA 0.009 0.002 0.014 0.005 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.514 1.211 0.828 1.254 0.583 0.244 0.739 0.475 0.043 NA NA NA NA 4.031 2.153 5.574 3.819 NA NA 1.06 0.266 1.761 0.731 0.523 1.346 0.674 0.868 0.434 1.12
