w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.463 1.302 0.777 1.289 0.562 0.275 0.74 0.501 0.011 NA NA NA NA 1.991 2.529 2.97 3.545 NA NA 1.33 0.331 1.94 0.792 0.477 1.447 0.65 0.893 0.392 1.029
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.521 1.312 0.841 1.01 0.771 0.341 1.186 0.582 NA 1 0.479 1.149 0.764 0 1.56 0.63 1.982 1.459 2.037 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.523 1.307 0.841 1.015 0.761 0.326 1.17 0.569 NA 1 0.479 1.156 0.764 0 1.558 0.608 1.979 1.454 2.044 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.519 1.291 0.829 1.07 0.631 0.255 0.876 0.453 NA 1 0.481 1.165 0.773 2.037 2.536 2.972 3.539 1.389 NA 0.153 0.091 0.333 0.138 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.519 1.291 0.83 1.07 0.631 0.255 0.875 0.453 NA 1 0.481 1.163 0.771 2.033 2.536 2.966 3.537 1.393 NA 0.155 0.092 0.334 0.139 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.519 1.291 0.829 1.072 0.631 0.255 0.877 0.453 0 NA NA NA NA 2.036 2.537 2.969 3.537 NA NA 1.663 0.442 2.372 1.036 0.717 1.743 0.841 1.158 0.554 1.337
tso_long_bayes_r14 1 0.519 1.292 0.83 1.071 0.631 0.255 0.874 0.453 0 NA NA NA NA 1.942 2.496 2.85 3.475 NA NA 1.655 0.442 2.371 1.031 0.718 1.74 0.839 1.153 0.555 1.332
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.435 1.231 0.682 1.453 0.694 0.341 1.045 0.65 NA 1 0.732 1.293 1.13 0 1.087 0.398 1.251 0.5 2.044 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.445 1.23 0.687 1.42 0.686 0.33 1.032 0.64 NA 1 0.704 1.298 1.108 0 1.142 0.375 1.293 0.53 2.052 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.504 1.241 0.765 1.247 0.571 0.255 0.78 0.52 NA 1 0.56 1.287 0.903 2.043 2.582 3.042 3.562 0.675 NA 0.163 0.105 0.297 0.175 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.504 1.241 0.766 1.247 0.57 0.255 0.778 0.52 NA 1 0.56 1.281 0.901 2.043 2.581 3.037 3.562 0.677 NA 0.163 0.105 0.299 0.175 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.504 1.242 0.766 1.23 0.571 0.254 0.78 0.52 -0.066 NA NA NA NA 2.043 2.582 3.038 3.561 NA NA 0.928 0.341 1.535 0.783 0.405 0.984 0.515 0.659 0.393 0.842
tso_long_bayes_r15 1 0.504 1.242 0.767 1.23 0.571 0.255 0.779 0.52 -0.067 NA NA NA NA 1.985 2.555 2.952 3.52 NA NA 0.927 0.343 1.539 0.784 0.408 0.988 0.517 0.661 0.395 0.84
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.43 1.34 0.795 1.338 0.803 0.371 1.03 0.668 NA 1 0.693 1.284 0.955 0 1.085 0.372 1.559 0.696 2.051 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.447 1.344 0.796 1.299 0.791 0.363 1.02 0.652 NA 1 0.658 1.278 0.95 0 1.157 0.378 1.566 0.737 2.058 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.509 1.333 0.823 1.229 0.622 0.262 0.802 0.52 NA 1 0.542 1.297 0.898 2.05 2.506 3.006 3.519 0.802 NA 0.192 0.144 0.274 0.157 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.509 1.332 0.824 1.23 0.621 0.262 0.802 0.52 NA 1 0.537 1.29 0.895 2.049 2.506 3.001 3.519 0.805 NA 0.193 0.144 0.273 0.157 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.509 1.333 0.823 1.23 0.622 0.262 0.803 0.52 -0.007 NA NA NA NA 2.05 2.507 3.002 3.518 NA NA 1.087 0.405 1.744 0.867 0.464 1.137 0.612 0.791 0.424 1.001
tso_long_bayes_r16 1 0.509 1.334 0.823 1.228 0.621 0.262 0.802 0.52 -0.008 NA NA NA NA 1.982 2.476 2.906 3.469 NA NA 1.08 0.404 1.737 0.865 0.463 1.133 0.608 0.786 0.422 0.999
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.485 1.194 0.692 1.287 0.778 0.33 1.046 0.659 NA 1 0.522 1.352 0.977 0 1.475 0.476 1.571 0.937 1.868 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.489 1.201 0.702 1.271 0.773 0.314 1.028 0.647 NA 1 0.52 1.349 0.968 0 1.477 0.475 1.585 0.949 1.875 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.502 1.264 0.778 1.183 0.642 0.242 0.783 0.502 NA 1 0.508 1.288 0.865 1.868 2.449 3.002 3.397 1.016 NA 0.166 0.093 0.262 0.197 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.502 1.264 0.778 1.184 0.642 0.242 0.783 0.502 NA 1 0.507 1.281 0.864 1.865 2.449 2.997 3.396 1.018 NA 0.165 0.093 0.264 0.197 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.502 1.266 0.777 1.168 0.642 0.242 0.78 0.504 -0.076 NA NA NA NA 1.869 2.45 3.001 3.396 NA NA 1.297 0.383 2.102 1.035 0.589 1.433 0.685 0.929 0.492 1.261
tso_long_bayes_r17 1 0.502 1.266 0.777 1.166 0.641 0.242 0.779 0.503 -0.075 NA NA NA NA 1.79 2.416 2.897 3.341 NA NA 1.292 0.382 2.09 1.034 0.588 1.427 0.684 0.924 0.491 1.255
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.473 1.341 0.862 1.143 0.832 0.297 1.126 0.566 NA 1 0.569 1.164 0.723 0 1.421 0.711 2.019 0.935 2.062 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.48 1.333 0.86 1.14 0.82 0.287 1.114 0.556 NA 1 0.563 1.175 0.726 0 1.432 0.68 2.01 0.94 2.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.492 1.298 0.825 1.19 0.661 0.241 0.848 0.481 NA 1 0.545 1.221 0.77 2.063 2.594 3.115 3.512 0.879 NA 0.181 0.068 0.303 0.098 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.492 1.298 0.826 1.19 0.661 0.241 0.846 0.481 NA 1 0.545 1.22 0.767 2.062 2.594 3.11 3.511 0.882 NA 0.181 0.068 0.305 0.098 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.492 1.298 0.824 1.185 0.661 0.241 0.846 0.481 -0.031 NA NA NA NA 2.062 2.595 3.11 3.511 NA NA 1.162 0.356 1.75 0.674 0.532 1.176 0.628 0.736 0.401 0.911
tso_long_bayes_r18 1 0.492 1.298 0.825 1.182 0.661 0.241 0.847 0.481 -0.031 NA NA NA NA 1.99 2.562 3.014 3.464 NA NA 1.154 0.354 1.748 0.671 0.529 1.171 0.626 0.732 0.4 0.908
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.535 1.356 0.883 1.13 0.809 0.306 1.208 0.605 NA 1 0.504 1.328 0.766 0 1.476 0.366 1.983 1.243 2.074 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.537 1.351 0.879 1.138 0.794 0.291 1.187 0.593 NA 1 0.503 1.338 0.769 0 1.474 0.34 1.974 1.237 2.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.522 1.356 0.842 1.209 0.593 0.231 0.853 0.47 NA 1 0.522 1.337 0.808 2.075 2.52 3.122 3.573 1.141 NA 0.235 0.079 0.38 0.148 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.522 1.356 0.843 1.209 0.593 0.231 0.852 0.47 NA 1 0.521 1.33 0.808 2.072 2.519 3.116 3.572 1.147 NA 0.237 0.079 0.381 0.148 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.522 1.358 0.843 1.209 0.594 0.231 0.852 0.47 -0.008 NA NA NA NA 2.074 2.52 3.118 3.571 NA NA 1.502 0.419 2.596 0.963 0.637 1.676 0.859 1.005 0.528 1.314
tso_long_bayes_r19 1 0.522 1.357 0.843 1.208 0.593 0.231 0.85 0.47 -0.009 NA NA NA NA 1.984 2.48 2.991 3.513 NA NA 1.497 0.417 2.592 0.958 0.635 1.668 0.854 1.002 0.527 1.31
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.491 1.261 0.838 1.121 0.763 0.347 1.071 0.648 NA 1 0.469 1.231 0.685 0 1.64 0.55 2.128 1.722 1.906 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.492 1.256 0.832 1.128 0.747 0.333 1.056 0.636 NA 1 0.469 1.232 0.686 0 1.641 0.544 2.124 1.715 1.915 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.476 1.219 0.777 1.239 0.537 0.267 0.839 0.52 NA 1 0.481 1.265 0.726 1.908 2.536 2.899 3.438 1.591 NA 0.242 0.086 0.25 0.145 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.476 1.22 0.778 1.239 0.537 0.267 0.837 0.52 NA 1 0.481 1.265 0.726 1.905 2.536 2.895 3.436 1.589 NA 0.242 0.086 0.251 0.145 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.476 1.22 0.777 1.237 0.538 0.267 0.839 0.52 -0.019 NA NA NA NA 1.906 2.536 2.896 3.435 NA NA 1.983 0.487 2.992 1.057 0.841 2.173 1.022 1.223 0.602 1.587
tso_long_bayes_r20 1 0.476 1.221 0.777 1.233 0.538 0.267 0.837 0.52 -0.02 NA NA NA NA 1.794 2.488 2.749 3.366 NA NA 1.977 0.487 2.998 1.058 0.844 2.174 1.023 1.224 0.604 1.589
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.519 1.253 0.807 1.15 0.841 0.373 1.016 0.664 NA 1 0.487 1.527 0.871 0 1.506 -0.094 1.72 0.872 1.846 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.517 1.253 0.805 1.153 0.825 0.356 1.003 0.652 NA 1 0.491 1.533 0.873 0 1.497 -0.115 1.712 0.864 1.854 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.507 1.311 0.807 1.15 0.608 0.267 0.777 0.536 NA 1 0.509 1.463 0.88 1.846 2.405 2.729 3.33 0.856 NA 0.252 0.113 0.286 0.134 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.506 1.312 0.807 1.151 0.607 0.268 0.776 0.536 NA 1 0.507 1.458 0.878 1.845 2.405 2.723 3.328 0.858 NA 0.253 0.113 0.288 0.134 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.506 1.312 0.806 1.157 0.608 0.268 0.777 0.536 0.043 NA NA NA NA 1.845 2.406 2.724 3.328 NA NA 1.202 0.356 2.26 0.849 0.469 1.369 0.666 0.8 0.422 1.178
tso_long_bayes_r21 1 0.506 1.312 0.807 1.155 0.607 0.268 0.776 0.536 0.043 NA NA NA NA 1.77 2.374 2.615 3.277 NA NA 1.194 0.356 2.252 0.847 0.468 1.366 0.664 0.799 0.421 1.173
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.507 1.284 0.834 1.091 0.862 0.355 1.082 0.648 NA 1 0.522 1.274 0.857 0 1.488 0.517 1.89 0.815 2.002 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.517 1.287 0.843 1.08 0.849 0.34 1.067 0.637 NA 1 0.507 1.268 0.842 0 1.516 0.523 1.915 0.834 2.009 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.512 1.276 0.831 1.14 0.632 0.264 0.817 0.518 NA 1 0.527 1.29 0.873 2.002 2.532 3.067 3.607 0.746 NA 0.25 0.094 0.298 0.138 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.512 1.277 0.832 1.141 0.632 0.265 0.816 0.517 NA 1 0.523 1.288 0.87 2.002 2.532 3.063 3.606 0.751 NA 0.25 0.094 0.298 0.138 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.512 1.277 0.831 1.143 0.632 0.264 0.816 0.517 0.005 NA NA NA NA 2.002 2.533 3.064 3.606 NA NA 1.091 0.323 1.658 0.763 0.403 1.088 0.547 0.719 0.386 0.885
tso_long_bayes_r22 1 0.512 1.278 0.832 1.14 0.633 0.264 0.815 0.518 0.006 NA NA NA NA 1.936 2.506 2.972 3.561 NA NA 1.087 0.321 1.653 0.758 0.401 1.08 0.546 0.713 0.384 0.882
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.597 1.367 0.816 1.119 0.795 0.343 0.972 0.66 NA 1 0.32 1.167 0.783 0 1.799 0.607 1.903 1.05 1.969 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.581 1.362 0.815 1.116 0.787 0.332 0.952 0.649 NA 1 0.339 1.179 0.786 0 1.76 0.578 1.892 1.053 1.975 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.509 1.311 0.8 1.185 0.624 0.244 0.73 0.527 NA 1 0.425 1.242 0.807 1.969 2.428 2.908 3.446 0.963 NA 0.194 0.134 0.258 0.143 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.509 1.312 0.801 1.185 0.624 0.244 0.73 0.528 NA 1 0.425 1.24 0.805 1.967 2.429 2.903 3.444 0.964 NA 0.195 0.134 0.26 0.143 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.509 1.312 0.8 1.191 0.624 0.244 0.731 0.527 0.029 NA NA NA NA 1.967 2.429 2.903 3.443 NA NA 1.252 0.329 1.869 0.825 0.429 1.292 0.561 0.85 0.352 1.028
tso_long_bayes_r23 1 0.509 1.312 0.8 1.189 0.623 0.244 0.73 0.527 0.028 NA NA NA NA 1.89 2.401 2.8 3.392 NA NA 1.25 0.327 1.856 0.821 0.429 1.286 0.559 0.847 0.352 1.022
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.586 1.336 0.781 1.096 0.865 0.323 1.047 0.601 NA 1 0.338 1.183 0.845 0 1.852 0.718 1.878 0.935 1.989 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.572 1.327 0.777 1.104 0.853 0.312 1.031 0.592 NA 1 0.352 1.197 0.85 0 1.823 0.683 1.862 0.929 1.995 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.506 1.263 0.762 1.189 0.649 0.24 0.856 0.495 NA 1 0.435 1.281 0.864 1.988 2.524 3.072 3.558 0.838 NA 0.223 0.112 0.2 0.131 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.506 1.264 0.763 1.189 0.649 0.24 0.855 0.495 NA 1 0.434 1.278 0.864 1.987 2.523 3.068 3.557 0.841 NA 0.224 0.112 0.202 0.13 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.506 1.264 0.762 1.186 0.65 0.239 0.853 0.495 -0.023 NA NA NA NA 1.988 2.524 3.069 3.557 NA NA 1.157 0.291 1.704 0.819 0.375 1.179 0.515 0.799 0.352 0.998
tso_long_bayes_r24 1 0.506 1.265 0.763 1.182 0.649 0.24 0.853 0.495 -0.022 NA NA NA NA 1.917 2.499 2.975 3.509 NA NA 1.154 0.29 1.702 0.817 0.373 1.179 0.513 0.798 0.35 0.996
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.515 1.285 0.793 1.141 0.663 0.336 1.064 0.66 NA 1 0.398 1.257 0.764 0 1.665 0.412 1.892 1.244 2.012 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.512 1.282 0.793 1.147 0.653 0.322 1.045 0.647 NA 1 0.4 1.262 0.766 0 1.66 0.395 1.886 1.239 2.019 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.491 1.305 0.796 1.174 0.547 0.252 0.787 0.52 NA 1 0.421 1.241 0.763 2.012 2.465 2.942 3.43 1.203 NA 0.125 0.094 0.296 0.15 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.491 1.306 0.797 1.173 0.547 0.252 0.785 0.52 NA 1 0.42 1.236 0.761 2.009 2.464 2.939 3.43 1.212 NA 0.127 0.094 0.296 0.151 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.491 1.306 0.796 1.17 0.547 0.252 0.786 0.52 -0.034 NA NA NA NA 2.01 2.465 2.939 3.428 NA NA 1.449 0.332 2.313 0.919 0.56 1.619 0.676 0.998 0.414 1.243
tso_long_bayes_r25 1 0.491 1.306 0.796 1.166 0.547 0.252 0.784 0.52 -0.035 NA NA NA NA 1.923 2.431 2.823 3.372 NA NA 1.443 0.33 2.3 0.913 0.557 1.608 0.673 0.991 0.411 1.236
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.476 1.288 0.818 1.22 0.709 0.354 1.02 0.657 NA 1 0.419 1.168 0.649 0 1.673 0.65 2.261 1.192 2.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.478 1.287 0.818 1.223 0.705 0.337 1.007 0.642 NA 1 0.418 1.176 0.652 0 1.674 0.629 2.251 1.185 2.155 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.48 1.295 0.803 1.248 0.636 0.252 0.825 0.487 NA 1 0.412 1.162 0.665 2.149 2.572 3.162 3.657 1.157 NA 0.082 0.108 0.209 0.184 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.481 1.296 0.803 1.247 0.635 0.252 0.822 0.487 NA 1 0.411 1.16 0.664 2.147 2.572 3.158 3.655 1.161 NA 0.083 0.108 0.21 0.184 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.48 1.296 0.802 1.252 0.636 0.252 0.823 0.487 0.023 NA NA NA NA 2.149 2.572 3.16 3.655 NA NA 1.339 0.326 1.9 0.747 0.507 1.445 0.602 0.837 0.342 0.947
