w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.49 1.299 0.792 1.835 0.631 0.245 0.784 0.513 0.023 NA NA NA NA 1.996 2.552 2.993 3.522 NA NA 0.662 0.212 0.968 0.511 0.182 0.543 0.213 0.391 0.187 0.485
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.494 1.303 0.811 1.804 0.614 0.255 0.778 0.513 NA 1 0.48 1.279 0.779 2.035 2.521 2.944 3.598 0.415 NA 0.17 0.105 0.298 0.159 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.494 1.303 0.81 1.804 0.615 0.255 0.778 0.513 NA 1 0.477 1.273 0.778 2.037 2.52 2.945 3.6 0.418 NA 0.171 0.105 0.298 0.159 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.493 1.303 0.81 1.802 0.614 0.255 0.777 0.514 -0.017 NA NA NA NA 2.038 2.523 2.946 3.599 NA NA 0.641 0.213 1.044 0.441 0.215 0.598 0.257 0.346 0.185 0.443
tso_long_bayes_r14 1 0.493 1.303 0.81 1.803 0.614 0.255 0.778 0.514 -0.017 NA NA NA NA 2.024 2.515 2.939 3.59 NA NA 0.635 0.211 1.041 0.439 0.213 0.593 0.255 0.342 0.183 0.442
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.492 1.315 0.799 1.745 0.602 0.244 0.783 0.51 NA 1 0.461 1.602 0.728 1.964 2.491 2.881 3.435 0.375 NA 0.181 0.13 0.118 0.194 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.492 1.315 0.799 1.745 0.602 0.244 0.783 0.51 NA 1 0.464 1.621 0.737 1.964 2.491 2.882 3.436 0.366 NA 0.183 0.13 0.114 0.196 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.492 1.316 0.798 1.745 0.602 0.244 0.783 0.51 -0.001 NA NA NA NA 1.959 2.49 2.874 3.432 NA NA 0.599 0.223 1.162 0.421 0.197 0.65 0.295 0.286 0.13 0.478
tso_long_bayes_r15 1 0.492 1.316 0.799 1.744 0.602 0.244 0.783 0.51 -0.001 NA NA NA NA 1.963 2.495 2.876 3.432 NA NA 0.601 0.222 1.167 0.421 0.197 0.655 0.295 0.29 0.129 0.48
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.496 1.332 0.787 2.214 0.784 0.278 0.809 0.698 NA 1 0.89 -0.308 0.243 0 0.689 3.5 2.949 0.114 1.963 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.499 1.35 0.814 2.061 0.643 0.29 0.898 0.633 NA 1 0.455 0.309 0.28 0 1.544 2.288 2.877 0.409 1.961 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.501 1.278 0.79 1.845 0.599 0.25 0.79 0.509 NA 1 0.487 1.181 0.732 1.963 2.438 2.903 3.433 0.488 NA 0.189 0.086 0.3 0.179 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.501 1.278 0.79 1.846 0.6 0.25 0.791 0.508 NA 1 0.491 1.187 0.738 1.963 2.437 2.9 3.43 0.485 NA 0.19 0.086 0.298 0.178 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.501 1.278 0.79 1.847 0.599 0.25 0.791 0.508 0.012 NA NA NA NA 1.964 2.44 2.903 3.43 NA NA 0.732 0.216 1.055 0.474 0.268 0.625 0.295 0.383 0.185 0.477
tso_long_bayes_r16 1 0.501 1.278 0.79 1.845 0.6 0.25 0.789 0.509 0.012 NA NA NA NA 1.975 2.442 2.918 3.443 NA NA 0.733 0.215 1.048 0.472 0.269 0.624 0.295 0.382 0.185 0.475
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.502 1.295 0.788 1.805 0.58 0.251 0.833 0.52 NA 1 0.441 1.333 0.684 2.01 2.547 3.061 3.487 0.377 NA 0.15 0.12 0.215 0.153 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.502 1.295 0.787 1.807 0.58 0.251 0.834 0.519 NA 1 0.443 1.333 0.685 2 2.543 3.047 3.48 0.375 NA 0.151 0.12 0.217 0.153 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.502 1.295 0.788 1.804 0.58 0.251 0.834 0.519 0.003 NA NA NA NA 2.003 2.543 3.054 3.483 NA NA 0.567 0.206 0.948 0.35 0.171 0.539 0.255 0.292 0.116 0.358
tso_long_bayes_r17 1 0.502 1.295 0.787 1.805 0.581 0.251 0.833 0.52 0.004 NA NA NA NA 2.01 2.546 3.048 3.487 NA NA 0.572 0.205 0.951 0.35 0.173 0.546 0.257 0.295 0.117 0.361
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 1 0.5 1.329 0.798 1.998 0.606 0.305 0.817 0.59 NA 1 0.12 -0.548 0.301 0 2.314 4.284 2.849 0.222 2.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.5 1.303 0.796 1.762 0.58 0.242 0.819 0.482 NA 1 0.537 1.124 0.954 2.132 2.569 3.116 3.492 0.242 NA 0.247 0.107 0.33 0.117 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.5 1.303 0.796 1.763 0.58 0.242 0.82 0.482 NA 1 0.535 1.126 0.952 2.134 2.568 3.122 3.496 0.244 NA 0.247 0.107 0.331 0.117 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.499 1.303 0.796 1.764 0.581 0.242 0.819 0.482 0.01 NA NA NA NA 2.126 2.565 3.115 3.489 NA NA 0.542 0.19 0.687 0.361 0.151 0.294 0.173 0.268 0.129 0.286
tso_long_bayes_r18 1 0.5 1.303 0.796 1.764 0.581 0.242 0.82 0.482 0.01 NA NA NA NA 2.142 2.57 3.137 3.501 NA NA 0.537 0.189 0.687 0.36 0.15 0.292 0.173 0.266 0.128 0.285
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.513 1.32 0.782 2.194 0.816 0.249 0.857 0.66 NA 1 -1.487 2.876 0.935 0 5.375 -2.772 1.556 0.026 1.981 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.489 1.301 0.793 1.804 0.596 0.254 0.79 0.505 NA 1 0.409 1.383 0.752 1.983 2.43 2.925 3.413 0.458 NA 0.197 0.129 0.214 0.145 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.489 1.3 0.793 1.802 0.595 0.254 0.79 0.505 NA 1 0.411 1.383 0.757 1.978 2.432 2.922 3.41 0.455 NA 0.199 0.129 0.217 0.144 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.489 1.301 0.793 1.803 0.596 0.254 0.79 0.505 0.006 NA NA NA NA 1.982 2.431 2.921 3.411 NA NA 0.708 0.219 1.165 0.434 0.223 0.691 0.257 0.359 0.162 0.522
tso_long_bayes_r19 1 0.489 1.3 0.793 1.804 0.595 0.254 0.791 0.505 0.005 NA NA NA NA 1.969 2.428 2.899 3.395 NA NA 0.709 0.218 1.168 0.434 0.224 0.692 0.259 0.36 0.161 0.528
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.526 1.345 0.802 2.115 0.807 0.234 0.978 0.634 NA 1 -1.757 2.819 1.453 0 5.744 -2.453 0.734 0.019 1.87 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.497 1.312 0.797 1.803 0.614 0.244 0.82 0.499 NA 1 0.459 1.512 0.844 1.877 2.461 2.829 3.455 0.358 NA 0.174 0.116 0.24 0.146 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.497 1.312 0.797 1.804 0.614 0.244 0.82 0.499 NA 1 0.459 1.506 0.843 1.873 2.46 2.824 3.453 0.36 NA 0.173 0.115 0.239 0.146 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.497 1.312 0.797 1.805 0.614 0.244 0.82 0.499 0.015 NA NA NA NA 1.87 2.457 2.819 3.449 NA NA 0.58 0.204 1.135 0.43 0.192 0.593 0.262 0.328 0.146 0.501
tso_long_bayes_r20 1 0.497 1.312 0.797 1.805 0.614 0.244 0.819 0.5 0.015 NA NA NA NA 1.878 2.461 2.834 3.454 NA NA 0.579 0.204 1.131 0.427 0.193 0.592 0.262 0.327 0.147 0.499
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.506 1.303 0.821 1.763 0.6 0.255 0.852 0.507 NA 1 0.566 1.373 0.675 1.893 2.452 2.834 3.368 0.292 NA 0.257 0.116 0.333 0.195 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.506 1.303 0.821 1.764 0.599 0.255 0.852 0.507 NA 1 0.57 1.374 0.684 1.895 2.452 2.835 3.365 0.293 NA 0.255 0.115 0.334 0.194 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.506 1.303 0.821 1.763 0.599 0.255 0.851 0.507 0.011 NA NA NA NA 1.89 2.449 2.834 3.364 NA NA 0.602 0.226 0.951 0.354 0.184 0.468 0.239 0.21 0.14 0.292
tso_long_bayes_r21 1 0.506 1.302 0.821 1.763 0.599 0.255 0.852 0.507 0.011 NA NA NA NA 1.911 2.459 2.847 3.373 NA NA 0.598 0.224 0.949 0.353 0.183 0.466 0.238 0.21 0.14 0.293
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 1 0.464 1.265 0.764 2.25 0.663 0.253 0.997 0.621 NA 1 2.068 1.576 1.795 0 -1.68 -0.198 -0.101 0.047 1.997 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.496 1.291 0.786 1.844 0.545 0.243 0.855 0.524 NA 1 0.563 1.245 0.896 2.002 2.458 2.96 3.489 0.426 NA 0.219 0.113 0.197 0.136 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.496 1.291 0.786 1.844 0.545 0.243 0.855 0.524 NA 1 0.565 1.249 0.899 1.998 2.456 2.957 3.487 0.421 NA 0.218 0.112 0.197 0.137 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.496 1.291 0.785 1.842 0.545 0.243 0.854 0.524 0.044 NA NA NA NA 1.998 2.457 2.955 3.486 NA NA 0.694 0.263 0.914 0.51 0.256 0.585 0.31 0.404 0.24 0.504
tso_long_bayes_r22 1 0.496 1.291 0.786 1.842 0.545 0.243 0.855 0.524 0.044 NA NA NA NA 2.009 2.461 2.964 3.489 NA NA 0.692 0.261 0.91 0.506 0.254 0.584 0.309 0.402 0.238 0.503
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.506 1.291 0.789 1.827 0.584 0.251 0.761 0.503 NA 1 0.52 1.148 0.828 1.905 2.485 2.767 3.443 0.33 NA 0.186 0.124 0.337 0.105 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.506 1.291 0.789 1.827 0.585 0.251 0.762 0.503 NA 1 0.523 1.168 0.836 1.904 2.484 2.765 3.44 0.326 NA 0.188 0.124 0.337 0.104 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.506 1.291 0.789 1.826 0.584 0.251 0.762 0.503 0.019 NA NA NA NA 1.906 2.487 2.769 3.44 NA NA 0.562 0.227 0.838 0.357 0.167 0.432 0.237 0.308 0.159 0.326
tso_long_bayes_r23 1 0.506 1.291 0.789 1.827 0.584 0.251 0.76 0.503 0.019 NA NA NA NA 1.915 2.488 2.78 3.45 NA NA 0.56 0.227 0.834 0.355 0.167 0.429 0.236 0.307 0.159 0.324
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.494 1.273 0.786 1.859 0.605 0.247 0.796 0.504 NA 1 0.508 1.281 0.769 2.147 2.598 3.093 3.592 0.394 NA 0.184 0.098 0.178 0.161 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.494 1.273 0.786 1.858 0.605 0.247 0.796 0.503 NA 1 0.504 1.282 0.766 2.153 2.601 3.1 3.594 0.396 NA 0.184 0.097 0.18 0.16 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.494 1.273 0.786 1.858 0.606 0.247 0.796 0.504 -0.011 NA NA NA NA 2.156 2.602 3.097 3.594 NA NA 0.631 0.211 0.891 0.42 0.214 0.554 0.28 0.337 0.163 0.417
tso_long_bayes_r24 1 0.494 1.273 0.786 1.858 0.605 0.247 0.795 0.504 -0.011 NA NA NA NA 2.159 2.602 3.101 3.6 NA NA 0.63 0.212 0.892 0.419 0.215 0.556 0.282 0.338 0.164 0.417
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.504 1.316 0.811 1.751 0.615 0.267 0.797 0.476 NA 1 0.55 1.345 1.035 1.948 2.449 2.907 3.466 0.208 NA 0.204 0.113 0.358 0.119 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.504 1.315 0.812 1.752 0.615 0.267 0.796 0.477 NA 1 0.539 1.331 1.012 1.946 2.448 2.908 3.464 0.212 NA 0.203 0.113 0.353 0.12 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.504 1.316 0.811 1.751 0.616 0.267 0.797 0.476 -0.01 NA NA NA NA 1.944 2.447 2.904 3.464 NA NA 0.458 0.187 0.788 0.364 0.12 0.351 0.148 0.234 0.14 0.308
tso_long_bayes_r25 1 0.504 1.315 0.812 1.751 0.616 0.267 0.797 0.476 -0.009 NA NA NA NA 1.924 2.434 2.872 3.448 NA NA 0.458 0.186 0.794 0.365 0.12 0.357 0.149 0.235 0.142 0.308
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.494 1.308 0.801 1.844 0.595 0.246 0.759 0.524 NA 1 0.391 1.079 0.609 2.014 2.591 3.035 3.502 0.445 NA 0.156 0.1 0.323 0.173 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.494 1.309 0.801 1.845 0.595 0.245 0.759 0.524 NA 1 0.393 1.073 0.609 2.013 2.591 3.033 3.505 0.447 NA 0.154 0.1 0.322 0.173 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.494 1.308 0.801 1.846 0.594 0.246 0.759 0.524 0.006 NA NA NA NA 2.013 2.591 3.032 3.506 NA NA 0.65 0.18 0.892 0.363 0.191 0.524 0.197 0.294 0.12 0.312
tso_long_bayes_r26 1 0.494 1.308 0.801 1.844 0.595 0.245 0.76 0.524 0.006 NA NA NA NA 2.039 2.603 3.07 3.521 NA NA 0.654 0.18 0.899 0.364 0.193 0.529 0.201 0.297 0.123 0.316
