w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.505 1.327 0.791 0.58 0.585 0.254 0.696 0.517 0.502 NA NA NA NA 2.054 2.56 3.155 3.451 NA NA 1.855 0.637 2.49 1.328 0.896 1.936 1.065 1.475 0.718 1.409
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.348 1.077 0.729 0.986 0.56 0.377 1.132 0.754 NA 1 0.621 1.15 0.757 0 1.274 0.654 2.041 1.378 1.916 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.437 1.201 0.723 0.855 0.589 0.323 1.003 0.694 NA 1 0.58 1.115 0.775 0 1.352 0.721 2.007 1.462 1.919 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.508 1.286 0.794 0.78 0.596 0.241 0.716 0.504 NA 1 0.497 1.064 0.763 1.933 2.475 2.879 3.508 1.547 NA 0.008 0.208 0.372 0.189 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.507 1.285 0.793 0.78 0.596 0.24 0.717 0.504 NA 1 0.499 1.061 0.764 1.908 2.462 2.848 3.485 1.547 NA 0.007 0.209 0.374 0.188 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.51 1.292 0.795 0.601 0.601 0.239 0.711 0.506 0.505 NA NA NA NA 1.927 2.471 2.869 3.502 NA NA 1.636 0.623 2.2 1.144 0.805 1.719 0.966 1.248 0.596 1.16
tso_long_bayes_r14 1 0.509 1.291 0.794 0.6 0.601 0.24 0.71 0.506 0.503 NA NA NA NA 1.941 2.475 2.881 3.511 NA NA 1.641 0.623 2.21 1.144 0.805 1.727 0.969 1.25 0.598 1.166
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.53 1.413 0.571 0.826 0.632 0.397 0.991 0.775 NA 1 0.431 0.98 0.871 0 1.681 1.185 1.658 1.39 1.903 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.497 1.298 0.638 0.808 0.597 0.333 1.01 0.738 NA 1 0.453 1.039 0.831 0 1.638 1.072 1.734 1.433 1.905 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.493 1.251 0.791 0.775 0.584 0.255 0.746 0.494 NA 1 0.426 1.055 0.763 1.918 2.509 3.07 3.33 1.476 NA 0.013 0.185 0.408 0.277 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.492 1.251 0.79 0.776 0.584 0.255 0.746 0.495 NA 1 0.427 1.054 0.762 1.899 2.498 3.044 3.31 1.477 NA 0.012 0.185 0.409 0.276 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.49 1.255 0.786 0.596 0.582 0.256 0.735 0.499 0.513 NA NA NA NA 1.915 2.505 3.062 3.325 NA NA 1.575 0.48 2.157 1.184 0.657 1.643 0.82 1.189 0.485 1.056
tso_long_bayes_r15 1 0.489 1.253 0.785 0.598 0.582 0.257 0.736 0.499 0.51 NA NA NA NA 1.927 2.509 3.07 3.334 NA NA 1.573 0.476 2.15 1.181 0.656 1.64 0.817 1.19 0.485 1.057
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.317 0.956 0.752 1.124 0.504 0.39 1.244 0.831 NA 1 0.658 1.28 0.709 0 1.204 0.5 2.039 1.535 1.939 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.394 1.084 0.73 0.949 0.551 0.345 1.115 0.772 NA 1 0.623 1.238 0.735 0 1.272 0.581 1.989 1.644 1.942 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.5 1.316 0.776 0.784 0.609 0.263 0.675 0.516 NA 1 0.534 1.136 0.763 1.96 2.493 3.009 3.434 1.77 NA 0.008 0.209 0.501 0.242 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.499 1.316 0.776 0.784 0.609 0.263 0.675 0.516 NA 1 0.535 1.133 0.764 1.925 2.474 2.967 3.405 1.773 NA 0.007 0.21 0.501 0.241 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.495 1.297 0.772 0.604 0.596 0.264 0.692 0.514 0.523 NA NA NA NA 1.948 2.486 2.992 3.423 NA NA 1.873 0.756 2.905 1.338 0.993 2.113 1.267 1.431 0.708 1.386
tso_long_bayes_r16 1 0.494 1.295 0.771 0.604 0.596 0.264 0.692 0.514 0.52 NA NA NA NA 1.964 2.49 3.009 3.431 NA NA 1.88 0.756 2.922 1.34 0.997 2.122 1.271 1.436 0.711 1.399
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.419 1.365 0.599 0.956 0.597 0.404 1.075 0.751 NA 1 0.521 0.944 0.886 0 1.471 1.098 1.646 1.983 1.989 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.445 1.331 0.644 0.913 0.584 0.34 1.041 0.7 NA 1 0.515 0.963 0.873 0 1.482 1.059 1.673 2.033 1.991 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.497 1.301 0.817 0.791 0.606 0.259 0.677 0.494 NA 1 0.475 1.013 0.804 2.012 2.52 3.003 3.432 2.135 NA 0.01 0.181 0.475 0.267 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.497 1.301 0.817 0.791 0.607 0.259 0.677 0.494 NA 1 0.475 1.009 0.804 1.975 2.502 2.961 3.399 2.139 NA 0.009 0.181 0.476 0.266 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.496 1.288 0.817 0.638 0.6 0.259 0.691 0.49 0.477 NA NA NA NA 1.999 2.512 2.982 3.42 NA NA 2.272 0.701 2.79 1.737 1.071 2.283 1.108 1.819 0.888 1.626
tso_long_bayes_r17 1 0.495 1.287 0.817 0.637 0.6 0.259 0.691 0.49 0.476 NA NA NA NA 1.998 2.51 2.985 3.412 NA NA 2.275 0.7 2.786 1.736 1.071 2.285 1.107 1.823 0.888 1.632
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.33 0.938 0.845 1.103 0.572 0.382 1.087 0.775 NA 1 0.578 1.333 0.548 0 1.47 0.398 2.356 1.195 1.865 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.395 1.028 0.813 0.936 0.583 0.332 1.017 0.751 NA 1 0.537 1.276 0.592 0 1.548 0.502 2.273 1.325 1.868 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.497 1.285 0.793 0.752 0.615 0.25 0.696 0.514 NA 1 0.438 1.11 0.675 1.881 2.558 2.906 3.391 1.498 NA 0.011 0.185 0.419 0.281 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.497 1.285 0.792 0.752 0.615 0.25 0.696 0.515 NA 1 0.438 1.106 0.674 1.86 2.548 2.879 3.373 1.504 NA 0.01 0.185 0.421 0.279 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.497 1.297 0.794 0.597 0.621 0.251 0.683 0.516 0.477 NA NA NA NA 1.874 2.553 2.893 3.384 NA NA 1.599 0.498 2.376 1.009 0.686 1.756 0.884 1.076 0.41 0.974
tso_long_bayes_r18 1 0.497 1.295 0.793 0.597 0.62 0.251 0.684 0.516 0.476 NA NA NA NA 1.887 2.558 2.904 3.394 NA NA 1.601 0.495 2.373 1.008 0.687 1.752 0.882 1.079 0.41 0.979
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.445 1.287 0.647 0.86 0.599 0.415 1.115 0.783 NA 1 0.517 1.058 0.811 0 1.433 0.911 1.86 2.43 2.058 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.473 1.279 0.685 0.839 0.593 0.345 1.047 0.719 NA 1 0.515 1.066 0.806 0 1.439 0.893 1.87 2.45 2.061 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.513 1.302 0.804 0.783 0.602 0.256 0.718 0.512 NA 1 0.481 1.062 0.779 2.087 2.514 3.121 3.553 2.499 NA 0.009 0.202 0.424 0.219 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.512 1.302 0.803 0.784 0.602 0.256 0.718 0.512 NA 1 0.482 1.061 0.78 2.039 2.491 3.067 3.516 2.498 NA 0.008 0.203 0.424 0.219 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.514 1.308 0.802 0.595 0.604 0.256 0.709 0.516 0.521 NA NA NA NA 2.069 2.503 3.096 3.541 NA NA 2.651 0.828 3.397 1.833 1.267 2.795 1.435 2.065 0.996 1.998
tso_long_bayes_r19 1 0.513 1.308 0.802 0.59 0.604 0.256 0.709 0.516 0.522 NA NA NA NA 2.061 2.5 3.091 3.53 NA NA 2.659 0.827 3.412 1.837 1.27 2.808 1.437 2.072 0.996 2.009
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.325 0.994 0.755 1.009 0.542 0.393 1.233 0.808 NA 1 0.603 1.193 0.712 0 1.311 0.702 2.092 1.207 1.929 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.437 1.213 0.701 0.825 0.593 0.344 1.078 0.744 NA 1 0.538 1.095 0.772 0 1.436 0.889 1.976 1.333 1.932 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.495 1.308 0.814 0.749 0.622 0.261 0.711 0.494 NA 1 0.469 1.053 0.76 1.943 2.482 3.02 3.48 1.387 NA 0.007 0.195 0.45 0.229 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.494 1.308 0.814 0.749 0.622 0.261 0.71 0.495 NA 1 0.469 1.049 0.759 1.921 2.471 2.992 3.46 1.388 NA 0.006 0.195 0.449 0.228 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.498 1.321 0.821 0.585 0.632 0.261 0.7 0.492 0.488 NA NA NA NA 1.94 2.479 3.013 3.475 NA NA 1.463 0.526 2.056 1.077 0.679 1.525 0.83 1.11 0.478 0.943
tso_long_bayes_r20 1 0.498 1.322 0.821 0.582 0.632 0.261 0.7 0.492 0.488 NA NA NA NA 1.952 2.488 3.032 3.483 NA NA 1.473 0.523 2.056 1.08 0.679 1.53 0.829 1.119 0.481 0.951
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.562 1.502 0.592 0.888 0.635 0.409 0.973 0.697 NA 1 0.424 0.894 0.95 0 1.675 1.229 1.542 1.639 1.908 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.532 1.427 0.628 0.853 0.608 0.338 0.983 0.676 NA 1 0.442 0.936 0.927 0 1.641 1.147 1.586 1.698 1.91 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.49 1.278 0.796 0.788 0.582 0.252 0.727 0.489 NA 1 0.44 1.006 0.844 1.929 2.497 2.959 3.375 1.789 NA 0.01 0.208 0.514 0.243 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.49 1.278 0.795 0.788 0.582 0.251 0.728 0.49 NA 1 0.441 1.003 0.843 1.899 2.483 2.924 3.348 1.791 NA 0.009 0.209 0.515 0.242 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.492 1.285 0.794 0.619 0.584 0.251 0.717 0.493 0.49 NA NA NA NA 1.923 2.491 2.948 3.367 NA NA 1.9 0.587 2.423 1.596 0.828 1.889 0.97 1.599 0.666 1.4
tso_long_bayes_r21 1 0.491 1.284 0.793 0.618 0.584 0.251 0.717 0.494 0.49 NA NA NA NA 1.933 2.494 2.96 3.371 NA NA 1.899 0.586 2.428 1.593 0.828 1.892 0.972 1.597 0.667 1.403
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.558 1.458 0.594 0.87 0.612 0.467 0.906 0.735 NA 1 0.428 0.951 0.909 0 1.561 1.039 1.679 1.725 2.001 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.52 1.386 0.639 0.843 0.59 0.381 0.909 0.706 NA 1 0.451 0.988 0.886 0 1.515 0.965 1.725 1.772 2.002 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.498 1.292 0.801 0.792 0.578 0.257 0.703 0.499 NA 1 0.439 1.03 0.821 2.02 2.429 2.965 3.517 1.837 NA 0.007 0.261 0.387 0.241 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.498 1.292 0.801 0.792 0.578 0.257 0.703 0.499 NA 1 0.438 1.028 0.82 1.985 2.412 2.925 3.486 1.835 NA 0.006 0.262 0.387 0.24 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.5 1.306 0.808 0.589 0.587 0.258 0.689 0.497 0.529 NA NA NA NA 2.011 2.422 2.951 3.507 NA NA 1.956 0.653 2.462 1.552 0.85 2.005 1.008 1.599 0.659 1.451
tso_long_bayes_r22 1 0.499 1.305 0.807 0.588 0.587 0.258 0.689 0.497 0.528 NA NA NA NA 2.027 2.427 2.97 3.516 NA NA 1.951 0.648 2.448 1.547 0.847 1.999 1.003 1.596 0.658 1.448
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.526 1.475 0.643 0.786 0.672 0.413 0.915 0.705 NA 1 0.492 0.912 0.821 0 1.559 1.144 1.861 1.509 2.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.487 1.353 0.697 0.791 0.642 0.334 0.946 0.662 NA 1 0.519 0.967 0.795 0 1.503 1.029 1.916 1.528 2.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.504 1.311 0.81 0.762 0.628 0.242 0.686 0.478 NA 1 0.466 0.969 0.766 2.079 2.584 3.045 3.571 1.575 NA 0.006 0.227 0.447 0.154 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.504 1.311 0.809 0.762 0.628 0.242 0.686 0.479 NA 1 0.467 0.966 0.767 2.05 2.57 3.013 3.546 1.578 NA 0.006 0.228 0.446 0.154 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.504 1.309 0.808 0.596 0.627 0.242 0.686 0.479 0.498 NA NA NA NA 2.077 2.582 3.04 3.568 NA NA 1.664 0.604 2.01 1.133 0.771 1.6 0.892 1.275 0.555 1.057
tso_long_bayes_r23 1 0.503 1.309 0.808 0.594 0.627 0.242 0.686 0.48 0.498 NA NA NA NA 2.09 2.586 3.049 3.576 NA NA 1.669 0.601 2.012 1.132 0.773 1.605 0.892 1.277 0.556 1.061
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.524 1.513 0.628 0.869 0.625 0.374 0.965 0.685 NA 1 0.409 0.84 0.933 0 1.636 1.267 1.695 1.681 2.037 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.524 1.46 0.67 0.823 0.609 0.315 0.974 0.658 NA 1 0.414 0.875 0.912 0 1.625 1.196 1.737 1.74 2.039 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.516 1.34 0.854 0.72 0.612 0.253 0.696 0.489 NA 1 0.405 0.963 0.832 2.057 2.478 3 3.613 1.84 NA 0.008 0.155 0.488 0.214 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.516 1.34 0.853 0.72 0.612 0.253 0.696 0.49 NA 1 0.405 0.962 0.831 2.026 2.465 2.967 3.586 1.842 NA 0.007 0.156 0.487 0.213 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.515 1.338 0.852 0.557 0.61 0.253 0.696 0.49 0.508 NA NA NA NA 2.048 2.473 2.988 3.605 NA NA 1.941 0.48 2.284 1.559 0.776 1.859 0.835 1.61 0.654 1.317
tso_long_bayes_r24 1 0.514 1.336 0.851 0.558 0.61 0.253 0.697 0.49 0.506 NA NA NA NA 2.064 2.475 3.003 3.611 NA NA 1.948 0.478 2.288 1.558 0.777 1.868 0.836 1.616 0.655 1.322
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.539 1.491 0.612 0.967 0.643 0.518 0.851 0.627 NA 1 0.379 0.815 0.996 0 1.809 1.51 1.417 1.301 2.272 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.523 1.457 0.637 0.915 0.626 0.415 0.85 0.614 NA 1 0.4 0.855 0.972 0 1.761 1.418 1.471 1.365 2.273 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.492 1.323 0.787 0.797 0.607 0.254 0.68 0.483 NA 1 0.4 0.969 0.853 2.287 2.68 3.377 3.696 1.508 NA 0.007 0.312 0.42 0.222 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.492 1.323 0.786 0.798 0.607 0.254 0.68 0.483 NA 1 0.402 0.966 0.852 2.261 2.668 3.35 3.672 1.51 NA 0.007 0.313 0.421 0.221 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.495 1.335 0.791 0.624 0.614 0.254 0.67 0.482 0.489 NA NA NA NA 2.279 2.674 3.365 3.688 NA NA 1.588 0.583 1.896 1.373 0.626 1.521 0.716 1.346 0.522 1.122
tso_long_bayes_r25 1 0.494 1.333 0.791 0.623 0.614 0.255 0.669 0.482 0.488 NA NA NA NA 2.294 2.683 3.387 3.698 NA NA 1.591 0.579 1.892 1.381 0.625 1.523 0.714 1.354 0.524 1.127
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.528 1.519 0.603 0.891 0.653 0.438 0.935 0.687 NA 1 0.454 0.822 0.964 0 1.561 1.345 1.624 1.334 2.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.516 1.455 0.637 0.849 0.628 0.358 0.957 0.667 NA 1 0.467 0.87 0.938 0 1.532 1.242 1.679 1.394 2.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.508 1.309 0.808 0.754 0.611 0.257 0.71 0.499 NA 1 0.443 0.971 0.832 2.134 2.531 3.105 3.683 1.51 NA 0.009 0.224 0.515 0.227 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.508 1.309 0.807 0.754 0.611 0.257 0.71 0.5 NA 1 0.445 0.97 0.832 2.111 2.519 3.078 3.659 1.509 NA 0.008 0.224 0.514 0.226 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.504 1.3 0.797 0.602 0.601 0.257 0.712 0.506 0.489 NA NA NA NA 2.127 2.526 3.091 3.676 NA NA 1.602 0.551 2.019 1.338 0.702 1.538 0.789 1.327 0.578 1.082
tso_long_bayes_r26 1 0.504 1.299 0.797 0.602 0.601 0.257 0.711 0.506 0.487 NA NA NA NA 2.142 2.533 3.114 3.685 NA NA 1.6 0.548 2.014 1.338 0.702 1.54 0.787 1.328 0.578 1.083
