w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.504 1.3 0.81 1.195 0.613 0.252 0.698 0.519 0.498 NA NA NA NA 2.106 2.549 3.098 3.53 NA NA 0.71 0.22 1.192 0.46 0.301 0.828 0.403 0.502 0.198 0.495
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.5 1.21 0.838 1.848 0.577 0.294 0.82 0.553 NA 1 0.495 1.707 0.469 0 1.492 -0.502 2.537 0.452 2.074 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.503 1.227 0.826 1.725 0.567 0.269 0.824 0.554 NA 1 0.493 1.586 0.551 0 1.497 -0.253 2.368 0.569 2.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.509 1.314 0.799 1.551 0.572 0.249 0.697 0.498 NA 1 0.469 1.292 0.706 2.082 2.523 3.05 3.518 0.759 NA 0.004 0.055 0.228 0.101 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.509 1.314 0.799 1.553 0.572 0.249 0.696 0.498 NA 1 0.47 1.287 0.705 2.069 2.517 3.032 3.506 0.759 NA 0.004 0.055 0.228 0.101 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.51 1.317 0.8 1.21 0.576 0.247 0.692 0.499 0.496 NA NA NA NA 2.08 2.522 3.046 3.516 NA NA 0.772 0.225 1.497 0.478 0.355 0.988 0.477 0.54 0.255 0.595
tso_long_bayes_r14 1 0.51 1.315 0.799 1.211 0.576 0.248 0.691 0.499 0.493 NA NA NA NA 2.09 2.527 3.056 3.522 NA NA 0.776 0.226 1.51 0.483 0.358 0.994 0.481 0.546 0.259 0.602
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 1 0.497 1.269 0.783 1.495 0.583 0.273 0.887 0.612 NA 1 0.446 1.193 0.719 0 1.58 0.617 2.09 0.758 1.963 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.499 1.303 0.799 1.471 0.589 0.249 0.688 0.507 NA 1 0.418 1.119 0.727 1.969 2.458 2.968 3.507 0.778 NA 0.006 0.072 0.256 0.107 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.499 1.303 0.798 1.471 0.59 0.249 0.688 0.508 NA 1 0.419 1.117 0.726 1.959 2.453 2.954 3.496 0.78 NA 0.005 0.072 0.257 0.107 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.499 1.307 0.8 1.145 0.595 0.249 0.682 0.506 0.5 NA NA NA NA 1.969 2.458 2.968 3.506 NA NA 0.781 0.206 1.204 0.518 0.316 0.854 0.396 0.565 0.225 0.52
tso_long_bayes_r15 1 0.499 1.306 0.8 1.144 0.594 0.249 0.681 0.506 0.497 NA NA NA NA 1.978 2.461 2.974 3.508 NA NA 0.789 0.207 1.214 0.523 0.32 0.868 0.401 0.572 0.228 0.529
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 1 0.499 1.341 0.722 1.674 0.578 0.272 0.899 0.592 NA 1 0.362 0.893 0.827 0 1.793 1.175 1.799 0.855 2.025 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.493 1.291 0.792 1.532 0.599 0.242 0.696 0.496 NA 1 0.389 1.076 0.713 2.034 2.529 2.994 3.483 0.976 NA 0.004 0.081 0.323 0.107 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.492 1.291 0.792 1.533 0.6 0.242 0.696 0.497 NA 1 0.389 1.075 0.712 2.016 2.522 2.974 3.468 0.974 NA 0.003 0.081 0.323 0.107 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.493 1.293 0.793 1.213 0.603 0.242 0.693 0.495 0.484 NA NA NA NA 2.032 2.528 2.994 3.481 NA NA 1.013 0.236 1.475 0.62 0.389 1.076 0.456 0.721 0.264 0.631
tso_long_bayes_r16 1 0.493 1.293 0.793 1.208 0.603 0.242 0.693 0.495 0.484 NA NA NA NA 2.045 2.533 3.004 3.487 NA NA 1.012 0.233 1.471 0.616 0.387 1.078 0.453 0.72 0.264 0.628
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.457 1.168 0.815 1.984 0.603 0.32 0.792 0.532 NA 1 0.644 2.035 0.294 0 1.201 -1.123 2.904 0.265 2.068 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.464 1.175 0.812 1.862 0.59 0.287 0.792 0.539 NA 1 0.591 1.837 0.396 0 1.311 -0.72 2.695 0.371 2.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.487 1.273 0.787 1.531 0.576 0.254 0.7 0.507 NA 1 0.439 1.228 0.664 2.075 2.538 3.093 3.517 0.754 NA 0.006 0.087 0.303 0.101 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.487 1.273 0.786 1.532 0.577 0.254 0.699 0.507 NA 1 0.44 1.227 0.664 2.065 2.532 3.077 3.508 0.754 NA 0.005 0.088 0.304 0.101 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.487 1.279 0.788 1.164 0.583 0.254 0.687 0.509 0.518 NA NA NA NA 2.071 2.535 3.086 3.513 NA NA 0.773 0.238 1.441 0.44 0.33 0.931 0.466 0.511 0.214 0.506
tso_long_bayes_r17 1 0.487 1.279 0.788 1.163 0.583 0.254 0.686 0.509 0.516 NA NA NA NA 2.084 2.542 3.1 3.52 NA NA 0.773 0.237 1.444 0.437 0.329 0.934 0.466 0.51 0.215 0.507
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.542 1.329 0.759 1.643 0.569 0.32 0.932 0.64 NA 1 0.317 1.057 0.743 0 1.811 0.828 2.015 0.83 1.856 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.525 1.316 0.779 1.601 0.574 0.295 0.879 0.607 NA 1 0.359 1.12 0.714 0 1.733 0.712 2.068 0.868 1.857 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.513 1.324 0.799 1.585 0.579 0.265 0.708 0.514 NA 1 0.379 1.108 0.695 1.863 2.403 2.799 3.4 0.878 NA 0.006 0.084 0.221 0.104 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.513 1.324 0.799 1.585 0.579 0.264 0.707 0.514 NA 1 0.38 1.108 0.696 1.852 2.398 2.787 3.391 0.873 NA 0.005 0.084 0.222 0.103 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.514 1.324 0.801 1.226 0.582 0.264 0.713 0.511 0.505 NA NA NA NA 1.864 2.403 2.801 3.401 NA NA 0.893 0.21 1.298 0.527 0.325 0.974 0.394 0.614 0.223 0.596
tso_long_bayes_r18 1 0.513 1.323 0.8 1.224 0.582 0.263 0.714 0.511 0.503 NA NA NA NA 1.875 2.407 2.81 3.407 NA NA 0.898 0.209 1.304 0.53 0.328 0.982 0.396 0.619 0.226 0.602
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.505 1.217 0.813 1.6 0.596 0.309 0.945 0.596 NA 1 0.452 1.322 0.641 0 1.58 0.363 2.179 0.964 1.912 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.511 1.242 0.807 1.569 0.595 0.275 0.896 0.568 NA 1 0.451 1.302 0.656 0 1.583 0.4 2.15 0.986 1.914 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.515 1.301 0.804 1.517 0.599 0.247 0.725 0.494 NA 1 0.433 1.195 0.691 1.923 2.45 2.903 3.413 1.038 NA 0.005 0.074 0.233 0.091 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.515 1.302 0.803 1.519 0.599 0.246 0.724 0.494 NA 1 0.433 1.192 0.691 1.904 2.442 2.881 3.399 1.04 NA 0.004 0.074 0.234 0.091 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.515 1.302 0.803 1.191 0.6 0.247 0.722 0.494 0.494 NA NA NA NA 1.918 2.448 2.898 3.41 NA NA 1.064 0.274 1.74 0.59 0.452 1.259 0.569 0.729 0.307 0.788
tso_long_bayes_r19 1 0.515 1.302 0.804 1.186 0.6 0.247 0.722 0.494 0.493 NA NA NA NA 1.932 2.454 2.912 3.419 NA NA 1.076 0.274 1.755 0.596 0.456 1.275 0.573 0.738 0.31 0.8
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.477 1.234 0.802 2.279 0.641 0.301 0.743 0.497 NA 1 0.923 3.952 -0.791 0 0.662 -4.948 5.121 0.031 1.976 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.482 1.188 0.826 1.858 0.617 0.269 0.847 0.549 NA 1 0.524 1.663 0.485 0 1.451 -0.425 2.586 0.458 1.977 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.505 1.307 0.794 1.535 0.613 0.242 0.711 0.492 NA 1 0.427 1.161 0.731 1.983 2.49 2.872 3.552 0.826 NA 0.005 0.07 0.293 0.11 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.505 1.307 0.793 1.536 0.613 0.242 0.711 0.492 NA 1 0.428 1.158 0.731 1.971 2.485 2.856 3.54 0.825 NA 0.004 0.071 0.293 0.109 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.504 1.31 0.792 1.184 0.615 0.243 0.698 0.495 0.509 NA NA NA NA 1.98 2.489 2.869 3.549 NA NA 0.846 0.224 1.424 0.554 0.352 0.972 0.455 0.613 0.247 0.591
tso_long_bayes_r20 1 0.504 1.31 0.792 1.184 0.615 0.243 0.698 0.495 0.506 NA NA NA NA 1.994 2.495 2.882 3.556 NA NA 0.845 0.222 1.414 0.556 0.352 0.97 0.451 0.616 0.247 0.59
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.48 1.198 0.832 1.755 0.603 0.305 0.917 0.586 NA 1 0.521 1.578 0.568 0 1.419 -0.199 2.35 0.531 2.039 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.488 1.232 0.811 1.631 0.595 0.274 0.907 0.581 NA 1 0.502 1.451 0.65 0 1.457 0.06 2.183 0.656 2.041 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.498 1.31 0.796 1.534 0.602 0.248 0.74 0.503 NA 1 0.457 1.245 0.737 2.046 2.486 3.028 3.516 0.756 NA 0.005 0.072 0.229 0.105 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.498 1.31 0.795 1.534 0.602 0.247 0.74 0.503 NA 1 0.457 1.242 0.738 2.035 2.48 3.013 3.504 0.754 NA 0.005 0.072 0.23 0.105 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.497 1.313 0.797 1.196 0.605 0.249 0.731 0.501 0.496 NA NA NA NA 2.044 2.485 3.025 3.513 NA NA 0.772 0.236 1.415 0.52 0.346 0.952 0.465 0.566 0.263 0.607
tso_long_bayes_r21 1 0.497 1.313 0.797 1.194 0.605 0.249 0.731 0.502 0.495 NA NA NA NA 2.055 2.491 3.037 3.52 NA NA 0.77 0.234 1.409 0.523 0.345 0.951 0.461 0.567 0.264 0.606
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.477 1.194 0.839 1.748 0.641 0.298 0.836 0.567 NA 1 0.578 1.607 0.504 0 1.336 -0.242 2.512 0.433 2.053 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.493 1.222 0.828 1.616 0.633 0.276 0.82 0.57 NA 1 0.531 1.478 0.582 0 1.432 0.019 2.352 0.555 2.054 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.51 1.302 0.811 1.482 0.63 0.255 0.692 0.511 NA 1 0.456 1.2 0.696 2.059 2.526 3.065 3.553 0.711 NA 0.006 0.054 0.228 0.092 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.51 1.302 0.811 1.482 0.63 0.255 0.693 0.511 NA 1 0.457 1.196 0.697 2.048 2.521 3.051 3.543 0.712 NA 0.005 0.055 0.23 0.091 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.511 1.305 0.811 1.179 0.632 0.255 0.687 0.513 0.479 NA NA NA NA 2.059 2.526 3.063 3.551 NA NA 0.723 0.203 1.245 0.432 0.32 0.848 0.421 0.497 0.205 0.517
tso_long_bayes_r22 1 0.511 1.304 0.811 1.179 0.632 0.255 0.687 0.513 0.476 NA NA NA NA 2.07 2.531 3.073 3.556 NA NA 0.731 0.204 1.257 0.438 0.326 0.859 0.426 0.505 0.209 0.527
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.475 1.187 0.821 1.951 0.594 0.302 0.894 0.574 NA 1 0.581 1.726 0.44 0 1.327 -0.495 2.691 0.485 2.04 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.483 1.203 0.811 1.843 0.59 0.276 0.874 0.573 NA 1 0.557 1.64 0.503 0 1.377 -0.322 2.561 0.579 2.042 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.498 1.293 0.782 1.618 0.595 0.251 0.742 0.513 NA 1 0.493 1.299 0.674 2.049 2.518 3.037 3.597 0.825 NA 0.005 0.057 0.272 0.121 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.498 1.293 0.782 1.618 0.594 0.251 0.742 0.514 NA 1 0.493 1.298 0.675 2.032 2.511 3.016 3.583 0.825 NA 0.004 0.058 0.274 0.12 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.497 1.291 0.78 1.232 0.591 0.251 0.742 0.516 0.522 NA NA NA NA 2.04 2.514 3.026 3.589 NA NA 0.842 0.262 1.692 0.498 0.409 1.084 0.558 0.563 0.258 0.636
tso_long_bayes_r23 1 0.497 1.291 0.78 1.226 0.591 0.251 0.743 0.516 0.521 NA NA NA NA 2.055 2.522 3.043 3.599 NA NA 0.843 0.261 1.691 0.499 0.41 1.087 0.557 0.567 0.259 0.64
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.496 1.316 0.797 1.556 0.595 0.238 0.707 0.491 NA 1 0.37 1.155 0.74 1.801 2.39 2.756 3.352 0.882 NA 0.005 0.08 0.325 0.138 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.496 1.316 0.797 1.556 0.595 0.238 0.707 0.491 NA 1 0.369 1.153 0.74 1.787 2.385 2.738 3.339 0.881 NA 0.004 0.08 0.325 0.137 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.496 1.315 0.797 1.196 0.595 0.238 0.707 0.491 0.512 NA NA NA NA 1.798 2.389 2.752 3.349 NA NA 0.9 0.2 1.514 0.626 0.321 1.03 0.404 0.661 0.232 0.624
tso_long_bayes_r24 1 0.496 1.316 0.797 1.192 0.595 0.238 0.707 0.491 0.511 NA NA NA NA 1.808 2.392 2.761 3.354 NA NA 0.902 0.2 1.517 0.631 0.322 1.033 0.404 0.668 0.234 0.628
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.466 1.168 0.826 1.706 0.578 0.323 0.919 0.563 NA 1 0.448 1.473 0.559 0 1.574 0.049 2.409 0.633 2.154 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.48 1.197 0.817 1.624 0.574 0.288 0.894 0.552 NA 1 0.428 1.408 0.596 0 1.616 0.188 2.329 0.706 2.156 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.492 1.273 0.807 1.517 0.578 0.256 0.754 0.494 NA 1 0.394 1.196 0.676 2.161 2.543 3.232 3.62 0.825 NA 0.003 0.073 0.242 0.077 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.492 1.273 0.807 1.518 0.578 0.256 0.754 0.495 NA 1 0.395 1.193 0.676 2.146 2.537 3.211 3.608 0.825 NA 0.003 0.073 0.242 0.077 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.494 1.28 0.809 1.183 0.587 0.255 0.741 0.495 0.495 NA NA NA NA 2.155 2.539 3.224 3.614 NA NA 0.837 0.2 1.42 0.451 0.32 0.99 0.412 0.561 0.197 0.587
tso_long_bayes_r25 1 0.494 1.281 0.81 1.177 0.587 0.255 0.74 0.495 0.494 NA NA NA NA 2.169 2.545 3.236 3.623 NA NA 0.84 0.2 1.423 0.452 0.323 0.993 0.414 0.562 0.2 0.59
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.498 1.389 0.74 1.765 0.633 0.336 0.735 0.566 NA 1 0.463 0.711 1.04 0 1.516 1.606 1.396 0.394 2.092 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.489 1.36 0.757 1.592 0.615 0.287 0.801 0.577 NA 1 0.518 0.972 0.887 0 1.401 1.058 1.715 0.583 2.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.5 1.325 0.805 1.506 0.612 0.243 0.691 0.498 NA 1 0.451 1.101 0.764 2.097 2.489 3.101 3.577 0.678 NA 0.004 0.107 0.22 0.096 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.499 1.325 0.805 1.506 0.613 0.243 0.691 0.498 NA 1 0.452 1.098 0.765 2.086 2.483 3.086 3.566 0.678 NA 0.004 0.108 0.22 0.096 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.499 1.322 0.805 1.16 0.61 0.243 0.695 0.498 0.512 NA NA NA NA 2.095 2.487 3.097 3.573 NA NA 0.667 0.249 1.001 0.478 0.295 0.72 0.36 0.505 0.223 0.463
tso_long_bayes_r26 1 0.5 1.324 0.805 1.151 0.611 0.243 0.694 0.498 0.513 NA NA NA NA 2.106 2.492 3.106 3.577 NA NA 0.678 0.248 1.009 0.486 0.3 0.73 0.364 0.513 0.227 0.473
