w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.493 1.276 0.795 1.236 0.594 0.255 0.725 0.487 -0.005 NA NA NA NA 3.989 2.201 5.609 3.806 NA NA 1.212 0.293 2.052 0.753 0.595 1.577 0.774 0.954 0.469 1.242
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.502 1.325 0.798 1.157 0.612 0.247 0.682 0.499 NA 1 0.492 1.283 0.797 0 0.243 0.486 0.642 1.552 4.078 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.502 1.325 0.798 1.158 0.611 0.245 0.68 0.498 NA 1 0.492 1.283 0.796 0 0.243 0.485 0.643 1.551 4.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.502 1.326 0.799 1.158 0.612 0.246 0.68 0.498 NA 1 0.493 1.283 0.797 4.071 2.246 5.707 3.884 1.543 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.502 1.325 0.799 1.157 0.612 0.246 0.68 0.498 NA 1 0.492 1.283 0.797 4.103 2.263 5.75 3.911 1.552 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.502 1.325 0.798 1.158 0.612 0.246 0.68 0.498 0.001 NA NA NA NA 4.092 2.257 5.735 3.902 NA NA 1.65 0.4 2.714 1.047 0.812 2.114 1.04 1.313 0.646 1.684
tso_long_bayes_r14 1 0.502 1.326 0.799 1.157 0.612 0.246 0.68 0.498 0.001 NA NA NA NA 4.063 2.242 5.698 3.879 NA NA 1.653 0.401 2.721 1.05 0.812 2.118 1.042 1.316 0.648 1.688
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.496 1.311 0.806 1.181 0.625 0.25 0.699 0.498 NA 1 0.501 1.289 0.797 0 0.187 0.44 0.612 1.65 4.194 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.496 1.31 0.806 1.183 0.623 0.25 0.699 0.497 NA 1 0.501 1.289 0.796 0 0.188 0.44 0.614 1.653 4.196 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.496 1.31 0.806 1.182 0.623 0.25 0.699 0.497 NA 1 0.502 1.289 0.797 4.19 2.287 5.84 3.952 1.643 NA 0.002 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.496 1.31 0.806 1.183 0.623 0.25 0.699 0.497 NA 1 0.501 1.29 0.797 4.213 2.299 5.871 3.97 1.654 NA 0.002 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.496 1.31 0.806 1.183 0.623 0.25 0.699 0.497 0.011 NA NA NA NA 4.207 2.296 5.863 3.965 NA NA 1.761 0.442 2.921 1.118 0.881 2.266 1.136 1.401 0.702 1.806
tso_long_bayes_r15 1 0.496 1.31 0.806 1.183 0.623 0.25 0.699 0.497 0.011 NA NA NA NA 4.182 2.282 5.83 3.945 NA NA 1.764 0.442 2.931 1.121 0.882 2.273 1.138 1.404 0.703 1.811
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.514 1.298 0.806 1.236 0.615 0.252 0.688 0.487 NA 1 0.489 1.285 0.796 0 0.247 0.457 0.616 1.264 3.972 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.513 1.298 0.806 1.238 0.614 0.252 0.686 0.487 NA 1 0.489 1.284 0.795 0 0.247 0.459 0.618 1.263 3.973 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.514 1.298 0.806 1.238 0.614 0.252 0.685 0.487 NA 1 0.49 1.284 0.796 3.967 2.187 5.553 3.772 1.259 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.514 1.298 0.806 1.237 0.613 0.252 0.686 0.487 NA 1 0.489 1.285 0.796 3.988 2.198 5.581 3.789 1.265 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.514 1.298 0.806 1.237 0.613 0.252 0.686 0.487 -0.009 NA NA NA NA 3.981 2.194 5.572 3.784 NA NA 1.348 0.323 2.223 0.854 0.658 1.728 0.846 1.071 0.524 1.375
tso_long_bayes_r16 1 0.514 1.298 0.806 1.237 0.613 0.252 0.686 0.487 -0.008 NA NA NA NA 3.959 2.184 5.544 3.767 NA NA 1.351 0.324 2.228 0.855 0.66 1.733 0.848 1.074 0.526 1.379
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.497 1.324 0.814 1.193 0.593 0.254 0.707 0.498 NA 1 0.5 1.305 0.816 0 0.201 0.377 0.531 1.315 3.965 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.497 1.324 0.814 1.194 0.592 0.253 0.706 0.497 NA 1 0.499 1.305 0.815 0 0.203 0.377 0.532 1.314 3.966 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.497 1.324 0.814 1.194 0.592 0.253 0.707 0.497 NA 1 0.5 1.305 0.815 3.958 2.178 5.542 3.76 1.311 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.497 1.324 0.814 1.194 0.592 0.253 0.707 0.497 NA 1 0.499 1.305 0.815 3.987 2.193 5.581 3.783 1.316 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.497 1.324 0.814 1.193 0.592 0.253 0.707 0.497 0.016 NA NA NA NA 3.978 2.188 5.567 3.775 NA NA 1.401 0.35 2.379 0.93 0.698 1.824 0.911 1.141 0.569 1.488
tso_long_bayes_r17 1 0.497 1.324 0.814 1.194 0.592 0.253 0.707 0.497 0.016 NA NA NA NA 3.942 2.17 5.521 3.747 NA NA 1.403 0.35 2.386 0.933 0.699 1.829 0.912 1.144 0.57 1.49
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.499 1.315 0.802 1.203 0.595 0.249 0.699 0.495 NA 1 0.485 1.268 0.784 0 0.256 0.524 0.646 1.284 3.889 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.499 1.315 0.802 1.203 0.594 0.248 0.696 0.495 NA 1 0.485 1.269 0.784 0 0.256 0.522 0.647 1.285 3.89 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.499 1.316 0.802 1.203 0.595 0.248 0.696 0.495 NA 1 0.486 1.268 0.784 3.883 2.141 5.448 3.692 1.281 NA 0 0 0.003 0 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.499 1.315 0.802 1.203 0.595 0.248 0.696 0.495 NA 1 0.485 1.268 0.785 3.905 2.152 5.477 3.709 1.287 NA 0 0 0.003 0 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.499 1.315 0.802 1.202 0.595 0.248 0.696 0.495 -0.018 NA NA NA NA 3.896 2.148 5.465 3.703 NA NA 1.37 0.324 2.204 0.843 0.665 1.735 0.843 1.074 0.522 1.361
tso_long_bayes_r18 1 0.499 1.316 0.802 1.202 0.595 0.248 0.695 0.495 -0.018 NA NA NA NA 3.882 2.14 5.447 3.691 NA NA 1.37 0.323 2.203 0.843 0.664 1.734 0.841 1.073 0.521 1.36
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.502 1.287 0.789 1.227 0.612 0.254 0.677 0.501 NA 1 0.511 1.329 0.793 0 0.153 0.298 0.625 1.064 3.96 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.502 1.287 0.789 1.228 0.611 0.253 0.676 0.499 NA 1 0.51 1.328 0.793 0 0.156 0.301 0.627 1.067 3.961 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.501 1.287 0.789 1.228 0.611 0.254 0.676 0.499 NA 1 0.511 1.328 0.793 3.956 2.174 5.553 3.763 1.06 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.501 1.287 0.789 1.228 0.611 0.254 0.676 0.5 NA 1 0.511 1.328 0.793 3.976 2.185 5.581 3.78 1.068 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.501 1.287 0.789 1.228 0.612 0.253 0.676 0.499 0.01 NA NA NA NA 3.968 2.18 5.57 3.773 NA NA 1.136 0.296 2 0.715 0.579 1.506 0.769 0.9 0.459 1.194
tso_long_bayes_r19 1 0.501 1.287 0.789 1.228 0.611 0.253 0.676 0.499 0.01 NA NA NA NA 3.94 2.166 5.531 3.751 NA NA 1.137 0.297 2.006 0.716 0.58 1.509 0.77 0.901 0.46 1.197
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.499 1.299 0.8 1.225 0.595 0.245 0.696 0.492 NA 1 0.499 1.298 0.792 0 0.206 0.399 0.619 1.218 4.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.499 1.3 0.8 1.225 0.595 0.245 0.695 0.491 NA 1 0.499 1.298 0.792 0 0.206 0.397 0.62 1.217 4.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.5 1.3 0.8 1.225 0.595 0.245 0.695 0.491 NA 1 0.499 1.298 0.792 4.071 2.235 5.683 3.844 1.212 NA 0 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.5 1.299 0.8 1.225 0.595 0.245 0.695 0.491 NA 1 0.499 1.298 0.792 4.09 2.245 5.708 3.858 1.221 NA 0 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.5 1.3 0.8 1.224 0.596 0.245 0.695 0.491 -0.009 NA NA NA NA 4.085 2.243 5.702 3.855 NA NA 1.298 0.323 2.188 0.815 0.647 1.684 0.84 1.027 0.513 1.332
tso_long_bayes_r20 1 0.5 1.3 0.8 1.224 0.595 0.245 0.695 0.491 -0.01 NA NA NA NA 4.061 2.231 5.67 3.836 NA NA 1.3 0.323 2.191 0.816 0.647 1.686 0.84 1.029 0.513 1.335
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.498 1.279 0.789 1.241 0.609 0.247 0.736 0.502 NA 1 0.499 1.308 0.789 0 0.198 0.356 0.646 1.107 3.883 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.498 1.279 0.788 1.242 0.607 0.247 0.733 0.501 NA 1 0.499 1.308 0.789 0 0.198 0.355 0.647 1.111 3.883 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.498 1.279 0.788 1.242 0.607 0.247 0.732 0.502 NA 1 0.5 1.307 0.789 3.879 2.134 5.428 3.705 1.102 NA 0.002 0 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.498 1.279 0.788 1.242 0.607 0.247 0.733 0.502 NA 1 0.499 1.307 0.789 3.891 2.14 5.445 3.715 1.109 NA 0.002 0 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.498 1.279 0.789 1.242 0.607 0.247 0.732 0.502 0.011 NA NA NA NA 3.89 2.14 5.444 3.715 NA NA 1.182 0.294 2.018 0.736 0.589 1.541 0.769 0.93 0.465 1.217
tso_long_bayes_r21 1 0.498 1.279 0.789 1.242 0.607 0.247 0.733 0.501 0.011 NA NA NA NA 3.877 2.133 5.424 3.703 NA NA 1.185 0.295 2.024 0.737 0.59 1.546 0.771 0.933 0.465 1.22
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.503 1.304 0.812 1.181 0.583 0.252 0.704 0.488 NA 1 0.501 1.304 0.808 0 0.192 0.389 0.575 1.504 3.949 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.502 1.304 0.812 1.182 0.581 0.251 0.703 0.487 NA 1 0.501 1.304 0.808 0 0.194 0.389 0.575 1.503 3.95 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.502 1.304 0.812 1.181 0.582 0.252 0.703 0.488 NA 1 0.501 1.303 0.808 3.943 2.169 5.53 3.762 1.497 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.502 1.304 0.812 1.182 0.582 0.252 0.703 0.488 NA 1 0.501 1.304 0.808 3.961 2.178 5.553 3.777 1.506 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.502 1.304 0.812 1.18 0.582 0.252 0.703 0.487 -0.024 NA NA NA NA 3.959 2.178 5.551 3.775 NA NA 1.602 0.403 2.72 1.047 0.802 2.085 1.045 1.294 0.648 1.685
tso_long_bayes_r22 1 0.502 1.304 0.812 1.181 0.581 0.251 0.703 0.487 -0.024 NA NA NA NA 3.928 2.161 5.508 3.749 NA NA 1.606 0.403 2.728 1.048 0.805 2.091 1.048 1.297 0.65 1.691
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.506 1.318 0.819 1.155 0.603 0.255 0.696 0.502 NA 1 0.493 1.299 0.799 0 0.227 0.388 0.614 1.461 4.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.506 1.317 0.819 1.156 0.601 0.254 0.697 0.501 NA 1 0.493 1.299 0.798 0 0.228 0.389 0.616 1.466 4.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.506 1.317 0.818 1.156 0.602 0.254 0.696 0.501 NA 1 0.493 1.299 0.799 4.076 2.238 5.684 3.87 1.455 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.506 1.317 0.818 1.156 0.602 0.254 0.696 0.501 NA 1 0.493 1.299 0.799 4.101 2.25 5.715 3.89 1.466 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.506 1.317 0.819 1.155 0.602 0.254 0.697 0.501 0.016 NA NA NA NA 4.093 2.247 5.706 3.884 NA NA 1.556 0.379 2.62 0.99 0.766 2.018 0.995 1.241 0.612 1.61
tso_long_bayes_r23 1 0.506 1.317 0.819 1.156 0.602 0.254 0.697 0.501 0.016 NA NA NA NA 4.047 2.223 5.646 3.846 NA NA 1.558 0.38 2.626 0.993 0.768 2.022 0.998 1.244 0.614 1.615
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.505 1.304 0.794 1.146 0.607 0.252 0.716 0.523 NA 1 0.509 1.304 0.808 0 0.168 0.405 0.578 0.861 4.04 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.505 1.303 0.794 1.147 0.606 0.252 0.715 0.522 NA 1 0.509 1.304 0.807 0 0.168 0.406 0.58 0.859 4.041 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.505 1.304 0.794 1.146 0.607 0.252 0.715 0.522 NA 1 0.509 1.304 0.808 4.035 2.221 5.666 3.837 0.855 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.505 1.304 0.794 1.146 0.606 0.252 0.715 0.523 NA 1 0.509 1.303 0.807 4.049 2.229 5.684 3.848 0.859 NA 0.001 0 0.001 0 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.505 1.303 0.794 1.146 0.606 0.252 0.715 0.522 -0.015 NA NA NA NA 4.045 2.226 5.678 3.845 NA NA 0.917 0.238 1.555 0.598 0.466 1.193 0.607 0.739 0.376 0.963
tso_long_bayes_r24 1 0.505 1.304 0.794 1.145 0.606 0.252 0.715 0.522 -0.015 NA NA NA NA 4.03 2.219 5.658 3.833 NA NA 0.92 0.238 1.563 0.6 0.467 1.197 0.609 0.742 0.377 0.967
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.506 1.311 0.819 1.14 0.62 0.247 0.687 0.504 NA 1 0.49 1.308 0.782 0 0.248 0.382 0.688 1.041 4.001 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.506 1.311 0.819 1.141 0.618 0.246 0.686 0.503 NA 1 0.489 1.307 0.782 0 0.249 0.384 0.689 1.042 4.002 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.506 1.311 0.819 1.14 0.619 0.247 0.686 0.504 NA 1 0.49 1.308 0.782 3.997 2.206 5.607 3.814 1.036 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.506 1.311 0.819 1.141 0.619 0.247 0.686 0.504 NA 1 0.49 1.308 0.782 4.019 2.217 5.636 3.831 1.041 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.506 1.31 0.819 1.141 0.618 0.247 0.687 0.503 0.024 NA NA NA NA 4.006 2.211 5.62 3.822 NA NA 1.109 0.267 1.892 0.678 0.542 1.446 0.709 0.865 0.424 1.131
tso_long_bayes_r25 1 0.506 1.31 0.819 1.141 0.618 0.247 0.687 0.503 0.024 NA NA NA NA 3.993 2.204 5.602 3.811 NA NA 1.111 0.266 1.895 0.679 0.543 1.45 0.71 0.867 0.425 1.133
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.508 1.301 0.818 1.169 0.621 0.247 0.71 0.494 NA 1 0.494 1.309 0.806 0 0.239 0.376 0.568 1.127 4.01 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.508 1.301 0.817 1.17 0.619 0.246 0.71 0.492 NA 1 0.494 1.308 0.806 0 0.24 0.379 0.569 1.127 4.011 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.508 1.301 0.817 1.17 0.619 0.246 0.71 0.492 NA 1 0.494 1.309 0.807 4.007 2.219 5.619 3.799 1.12 NA 0.002 0 0.001 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.508 1.301 0.817 1.17 0.619 0.246 0.71 0.492 NA 1 0.494 1.308 0.806 4.028 2.23 5.648 3.816 1.126 NA 0.002 0 0.001 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.508 1.301 0.818 1.169 0.619 0.246 0.71 0.492 -0.007 NA NA NA NA 4.017 2.224 5.632 3.807 NA NA 1.202 0.294 2.051 0.782 0.593 1.567 0.776 0.968 0.478 1.264
tso_long_bayes_r26 1 0.508 1.301 0.818 1.17 0.619 0.246 0.71 0.492 -0.007 NA NA NA NA 3.991 2.211 5.597 3.787 NA NA 1.202 0.294 2.057 0.783 0.593 1.57 0.776 0.968 0.478 1.266
