w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.457 1.203 0.718 1.234 0.551 0.269 0.734 0.47 0.51 NA NA NA NA 1.929 2.485 2.963 3.436 NA NA 0.779 0.193 1.211 0.623 0.28 0.852 0.379 0.621 0.189 0.535
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.507 1.252 0.825 1.468 0.634 0.285 0.83 0.69 NA 1 0.418 1.412 0.578 0 1.672 0.162 2.286 1.194 2.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.508 1.257 0.822 1.456 0.632 0.277 0.823 0.682 NA 1 0.417 1.409 0.581 0 1.674 0.17 2.285 1.209 2.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.519 1.373 0.789 1.32 0.648 0.232 0.622 0.522 NA 1 0.415 1.287 0.657 2.106 2.552 3.135 3.506 1.33 NA 0.009 0.058 0.227 0.193 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.518 1.373 0.789 1.319 0.647 0.232 0.624 0.522 NA 1 0.415 1.287 0.658 2.094 2.546 3.12 3.496 1.328 NA 0.009 0.058 0.225 0.194 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.515 1.369 0.779 1.182 0.645 0.233 0.615 0.532 0.586 NA NA NA NA 2.093 2.545 3.118 3.495 NA NA 1.066 0.216 1.905 0.609 0.403 1.337 0.519 0.687 0.25 0.726
tso_long_bayes_r14 1 0.512 1.362 0.777 1.167 0.643 0.233 0.617 0.532 0.581 NA NA NA NA 2.136 2.559 3.177 3.516 NA NA 1.019 0.205 1.829 0.571 0.379 1.278 0.493 0.645 0.229 0.674
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.488 1.137 0.762 1.384 0.545 0.264 1.058 0.595 NA 1 0.449 1.276 0.756 0 1.647 0.449 2.031 1.229 2.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.488 1.135 0.763 1.384 0.544 0.256 1.045 0.585 NA 1 0.45 1.286 0.755 0 1.644 0.429 2.036 1.226 2.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.495 1.214 0.784 1.325 0.575 0.218 0.783 0.424 NA 1 0.443 1.216 0.758 2.135 2.604 3.175 3.646 1.254 NA 0.008 0.054 0.261 0.15 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.495 1.216 0.785 1.322 0.576 0.218 0.783 0.424 NA 1 0.444 1.218 0.759 2.123 2.598 3.158 3.635 1.247 NA 0.008 0.054 0.261 0.15 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.493 1.225 0.783 1.288 0.584 0.219 0.769 0.426 0.416 NA NA NA NA 2.132 2.603 3.17 3.644 NA NA 1.135 0.277 1.882 0.827 0.491 1.357 0.607 0.886 0.383 0.94
tso_long_bayes_r15 1 0.493 1.223 0.784 1.261 0.582 0.219 0.769 0.426 0.413 NA NA NA NA 2.171 2.615 3.222 3.665 NA NA 1.139 0.275 1.902 0.818 0.491 1.371 0.609 0.883 0.38 0.943
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 1 0.528 1.282 0.83 1.224 0.562 0.292 0.889 0.564 NA 1 0.434 1.419 0.82 0 1.657 0.104 1.913 0.688 1.996 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r16 1 0.522 1.319 0.833 1.21 0.554 0.241 0.748 0.481 NA 1 0.434 1.335 0.818 1.993 2.52 2.928 3.543 0.709 NA 0.012 0.071 0.168 0.087 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r16 1 0.521 1.321 0.834 1.113 0.563 0.24 0.736 0.483 0.508 NA NA NA NA 2.002 2.519 2.951 3.547 NA NA 0.481 0.146 1.045 0.383 0.172 0.643 0.275 0.382 0.148 0.463
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.467 1.209 0.907 1.298 0.636 0.321 0.927 0.631 NA 1 0.402 1.302 0.626 0 1.662 0.409 2.182 0.95 1.925 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.468 1.209 0.904 1.293 0.631 0.313 0.919 0.623 NA 1 0.404 1.309 0.635 0 1.661 0.392 2.171 0.954 1.922 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.484 1.318 0.88 1.196 0.616 0.261 0.706 0.47 NA 1 0.378 1.163 0.702 1.93 2.439 2.92 3.393 1.053 NA 0.026 0.071 0.242 0.183 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.483 1.317 0.878 1.198 0.615 0.261 0.707 0.47 NA 1 0.377 1.163 0.703 1.916 2.434 2.904 3.383 1.049 NA 0.026 0.071 0.242 0.183 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.486 1.323 0.888 1.134 0.623 0.26 0.71 0.465 0.455 NA NA NA NA 1.92 2.435 2.905 3.382 NA NA 0.991 0.196 1.464 0.584 0.328 1.084 0.422 0.647 0.211 0.619
tso_long_bayes_r17 1 0.484 1.319 0.885 1.123 0.622 0.26 0.711 0.465 0.444 NA NA NA NA 1.947 2.44 2.945 3.396 NA NA 0.986 0.193 1.453 0.586 0.326 1.074 0.416 0.648 0.21 0.618
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.488 1.219 0.782 1.335 0.575 0.292 0.995 0.573 NA 1 0.447 1.271 0.809 0 1.627 0.514 1.943 1.114 2.074 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.487 1.22 0.783 1.335 0.574 0.286 0.983 0.566 NA 1 0.449 1.282 0.813 0 1.623 0.495 1.938 1.11 2.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.494 1.266 0.807 1.296 0.604 0.25 0.796 0.477 NA 1 0.444 1.244 0.804 2.075 2.554 3.154 3.622 1.121 NA 0.005 0.047 0.182 0.079 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.493 1.266 0.805 1.297 0.603 0.25 0.798 0.477 NA 1 0.444 1.243 0.805 2.063 2.549 3.138 3.612 1.119 NA 0.005 0.047 0.182 0.078 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.491 1.261 0.806 1.212 0.605 0.249 0.798 0.475 0.517 NA NA NA NA 2.081 2.557 3.16 3.626 NA NA 0.903 0.227 1.607 0.655 0.394 1.138 0.518 0.73 0.307 0.839
tso_long_bayes_r18 1 0.491 1.26 0.806 1.175 0.603 0.249 0.799 0.475 0.521 NA NA NA NA 2.104 2.563 3.198 3.642 NA NA 0.879 0.214 1.559 0.643 0.375 1.101 0.491 0.713 0.293 0.812
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.451 1.126 0.804 1.889 0.582 0.307 0.831 0.616 NA 1 0.505 1.797 0.472 0 1.475 -0.462 2.553 0.587 1.933 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.452 1.128 0.801 1.882 0.577 0.301 0.826 0.612 NA 1 0.506 1.813 0.48 0 1.472 -0.496 2.546 0.58 1.932 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.477 1.251 0.747 1.484 0.561 0.268 0.699 0.513 NA 1 0.443 1.32 0.683 1.936 2.451 3.013 3.471 1.013 NA 0.019 0.043 0.361 0.177 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.477 1.251 0.747 1.483 0.561 0.268 0.7 0.512 NA 1 0.442 1.323 0.684 1.924 2.446 2.997 3.462 1.011 NA 0.019 0.043 0.36 0.176 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.479 1.264 0.749 1.358 0.572 0.27 0.676 0.516 0.552 NA NA NA NA 1.95 2.458 3.028 3.48 NA NA 0.715 0.162 1.605 0.476 0.278 0.92 0.416 0.474 0.173 0.5
tso_long_bayes_r19 1 0.476 1.255 0.743 1.354 0.569 0.269 0.681 0.516 0.532 NA NA NA NA 1.974 2.465 3.072 3.491 NA NA 0.711 0.161 1.623 0.488 0.278 0.925 0.419 0.482 0.177 0.517
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.479 1.226 0.791 1.317 0.557 0.339 0.964 0.551 NA 1 0.445 1.287 0.728 0 1.623 0.472 2.081 1.024 1.891 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.479 1.226 0.791 1.318 0.553 0.331 0.951 0.544 NA 1 0.446 1.29 0.732 0 1.623 0.466 2.078 1.027 1.886 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.487 1.283 0.793 1.292 0.535 0.274 0.733 0.469 NA 1 0.431 1.208 0.734 1.894 2.466 2.91 3.461 1.053 NA 0.022 0.074 0.259 0.079 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.487 1.283 0.793 1.291 0.536 0.273 0.732 0.469 NA 1 0.43 1.208 0.733 1.882 2.461 2.897 3.452 1.051 NA 0.021 0.073 0.258 0.079 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.492 1.293 0.797 1.214 0.549 0.273 0.728 0.463 0.523 NA NA NA NA 1.88 2.459 2.889 3.449 NA NA 0.833 0.197 1.332 0.505 0.305 0.929 0.385 0.593 0.218 0.636
tso_long_bayes_r20 1 0.488 1.287 0.795 1.201 0.545 0.274 0.731 0.462 0.503 NA NA NA NA 1.902 2.464 2.927 3.464 NA NA 0.842 0.204 1.359 0.502 0.317 0.946 0.402 0.594 0.224 0.643
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.46 1.236 0.775 1.329 0.578 0.331 0.944 0.605 NA 1 0.398 1.104 0.726 0 1.722 0.776 2.031 1.368 1.829 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.46 1.232 0.779 1.329 0.577 0.323 0.933 0.595 NA 1 0.401 1.115 0.727 0 1.717 0.76 2.03 1.371 1.824 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.463 1.263 0.811 1.303 0.589 0.277 0.71 0.458 NA 1 0.396 1.091 0.713 1.832 2.45 2.8 3.36 1.375 NA 0.011 0.062 0.237 0.125 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.462 1.263 0.811 1.302 0.589 0.277 0.71 0.458 NA 1 0.395 1.092 0.713 1.818 2.444 2.784 3.349 1.374 NA 0.011 0.061 0.237 0.125 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.463 1.258 0.803 1.254 0.587 0.276 0.711 0.464 0.472 NA NA NA NA 1.846 2.456 2.815 3.371 NA NA 1.225 0.234 1.57 0.738 0.45 1.277 0.508 0.876 0.3 0.834
tso_long_bayes_r21 1 0.461 1.255 0.803 1.23 0.585 0.276 0.711 0.464 0.458 NA NA NA NA 1.879 2.466 2.857 3.39 NA NA 1.241 0.239 1.617 0.733 0.46 1.302 0.527 0.881 0.302 0.844
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.482 1.161 0.823 1.331 0.582 0.285 0.994 0.686 NA 1 0.479 1.308 0.69 0 1.543 0.412 2.101 1.459 2.068 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.485 1.166 0.82 1.324 0.576 0.277 0.985 0.678 NA 1 0.479 1.314 0.697 0 1.544 0.401 2.091 1.464 2.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.51 1.258 0.814 1.25 0.548 0.238 0.757 0.505 NA 1 0.455 1.223 0.716 2.073 2.535 3.126 3.533 1.532 NA 0.049 0.053 0.266 0.186 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.51 1.258 0.814 1.251 0.547 0.238 0.759 0.505 NA 1 0.454 1.223 0.716 2.062 2.53 3.109 3.523 1.529 NA 0.046 0.053 0.269 0.186 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.512 1.262 0.817 1.208 0.55 0.237 0.755 0.502 0.417 NA NA NA NA 2.086 2.542 3.138 3.542 NA NA 1.488 0.34 2.388 0.898 0.626 1.725 0.828 1.049 0.416 1.14
tso_long_bayes_r22 1 0.511 1.26 0.816 1.197 0.549 0.237 0.758 0.503 0.399 NA NA NA NA 2.122 2.555 3.188 3.561 NA NA 1.509 0.343 2.416 0.909 0.634 1.751 0.841 1.065 0.422 1.158
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.436 1.106 0.765 1.681 0.653 0.301 0.83 0.615 NA 1 0.604 1.697 0.559 0 1.308 -0.353 2.379 0.555 2.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.438 1.107 0.761 1.67 0.648 0.295 0.824 0.609 NA 1 0.603 1.706 0.569 0 1.308 -0.371 2.36 0.556 2.058 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.471 1.213 0.722 1.415 0.618 0.254 0.696 0.502 NA 1 0.502 1.35 0.686 2.063 2.551 3.147 3.532 0.814 NA 0.055 0.056 0.237 0.164 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.47 1.214 0.721 1.416 0.618 0.254 0.696 0.502 NA 1 0.502 1.353 0.687 2.054 2.547 3.134 3.526 0.812 NA 0.054 0.056 0.237 0.163 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.472 1.219 0.724 1.319 0.618 0.253 0.702 0.502 0.513 NA NA NA NA 2.046 2.544 3.125 3.519 NA NA 0.646 0.213 1.359 0.424 0.284 0.798 0.45 0.42 0.189 0.469
tso_long_bayes_r23 1 0.469 1.211 0.72 1.308 0.617 0.253 0.702 0.501 0.497 NA NA NA NA 2.075 2.555 3.174 3.536 NA NA 0.639 0.214 1.383 0.43 0.284 0.808 0.455 0.422 0.192 0.479
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.496 1.282 0.776 1.418 0.551 0.346 0.938 0.647 NA 1 0.433 1.244 0.678 0 1.634 0.418 2.185 1.151 2.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.495 1.281 0.775 1.418 0.548 0.338 0.925 0.639 NA 1 0.436 1.251 0.679 0 1.631 0.408 2.186 1.15 2.075 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.495 1.33 0.779 1.399 0.533 0.283 0.678 0.517 NA 1 0.428 1.188 0.688 2.082 2.536 3.009 3.597 1.166 NA 0.023 0.075 0.265 0.125 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.494 1.33 0.778 1.398 0.533 0.282 0.679 0.517 NA 1 0.427 1.19 0.688 2.068 2.53 2.994 3.587 1.164 NA 0.022 0.075 0.265 0.124 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.498 1.325 0.777 1.302 0.543 0.279 0.687 0.511 0.555 NA NA NA NA 2.106 2.548 3.039 3.615 NA NA 0.818 0.194 1.284 0.473 0.295 0.9 0.364 0.532 0.201 0.529
tso_long_bayes_r24 1 0.496 1.323 0.777 1.278 0.542 0.279 0.688 0.51 0.535 NA NA NA NA 2.13 2.553 3.078 3.627 NA NA 0.844 0.204 1.318 0.482 0.312 0.931 0.387 0.549 0.214 0.545
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.509 1.187 0.901 1.359 0.59 0.302 0.911 0.622 NA 1 0.448 1.397 0.589 0 1.575 0.291 2.301 0.979 2.022 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.506 1.189 0.897 1.355 0.585 0.293 0.902 0.62 NA 1 0.452 1.403 0.594 0 1.568 0.28 2.296 0.976 2.021 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.499 1.301 0.859 1.253 0.556 0.234 0.684 0.568 NA 1 0.452 1.232 0.663 2.026 2.482 3.124 3.496 1.1 NA 0.021 0.082 0.286 0.096 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.498 1.3 0.858 1.253 0.557 0.234 0.685 0.569 NA 1 0.451 1.231 0.663 2.016 2.477 3.11 3.488 1.102 NA 0.02 0.082 0.285 0.096 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.498 1.295 0.857 1.196 0.559 0.234 0.695 0.562 0.475 NA NA NA NA 2.039 2.488 3.139 3.505 NA NA 0.933 0.268 1.621 0.452 0.391 1.113 0.499 0.572 0.282 0.603
tso_long_bayes_r25 1 0.496 1.292 0.856 1.184 0.557 0.234 0.698 0.561 0.47 NA NA NA NA 2.061 2.492 3.176 3.513 NA NA 0.915 0.265 1.588 0.436 0.383 1.089 0.487 0.558 0.275 0.584
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 1 0.471 1.198 0.754 1.437 0.57 0.31 0.91 0.56 NA 1 0.444 1.306 0.672 0 1.657 0.388 2.155 1.332 1.963 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r26 1 0.483 1.247 0.752 1.402 0.555 0.255 0.762 0.484 NA 1 0.425 1.236 0.68 1.957 2.525 2.941 3.465 1.371 NA 0.017 0.072 0.199 0.076 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r26 1 0.484 1.247 0.751 1.285 0.56 0.255 0.749 0.485 0.486 NA NA NA NA 2.019 2.547 3.018 3.503 NA NA 1.265 0.279 2.117 0.63 0.495 1.541 0.667 0.843 0.321 0.982
