w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.502 1.309 0.798 1.814 0.602 0.251 0.681 0.495 -0.009 NA NA NA NA 3.986 2.187 5.578 3.793 NA NA 0.9 0.224 1.514 0.547 0.448 1.165 0.581 0.702 0.349 0.908
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.496 1.281 0.798 1.804 0.6 0.249 0.717 0.51 NA 1 0.501 1.307 0.815 0 0.198 0.381 0.553 0.607 3.959 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.496 1.281 0.798 1.806 0.599 0.248 0.716 0.508 NA 1 0.501 1.307 0.815 0 0.199 0.381 0.556 0.607 3.96 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.496 1.281 0.798 1.805 0.599 0.248 0.716 0.509 NA 1 0.501 1.307 0.815 3.953 2.179 5.548 3.778 0.604 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.496 1.281 0.798 1.805 0.599 0.249 0.716 0.509 NA 1 0.501 1.306 0.815 3.971 2.187 5.57 3.79 0.607 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.496 1.281 0.798 1.805 0.6 0.248 0.715 0.509 0.026 NA NA NA NA 3.962 2.183 5.559 3.784 NA NA 0.648 0.163 1.107 0.432 0.324 0.845 0.423 0.527 0.264 0.689
tso_long_bayes_r14 1 0.496 1.281 0.798 1.805 0.599 0.248 0.716 0.508 0.026 NA NA NA NA 3.958 2.181 5.554 3.78 NA NA 0.649 0.163 1.106 0.431 0.325 0.847 0.423 0.528 0.264 0.689
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.504 1.309 0.81 1.819 0.588 0.253 0.687 0.492 NA 1 0.495 1.31 0.796 0 0.222 0.365 0.632 0.598 3.926 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.504 1.309 0.809 1.82 0.587 0.251 0.686 0.491 NA 1 0.494 1.31 0.796 0 0.224 0.363 0.633 0.599 3.927 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.504 1.308 0.809 1.82 0.587 0.251 0.686 0.492 NA 1 0.495 1.31 0.797 3.92 2.163 5.499 3.755 0.594 NA 0.002 0.002 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.504 1.308 0.809 1.82 0.587 0.251 0.686 0.492 NA 1 0.494 1.309 0.796 3.932 2.168 5.514 3.763 0.598 NA 0.002 0.002 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.504 1.309 0.809 1.819 0.587 0.251 0.686 0.492 0 NA NA NA NA 3.929 2.167 5.511 3.762 NA NA 0.642 0.159 1.099 0.407 0.317 0.838 0.414 0.509 0.252 0.668
tso_long_bayes_r15 1 0.504 1.308 0.81 1.82 0.587 0.251 0.686 0.491 0 NA NA NA NA 3.933 2.169 5.515 3.765 NA NA 0.643 0.158 1.101 0.407 0.317 0.839 0.415 0.51 0.252 0.669
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.505 1.289 0.801 1.805 0.595 0.251 0.744 0.491 NA 1 0.511 1.322 0.811 0 0.148 0.306 0.544 0.632 3.983 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.505 1.289 0.801 1.804 0.595 0.25 0.742 0.49 NA 1 0.51 1.321 0.81 0 0.151 0.309 0.547 0.633 3.984 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.505 1.289 0.801 1.804 0.595 0.25 0.742 0.49 NA 1 0.511 1.322 0.811 3.979 2.182 5.566 3.771 0.629 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.505 1.289 0.801 1.804 0.595 0.25 0.743 0.49 NA 1 0.511 1.321 0.811 3.999 2.191 5.592 3.786 0.633 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.505 1.289 0.801 1.804 0.595 0.25 0.742 0.49 0.001 NA NA NA NA 3.988 2.186 5.578 3.777 NA NA 0.676 0.177 1.183 0.445 0.345 0.893 0.456 0.548 0.28 0.723
tso_long_bayes_r16 1 0.505 1.289 0.801 1.804 0.595 0.25 0.742 0.49 0.001 NA NA NA NA 3.975 2.18 5.562 3.768 NA NA 0.678 0.177 1.182 0.445 0.345 0.894 0.456 0.547 0.28 0.723
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.487 1.258 0.778 1.853 0.581 0.242 0.705 0.514 NA 1 0.501 1.336 0.806 0 0.193 0.235 0.56 0.47 4.028 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.487 1.258 0.778 1.854 0.579 0.241 0.704 0.513 NA 1 0.501 1.334 0.805 0 0.195 0.243 0.564 0.472 4.029 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.487 1.259 0.778 1.854 0.58 0.241 0.704 0.513 NA 1 0.502 1.336 0.807 4.025 2.21 5.612 3.806 0.468 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.487 1.258 0.778 1.854 0.58 0.242 0.704 0.514 NA 1 0.501 1.334 0.806 4.034 2.215 5.625 3.812 0.471 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.487 1.259 0.778 1.852 0.58 0.241 0.704 0.513 -0.016 NA NA NA NA 4.03 2.213 5.619 3.81 NA NA 0.505 0.127 0.899 0.329 0.253 0.673 0.338 0.406 0.204 0.542
tso_long_bayes_r17 1 0.487 1.258 0.778 1.853 0.579 0.242 0.704 0.513 -0.016 NA NA NA NA 4.029 2.212 5.618 3.809 NA NA 0.506 0.127 0.899 0.329 0.253 0.673 0.338 0.407 0.204 0.542
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.497 1.277 0.796 1.847 0.613 0.249 0.714 0.508 NA 1 0.51 1.32 0.808 0 0.163 0.311 0.557 0.5 4.04 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.496 1.277 0.796 1.847 0.611 0.249 0.713 0.507 NA 1 0.509 1.32 0.808 0 0.166 0.313 0.559 0.5 4.041 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.496 1.277 0.796 1.847 0.611 0.249 0.712 0.507 NA 1 0.511 1.32 0.809 4.037 2.222 5.641 3.82 0.497 NA 0.002 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.497 1.277 0.796 1.845 0.611 0.249 0.713 0.507 NA 1 0.511 1.322 0.81 4.042 2.225 5.647 3.822 0.497 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.496 1.277 0.796 1.844 0.61 0.249 0.713 0.507 -0.027 NA NA NA NA 4.041 2.224 5.646 3.823 NA NA 0.537 0.14 0.933 0.351 0.273 0.705 0.36 0.432 0.221 0.571
tso_long_bayes_r18 1 0.496 1.277 0.796 1.844 0.61 0.249 0.713 0.507 -0.027 NA NA NA NA 4.044 2.225 5.65 3.825 NA NA 0.539 0.14 0.936 0.35 0.274 0.709 0.361 0.433 0.221 0.572
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.505 1.31 0.81 1.741 0.623 0.252 0.675 0.503 NA 1 0.493 1.294 0.786 0 0.225 0.399 0.652 0.658 4.078 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.505 1.311 0.809 1.741 0.623 0.252 0.673 0.503 NA 1 0.492 1.294 0.786 0 0.226 0.401 0.653 0.659 4.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.505 1.31 0.81 1.741 0.623 0.252 0.673 0.503 NA 1 0.493 1.295 0.786 4.073 2.232 5.671 3.853 0.656 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.505 1.31 0.81 1.741 0.623 0.252 0.673 0.503 NA 1 0.493 1.294 0.786 4.087 2.239 5.69 3.864 0.659 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.505 1.311 0.81 1.741 0.624 0.252 0.673 0.503 0.004 NA NA NA NA 4.084 2.237 5.685 3.862 NA NA 0.705 0.172 1.181 0.436 0.347 0.911 0.45 0.553 0.273 0.716
tso_long_bayes_r19 1 0.505 1.311 0.81 1.741 0.623 0.252 0.673 0.502 0.004 NA NA NA NA 4.075 2.233 5.674 3.854 NA NA 0.706 0.171 1.182 0.436 0.348 0.912 0.449 0.554 0.273 0.717
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.506 1.298 0.797 1.845 0.59 0.251 0.716 0.512 NA 1 0.504 1.317 0.804 0 0.191 0.331 0.579 0.535 4.009 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.506 1.298 0.797 1.845 0.59 0.251 0.715 0.511 NA 1 0.503 1.317 0.804 0 0.192 0.334 0.581 0.536 4.011 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.506 1.298 0.797 1.846 0.59 0.251 0.715 0.511 NA 1 0.504 1.317 0.805 4.006 2.208 5.608 3.802 0.533 NA 0 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.506 1.298 0.797 1.846 0.59 0.251 0.715 0.511 NA 1 0.503 1.316 0.804 4.03 2.22 5.641 3.821 0.538 NA 0 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.506 1.298 0.797 1.845 0.59 0.251 0.715 0.51 -0.01 NA NA NA NA 4.013 2.211 5.618 3.807 NA NA 0.574 0.146 0.994 0.371 0.288 0.754 0.38 0.46 0.232 0.606
tso_long_bayes_r20 1 0.506 1.298 0.797 1.845 0.59 0.251 0.715 0.51 -0.009 NA NA NA NA 4.012 2.211 5.618 3.807 NA NA 0.575 0.146 0.996 0.372 0.289 0.756 0.38 0.461 0.232 0.607
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.503 1.297 0.807 1.775 0.594 0.247 0.712 0.485 NA 1 0.491 1.275 0.781 0 0.233 0.505 0.677 0.599 4.005 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.503 1.297 0.807 1.775 0.594 0.246 0.712 0.485 NA 1 0.491 1.275 0.78 0 0.234 0.506 0.679 0.6 4.006 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.503 1.297 0.807 1.775 0.594 0.247 0.712 0.485 NA 1 0.491 1.275 0.781 3.998 2.197 5.604 3.8 0.597 NA 0 0.001 0.001 0 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.503 1.297 0.807 1.775 0.594 0.247 0.712 0.485 NA 1 0.491 1.275 0.781 4.014 2.204 5.624 3.811 0.599 NA 0 0.001 0.001 0 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.503 1.297 0.807 1.776 0.594 0.247 0.712 0.485 0.013 NA NA NA NA 4.008 2.201 5.616 3.807 NA NA 0.639 0.155 1.04 0.39 0.314 0.814 0.4 0.499 0.245 0.636
tso_long_bayes_r21 1 0.503 1.297 0.808 1.776 0.594 0.247 0.712 0.485 0.013 NA NA NA NA 4 2.197 5.605 3.8 NA NA 0.642 0.155 1.041 0.39 0.315 0.817 0.401 0.5 0.245 0.636
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.502 1.3 0.799 1.803 0.587 0.246 0.703 0.505 NA 1 0.495 1.313 0.812 0 0.22 0.355 0.537 0.553 4.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.502 1.3 0.799 1.804 0.587 0.245 0.702 0.504 NA 1 0.495 1.313 0.811 0 0.221 0.355 0.542 0.552 4.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.502 1.3 0.799 1.803 0.587 0.245 0.701 0.504 NA 1 0.495 1.312 0.812 4.09 2.245 5.724 3.86 0.55 NA 0 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.502 1.3 0.799 1.803 0.587 0.245 0.702 0.504 NA 1 0.495 1.312 0.812 4.11 2.254 5.75 3.874 0.553 NA 0 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.502 1.3 0.8 1.802 0.587 0.245 0.702 0.504 -0.007 NA NA NA NA 4.098 2.249 5.735 3.866 NA NA 0.591 0.145 1.018 0.39 0.292 0.775 0.383 0.48 0.237 0.629
tso_long_bayes_r22 1 0.502 1.3 0.8 1.803 0.587 0.245 0.701 0.504 -0.007 NA NA NA NA 4.098 2.249 5.734 3.865 NA NA 0.593 0.146 1.02 0.39 0.293 0.777 0.384 0.48 0.238 0.629
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.501 1.319 0.809 1.763 0.591 0.25 0.684 0.482 NA 1 0.494 1.316 0.81 0 0.225 0.335 0.579 0.628 4.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.501 1.319 0.808 1.764 0.59 0.249 0.684 0.48 NA 1 0.494 1.315 0.81 0 0.227 0.338 0.581 0.628 4.06 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.501 1.319 0.808 1.764 0.59 0.249 0.683 0.481 NA 1 0.494 1.316 0.81 4.054 2.227 5.669 3.864 0.625 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.501 1.319 0.808 1.764 0.59 0.249 0.684 0.481 NA 1 0.494 1.316 0.81 4.072 2.236 5.692 3.877 0.63 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.501 1.319 0.808 1.765 0.59 0.249 0.684 0.48 0.003 NA NA NA NA 4.065 2.233 5.683 3.872 NA NA 0.672 0.164 1.159 0.441 0.331 0.88 0.435 0.542 0.268 0.713
tso_long_bayes_r23 1 0.501 1.319 0.808 1.764 0.59 0.249 0.684 0.48 0.003 NA NA NA NA 4.061 2.232 5.677 3.869 NA NA 0.673 0.165 1.164 0.442 0.332 0.884 0.436 0.544 0.269 0.716
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.5 1.302 0.801 1.858 0.604 0.251 0.696 0.505 NA 1 0.486 1.302 0.79 0 0.25 0.374 0.636 0.662 4.158 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.499 1.302 0.801 1.858 0.602 0.251 0.697 0.504 NA 1 0.486 1.302 0.789 0 0.252 0.377 0.639 0.661 4.159 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.5 1.302 0.801 1.858 0.603 0.251 0.697 0.505 NA 1 0.487 1.302 0.79 4.153 2.269 5.782 3.917 0.659 NA 0.001 0 0 0 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.499 1.302 0.801 1.858 0.603 0.251 0.697 0.505 NA 1 0.486 1.302 0.79 4.161 2.273 5.792 3.923 0.661 NA 0.001 0 0 0 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.499 1.301 0.801 1.859 0.603 0.251 0.697 0.504 0.019 NA NA NA NA 4.163 2.274 5.796 3.925 NA NA 0.707 0.168 1.196 0.441 0.343 0.919 0.447 0.557 0.271 0.725
tso_long_bayes_r24 1 0.499 1.301 0.801 1.858 0.602 0.251 0.697 0.504 0.019 NA NA NA NA 4.147 2.266 5.774 3.913 NA NA 0.707 0.167 1.197 0.441 0.343 0.919 0.446 0.557 0.271 0.725
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.503 1.284 0.78 1.849 0.584 0.249 0.748 0.519 NA 1 0.513 1.294 0.786 0 0.143 0.418 0.667 0.532 3.926 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.503 1.284 0.78 1.85 0.583 0.248 0.747 0.517 NA 1 0.512 1.293 0.786 0 0.146 0.419 0.67 0.533 3.928 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.503 1.284 0.78 1.849 0.584 0.248 0.747 0.517 NA 1 0.513 1.294 0.786 3.923 2.154 5.493 3.752 0.531 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.503 1.284 0.78 1.849 0.583 0.248 0.747 0.517 NA 1 0.513 1.294 0.786 3.932 2.158 5.505 3.759 0.532 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.503 1.284 0.78 1.849 0.584 0.248 0.747 0.517 0.01 NA NA NA NA 3.928 2.157 5.501 3.757 NA NA 0.571 0.151 0.955 0.353 0.292 0.737 0.378 0.447 0.229 0.579
tso_long_bayes_r25 1 0.503 1.284 0.78 1.849 0.583 0.248 0.747 0.517 0.01 NA NA NA NA 3.93 2.158 5.502 3.757 NA NA 0.572 0.15 0.956 0.353 0.293 0.738 0.378 0.448 0.229 0.58
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.491 1.279 0.794 1.841 0.61 0.249 0.689 0.504 NA 1 0.504 1.282 0.799 0 0.179 0.476 0.601 0.476 4.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.491 1.279 0.794 1.84 0.609 0.248 0.688 0.503 NA 1 0.503 1.282 0.799 0 0.182 0.476 0.601 0.476 4.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.491 1.279 0.794 1.841 0.61 0.249 0.689 0.503 NA 1 0.503 1.281 0.799 4.108 2.249 5.741 3.884 0.474 NA 0 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.491 1.279 0.794 1.84 0.61 0.249 0.689 0.503 NA 1 0.503 1.281 0.799 4.124 2.256 5.762 3.896 0.477 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.491 1.279 0.794 1.841 0.61 0.248 0.689 0.502 0.007 NA NA NA NA 4.117 2.252 5.753 3.89 NA NA 0.511 0.131 0.838 0.327 0.256 0.653 0.329 0.407 0.204 0.522
tso_long_bayes_r26 1 0.491 1.279 0.794 1.841 0.609 0.248 0.689 0.502 0.007 NA NA NA NA 4.116 2.252 5.752 3.89 NA NA 0.511 0.13 0.838 0.327 0.257 0.654 0.329 0.408 0.204 0.522
