w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.498 1.27 0.794 0.539 0.592 0.265 0.811 0.527 NA 1 0.5 1.406 0.747 1.985 2.438 2.977 3.489 1.242 NA 0.23 0.114 0.18 0.164 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.498 1.268 0.794 0.542 0.591 0.265 0.813 0.527 0.037 NA NA NA NA 1.985 2.438 2.977 3.489 NA NA 1.47 0.423 2.631 0.856 0.617 1.736 0.879 0.939 0.452 1.301
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.477 1.162 0.744 0.647 0.776 0.344 1.149 0.604 NA 1 0.498 1.403 0.83 0 1.503 0.152 1.887 1.061 2.069 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.477 1.162 0.744 0.647 0.775 0.343 1.148 0.604 NA 1 0.498 1.403 0.83 0 1.503 0.152 1.887 1.061 2.069 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.483 1.22 0.743 0.68 0.558 0.262 0.868 0.489 NA 1 0.496 1.37 0.831 2.069 2.534 3.054 3.605 1.031 NA 0.215 0.081 0.293 0.116 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.483 1.22 0.743 0.68 0.558 0.262 0.868 0.489 NA 1 0.496 1.37 0.831 2.069 2.534 3.054 3.605 1.031 NA 0.215 0.081 0.294 0.116 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.483 1.22 0.743 0.681 0.558 0.262 0.868 0.489 0.014 NA NA NA NA 2.069 2.533 3.054 3.605 NA NA 1.244 0.333 2.228 0.828 0.499 1.397 0.721 0.875 0.417 1.164
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.497 1.3 0.837 0.567 0.798 0.363 1.102 0.658 NA 1 0.505 1.245 0.714 0 1.532 0.488 2.059 1.616 1.998 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.498 1.3 0.837 0.567 0.797 0.362 1.101 0.657 NA 1 0.505 1.245 0.714 0 1.532 0.488 2.06 1.616 1.998 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.525 1.333 0.794 0.615 0.622 0.243 0.769 0.549 NA 1 0.493 1.228 0.727 1.998 2.542 2.976 3.486 1.572 NA 0.173 0.121 0.334 0.113 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.525 1.333 0.794 0.615 0.621 0.243 0.769 0.549 NA 1 0.493 1.228 0.727 1.998 2.542 2.976 3.486 1.572 NA 0.173 0.121 0.334 0.113 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.525 1.332 0.794 0.614 0.621 0.243 0.769 0.549 -0.007 NA NA NA NA 1.998 2.542 2.976 3.487 NA NA 1.745 0.503 2.705 0.943 0.764 1.932 0.966 1.149 0.565 1.391
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.423 1.265 0.74 0.701 0.924 0.336 0.887 0.63 NA 1 0.616 1.415 0.87 0 1.279 0.236 1.834 1.362 1.971 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.424 1.265 0.74 0.701 0.923 0.335 0.886 0.629 NA 1 0.616 1.414 0.87 0 1.28 0.236 1.834 1.362 1.971 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.479 1.281 0.768 0.701 0.61 0.251 0.723 0.48 NA 1 0.595 1.413 0.857 1.971 2.493 3.024 3.548 1.353 NA 0.323 0.088 0.158 0.157 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.479 1.281 0.768 0.701 0.61 0.251 0.723 0.48 NA 1 0.595 1.413 0.857 1.971 2.493 3.024 3.548 1.353 NA 0.323 0.088 0.158 0.157 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.479 1.281 0.768 0.703 0.61 0.251 0.725 0.479 0.029 NA NA NA NA 1.971 2.494 3.024 3.548 NA NA 1.674 0.566 2.855 1.149 0.777 1.915 1.144 1.183 0.693 1.623
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.504 1.308 0.855 0.544 0.774 0.353 1.075 0.609 NA 1 0.493 1.237 0.775 0 1.479 0.498 1.945 2.023 1.805 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.505 1.308 0.855 0.544 0.774 0.352 1.074 0.609 NA 1 0.493 1.237 0.775 0 1.479 0.498 1.945 2.024 1.805 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.508 1.286 0.812 0.611 0.581 0.255 0.821 0.515 NA 1 0.488 1.233 0.785 1.805 2.369 2.732 3.344 1.972 NA 0.179 0.101 0.275 0.091 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.508 1.286 0.812 0.611 0.581 0.255 0.821 0.515 NA 1 0.488 1.233 0.785 1.805 2.369 2.732 3.344 1.971 NA 0.179 0.101 0.275 0.091 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.507 1.286 0.811 0.613 0.581 0.255 0.82 0.515 0.02 NA NA NA NA 1.805 2.369 2.732 3.344 NA NA 2.148 0.57 3.268 1.303 0.944 2.408 1.228 1.569 0.741 1.891
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.481 1.25 0.766 0.536 0.734 0.364 1.058 0.673 NA 1 0.497 1.223 0.813 0 1.45 0.408 1.668 1.825 1.97 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.481 1.25 0.766 0.536 0.733 0.363 1.057 0.672 NA 1 0.497 1.223 0.813 0 1.45 0.408 1.668 1.825 1.97 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.52 1.237 0.803 0.563 0.604 0.238 0.89 0.508 NA 1 0.487 1.228 0.807 1.97 2.429 2.818 3.269 1.788 NA 0.139 0.125 0.176 0.156 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.52 1.237 0.803 0.563 0.604 0.238 0.89 0.508 NA 1 0.487 1.228 0.807 1.97 2.429 2.818 3.269 1.788 NA 0.139 0.125 0.176 0.156 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.519 1.238 0.803 0.565 0.604 0.238 0.889 0.508 0.035 NA NA NA NA 1.97 2.429 2.818 3.269 NA NA 1.924 0.549 2.869 1.32 0.876 2.184 1.076 1.447 0.685 1.775
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.461 1.313 0.843 0.599 0.785 0.333 1.064 0.617 NA 1 0.586 1.341 0.84 0 1.438 0.53 1.959 1.732 1.959 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.461 1.313 0.843 0.599 0.784 0.333 1.064 0.616 NA 1 0.586 1.341 0.84 0 1.439 0.53 1.959 1.733 1.959 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.501 1.299 0.841 0.64 0.565 0.238 0.782 0.454 NA 1 0.573 1.345 0.841 1.959 2.586 3.157 3.604 1.692 NA 0.22 0.1 0.288 0.16 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.501 1.299 0.841 0.64 0.565 0.238 0.782 0.454 NA 1 0.573 1.345 0.841 1.959 2.586 3.157 3.604 1.692 NA 0.22 0.1 0.288 0.161 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.502 1.298 0.842 0.643 0.565 0.238 0.784 0.453 0.051 NA NA NA NA 1.959 2.586 3.157 3.604 NA NA 1.906 0.655 3.338 1.353 0.976 2.286 1.278 1.392 0.826 1.917
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.43 1.239 0.761 0.59 0.829 0.356 1.088 0.607 NA 1 0.545 1.288 0.789 0 1.425 0.31 1.944 1.574 2.087 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.43 1.239 0.761 0.59 0.828 0.356 1.088 0.606 NA 1 0.545 1.288 0.789 0 1.426 0.31 1.944 1.574 2.087 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.47 1.212 0.741 0.643 0.591 0.255 0.894 0.489 NA 1 0.533 1.3 0.797 2.087 2.563 2.998 3.592 1.522 NA 0.237 0.104 0.193 0.12 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.47 1.212 0.741 0.643 0.591 0.255 0.894 0.489 NA 1 0.533 1.3 0.797 2.087 2.563 2.998 3.592 1.522 NA 0.237 0.104 0.193 0.12 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.469 1.211 0.741 0.64 0.59 0.255 0.895 0.489 -0.04 NA NA NA NA 2.087 2.563 2.998 3.592 NA NA 1.763 0.537 2.77 1.089 0.811 1.969 1.068 1.231 0.636 1.58
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.491 1.157 0.799 0.6 0.738 0.34 1.109 0.713 NA 1 0.504 1.359 0.836 0 1.456 0.133 1.705 1.452 2.118 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.491 1.157 0.799 0.6 0.738 0.34 1.108 0.712 NA 1 0.504 1.359 0.836 0 1.456 0.133 1.705 1.452 2.118 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.502 1.289 0.822 0.602 0.599 0.26 0.743 0.543 NA 1 0.5 1.309 0.83 2.118 2.524 3.012 3.476 1.444 NA 0.145 0.081 0.376 0.166 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.502 1.289 0.822 0.602 0.599 0.26 0.743 0.543 NA 1 0.5 1.309 0.83 2.118 2.524 3.012 3.476 1.444 NA 0.146 0.081 0.376 0.166 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.502 1.286 0.821 0.599 0.597 0.26 0.746 0.543 -0.053 NA NA NA NA 2.118 2.524 3.012 3.475 NA NA 1.593 0.443 2.856 1.162 0.722 1.897 0.95 1.202 0.602 1.567
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.529 1.265 0.858 0.536 0.79 0.355 0.999 0.583 NA 1 0.473 1.373 0.849 0 1.523 0.147 1.731 1.665 2.074 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.529 1.266 0.858 0.537 0.79 0.354 0.998 0.582 NA 1 0.473 1.373 0.849 0 1.523 0.146 1.731 1.665 2.074 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.527 1.321 0.861 0.565 0.621 0.248 0.748 0.464 NA 1 0.473 1.356 0.85 2.074 2.504 2.994 3.491 1.633 NA 0.171 0.108 0.26 0.115 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.527 1.321 0.861 0.565 0.621 0.248 0.748 0.464 NA 1 0.473 1.356 0.85 2.074 2.504 2.994 3.491 1.633 NA 0.171 0.108 0.26 0.115 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.527 1.321 0.861 0.566 0.621 0.248 0.748 0.464 0.006 NA NA NA NA 2.074 2.504 2.994 3.491 NA NA 1.804 0.473 3.261 1.294 0.784 2.2 1.051 1.39 0.643 1.889
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.453 1.387 0.697 0.562 0.8 0.346 0.976 0.658 NA 1 0.548 1.371 0.873 0 1.423 0.302 1.734 1.247 1.821 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.454 1.387 0.698 0.562 0.799 0.345 0.975 0.658 NA 1 0.548 1.371 0.873 0 1.424 0.302 1.734 1.247 1.821 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.499 1.386 0.759 0.578 0.595 0.247 0.718 0.497 NA 1 0.53 1.365 0.851 1.821 2.421 2.798 3.324 1.23 NA 0.205 0.099 0.277 0.162 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.499 1.386 0.759 0.578 0.595 0.247 0.718 0.497 NA 1 0.53 1.365 0.851 1.821 2.421 2.798 3.324 1.23 NA 0.205 0.099 0.278 0.162 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.499 1.385 0.76 0.575 0.596 0.247 0.719 0.496 -0.03 NA NA NA NA 1.821 2.421 2.799 3.324 NA NA 1.437 0.445 2.576 1.053 0.616 1.707 0.906 1.063 0.576 1.393
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.616 1.296 0.94 0.457 0.793 0.334 1.25 0.609 NA 1 0.487 1.203 0.752 0 1.551 0.557 2.035 2.129 1.965 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.616 1.295 0.94 0.457 0.793 0.333 1.249 0.609 NA 1 0.487 1.203 0.752 0 1.551 0.557 2.035 2.129 1.965 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.566 1.299 0.848 0.548 0.59 0.243 0.853 0.496 NA 1 0.498 1.202 0.772 1.965 2.507 2.922 3.512 2.029 NA 0.214 0.091 0.396 0.118 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.566 1.299 0.848 0.548 0.59 0.243 0.853 0.496 NA 1 0.498 1.202 0.772 1.965 2.507 2.922 3.512 2.029 NA 0.214 0.091 0.396 0.118 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.566 1.3 0.848 0.545 0.59 0.243 0.852 0.496 -0.026 NA NA NA NA 1.964 2.507 2.921 3.512 NA NA 2.244 0.594 3.326 1.329 1.001 2.466 1.204 1.562 0.792 1.872
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.495 1.567 0.827 0.446 0.967 0.342 0.966 0.653 NA 1 0.564 1.291 0.774 0 1.352 0.434 1.9 1.799 2.159 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.496 1.566 0.827 0.446 0.966 0.342 0.965 0.652 NA 1 0.564 1.291 0.774 0 1.352 0.434 1.9 1.799 2.159 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.495 1.406 0.765 0.555 0.634 0.251 0.744 0.503 NA 1 0.565 1.329 0.79 2.159 2.57 3.223 3.572 1.692 NA 0.331 0.095 0.23 0.153 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.495 1.406 0.765 0.555 0.634 0.251 0.744 0.503 NA 1 0.565 1.329 0.79 2.159 2.57 3.223 3.572 1.692 NA 0.331 0.095 0.23 0.153 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.494 1.404 0.763 0.559 0.632 0.251 0.745 0.503 0.042 NA NA NA NA 2.159 2.57 3.223 3.572 NA NA 2.018 0.635 3.21 1.207 0.949 2.215 1.285 1.368 0.738 1.768
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.414 1.246 0.766 0.583 0.81 0.322 0.985 0.577 NA 1 0.507 1.314 0.722 0 1.554 0.55 2.192 1.854 2.074 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.414 1.246 0.766 0.583 0.809 0.321 0.984 0.576 NA 1 0.507 1.314 0.722 0 1.554 0.55 2.192 1.854 2.074 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.436 1.281 0.739 0.623 0.615 0.247 0.708 0.495 NA 1 0.504 1.304 0.733 2.074 2.605 3.276 3.69 1.807 NA 0.202 0.073 0.288 0.081 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.436 1.281 0.739 0.623 0.615 0.247 0.708 0.495 NA 1 0.504 1.304 0.733 2.074 2.605 3.276 3.69 1.807 NA 0.202 0.073 0.288 0.081 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.436 1.281 0.74 0.623 0.615 0.247 0.709 0.495 0.003 NA NA NA NA 2.074 2.605 3.276 3.69 NA NA 2.009 0.532 3.363 1.05 0.903 2.383 1.175 1.313 0.679 1.72
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.482 1.326 0.787 0.593 0.765 0.375 0.949 0.671 NA 1 0.458 1.127 0.708 0 1.552 0.698 2.033 1.904 1.946 NA NA NA NA NA NA NA NA NA NA
