w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.491 1.256 0.791 0.607 0.548 0.245 0.678 0.479 0.038 NA NA NA NA 4.041 2.223 5.64 3.83 NA NA 2.089 0.564 3.664 1.306 1.079 2.755 1.43 1.638 0.854 2.174
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.519 1.35 0.828 0.595 0.543 0.259 0.684 0.526 NA 1 0.518 1.324 0.8 0 0.139 0.274 0.603 1.824 4.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.52 1.352 0.827 0.595 0.542 0.257 0.681 0.524 NA 1 0.518 1.323 0.8 0 0.142 0.282 0.606 1.837 4.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.521 1.357 0.831 0.593 0.543 0.257 0.675 0.519 NA 1 0.518 1.323 0.799 4.107 2.267 5.714 3.889 1.825 NA 0.003 0.003 0.008 0.008 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.52 1.356 0.83 0.593 0.542 0.256 0.674 0.52 NA 1 0.518 1.323 0.8 4.096 2.26 5.697 3.877 1.83 NA 0.003 0.003 0.008 0.008 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.523 1.362 0.831 0.595 0.545 0.255 0.672 0.518 0.066 NA NA NA NA 4.084 2.254 5.685 3.87 NA NA 1.963 0.529 3.433 1.264 1.014 2.591 1.337 1.565 0.811 2.07
tso_long_bayes_r14 1 0.523 1.361 0.834 0.594 0.546 0.255 0.672 0.519 0.068 NA NA NA NA 4.127 2.279 5.742 3.905 NA NA 1.943 0.524 3.409 1.252 1.005 2.57 1.328 1.551 0.802 2.055
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.541 1.456 0.909 0.496 0.65 0.234 0.667 0.541 NA 1 0.509 1.306 0.779 0 0.149 0.35 0.679 1.705 3.919 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.541 1.454 0.909 0.497 0.649 0.233 0.664 0.54 NA 1 0.509 1.307 0.778 0 0.153 0.358 0.683 1.71 3.916 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.54 1.457 0.911 0.495 0.645 0.233 0.661 0.535 NA 1 0.51 1.307 0.78 3.91 2.142 5.46 3.723 1.704 NA 0.007 0.002 0.008 0.007 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.541 1.456 0.91 0.495 0.647 0.233 0.66 0.536 NA 1 0.509 1.305 0.779 3.905 2.139 5.454 3.72 1.714 NA 0.007 0.002 0.008 0.007 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.541 1.456 0.912 0.493 0.645 0.232 0.66 0.535 -0.027 NA NA NA NA 3.908 2.139 5.456 3.723 NA NA 1.838 0.477 3.118 1.12 0.93 2.385 1.213 1.422 0.726 1.856
tso_long_bayes_r15 1 0.54 1.454 0.909 0.496 0.644 0.232 0.662 0.534 -0.028 NA NA NA NA 4.004 2.188 5.585 3.797 NA NA 1.85 0.479 3.149 1.128 0.935 2.403 1.222 1.43 0.729 1.871
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.476 1.336 0.805 0.616 0.591 0.236 0.642 0.537 NA 1 0.502 1.284 0.806 0 0.197 0.475 0.591 1.865 3.936 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.475 1.33 0.804 0.619 0.588 0.236 0.642 0.535 NA 1 0.502 1.283 0.806 0 0.198 0.478 0.592 1.867 3.935 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.476 1.334 0.805 0.618 0.587 0.236 0.638 0.534 NA 1 0.502 1.285 0.807 3.938 2.176 5.532 3.766 1.857 NA 0.004 0.002 0.007 0.005 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.475 1.333 0.804 0.617 0.588 0.236 0.638 0.532 NA 1 0.502 1.284 0.806 3.894 2.152 5.474 3.728 1.844 NA 0.004 0.002 0.007 0.005 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.476 1.333 0.805 0.615 0.587 0.235 0.639 0.532 -0.026 NA NA NA NA 3.93 2.171 5.517 3.759 NA NA 1.999 0.505 3.292 1.302 1.001 2.557 1.283 1.603 0.805 2.057
tso_long_bayes_r16 1 0.476 1.333 0.805 0.615 0.588 0.235 0.638 0.532 -0.026 NA NA NA NA 3.894 2.153 5.468 3.728 NA NA 1.993 0.503 3.282 1.298 0.996 2.548 1.279 1.598 0.802 2.054
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.517 1.349 0.786 0.599 0.676 0.255 0.716 0.479 NA 1 0.474 1.3 0.798 0 0.289 0.39 0.576 2.375 3.995 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.518 1.348 0.786 0.6 0.674 0.254 0.715 0.477 NA 1 0.475 1.301 0.798 0 0.289 0.391 0.578 2.377 3.989 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.517 1.346 0.785 0.601 0.669 0.253 0.713 0.474 NA 1 0.474 1.299 0.797 3.993 2.183 5.582 3.761 2.393 NA 0.009 0.002 0.007 0.006 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.517 1.343 0.785 0.601 0.669 0.254 0.713 0.474 NA 1 0.475 1.299 0.797 3.999 2.189 5.59 3.767 2.387 NA 0.008 0.002 0.006 0.006 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.516 1.344 0.788 0.604 0.668 0.254 0.716 0.471 0.037 NA NA NA NA 4.005 2.19 5.596 3.771 NA NA 2.554 0.577 4.298 1.62 1.205 3.3 1.568 2.022 0.96 2.627
tso_long_bayes_r17 1 0.515 1.341 0.785 0.607 0.668 0.253 0.715 0.471 0.037 NA NA NA NA 4.04 2.207 5.642 3.797 NA NA 2.543 0.573 4.275 1.617 1.2 3.284 1.56 2.015 0.955 2.619
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.513 1.262 0.819 0.64 0.605 0.255 0.731 0.472 NA 1 0.519 1.325 0.808 0 0.088 0.286 0.564 1.896 4.172 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.515 1.264 0.821 0.639 0.604 0.253 0.728 0.471 NA 1 0.519 1.326 0.807 0 0.089 0.281 0.564 1.888 4.176 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.514 1.265 0.819 0.641 0.601 0.252 0.724 0.472 NA 1 0.519 1.325 0.807 4.165 2.251 5.803 3.926 1.9 NA 0.007 0.003 0.008 0.003 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.515 1.266 0.82 0.64 0.601 0.252 0.724 0.471 NA 1 0.518 1.323 0.807 4.158 2.249 5.8 3.922 1.899 NA 0.006 0.003 0.008 0.003 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.514 1.264 0.818 0.644 0.598 0.251 0.724 0.472 0.037 NA NA NA NA 4.15 2.245 5.786 3.915 NA NA 2.039 0.553 3.567 1.329 1.051 2.683 1.396 1.642 0.851 2.168
tso_long_bayes_r18 1 0.514 1.267 0.819 0.643 0.599 0.251 0.722 0.471 0.037 NA NA NA NA 4.139 2.239 5.77 3.905 NA NA 2.037 0.55 3.566 1.326 1.049 2.681 1.392 1.639 0.848 2.166
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.553 1.447 0.922 0.493 0.678 0.239 0.685 0.445 NA 1 0.494 1.278 0.788 0 0.207 0.544 0.653 1.722 4.171 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.553 1.445 0.922 0.494 0.675 0.237 0.685 0.442 NA 1 0.494 1.274 0.787 0 0.212 0.567 0.66 1.727 4.168 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.549 1.437 0.919 0.498 0.665 0.236 0.678 0.431 NA 1 0.495 1.279 0.788 4.166 2.264 5.866 3.936 1.719 NA 0.013 0.004 0.011 0.015 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.548 1.435 0.918 0.5 0.665 0.236 0.678 0.431 NA 1 0.496 1.28 0.788 4.177 2.271 5.882 3.945 1.715 NA 0.013 0.004 0.012 0.015 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.548 1.435 0.919 0.497 0.664 0.235 0.68 0.43 -0.038 NA NA NA NA 4.177 2.27 5.882 3.945 NA NA 1.853 0.457 3.015 1.157 0.908 2.347 1.167 1.449 0.715 1.848
tso_long_bayes_r19 1 0.549 1.433 0.919 0.497 0.664 0.235 0.681 0.43 -0.037 NA NA NA NA 4.159 2.262 5.854 3.931 NA NA 1.854 0.457 3.014 1.154 0.91 2.347 1.164 1.451 0.714 1.843
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.493 1.313 0.776 0.617 0.616 0.238 0.606 0.465 NA 1 0.49 1.27 0.748 0 0.227 0.465 0.819 2.026 4.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.494 1.312 0.777 0.618 0.614 0.236 0.604 0.464 NA 1 0.49 1.269 0.748 0 0.23 0.472 0.821 2.033 4.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.494 1.313 0.776 0.618 0.613 0.235 0.602 0.461 NA 1 0.49 1.271 0.749 4.096 2.234 5.667 3.886 2.029 NA 0.004 0.002 0.005 0.005 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.493 1.309 0.775 0.62 0.613 0.235 0.602 0.461 NA 1 0.491 1.271 0.748 4.119 2.245 5.697 3.901 2.024 NA 0.004 0.002 0.006 0.005 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.492 1.312 0.775 0.622 0.611 0.236 0.601 0.46 0.036 NA NA NA NA 4.111 2.241 5.687 3.896 NA NA 2.173 0.523 3.494 1.219 1.061 2.747 1.345 1.618 0.794 2.054
tso_long_bayes_r20 1 0.493 1.309 0.776 0.623 0.611 0.235 0.603 0.459 0.038 NA NA NA NA 4.106 2.238 5.681 3.892 NA NA 2.173 0.523 3.497 1.218 1.059 2.747 1.345 1.616 0.792 2.054
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.487 1.336 0.775 0.612 0.622 0.242 0.721 0.491 NA 1 0.482 1.31 0.82 0 0.264 0.359 0.535 1.887 4.198 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.487 1.337 0.775 0.612 0.621 0.241 0.718 0.49 NA 1 0.482 1.311 0.82 0 0.265 0.354 0.531 1.884 4.197 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.487 1.342 0.776 0.612 0.619 0.241 0.707 0.49 NA 1 0.482 1.31 0.82 4.206 2.292 5.869 3.981 1.879 NA 0.004 0.002 0.015 0.003 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.486 1.34 0.775 0.613 0.619 0.241 0.707 0.489 NA 1 0.483 1.31 0.82 4.194 2.288 5.856 3.97 1.877 NA 0.004 0.002 0.014 0.003 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.486 1.343 0.777 0.609 0.619 0.241 0.706 0.488 -0.016 NA NA NA NA 4.21 2.294 5.873 3.984 NA NA 2.025 0.473 3.483 1.365 0.971 2.643 1.276 1.656 0.799 2.167
tso_long_bayes_r21 1 0.488 1.345 0.778 0.609 0.619 0.24 0.705 0.488 -0.016 NA NA NA NA 4.163 2.271 5.811 3.941 NA NA 2.016 0.47 3.459 1.35 0.966 2.631 1.268 1.644 0.792 2.15
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.502 1.274 0.712 0.608 0.61 0.243 0.671 0.546 NA 1 0.495 1.326 0.806 0 0.231 0.293 0.547 1.305 4.23 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.503 1.273 0.714 0.61 0.608 0.242 0.672 0.544 NA 1 0.495 1.326 0.805 0 0.233 0.294 0.556 1.309 4.23 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.503 1.273 0.713 0.608 0.608 0.242 0.671 0.544 NA 1 0.495 1.327 0.806 4.236 2.327 5.909 3.963 1.302 NA 0.004 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.501 1.267 0.712 0.61 0.606 0.243 0.672 0.544 NA 1 0.496 1.326 0.807 4.221 2.321 5.89 3.95 1.302 NA 0.004 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.502 1.27 0.714 0.61 0.607 0.243 0.671 0.543 0.007 NA NA NA NA 4.225 2.322 5.895 3.954 NA NA 1.407 0.345 2.464 0.913 0.692 1.856 0.917 1.128 0.557 1.492
tso_long_bayes_r22 1 0.504 1.272 0.715 0.608 0.607 0.242 0.671 0.542 0.007 NA NA NA NA 4.216 2.318 5.88 3.945 NA NA 1.406 0.344 2.462 0.912 0.69 1.852 0.916 1.125 0.556 1.491
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.51 1.24 0.797 0.671 0.584 0.245 0.744 0.523 NA 1 0.508 1.274 0.793 0 0.186 0.547 0.62 2.046 4.002 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.51 1.239 0.797 0.673 0.582 0.243 0.744 0.522 NA 1 0.508 1.276 0.793 0 0.185 0.541 0.62 2.048 4.003 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.508 1.238 0.794 0.675 0.575 0.243 0.734 0.52 NA 1 0.508 1.274 0.793 4.02 2.228 5.67 3.809 2.044 NA 0.008 0.003 0.014 0.005 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.509 1.241 0.796 0.672 0.576 0.242 0.733 0.52 NA 1 0.509 1.274 0.793 3.991 2.212 5.634 3.787 2.039 NA 0.009 0.003 0.014 0.004 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.508 1.239 0.795 0.676 0.576 0.242 0.732 0.52 0.01 NA NA NA NA 3.988 2.212 5.631 3.785 NA NA 2.201 0.568 3.561 1.384 1.11 2.787 1.413 1.734 0.882 2.21
tso_long_bayes_r23 1 0.508 1.239 0.795 0.677 0.575 0.242 0.731 0.519 0.01 NA NA NA NA 3.958 2.195 5.582 3.757 NA NA 2.209 0.571 3.577 1.391 1.115 2.797 1.419 1.744 0.886 2.219
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.477 1.36 0.786 0.58 0.585 0.256 0.671 0.506 NA 1 0.505 1.378 0.818 0 0.169 0.132 0.581 1.55 3.82 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.476 1.36 0.785 0.581 0.585 0.255 0.668 0.503 NA 1 0.505 1.38 0.819 0 0.167 0.124 0.577 1.543 3.818 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.475 1.359 0.789 0.58 0.582 0.255 0.666 0.498 NA 1 0.505 1.378 0.818 3.818 2.097 5.394 3.707 1.548 NA 0.005 0.001 0.008 0.01 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.476 1.36 0.787 0.581 0.583 0.255 0.665 0.498 NA 1 0.505 1.375 0.817 3.831 2.103 5.409 3.715 1.552 NA 0.004 0.001 0.007 0.01 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.475 1.359 0.789 0.578 0.58 0.255 0.666 0.495 -0.031 NA NA NA NA 3.814 2.095 5.389 3.703 NA NA 1.661 0.423 3.15 1.119 0.834 2.278 1.15 1.349 0.68 1.865
tso_long_bayes_r24 1 0.475 1.359 0.788 0.577 0.581 0.255 0.666 0.495 -0.031 NA NA NA NA 3.807 2.091 5.379 3.698 NA NA 1.666 0.425 3.158 1.122 0.838 2.284 1.153 1.352 0.683 1.867
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.471 1.349 0.769 0.602 0.624 0.256 0.715 0.495 NA 1 0.511 1.306 0.793 0 0.178 0.393 0.663 1.624 3.996 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.473 1.351 0.769 0.601 0.622 0.254 0.713 0.494 NA 1 0.511 1.306 0.794 0 0.179 0.396 0.659 1.623 3.995 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.473 1.349 0.77 0.602 0.62 0.253 0.713 0.492 NA 1 0.511 1.306 0.793 3.994 2.22 5.609 3.831 1.615 NA 0.004 0.004 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.474 1.353 0.77 0.601 0.621 0.253 0.713 0.491 NA 1 0.511 1.308 0.794 3.986 2.216 5.6 3.826 1.616 NA 0.004 0.004 0.005 0.005 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.472 1.347 0.769 0.597 0.62 0.252 0.715 0.491 -0.062 NA NA NA NA 4.001 2.224 5.617 3.836 NA NA 1.754 0.46 2.98 1.101 0.89 2.28 1.163 1.382 0.704 1.803
tso_long_bayes_r25 1 0.473 1.349 0.769 0.596 0.62 0.252 0.714 0.49 -0.064 NA NA NA NA 3.995 2.22 5.612 3.831 NA NA 1.744 0.458 2.975 1.102 0.886 2.273 1.159 1.377 0.703 1.803
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.52 1.353 0.795 0.574 0.568 0.247 0.668 0.526 NA 1 0.518 1.341 0.816 0 0.145 0.242 0.543 2.04 3.914 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.521 1.359 0.797 0.573 0.569 0.247 0.663 0.524 NA 1 0.518 1.34 0.815 0 0.145 0.248 0.545 2.043 3.917 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.521 1.362 0.796 0.572 0.566 0.247 0.652 0.522 NA 1 0.518 1.34 0.817 3.897 2.162 5.467 3.723 2.038 NA 0.006 0.001 0.016 0.005 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.521 1.363 0.796 0.572 0.566 0.247 0.651 0.522 NA 1 0.518 1.34 0.816 3.896 2.162 5.467 3.723 2.028 NA 0.006 0.001 0.016 0.005 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.521 1.365 0.798 0.566 0.566 0.247 0.649 0.521 -0.05 NA NA NA NA 3.893 2.161 5.464 3.721 NA NA 2.191 0.589 3.928 1.46 1.13 2.918 1.513 1.778 0.922 2.379
