w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.503 1.269 0.841 1.073 0.588 0.225 0.881 0.478 NA 1 0.403 1.181 0.641 2.181 2.542 3.276 3.618 1.192 NA 0.182 0.099 0.175 0.199 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.503 1.27 0.841 1.068 0.588 0.225 0.881 0.478 -0.027 NA NA NA NA 2.181 2.542 3.276 3.618 NA NA 1.38 0.295 1.844 0.694 0.471 1.418 0.58 0.781 0.319 0.892
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.486 1.259 0.782 1.168 0.802 0.337 1.254 0.528 NA 1 0.532 1.328 0.956 0 1.425 0.186 1.563 1.107 2.041 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.486 1.259 0.782 1.168 0.801 0.336 1.254 0.528 NA 1 0.532 1.328 0.956 0 1.425 0.186 1.563 1.107 2.041 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.497 1.298 0.801 1.165 0.658 0.242 0.865 0.45 NA 1 0.519 1.316 0.946 2.05 2.509 2.888 3.517 1.097 NA 0.166 0.096 0.368 0.075 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.497 1.298 0.801 1.165 0.658 0.242 0.865 0.45 NA 1 0.519 1.316 0.946 2.05 2.509 2.888 3.517 1.097 NA 0.166 0.096 0.368 0.075 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.497 1.297 0.801 1.155 0.657 0.242 0.867 0.45 -0.042 NA NA NA NA 2.051 2.509 2.889 3.517 NA NA 1.271 0.392 2.284 1.062 0.572 1.466 0.745 1.041 0.545 1.375
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.518 1.449 0.768 0.983 0.8 0.333 0.881 0.708 NA 1 0.495 1.271 0.868 0 1.51 0.492 1.843 0.997 1.9 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.518 1.449 0.768 0.983 0.799 0.332 0.88 0.708 NA 1 0.495 1.271 0.868 0 1.511 0.492 1.842 0.997 1.9 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.512 1.366 0.802 1.062 0.601 0.241 0.756 0.511 NA 1 0.498 1.334 0.846 1.893 2.451 2.905 3.496 0.933 NA 0.189 0.09 0.164 0.194 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.512 1.366 0.802 1.062 0.601 0.241 0.755 0.511 NA 1 0.498 1.334 0.846 1.893 2.451 2.905 3.496 0.933 NA 0.189 0.09 0.164 0.194 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.512 1.367 0.803 1.064 0.601 0.241 0.755 0.51 0.015 NA NA NA NA 1.893 2.451 2.906 3.496 NA NA 1.119 0.321 1.818 0.861 0.47 1.234 0.618 0.788 0.383 1.056
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.506 1.229 0.791 1.245 0.841 0.308 1.119 0.622 NA 1 0.524 1.392 0.737 0 1.418 0.075 1.933 1.268 2.201 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.506 1.229 0.791 1.245 0.84 0.308 1.118 0.621 NA 1 0.524 1.392 0.737 0 1.418 0.075 1.932 1.267 2.201 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.521 1.248 0.781 1.272 0.601 0.205 0.929 0.526 NA 1 0.514 1.387 0.75 2.181 2.574 3.137 3.559 1.238 NA 0.238 0.102 0.192 0.106 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.521 1.248 0.781 1.272 0.601 0.205 0.929 0.526 NA 1 0.514 1.387 0.75 2.181 2.574 3.137 3.559 1.239 NA 0.238 0.102 0.192 0.106 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.52 1.248 0.78 1.276 0.6 0.205 0.928 0.526 0.012 NA NA NA NA 2.181 2.574 3.137 3.559 NA NA 1.471 0.43 2.571 0.802 0.625 1.732 0.875 0.917 0.493 1.279
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.5 1.39 0.849 1.085 0.76 0.321 1.134 0.628 NA 1 0.582 1.219 0.819 0 1.387 0.622 1.885 1.158 1.943 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.5 1.39 0.848 1.085 0.76 0.321 1.134 0.627 NA 1 0.581 1.219 0.819 0 1.387 0.621 1.885 1.158 1.943 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.513 1.352 0.848 1.129 0.575 0.251 1.009 0.453 NA 1 0.565 1.262 0.823 1.947 2.516 2.98 3.483 1.108 NA 0.193 0.075 0.134 0.174 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.513 1.352 0.848 1.129 0.575 0.251 1.008 0.453 NA 1 0.565 1.262 0.823 1.947 2.516 2.98 3.483 1.108 NA 0.193 0.075 0.135 0.174 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.513 1.353 0.848 1.122 0.575 0.251 1.009 0.453 -0.023 NA NA NA NA 1.947 2.516 2.98 3.483 NA NA 1.307 0.431 1.908 0.928 0.623 1.413 0.794 0.917 0.523 1.15
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.484 1.296 0.806 1.203 0.694 0.375 1.086 0.592 NA 1 0.478 1.173 0.715 0 1.57 0.533 2.033 1.229 1.974 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.484 1.296 0.806 1.203 0.694 0.375 1.085 0.592 NA 1 0.478 1.173 0.716 0 1.57 0.533 2.033 1.229 1.974 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.487 1.266 0.768 1.286 0.54 0.26 0.854 0.522 NA 1 0.47 1.234 0.77 1.962 2.52 2.857 3.444 1.106 NA 0.181 0.121 0.204 0.071 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.487 1.266 0.768 1.286 0.54 0.26 0.854 0.522 NA 1 0.47 1.234 0.77 1.962 2.52 2.857 3.444 1.106 NA 0.181 0.121 0.204 0.071 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.487 1.267 0.767 1.293 0.54 0.26 0.851 0.522 0.028 NA NA NA NA 1.962 2.52 2.858 3.445 NA NA 1.277 0.364 1.875 0.722 0.538 1.327 0.646 0.849 0.377 1.055
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.483 1.37 0.856 1.099 0.798 0.305 1.088 0.658 NA 1 0.625 1.31 0.813 0 1.239 0.363 1.92 0.619 1.914 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.483 1.369 0.856 1.099 0.798 0.304 1.088 0.658 NA 1 0.624 1.31 0.813 0 1.24 0.363 1.92 0.619 1.914 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.503 1.351 0.841 1.139 0.56 0.24 0.788 0.528 NA 1 0.566 1.308 0.845 1.912 2.433 2.865 3.463 0.596 NA 0.214 0.08 0.301 0.13 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.503 1.351 0.841 1.139 0.56 0.24 0.788 0.528 NA 1 0.566 1.308 0.845 1.912 2.433 2.865 3.463 0.596 NA 0.214 0.08 0.301 0.13 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.503 1.351 0.841 1.14 0.56 0.24 0.788 0.528 0.006 NA NA NA NA 1.912 2.433 2.865 3.463 NA NA 0.81 0.27 1.319 0.555 0.334 0.783 0.44 0.502 0.287 0.654
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.415 1.265 0.716 1.343 0.801 0.354 1.107 0.617 NA 1 0.656 1.433 1.051 0 1.205 0.164 1.485 0.984 1.896 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.416 1.265 0.716 1.343 0.801 0.354 1.107 0.616 NA 1 0.656 1.433 1.051 0 1.205 0.163 1.485 0.984 1.896 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.488 1.297 0.764 1.242 0.56 0.24 0.809 0.53 NA 1 0.596 1.422 1.038 1.893 2.453 2.888 3.473 1.009 NA 0.283 0.116 0.348 0.064 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.488 1.297 0.764 1.242 0.56 0.24 0.809 0.53 NA 1 0.596 1.422 1.038 1.893 2.453 2.888 3.473 1.009 NA 0.283 0.116 0.348 0.064 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.488 1.297 0.765 1.229 0.56 0.24 0.809 0.53 -0.039 NA NA NA NA 1.894 2.453 2.889 3.473 NA NA 1.308 0.475 2.412 1.154 0.599 1.503 0.834 1.041 0.638 1.496
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.442 1.124 0.723 1.492 0.679 0.324 1.126 0.723 NA 1 0.591 1.46 0.872 0 1.305 -0.127 1.768 0.915 2.077 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.442 1.125 0.723 1.492 0.679 0.323 1.125 0.723 NA 1 0.591 1.46 0.872 0 1.305 -0.126 1.768 0.916 2.077 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.473 1.184 0.754 1.415 0.512 0.243 0.89 0.542 NA 1 0.546 1.403 0.836 2.086 2.531 2.91 3.577 0.935 NA 0.183 0.086 0.234 0.183 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.473 1.184 0.754 1.415 0.512 0.243 0.89 0.542 NA 1 0.546 1.403 0.836 2.086 2.531 2.91 3.577 0.935 NA 0.183 0.086 0.234 0.183 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.473 1.184 0.754 1.408 0.513 0.243 0.89 0.541 -0.02 NA NA NA NA 2.085 2.531 2.91 3.577 NA NA 1.126 0.367 2.085 0.84 0.515 1.32 0.72 0.786 0.429 1.105
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.509 1.191 0.811 1.136 0.863 0.335 1.12 0.616 NA 1 0.592 1.586 1.003 0 1.316 -0.166 1.468 0.704 1.993 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.509 1.191 0.811 1.136 0.862 0.334 1.12 0.615 NA 1 0.593 1.586 1.003 0 1.315 -0.166 1.468 0.704 1.993 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.529 1.285 0.849 1.088 0.62 0.23 0.796 0.481 NA 1 0.567 1.463 0.977 1.984 2.488 2.999 3.465 0.729 NA 0.265 0.108 0.356 0.12 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.529 1.285 0.849 1.088 0.62 0.23 0.796 0.481 NA 1 0.567 1.463 0.977 1.984 2.488 2.999 3.465 0.729 NA 0.265 0.108 0.356 0.12 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.528 1.284 0.849 1.092 0.619 0.23 0.797 0.481 0.013 NA NA NA NA 1.984 2.488 2.998 3.465 NA NA 0.991 0.341 1.91 0.813 0.412 1.048 0.611 0.717 0.397 1.038
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.473 1.259 0.786 1.042 0.747 0.346 0.914 0.696 NA 1 0.557 1.348 0.848 0 1.399 0.24 1.747 0.951 2.249 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.473 1.259 0.786 1.042 0.747 0.346 0.914 0.696 NA 1 0.557 1.348 0.848 0 1.399 0.239 1.746 0.95 2.249 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.504 1.235 0.803 1.072 0.579 0.232 0.806 0.492 NA 1 0.521 1.402 0.857 2.251 2.659 3.272 3.655 0.896 NA 0.187 0.124 0.085 0.176 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.504 1.235 0.803 1.072 0.579 0.232 0.806 0.492 NA 1 0.521 1.402 0.857 2.251 2.659 3.272 3.655 0.896 NA 0.187 0.124 0.085 0.176 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.504 1.236 0.804 1.077 0.58 0.233 0.803 0.491 0.03 NA NA NA NA 2.251 2.659 3.272 3.656 NA NA 1.077 0.368 1.838 0.825 0.527 1.247 0.624 0.705 0.393 1.096
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.44 1.135 0.733 1.4 0.68 0.359 1.053 0.631 NA 1 0.535 1.4 0.865 0 1.409 0.278 1.775 0.935 2.091 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.44 1.135 0.733 1.4 0.68 0.358 1.052 0.631 NA 1 0.535 1.4 0.864 0 1.409 0.278 1.775 0.935 2.091 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.454 1.139 0.743 1.43 0.465 0.295 0.918 0.518 NA 1 0.52 1.379 0.85 2.103 2.519 3.206 3.579 0.931 NA 0.223 0.057 0.142 0.112 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.454 1.139 0.743 1.43 0.465 0.295 0.918 0.518 NA 1 0.52 1.379 0.85 2.103 2.519 3.206 3.579 0.931 NA 0.223 0.057 0.143 0.112 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.454 1.139 0.742 1.433 0.465 0.295 0.917 0.518 0.011 NA NA NA NA 2.104 2.519 3.206 3.579 NA NA 1.151 0.308 1.909 0.783 0.479 1.278 0.669 0.795 0.409 1.086
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.553 1.366 0.818 1.079 0.747 0.352 0.931 0.634 NA 1 0.494 1.481 0.829 0 1.601 0.211 1.866 0.855 1.798 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.553 1.366 0.818 1.079 0.747 0.351 0.93 0.633 NA 1 0.494 1.481 0.829 0 1.601 0.211 1.866 0.855 1.798 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.543 1.397 0.811 1.101 0.63 0.252 0.723 0.541 NA 1 0.494 1.441 0.832 1.802 2.493 2.875 3.368 0.854 NA 0.109 0.1 0.223 0.092 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.543 1.397 0.811 1.101 0.63 0.252 0.723 0.541 NA 1 0.494 1.441 0.832 1.802 2.493 2.875 3.368 0.854 NA 0.109 0.1 0.223 0.092 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.543 1.397 0.811 1.11 0.63 0.252 0.721 0.542 0.051 NA NA NA NA 1.801 2.493 2.874 3.367 NA NA 0.954 0.306 1.976 0.677 0.424 1.211 0.599 0.702 0.341 1.019
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.413 1.263 0.757 1.374 0.733 0.32 0.955 0.599 NA 1 0.635 1.323 0.973 0 1.293 0.449 1.681 0.776 1.838 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.414 1.263 0.757 1.374 0.732 0.319 0.955 0.599 NA 1 0.635 1.323 0.973 0 1.293 0.449 1.681 0.776 1.838 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.468 1.27 0.788 1.287 0.546 0.23 0.834 0.48 NA 1 0.541 1.335 0.918 1.842 2.455 2.875 3.467 0.83 NA 0.198 0.107 0.107 0.125 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.468 1.27 0.788 1.287 0.546 0.23 0.834 0.48 NA 1 0.541 1.335 0.918 1.842 2.455 2.875 3.467 0.83 NA 0.198 0.107 0.107 0.125 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.469 1.273 0.791 1.299 0.55 0.23 0.831 0.477 0.105 NA NA NA NA 1.842 2.455 2.876 3.467 NA NA 1.004 0.343 1.545 0.804 0.446 1.082 0.573 0.727 0.406 0.993
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.552 1.418 0.846 1.159 0.831 0.31 0.999 0.611 NA 1 0.452 1.153 0.699 0 1.519 0.542 1.919 1.223 2.029 NA NA NA NA NA NA NA NA NA NA
