w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.494 1.249 0.752 0.697 0.57 0.248 0.706 0.514 0.602 NA NA NA NA 2.106 2.592 3.124 3.563 NA NA 2.043 0.623 2.384 1.432 0.934 1.981 1.048 1.548 0.669 1.361
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.295 0.971 0.701 0.909 0.55 0.355 1.323 0.814 NA 1 0.66 1.267 0.736 0 1.178 0.368 2.045 1.325 1.99 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.306 0.982 0.705 0.888 0.555 0.348 1.301 0.798 NA 1 0.658 1.273 0.738 0 1.185 0.358 2.047 1.335 1.986 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.467 1.286 0.79 0.656 0.644 0.251 0.769 0.491 NA 1 0.562 1.172 0.739 1.992 2.492 2.895 3.511 1.467 NA 0.019 0.159 0.471 0.296 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.464 1.284 0.788 0.659 0.642 0.251 0.77 0.491 NA 1 0.562 1.173 0.739 1.982 2.486 2.88 3.502 1.463 NA 0.019 0.158 0.471 0.298 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.469 1.317 0.801 0.611 0.657 0.253 0.752 0.491 0.461 NA NA NA NA 1.997 2.495 2.901 3.515 NA NA 1.512 0.648 2.452 1.116 0.835 1.722 1.033 1.121 0.61 1.094
tso_long_bayes_r14 1 0.469 1.31 0.796 0.603 0.657 0.252 0.753 0.491 0.442 NA NA NA NA 2.028 2.505 2.947 3.527 NA NA 1.514 0.642 2.466 1.118 0.83 1.727 1.029 1.127 0.609 1.102
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.26 0.99 0.794 0.863 0.529 0.458 1.285 0.701 NA 1 0.572 1.187 0.808 0 1.362 0.663 1.82 1.77 2.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.282 1.014 0.791 0.831 0.533 0.448 1.263 0.689 NA 1 0.567 1.188 0.815 0 1.372 0.661 1.809 1.787 2.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.504 1.329 0.872 0.623 0.579 0.246 0.78 0.435 NA 1 0.461 1.089 0.815 2.098 2.561 3.153 3.516 1.946 NA 0.016 0.285 0.466 0.225 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.503 1.329 0.871 0.623 0.579 0.246 0.781 0.435 NA 1 0.462 1.089 0.814 2.081 2.555 3.134 3.502 1.949 NA 0.016 0.285 0.467 0.226 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.5 1.344 0.867 0.565 0.585 0.249 0.759 0.444 0.573 NA NA NA NA 2.115 2.57 3.172 3.532 NA NA 1.895 0.703 2.635 1.444 0.85 2.008 1.075 1.527 0.651 1.488
tso_long_bayes_r15 1 0.498 1.338 0.862 0.556 0.584 0.248 0.76 0.444 0.558 NA NA NA NA 2.105 2.559 3.175 3.519 NA NA 1.884 0.688 2.582 1.45 0.835 1.987 1.05 1.525 0.64 1.475
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.393 1.143 0.717 0.739 0.644 0.415 1.143 0.729 NA 1 0.521 1.161 0.774 0 1.428 0.563 2.03 1.543 2.006 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.404 1.152 0.722 0.731 0.644 0.402 1.129 0.717 NA 1 0.519 1.165 0.775 0 1.432 0.555 2.031 1.549 2.002 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.51 1.311 0.833 0.639 0.66 0.255 0.761 0.464 NA 1 0.458 1.107 0.757 2.008 2.474 2.895 3.585 1.619 NA 0.016 0.196 0.381 0.22 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.508 1.309 0.832 0.639 0.658 0.255 0.763 0.464 NA 1 0.457 1.107 0.757 1.996 2.469 2.879 3.574 1.618 NA 0.016 0.196 0.381 0.221 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.502 1.316 0.83 0.574 0.658 0.26 0.746 0.466 0.582 NA NA NA NA 2.032 2.486 2.924 3.604 NA NA 1.673 0.541 2.365 1.152 0.727 1.819 0.899 1.26 0.537 1.213
tso_long_bayes_r16 1 0.499 1.31 0.824 0.557 0.657 0.26 0.743 0.468 0.573 NA NA NA NA 2.057 2.49 2.958 3.615 NA NA 1.624 0.533 2.306 1.13 0.707 1.759 0.88 1.231 0.527 1.179
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.345 1.341 0.56 0.772 0.598 0.392 1.073 0.681 NA 1 0.58 0.928 0.89 0 1.37 1.186 1.805 1.016 2.013 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.352 1.333 0.567 0.766 0.591 0.38 1.075 0.671 NA 1 0.58 0.939 0.892 0 1.373 1.163 1.807 1.025 2.007 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.485 1.312 0.777 0.604 0.59 0.247 0.752 0.47 NA 1 0.463 0.997 0.757 2.015 2.539 3.055 3.598 1.176 NA 0.018 0.193 0.407 0.239 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.484 1.311 0.775 0.605 0.589 0.247 0.753 0.47 NA 1 0.463 0.998 0.755 2.003 2.535 3.043 3.591 1.175 NA 0.018 0.192 0.407 0.239 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.489 1.341 0.789 0.559 0.61 0.248 0.721 0.469 0.477 NA NA NA NA 2.008 2.536 3.041 3.593 NA NA 1.165 0.445 1.546 0.878 0.513 1.149 0.526 0.86 0.426 0.694
tso_long_bayes_r17 1 0.489 1.346 0.788 0.541 0.611 0.248 0.719 0.47 0.475 NA NA NA NA 2.037 2.54 3.087 3.606 NA NA 1.161 0.441 1.513 0.881 0.508 1.131 0.515 0.861 0.425 0.689
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.456 1.236 0.663 0.787 0.621 0.37 1.029 0.798 NA 1 0.517 1.08 0.799 0 1.422 0.797 1.861 2.674 2.074 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.458 1.229 0.67 0.789 0.617 0.358 1.019 0.785 NA 1 0.519 1.088 0.803 0 1.42 0.78 1.858 2.676 2.069 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.506 1.276 0.787 0.741 0.619 0.246 0.667 0.526 NA 1 0.497 1.069 0.78 2.077 2.496 3.043 3.52 2.722 NA 0.016 0.148 0.402 0.234 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.505 1.278 0.784 0.743 0.617 0.246 0.668 0.527 NA 1 0.496 1.07 0.78 2.061 2.488 3.022 3.507 2.712 NA 0.016 0.148 0.402 0.234 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.51 1.26 0.793 0.686 0.623 0.24 0.689 0.52 0.575 NA NA NA NA 2.086 2.501 3.049 3.529 NA NA 2.616 0.81 3.344 1.797 1.294 2.754 1.451 2.033 0.969 2.01
tso_long_bayes_r18 1 0.513 1.264 0.792 0.662 0.623 0.24 0.689 0.522 0.551 NA NA NA NA 2.039 2.475 3.011 3.485 NA NA 2.649 0.809 3.359 1.826 1.3 2.784 1.455 2.064 0.979 2.038
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.537 1.71 0.537 0.538 0.68 0.421 0.813 0.856 NA 1 0.508 0.937 0.934 0 1.439 1.078 1.617 1.386 2.013 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.525 1.662 0.546 0.546 0.665 0.406 0.838 0.85 NA 1 0.512 0.95 0.933 0 1.432 1.052 1.627 1.395 2.007 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.469 1.361 0.808 0.552 0.574 0.269 0.669 0.557 NA 1 0.492 1.003 0.828 2.016 2.463 2.967 3.501 1.458 NA 0.023 0.195 0.481 0.324 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.468 1.359 0.806 0.553 0.574 0.269 0.669 0.558 NA 1 0.492 1.004 0.828 2.004 2.459 2.953 3.491 1.453 NA 0.023 0.195 0.479 0.325 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.465 1.341 0.806 0.531 0.567 0.27 0.683 0.555 0.489 NA NA NA NA 2.014 2.464 2.961 3.5 NA NA 1.448 0.554 1.821 1.307 0.689 1.377 0.802 1.199 0.543 0.968
tso_long_bayes_r19 1 0.46 1.33 0.8 0.532 0.564 0.27 0.686 0.555 0.466 NA NA NA NA 2.037 2.47 2.997 3.509 NA NA 1.454 0.556 1.835 1.317 0.69 1.388 0.806 1.208 0.546 0.98
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.406 1.16 0.708 0.72 0.655 0.384 1.149 0.737 NA 1 0.587 1.123 0.898 0 1.409 0.818 1.649 1.035 1.986 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.417 1.159 0.718 0.711 0.653 0.372 1.136 0.723 NA 1 0.586 1.135 0.898 0 1.415 0.8 1.65 1.037 1.98 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.53 1.274 0.888 0.604 0.674 0.253 0.745 0.46 NA 1 0.504 1.094 0.822 1.987 2.575 3.052 3.433 1.113 NA 0.02 0.159 0.387 0.26 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.53 1.274 0.887 0.604 0.674 0.253 0.744 0.46 NA 1 0.504 1.096 0.822 1.978 2.571 3.039 3.424 1.111 NA 0.019 0.159 0.386 0.261 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.526 1.276 0.892 0.55 0.676 0.256 0.74 0.454 0.561 NA NA NA NA 2 2.582 3.065 3.445 NA NA 1.086 0.431 1.606 0.987 0.514 1.147 0.598 0.888 0.444 0.805
tso_long_bayes_r20 1 0.524 1.274 0.889 0.534 0.674 0.256 0.742 0.454 0.552 NA NA NA NA 2.032 2.591 3.114 3.463 NA NA 1.077 0.427 1.588 0.972 0.51 1.137 0.591 0.877 0.437 0.791
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.293 1.096 0.716 0.914 0.564 0.36 1.05 0.673 NA 1 0.561 1.224 0.814 0 1.314 0.598 1.853 1.653 1.838 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.309 1.104 0.721 0.893 0.565 0.349 1.032 0.661 NA 1 0.556 1.23 0.815 0 1.326 0.591 1.855 1.67 1.835 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.456 1.274 0.806 0.726 0.604 0.212 0.66 0.474 NA 1 0.472 1.173 0.79 1.841 2.348 2.855 3.352 1.8 NA 0.014 0.202 0.339 0.181 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.455 1.272 0.805 0.726 0.603 0.212 0.661 0.475 NA 1 0.472 1.175 0.792 1.828 2.342 2.835 3.34 1.794 NA 0.014 0.201 0.339 0.181 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.455 1.305 0.824 0.63 0.612 0.216 0.641 0.474 0.652 NA NA NA NA 1.843 2.349 2.853 3.354 NA NA 1.611 0.576 2.446 1.128 0.746 1.846 0.915 1.24 0.598 1.307
tso_long_bayes_r21 1 0.448 1.286 0.807 0.627 0.608 0.216 0.643 0.475 0.629 NA NA NA NA 1.882 2.359 2.907 3.378 NA NA 1.577 0.57 2.387 1.148 0.731 1.802 0.9 1.24 0.602 1.303
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.337 0.89 0.727 0.878 0.483 0.374 1.204 0.773 NA 1 0.62 1.08 0.759 0 1.335 0.894 1.981 1.399 1.724 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.357 0.917 0.723 0.85 0.494 0.364 1.183 0.761 NA 1 0.615 1.076 0.766 0 1.344 0.9 1.975 1.419 1.721 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.522 1.181 0.801 0.655 0.585 0.244 0.76 0.488 NA 1 0.529 0.988 0.786 1.725 2.404 2.759 3.293 1.519 NA 0.009 0.169 0.401 0.225 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.521 1.18 0.8 0.654 0.585 0.244 0.761 0.488 NA 1 0.53 0.99 0.785 1.714 2.398 2.745 3.282 1.514 NA 0.009 0.168 0.401 0.226 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.518 1.192 0.797 0.612 0.596 0.245 0.743 0.492 0.508 NA NA NA NA 1.731 2.407 2.762 3.297 NA NA 1.501 0.609 1.842 1.156 0.795 1.466 0.879 1.204 0.568 0.983
tso_long_bayes_r22 1 0.521 1.2 0.803 0.587 0.599 0.245 0.74 0.49 0.505 NA NA NA NA 1.758 2.416 2.799 3.309 NA NA 1.493 0.596 1.812 1.146 0.784 1.445 0.862 1.196 0.558 0.966
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.308 0.973 0.78 0.864 0.537 0.357 1.029 0.772 NA 1 0.547 1.305 0.648 0 1.452 0.403 2.221 1.225 2.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.322 0.987 0.778 0.842 0.538 0.346 1.015 0.761 NA 1 0.542 1.306 0.655 0 1.462 0.406 2.21 1.238 2.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.471 1.258 0.795 0.649 0.583 0.227 0.703 0.504 NA 1 0.446 1.179 0.688 2.104 2.602 3.152 3.586 1.381 NA 0.017 0.166 0.31 0.267 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.469 1.256 0.794 0.651 0.583 0.227 0.704 0.505 NA 1 0.446 1.179 0.689 2.092 2.597 3.134 3.575 1.38 NA 0.017 0.166 0.312 0.267 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.465 1.268 0.799 0.615 0.588 0.231 0.691 0.501 0.47 NA NA NA NA 2.124 2.611 3.176 3.601 NA NA 1.37 0.437 2.15 0.904 0.578 1.573 0.765 0.95 0.377 0.936
tso_long_bayes_r23 1 0.462 1.26 0.794 0.61 0.586 0.231 0.692 0.501 0.449 NA NA NA NA 2.152 2.617 3.213 3.609 NA NA 1.387 0.44 2.18 0.915 0.583 1.595 0.773 0.966 0.383 0.953
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.482 1.497 0.547 0.686 0.596 0.449 0.884 0.817 NA 1 0.497 1.029 0.841 0 1.473 0.792 1.856 1.976 1.988 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.468 1.463 0.56 0.692 0.586 0.432 0.895 0.811 NA 1 0.502 1.039 0.838 0 1.464 0.768 1.868 1.987 1.983 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.473 1.374 0.759 0.656 0.561 0.257 0.581 0.525 NA 1 0.479 1.055 0.786 1.991 2.462 2.841 3.533 2.03 NA 0.013 0.234 0.459 0.282 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.472 1.373 0.759 0.656 0.562 0.257 0.581 0.524 NA 1 0.479 1.057 0.787 1.974 2.455 2.82 3.519 2.031 NA 0.013 0.234 0.456 0.283 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.482 1.397 0.787 0.613 0.584 0.256 0.584 0.512 0.46 NA NA NA NA 1.996 2.465 2.844 3.539 NA NA 2.059 0.717 2.633 1.557 0.972 2.12 1.114 1.631 0.709 1.496
tso_long_bayes_r24 1 0.479 1.386 0.78 0.61 0.581 0.256 0.584 0.512 0.441 NA NA NA NA 1.972 2.447 2.834 3.511 NA NA 2.057 0.713 2.642 1.561 0.969 2.119 1.113 1.633 0.71 1.497
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.605 1.646 0.538 0.638 0.679 0.366 0.858 0.774 NA 1 0.414 0.939 0.83 0 1.593 0.942 1.939 1.529 2.048 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.599 1.628 0.548 0.63 0.673 0.353 0.864 0.769 NA 1 0.418 0.954 0.826 0 1.587 0.913 1.954 1.547 2.041 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.528 1.429 0.789 0.604 0.62 0.251 0.668 0.511 NA 1 0.43 1.014 0.726 2.05 2.442 2.87 3.642 1.599 NA 0.022 0.15 0.406 0.3 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.527 1.428 0.788 0.605 0.619 0.25 0.668 0.511 NA 1 0.43 1.016 0.728 2.036 2.436 2.852 3.631 1.598 NA 0.022 0.15 0.408 0.301 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.524 1.418 0.791 0.57 0.615 0.252 0.676 0.507 0.497 NA NA NA NA 2.058 2.445 2.875 3.647 NA NA 1.645 0.45 1.99 1.143 0.673 1.6 0.769 1.193 0.447 0.991
tso_long_bayes_r25 1 0.518 1.409 0.787 0.564 0.613 0.253 0.678 0.507 0.484 NA NA NA NA 2.091 2.455 2.92 3.661 NA NA 1.634 0.447 1.984 1.134 0.67 1.588 0.766 1.184 0.442 0.981
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.203 0.893 0.764 1.066 0.533 0.416 1.112 0.71 NA 1 0.646 1.198 0.727 0 1.262 0.613 2.098 1.78 1.872 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.215 0.906 0.763 1.035 0.536 0.41 1.092 0.699 NA 1 0.641 1.199 0.731 0 1.275 0.613 2.095 1.8 1.868 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.45 1.273 0.788 0.668 0.616 0.266 0.654 0.454 NA 1 0.5 1.066 0.762 1.875 2.473 2.861 3.463 2.089 NA 0.016 0.28 0.428 0.219 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.449 1.27 0.786 0.669 0.615 0.266 0.655 0.453 NA 1 0.501 1.067 0.761 1.86 2.467 2.843 3.45 2.086 NA 0.016 0.279 0.427 0.219 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.452 1.277 0.79 0.653 0.624 0.264 0.656 0.454 0.381 NA NA NA NA 1.889 2.48 2.873 3.474 NA NA 2.14 0.846 2.814 1.449 1.067 2.244 1.306 1.639 0.747 1.579
tso_long_bayes_r26 1 0.451 1.274 0.788 0.646 0.623 0.264 0.658 0.454 0.372 NA NA NA NA 1.859 2.46 2.853 3.447 NA NA 2.135 0.838 2.805 1.453 1.058 2.238 1.297 1.64 0.747 1.577
