w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.51 1.324 0.83 1.138 0.592 0.25 0.728 0.494 0.455 NA NA NA NA 2.216 2.565 3.212 3.679 NA NA 0.842 0.255 1.425 0.578 0.386 1.004 0.481 0.642 0.306 0.704
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.491 1.306 0.794 1.371 0.633 0.299 0.9 0.624 NA 1 0.432 1.154 0.767 0 1.645 0.711 1.98 1.227 1.916 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.493 1.307 0.799 1.368 0.634 0.286 0.876 0.607 NA 1 0.431 1.156 0.763 0 1.646 0.707 1.987 1.228 1.915 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.497 1.336 0.831 1.341 0.648 0.25 0.656 0.482 NA 1 0.426 1.144 0.745 1.922 2.474 2.926 3.452 1.231 NA 0.007 0.055 0.223 0.125 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.497 1.335 0.831 1.344 0.648 0.25 0.655 0.482 NA 1 0.426 1.144 0.744 1.908 2.469 2.915 3.444 1.235 NA 0.008 0.055 0.224 0.125 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.496 1.334 0.829 1.122 0.646 0.25 0.655 0.485 0.512 NA NA NA NA 1.917 2.471 2.924 3.447 NA NA 1.158 0.263 1.674 0.747 0.482 1.298 0.551 0.849 0.354 0.879
tso_long_bayes_r14 1 0.495 1.33 0.827 1.119 0.646 0.25 0.657 0.485 0.502 NA NA NA NA 1.918 2.471 2.925 3.446 NA NA 1.176 0.264 1.7 0.757 0.488 1.32 0.559 0.866 0.359 0.895
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.518 1.314 0.703 1.591 0.576 0.304 0.931 0.632 NA 1 0.3 1.071 0.777 0 1.878 0.853 1.966 0.906 2.058 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.511 1.3 0.714 1.565 0.577 0.295 0.91 0.625 NA 1 0.318 1.109 0.757 0 1.841 0.777 2.005 0.929 2.056 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.489 1.292 0.759 1.514 0.59 0.261 0.669 0.506 NA 1 0.359 1.144 0.711 2.061 2.497 3.06 3.565 0.96 NA 0.007 0.071 0.278 0.107 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.489 1.292 0.758 1.517 0.59 0.261 0.669 0.506 NA 1 0.359 1.144 0.712 2.054 2.494 3.053 3.56 0.964 NA 0.007 0.071 0.279 0.107 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.487 1.29 0.755 1.287 0.592 0.261 0.666 0.51 0.489 NA NA NA NA 2.061 2.496 3.063 3.564 NA NA 0.885 0.183 1.43 0.551 0.301 1.005 0.396 0.634 0.202 0.622
tso_long_bayes_r15 1 0.488 1.291 0.757 1.262 0.593 0.261 0.666 0.51 0.491 NA NA NA NA 2.065 2.498 3.069 3.564 NA NA 0.888 0.176 1.408 0.553 0.297 1 0.386 0.636 0.198 0.618
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.492 1.205 0.784 1.511 0.629 0.297 1.018 0.673 NA 1 0.458 1.324 0.688 0 1.564 0.339 2.144 1.112 2.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.497 1.22 0.78 1.492 0.628 0.282 0.998 0.656 NA 1 0.454 1.311 0.697 0 1.573 0.365 2.128 1.128 2.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.508 1.311 0.788 1.422 0.638 0.242 0.709 0.498 NA 1 0.436 1.195 0.723 2.147 2.548 3.178 3.622 1.179 NA 0.009 0.067 0.334 0.143 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.507 1.31 0.788 1.424 0.637 0.242 0.71 0.498 NA 1 0.435 1.194 0.724 2.136 2.543 3.169 3.615 1.183 NA 0.009 0.067 0.335 0.143 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.507 1.32 0.791 1.174 0.651 0.245 0.689 0.494 0.513 NA NA NA NA 2.139 2.543 3.172 3.614 NA NA 1.142 0.277 1.938 0.731 0.478 1.341 0.612 0.824 0.327 0.867
tso_long_bayes_r16 1 0.506 1.319 0.791 1.164 0.65 0.245 0.69 0.495 0.509 NA NA NA NA 2.146 2.546 3.183 3.615 NA NA 1.133 0.272 1.916 0.724 0.475 1.332 0.605 0.818 0.323 0.856
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.503 1.184 0.824 1.62 0.55 0.275 0.869 0.631 NA 1 0.43 1.333 0.595 0 1.69 0.371 2.295 0.812 1.982 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.504 1.192 0.819 1.6 0.547 0.264 0.859 0.622 NA 1 0.431 1.317 0.608 0 1.688 0.403 2.267 0.832 1.982 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.508 1.268 0.799 1.511 0.552 0.235 0.689 0.521 NA 1 0.426 1.178 0.681 1.986 2.543 3.015 3.474 0.913 NA 0.008 0.047 0.198 0.121 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.508 1.269 0.799 1.513 0.552 0.235 0.69 0.521 NA 1 0.426 1.179 0.681 1.975 2.539 3.007 3.469 0.917 NA 0.008 0.047 0.199 0.121 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.505 1.27 0.8 1.184 0.553 0.238 0.685 0.52 0.562 NA NA NA NA 1.975 2.538 3.005 3.467 NA NA 0.89 0.207 1.396 0.518 0.366 1.029 0.442 0.598 0.25 0.61
tso_long_bayes_r17 1 0.504 1.267 0.798 1.179 0.551 0.238 0.686 0.521 0.558 NA NA NA NA 1.973 2.537 3.002 3.463 NA NA 0.845 0.192 1.324 0.485 0.342 0.972 0.412 0.561 0.229 0.563
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.473 1.188 0.849 1.552 0.612 0.303 0.922 0.588 NA 1 0.462 1.521 0.669 0 1.556 -0.006 2.118 0.796 1.99 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.479 1.197 0.845 1.526 0.607 0.289 0.915 0.582 NA 1 0.454 1.497 0.677 0 1.571 0.04 2.102 0.82 1.991 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.496 1.291 0.829 1.409 0.59 0.245 0.751 0.504 NA 1 0.413 1.28 0.737 1.994 2.477 3.024 3.452 0.954 NA 0.01 0.07 0.291 0.083 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.496 1.291 0.828 1.411 0.59 0.245 0.75 0.505 NA 1 0.414 1.28 0.737 1.985 2.474 3.017 3.446 0.956 NA 0.01 0.07 0.292 0.083 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.496 1.299 0.827 1.157 0.594 0.246 0.73 0.51 0.525 NA NA NA NA 2.009 2.484 3.045 3.463 NA NA 0.892 0.21 1.716 0.543 0.337 1.119 0.49 0.644 0.243 0.735
tso_long_bayes_r18 1 0.495 1.297 0.825 1.152 0.594 0.246 0.731 0.511 0.517 NA NA NA NA 2.005 2.482 3.043 3.457 NA NA 0.885 0.208 1.712 0.544 0.335 1.112 0.488 0.643 0.244 0.737
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.5 1.364 0.742 1.466 0.577 0.328 0.973 0.618 NA 1 0.465 1.016 0.808 0 1.607 1 1.895 1.088 1.941 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.5 1.355 0.749 1.458 0.576 0.313 0.965 0.606 NA 1 0.466 1.03 0.801 0 1.604 0.974 1.907 1.094 1.939 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.505 1.333 0.798 1.409 0.587 0.262 0.769 0.507 NA 1 0.454 1.079 0.757 1.947 2.51 2.974 3.465 1.126 NA 0.005 0.077 0.254 0.09 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.504 1.332 0.798 1.411 0.587 0.262 0.769 0.507 NA 1 0.454 1.08 0.758 1.933 2.503 2.964 3.457 1.131 NA 0.006 0.077 0.255 0.089 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.507 1.333 0.801 1.18 0.592 0.26 0.78 0.505 0.504 NA NA NA NA 1.908 2.49 2.927 3.434 NA NA 1.108 0.302 1.477 0.706 0.488 1.168 0.549 0.833 0.358 0.78
tso_long_bayes_r19 1 0.505 1.329 0.799 1.175 0.591 0.261 0.78 0.506 0.496 NA NA NA NA 1.922 2.497 2.947 3.441 NA NA 1.106 0.301 1.479 0.708 0.489 1.169 0.551 0.834 0.361 0.788
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 1 0.506 1.429 0.778 1.613 0.614 0.316 0.664 0.548 NA 1 0.342 0.62 1.024 0 1.825 1.797 1.428 0.455 2.071 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.476 1.338 0.838 1.325 0.592 0.264 0.616 0.494 NA 1 0.447 1.087 0.797 2.077 2.535 3.088 3.552 0.773 NA 0.01 0.089 0.311 0.092 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.476 1.338 0.837 1.326 0.592 0.264 0.616 0.494 NA 1 0.447 1.089 0.797 2.068 2.531 3.085 3.546 0.772 NA 0.01 0.089 0.313 0.092 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.476 1.337 0.838 1.143 0.593 0.263 0.621 0.492 0.473 NA NA NA NA 2.075 2.534 3.09 3.549 NA NA 0.707 0.232 1.063 0.529 0.297 0.725 0.398 0.557 0.236 0.485
tso_long_bayes_r20 1 0.476 1.335 0.838 1.138 0.593 0.263 0.621 0.493 0.465 NA NA NA NA 2.076 2.536 3.096 3.548 NA NA 0.716 0.233 1.086 0.532 0.302 0.743 0.405 0.565 0.24 0.496
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.533 1.25 0.806 1.546 0.607 0.325 0.919 0.647 NA 1 0.38 1.305 0.633 0 1.767 0.39 2.242 0.953 2.297 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.53 1.254 0.808 1.537 0.608 0.31 0.901 0.629 NA 1 0.387 1.305 0.632 0 1.752 0.387 2.244 0.959 2.296 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.528 1.326 0.81 1.463 0.615 0.251 0.707 0.502 NA 1 0.395 1.188 0.671 2.301 2.642 3.388 3.697 1.02 NA 0.007 0.088 0.239 0.124 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.528 1.327 0.809 1.464 0.616 0.251 0.706 0.502 NA 1 0.397 1.189 0.672 2.291 2.637 3.379 3.691 1.026 NA 0.007 0.088 0.241 0.124 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.527 1.322 0.813 1.222 0.613 0.251 0.723 0.497 0.513 NA NA NA NA 2.297 2.64 3.387 3.694 NA NA 0.972 0.234 1.579 0.516 0.368 1.14 0.457 0.626 0.213 0.652
tso_long_bayes_r21 1 0.526 1.319 0.811 1.216 0.612 0.251 0.723 0.498 0.506 NA NA NA NA 2.3 2.641 3.391 3.693 NA NA 0.968 0.23 1.574 0.52 0.363 1.134 0.452 0.63 0.212 0.653
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 1 0.511 1.411 0.705 1.663 0.57 0.305 0.916 0.585 NA 1 0.332 0.753 0.937 0 1.842 1.489 1.631 0.68 1.998 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.49 1.308 0.78 1.385 0.581 0.253 0.733 0.518 NA 1 0.413 1.11 0.767 2.004 2.509 2.998 3.505 0.955 NA 0.005 0.089 0.414 0.093 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.491 1.307 0.779 1.387 0.581 0.253 0.733 0.518 NA 1 0.414 1.113 0.767 1.992 2.504 2.991 3.497 0.959 NA 0.005 0.089 0.416 0.093 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.491 1.305 0.786 1.154 0.584 0.254 0.751 0.508 0.508 NA NA NA NA 1.992 2.503 2.987 3.495 NA NA 0.91 0.238 1.505 0.617 0.358 1 0.464 0.699 0.253 0.624
tso_long_bayes_r22 1 0.49 1.302 0.785 1.145 0.583 0.254 0.75 0.508 0.503 NA NA NA NA 1.999 2.506 2.999 3.497 NA NA 0.916 0.236 1.509 0.622 0.359 1.006 0.464 0.703 0.254 0.629
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.495 1.283 0.757 1.359 0.577 0.316 1.018 0.664 NA 1 0.457 1.191 0.812 0 1.59 0.535 1.893 0.975 2.164 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.496 1.277 0.765 1.355 0.575 0.306 0.997 0.649 NA 1 0.457 1.201 0.804 0 1.59 0.513 1.911 0.975 2.163 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.499 1.307 0.805 1.322 0.589 0.277 0.723 0.509 NA 1 0.446 1.187 0.775 2.168 2.58 3.113 3.652 0.985 NA 0.011 0.052 0.271 0.135 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.499 1.306 0.804 1.326 0.588 0.277 0.724 0.508 NA 1 0.446 1.189 0.775 2.159 2.576 3.108 3.647 0.987 NA 0.011 0.052 0.272 0.135 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.502 1.316 0.815 1.117 0.603 0.276 0.723 0.5 0.485 NA NA NA NA 2.149 2.57 3.093 3.637 NA NA 0.965 0.239 1.565 0.702 0.411 1.113 0.515 0.739 0.329 0.747
tso_long_bayes_r23 1 0.501 1.314 0.813 1.108 0.602 0.276 0.723 0.501 0.48 NA NA NA NA 2.157 2.574 3.104 3.639 NA NA 0.961 0.239 1.566 0.701 0.41 1.113 0.517 0.741 0.329 0.751
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.458 1.227 0.822 1.661 0.609 0.305 0.812 0.572 NA 1 0.588 1.638 0.513 0 1.293 -0.334 2.493 0.454 2.02 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.467 1.241 0.816 1.576 0.604 0.292 0.812 0.58 NA 1 0.552 1.545 0.56 0 1.366 -0.147 2.398 0.538 2.02 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.501 1.356 0.79 1.373 0.594 0.25 0.651 0.504 NA 1 0.439 1.218 0.698 2.023 2.483 2.977 3.531 0.758 NA 0.01 0.071 0.239 0.105 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.501 1.355 0.79 1.376 0.594 0.25 0.651 0.504 NA 1 0.44 1.218 0.697 2.017 2.479 2.974 3.527 0.76 NA 0.01 0.071 0.239 0.105 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.503 1.362 0.799 1.122 0.605 0.249 0.655 0.494 0.521 NA NA NA NA 2.011 2.476 2.964 3.521 NA NA 0.703 0.203 1.219 0.415 0.287 0.822 0.4 0.474 0.183 0.47
tso_long_bayes_r24 1 0.502 1.358 0.796 1.117 0.604 0.249 0.656 0.495 0.515 NA NA NA NA 2.016 2.48 2.973 3.524 NA NA 0.692 0.198 1.208 0.414 0.282 0.81 0.393 0.471 0.181 0.468
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.49 1.226 0.711 1.457 0.598 0.291 0.941 0.618 NA 1 0.354 1.169 0.734 0 1.788 0.803 1.988 0.958 1.958 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.486 1.22 0.718 1.454 0.599 0.281 0.913 0.605 NA 1 0.361 1.188 0.726 0 1.773 0.765 2.004 0.955 1.957 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.48 1.267 0.749 1.41 0.625 0.251 0.655 0.491 NA 1 0.372 1.135 0.719 1.961 2.482 3.094 3.427 0.973 NA 0.005 0.052 0.274 0.094 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.48 1.266 0.749 1.411 0.626 0.251 0.655 0.491 NA 1 0.372 1.136 0.719 1.95 2.478 3.084 3.42 0.974 NA 0.005 0.052 0.274 0.094 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.481 1.263 0.75 1.179 0.629 0.25 0.664 0.492 0.511 NA NA NA NA 1.964 2.484 3.1 3.43 NA NA 0.868 0.163 1.38 0.527 0.305 0.979 0.369 0.62 0.201 0.601
tso_long_bayes_r25 1 0.48 1.262 0.748 1.169 0.629 0.25 0.661 0.492 0.503 NA NA NA NA 1.962 2.483 3.099 3.426 NA NA 0.888 0.167 1.404 0.542 0.315 1.008 0.379 0.641 0.209 0.626
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.455 1.153 0.85 1.771 0.592 0.329 0.892 0.557 NA 1 0.481 1.565 0.576 0 1.622 -0.171 2.35 0.763 2.034 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.46 1.163 0.845 1.723 0.588 0.316 0.887 0.554 NA 1 0.473 1.532 0.591 0 1.638 -0.105 2.318 0.809 2.035 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.484 1.285 0.815 1.491 0.584 0.27 0.705 0.474 NA 1 0.426 1.253 0.705 2.039 2.602 3.016 3.523 1.049 NA 0.009 0.068 0.311 0.119 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.484 1.284 0.815 1.492 0.585 0.27 0.705 0.474 NA 1 0.426 1.254 0.704 2.029 2.598 3.007 3.517 1.052 NA 0.009 0.068 0.311 0.118 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.482 1.278 0.809 1.23 0.574 0.27 0.713 0.48 0.536 NA NA NA NA 2.045 2.605 3.028 3.528 NA NA 0.944 0.229 1.767 0.564 0.379 1.165 0.515 0.652 0.255 0.714
tso_long_bayes_r26 1 0.482 1.277 0.809 1.212 0.574 0.269 0.714 0.481 0.532 NA NA NA NA 2.047 2.606 3.034 3.527 NA NA 0.951 0.23 1.778 0.561 0.38 1.171 0.521 0.656 0.255 0.717
