w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.496 1.306 0.809 1.781 0.606 0.253 0.68 0.541 NA 1 0.518 1.338 0.826 0 0.118 0.221 0.472 0.52 4.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.496 1.306 0.809 1.782 0.605 0.251 0.677 0.539 NA 1 0.518 1.342 0.827 0 0.118 0.205 0.466 0.514 4.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.496 1.306 0.809 1.783 0.603 0.252 0.676 0.538 NA 1 0.518 1.338 0.826 4.133 2.26 5.754 3.884 0.515 NA 0.003 0.002 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.496 1.306 0.809 1.783 0.603 0.252 0.676 0.539 NA 1 0.517 1.338 0.824 4.13 2.259 5.751 3.883 0.519 NA 0.003 0.002 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.496 1.306 0.808 1.784 0.603 0.251 0.674 0.539 0.045 NA NA NA NA 4.132 2.259 5.752 3.882 NA NA 0.558 0.151 0.998 0.381 0.286 0.742 0.382 0.456 0.237 0.611
tso_long_bayes_r14 1 0.496 1.306 0.808 1.783 0.603 0.251 0.675 0.538 0.045 NA NA NA NA 4.111 2.248 5.723 3.866 NA NA 0.563 0.151 1.002 0.383 0.288 0.747 0.385 0.459 0.238 0.614
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.505 1.313 0.814 1.841 0.593 0.24 0.677 0.499 NA 1 0.503 1.307 0.805 0 0.181 0.363 0.592 0.646 3.947 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.505 1.313 0.814 1.844 0.592 0.239 0.674 0.498 NA 1 0.503 1.31 0.806 0 0.179 0.346 0.587 0.642 3.948 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.505 1.313 0.814 1.843 0.59 0.239 0.672 0.498 NA 1 0.503 1.305 0.805 3.94 2.162 5.51 3.763 0.642 NA 0.003 0.001 0.006 0.002 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.505 1.314 0.814 1.843 0.591 0.24 0.671 0.498 NA 1 0.503 1.306 0.805 3.932 2.158 5.5 3.756 0.646 NA 0.003 0.001 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.505 1.313 0.813 1.844 0.59 0.239 0.67 0.497 0.009 NA NA NA NA 3.938 2.161 5.508 3.762 NA NA 0.699 0.177 1.192 0.454 0.349 0.905 0.457 0.561 0.28 0.729
tso_long_bayes_r15 1 0.505 1.313 0.813 1.845 0.59 0.239 0.671 0.497 0.009 NA NA NA NA 3.926 2.155 5.492 3.753 NA NA 0.702 0.178 1.191 0.454 0.349 0.908 0.457 0.562 0.281 0.73
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.508 1.344 0.794 1.707 0.602 0.263 0.679 0.505 NA 1 0.508 1.325 0.786 0 0.187 0.311 0.654 0.606 3.998 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.508 1.345 0.795 1.708 0.601 0.261 0.678 0.504 NA 1 0.508 1.327 0.785 0 0.187 0.303 0.657 0.606 3.999 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.508 1.345 0.795 1.709 0.6 0.262 0.677 0.504 NA 1 0.508 1.325 0.786 3.991 2.213 5.598 3.791 0.605 NA 0.003 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.508 1.344 0.794 1.709 0.6 0.262 0.677 0.503 NA 1 0.508 1.326 0.786 3.99 2.213 5.599 3.789 0.606 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.508 1.344 0.794 1.708 0.6 0.261 0.676 0.503 0.005 NA NA NA NA 3.989 2.213 5.596 3.789 NA NA 0.657 0.17 1.154 0.407 0.33 0.867 0.439 0.512 0.261 0.68
tso_long_bayes_r16 1 0.508 1.344 0.794 1.709 0.6 0.261 0.677 0.503 0.005 NA NA NA NA 3.98 2.208 5.585 3.783 NA NA 0.662 0.171 1.158 0.409 0.333 0.872 0.442 0.516 0.262 0.683
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.491 1.305 0.791 1.767 0.564 0.242 0.658 0.502 NA 1 0.494 1.285 0.833 0 0.237 0.48 0.518 0.433 3.996 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.491 1.306 0.791 1.766 0.563 0.24 0.657 0.5 NA 1 0.493 1.288 0.832 0 0.238 0.469 0.52 0.432 3.998 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.491 1.305 0.791 1.767 0.561 0.24 0.656 0.498 NA 1 0.493 1.286 0.83 3.992 2.208 5.609 3.841 0.431 NA 0.004 0.002 0.004 0.005 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.491 1.306 0.792 1.766 0.561 0.24 0.656 0.498 NA 1 0.493 1.287 0.83 3.994 2.209 5.614 3.843 0.433 NA 0.003 0.002 0.004 0.005 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.491 1.305 0.791 1.764 0.56 0.24 0.656 0.498 -0.011 NA NA NA NA 3.989 2.207 5.607 3.839 NA NA 0.477 0.117 0.784 0.331 0.233 0.607 0.298 0.39 0.194 0.502
tso_long_bayes_r17 1 0.491 1.305 0.791 1.763 0.56 0.24 0.655 0.497 -0.011 NA NA NA NA 3.973 2.199 5.587 3.827 NA NA 0.479 0.117 0.786 0.331 0.233 0.61 0.299 0.391 0.194 0.505
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.49 1.288 0.789 1.813 0.563 0.248 0.725 0.478 NA 1 0.526 1.334 0.807 0 0.087 0.242 0.565 0.804 4.041 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.49 1.289 0.789 1.812 0.562 0.247 0.722 0.478 NA 1 0.527 1.337 0.807 0 0.086 0.226 0.562 0.8 4.042 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.49 1.289 0.789 1.814 0.559 0.248 0.721 0.477 NA 1 0.527 1.334 0.807 4.033 2.21 5.621 3.818 0.798 NA 0.006 0.001 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.49 1.288 0.788 1.814 0.558 0.248 0.721 0.477 NA 1 0.527 1.335 0.807 4.02 2.203 5.601 3.805 0.802 NA 0.006 0.001 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.49 1.289 0.788 1.811 0.557 0.248 0.72 0.477 -0.009 NA NA NA NA 4.029 2.208 5.614 3.814 NA NA 0.872 0.24 1.542 0.564 0.455 1.151 0.606 0.696 0.366 0.929
tso_long_bayes_r18 1 0.49 1.289 0.788 1.812 0.558 0.247 0.72 0.477 -0.009 NA NA NA NA 4.019 2.202 5.6 3.807 NA NA 0.872 0.24 1.542 0.564 0.455 1.153 0.606 0.697 0.366 0.93
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.476 1.252 0.786 1.764 0.579 0.258 0.783 0.509 NA 1 0.509 1.267 0.796 0 0.154 0.493 0.592 0.54 3.94 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.476 1.253 0.786 1.765 0.579 0.257 0.78 0.508 NA 1 0.509 1.27 0.797 0 0.155 0.48 0.588 0.538 3.941 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.476 1.253 0.786 1.766 0.578 0.258 0.78 0.507 NA 1 0.51 1.268 0.796 3.934 2.158 5.476 3.723 0.538 NA 0.002 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.476 1.253 0.786 1.764 0.578 0.258 0.779 0.507 NA 1 0.51 1.267 0.796 3.928 2.155 5.469 3.718 0.54 NA 0.002 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.476 1.253 0.785 1.767 0.578 0.257 0.777 0.507 0.036 NA NA NA NA 3.932 2.157 5.473 3.721 NA NA 0.585 0.152 0.936 0.372 0.296 0.735 0.374 0.462 0.234 0.586
tso_long_bayes_r19 1 0.475 1.253 0.786 1.767 0.578 0.257 0.778 0.507 0.037 NA NA NA NA 3.926 2.154 5.467 3.718 NA NA 0.584 0.152 0.936 0.372 0.296 0.735 0.374 0.461 0.235 0.584
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.507 1.32 0.809 1.782 0.615 0.241 0.692 0.535 NA 1 0.492 1.313 0.804 0 0.214 0.338 0.57 0.884 4.049 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.507 1.32 0.809 1.782 0.615 0.239 0.69 0.533 NA 1 0.493 1.313 0.804 0 0.213 0.334 0.571 0.88 4.051 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.507 1.319 0.809 1.784 0.613 0.238 0.691 0.532 NA 1 0.493 1.314 0.805 4.041 2.205 5.644 3.821 0.878 NA 0.003 0.003 0.003 0.003 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.506 1.319 0.808 1.784 0.613 0.238 0.689 0.532 NA 1 0.492 1.312 0.804 4.033 2.2 5.635 3.814 0.884 NA 0.003 0.003 0.003 0.003 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.507 1.319 0.809 1.785 0.613 0.238 0.69 0.532 0.036 NA NA NA NA 4.037 2.202 5.638 3.817 NA NA 0.948 0.233 1.635 0.616 0.465 1.24 0.611 0.76 0.373 0.998
tso_long_bayes_r20 1 0.507 1.319 0.809 1.785 0.613 0.237 0.691 0.532 0.036 NA NA NA NA 4.04 2.204 5.643 3.821 NA NA 0.951 0.232 1.635 0.615 0.465 1.243 0.612 0.761 0.374 0.998
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.5 1.287 0.787 1.835 0.59 0.255 0.734 0.491 NA 1 0.503 1.329 0.788 0 0.194 0.285 0.654 0.671 4.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.5 1.288 0.787 1.835 0.588 0.254 0.732 0.49 NA 1 0.503 1.331 0.789 0 0.195 0.278 0.653 0.672 4.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.5 1.287 0.787 1.837 0.585 0.254 0.731 0.49 NA 1 0.504 1.33 0.789 4.102 2.259 5.738 3.89 0.667 NA 0.007 0.002 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.5 1.287 0.787 1.836 0.585 0.254 0.731 0.491 NA 1 0.504 1.329 0.79 4.101 2.258 5.734 3.887 0.67 NA 0.006 0.002 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.5 1.287 0.786 1.838 0.584 0.254 0.731 0.49 0.026 NA NA NA NA 4.099 2.257 5.734 3.887 NA NA 0.73 0.185 1.279 0.451 0.362 0.958 0.482 0.569 0.286 0.756
tso_long_bayes_r21 1 0.5 1.287 0.787 1.838 0.584 0.253 0.731 0.49 0.027 NA NA NA NA 4.088 2.252 5.718 3.879 NA NA 0.729 0.185 1.278 0.451 0.362 0.957 0.482 0.57 0.286 0.755
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.507 1.288 0.809 1.743 0.607 0.256 0.731 0.501 NA 1 0.501 1.287 0.768 0 0.2 0.424 0.747 0.583 4.015 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.507 1.289 0.81 1.743 0.607 0.255 0.726 0.5 NA 1 0.5 1.287 0.767 0 0.2 0.421 0.75 0.583 4.017 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.507 1.29 0.809 1.743 0.606 0.256 0.721 0.5 NA 1 0.501 1.283 0.769 4.01 2.207 5.582 3.825 0.581 NA 0.002 0.001 0.011 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.507 1.29 0.809 1.743 0.605 0.256 0.72 0.5 NA 1 0.501 1.283 0.769 4.006 2.206 5.578 3.823 0.584 NA 0.002 0.001 0.011 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.507 1.29 0.809 1.74 0.606 0.256 0.718 0.499 -0.014 NA NA NA NA 4.007 2.206 5.579 3.823 NA NA 0.637 0.16 1.056 0.377 0.317 0.813 0.407 0.486 0.244 0.623
tso_long_bayes_r22 1 0.507 1.29 0.809 1.74 0.606 0.256 0.719 0.498 -0.013 NA NA NA NA 3.988 2.196 5.556 3.81 NA NA 0.638 0.161 1.055 0.378 0.318 0.814 0.407 0.488 0.245 0.624
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.505 1.303 0.795 1.793 0.578 0.245 0.735 0.497 NA 1 0.503 1.321 0.775 0 0.184 0.307 0.695 0.585 4.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.505 1.304 0.795 1.793 0.577 0.244 0.733 0.496 NA 1 0.503 1.324 0.776 0 0.184 0.289 0.69 0.585 4.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.505 1.304 0.795 1.794 0.576 0.244 0.73 0.496 NA 1 0.503 1.32 0.776 4.057 2.225 5.666 3.84 0.581 NA 0.003 0.001 0.006 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.505 1.304 0.795 1.794 0.576 0.244 0.729 0.496 NA 1 0.503 1.321 0.777 4.054 2.224 5.663 3.838 0.586 NA 0.002 0.001 0.007 0.002 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.504 1.304 0.795 1.792 0.575 0.244 0.728 0.496 -0.011 NA NA NA NA 4.055 2.224 5.664 3.839 NA NA 0.636 0.162 1.11 0.384 0.318 0.834 0.42 0.491 0.246 0.648
tso_long_bayes_r23 1 0.504 1.304 0.795 1.791 0.576 0.243 0.729 0.496 -0.011 NA NA NA NA 4.046 2.219 5.651 3.832 NA NA 0.64 0.163 1.115 0.385 0.319 0.838 0.422 0.493 0.248 0.65
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.494 1.265 0.767 1.777 0.585 0.258 0.724 0.503 NA 1 0.473 1.287 0.756 0 0.312 0.423 0.768 0.68 3.932 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.494 1.264 0.767 1.779 0.582 0.257 0.723 0.501 NA 1 0.474 1.289 0.756 0 0.309 0.414 0.765 0.677 3.934 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.493 1.263 0.766 1.782 0.577 0.258 0.724 0.5 NA 1 0.475 1.292 0.758 3.926 2.169 5.475 3.733 0.673 NA 0.009 0.001 0.002 0.004 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.493 1.263 0.766 1.783 0.576 0.258 0.724 0.5 NA 1 0.476 1.293 0.758 3.925 2.169 5.473 3.732 0.675 NA 0.009 0.001 0.002 0.004 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.493 1.262 0.766 1.783 0.575 0.257 0.724 0.499 0.01 NA NA NA NA 3.923 2.167 5.47 3.73 NA NA 0.74 0.165 1.221 0.422 0.344 0.943 0.446 0.55 0.261 0.712
tso_long_bayes_r24 1 0.493 1.263 0.766 1.782 0.576 0.257 0.724 0.499 0.01 NA NA NA NA 3.909 2.16 5.453 3.721 NA NA 0.741 0.166 1.217 0.423 0.347 0.943 0.448 0.553 0.263 0.712
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.515 1.295 0.825 1.697 0.604 0.241 0.664 0.494 NA 1 0.492 1.291 0.778 0 0.219 0.438 0.69 0.584 4.052 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.515 1.297 0.825 1.696 0.604 0.239 0.661 0.493 NA 1 0.492 1.293 0.778 0 0.218 0.431 0.69 0.582 4.053 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.515 1.296 0.825 1.698 0.603 0.24 0.66 0.493 NA 1 0.492 1.29 0.779 4.045 2.21 5.661 3.839 0.58 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.515 1.296 0.825 1.697 0.603 0.24 0.66 0.492 NA 1 0.492 1.29 0.779 4.038 2.207 5.653 3.834 0.585 NA 0.002 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.515 1.296 0.825 1.697 0.603 0.239 0.658 0.492 0.012 NA NA NA NA 4.044 2.21 5.66 3.838 NA NA 0.632 0.154 1.053 0.385 0.31 0.812 0.397 0.489 0.24 0.633
tso_long_bayes_r25 1 0.515 1.297 0.825 1.698 0.603 0.239 0.659 0.492 0.011 NA NA NA NA 4.037 2.206 5.651 3.834 NA NA 0.635 0.155 1.057 0.386 0.311 0.815 0.401 0.492 0.242 0.636
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.501 1.279 0.798 1.738 0.585 0.241 0.734 0.48 NA 1 0.495 1.284 0.772 0 0.196 0.453 0.697 0.625 3.96 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.501 1.279 0.798 1.74 0.584 0.24 0.731 0.48 NA 1 0.496 1.287 0.774 0 0.192 0.439 0.691 0.622 3.961 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.501 1.278 0.798 1.742 0.582 0.24 0.731 0.48 NA 1 0.496 1.285 0.773 3.954 2.154 5.53 3.751 0.619 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.501 1.278 0.798 1.74 0.582 0.24 0.731 0.48 NA 1 0.496 1.284 0.773 3.945 2.15 5.519 3.743 0.625 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.501 1.278 0.797 1.732 0.581 0.24 0.729 0.48 -0.043 NA NA NA NA 3.952 2.153 5.528 3.748 NA NA 0.682 0.168 1.121 0.407 0.336 0.868 0.431 0.524 0.259 0.671
tso_long_bayes_r26 1 0.5 1.278 0.797 1.733 0.581 0.24 0.73 0.48 -0.043 NA NA NA NA 3.927 2.141 5.496 3.731 NA NA 0.686 0.169 1.126 0.41 0.337 0.873 0.433 0.527 0.261 0.676
