w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.496 1.308 0.796 1.195 0.61 0.26 0.766 0.485 0.002 NA NA NA NA 1.848 2.379 2.677 3.336 NA NA 1.564 0.45 2.193 1.089 0.676 1.652 0.842 1.037 0.542 1.325
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.486 1.332 0.805 1.061 0.799 0.35 1.059 0.663 NA 1 0.488 1.227 0.8 0 1.513 0.621 1.958 1.321 1.879 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.49 1.326 0.806 1.068 0.777 0.328 1.04 0.638 NA 1 0.485 1.23 0.801 0 1.52 0.621 1.959 1.324 1.879 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.491 1.311 0.817 1.11 0.618 0.254 0.814 0.488 NA 1 0.479 1.246 0.801 1.869 2.434 2.91 3.462 1.255 NA 0.195 0.104 0.272 0.175 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.49 1.31 0.816 1.111 0.618 0.254 0.817 0.488 NA 1 0.48 1.246 0.801 1.88 2.439 2.921 3.472 1.257 NA 0.195 0.105 0.272 0.174 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.491 1.311 0.817 1.111 0.619 0.254 0.816 0.488 0.007 NA NA NA NA 1.871 2.434 2.913 3.465 NA NA 1.556 0.419 2.369 1.046 0.661 1.672 0.789 1.068 0.51 1.36
tso_long_bayes_r14 1 0.491 1.311 0.816 1.111 0.618 0.254 0.817 0.488 0.007 NA NA NA NA 1.861 2.432 2.895 3.455 NA NA 1.565 0.421 2.379 1.049 0.665 1.682 0.792 1.072 0.512 1.364
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.472 1.259 0.746 1.267 0.706 0.337 1.014 0.589 NA 1 0.568 1.347 1.07 0 1.277 0.198 1.324 0.724 2.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.478 1.26 0.753 1.26 0.689 0.315 0.998 0.572 NA 1 0.563 1.345 1.063 0 1.287 0.204 1.341 0.732 2.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.489 1.27 0.791 1.237 0.559 0.25 0.817 0.472 NA 1 0.547 1.333 1.002 2.1 2.474 3.037 3.578 0.736 NA 0.161 0.091 0.22 0.146 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.489 1.269 0.791 1.237 0.559 0.249 0.817 0.472 NA 1 0.545 1.327 0.995 2.108 2.479 3.048 3.586 0.745 NA 0.16 0.091 0.22 0.146 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.489 1.269 0.79 1.237 0.559 0.249 0.817 0.473 -0.005 NA NA NA NA 2.106 2.478 3.045 3.582 NA NA 0.978 0.334 1.645 0.949 0.439 1.059 0.586 0.808 0.427 1.058
tso_long_bayes_r15 1 0.49 1.269 0.791 1.238 0.558 0.249 0.817 0.473 -0.005 NA NA NA NA 2.139 2.492 3.085 3.606 NA NA 0.975 0.334 1.64 0.945 0.438 1.061 0.587 0.808 0.428 1.056
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.494 1.21 0.79 1.213 0.791 0.348 1.063 0.576 NA 1 0.564 1.675 0.943 0 1.379 -0.383 1.582 0.719 2.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.5 1.217 0.795 1.206 0.767 0.323 1.041 0.56 NA 1 0.556 1.662 0.935 0 1.393 -0.358 1.6 0.727 2.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.505 1.27 0.801 1.197 0.558 0.242 0.808 0.471 NA 1 0.536 1.524 0.92 2.089 2.553 3.102 3.55 0.749 NA 0.252 0.112 0.329 0.104 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.505 1.27 0.801 1.196 0.558 0.242 0.808 0.471 NA 1 0.542 1.538 0.926 2.078 2.548 3.086 3.539 0.737 NA 0.253 0.111 0.327 0.104 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.505 1.27 0.801 1.196 0.559 0.242 0.808 0.471 0.008 NA NA NA NA 2.078 2.55 3.091 3.544 NA NA 1.07 0.35 2.207 0.788 0.421 1.237 0.655 0.737 0.402 1.12
tso_long_bayes_r16 1 0.505 1.271 0.801 1.197 0.559 0.242 0.808 0.471 0.008 NA NA NA NA 2.068 2.55 3.085 3.535 NA NA 1.072 0.35 2.213 0.79 0.423 1.241 0.657 0.739 0.404 1.121
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.516 1.324 0.845 1.071 0.785 0.336 0.927 0.669 NA 1 0.477 1.385 0.699 0 1.527 0.262 2.182 1.054 2.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.52 1.321 0.841 1.076 0.767 0.312 0.91 0.648 NA 1 0.475 1.391 0.702 0 1.534 0.252 2.175 1.056 2.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.52 1.329 0.825 1.113 0.639 0.242 0.744 0.511 NA 1 0.472 1.368 0.71 2.133 2.55 3.218 3.668 1.025 NA 0.156 0.093 0.229 0.169 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.519 1.329 0.825 1.113 0.638 0.242 0.745 0.511 NA 1 0.472 1.368 0.711 2.131 2.55 3.22 3.668 1.023 NA 0.154 0.093 0.232 0.17 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.519 1.329 0.825 1.111 0.638 0.242 0.745 0.511 -0.016 NA NA NA NA 2.129 2.548 3.214 3.665 NA NA 1.269 0.345 2.301 0.736 0.529 1.504 0.71 0.784 0.359 1.081
tso_long_bayes_r17 1 0.52 1.329 0.825 1.11 0.638 0.242 0.744 0.511 -0.016 NA NA NA NA 2.135 2.551 3.209 3.664 NA NA 1.269 0.342 2.292 0.733 0.529 1.496 0.707 0.783 0.358 1.075
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.531 1.249 0.786 1.211 0.828 0.298 1.018 0.626 NA 1 0.416 1.286 0.778 0 1.648 0.361 1.983 0.788 2.202 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.527 1.246 0.786 1.219 0.802 0.279 1.004 0.607 NA 1 0.416 1.29 0.775 0 1.645 0.347 1.989 0.787 2.199 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.505 1.24 0.773 1.28 0.608 0.228 0.834 0.5 NA 1 0.457 1.337 0.796 2.21 2.567 3.203 3.698 0.693 NA 0.229 0.079 0.208 0.14 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.504 1.239 0.773 1.281 0.607 0.228 0.833 0.5 NA 1 0.452 1.328 0.792 2.209 2.568 3.202 3.696 0.705 NA 0.229 0.078 0.21 0.141 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.504 1.239 0.773 1.281 0.607 0.228 0.832 0.5 -0.013 NA NA NA NA 2.205 2.564 3.192 3.691 NA NA 1.011 0.239 1.56 0.622 0.34 1.017 0.46 0.608 0.273 0.791
tso_long_bayes_r18 1 0.505 1.24 0.773 1.279 0.607 0.228 0.835 0.5 -0.013 NA NA NA NA 2.215 2.572 3.203 3.695 NA NA 1.002 0.238 1.549 0.62 0.339 1.008 0.456 0.605 0.273 0.786
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.507 1.29 0.871 1.122 0.903 0.343 1.069 0.588 NA 1 0.491 1.3 0.764 0 1.555 0.516 2.059 1.317 1.851 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.51 1.288 0.867 1.13 0.871 0.322 1.042 0.574 NA 1 0.487 1.298 0.762 0 1.561 0.516 2.063 1.314 1.854 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.494 1.284 0.827 1.213 0.593 0.259 0.801 0.495 NA 1 0.511 1.342 0.819 1.83 2.451 2.901 3.454 1.162 NA 0.333 0.09 0.279 0.102 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.494 1.284 0.827 1.215 0.594 0.259 0.801 0.495 NA 1 0.511 1.343 0.819 1.844 2.458 2.92 3.466 1.163 NA 0.332 0.09 0.276 0.102 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.494 1.283 0.827 1.215 0.593 0.259 0.803 0.495 -0.018 NA NA NA NA 1.837 2.454 2.907 3.459 NA NA 1.616 0.423 2.551 0.95 0.634 1.722 0.85 1.018 0.538 1.376
tso_long_bayes_r19 1 0.494 1.282 0.827 1.214 0.593 0.259 0.803 0.495 -0.018 NA NA NA NA 1.899 2.484 3.006 3.517 NA NA 1.608 0.42 2.541 0.945 0.632 1.716 0.845 1.013 0.534 1.367
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.499 1.281 0.786 1.063 0.779 0.354 1.208 0.659 NA 1 0.517 1.365 0.858 0 1.512 0.316 1.84 0.867 1.917 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.506 1.285 0.79 1.06 0.756 0.331 1.179 0.642 NA 1 0.511 1.363 0.852 0 1.523 0.32 1.85 0.871 1.918 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.51 1.305 0.79 1.1 0.562 0.256 0.868 0.52 NA 1 0.514 1.357 0.865 1.919 2.502 2.935 3.478 0.805 NA 0.247 0.103 0.335 0.15 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.51 1.305 0.79 1.099 0.563 0.256 0.868 0.52 NA 1 0.511 1.349 0.861 1.916 2.502 2.936 3.478 0.812 NA 0.248 0.103 0.335 0.15 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.51 1.305 0.791 1.098 0.563 0.256 0.869 0.521 -0.012 NA NA NA NA 1.911 2.5 2.928 3.474 NA NA 1.152 0.339 1.952 0.813 0.443 1.204 0.61 0.766 0.392 1.014
tso_long_bayes_r20 1 0.509 1.304 0.79 1.099 0.563 0.256 0.869 0.52 -0.013 NA NA NA NA 1.873 2.481 2.897 3.447 NA NA 1.148 0.338 1.946 0.808 0.443 1.198 0.606 0.763 0.391 1.011
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.537 1.311 0.805 1.098 0.86 0.388 1.15 0.605 NA 1 0.469 1.306 0.867 0 1.585 0.506 1.863 1.193 1.999 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.537 1.308 0.807 1.107 0.834 0.36 1.128 0.589 NA 1 0.469 1.308 0.864 0 1.585 0.503 1.87 1.198 1.999 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.521 1.299 0.797 1.181 0.603 0.257 0.855 0.5 NA 1 0.478 1.327 0.884 1.985 2.517 3.087 3.587 1.105 NA 0.273 0.145 0.303 0.102 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.521 1.298 0.796 1.182 0.602 0.257 0.857 0.502 NA 1 0.477 1.327 0.883 1.996 2.524 3.101 3.594 1.109 NA 0.276 0.144 0.304 0.101 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.521 1.298 0.797 1.183 0.602 0.257 0.857 0.501 0.028 NA NA NA NA 1.982 2.518 3.084 3.585 NA NA 1.49 0.422 2.403 1.03 0.583 1.569 0.75 1.054 0.488 1.397
tso_long_bayes_r21 1 0.521 1.299 0.797 1.183 0.603 0.257 0.858 0.5 0.029 NA NA NA NA 1.974 2.52 3.075 3.577 NA NA 1.492 0.422 2.411 1.035 0.586 1.573 0.752 1.06 0.49 1.4
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.458 1.213 0.808 1.153 0.743 0.379 1.077 0.688 NA 1 0.574 1.214 0.805 0 1.336 0.598 1.876 1.16 1.839 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.47 1.209 0.806 1.152 0.722 0.355 1.054 0.669 NA 1 0.567 1.219 0.805 0 1.349 0.591 1.876 1.167 1.839 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.494 1.219 0.797 1.176 0.575 0.257 0.81 0.533 NA 1 0.531 1.213 0.805 1.836 2.39 2.836 3.354 1.133 NA 0.186 0.142 0.263 0.168 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.495 1.219 0.798 1.176 0.576 0.257 0.81 0.532 NA 1 0.53 1.211 0.805 1.842 2.39 2.839 3.356 1.132 NA 0.185 0.144 0.262 0.168 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.494 1.218 0.797 1.169 0.574 0.257 0.814 0.533 -0.054 NA NA NA NA 1.832 2.387 2.83 3.35 NA NA 1.423 0.493 2.069 0.964 0.668 1.468 0.776 0.981 0.501 1.205
tso_long_bayes_r22 1 0.494 1.217 0.797 1.17 0.574 0.257 0.812 0.533 -0.054 NA NA NA NA 1.867 2.403 2.877 3.379 NA NA 1.428 0.494 2.067 0.968 0.671 1.473 0.777 0.985 0.503 1.209
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.468 1.251 0.736 1.226 0.711 0.335 1.057 0.66 NA 1 0.552 1.231 0.781 0 1.346 0.445 1.82 1.025 2.172 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.479 1.248 0.74 1.224 0.695 0.313 1.039 0.641 NA 1 0.545 1.234 0.78 0 1.364 0.439 1.824 1.03 2.168 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.499 1.237 0.751 1.247 0.573 0.245 0.841 0.524 NA 1 0.522 1.243 0.776 2.175 2.554 3.124 3.516 0.997 NA 0.149 0.097 0.23 0.141 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.499 1.238 0.751 1.246 0.574 0.244 0.842 0.524 NA 1 0.521 1.239 0.776 2.169 2.549 3.114 3.513 0.997 NA 0.148 0.097 0.23 0.141 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.499 1.238 0.752 1.247 0.574 0.245 0.841 0.524 0.017 NA NA NA NA 2.165 2.547 3.107 3.508 NA NA 1.24 0.393 1.889 0.795 0.559 1.345 0.68 0.827 0.445 1.028
tso_long_bayes_r23 1 0.499 1.238 0.752 1.246 0.575 0.244 0.841 0.524 0.017 NA NA NA NA 2.144 2.542 3.084 3.499 NA NA 1.242 0.394 1.906 0.798 0.562 1.357 0.686 0.834 0.448 1.039
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.516 1.257 0.783 1.122 0.743 0.315 1.112 0.691 NA 1 0.452 1.386 0.847 0 1.58 0.258 1.784 1.116 1.959 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.515 1.259 0.787 1.125 0.725 0.299 1.086 0.666 NA 1 0.454 1.389 0.847 0 1.578 0.255 1.786 1.114 1.955 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.506 1.303 0.808 1.136 0.568 0.256 0.796 0.503 NA 1 0.466 1.353 0.84 1.955 2.461 2.96 3.44 1.068 NA 0.193 0.066 0.349 0.196 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.505 1.303 0.807 1.138 0.568 0.256 0.795 0.504 NA 1 0.465 1.351 0.836 1.958 2.465 2.966 3.446 1.074 NA 0.192 0.066 0.35 0.197 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.506 1.302 0.807 1.137 0.567 0.256 0.796 0.504 -0.002 NA NA NA NA 1.965 2.466 2.974 3.448 NA NA 1.37 0.321 2.477 1.018 0.534 1.567 0.738 0.986 0.449 1.293
tso_long_bayes_r24 1 0.506 1.302 0.806 1.138 0.567 0.256 0.797 0.504 -0.002 NA NA NA NA 1.916 2.444 2.906 3.405 NA NA 1.362 0.319 2.463 1.013 0.532 1.56 0.736 0.979 0.447 1.286
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.522 1.329 0.763 1.123 0.817 0.339 1.04 0.749 NA 1 0.561 1.429 0.914 0 1.4 0.317 1.694 0.998 1.878 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.528 1.327 0.77 1.122 0.796 0.316 1.026 0.72 NA 1 0.555 1.424 0.909 0 1.411 0.33 1.706 1.007 1.875 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.53 1.321 0.811 1.147 0.613 0.248 0.824 0.507 NA 1 0.549 1.434 0.863 1.881 2.455 3.008 3.412 0.967 NA 0.217 0.097 0.226 0.266 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.53 1.321 0.811 1.146 0.614 0.248 0.823 0.507 NA 1 0.548 1.431 0.862 1.881 2.454 3.005 3.412 0.975 NA 0.216 0.096 0.225 0.266 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.53 1.321 0.812 1.148 0.614 0.248 0.823 0.507 0.008 NA NA NA NA 1.87 2.447 2.989 3.402 NA NA 1.276 0.414 2.368 1.052 0.548 1.504 0.824 0.921 0.506 1.248
tso_long_bayes_r25 1 0.53 1.321 0.812 1.149 0.613 0.248 0.824 0.507 0.007 NA NA NA NA 1.879 2.449 2.99 3.4 NA NA 1.278 0.414 2.371 1.053 0.551 1.508 0.827 0.922 0.507 1.254
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.523 1.439 0.879 1.023 0.879 0.332 1.014 0.597 NA 1 0.529 1.289 0.715 0 1.458 0.496 1.994 1.022 1.848 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.529 1.436 0.876 1.026 0.854 0.314 0.991 0.582 NA 1 0.522 1.283 0.712 0 1.472 0.507 1.999 1.029 1.846 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.515 1.386 0.824 1.12 0.635 0.261 0.768 0.489 NA 1 0.537 1.338 0.763 1.859 2.441 2.893 3.318 0.911 NA 0.246 0.079 0.269 0.129 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.515 1.386 0.825 1.119 0.635 0.261 0.767 0.489 NA 1 0.538 1.339 0.764 1.853 2.438 2.883 3.314 0.912 NA 0.247 0.079 0.269 0.129 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.515 1.385 0.824 1.121 0.635 0.261 0.769 0.489 0.011 NA NA NA NA 1.861 2.443 2.897 3.319 NA NA 1.253 0.365 2.037 0.707 0.525 1.33 0.699 0.746 0.405 0.998
