w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.491 1.277 0.788 1.223 0.582 0.256 0.697 0.52 0.013 NA NA NA NA 3.81 2.118 5.382 3.675 NA NA 1.436 0.367 2.392 0.879 0.724 1.849 0.935 1.118 0.567 1.447
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.501 1.308 0.805 1.173 0.605 0.251 0.68 0.518 NA 1 0.499 1.308 0.794 0 0.199 0.391 0.621 1.206 3.8 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.501 1.307 0.805 1.174 0.604 0.249 0.68 0.516 NA 1 0.499 1.307 0.794 0 0.201 0.391 0.62 1.208 3.801 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.501 1.308 0.805 1.173 0.604 0.25 0.681 0.516 NA 1 0.499 1.308 0.794 3.813 2.103 5.376 3.646 1.209 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.501 1.308 0.805 1.173 0.604 0.25 0.68 0.517 NA 1 0.5 1.308 0.794 3.741 2.067 5.284 3.59 1.222 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.501 1.307 0.805 1.173 0.604 0.25 0.681 0.516 0.035 NA NA NA NA 3.811 2.102 5.375 3.645 NA NA 1.294 0.323 2.212 0.816 0.644 1.689 0.843 1.025 0.511 1.342
tso_long_bayes_r14 1 0.501 1.308 0.805 1.173 0.604 0.249 0.681 0.516 0.035 NA NA NA NA 3.825 2.109 5.392 3.655 NA NA 1.293 0.322 2.211 0.816 0.644 1.69 0.843 1.025 0.511 1.341
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.496 1.274 0.793 1.215 0.568 0.251 0.732 0.507 NA 1 0.509 1.307 0.792 0 0.149 0.366 0.61 1.043 3.891 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.495 1.274 0.793 1.215 0.567 0.25 0.73 0.505 NA 1 0.509 1.308 0.793 0 0.149 0.362 0.608 1.045 3.893 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.495 1.274 0.793 1.215 0.568 0.251 0.731 0.506 NA 1 0.509 1.308 0.792 3.902 2.136 5.467 3.7 1.043 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.495 1.274 0.793 1.214 0.568 0.251 0.731 0.506 NA 1 0.509 1.306 0.791 3.878 2.123 5.436 3.681 1.053 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.495 1.274 0.793 1.212 0.568 0.251 0.731 0.506 -0.033 NA NA NA NA 3.901 2.135 5.467 3.7 NA NA 1.123 0.291 1.917 0.704 0.57 1.465 0.745 0.888 0.452 1.161
tso_long_bayes_r15 1 0.496 1.274 0.793 1.212 0.567 0.25 0.73 0.506 -0.033 NA NA NA NA 3.915 2.142 5.485 3.711 NA NA 1.126 0.292 1.923 0.707 0.572 1.469 0.747 0.891 0.454 1.164
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.488 1.294 0.782 1.207 0.601 0.251 0.672 0.493 NA 1 0.499 1.306 0.802 0 0.208 0.359 0.584 1.17 4.254 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.488 1.294 0.782 1.208 0.599 0.25 0.67 0.492 NA 1 0.499 1.307 0.802 0 0.207 0.352 0.581 1.17 4.256 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.488 1.295 0.783 1.206 0.6 0.251 0.669 0.492 NA 1 0.499 1.306 0.802 4.267 2.335 5.928 4.004 1.171 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.488 1.295 0.782 1.207 0.6 0.251 0.67 0.492 NA 1 0.499 1.305 0.801 4.225 2.315 5.874 3.971 1.179 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.488 1.294 0.782 1.208 0.599 0.251 0.67 0.492 -0.002 NA NA NA NA 4.264 2.335 5.927 4.003 NA NA 1.259 0.313 2.143 0.807 0.626 1.639 0.817 1.006 0.501 1.312
tso_long_bayes_r16 1 0.489 1.295 0.782 1.207 0.599 0.25 0.67 0.492 -0.002 NA NA NA NA 4.277 2.341 5.942 4.013 NA NA 1.261 0.314 2.146 0.811 0.627 1.641 0.819 1.01 0.504 1.318
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.5 1.28 0.795 1.201 0.602 0.246 0.709 0.496 NA 1 0.5 1.289 0.798 0 0.219 0.472 0.626 1.249 3.906 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.5 1.28 0.795 1.201 0.602 0.245 0.707 0.495 NA 1 0.5 1.29 0.798 0 0.219 0.47 0.626 1.253 3.907 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.5 1.28 0.795 1.2 0.602 0.246 0.707 0.494 NA 1 0.501 1.289 0.797 3.918 2.179 5.522 3.751 1.251 NA 0.001 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.5 1.281 0.795 1.2 0.602 0.246 0.707 0.495 NA 1 0.501 1.289 0.798 3.887 2.165 5.483 3.727 1.249 NA 0.001 0 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.5 1.28 0.795 1.201 0.602 0.246 0.707 0.494 0.026 NA NA NA NA 3.919 2.181 5.525 3.752 NA NA 1.341 0.336 2.228 0.855 0.67 1.727 0.863 1.067 0.535 1.375
tso_long_bayes_r17 1 0.5 1.28 0.796 1.201 0.602 0.246 0.707 0.494 0.026 NA NA NA NA 3.926 2.183 5.532 3.757 NA NA 1.342 0.336 2.231 0.854 0.671 1.728 0.864 1.068 0.535 1.377
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.494 1.302 0.799 1.211 0.603 0.244 0.685 0.504 NA 1 0.502 1.308 0.804 0 0.188 0.345 0.587 0.967 4.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.494 1.301 0.799 1.212 0.602 0.243 0.683 0.503 NA 1 0.502 1.307 0.804 0 0.19 0.346 0.585 0.968 4.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.494 1.301 0.799 1.212 0.602 0.243 0.683 0.503 NA 1 0.502 1.308 0.804 4.088 2.242 5.69 3.874 0.968 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.494 1.302 0.799 1.212 0.602 0.243 0.683 0.503 NA 1 0.502 1.308 0.805 4.047 2.221 5.636 3.841 0.966 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.494 1.301 0.799 1.212 0.601 0.243 0.684 0.503 0.001 NA NA NA NA 4.086 2.241 5.688 3.873 NA NA 1.041 0.263 1.775 0.674 0.521 1.357 0.681 0.836 0.419 1.092
tso_long_bayes_r18 1 0.494 1.302 0.799 1.212 0.602 0.243 0.683 0.503 0.002 NA NA NA NA 4.098 2.247 5.702 3.883 NA NA 1.042 0.263 1.779 0.674 0.522 1.359 0.682 0.836 0.42 1.094
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.494 1.313 0.823 1.189 0.616 0.25 0.724 0.489 NA 1 0.498 1.305 0.803 0 0.211 0.361 0.596 1.363 4.201 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.494 1.313 0.822 1.19 0.615 0.25 0.723 0.487 NA 1 0.498 1.306 0.803 0 0.211 0.358 0.594 1.361 4.203 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.495 1.313 0.823 1.189 0.615 0.25 0.722 0.487 NA 1 0.498 1.305 0.803 4.214 2.308 5.859 3.976 1.363 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.494 1.313 0.823 1.189 0.615 0.25 0.723 0.488 NA 1 0.498 1.305 0.802 4.165 2.283 5.796 3.938 1.368 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.494 1.313 0.823 1.189 0.615 0.25 0.723 0.487 0.007 NA NA NA NA 4.215 2.309 5.862 3.979 NA NA 1.461 0.362 2.486 0.941 0.726 1.902 0.947 1.171 0.583 1.527
tso_long_bayes_r19 1 0.494 1.313 0.823 1.19 0.615 0.25 0.723 0.487 0.008 NA NA NA NA 4.221 2.312 5.868 3.983 NA NA 1.46 0.362 2.487 0.94 0.726 1.903 0.947 1.17 0.582 1.526
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.498 1.334 0.799 1.195 0.616 0.255 0.674 0.486 NA 1 0.494 1.31 0.825 0 0.23 0.367 0.499 1.126 3.882 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.497 1.334 0.8 1.195 0.615 0.255 0.671 0.483 NA 1 0.494 1.311 0.826 0 0.23 0.361 0.496 1.129 3.883 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.498 1.335 0.801 1.195 0.616 0.255 0.67 0.482 NA 1 0.494 1.31 0.825 3.892 2.153 5.464 3.709 1.127 NA 0.001 0 0.003 0.005 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.498 1.335 0.8 1.195 0.616 0.255 0.671 0.482 NA 1 0.495 1.311 0.825 3.861 2.139 5.426 3.685 1.124 NA 0.001 0 0.003 0.005 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.498 1.334 0.801 1.195 0.616 0.255 0.67 0.481 0.015 NA NA NA NA 3.892 2.154 5.465 3.711 NA NA 1.21 0.295 2.074 0.826 0.596 1.582 0.781 0.998 0.493 1.303
tso_long_bayes_r20 1 0.498 1.334 0.8 1.195 0.615 0.255 0.67 0.481 0.015 NA NA NA NA 3.903 2.158 5.477 3.718 NA NA 1.208 0.295 2.074 0.825 0.596 1.58 0.781 0.995 0.492 1.302
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.508 1.287 0.797 1.219 0.582 0.256 0.701 0.484 NA 1 0.501 1.316 0.8 0 0.208 0.354 0.615 1.219 3.864 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.508 1.287 0.797 1.218 0.582 0.255 0.7 0.483 NA 1 0.501 1.317 0.8 0 0.208 0.353 0.614 1.221 3.866 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.508 1.287 0.798 1.218 0.581 0.255 0.7 0.483 NA 1 0.501 1.316 0.8 3.876 2.15 5.455 3.715 1.222 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.508 1.288 0.798 1.218 0.581 0.255 0.699 0.483 NA 1 0.502 1.316 0.8 3.843 2.134 5.414 3.69 1.218 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.508 1.287 0.798 1.218 0.581 0.255 0.7 0.483 0.01 NA NA NA NA 3.875 2.15 5.455 3.716 NA NA 1.311 0.329 2.267 0.839 0.655 1.721 0.862 1.047 0.524 1.376
tso_long_bayes_r21 1 0.508 1.287 0.798 1.219 0.581 0.255 0.699 0.483 0.01 NA NA NA NA 3.887 2.155 5.469 3.724 NA NA 1.312 0.329 2.268 0.84 0.656 1.722 0.863 1.048 0.525 1.378
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.494 1.287 0.794 1.21 0.607 0.246 0.683 0.521 NA 1 0.504 1.3 0.803 0 0.183 0.38 0.59 1.143 4.003 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.493 1.287 0.794 1.21 0.606 0.245 0.682 0.52 NA 1 0.504 1.301 0.803 0 0.184 0.378 0.589 1.146 4.004 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.494 1.287 0.795 1.209 0.607 0.246 0.682 0.52 NA 1 0.505 1.301 0.803 4.013 2.207 5.598 3.812 1.144 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.494 1.287 0.794 1.209 0.607 0.246 0.682 0.52 NA 1 0.505 1.301 0.803 3.958 2.179 5.527 3.768 1.154 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.494 1.287 0.794 1.21 0.606 0.246 0.682 0.52 0.01 NA NA NA NA 4.014 2.209 5.599 3.813 NA NA 1.226 0.312 2.072 0.792 0.617 1.593 0.802 0.983 0.496 1.278
tso_long_bayes_r22 1 0.493 1.287 0.794 1.211 0.606 0.246 0.682 0.52 0.011 NA NA NA NA 4.019 2.21 5.604 3.816 NA NA 1.226 0.312 2.068 0.79 0.617 1.591 0.802 0.982 0.496 1.276
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.5 1.334 0.823 1.193 0.622 0.244 0.691 0.498 NA 1 0.491 1.305 0.81 0 0.245 0.394 0.558 1.106 3.993 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.5 1.333 0.822 1.195 0.619 0.244 0.69 0.498 NA 1 0.491 1.306 0.811 0 0.245 0.392 0.557 1.11 3.994 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.499 1.333 0.822 1.195 0.618 0.244 0.69 0.498 NA 1 0.492 1.306 0.811 4.004 2.211 5.619 3.802 1.109 NA 0.003 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.499 1.333 0.822 1.194 0.619 0.244 0.69 0.498 NA 1 0.492 1.306 0.811 3.982 2.2 5.592 3.784 1.104 NA 0.003 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.499 1.333 0.822 1.195 0.618 0.244 0.69 0.498 0.005 NA NA NA NA 4.001 2.21 5.616 3.801 NA NA 1.19 0.287 2.022 0.781 0.582 1.546 0.76 0.96 0.472 1.256
tso_long_bayes_r23 1 0.499 1.333 0.822 1.195 0.618 0.244 0.69 0.498 0.005 NA NA NA NA 4.008 2.213 5.624 3.805 NA NA 1.185 0.286 2.019 0.778 0.581 1.544 0.759 0.958 0.471 1.252
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.498 1.304 0.804 1.147 0.575 0.249 0.721 0.501 NA 1 0.508 1.308 0.826 0 0.174 0.376 0.503 1.049 3.927 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.498 1.304 0.804 1.147 0.574 0.248 0.719 0.499 NA 1 0.507 1.31 0.826 0 0.175 0.371 0.501 1.051 3.928 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.498 1.304 0.804 1.146 0.574 0.249 0.718 0.5 NA 1 0.508 1.309 0.826 3.937 2.173 5.528 3.754 1.05 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.498 1.305 0.804 1.146 0.574 0.248 0.718 0.5 NA 1 0.508 1.308 0.826 3.9 2.154 5.479 3.723 1.05 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.498 1.304 0.804 1.146 0.574 0.248 0.718 0.5 0.002 NA NA NA NA 3.939 2.174 5.53 3.755 NA NA 1.126 0.29 1.926 0.769 0.57 1.47 0.746 0.929 0.471 1.214
tso_long_bayes_r24 1 0.498 1.304 0.804 1.146 0.573 0.248 0.717 0.499 0.002 NA NA NA NA 3.951 2.18 5.544 3.764 NA NA 1.134 0.293 1.943 0.774 0.574 1.481 0.752 0.936 0.475 1.223
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.499 1.307 0.809 1.167 0.585 0.246 0.699 0.504 NA 1 0.5 1.293 0.794 0 0.205 0.45 0.643 1.013 4.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.499 1.307 0.809 1.167 0.585 0.246 0.696 0.502 NA 1 0.5 1.294 0.794 0 0.206 0.447 0.642 1.014 4.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.499 1.308 0.81 1.167 0.585 0.246 0.695 0.502 NA 1 0.5 1.293 0.793 4.159 2.284 5.829 3.943 1.015 NA 0.001 0 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.499 1.308 0.81 1.166 0.586 0.246 0.695 0.502 NA 1 0.5 1.293 0.794 4.141 2.274 5.806 3.928 1.013 NA 0.001 0 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.499 1.308 0.81 1.166 0.585 0.246 0.694 0.502 -0.009 NA NA NA NA 4.156 2.283 5.827 3.941 NA NA 1.087 0.272 1.822 0.688 0.543 1.405 0.702 0.863 0.431 1.114
tso_long_bayes_r25 1 0.499 1.308 0.81 1.166 0.585 0.246 0.694 0.501 -0.008 NA NA NA NA 4.164 2.287 5.837 3.948 NA NA 1.093 0.274 1.833 0.69 0.546 1.412 0.706 0.866 0.434 1.121
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.502 1.306 0.806 1.185 0.589 0.249 0.719 0.494 NA 1 0.496 1.316 0.807 0 0.217 0.314 0.567 1.23 4.024 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.502 1.306 0.806 1.185 0.586 0.249 0.718 0.492 NA 1 0.496 1.317 0.807 0 0.217 0.31 0.566 1.232 4.026 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.502 1.306 0.806 1.185 0.585 0.249 0.718 0.493 NA 1 0.496 1.317 0.807 4.035 2.218 5.624 3.822 1.231 NA 0.005 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.502 1.306 0.806 1.185 0.585 0.249 0.718 0.493 NA 1 0.496 1.316 0.806 3.993 2.197 5.569 3.789 1.241 NA 0.005 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.502 1.305 0.806 1.185 0.584 0.249 0.718 0.493 -0.01 NA NA NA NA 4.034 2.217 5.621 3.821 NA NA 1.323 0.325 2.287 0.861 0.653 1.735 0.861 1.063 0.528 1.402
tso_long_bayes_r26 1 0.502 1.305 0.806 1.186 0.584 0.249 0.718 0.492 -0.01 NA NA NA NA 4.045 2.222 5.636 3.83 NA NA 1.323 0.325 2.286 0.859 0.654 1.735 0.86 1.063 0.527 1.399
