w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.479 1.282 0.821 1.275 0.622 0.256 0.72 0.461 0.013 NA NA NA NA 3.935 2.145 5.495 3.756 NA NA 1.342 0.327 2.299 0.907 0.654 1.747 0.861 1.087 0.534 1.42
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.507 1.298 0.813 1.205 0.656 0.252 0.66 0.521 NA 1 0.505 1.344 0.835 0 0.165 0.213 0.413 0.947 4.01 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.508 1.299 0.813 1.204 0.655 0.249 0.659 0.521 NA 1 0.506 1.345 0.835 0 0.164 0.206 0.409 0.947 4.016 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.508 1.298 0.812 1.203 0.65 0.247 0.66 0.52 NA 1 0.505 1.345 0.836 4.006 2.191 5.597 3.759 0.949 NA 0.006 0.004 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.508 1.298 0.812 1.205 0.65 0.248 0.66 0.52 NA 1 0.504 1.34 0.833 3.999 2.187 5.586 3.753 0.952 NA 0.006 0.004 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.508 1.297 0.812 1.204 0.65 0.247 0.66 0.52 -0.018 NA NA NA NA 4.008 2.192 5.6 3.758 NA NA 1.038 0.268 1.861 0.72 0.518 1.379 0.694 0.857 0.432 1.153
tso_long_bayes_r14 1 0.508 1.298 0.812 1.201 0.648 0.247 0.659 0.521 -0.018 NA NA NA NA 3.935 2.155 5.498 3.7 NA NA 1.037 0.267 1.855 0.717 0.518 1.378 0.694 0.855 0.431 1.148
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.5 1.326 0.774 1.198 0.578 0.247 0.627 0.527 NA 1 0.526 1.312 0.824 0 0.098 0.282 0.488 1.142 4.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.5 1.326 0.774 1.198 0.575 0.245 0.628 0.527 NA 1 0.527 1.314 0.824 0 0.096 0.274 0.487 1.139 4.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.5 1.325 0.773 1.198 0.57 0.244 0.63 0.526 NA 1 0.527 1.314 0.825 4.082 2.247 5.638 3.856 1.143 NA 0.008 0.002 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.5 1.325 0.774 1.199 0.57 0.245 0.63 0.526 NA 1 0.527 1.313 0.823 4.074 2.243 5.626 3.848 1.14 NA 0.008 0.002 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.501 1.324 0.773 1.202 0.568 0.244 0.632 0.526 0.017 NA NA NA NA 4.087 2.25 5.645 3.857 NA NA 1.239 0.343 2.113 0.836 0.643 1.606 0.847 1.009 0.531 1.324
tso_long_bayes_r15 1 0.5 1.324 0.773 1.201 0.567 0.244 0.631 0.526 0.017 NA NA NA NA 4.006 2.208 5.536 3.795 NA NA 1.232 0.342 2.108 0.833 0.64 1.603 0.843 1.005 0.529 1.32
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.466 1.261 0.766 1.337 0.621 0.25 0.715 0.501 NA 1 0.527 1.35 0.841 0 0.07 0.219 0.436 1.282 4.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.467 1.262 0.766 1.339 0.622 0.248 0.713 0.5 NA 1 0.528 1.353 0.841 0 0.065 0.203 0.433 1.276 4.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.468 1.264 0.768 1.333 0.622 0.247 0.705 0.495 NA 1 0.526 1.349 0.84 4.105 2.233 5.762 3.89 1.283 NA 0.002 0.003 0.012 0.007 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.468 1.264 0.768 1.334 0.622 0.247 0.703 0.495 NA 1 0.527 1.348 0.839 4.079 2.221 5.726 3.867 1.282 NA 0.003 0.003 0.012 0.007 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.468 1.266 0.768 1.33 0.624 0.246 0.7 0.493 -0.019 NA NA NA NA 4.109 2.235 5.767 3.891 NA NA 1.392 0.387 2.534 0.982 0.727 1.871 0.98 1.161 0.612 1.56
tso_long_bayes_r16 1 0.468 1.265 0.768 1.327 0.623 0.246 0.699 0.493 -0.019 NA NA NA NA 4.022 2.191 5.647 3.824 NA NA 1.389 0.387 2.529 0.98 0.726 1.867 0.977 1.158 0.61 1.559
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.49 1.327 0.818 1.154 0.599 0.245 0.7 0.511 NA 1 0.5 1.263 0.821 0 0.18 0.509 0.511 1.344 4.044 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.49 1.326 0.817 1.156 0.598 0.243 0.7 0.509 NA 1 0.501 1.263 0.821 0 0.179 0.499 0.508 1.345 4.05 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.49 1.324 0.817 1.156 0.594 0.242 0.7 0.506 NA 1 0.5 1.264 0.821 4.038 2.201 5.607 3.83 1.346 NA 0.006 0.004 0.005 0.006 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.49 1.325 0.818 1.155 0.594 0.242 0.698 0.506 NA 1 0.5 1.263 0.821 4.026 2.195 5.594 3.818 1.346 NA 0.007 0.003 0.005 0.006 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.491 1.325 0.817 1.157 0.594 0.242 0.7 0.505 0.003 NA NA NA NA 4.041 2.202 5.61 3.829 NA NA 1.46 0.368 2.315 0.984 0.725 1.829 0.915 1.189 0.594 1.501
tso_long_bayes_r17 1 0.491 1.326 0.817 1.156 0.593 0.242 0.699 0.505 0.003 NA NA NA NA 3.954 2.16 5.497 3.762 NA NA 1.457 0.366 2.315 0.983 0.723 1.826 0.913 1.187 0.593 1.5
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.46 1.288 0.773 1.226 0.587 0.261 0.647 0.484 NA 1 0.532 1.286 0.792 0 0.086 0.532 0.699 0.981 4.008 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.461 1.287 0.773 1.228 0.586 0.259 0.644 0.484 NA 1 0.532 1.286 0.792 0 0.085 0.529 0.696 0.978 4.014 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.461 1.287 0.773 1.227 0.582 0.258 0.64 0.481 NA 1 0.531 1.286 0.792 4.004 2.217 5.682 3.873 0.983 NA 0.006 0.003 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.461 1.288 0.773 1.228 0.582 0.258 0.64 0.481 NA 1 0.532 1.285 0.793 3.992 2.211 5.666 3.862 0.985 NA 0.007 0.003 0.009 0.005 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.461 1.288 0.773 1.229 0.582 0.258 0.641 0.48 0.008 NA NA NA NA 4.006 2.219 5.685 3.873 NA NA 1.069 0.303 1.76 0.671 0.561 1.361 0.721 0.841 0.444 1.076
tso_long_bayes_r18 1 0.461 1.289 0.773 1.227 0.581 0.258 0.638 0.481 0.008 NA NA NA NA 3.94 2.184 5.597 3.824 NA NA 1.065 0.3 1.752 0.667 0.558 1.354 0.718 0.835 0.443 1.071
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.512 1.347 0.811 1.021 0.636 0.261 0.728 0.561 NA 1 0.495 1.298 0.784 0 0.238 0.4 0.626 1.127 4.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.512 1.347 0.812 1.022 0.636 0.259 0.727 0.56 NA 1 0.495 1.302 0.786 0 0.232 0.382 0.616 1.12 4.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.512 1.346 0.812 1.021 0.635 0.259 0.727 0.556 NA 1 0.495 1.299 0.784 4.108 2.269 5.731 3.851 1.125 NA 0.003 0.002 0.005 0.006 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.512 1.346 0.812 1.022 0.634 0.259 0.725 0.556 NA 1 0.495 1.296 0.784 4.09 2.261 5.711 3.838 1.126 NA 0.004 0.002 0.005 0.006 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.511 1.346 0.81 1.03 0.633 0.259 0.727 0.555 0.106 NA NA NA NA 4.111 2.271 5.737 3.852 NA NA 1.197 0.295 2.014 0.742 0.588 1.548 0.764 0.932 0.462 1.211
tso_long_bayes_r19 1 0.511 1.345 0.811 1.028 0.632 0.259 0.724 0.555 0.108 NA NA NA NA 4.031 2.232 5.629 3.793 NA NA 1.194 0.295 2.013 0.74 0.587 1.545 0.764 0.93 0.463 1.209
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.482 1.333 0.782 1.199 0.599 0.249 0.65 0.478 NA 1 0.489 1.24 0.787 0 0.268 0.688 0.67 1.347 4.004 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.482 1.334 0.783 1.199 0.6 0.247 0.647 0.478 NA 1 0.489 1.242 0.787 0 0.267 0.678 0.668 1.345 4.01 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.482 1.332 0.782 1.199 0.597 0.246 0.647 0.477 NA 1 0.489 1.241 0.787 3.998 2.223 5.648 3.819 1.353 NA 0.004 0.003 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.482 1.334 0.783 1.198 0.598 0.247 0.644 0.477 NA 1 0.489 1.241 0.788 3.98 2.214 5.624 3.803 1.35 NA 0.004 0.003 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.482 1.333 0.782 1.203 0.597 0.245 0.646 0.476 0.025 NA NA NA NA 4.001 2.225 5.651 3.819 NA NA 1.457 0.35 2.239 0.902 0.708 1.796 0.878 1.14 0.555 1.413
tso_long_bayes_r20 1 0.482 1.333 0.783 1.201 0.597 0.245 0.645 0.475 0.025 NA NA NA NA 3.914 2.183 5.541 3.754 NA NA 1.449 0.349 2.229 0.897 0.706 1.789 0.874 1.135 0.553 1.408
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.502 1.371 0.831 1.058 0.603 0.261 0.684 0.502 NA 1 0.484 1.273 0.791 0 0.269 0.497 0.644 1.302 4.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.502 1.37 0.831 1.059 0.601 0.259 0.684 0.501 NA 1 0.484 1.273 0.792 0 0.268 0.49 0.641 1.299 4.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.501 1.365 0.828 1.063 0.591 0.258 0.686 0.499 NA 1 0.486 1.276 0.793 4.061 2.236 5.666 3.859 1.296 NA 0.013 0.003 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.501 1.366 0.829 1.063 0.591 0.258 0.685 0.499 NA 1 0.485 1.272 0.791 4.053 2.232 5.655 3.851 1.303 NA 0.013 0.003 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.501 1.365 0.828 1.061 0.589 0.257 0.687 0.499 -0.026 NA NA NA NA 4.065 2.238 5.671 3.859 NA NA 1.415 0.335 2.283 0.883 0.675 1.785 0.869 1.109 0.538 1.414
tso_long_bayes_r21 1 0.501 1.367 0.828 1.059 0.588 0.257 0.685 0.5 -0.026 NA NA NA NA 3.979 2.197 5.559 3.795 NA NA 1.411 0.334 2.274 0.881 0.673 1.778 0.865 1.105 0.536 1.409
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.509 1.302 0.829 1.168 0.621 0.262 0.7 0.503 NA 1 0.519 1.33 0.844 0 0.117 0.319 0.463 1.083 3.883 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.509 1.302 0.829 1.169 0.621 0.26 0.699 0.501 NA 1 0.519 1.331 0.844 0 0.115 0.31 0.46 1.082 3.888 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.509 1.303 0.829 1.168 0.615 0.26 0.692 0.498 NA 1 0.519 1.329 0.844 3.879 2.129 5.476 3.738 1.087 NA 0.008 0.002 0.011 0.006 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.508 1.301 0.829 1.172 0.614 0.26 0.692 0.497 NA 1 0.519 1.328 0.844 3.869 2.124 5.461 3.728 1.082 NA 0.009 0.002 0.011 0.006 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.508 1.303 0.828 1.174 0.614 0.26 0.692 0.497 0.015 NA NA NA NA 3.881 2.131 5.481 3.739 NA NA 1.179 0.317 2.074 0.837 0.605 1.551 0.803 0.982 0.509 1.306
tso_long_bayes_r22 1 0.509 1.303 0.829 1.171 0.614 0.26 0.69 0.497 0.015 NA NA NA NA 3.806 2.093 5.376 3.679 NA NA 1.174 0.316 2.069 0.837 0.604 1.546 0.802 0.983 0.508 1.305
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.49 1.286 0.796 1.171 0.594 0.259 0.7 0.525 NA 1 0.522 1.26 0.752 0 0.129 0.611 0.801 1.093 3.939 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.49 1.286 0.796 1.171 0.593 0.258 0.697 0.525 NA 1 0.522 1.26 0.752 0 0.13 0.608 0.801 1.093 3.944 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.49 1.285 0.795 1.171 0.591 0.258 0.696 0.525 NA 1 0.523 1.261 0.752 3.934 2.183 5.567 3.76 1.093 NA 0.004 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.489 1.285 0.795 1.172 0.591 0.259 0.696 0.525 NA 1 0.522 1.257 0.751 3.917 2.175 5.547 3.746 1.094 NA 0.004 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.489 1.285 0.794 1.172 0.59 0.259 0.696 0.524 -0.016 NA NA NA NA 3.937 2.186 5.572 3.76 NA NA 1.19 0.324 1.883 0.673 0.617 1.484 0.776 0.887 0.463 1.12
tso_long_bayes_r23 1 0.49 1.285 0.795 1.168 0.59 0.259 0.694 0.524 -0.017 NA NA NA NA 3.86 2.145 5.471 3.705 NA NA 1.188 0.323 1.883 0.672 0.617 1.487 0.775 0.888 0.463 1.118
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.461 1.25 0.766 1.264 0.58 0.251 0.728 0.525 NA 1 0.503 1.29 0.828 0 0.201 0.461 0.497 1.584 3.838 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.462 1.252 0.767 1.263 0.58 0.248 0.725 0.524 NA 1 0.502 1.289 0.828 0 0.202 0.461 0.497 1.589 3.846 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.463 1.254 0.767 1.26 0.58 0.246 0.709 0.52 NA 1 0.502 1.287 0.828 3.832 2.128 5.406 3.672 1.594 NA 0.003 0.006 0.023 0.006 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.463 1.255 0.768 1.26 0.579 0.246 0.707 0.52 NA 1 0.501 1.286 0.826 3.815 2.119 5.379 3.654 1.598 NA 0.004 0.006 0.023 0.006 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.463 1.256 0.767 1.254 0.581 0.246 0.705 0.518 -0.034 NA NA NA NA 3.836 2.13 5.409 3.673 NA NA 1.721 0.438 2.869 1.182 0.859 2.207 1.109 1.419 0.709 1.824
tso_long_bayes_r24 1 0.463 1.256 0.767 1.252 0.58 0.246 0.704 0.518 -0.033 NA NA NA NA 3.731 2.079 5.271 3.591 NA NA 1.72 0.437 2.859 1.181 0.858 2.203 1.106 1.418 0.709 1.819
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.517 1.28 0.804 1.164 0.618 0.252 0.704 0.491 NA 1 0.486 1.3 0.789 0 0.244 0.386 0.602 0.944 3.974 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.516 1.281 0.803 1.163 0.617 0.25 0.701 0.491 NA 1 0.488 1.306 0.792 0 0.235 0.359 0.588 0.937 3.979 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.516 1.283 0.803 1.163 0.613 0.249 0.688 0.491 NA 1 0.487 1.298 0.79 3.971 2.174 5.55 3.737 0.946 NA 0.007 0.002 0.02 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.516 1.284 0.803 1.163 0.612 0.25 0.687 0.491 NA 1 0.486 1.295 0.789 3.956 2.168 5.531 3.725 0.951 NA 0.008 0.002 0.019 0.003 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.516 1.284 0.801 1.164 0.612 0.249 0.686 0.492 -0.001 NA NA NA NA 3.971 2.175 5.55 3.736 NA NA 1.034 0.245 1.741 0.64 0.497 1.325 0.643 0.806 0.392 1.045
tso_long_bayes_r25 1 0.516 1.285 0.803 1.162 0.611 0.249 0.685 0.491 -0.001 NA NA NA NA 3.904 2.143 5.459 3.686 NA NA 1.029 0.245 1.733 0.641 0.496 1.319 0.642 0.806 0.392 1.043
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.507 1.287 0.823 1.164 0.569 0.266 0.711 0.507 NA 1 0.498 1.336 0.803 0 0.215 0.26 0.57 1.229 4.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.507 1.287 0.822 1.163 0.568 0.264 0.709 0.505 NA 1 0.499 1.337 0.803 0 0.213 0.251 0.568 1.229 4.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.506 1.288 0.823 1.161 0.565 0.264 0.703 0.497 NA 1 0.499 1.335 0.802 4.058 2.237 5.682 3.83 1.233 NA 0.006 0.002 0.011 0.012 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.507 1.289 0.823 1.162 0.564 0.265 0.703 0.497 NA 1 0.499 1.334 0.801 4.039 2.228 5.656 3.814 1.234 NA 0.006 0.002 0.011 0.012 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.506 1.288 0.822 1.162 0.564 0.264 0.702 0.496 -0.022 NA NA NA NA 4.062 2.239 5.687 3.832 NA NA 1.339 0.335 2.379 0.871 0.665 1.776 0.883 1.064 0.533 1.424
