w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.504 1.322 0.796 0.604 0.609 0.242 0.645 0.533 0.016 NA NA NA NA 4.249 2.318 5.937 3.974 NA NA 1.785 0.474 3.086 1.167 0.915 2.34 1.206 1.435 0.74 1.889
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.496 1.227 0.805 0.622 0.564 0.254 0.753 0.516 NA 1 0.486 1.298 0.768 0 0.259 0.376 0.735 1.957 4.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.496 1.226 0.804 0.623 0.562 0.252 0.751 0.515 NA 1 0.486 1.298 0.768 0 0.258 0.377 0.733 1.952 4.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.496 1.228 0.804 0.623 0.561 0.252 0.747 0.514 NA 1 0.486 1.298 0.768 4.115 2.259 5.719 3.893 1.945 NA 0.005 0.002 0.008 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.495 1.227 0.802 0.624 0.56 0.252 0.746 0.514 NA 1 0.486 1.298 0.768 4.115 2.261 5.72 3.895 1.958 NA 0.005 0.002 0.008 0.003 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.496 1.23 0.804 0.622 0.56 0.252 0.745 0.514 -0.009 NA NA NA NA 4.101 2.253 5.701 3.882 NA NA 2.089 0.496 3.521 1.232 1.014 2.701 1.312 1.597 0.778 2.074
tso_long_bayes_r14 1 0.495 1.227 0.803 0.623 0.56 0.251 0.745 0.514 -0.011 NA NA NA NA 4.121 2.263 5.733 3.901 NA NA 2.095 0.496 3.525 1.236 1.016 2.711 1.314 1.602 0.78 2.082
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.496 1.344 0.798 0.575 0.591 0.238 0.716 0.492 NA 1 0.504 1.341 0.804 0 0.187 0.259 0.613 2.083 3.915 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.497 1.341 0.798 0.577 0.589 0.236 0.715 0.49 NA 1 0.504 1.341 0.805 0 0.187 0.257 0.61 2.077 3.915 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.496 1.34 0.797 0.577 0.586 0.236 0.713 0.489 NA 1 0.504 1.341 0.805 3.926 2.164 5.52 3.77 2.065 NA 0.006 0.002 0.005 0.004 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.496 1.339 0.797 0.579 0.585 0.235 0.713 0.488 NA 1 0.504 1.341 0.804 3.931 2.168 5.532 3.776 2.085 NA 0.006 0.002 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.496 1.34 0.798 0.578 0.585 0.235 0.714 0.489 -0.008 NA NA NA NA 3.908 2.156 5.498 3.757 NA NA 2.226 0.565 3.998 1.439 1.115 2.974 1.496 1.781 0.897 2.391
tso_long_bayes_r15 1 0.495 1.338 0.796 0.579 0.584 0.235 0.714 0.488 -0.009 NA NA NA NA 3.918 2.161 5.513 3.766 NA NA 2.228 0.565 3.991 1.442 1.117 2.973 1.494 1.783 0.899 2.394
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.51 1.244 0.808 0.595 0.617 0.244 0.697 0.494 NA 1 0.492 1.332 0.783 0 0.225 0.274 0.684 1.377 4.234 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.511 1.243 0.807 0.596 0.616 0.242 0.696 0.492 NA 1 0.491 1.331 0.783 0 0.228 0.277 0.686 1.375 4.234 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.511 1.245 0.808 0.595 0.615 0.242 0.693 0.49 NA 1 0.491 1.332 0.783 4.24 2.309 5.922 4.003 1.369 NA 0.004 0.002 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.51 1.244 0.806 0.597 0.614 0.242 0.692 0.491 NA 1 0.491 1.331 0.782 4.233 2.306 5.914 3.998 1.377 NA 0.004 0.002 0.007 0.004 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.511 1.244 0.807 0.594 0.615 0.241 0.694 0.491 -0.023 NA NA NA NA 4.231 2.304 5.91 3.996 NA NA 1.472 0.358 2.613 0.907 0.721 1.955 0.962 1.149 0.565 1.531
tso_long_bayes_r16 1 0.51 1.243 0.808 0.594 0.614 0.241 0.693 0.49 -0.023 NA NA NA NA 4.237 2.307 5.919 4.004 NA NA 1.479 0.358 2.615 0.908 0.723 1.958 0.962 1.154 0.566 1.534
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.532 1.401 0.815 0.577 0.617 0.244 0.666 0.491 NA 1 0.491 1.289 0.805 0 0.218 0.427 0.572 1.643 3.863 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.531 1.398 0.815 0.577 0.616 0.244 0.666 0.49 NA 1 0.491 1.289 0.804 0 0.218 0.424 0.573 1.639 3.863 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.531 1.399 0.816 0.578 0.615 0.244 0.665 0.489 NA 1 0.491 1.29 0.804 3.872 2.118 5.417 3.687 1.634 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.531 1.4 0.814 0.578 0.616 0.244 0.664 0.49 NA 1 0.491 1.29 0.804 3.884 2.126 5.438 3.7 1.644 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.531 1.399 0.814 0.58 0.615 0.244 0.664 0.489 0.028 NA NA NA NA 3.858 2.112 5.4 3.676 NA NA 1.751 0.422 2.909 1.136 0.857 2.251 1.106 1.405 0.689 1.812
tso_long_bayes_r17 1 0.53 1.399 0.815 0.579 0.614 0.244 0.664 0.489 0.027 NA NA NA NA 3.865 2.116 5.411 3.684 NA NA 1.759 0.424 2.921 1.14 0.86 2.261 1.11 1.414 0.693 1.82
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.494 1.272 0.761 0.624 0.53 0.248 0.659 0.519 NA 1 0.496 1.266 0.773 0 0.222 0.546 0.697 1.986 4.416 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.494 1.27 0.76 0.625 0.528 0.246 0.657 0.518 NA 1 0.495 1.264 0.773 0 0.225 0.553 0.699 1.982 4.416 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.494 1.273 0.76 0.625 0.526 0.246 0.651 0.516 NA 1 0.496 1.265 0.773 4.426 2.418 6.146 4.118 1.973 NA 0.004 0.002 0.009 0.003 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.493 1.272 0.759 0.627 0.526 0.246 0.65 0.516 NA 1 0.496 1.265 0.773 4.424 2.418 6.146 4.117 1.986 NA 0.004 0.002 0.01 0.003 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.494 1.274 0.761 0.624 0.527 0.246 0.65 0.516 -0.011 NA NA NA NA 4.409 2.41 6.126 4.105 NA NA 2.119 0.522 3.393 1.266 1.045 2.676 1.325 1.631 0.81 2.061
tso_long_bayes_r18 1 0.493 1.273 0.761 0.624 0.525 0.246 0.65 0.516 -0.013 NA NA NA NA 4.426 2.418 6.151 4.12 NA NA 2.123 0.523 3.399 1.271 1.048 2.68 1.327 1.636 0.812 2.069
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.5 1.262 0.793 0.586 0.641 0.248 0.72 0.478 NA 1 0.519 1.319 0.805 0 0.105 0.297 0.558 1.796 3.972 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.5 1.261 0.792 0.587 0.639 0.246 0.719 0.476 NA 1 0.519 1.319 0.805 0 0.107 0.298 0.558 1.793 3.973 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.5 1.261 0.793 0.587 0.637 0.245 0.717 0.475 NA 1 0.519 1.32 0.805 3.982 2.172 5.55 3.763 1.788 NA 0.004 0.002 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.5 1.261 0.791 0.588 0.637 0.246 0.715 0.475 NA 1 0.519 1.319 0.805 3.986 2.177 5.559 3.766 1.797 NA 0.004 0.002 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.501 1.263 0.793 0.588 0.635 0.245 0.716 0.474 0.007 NA NA NA NA 3.964 2.164 5.528 3.748 NA NA 1.92 0.519 3.331 1.244 0.99 2.519 1.31 1.54 0.797 2.026
tso_long_bayes_r19 1 0.5 1.261 0.792 0.588 0.635 0.245 0.715 0.474 0.006 NA NA NA NA 3.978 2.17 5.545 3.76 NA NA 1.924 0.519 3.349 1.247 0.992 2.528 1.314 1.545 0.798 2.035
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.471 1.281 0.797 0.602 0.619 0.251 0.683 0.529 NA 1 0.512 1.305 0.79 0 0.161 0.373 0.647 1.921 4.033 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.471 1.278 0.797 0.603 0.617 0.249 0.682 0.527 NA 1 0.511 1.304 0.79 0 0.164 0.378 0.647 1.916 4.033 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.471 1.279 0.796 0.604 0.612 0.249 0.676 0.524 NA 1 0.512 1.305 0.79 4.044 2.23 5.65 3.843 1.904 NA 0.008 0.002 0.007 0.006 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.47 1.278 0.796 0.606 0.613 0.25 0.676 0.524 NA 1 0.512 1.304 0.79 4.039 2.229 5.645 3.84 1.92 NA 0.009 0.002 0.008 0.006 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.471 1.281 0.798 0.605 0.612 0.249 0.675 0.522 0.058 NA NA NA NA 4.027 2.223 5.629 3.83 NA NA 2.049 0.537 3.486 1.284 1.042 2.659 1.364 1.615 0.823 2.103
tso_long_bayes_r20 1 0.47 1.28 0.796 0.607 0.611 0.249 0.675 0.522 0.056 NA NA NA NA 4.042 2.23 5.65 3.843 NA NA 2.055 0.537 3.484 1.283 1.045 2.665 1.365 1.618 0.823 2.101
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.5 1.29 0.825 0.593 0.561 0.258 0.669 0.48 NA 1 0.498 1.278 0.795 0 0.212 0.515 0.614 1.956 3.853 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.5 1.288 0.825 0.594 0.56 0.256 0.668 0.478 NA 1 0.498 1.279 0.795 0 0.211 0.513 0.612 1.948 3.853 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.5 1.286 0.825 0.594 0.559 0.256 0.668 0.476 NA 1 0.498 1.279 0.795 3.863 2.135 5.452 3.683 1.943 NA 0.003 0.002 0.003 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.5 1.287 0.825 0.595 0.559 0.256 0.667 0.476 NA 1 0.497 1.277 0.794 3.868 2.139 5.461 3.687 1.958 NA 0.003 0.002 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.501 1.29 0.826 0.594 0.56 0.255 0.666 0.476 0.071 NA NA NA NA 3.847 2.128 5.432 3.67 NA NA 2.078 0.518 3.396 1.317 1.033 2.653 1.321 1.647 0.82 2.11
tso_long_bayes_r21 1 0.5 1.287 0.824 0.597 0.559 0.255 0.667 0.476 0.071 NA NA NA NA 3.864 2.136 5.455 3.686 NA NA 2.09 0.518 3.407 1.321 1.036 2.665 1.325 1.654 0.822 2.115
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.506 1.3 0.747 0.585 0.59 0.249 0.687 0.541 NA 1 0.492 1.289 0.792 0 0.241 0.443 0.633 2.391 4.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.506 1.298 0.748 0.586 0.589 0.247 0.686 0.54 NA 1 0.492 1.289 0.793 0 0.24 0.444 0.632 2.389 4.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.507 1.298 0.748 0.586 0.589 0.245 0.685 0.539 NA 1 0.492 1.289 0.792 4.075 2.245 5.695 3.861 2.38 NA 0.003 0.004 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.507 1.297 0.746 0.587 0.589 0.246 0.685 0.539 NA 1 0.491 1.288 0.792 4.077 2.246 5.701 3.865 2.393 NA 0.003 0.004 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.506 1.299 0.748 0.588 0.589 0.245 0.684 0.539 0.032 NA NA NA NA 4.055 2.236 5.67 3.846 NA NA 2.548 0.619 4.227 1.601 1.249 3.277 1.608 2.015 0.99 2.597
tso_long_bayes_r22 1 0.506 1.299 0.748 0.588 0.588 0.245 0.683 0.538 0.031 NA NA NA NA 4.075 2.246 5.702 3.864 NA NA 2.551 0.618 4.236 1.6 1.251 3.282 1.608 2.018 0.989 2.597
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.498 1.318 0.822 0.592 0.619 0.257 0.705 0.493 NA 1 0.498 1.283 0.785 0 0.219 0.469 0.674 2.314 4.01 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.499 1.315 0.821 0.593 0.618 0.254 0.704 0.49 NA 1 0.497 1.282 0.784 0 0.219 0.474 0.677 2.308 4.01 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.5 1.316 0.824 0.593 0.616 0.254 0.7 0.484 NA 1 0.497 1.284 0.785 4.021 2.219 5.628 3.829 2.297 NA 0.004 0.003 0.007 0.009 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.499 1.316 0.822 0.594 0.616 0.254 0.7 0.485 NA 1 0.497 1.283 0.784 4.016 2.218 5.626 3.826 2.313 NA 0.004 0.003 0.008 0.009 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.499 1.316 0.824 0.592 0.616 0.254 0.699 0.484 -0.02 NA NA NA NA 3.998 2.208 5.599 3.812 NA NA 2.464 0.613 4.066 1.527 1.224 3.159 1.571 1.932 0.961 2.48
tso_long_bayes_r23 1 0.498 1.316 0.823 0.592 0.615 0.254 0.699 0.485 -0.022 NA NA NA NA 4.021 2.218 5.632 3.831 NA NA 2.471 0.612 4.068 1.529 1.225 3.163 1.572 1.936 0.961 2.482
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.51 1.305 0.824 0.608 0.607 0.247 0.754 0.482 NA 1 0.478 1.32 0.787 0 0.316 0.348 0.665 2.096 3.933 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.511 1.303 0.824 0.608 0.606 0.245 0.753 0.481 NA 1 0.477 1.319 0.786 0 0.319 0.352 0.668 2.092 3.933 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.511 1.305 0.824 0.609 0.605 0.245 0.751 0.48 NA 1 0.478 1.32 0.787 3.944 2.2 5.553 3.769 2.08 NA 0.003 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.51 1.304 0.823 0.61 0.605 0.246 0.75 0.48 NA 1 0.477 1.319 0.786 3.942 2.201 5.555 3.77 2.094 NA 0.003 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.51 1.305 0.824 0.61 0.605 0.245 0.751 0.48 0.01 NA NA NA NA 3.927 2.192 5.53 3.757 NA NA 2.23 0.511 3.886 1.384 1.064 2.941 1.405 1.753 0.837 2.315
tso_long_bayes_r24 1 0.509 1.304 0.824 0.61 0.604 0.245 0.751 0.48 0.009 NA NA NA NA 3.949 2.202 5.564 3.775 NA NA 2.236 0.512 3.902 1.387 1.067 2.95 1.407 1.757 0.839 2.321
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.503 1.294 0.795 0.578 0.603 0.233 0.728 0.507 NA 1 0.508 1.262 0.786 0 0.176 0.593 0.67 1.598 3.981 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.503 1.293 0.795 0.578 0.603 0.232 0.723 0.506 NA 1 0.508 1.262 0.785 0 0.176 0.591 0.668 1.596 3.981 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.503 1.3 0.796 0.576 0.603 0.232 0.712 0.504 NA 1 0.508 1.26 0.785 3.988 2.202 5.625 3.8 1.593 NA 0.002 0.001 0.016 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.503 1.298 0.796 0.577 0.603 0.232 0.712 0.504 NA 1 0.508 1.26 0.785 3.963 2.189 5.592 3.781 1.597 NA 0.002 0.001 0.017 0.003 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.503 1.3 0.796 0.577 0.604 0.232 0.711 0.504 0.004 NA NA NA NA 3.978 2.197 5.614 3.793 NA NA 1.707 0.442 2.727 1.056 0.866 2.147 1.091 1.338 0.68 1.685
tso_long_bayes_r25 1 0.503 1.299 0.796 0.577 0.602 0.232 0.71 0.504 0.003 NA NA NA NA 3.984 2.201 5.626 3.799 NA NA 1.715 0.443 2.728 1.058 0.868 2.152 1.093 1.342 0.682 1.689
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.49 1.322 0.756 0.596 0.588 0.241 0.693 0.519 NA 1 0.502 1.309 0.801 0 0.187 0.358 0.6 1.757 4.172 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.491 1.319 0.754 0.597 0.587 0.239 0.691 0.518 NA 1 0.502 1.31 0.801 0 0.189 0.358 0.6 1.752 4.173 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.49 1.32 0.755 0.598 0.584 0.239 0.688 0.518 NA 1 0.502 1.31 0.801 4.182 2.286 5.832 3.949 1.741 NA 0.005 0.002 0.006 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.49 1.32 0.753 0.599 0.584 0.239 0.688 0.518 NA 1 0.502 1.308 0.801 4.185 2.291 5.84 3.955 1.757 NA 0.005 0.002 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.491 1.321 0.755 0.599 0.584 0.238 0.688 0.518 0.032 NA NA NA NA 4.168 2.281 5.814 3.938 NA NA 1.872 0.474 3.205 1.202 0.935 2.442 1.224 1.492 0.751 1.957
