w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.47 1.276 0.793 0.612 0.606 0.245 0.82 0.489 NA 1 0.478 1.358 0.849 1.943 2.525 2.969 3.493 1.663 NA 0.195 0.133 0.287 0.185 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.47 1.275 0.793 0.614 0.605 0.246 0.821 0.489 0.016 NA NA NA NA 1.943 2.525 2.969 3.493 NA NA 1.856 0.513 3.351 1.384 0.805 2.262 1.06 1.396 0.683 1.925
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.518 1.391 0.843 0.537 0.871 0.34 1.023 0.627 NA 1 0.513 1.29 0.75 0 1.561 0.477 2.029 1.871 1.874 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.518 1.391 0.842 0.537 0.871 0.339 1.023 0.626 NA 1 0.513 1.29 0.75 0 1.561 0.477 2.029 1.871 1.874 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.5 1.322 0.762 0.652 0.554 0.252 0.725 0.531 NA 1 0.519 1.289 0.774 1.886 2.525 2.902 3.43 1.773 NA 0.309 0.085 0.321 0.099 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.5 1.321 0.762 0.652 0.554 0.252 0.726 0.531 NA 1 0.519 1.289 0.773 1.886 2.525 2.902 3.43 1.773 NA 0.309 0.085 0.321 0.099 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.5 1.324 0.762 0.652 0.554 0.252 0.723 0.531 0.014 NA NA NA NA 1.886 2.525 2.902 3.43 NA NA 2.082 0.562 3.267 1.159 0.912 2.291 1.189 1.374 0.713 1.761
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.55 1.364 0.885 0.483 0.82 0.348 0.961 0.639 NA 1 0.441 1.176 0.708 0 1.698 0.681 2.08 1.319 2.124 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.55 1.364 0.885 0.483 0.82 0.348 0.96 0.638 NA 1 0.441 1.176 0.708 0 1.698 0.681 2.08 1.319 2.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.535 1.309 0.842 0.554 0.642 0.256 0.77 0.512 NA 1 0.451 1.22 0.728 2.119 2.637 3.184 3.575 1.22 NA 0.201 0.093 0.161 0.132 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.535 1.309 0.842 0.554 0.642 0.256 0.77 0.512 NA 1 0.451 1.22 0.728 2.119 2.637 3.184 3.575 1.22 NA 0.201 0.093 0.161 0.132 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.535 1.305 0.838 0.56 0.64 0.255 0.771 0.514 0.093 NA NA NA NA 2.119 2.637 3.184 3.576 NA NA 1.414 0.34 1.968 0.773 0.555 1.479 0.663 0.877 0.397 1.082
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.574 1.236 0.922 0.567 0.771 0.358 1.201 0.593 NA 1 0.379 1.188 0.686 0 1.751 0.619 2.117 1.86 2.222 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.573 1.236 0.922 0.568 0.771 0.357 1.2 0.592 NA 1 0.379 1.188 0.686 0 1.751 0.619 2.117 1.86 2.222 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.523 1.245 0.85 0.645 0.585 0.249 0.864 0.481 NA 1 0.39 1.173 0.705 2.221 2.598 3.251 3.642 1.766 NA 0.212 0.115 0.337 0.118 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.523 1.245 0.85 0.645 0.585 0.249 0.864 0.481 NA 1 0.39 1.173 0.705 2.221 2.598 3.251 3.642 1.766 NA 0.212 0.115 0.337 0.118 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.524 1.246 0.85 0.645 0.585 0.249 0.863 0.481 -0.009 NA NA NA NA 2.222 2.598 3.25 3.642 NA NA 1.979 0.384 2.769 0.997 0.706 2.07 0.79 1.237 0.484 1.476
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.464 1.36 0.757 0.579 0.863 0.34 0.868 0.621 NA 1 0.521 1.271 0.855 0 1.453 0.315 1.724 1.663 2.122 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.464 1.359 0.757 0.579 0.863 0.339 0.868 0.621 NA 1 0.521 1.271 0.855 0 1.454 0.315 1.724 1.663 2.122 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.504 1.282 0.807 0.618 0.647 0.226 0.811 0.445 NA 1 0.507 1.293 0.84 2.125 2.557 3.008 3.536 1.629 NA 0.217 0.118 0.062 0.165 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.504 1.282 0.807 0.618 0.647 0.226 0.811 0.445 NA 1 0.507 1.293 0.84 2.125 2.557 3.008 3.536 1.629 NA 0.217 0.118 0.062 0.165 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.503 1.284 0.806 0.621 0.647 0.227 0.808 0.446 0.03 NA NA NA NA 2.124 2.557 3.008 3.536 NA NA 1.845 0.535 2.783 1.312 0.833 2.107 1.061 1.356 0.696 1.77
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.454 1.288 0.806 0.55 0.902 0.339 0.992 0.638 NA 1 0.556 1.333 0.747 0 1.404 0.226 2.022 1.679 1.895 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.455 1.288 0.806 0.55 0.901 0.338 0.991 0.637 NA 1 0.556 1.333 0.747 0 1.404 0.226 2.022 1.679 1.895 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.461 1.293 0.785 0.613 0.613 0.264 0.74 0.473 NA 1 0.558 1.341 0.754 1.896 2.456 2.745 3.433 1.609 NA 0.292 0.077 0.223 0.165 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.461 1.293 0.785 0.613 0.613 0.263 0.741 0.473 NA 1 0.558 1.341 0.754 1.896 2.456 2.745 3.433 1.609 NA 0.292 0.077 0.223 0.165 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.463 1.293 0.788 0.614 0.615 0.263 0.743 0.471 0.055 NA NA NA NA 1.897 2.456 2.746 3.434 NA NA 1.899 0.578 3.111 1.077 0.884 2.158 1.209 1.225 0.678 1.61
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.429 1.152 0.779 0.61 0.776 0.376 1.109 0.644 NA 1 0.521 1.399 0.845 0 1.497 0.064 1.879 1.602 2.251 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.43 1.152 0.779 0.61 0.776 0.375 1.108 0.644 NA 1 0.521 1.398 0.845 0 1.497 0.065 1.879 1.602 2.251 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.487 1.211 0.809 0.609 0.642 0.262 0.857 0.515 NA 1 0.505 1.37 0.845 2.247 2.668 3.225 3.779 1.593 NA 0.152 0.109 0.291 0.111 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.487 1.211 0.809 0.609 0.642 0.262 0.858 0.515 NA 1 0.505 1.37 0.845 2.247 2.668 3.225 3.779 1.593 NA 0.152 0.109 0.291 0.111 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.488 1.211 0.809 0.606 0.642 0.262 0.858 0.515 -0.017 NA NA NA NA 2.247 2.668 3.225 3.779 NA NA 1.747 0.515 3.283 1.249 0.811 2.173 1.11 1.352 0.669 1.851
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.446 1.442 0.833 0.513 0.888 0.345 0.907 0.651 NA 1 0.525 1.36 0.846 0 1.466 0.266 1.742 1.902 2.073 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.446 1.442 0.833 0.513 0.887 0.344 0.906 0.65 NA 1 0.525 1.36 0.846 0 1.466 0.266 1.742 1.902 2.073 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.476 1.373 0.845 0.577 0.653 0.253 0.75 0.472 NA 1 0.523 1.376 0.853 2.066 2.551 3.094 3.495 1.832 NA 0.24 0.09 0.148 0.178 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.476 1.372 0.845 0.577 0.653 0.253 0.751 0.472 NA 1 0.523 1.376 0.853 2.066 2.551 3.094 3.495 1.832 NA 0.24 0.09 0.148 0.178 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.476 1.374 0.844 0.575 0.653 0.253 0.749 0.473 -0.022 NA NA NA NA 2.067 2.551 3.095 3.495 NA NA 2.073 0.592 3.621 1.512 0.966 2.515 1.323 1.57 0.808 2.156
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.553 1.297 0.777 0.5 0.811 0.337 1.032 0.628 NA 1 0.492 1.29 0.884 0 1.512 0.369 1.695 1.738 2.092 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.553 1.297 0.777 0.5 0.811 0.336 1.032 0.627 NA 1 0.492 1.29 0.884 0 1.512 0.37 1.695 1.738 2.092 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.561 1.281 0.802 0.541 0.628 0.244 0.858 0.49 NA 1 0.493 1.297 0.882 2.084 2.535 3.067 3.545 1.685 NA 0.2 0.088 0.139 0.147 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.561 1.281 0.802 0.541 0.628 0.244 0.858 0.49 NA 1 0.493 1.297 0.882 2.084 2.535 3.067 3.545 1.685 NA 0.2 0.088 0.139 0.147 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.562 1.281 0.803 0.537 0.63 0.243 0.86 0.49 -0.041 NA NA NA NA 2.084 2.535 3.067 3.545 NA NA 1.885 0.498 2.977 1.458 0.815 2.185 1.092 1.506 0.73 1.919
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.416 1.158 0.726 0.616 0.74 0.335 0.994 0.652 NA 1 0.443 1.281 0.796 0 1.628 0.451 1.893 2.188 2.019 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.417 1.158 0.726 0.616 0.74 0.334 0.993 0.651 NA 1 0.443 1.281 0.796 0 1.628 0.451 1.893 2.188 2.019 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.42 1.168 0.752 0.657 0.568 0.263 0.778 0.49 NA 1 0.443 1.289 0.794 2.023 2.523 3.035 3.499 2.139 NA 0.171 0.073 0.207 0.163 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.42 1.168 0.753 0.657 0.568 0.263 0.778 0.49 NA 1 0.443 1.289 0.794 2.023 2.523 3.035 3.499 2.139 NA 0.171 0.074 0.207 0.163 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.421 1.167 0.751 0.659 0.568 0.263 0.778 0.491 0.028 NA NA NA NA 2.023 2.523 3.035 3.5 NA NA 2.306 0.493 3.756 1.51 0.942 2.777 1.199 1.671 0.78 2.182
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.5 1.245 0.774 0.6 0.738 0.341 0.968 0.707 NA 1 0.479 1.274 0.777 0 1.548 0.433 1.972 2.044 1.96 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.5 1.244 0.774 0.6 0.737 0.34 0.968 0.706 NA 1 0.479 1.274 0.777 0 1.548 0.433 1.972 2.044 1.96 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.487 1.196 0.777 0.675 0.547 0.238 0.833 0.535 NA 1 0.485 1.297 0.777 1.957 2.486 2.934 3.493 1.962 NA 0.184 0.105 0.127 0.173 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.488 1.196 0.778 0.674 0.547 0.238 0.833 0.535 NA 1 0.485 1.297 0.777 1.957 2.486 2.934 3.493 1.963 NA 0.184 0.105 0.127 0.173 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.484 1.189 0.774 0.666 0.542 0.239 0.835 0.535 -0.097 NA NA NA NA 1.956 2.486 2.934 3.492 NA NA 2.154 0.568 3.438 1.362 0.935 2.554 1.25 1.548 0.744 1.969
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.442 1.36 0.742 0.576 0.816 0.388 0.98 0.606 NA 1 0.497 1.311 0.845 0 1.557 0.527 1.792 1.995 2.045 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.443 1.359 0.742 0.576 0.816 0.388 0.98 0.605 NA 1 0.497 1.311 0.845 0 1.557 0.527 1.792 1.996 2.044 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.476 1.317 0.748 0.617 0.64 0.287 0.837 0.504 NA 1 0.493 1.314 0.839 2.054 2.569 3.211 3.521 1.958 NA 0.174 0.099 0.162 0.106 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.476 1.317 0.748 0.617 0.64 0.287 0.837 0.504 NA 1 0.493 1.314 0.839 2.054 2.569 3.211 3.521 1.958 NA 0.174 0.099 0.162 0.107 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.476 1.316 0.748 0.615 0.639 0.287 0.838 0.504 -0.024 NA NA NA NA 2.054 2.569 3.21 3.521 NA NA 2.134 0.576 3.544 1.484 0.959 2.579 1.272 1.645 0.814 2.155
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.514 1.543 0.881 0.457 0.87 0.312 0.876 0.616 NA 1 0.459 1.253 0.711 0 1.567 0.402 2.083 1.727 2.203 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.514 1.542 0.881 0.458 0.87 0.311 0.875 0.616 NA 1 0.459 1.253 0.711 0 1.568 0.402 2.084 1.727 2.203 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.491 1.413 0.813 0.554 0.652 0.248 0.709 0.483 NA 1 0.466 1.296 0.728 2.194 2.584 3.161 3.647 1.616 NA 0.233 0.066 0.167 0.129 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.491 1.413 0.813 0.554 0.652 0.248 0.709 0.483 NA 1 0.466 1.296 0.728 2.194 2.584 3.161 3.647 1.616 NA 0.233 0.066 0.167 0.129 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.491 1.412 0.813 0.554 0.652 0.248 0.709 0.483 -0.003 NA NA NA NA 2.195 2.584 3.161 3.647 NA NA 1.849 0.417 2.88 0.986 0.764 2.081 0.976 1.179 0.538 1.534
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.504 1.464 0.76 0.511 0.744 0.337 0.992 0.634 NA 1 0.499 1.191 0.803 0 1.409 0.562 1.82 2.165 2.311 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.504 1.464 0.761 0.512 0.744 0.337 0.992 0.633 NA 1 0.499 1.191 0.803 0 1.408 0.561 1.82 2.165 2.311 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.507 1.413 0.791 0.565 0.584 0.269 0.734 0.47 NA 1 0.505 1.192 0.792 2.316 2.558 3.305 3.668 2.095 NA 0.168 0.066 0.275 0.164 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.507 1.412 0.791 0.565 0.584 0.269 0.735 0.47 NA 1 0.505 1.192 0.792 2.316 2.558 3.305 3.668 2.095 NA 0.168 0.066 0.274 0.164 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.507 1.413 0.792 0.562 0.585 0.269 0.734 0.47 -0.022 NA NA NA NA 2.316 2.558 3.305 3.668 NA NA 2.265 0.6 3.255 1.48 1.06 2.497 1.262 1.661 0.836 1.984
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.441 1.45 0.738 0.534 0.867 0.379 0.949 0.776 NA 1 0.463 1.218 0.749 0 1.609 0.505 2.044 1.957 1.925 NA NA NA NA NA NA NA NA NA NA
