w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.497 1.228 0.809 1.322 0.631 0.245 0.64 0.534 -0.003 NA NA NA NA 3.724 2.076 5.218 3.577 NA NA 0.888 0.246 1.752 0.672 0.46 1.225 0.643 0.756 0.393 1.056
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.502 1.322 0.881 1.233 0.669 0.234 0.77 0.49 NA 1 0.534 1.337 0.802 0 0.039 0.255 0.547 0.862 3.91 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.502 1.32 0.881 1.235 0.668 0.231 0.769 0.489 NA 1 0.537 1.344 0.807 0 0.026 0.225 0.529 0.852 3.909 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.503 1.323 0.881 1.232 0.665 0.229 0.761 0.486 NA 1 0.533 1.336 0.803 3.905 2.124 5.476 3.677 0.853 NA 0.008 0.006 0.012 0.007 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.503 1.323 0.881 1.23 0.664 0.228 0.761 0.485 NA 1 0.53 1.33 0.8 3.902 2.121 5.472 3.674 0.862 NA 0.008 0.006 0.012 0.007 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.503 1.324 0.882 1.221 0.664 0.227 0.761 0.484 -0.035 NA NA NA NA 3.908 2.126 5.482 3.681 NA NA 0.958 0.274 1.69 0.623 0.499 1.261 0.663 0.756 0.404 1.009
tso_long_bayes_r14 1 0.503 1.323 0.881 1.219 0.662 0.227 0.763 0.484 -0.038 NA NA NA NA 3.982 2.163 5.583 3.74 NA NA 0.965 0.274 1.702 0.626 0.502 1.267 0.666 0.761 0.406 1.014
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.542 1.365 0.869 1.127 0.646 0.265 0.709 0.581 NA 1 0.543 1.331 0.841 0 0.034 0.293 0.447 0.929 3.843 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.543 1.363 0.868 1.127 0.644 0.262 0.706 0.579 NA 1 0.542 1.329 0.839 0 0.039 0.303 0.455 0.931 3.84 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.544 1.366 0.866 1.129 0.629 0.256 0.671 0.578 NA 1 0.544 1.327 0.844 3.841 2.12 5.407 3.679 0.922 NA 0.019 0.009 0.043 0.006 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.544 1.366 0.865 1.131 0.629 0.256 0.674 0.577 NA 1 0.545 1.329 0.845 3.834 2.117 5.401 3.673 0.92 NA 0.02 0.01 0.041 0.006 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.544 1.364 0.866 1.142 0.626 0.254 0.677 0.579 0.069 NA NA NA NA 3.844 2.121 5.411 3.679 NA NA 1.02 0.304 1.794 0.713 0.535 1.319 0.715 0.838 0.455 1.107
tso_long_bayes_r15 1 0.543 1.364 0.864 1.143 0.625 0.255 0.676 0.579 0.073 NA NA NA NA 3.815 2.105 5.37 3.656 NA NA 1.015 0.304 1.783 0.71 0.534 1.31 0.713 0.833 0.454 1.102
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.511 1.28 0.76 1.188 0.674 0.242 0.716 0.541 NA 1 0.518 1.308 0.838 0 0.133 0.407 0.453 1.23 3.999 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.512 1.282 0.762 1.181 0.674 0.242 0.713 0.54 NA 1 0.517 1.304 0.833 0 0.137 0.422 0.475 1.236 4.005 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.51 1.281 0.761 1.184 0.67 0.242 0.712 0.536 NA 1 0.517 1.305 0.837 3.998 2.203 5.632 3.805 1.234 NA 0.006 0.002 0.008 0.006 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.511 1.28 0.762 1.184 0.67 0.241 0.711 0.537 NA 1 0.516 1.305 0.838 4.006 2.204 5.641 3.807 1.234 NA 0.007 0.002 0.008 0.007 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.51 1.28 0.762 1.187 0.668 0.242 0.711 0.535 0.014 NA NA NA NA 4.001 2.204 5.637 3.806 NA NA 1.35 0.363 2.29 0.946 0.692 1.747 0.904 1.117 0.579 1.46
tso_long_bayes_r16 1 0.511 1.281 0.762 1.188 0.67 0.241 0.711 0.534 0.014 NA NA NA NA 3.979 2.195 5.612 3.796 NA NA 1.343 0.359 2.277 0.942 0.687 1.737 0.897 1.11 0.574 1.45
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.48 1.259 0.775 1.358 0.504 0.252 0.722 0.509 NA 1 0.513 1.287 0.766 0 0.132 0.392 0.682 1.414 4.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.48 1.259 0.774 1.358 0.503 0.25 0.72 0.507 NA 1 0.513 1.289 0.768 0 0.131 0.392 0.677 1.419 4.057 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.481 1.264 0.773 1.355 0.499 0.245 0.681 0.505 NA 1 0.512 1.284 0.767 4.066 2.215 5.626 3.797 1.408 NA 0.009 0.008 0.04 0.008 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.48 1.262 0.773 1.358 0.497 0.245 0.683 0.506 NA 1 0.512 1.283 0.765 4.061 2.213 5.618 3.793 1.413 NA 0.01 0.008 0.041 0.008 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.481 1.264 0.775 1.357 0.5 0.244 0.68 0.505 0.007 NA NA NA NA 4.054 2.21 5.612 3.787 NA NA 1.542 0.411 2.572 0.912 0.786 1.962 1 1.17 0.597 1.516
tso_long_bayes_r17 1 0.481 1.263 0.773 1.357 0.498 0.243 0.68 0.505 0.007 NA NA NA NA 4.109 2.238 5.688 3.827 NA NA 1.533 0.409 2.548 0.905 0.783 1.948 0.995 1.165 0.593 1.501
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.537 1.31 0.779 1.059 0.575 0.232 0.837 0.504 NA 1 0.51 1.303 0.824 0 0.164 0.325 0.483 1.206 4.026 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.538 1.312 0.78 1.06 0.574 0.23 0.833 0.501 NA 1 0.509 1.301 0.821 0 0.173 0.339 0.497 1.21 4.03 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.535 1.309 0.777 1.067 0.564 0.229 0.815 0.5 NA 1 0.51 1.302 0.823 4.028 2.221 5.575 3.803 1.205 NA 0.012 0.003 0.023 0.006 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.535 1.31 0.778 1.067 0.565 0.228 0.816 0.499 NA 1 0.512 1.302 0.824 4.014 2.213 5.556 3.792 1.204 NA 0.012 0.003 0.023 0.006 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.536 1.31 0.778 1.077 0.564 0.228 0.815 0.499 0.056 NA NA NA NA 4.037 2.226 5.587 3.81 NA NA 1.309 0.341 2.209 0.883 0.658 1.672 0.853 1.061 0.541 1.38
tso_long_bayes_r18 1 0.535 1.311 0.777 1.078 0.561 0.228 0.816 0.499 0.058 NA NA NA NA 4.019 2.214 5.557 3.793 NA NA 1.3 0.338 2.195 0.881 0.654 1.665 0.848 1.056 0.539 1.373
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.472 1.313 0.807 1.215 0.596 0.255 0.726 0.47 NA 1 0.532 1.396 0.837 0 0.096 0.005 0.484 0.876 4.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.471 1.314 0.806 1.214 0.594 0.253 0.721 0.47 NA 1 0.53 1.388 0.835 0 0.102 0.03 0.488 0.884 4.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.471 1.317 0.804 1.218 0.588 0.252 0.699 0.47 NA 1 0.532 1.389 0.837 4.095 2.274 5.719 3.912 0.871 NA 0.008 0.004 0.029 0.004 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.471 1.317 0.804 1.217 0.589 0.252 0.699 0.47 NA 1 0.532 1.387 0.838 4.107 2.281 5.737 3.922 0.884 NA 0.008 0.004 0.028 0.004 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.472 1.319 0.803 1.228 0.588 0.25 0.695 0.471 0.065 NA NA NA NA 4.103 2.279 5.728 3.919 NA NA 0.958 0.272 1.846 0.665 0.499 1.307 0.689 0.787 0.419 1.089
tso_long_bayes_r19 1 0.471 1.319 0.804 1.228 0.587 0.251 0.692 0.472 0.065 NA NA NA NA 4.074 2.26 5.688 3.893 NA NA 0.952 0.27 1.846 0.663 0.496 1.303 0.688 0.783 0.417 1.087
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.523 1.329 0.818 1.2 0.642 0.256 0.833 0.498 NA 1 0.485 1.288 0.779 0 0.248 0.437 0.697 1.067 4.057 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.522 1.328 0.817 1.2 0.641 0.255 0.831 0.494 NA 1 0.488 1.297 0.786 0 0.234 0.402 0.666 1.058 4.058 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.522 1.332 0.818 1.2 0.634 0.254 0.817 0.486 NA 1 0.485 1.287 0.78 4.06 2.216 5.672 3.862 1.061 NA 0.01 0.003 0.019 0.013 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.522 1.33 0.817 1.201 0.634 0.254 0.816 0.486 NA 1 0.485 1.287 0.78 4.07 2.22 5.683 3.869 1.061 NA 0.01 0.003 0.019 0.012 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.522 1.333 0.817 1.209 0.635 0.255 0.813 0.484 0.048 NA NA NA NA 4.059 2.214 5.667 3.859 NA NA 1.159 0.274 1.914 0.711 0.552 1.471 0.711 0.889 0.432 1.141
tso_long_bayes_r20 1 0.522 1.333 0.819 1.207 0.637 0.254 0.811 0.483 0.049 NA NA NA NA 3.995 2.185 5.592 3.82 NA NA 1.161 0.274 1.922 0.71 0.553 1.473 0.712 0.89 0.432 1.141
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.466 1.153 0.734 1.335 0.563 0.277 0.729 0.503 NA 1 0.508 1.332 0.781 0 0.177 0.226 0.702 1.512 4.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.466 1.153 0.734 1.333 0.563 0.276 0.728 0.5 NA 1 0.51 1.336 0.783 0 0.169 0.209 0.691 1.501 4.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.467 1.155 0.735 1.331 0.561 0.276 0.725 0.495 NA 1 0.508 1.33 0.779 4.096 2.256 5.68 3.9 1.507 NA 0.005 0.002 0.009 0.008 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.467 1.156 0.737 1.329 0.562 0.275 0.724 0.495 NA 1 0.509 1.333 0.781 4.102 2.258 5.685 3.904 1.516 NA 0.005 0.003 0.009 0.008 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.468 1.159 0.738 1.302 0.565 0.273 0.719 0.491 -0.066 NA NA NA NA 4.104 2.26 5.689 3.904 NA NA 1.667 0.433 2.937 1.02 0.843 2.202 1.115 1.291 0.65 1.717
tso_long_bayes_r21 1 0.468 1.16 0.739 1.304 0.567 0.273 0.719 0.491 -0.065 NA NA NA NA 4.064 2.242 5.642 3.879 NA NA 1.67 0.431 2.929 1.017 0.841 2.2 1.111 1.288 0.647 1.709
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.492 1.226 0.773 1.238 0.496 0.254 0.76 0.483 NA 1 0.514 1.268 0.778 0 0.177 0.534 0.703 1.212 3.726 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.493 1.226 0.773 1.235 0.492 0.251 0.761 0.482 NA 1 0.513 1.268 0.776 0 0.179 0.532 0.707 1.208 3.726 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.492 1.22 0.769 1.245 0.474 0.246 0.761 0.482 NA 1 0.515 1.271 0.781 3.728 2.093 5.258 3.601 1.203 NA 0.021 0.008 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.491 1.22 0.77 1.245 0.474 0.246 0.763 0.481 NA 1 0.516 1.275 0.782 3.719 2.088 5.246 3.596 1.205 NA 0.021 0.008 0.008 0.004 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.492 1.218 0.768 1.234 0.468 0.244 0.767 0.482 -0.05 NA NA NA NA 3.718 2.088 5.249 3.596 NA NA 1.35 0.36 2.143 0.815 0.671 1.675 0.865 1.038 0.53 1.312
tso_long_bayes_r22 1 0.492 1.219 0.768 1.232 0.468 0.244 0.767 0.482 -0.05 NA NA NA NA 3.729 2.092 5.259 3.6 NA NA 1.338 0.357 2.123 0.804 0.668 1.662 0.858 1.025 0.525 1.296
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.465 1.285 0.708 1.286 0.529 0.279 0.628 0.519 NA 1 0.508 1.374 0.805 0 0.175 0.155 0.625 1.387 3.985 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.464 1.281 0.706 1.287 0.525 0.278 0.628 0.516 NA 1 0.511 1.381 0.812 0 0.163 0.129 0.598 1.376 3.986 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.465 1.283 0.709 1.285 0.52 0.276 0.623 0.508 NA 1 0.508 1.374 0.805 3.991 2.204 5.638 3.84 1.384 NA 0.011 0.004 0.011 0.011 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.464 1.283 0.708 1.286 0.521 0.276 0.622 0.508 NA 1 0.51 1.377 0.806 4.009 2.212 5.664 3.853 1.379 NA 0.01 0.004 0.011 0.011 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.465 1.282 0.709 1.284 0.518 0.275 0.625 0.507 -0.022 NA NA NA NA 3.988 2.2 5.629 3.835 NA NA 1.523 0.396 2.856 0.991 0.765 2.066 1.055 1.213 0.615 1.662
tso_long_bayes_r23 1 0.466 1.283 0.71 1.278 0.519 0.275 0.624 0.506 -0.022 NA NA NA NA 3.904 2.161 5.523 3.779 NA NA 1.526 0.395 2.853 0.989 0.765 2.07 1.052 1.211 0.613 1.657
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.528 1.325 0.861 1.167 0.636 0.26 0.722 0.474 NA 1 0.468 1.291 0.704 0 0.33 0.444 0.961 0.826 4.007 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.527 1.323 0.86 1.169 0.633 0.26 0.723 0.47 NA 1 0.467 1.287 0.707 0 0.331 0.452 0.946 0.826 4.011 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.524 1.321 0.855 1.179 0.619 0.259 0.712 0.46 NA 1 0.471 1.296 0.711 4.011 2.204 5.618 3.78 0.813 NA 0.017 0.002 0.016 0.016 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.524 1.32 0.855 1.18 0.618 0.26 0.712 0.461 NA 1 0.47 1.294 0.71 4.011 2.206 5.622 3.782 0.82 NA 0.02 0.002 0.016 0.016 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.523 1.319 0.854 1.193 0.616 0.26 0.714 0.458 0.064 NA NA NA NA 4.005 2.202 5.611 3.776 NA NA 0.897 0.197 1.48 0.462 0.409 1.128 0.532 0.618 0.293 0.802
tso_long_bayes_r24 1 0.523 1.32 0.854 1.191 0.616 0.26 0.713 0.458 0.063 NA NA NA NA 3.975 2.189 5.576 3.757 NA NA 0.896 0.196 1.479 0.459 0.408 1.127 0.529 0.615 0.291 0.797
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.476 1.238 0.765 1.258 0.616 0.275 0.723 0.469 NA 1 0.488 1.305 0.751 0 0.268 0.385 0.817 1.026 3.897 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.476 1.237 0.764 1.26 0.612 0.273 0.724 0.466 NA 1 0.489 1.31 0.753 0 0.264 0.362 0.806 1.025 3.901 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.476 1.239 0.763 1.262 0.603 0.273 0.712 0.463 NA 1 0.489 1.306 0.752 3.892 2.168 5.467 3.743 1.02 NA 0.015 0.002 0.012 0.01 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.475 1.238 0.763 1.261 0.602 0.273 0.713 0.462 NA 1 0.49 1.306 0.754 3.908 2.175 5.485 3.754 1.018 NA 0.015 0.002 0.014 0.01 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.476 1.24 0.763 1.252 0.601 0.272 0.711 0.462 -0.034 NA NA NA NA 3.898 2.17 5.473 3.745 NA NA 1.14 0.27 1.91 0.644 0.543 1.453 0.71 0.84 0.409 1.091
tso_long_bayes_r25 1 0.476 1.24 0.763 1.253 0.601 0.271 0.712 0.462 -0.032 NA NA NA NA 3.959 2.198 5.55 3.788 NA NA 1.139 0.271 1.911 0.646 0.543 1.45 0.711 0.841 0.409 1.092
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.482 1.242 0.806 1.229 0.587 0.253 0.772 0.493 NA 1 0.52 1.418 0.846 0 0.116 0.012 0.459 0.862 3.957 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.482 1.243 0.806 1.23 0.588 0.251 0.77 0.49 NA 1 0.518 1.418 0.843 0 0.122 0.008 0.473 0.868 3.96 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.482 1.249 0.81 1.225 0.587 0.251 0.759 0.476 NA 1 0.52 1.413 0.845 3.952 2.17 5.615 3.807 0.86 NA 0.005 0.003 0.018 0.018 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.483 1.249 0.809 1.228 0.588 0.251 0.759 0.476 NA 1 0.519 1.414 0.843 3.952 2.171 5.617 3.808 0.868 NA 0.005 0.003 0.016 0.016 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.482 1.247 0.808 1.235 0.587 0.25 0.756 0.475 0.033 NA NA NA NA 3.954 2.172 5.618 3.81 NA NA 0.944 0.256 1.882 0.685 0.486 1.32 0.681 0.786 0.407 1.106
