w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.5 1.306 0.796 1.839 0.525 0.264 0.653 0.509 -0.005 NA NA NA NA 3.853 2.129 5.359 3.681 NA NA 0.709 0.156 1.09 0.452 0.326 0.859 0.406 0.56 0.261 0.689
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.52 1.345 0.821 1.601 0.622 0.262 0.674 0.482 NA 1 0.488 1.287 0.855 0 0.248 0.506 0.415 0.748 4.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.52 1.346 0.821 1.601 0.621 0.259 0.674 0.482 NA 1 0.489 1.286 0.854 0 0.244 0.506 0.412 0.75 4.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.521 1.345 0.821 1.601 0.619 0.256 0.673 0.48 NA 1 0.489 1.288 0.854 4.071 2.236 5.745 3.894 0.751 NA 0.004 0.007 0.007 0.004 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.52 1.345 0.821 1.601 0.619 0.256 0.672 0.48 NA 1 0.488 1.284 0.854 4.053 2.227 5.723 3.878 0.753 NA 0.004 0.007 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.52 1.345 0.821 1.603 0.619 0.255 0.673 0.479 0.007 NA NA NA NA 4.071 2.237 5.746 3.893 NA NA 0.822 0.203 1.36 0.6 0.397 1.05 0.513 0.697 0.338 0.897
tso_long_bayes_r14 1 0.52 1.346 0.821 1.601 0.618 0.255 0.671 0.479 0.006 NA NA NA NA 4.016 2.209 5.671 3.851 NA NA 0.819 0.202 1.352 0.596 0.396 1.044 0.51 0.694 0.336 0.891
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.497 1.295 0.835 1.673 0.608 0.242 0.673 0.493 NA 1 0.529 1.301 0.84 0 0.068 0.398 0.442 0.612 3.887 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.497 1.295 0.836 1.671 0.606 0.241 0.671 0.492 NA 1 0.53 1.308 0.842 0 0.065 0.367 0.434 0.608 3.893 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.496 1.293 0.834 1.672 0.597 0.241 0.672 0.49 NA 1 0.53 1.304 0.842 3.886 2.125 5.454 3.711 0.613 NA 0.011 0.002 0.005 0.005 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.497 1.295 0.835 1.672 0.598 0.241 0.67 0.489 NA 1 0.529 1.299 0.839 3.88 2.121 5.444 3.704 0.614 NA 0.012 0.002 0.005 0.005 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.497 1.293 0.834 1.677 0.596 0.24 0.673 0.49 0.016 NA NA NA NA 3.887 2.126 5.457 3.711 NA NA 0.681 0.189 1.136 0.477 0.351 0.868 0.458 0.559 0.296 0.728
tso_long_bayes_r15 1 0.496 1.294 0.835 1.675 0.596 0.241 0.671 0.489 0.015 NA NA NA NA 3.837 2.101 5.387 3.671 NA NA 0.678 0.188 1.134 0.475 0.35 0.865 0.456 0.556 0.294 0.725
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.499 1.312 0.818 1.834 0.596 0.261 0.734 0.524 NA 1 0.48 1.173 0.808 0 0.284 0.909 0.581 0.715 3.955 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.5 1.313 0.818 1.833 0.597 0.26 0.731 0.523 NA 1 0.481 1.178 0.809 0 0.28 0.884 0.574 0.711 3.96 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.5 1.312 0.818 1.832 0.597 0.259 0.726 0.52 NA 1 0.481 1.177 0.807 3.953 2.182 5.546 3.774 0.715 NA 0.002 0.002 0.009 0.006 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.5 1.313 0.819 1.832 0.596 0.26 0.726 0.519 NA 1 0.481 1.176 0.806 3.935 2.174 5.524 3.76 0.714 NA 0.003 0.002 0.009 0.006 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.5 1.313 0.819 1.822 0.598 0.259 0.724 0.519 -0.032 NA NA NA NA 3.954 2.183 5.546 3.774 NA NA 0.795 0.185 1.108 0.521 0.379 0.931 0.445 0.637 0.305 0.748
tso_long_bayes_r16 1 0.5 1.314 0.82 1.817 0.597 0.259 0.722 0.518 -0.032 NA NA NA NA 3.899 2.157 5.477 3.732 NA NA 0.793 0.185 1.109 0.522 0.379 0.929 0.446 0.636 0.305 0.747
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.497 1.295 0.802 1.818 0.564 0.265 0.727 0.515 NA 1 0.551 1.437 0.81 0 0.002 -0.135 0.602 0.623 4.006 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.497 1.295 0.803 1.817 0.563 0.264 0.726 0.513 NA 1 0.551 1.44 0.81 0 0 -0.151 0.597 0.623 4.013 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.497 1.295 0.802 1.816 0.56 0.263 0.726 0.508 NA 1 0.55 1.436 0.809 4.005 2.209 5.62 3.845 0.628 NA 0.004 0.003 0.005 0.009 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.498 1.295 0.803 1.815 0.56 0.263 0.726 0.507 NA 1 0.549 1.431 0.806 3.997 2.204 5.607 3.838 0.629 NA 0.004 0.003 0.005 0.009 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.498 1.295 0.802 1.825 0.56 0.262 0.729 0.505 0.052 NA NA NA NA 4.005 2.21 5.62 3.844 NA NA 0.678 0.207 1.389 0.448 0.369 0.962 0.528 0.54 0.295 0.778
tso_long_bayes_r17 1 0.498 1.296 0.803 1.82 0.559 0.263 0.726 0.505 0.053 NA NA NA NA 3.95 2.179 5.538 3.803 NA NA 0.677 0.206 1.38 0.447 0.369 0.96 0.526 0.539 0.295 0.775
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.486 1.28 0.807 1.868 0.59 0.232 0.738 0.523 NA 1 0.526 1.306 0.785 0 0.122 0.407 0.682 0.705 3.972 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.486 1.28 0.807 1.867 0.589 0.23 0.737 0.521 NA 1 0.525 1.307 0.785 0 0.125 0.393 0.681 0.706 3.979 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.486 1.279 0.807 1.866 0.583 0.229 0.736 0.516 NA 1 0.525 1.309 0.786 3.97 2.209 5.588 3.801 0.707 NA 0.008 0.003 0.006 0.007 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.486 1.279 0.807 1.868 0.583 0.229 0.736 0.516 NA 1 0.524 1.305 0.785 3.966 2.206 5.584 3.797 0.71 NA 0.009 0.003 0.006 0.007 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.486 1.278 0.806 1.873 0.582 0.228 0.737 0.515 0.017 NA NA NA NA 3.971 2.21 5.589 3.801 NA NA 0.783 0.216 1.319 0.486 0.403 1.004 0.524 0.601 0.316 0.79
tso_long_bayes_r18 1 0.486 1.279 0.807 1.87 0.581 0.228 0.736 0.515 0.015 NA NA NA NA 3.911 2.179 5.508 3.756 NA NA 0.776 0.214 1.316 0.484 0.402 0.998 0.522 0.599 0.314 0.789
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.479 1.273 0.803 1.845 0.61 0.254 0.76 0.532 NA 1 0.576 1.389 0.814 0 -0.102 0.098 0.555 0.395 3.867 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.479 1.274 0.803 1.844 0.61 0.253 0.758 0.53 NA 1 0.576 1.394 0.819 0 -0.103 0.071 0.536 0.394 3.873 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.479 1.274 0.803 1.84 0.607 0.253 0.757 0.523 NA 1 0.574 1.389 0.813 3.866 2.128 5.467 3.705 0.398 NA 0.005 0.002 0.006 0.01 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.479 1.274 0.804 1.843 0.607 0.253 0.757 0.523 NA 1 0.574 1.381 0.812 3.86 2.123 5.458 3.699 0.398 NA 0.005 0.002 0.006 0.01 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.479 1.274 0.803 1.848 0.606 0.253 0.758 0.521 0.034 NA NA NA NA 3.867 2.129 5.467 3.704 NA NA 0.445 0.145 0.841 0.3 0.249 0.604 0.344 0.352 0.201 0.489
tso_long_bayes_r19 1 0.48 1.274 0.804 1.844 0.606 0.253 0.756 0.522 0.033 NA NA NA NA 3.832 2.109 5.417 3.678 NA NA 0.443 0.144 0.839 0.299 0.248 0.601 0.343 0.351 0.2 0.487
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.512 1.296 0.784 1.929 0.577 0.25 0.645 0.536 NA 1 0.505 1.359 0.813 0 0.185 0.204 0.58 0.661 4.033 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.512 1.297 0.785 1.929 0.577 0.248 0.642 0.535 NA 1 0.506 1.365 0.814 0 0.18 0.176 0.574 0.658 4.04 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.513 1.297 0.785 1.926 0.576 0.247 0.639 0.531 NA 1 0.505 1.358 0.812 4.031 2.22 5.686 3.86 0.664 NA 0.003 0.003 0.008 0.006 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.513 1.298 0.785 1.926 0.576 0.248 0.639 0.531 NA 1 0.505 1.354 0.81 4.016 2.214 5.664 3.847 0.666 NA 0.004 0.003 0.008 0.006 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.513 1.298 0.784 1.924 0.576 0.247 0.638 0.531 -0.015 NA NA NA NA 4.034 2.222 5.686 3.86 NA NA 0.738 0.19 1.354 0.489 0.367 0.992 0.499 0.593 0.298 0.803
tso_long_bayes_r20 1 0.513 1.298 0.785 1.919 0.575 0.247 0.637 0.531 -0.014 NA NA NA NA 3.98 2.196 5.612 3.82 NA NA 0.735 0.189 1.349 0.488 0.367 0.988 0.498 0.591 0.298 0.8
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.496 1.311 0.798 1.84 0.605 0.261 0.655 0.509 NA 1 0.521 1.336 0.889 0 0.146 0.267 0.25 0.6 3.91 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.496 1.311 0.799 1.838 0.604 0.258 0.656 0.506 NA 1 0.521 1.338 0.888 0 0.144 0.259 0.252 0.603 3.917 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.496 1.31 0.8 1.837 0.6 0.257 0.656 0.498 NA 1 0.522 1.338 0.882 3.909 2.181 5.49 3.726 0.604 NA 0.006 0.004 0.005 0.013 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.496 1.31 0.801 1.837 0.599 0.257 0.655 0.498 NA 1 0.523 1.339 0.883 3.899 2.176 5.477 3.716 0.604 NA 0.007 0.004 0.005 0.013 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.496 1.31 0.8 1.848 0.6 0.255 0.653 0.495 0.057 NA NA NA NA 3.911 2.184 5.491 3.726 NA NA 0.66 0.184 1.167 0.522 0.337 0.866 0.456 0.578 0.293 0.763
tso_long_bayes_r21 1 0.496 1.311 0.801 1.842 0.599 0.255 0.653 0.495 0.057 NA NA NA NA 3.862 2.157 5.425 3.687 NA NA 0.66 0.183 1.167 0.522 0.337 0.866 0.456 0.578 0.293 0.763
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.511 1.317 0.824 1.819 0.599 0.24 0.627 0.484 NA 1 0.518 1.293 0.774 0 0.126 0.405 0.71 0.604 4.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.511 1.316 0.824 1.823 0.597 0.24 0.626 0.483 NA 1 0.519 1.294 0.773 0 0.125 0.401 0.712 0.604 4.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.51 1.315 0.823 1.821 0.592 0.24 0.626 0.48 NA 1 0.519 1.297 0.775 4.09 2.248 5.695 3.876 0.607 NA 0.008 0.001 0.004 0.005 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.51 1.316 0.823 1.822 0.592 0.24 0.625 0.48 NA 1 0.521 1.294 0.775 4.081 2.244 5.681 3.868 0.606 NA 0.008 0.001 0.004 0.005 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.51 1.315 0.822 1.824 0.59 0.24 0.625 0.479 -0.006 NA NA NA NA 4.091 2.249 5.696 3.875 NA NA 0.677 0.181 1.122 0.407 0.346 0.859 0.447 0.513 0.266 0.668
tso_long_bayes_r22 1 0.51 1.315 0.823 1.82 0.59 0.24 0.623 0.479 -0.006 NA NA NA NA 4.042 2.224 5.63 3.839 NA NA 0.674 0.181 1.121 0.407 0.345 0.857 0.446 0.513 0.266 0.668
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.513 1.308 0.806 1.789 0.584 0.244 0.673 0.501 NA 1 0.479 1.328 0.816 0 0.319 0.281 0.551 0.62 4.008 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.513 1.308 0.806 1.79 0.583 0.243 0.67 0.5 NA 1 0.48 1.333 0.818 0 0.312 0.258 0.543 0.613 4.014 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.513 1.306 0.804 1.789 0.576 0.243 0.668 0.497 NA 1 0.481 1.33 0.817 4.008 2.237 5.602 3.824 0.616 NA 0.01 0.002 0.009 0.005 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.513 1.307 0.805 1.79 0.576 0.243 0.666 0.498 NA 1 0.48 1.326 0.816 4.003 2.235 5.596 3.819 0.616 NA 0.011 0.002 0.008 0.005 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.512 1.306 0.804 1.795 0.574 0.242 0.668 0.497 0.009 NA NA NA NA 4.008 2.239 5.603 3.824 NA NA 0.686 0.159 1.196 0.455 0.32 0.891 0.431 0.55 0.264 0.727
tso_long_bayes_r23 1 0.513 1.307 0.805 1.79 0.574 0.242 0.666 0.497 0.009 NA NA NA NA 3.958 2.215 5.534 3.787 NA NA 0.687 0.159 1.196 0.457 0.321 0.892 0.43 0.551 0.264 0.728
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.485 1.325 0.793 1.665 0.588 0.26 0.676 0.512 NA 1 0.524 1.328 0.855 0 0.103 0.28 0.333 0.587 3.971 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.485 1.326 0.794 1.662 0.588 0.259 0.677 0.51 NA 1 0.523 1.327 0.853 0 0.104 0.279 0.341 0.589 3.977 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.485 1.325 0.793 1.662 0.585 0.259 0.678 0.506 NA 1 0.523 1.328 0.852 3.97 2.183 5.55 3.73 0.592 NA 0.004 0.002 0.003 0.006 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.485 1.326 0.794 1.664 0.586 0.259 0.677 0.506 NA 1 0.523 1.325 0.85 3.959 2.178 5.534 3.721 0.588 NA 0.005 0.002 0.004 0.007 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.485 1.325 0.793 1.661 0.585 0.259 0.679 0.505 -0.019 NA NA NA NA 3.971 2.184 5.552 3.73 NA NA 0.659 0.181 1.154 0.481 0.339 0.865 0.453 0.553 0.288 0.736
tso_long_bayes_r24 1 0.485 1.326 0.794 1.656 0.584 0.259 0.677 0.505 -0.02 NA NA NA NA 3.922 2.158 5.482 3.69 NA NA 0.658 0.179 1.144 0.478 0.338 0.86 0.448 0.551 0.287 0.729
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.502 1.31 0.816 1.842 0.631 0.25 0.707 0.489 NA 1 0.483 1.206 0.785 0 0.261 0.764 0.696 0.536 3.972 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.502 1.309 0.815 1.844 0.63 0.248 0.708 0.488 NA 1 0.484 1.214 0.786 0 0.257 0.731 0.692 0.534 3.978 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.502 1.307 0.814 1.844 0.622 0.248 0.706 0.487 NA 1 0.485 1.215 0.789 3.972 2.18 5.555 3.816 0.533 NA 0.01 0.003 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.501 1.308 0.814 1.845 0.622 0.248 0.704 0.488 NA 1 0.484 1.211 0.788 3.968 2.177 5.55 3.811 0.533 NA 0.01 0.002 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.501 1.308 0.814 1.853 0.622 0.248 0.704 0.487 0.039 NA NA NA NA 3.972 2.181 5.555 3.815 NA NA 0.593 0.139 0.857 0.365 0.28 0.698 0.338 0.455 0.22 0.552
tso_long_bayes_r25 1 0.502 1.308 0.814 1.851 0.621 0.248 0.704 0.487 0.039 NA NA NA NA 3.929 2.159 5.501 3.783 NA NA 0.588 0.138 0.855 0.363 0.278 0.697 0.336 0.452 0.219 0.551
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.49 1.247 0.806 1.812 0.577 0.262 0.676 0.497 NA 1 0.548 1.325 0.83 0 0.03 0.339 0.516 0.517 3.911 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.49 1.247 0.806 1.812 0.574 0.26 0.674 0.496 NA 1 0.547 1.325 0.826 0 0.037 0.34 0.528 0.517 3.918 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.491 1.247 0.805 1.81 0.57 0.259 0.672 0.494 NA 1 0.547 1.322 0.829 3.91 2.175 5.524 3.761 0.52 NA 0.007 0.003 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.491 1.248 0.806 1.81 0.57 0.26 0.671 0.495 NA 1 0.546 1.321 0.828 3.904 2.171 5.515 3.754 0.519 NA 0.007 0.003 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.491 1.248 0.805 1.814 0.569 0.259 0.672 0.495 0.015 NA NA NA NA 3.911 2.177 5.524 3.761 NA NA 0.582 0.174 1.005 0.395 0.309 0.754 0.41 0.473 0.256 0.622
