w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.501 1.295 0.809 1.791 0.595 0.253 0.803 0.483 -0.001 NA NA NA NA 2.114 2.542 3.071 3.563 NA NA 0.702 0.215 0.998 0.509 0.208 0.595 0.243 0.378 0.206 0.471
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.492 1.308 0.851 2.102 0.795 0.304 1.07 0.476 NA 1 0.938 1.276 -0.576 0 0.607 0.478 4.619 0.088 2.006 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.494 1.307 0.854 2.034 0.717 0.281 0.947 0.484 NA 1 0.603 1.349 -0.169 0 1.279 0.332 3.802 0.193 2.007 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.497 1.301 0.807 1.799 0.61 0.248 0.808 0.492 NA 1 0.499 1.379 0.681 2.002 2.487 3.032 3.46 0.407 NA 0.178 0.1 0.204 0.19 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.497 1.301 0.807 1.8 0.609 0.248 0.808 0.492 NA 1 0.499 1.373 0.675 2.006 2.49 3.038 3.463 0.411 NA 0.177 0.099 0.206 0.191 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.497 1.301 0.807 1.8 0.61 0.248 0.808 0.492 0.004 NA NA NA NA 2.009 2.49 3.04 3.466 NA NA 0.633 0.214 1.053 0.401 0.224 0.609 0.302 0.301 0.143 0.412
tso_long_bayes_r14 1 0.497 1.301 0.807 1.8 0.609 0.248 0.809 0.492 0.004 NA NA NA NA 2.015 2.494 3.043 3.475 NA NA 0.636 0.213 1.051 0.401 0.225 0.613 0.303 0.303 0.143 0.413
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.486 1.317 0.797 2.035 0.583 0.367 0.841 0.66 NA 1 0.152 -0.253 0.155 0 2.195 3.486 3.105 0.32 2.007 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.493 1.325 0.802 2.003 0.594 0.299 0.815 0.589 NA 1 0.18 -0.218 0.199 0 2.137 3.415 3.017 0.331 2.007 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.499 1.303 0.797 1.767 0.593 0.252 0.789 0.489 NA 1 0.45 1.094 0.885 2.005 2.498 2.976 3.413 0.288 NA 0.284 0.111 0.28 0.136 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.5 1.303 0.797 1.766 0.593 0.252 0.79 0.489 NA 1 0.447 1.082 0.874 2.005 2.5 2.979 3.415 0.296 NA 0.282 0.111 0.28 0.137 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.499 1.303 0.797 1.766 0.593 0.252 0.789 0.489 0.004 NA NA NA NA 2.01 2.5 2.982 3.418 NA NA 0.629 0.18 0.673 0.387 0.161 0.342 0.154 0.288 0.116 0.312
tso_long_bayes_r15 1 0.5 1.303 0.797 1.766 0.593 0.252 0.789 0.489 0.005 NA NA NA NA 2.017 2.505 2.985 3.429 NA NA 0.632 0.179 0.669 0.386 0.163 0.342 0.154 0.29 0.115 0.312
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.482 1.242 0.78 2.341 0.742 0.244 1.087 0.619 NA 1 3.77 1.799 -0.313 0 -4.707 -0.621 3.954 0.01 1.909 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.483 1.255 0.836 2.117 0.684 0.279 0.993 0.499 NA 1 0.739 1.248 0.061 0 1.069 0.428 3.239 0.244 1.91 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.496 1.278 0.797 1.845 0.581 0.251 0.826 0.489 NA 1 0.49 1.16 0.643 1.905 2.479 2.808 3.351 0.523 NA 0.159 0.112 0.223 0.182 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.496 1.278 0.797 1.844 0.581 0.251 0.826 0.489 NA 1 0.485 1.151 0.64 1.909 2.481 2.812 3.354 0.528 NA 0.157 0.112 0.224 0.183 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.496 1.278 0.797 1.842 0.581 0.251 0.826 0.489 -0.023 NA NA NA NA 1.912 2.482 2.814 3.357 NA NA 0.739 0.251 0.992 0.426 0.272 0.66 0.323 0.375 0.173 0.413
tso_long_bayes_r16 1 0.496 1.278 0.797 1.843 0.581 0.251 0.827 0.489 -0.023 NA NA NA NA 1.921 2.487 2.818 3.366 NA NA 0.742 0.251 0.995 0.427 0.273 0.661 0.325 0.378 0.173 0.415
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.523 1.335 0.793 2.128 0.809 0.258 0.79 0.642 NA 1 -1.311 5.095 1.488 0 5.206 -7.608 0.343 0.015 2.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.501 1.318 0.802 1.797 0.584 0.247 0.784 0.5 NA 1 0.439 1.482 0.815 2.075 2.478 2.959 3.434 0.371 NA 0.209 0.101 0.273 0.122 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.501 1.318 0.802 1.796 0.584 0.247 0.784 0.5 NA 1 0.437 1.475 0.813 2.079 2.48 2.967 3.436 0.375 NA 0.208 0.101 0.276 0.122 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.501 1.318 0.803 1.795 0.584 0.247 0.784 0.5 -0.018 NA NA NA NA 2.082 2.481 2.972 3.44 NA NA 0.634 0.183 1.167 0.394 0.199 0.608 0.237 0.317 0.146 0.496
tso_long_bayes_r17 1 0.501 1.318 0.803 1.795 0.584 0.247 0.784 0.5 -0.018 NA NA NA NA 2.088 2.485 2.975 3.448 NA NA 0.636 0.183 1.169 0.394 0.201 0.613 0.239 0.318 0.146 0.497
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 1 0.532 1.314 0.784 1.89 0.727 0.286 0.941 0.562 NA 1 0.314 1.167 0.929 0 1.884 0.674 1.679 0.517 1.965 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.497 1.287 0.784 1.884 0.596 0.253 0.784 0.518 NA 1 0.512 1.343 0.933 1.96 2.5 2.962 3.503 0.471 NA 0.219 0.119 0.228 0.103 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.497 1.287 0.784 1.884 0.596 0.253 0.785 0.518 NA 1 0.507 1.335 0.928 1.965 2.502 2.968 3.505 0.474 NA 0.217 0.119 0.23 0.104 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.497 1.287 0.784 1.884 0.596 0.253 0.784 0.518 0.014 NA NA NA NA 1.968 2.503 2.972 3.51 NA NA 0.747 0.256 1.146 0.546 0.264 0.672 0.354 0.484 0.23 0.631
tso_long_bayes_r18 1 0.497 1.287 0.784 1.884 0.596 0.253 0.784 0.518 0.015 NA NA NA NA 1.979 2.509 2.981 3.521 NA NA 0.752 0.255 1.148 0.547 0.266 0.678 0.355 0.486 0.231 0.633
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.494 1.299 0.8 1.783 0.603 0.254 0.782 0.511 NA 1 0.604 1.37 0.919 2.002 2.458 3.026 3.429 0.342 NA 0.258 0.101 0.212 0.135 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.495 1.299 0.8 1.781 0.603 0.254 0.782 0.512 NA 1 0.594 1.348 0.903 2.005 2.461 3.032 3.431 0.352 NA 0.255 0.101 0.216 0.136 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.495 1.299 0.8 1.782 0.604 0.254 0.782 0.512 0 NA NA NA NA 2.009 2.462 3.035 3.434 NA NA 0.656 0.239 0.911 0.45 0.228 0.493 0.316 0.366 0.188 0.459
tso_long_bayes_r19 1 0.494 1.299 0.8 1.782 0.603 0.254 0.783 0.511 0 NA NA NA NA 2.017 2.467 3.041 3.446 NA NA 0.66 0.239 0.911 0.449 0.229 0.499 0.317 0.369 0.188 0.46
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.528 1.288 0.821 2.22 0.855 0.233 1.112 0.639 NA 1 -0.987 0.664 0.702 0 4.499 1.48 1.973 0.08 1.981 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.501 1.295 0.797 1.807 0.603 0.249 0.822 0.517 NA 1 0.479 1.366 0.977 1.979 2.543 2.79 3.363 0.422 NA 0.337 0.139 0.227 0.124 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.501 1.295 0.797 1.807 0.603 0.249 0.822 0.517 NA 1 0.474 1.363 0.978 1.982 2.545 2.794 3.365 0.426 NA 0.336 0.139 0.228 0.124 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.501 1.295 0.797 1.807 0.603 0.249 0.822 0.517 0.006 NA NA NA NA 1.987 2.546 2.799 3.37 NA NA 0.822 0.249 1.087 0.565 0.227 0.62 0.302 0.46 0.202 0.61
tso_long_bayes_r20 1 0.501 1.295 0.797 1.807 0.603 0.249 0.822 0.517 0.006 NA NA NA NA 1.997 2.551 2.809 3.381 NA NA 0.829 0.248 1.087 0.566 0.229 0.625 0.304 0.464 0.203 0.61
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.497 1.344 0.809 2.089 0.861 0.245 0.928 0.614 NA 1 2.023 1.107 0.298 0 -1.504 0.771 2.978 0.043 1.984 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.511 1.389 0.858 1.882 0.705 0.281 0.885 0.533 NA 1 0.562 0.67 0.147 0 1.392 1.638 3.276 0.398 1.984 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.505 1.329 0.806 1.765 0.611 0.25 0.776 0.503 NA 1 0.585 1.435 0.749 1.981 2.505 2.963 3.565 0.369 NA 0.258 0.114 0.133 0.139 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.505 1.328 0.806 1.764 0.611 0.25 0.777 0.503 NA 1 0.585 1.422 0.747 1.984 2.508 2.969 3.568 0.375 NA 0.256 0.114 0.137 0.139 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.505 1.328 0.806 1.764 0.611 0.25 0.777 0.503 -0.003 NA NA NA NA 1.987 2.508 2.971 3.57 NA NA 0.684 0.257 0.957 0.371 0.253 0.579 0.33 0.296 0.171 0.434
tso_long_bayes_r21 1 0.505 1.328 0.806 1.765 0.611 0.25 0.777 0.503 -0.003 NA NA NA NA 1.993 2.514 2.977 3.578 NA NA 0.688 0.257 0.96 0.37 0.254 0.582 0.331 0.299 0.171 0.436
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.528 1.298 0.78 2.113 0.794 0.244 1.024 0.65 NA 1 -0.617 1.831 0.829 0 3.681 -0.683 1.901 0.083 1.992 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.499 1.301 0.788 1.815 0.592 0.255 0.808 0.505 NA 1 0.371 1.289 0.754 1.99 2.451 2.958 3.551 0.409 NA 0.186 0.107 0.327 0.14 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.499 1.301 0.788 1.814 0.592 0.255 0.808 0.505 NA 1 0.371 1.289 0.752 1.993 2.453 2.964 3.553 0.411 NA 0.187 0.106 0.327 0.14 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.499 1.301 0.788 1.814 0.592 0.255 0.808 0.505 0.018 NA NA NA NA 1.997 2.453 2.968 3.556 NA NA 0.645 0.172 1.081 0.397 0.168 0.575 0.208 0.336 0.119 0.431
tso_long_bayes_r22 1 0.499 1.301 0.788 1.815 0.592 0.255 0.808 0.505 0.018 NA NA NA NA 2.003 2.457 2.971 3.565 NA NA 0.646 0.171 1.081 0.395 0.169 0.578 0.208 0.338 0.119 0.433
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 1 0.487 1.278 0.8 2.276 0.684 0.283 0.78 0.536 NA 1 -0.644 -4.138 0.881 0 3.769 11.122 1.809 0.019 1.96 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.494 1.291 0.81 1.843 0.612 0.248 0.803 0.488 NA 1 0.522 1.205 0.778 1.957 2.504 3.024 3.535 0.404 NA 0.19 0.086 0.388 0.12 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.494 1.291 0.81 1.841 0.612 0.248 0.803 0.488 NA 1 0.52 1.202 0.775 1.959 2.506 3.03 3.537 0.409 NA 0.189 0.086 0.39 0.12 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.494 1.291 0.81 1.841 0.612 0.248 0.803 0.488 -0.011 NA NA NA NA 1.963 2.507 3.034 3.539 NA NA 0.646 0.21 1.048 0.39 0.214 0.535 0.306 0.364 0.176 0.383
tso_long_bayes_r23 1 0.494 1.291 0.81 1.841 0.612 0.248 0.803 0.488 -0.011 NA NA NA NA 1.971 2.512 3.035 3.549 NA NA 0.65 0.209 1.048 0.39 0.216 0.535 0.306 0.365 0.176 0.385
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 1 0.463 1.234 0.772 2.279 0.633 0.277 0.983 0.579 NA 1 4.67 7.544 3.857 0 -6.776 -12.043 -4.187 0.007 1.976 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.498 1.305 0.809 1.806 0.611 0.253 0.811 0.492 NA 1 0.598 1.501 0.91 1.968 2.468 2.936 3.469 0.354 NA 0.229 0.117 0.234 0.141 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.498 1.304 0.809 1.805 0.611 0.253 0.811 0.492 NA 1 0.592 1.489 0.901 1.971 2.471 2.941 3.472 0.361 NA 0.227 0.117 0.237 0.142 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.498 1.305 0.809 1.805 0.611 0.253 0.811 0.492 0.015 NA NA NA NA 1.974 2.472 2.946 3.475 NA NA 0.638 0.258 1.107 0.463 0.233 0.584 0.342 0.358 0.204 0.522
tso_long_bayes_r24 1 0.498 1.304 0.809 1.805 0.611 0.253 0.811 0.492 0.016 NA NA NA NA 1.981 2.477 2.951 3.485 NA NA 0.641 0.258 1.107 0.464 0.235 0.586 0.344 0.36 0.204 0.522
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.497 1.297 0.784 1.737 0.599 0.251 0.799 0.491 NA 1 0.508 1.341 0.917 2.025 2.51 3.008 3.455 0.266 NA 0.265 0.137 0.198 0.151 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.497 1.297 0.784 1.736 0.599 0.251 0.8 0.491 NA 1 0.501 1.321 0.904 2.027 2.512 3.013 3.457 0.273 NA 0.263 0.136 0.2 0.152 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.497 1.297 0.784 1.735 0.6 0.251 0.8 0.491 -0.013 NA NA NA NA 2.03 2.512 3.016 3.46 NA NA 0.586 0.218 0.727 0.4 0.161 0.403 0.189 0.267 0.134 0.357
tso_long_bayes_r25 1 0.497 1.297 0.784 1.735 0.599 0.251 0.8 0.491 -0.013 NA NA NA NA 2.036 2.517 3.02 3.471 NA NA 0.588 0.217 0.725 0.401 0.163 0.405 0.189 0.27 0.135 0.357
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.525 1.297 0.798 2.183 0.739 0.241 0.997 0.652 NA 1 -0.524 1.191 0.52 0 3.421 0.588 2.484 0.109 1.916 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.535 1.316 0.834 1.884 0.677 0.264 0.944 0.58 NA 1 0.123 1.14 0.514 0 2.179 0.685 2.494 0.465 1.918 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.502 1.315 0.808 1.8 0.612 0.25 0.796 0.502 NA 1 0.418 1.229 0.739 1.913 2.414 2.865 3.477 0.475 NA 0.152 0.093 0.225 0.146 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.502 1.315 0.809 1.8 0.611 0.25 0.797 0.502 NA 1 0.411 1.214 0.733 1.917 2.416 2.871 3.48 0.484 NA 0.15 0.093 0.226 0.146 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.502 1.315 0.809 1.8 0.612 0.25 0.796 0.502 -0.007 NA NA NA NA 1.92 2.417 2.873 3.483 NA NA 0.682 0.186 1.006 0.433 0.21 0.639 0.258 0.382 0.163 0.458
tso_long_bayes_r26 1 0.502 1.315 0.809 1.799 0.612 0.25 0.797 0.502 -0.007 NA NA NA NA 1.928 2.421 2.878 3.493 NA NA 0.686 0.185 1.008 0.433 0.211 0.644 0.259 0.386 0.163 0.46
