w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.463 1.263 0.735 0.701 0.597 0.248 0.67 0.509 0.516 NA NA NA NA 2.025 2.515 3.106 3.402 NA NA 1.646 0.445 2.06 1.318 0.639 1.571 0.703 1.308 0.494 0.996
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.258 0.857 0.789 0.86 0.491 0.421 1.317 0.862 NA 1 0.597 1.201 0.721 0 1.273 0.487 2.03 1.953 1.839 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.286 0.9 0.789 0.812 0.509 0.407 1.282 0.847 NA 1 0.591 1.197 0.727 0 1.283 0.495 2.021 1.962 1.839 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.537 1.397 0.864 0.535 0.619 0.255 0.707 0.493 NA 1 0.506 1.089 0.765 1.841 2.365 2.701 3.359 2.134 NA 0.013 0.22 0.523 0.311 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.538 1.398 0.864 0.535 0.619 0.255 0.709 0.493 NA 1 0.507 1.089 0.764 1.831 2.362 2.696 3.355 2.139 NA 0.013 0.221 0.523 0.311 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.529 1.391 0.86 0.49 0.616 0.258 0.708 0.493 0.454 NA NA NA NA 1.849 2.373 2.716 3.367 NA NA 2.231 0.796 3.115 1.602 1.105 2.384 1.368 1.713 0.77 1.586
tso_long_bayes_r14 1 0.527 1.387 0.858 0.485 0.615 0.258 0.709 0.493 0.447 NA NA NA NA 1.838 2.363 2.702 3.367 NA NA 2.208 0.791 3.08 1.587 1.095 2.364 1.357 1.699 0.765 1.569
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.371 1.198 0.766 0.692 0.616 0.416 0.998 0.712 NA 1 0.587 1.195 0.855 0 1.319 0.54 1.791 1.162 1.79 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.391 1.216 0.769 0.681 0.617 0.399 0.977 0.695 NA 1 0.583 1.197 0.859 0 1.326 0.536 1.783 1.155 1.792 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.517 1.333 0.863 0.6 0.611 0.252 0.74 0.475 NA 1 0.488 1.126 0.832 1.784 2.367 2.686 3.326 1.241 NA 0.017 0.214 0.278 0.197 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.517 1.331 0.863 0.601 0.611 0.251 0.741 0.475 NA 1 0.489 1.125 0.833 1.799 2.375 2.701 3.338 1.239 NA 0.015 0.215 0.278 0.197 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.512 1.35 0.868 0.515 0.614 0.255 0.721 0.475 0.523 NA NA NA NA 1.781 2.371 2.683 3.327 NA NA 1.28 0.523 1.824 1.075 0.592 1.395 0.77 1.065 0.491 1.061
tso_long_bayes_r15 1 0.51 1.34 0.861 0.512 0.613 0.255 0.724 0.475 0.513 NA NA NA NA 1.787 2.37 2.691 3.315 NA NA 1.273 0.521 1.825 1.068 0.59 1.393 0.77 1.059 0.488 1.063
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.492 1.461 0.513 0.714 0.6 0.416 0.928 0.816 NA 1 0.517 0.921 0.869 0 1.498 1.15 1.755 1.484 1.992 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.493 1.445 0.526 0.714 0.593 0.396 0.928 0.807 NA 1 0.518 0.928 0.866 0 1.497 1.136 1.761 1.489 1.991 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.523 1.328 0.764 0.646 0.583 0.259 0.618 0.551 NA 1 0.481 0.988 0.785 1.983 2.527 2.982 3.482 1.572 NA 0.011 0.193 0.476 0.257 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.523 1.329 0.764 0.647 0.582 0.259 0.617 0.552 NA 1 0.481 0.989 0.785 1.996 2.532 2.993 3.495 1.571 NA 0.012 0.193 0.474 0.258 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.515 1.301 0.76 0.56 0.575 0.261 0.632 0.547 0.554 NA NA NA NA 2.005 2.54 3.007 3.498 NA NA 1.534 0.548 1.913 1.198 0.711 1.487 0.786 1.209 0.561 0.932
tso_long_bayes_r16 1 0.513 1.298 0.756 0.553 0.572 0.262 0.635 0.549 0.542 NA NA NA NA 2.058 2.568 3.062 3.543 NA NA 1.567 0.553 1.94 1.218 0.725 1.518 0.796 1.236 0.572 0.958
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.295 0.845 0.807 1.138 0.508 0.415 1.197 0.822 NA 1 0.597 1.249 0.635 0 1.368 0.564 2.141 1.09 1.924 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.312 0.865 0.801 1.094 0.514 0.403 1.179 0.811 NA 1 0.583 1.235 0.649 0 1.394 0.592 2.116 1.12 1.922 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.489 1.212 0.799 0.779 0.617 0.257 0.727 0.527 NA 1 0.437 1.034 0.741 1.928 2.516 2.973 3.368 1.332 NA 0.013 0.209 0.429 0.291 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.489 1.21 0.8 0.779 0.617 0.258 0.728 0.527 NA 1 0.434 1.032 0.74 1.921 2.515 2.962 3.364 1.327 NA 0.012 0.209 0.43 0.291 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.494 1.239 0.81 0.664 0.634 0.259 0.702 0.526 0.513 NA NA NA NA 1.922 2.516 2.967 3.371 NA NA 1.305 0.458 1.76 0.996 0.541 1.306 0.669 0.973 0.358 0.746
tso_long_bayes_r17 1 0.49 1.229 0.802 0.669 0.632 0.259 0.702 0.527 0.493 NA NA NA NA 1.921 2.512 2.95 3.374 NA NA 1.329 0.464 1.801 1.017 0.554 1.342 0.686 0.998 0.369 0.78
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.468 1.122 0.672 0.785 0.589 0.386 1.182 0.803 NA 1 0.42 1.069 0.825 0 1.723 0.889 1.884 1.939 2.246 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.471 1.119 0.679 0.786 0.583 0.368 1.166 0.787 NA 1 0.42 1.071 0.824 0 1.723 0.887 1.884 1.944 2.244 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.488 1.168 0.818 0.743 0.582 0.258 0.779 0.502 NA 1 0.405 1.049 0.797 2.246 2.665 3.286 3.738 1.96 NA 0.016 0.149 0.434 0.262 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.488 1.167 0.817 0.745 0.581 0.258 0.779 0.503 NA 1 0.406 1.051 0.795 2.261 2.673 3.307 3.752 1.957 NA 0.017 0.148 0.436 0.265 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.486 1.168 0.81 0.671 0.58 0.257 0.772 0.509 0.472 NA NA NA NA 2.255 2.67 3.301 3.746 NA NA 2.01 0.485 2.644 1.537 0.793 2.092 0.931 1.605 0.63 1.503
tso_long_bayes_r18 1 0.485 1.168 0.808 0.665 0.58 0.257 0.771 0.509 0.462 NA NA NA NA 2.162 2.626 3.196 3.67 NA NA 2.013 0.484 2.638 1.541 0.794 2.09 0.928 1.609 0.631 1.503
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.358 1.094 0.604 0.845 0.571 0.382 1.195 0.844 NA 1 0.517 1.111 0.792 0 1.512 0.784 1.984 1.78 1.959 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.373 1.116 0.606 0.828 0.578 0.365 1.162 0.823 NA 1 0.515 1.111 0.795 0 1.518 0.784 1.981 1.787 1.958 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.458 1.279 0.771 0.708 0.623 0.249 0.667 0.486 NA 1 0.473 1.083 0.765 1.969 2.529 2.966 3.537 1.84 NA 0.02 0.166 0.474 0.315 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.457 1.28 0.771 0.709 0.624 0.249 0.667 0.485 NA 1 0.471 1.08 0.765 1.95 2.519 2.944 3.523 1.837 NA 0.019 0.165 0.476 0.315 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.458 1.277 0.774 0.634 0.623 0.248 0.676 0.485 0.469 NA NA NA NA 1.997 2.542 2.994 3.558 NA NA 1.907 0.599 2.688 1.413 0.882 2.035 1.033 1.458 0.654 1.38
tso_long_bayes_r19 1 0.458 1.278 0.773 0.626 0.625 0.248 0.673 0.485 0.464 NA NA NA NA 1.942 2.516 2.93 3.509 NA NA 1.895 0.593 2.652 1.417 0.876 2.014 1.022 1.452 0.65 1.367
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.377 1.227 0.676 0.799 0.584 0.429 1.064 0.748 NA 1 0.526 1.089 0.773 0 1.378 0.893 1.851 1.782 1.992 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.392 1.237 0.685 0.786 0.585 0.41 1.041 0.732 NA 1 0.522 1.087 0.771 0 1.386 0.895 1.855 1.781 1.995 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.495 1.331 0.824 0.696 0.602 0.26 0.685 0.486 NA 1 0.466 1.064 0.738 1.987 2.421 3.051 3.386 1.86 NA 0.015 0.212 0.367 0.226 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.495 1.332 0.825 0.695 0.602 0.26 0.685 0.485 NA 1 0.466 1.064 0.738 1.991 2.424 3.056 3.394 1.851 NA 0.014 0.213 0.365 0.226 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.495 1.344 0.832 0.605 0.608 0.261 0.679 0.483 0.496 NA NA NA NA 1.975 2.413 3.036 3.376 NA NA 1.917 0.639 2.456 1.248 0.874 2.004 0.987 1.403 0.658 1.317
tso_long_bayes_r20 1 0.492 1.334 0.825 0.607 0.606 0.261 0.681 0.484 0.483 NA NA NA NA 1.956 2.407 3.017 3.369 NA NA 1.903 0.634 2.443 1.239 0.865 1.987 0.978 1.393 0.651 1.31
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.546 1.357 0.652 0.712 0.641 0.401 1.069 0.743 NA 1 0.439 0.968 0.872 0 1.642 0.994 1.795 1.531 1.962 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.51 1.281 0.666 0.728 0.624 0.384 1.089 0.738 NA 1 0.454 0.994 0.864 0 1.616 0.95 1.814 1.528 1.962 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.477 1.168 0.776 0.753 0.567 0.247 0.72 0.519 NA 1 0.419 0.974 0.841 1.965 2.507 2.905 3.526 1.558 NA 0.011 0.216 0.575 0.16 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.478 1.169 0.776 0.753 0.568 0.246 0.721 0.519 NA 1 0.421 0.974 0.842 1.971 2.508 2.909 3.53 1.564 NA 0.012 0.216 0.574 0.161 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.481 1.158 0.768 0.68 0.564 0.243 0.731 0.523 0.467 NA NA NA NA 1.96 2.504 2.897 3.52 NA NA 1.6 0.5 2.071 1.304 0.646 1.543 0.836 1.358 0.514 1.15
tso_long_bayes_r21 1 0.478 1.154 0.766 0.674 0.562 0.244 0.73 0.524 0.461 NA NA NA NA 1.949 2.501 2.885 3.514 NA NA 1.595 0.502 2.058 1.301 0.649 1.531 0.833 1.353 0.519 1.145
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.316 1.031 0.673 0.9 0.513 0.402 1.062 0.832 NA 1 0.559 1.103 0.725 0 1.413 0.924 2.035 1.977 2.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.34 1.065 0.669 0.869 0.525 0.388 1.032 0.812 NA 1 0.552 1.097 0.73 0 1.427 0.94 2.025 1.992 2.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.474 1.24 0.767 0.724 0.58 0.259 0.735 0.464 NA 1 0.503 1.058 0.725 2.143 2.606 3.28 3.592 2.053 NA 0.021 0.18 0.258 0.34 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.473 1.239 0.768 0.724 0.581 0.258 0.733 0.464 NA 1 0.502 1.058 0.725 2.138 2.605 3.277 3.595 2.055 NA 0.021 0.18 0.259 0.34 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.485 1.256 0.771 0.62 0.591 0.253 0.732 0.468 0.514 NA NA NA NA 2.167 2.619 3.311 3.61 NA NA 2.16 0.734 2.578 1.471 1.056 2.225 1.214 1.579 0.721 1.455
tso_long_bayes_r22 1 0.486 1.251 0.77 0.605 0.591 0.252 0.734 0.469 0.512 NA NA NA NA 2.17 2.619 3.323 3.614 NA NA 2.146 0.724 2.576 1.464 1.047 2.211 1.203 1.571 0.716 1.453
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.451 1.22 0.6 0.727 0.544 0.398 1.071 0.82 NA 1 0.496 1.098 0.818 0 1.61 0.853 1.912 2.046 1.747 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.457 1.213 0.613 0.724 0.54 0.379 1.059 0.801 NA 1 0.496 1.103 0.816 0 1.609 0.845 1.919 2.042 1.75 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.507 1.249 0.793 0.665 0.555 0.25 0.76 0.471 NA 1 0.471 1.104 0.768 1.738 2.471 2.759 3.327 2.089 NA 0.016 0.171 0.322 0.334 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.507 1.249 0.793 0.664 0.555 0.25 0.761 0.47 NA 1 0.472 1.104 0.77 1.749 2.477 2.771 3.341 2.081 NA 0.015 0.171 0.321 0.335 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.504 1.255 0.778 0.587 0.547 0.249 0.747 0.485 0.494 NA NA NA NA 1.716 2.46 2.733 3.314 NA NA 2.181 0.66 2.908 1.635 1.004 2.365 1.185 1.69 0.764 1.659
tso_long_bayes_r23 1 0.505 1.25 0.776 0.575 0.546 0.249 0.751 0.485 0.494 NA NA NA NA 1.698 2.453 2.715 3.304 NA NA 2.167 0.653 2.898 1.62 0.993 2.355 1.174 1.677 0.755 1.645
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.439 0.977 0.758 0.803 0.578 0.37 1.106 0.767 NA 1 0.56 1.33 0.691 0 1.345 0.296 2.205 1.325 2.215 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.457 1.002 0.757 0.785 0.581 0.352 1.084 0.755 NA 1 0.554 1.319 0.693 0 1.356 0.314 2.201 1.338 2.216 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.55 1.284 0.781 0.661 0.601 0.238 0.669 0.514 NA 1 0.489 1.186 0.727 2.21 2.587 3.24 3.736 1.433 NA 0.014 0.162 0.449 0.226 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.55 1.284 0.781 0.661 0.601 0.238 0.668 0.514 NA 1 0.49 1.187 0.725 2.215 2.589 3.245 3.741 1.434 NA 0.013 0.162 0.452 0.225 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.548 1.274 0.777 0.582 0.601 0.237 0.673 0.515 0.507 NA NA NA NA 2.204 2.583 3.23 3.731 NA NA 1.436 0.502 2.454 0.982 0.67 1.686 0.894 1.054 0.496 1.028
tso_long_bayes_r24 1 0.547 1.268 0.775 0.578 0.601 0.236 0.676 0.515 0.496 NA NA NA NA 2.116 2.535 3.115 3.668 NA NA 1.452 0.505 2.484 0.988 0.68 1.713 0.909 1.063 0.501 1.043
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.383 1.136 0.704 0.865 0.564 0.386 1.055 0.871 NA 1 0.574 1.173 0.73 0 1.35 0.509 2.121 1.446 2.158 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.414 1.196 0.689 0.824 0.573 0.373 1.011 0.854 NA 1 0.561 1.155 0.742 0 1.379 0.55 2.095 1.474 2.156 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.491 1.313 0.768 0.748 0.549 0.257 0.688 0.516 NA 1 0.503 1.095 0.737 2.164 2.59 3.049 3.693 1.525 NA 0.036 0.174 0.362 0.318 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.491 1.314 0.768 0.747 0.55 0.257 0.687 0.515 NA 1 0.503 1.094 0.736 2.148 2.582 3.028 3.681 1.526 NA 0.035 0.174 0.363 0.317 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.497 1.313 0.774 0.667 0.553 0.253 0.699 0.514 0.456 NA NA NA NA 2.185 2.598 3.069 3.706 NA NA 1.63 0.584 2.217 1.171 0.772 1.702 0.97 1.19 0.533 1.089
tso_long_bayes_r25 1 0.498 1.314 0.774 0.654 0.555 0.253 0.698 0.514 0.458 NA NA NA NA 2.129 2.571 3.002 3.659 NA NA 1.601 0.573 2.175 1.163 0.756 1.668 0.95 1.177 0.524 1.067
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.382 1.159 0.64 0.813 0.54 0.406 1.287 0.798 NA 1 0.488 1.04 0.88 0 1.551 0.899 1.718 1.553 1.927 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.391 1.165 0.649 0.806 0.539 0.388 1.26 0.783 NA 1 0.489 1.043 0.879 0 1.551 0.898 1.721 1.553 1.927 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.452 1.253 0.798 0.718 0.564 0.267 0.697 0.542 NA 1 0.447 1.023 0.836 1.925 2.493 2.909 3.415 1.613 NA 0.016 0.163 0.571 0.233 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.453 1.254 0.799 0.717 0.565 0.267 0.698 0.541 NA 1 0.447 1.024 0.834 1.931 2.496 2.914 3.422 1.605 NA 0.016 0.164 0.575 0.234 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.455 1.247 0.809 0.647 0.571 0.265 0.718 0.533 0.455 NA NA NA NA 1.926 2.494 2.906 3.419 NA NA 1.676 0.51 2.289 1.401 0.738 1.686 0.814 1.394 0.622 1.255
