w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.477 1.304 0.749 0.559 0.554 0.249 0.639 0.52 0.479 NA NA NA NA 2.051 2.526 3.113 3.585 NA NA 1.635 0.587 2.558 1.187 0.667 1.85 0.908 1.222 0.533 1.162
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.469 1.211 0.597 0.774 0.584 0.408 1.104 0.805 NA 1 0.467 1.078 0.839 0 1.61 0.997 1.717 2.126 1.849 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.475 1.212 0.608 0.771 0.582 0.387 1.089 0.787 NA 1 0.467 1.08 0.84 0 1.611 0.996 1.713 2.113 1.846 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.547 1.292 0.816 0.674 0.63 0.224 0.677 0.469 NA 1 0.443 1.085 0.795 1.852 2.481 3.003 3.266 2.142 NA 0.012 0.196 0.396 0.328 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.547 1.295 0.817 0.674 0.63 0.224 0.675 0.469 NA 1 0.443 1.084 0.792 1.838 2.478 2.99 3.257 2.14 NA 0.012 0.197 0.397 0.33 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.556 1.32 0.835 0.59 0.653 0.224 0.667 0.467 0.437 NA NA NA NA 1.841 2.478 2.986 3.259 NA NA 2.238 0.634 2.984 1.716 0.967 2.401 1.083 1.769 0.759 1.712
tso_long_bayes_r14 1 0.555 1.316 0.834 0.586 0.652 0.224 0.67 0.466 0.429 NA NA NA NA 1.871 2.494 3.019 3.295 NA NA 2.221 0.632 2.957 1.714 0.96 2.385 1.076 1.764 0.756 1.703
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.334 1.039 0.733 0.835 0.49 0.432 1.223 0.736 NA 1 0.561 1.119 0.798 0 1.328 0.683 1.953 1.765 2.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.349 1.054 0.735 0.822 0.494 0.416 1.195 0.72 NA 1 0.556 1.117 0.798 0 1.337 0.688 1.953 1.774 2.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.484 1.252 0.823 0.684 0.562 0.256 0.769 0.486 NA 1 0.492 1.071 0.794 2.129 2.516 3.062 3.656 1.847 NA 0.012 0.21 0.381 0.22 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.486 1.255 0.825 0.682 0.561 0.256 0.769 0.486 NA 1 0.492 1.073 0.793 2.14 2.524 3.077 3.666 1.836 NA 0.012 0.21 0.38 0.22 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.478 1.264 0.826 0.596 0.567 0.261 0.757 0.483 0.504 NA NA NA NA 2.137 2.521 3.071 3.671 NA NA 1.834 0.665 2.431 1.39 0.887 1.934 1.005 1.466 0.688 1.42
tso_long_bayes_r15 1 0.478 1.262 0.824 0.589 0.566 0.262 0.756 0.483 0.493 NA NA NA NA 2.061 2.489 2.996 3.606 NA NA 1.848 0.666 2.458 1.397 0.897 1.953 1.013 1.478 0.691 1.435
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.341 1.19 0.653 0.855 0.539 0.427 1.07 0.77 NA 1 0.563 1.186 0.802 0 1.376 0.662 1.739 1.453 1.926 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.356 1.204 0.661 0.838 0.544 0.41 1.046 0.755 NA 1 0.558 1.184 0.802 0 1.384 0.664 1.737 1.46 1.93 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.491 1.345 0.785 0.715 0.581 0.243 0.651 0.507 NA 1 0.479 1.151 0.766 1.918 2.463 2.935 3.282 1.557 NA 0.012 0.224 0.367 0.233 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.491 1.346 0.786 0.714 0.581 0.244 0.65 0.507 NA 1 0.478 1.15 0.767 1.914 2.462 2.93 3.282 1.554 NA 0.011 0.224 0.368 0.235 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.497 1.348 0.803 0.609 0.592 0.242 0.672 0.494 0.51 NA NA NA NA 1.922 2.465 2.942 3.283 NA NA 1.583 0.597 2.426 1.15 0.739 1.805 0.907 1.207 0.578 1.224
tso_long_bayes_r16 1 0.493 1.341 0.798 0.611 0.59 0.243 0.67 0.495 0.498 NA NA NA NA 1.933 2.47 2.961 3.291 NA NA 1.586 0.595 2.429 1.15 0.739 1.81 0.909 1.212 0.578 1.226
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.61 1.767 0.548 0.614 0.739 0.375 0.783 0.797 NA 1 0.482 0.956 0.915 0 1.577 1.09 1.654 1.649 1.905 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.604 1.736 0.56 0.616 0.731 0.358 0.806 0.788 NA 1 0.484 0.963 0.912 0 1.574 1.077 1.663 1.654 1.903 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.54 1.434 0.822 0.614 0.664 0.232 0.623 0.479 NA 1 0.473 1.018 0.833 1.898 2.491 2.904 3.382 1.714 NA 0.014 0.197 0.579 0.293 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.541 1.436 0.823 0.612 0.664 0.232 0.625 0.48 NA 1 0.476 1.017 0.833 1.892 2.491 2.9 3.378 1.713 NA 0.014 0.197 0.578 0.293 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.55 1.404 0.825 0.556 0.666 0.225 0.665 0.478 0.45 NA NA NA NA 1.881 2.48 2.88 3.364 NA NA 1.782 0.601 2.364 1.527 0.821 1.783 0.991 1.497 0.645 1.236
tso_long_bayes_r17 1 0.55 1.405 0.826 0.549 0.666 0.225 0.664 0.479 0.448 NA NA NA NA 1.873 2.48 2.864 3.351 NA NA 1.774 0.599 2.351 1.525 0.819 1.772 0.988 1.497 0.644 1.232
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.445 1.301 0.697 0.735 0.648 0.364 0.945 0.791 NA 1 0.602 1.152 0.747 0 1.307 0.78 2.071 1.503 2.169 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.459 1.31 0.704 0.721 0.646 0.351 0.928 0.775 NA 1 0.596 1.15 0.746 0 1.32 0.789 2.077 1.523 2.169 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.552 1.386 0.814 0.655 0.623 0.249 0.639 0.516 NA 1 0.536 1.12 0.709 2.165 2.606 3.269 3.685 1.599 NA 0.02 0.159 0.301 0.255 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.551 1.385 0.813 0.656 0.622 0.25 0.639 0.516 NA 1 0.536 1.121 0.709 2.17 2.61 3.275 3.687 1.604 NA 0.02 0.159 0.298 0.256 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.553 1.397 0.818 0.554 0.632 0.251 0.626 0.515 0.539 NA NA NA NA 2.171 2.61 3.273 3.686 NA NA 1.603 0.614 2.21 1.04 0.821 1.741 0.969 1.123 0.608 1.072
tso_long_bayes_r18 1 0.552 1.396 0.817 0.546 0.63 0.25 0.629 0.515 0.529 NA NA NA NA 2.17 2.609 3.266 3.686 NA NA 1.611 0.614 2.217 1.036 0.823 1.75 0.972 1.126 0.609 1.076
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.457 1.454 0.653 0.612 0.658 0.411 0.96 0.881 NA 1 0.502 1.027 0.771 0 1.517 0.996 2.023 2.071 1.775 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.46 1.449 0.662 0.613 0.653 0.394 0.947 0.862 NA 1 0.504 1.029 0.773 0 1.515 0.988 2.018 2.057 1.777 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.512 1.438 0.838 0.59 0.632 0.25 0.579 0.507 NA 1 0.472 1.012 0.749 1.792 2.419 2.819 3.387 2.093 NA 0.018 0.198 0.468 0.307 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.513 1.44 0.839 0.588 0.634 0.25 0.577 0.506 NA 1 0.472 1.011 0.749 1.776 2.412 2.801 3.374 2.08 NA 0.016 0.198 0.473 0.306 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.511 1.431 0.835 0.514 0.629 0.249 0.576 0.51 0.518 NA NA NA NA 1.77 2.405 2.786 3.371 NA NA 2.124 0.681 2.569 1.481 0.984 2.095 1.087 1.589 0.688 1.403
tso_long_bayes_r19 1 0.509 1.425 0.833 0.511 0.628 0.249 0.577 0.509 0.506 NA NA NA NA 1.72 2.4 2.746 3.331 NA NA 2.141 0.686 2.609 1.486 0.997 2.125 1.102 1.603 0.696 1.421
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.545 1.389 0.606 0.761 0.586 0.368 1.092 0.714 NA 1 0.474 0.896 0.905 0 1.51 1.315 1.643 1.482 1.922 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.543 1.377 0.617 0.758 0.58 0.354 1.086 0.705 NA 1 0.475 0.901 0.9 0 1.506 1.303 1.649 1.49 1.929 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.54 1.296 0.781 0.715 0.566 0.252 0.725 0.481 NA 1 0.467 0.942 0.829 1.918 2.409 3.029 3.38 1.545 NA 0.015 0.135 0.487 0.25 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.541 1.297 0.782 0.714 0.567 0.252 0.724 0.481 NA 1 0.466 0.944 0.83 1.918 2.409 3.031 3.381 1.547 NA 0.015 0.134 0.483 0.249 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.534 1.291 0.772 0.645 0.564 0.254 0.716 0.484 0.474 NA NA NA NA 1.916 2.407 3.024 3.38 NA NA 1.626 0.483 1.87 1.362 0.738 1.492 0.737 1.344 0.586 1.103
tso_long_bayes_r20 1 0.533 1.287 0.769 0.641 0.562 0.254 0.716 0.484 0.467 NA NA NA NA 1.94 2.423 3.061 3.392 NA NA 1.614 0.481 1.872 1.354 0.733 1.488 0.735 1.337 0.582 1.099
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.307 0.831 0.686 1.097 0.414 0.411 1.292 0.886 NA 1 0.572 1.439 0.693 0 1.373 -0.028 2.121 1.199 2.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.318 0.844 0.686 1.078 0.421 0.397 1.268 0.87 NA 1 0.57 1.438 0.694 0 1.378 -0.034 2.122 1.208 2.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.459 1.256 0.739 0.759 0.588 0.256 0.671 0.561 NA 1 0.481 1.229 0.745 2.128 2.583 3.023 3.579 1.366 NA 0.011 0.195 0.616 0.27 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.459 1.258 0.739 0.758 0.59 0.256 0.672 0.56 NA 1 0.481 1.227 0.746 2.127 2.584 3.023 3.577 1.367 NA 0.011 0.195 0.621 0.269 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.465 1.271 0.743 0.626 0.602 0.254 0.659 0.561 0.546 NA NA NA NA 2.121 2.582 3.029 3.572 NA NA 1.424 0.532 2.748 1.087 0.669 1.73 0.93 1.09 0.468 1.076
tso_long_bayes_r21 1 0.466 1.269 0.747 0.611 0.604 0.254 0.66 0.56 0.542 NA NA NA NA 2.08 2.569 2.983 3.544 NA NA 1.391 0.529 2.701 1.06 0.659 1.696 0.916 1.062 0.46 1.041
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.334 1.013 0.761 0.879 0.521 0.402 1.169 0.794 NA 1 0.581 1.314 0.72 0 1.321 0.299 2.053 1.385 2.161 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.355 1.033 0.757 0.852 0.525 0.386 1.148 0.78 NA 1 0.573 1.309 0.725 0 1.339 0.311 2.045 1.395 2.159 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.504 1.281 0.796 0.686 0.573 0.235 0.783 0.511 NA 1 0.473 1.187 0.746 2.147 2.572 3.126 3.607 1.516 NA 0.012 0.206 0.376 0.248 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.505 1.28 0.795 0.686 0.573 0.235 0.783 0.511 NA 1 0.475 1.187 0.745 2.158 2.579 3.142 3.615 1.528 NA 0.013 0.205 0.378 0.248 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.5 1.291 0.803 0.613 0.581 0.239 0.764 0.508 0.471 NA NA NA NA 2.159 2.573 3.138 3.614 NA NA 1.551 0.564 2.55 1.096 0.718 1.824 0.973 1.165 0.493 1.186
tso_long_bayes_r22 1 0.5 1.291 0.804 0.605 0.583 0.238 0.765 0.508 0.462 NA NA NA NA 2.115 2.556 3.093 3.582 NA NA 1.54 0.561 2.533 1.095 0.714 1.814 0.965 1.162 0.492 1.182
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.453 0.972 0.705 0.798 0.519 0.415 1.078 0.794 NA 1 0.42 1.149 0.683 0 1.646 0.634 2.189 1.993 2.15 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.461 0.987 0.707 0.789 0.527 0.396 1.056 0.777 NA 1 0.419 1.148 0.683 0 1.648 0.636 2.19 1.995 2.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.533 1.243 0.826 0.664 0.627 0.241 0.658 0.462 NA 1 0.407 1.113 0.686 2.129 2.534 3.099 3.64 2.013 NA 0.009 0.171 0.322 0.298 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.534 1.246 0.826 0.661 0.627 0.241 0.657 0.462 NA 1 0.406 1.113 0.687 2.128 2.536 3.097 3.64 1.997 NA 0.009 0.173 0.323 0.298 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.541 1.247 0.826 0.59 0.64 0.238 0.66 0.469 0.451 NA NA NA NA 2.164 2.55 3.131 3.664 NA NA 2.085 0.515 2.887 1.282 0.836 2.313 0.931 1.452 0.54 1.42
tso_long_bayes_r23 1 0.542 1.248 0.825 0.582 0.639 0.238 0.658 0.469 0.446 NA NA NA NA 2.246 2.586 3.235 3.715 NA NA 2.093 0.514 2.884 1.284 0.839 2.323 0.932 1.453 0.543 1.422
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.543 1.256 0.687 0.699 0.607 0.413 0.929 0.709 NA 1 0.425 1.034 0.835 0 1.676 0.991 1.809 1.554 2.069 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.544 1.255 0.695 0.698 0.606 0.395 0.92 0.698 NA 1 0.427 1.037 0.834 0 1.675 0.987 1.814 1.558 2.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.551 1.279 0.833 0.668 0.62 0.251 0.684 0.481 NA 1 0.413 1.036 0.793 2.074 2.562 3.137 3.543 1.579 NA 0.009 0.18 0.25 0.212 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.552 1.281 0.834 0.666 0.621 0.25 0.683 0.481 NA 1 0.414 1.036 0.793 2.075 2.56 3.133 3.544 1.577 NA 0.009 0.18 0.251 0.209 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.552 1.265 0.828 0.589 0.621 0.248 0.698 0.48 0.5 NA NA NA NA 2.057 2.554 3.115 3.531 NA NA 1.588 0.454 1.895 1.217 0.635 1.622 0.698 1.275 0.486 1.176
tso_long_bayes_r24 1 0.55 1.262 0.827 0.586 0.621 0.249 0.699 0.48 0.49 NA NA NA NA 2.025 2.552 3.084 3.508 NA NA 1.605 0.455 1.918 1.223 0.642 1.644 0.707 1.288 0.491 1.189
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.326 0.972 0.691 0.922 0.423 0.419 1.227 0.871 NA 1 0.498 1.189 0.735 0 1.501 0.399 2.096 1.997 2.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.34 0.993 0.693 0.906 0.434 0.403 1.202 0.851 NA 1 0.496 1.187 0.738 0 1.503 0.402 2.089 2.002 2.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.465 1.299 0.811 0.703 0.587 0.261 0.632 0.459 NA 1 0.46 1.141 0.73 2.101 2.54 2.89 3.638 2.045 NA 0.01 0.171 0.45 0.346 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.466 1.302 0.812 0.7 0.588 0.261 0.633 0.459 NA 1 0.459 1.141 0.729 2.105 2.54 2.891 3.641 2.044 NA 0.01 0.172 0.451 0.346 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.481 1.297 0.817 0.613 0.604 0.254 0.647 0.46 0.485 NA NA NA NA 2.061 2.524 2.843 3.609 NA NA 2.063 0.615 3.116 1.435 0.942 2.351 1.115 1.516 0.641 1.463
tso_long_bayes_r25 1 0.481 1.298 0.815 0.605 0.604 0.254 0.643 0.461 0.476 NA NA NA NA 2.096 2.547 2.904 3.629 NA NA 2.077 0.618 3.129 1.449 0.951 2.362 1.122 1.527 0.652 1.48
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.4 1.097 0.646 0.779 0.477 0.404 1.015 0.722 NA 1 0.581 1.13 0.734 0 1.246 0.828 2.058 1.431 2.006 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.412 1.106 0.654 0.771 0.482 0.389 0.999 0.706 NA 1 0.579 1.132 0.732 0 1.25 0.825 2.064 1.436 2.007 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.529 1.263 0.76 0.656 0.549 0.26 0.667 0.507 NA 1 0.529 1.107 0.711 2.015 2.417 3.098 3.532 1.474 NA 0.009 0.161 0.268 0.196 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.53 1.264 0.761 0.656 0.548 0.26 0.667 0.507 NA 1 0.528 1.108 0.709 2.005 2.412 3.087 3.527 1.473 NA 0.009 0.159 0.267 0.195 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.524 1.249 0.761 0.588 0.546 0.261 0.674 0.504 0.486 NA NA NA NA 2.015 2.415 3.095 3.532 NA NA 1.519 0.59 2.132 0.957 0.793 1.686 0.877 1.081 0.567 1.088
