w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.489 1.279 0.78 1.876 0.59 0.248 0.824 0.517 -0.032 NA NA NA NA 1.816 2.5 2.764 3.402 NA NA 0.873 0.313 1.363 0.493 0.354 0.827 0.43 0.505 0.293 0.626
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 1 0.47 1.231 0.736 2.315 0.556 0.306 0.972 0.586 NA 1 85.263 206.146 89.763 0 -156.303 -380.769 -163.701 0 1.862 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.508 1.332 0.796 1.723 0.565 0.242 0.817 0.462 NA 1 0.564 1.448 0.841 1.838 2.455 2.807 3.388 0.312 NA 0.293 0.097 0.233 0.123 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.508 1.332 0.795 1.725 0.564 0.242 0.817 0.462 NA 1 0.561 1.441 0.838 1.833 2.452 2.804 3.385 0.316 NA 0.291 0.098 0.235 0.123 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.508 1.333 0.796 1.724 0.565 0.242 0.815 0.462 0.014 NA NA NA NA 1.834 2.453 2.804 3.384 NA NA 0.676 0.215 0.972 0.375 0.207 0.504 0.29 0.31 0.157 0.424
tso_long_bayes_r14 1 0.507 1.332 0.795 1.726 0.564 0.243 0.816 0.463 0.013 NA NA NA NA 1.833 2.456 2.813 3.387 NA NA 0.677 0.214 0.979 0.378 0.206 0.506 0.292 0.313 0.159 0.428
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 1 0.437 1.192 0.738 2.293 0.646 0.302 0.9 0.6 NA 1 1.742 3.688 1.695 0 -1.039 -4.569 -0.028 0.064 2.033 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.492 1.277 0.786 1.754 0.597 0.25 0.781 0.459 NA 1 0.64 1.75 0.924 2.033 2.5 2.933 3.417 0.427 NA 0.258 0.101 0.117 0.161 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.492 1.277 0.785 1.758 0.597 0.25 0.779 0.459 NA 1 0.638 1.742 0.921 2.026 2.496 2.924 3.412 0.434 NA 0.256 0.1 0.121 0.16 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.492 1.278 0.785 1.76 0.597 0.25 0.779 0.459 0.046 NA NA NA NA 2.029 2.497 2.928 3.412 NA NA 0.751 0.296 1.544 0.568 0.294 0.816 0.524 0.46 0.262 0.747
tso_long_bayes_r15 1 0.492 1.278 0.786 1.76 0.597 0.25 0.779 0.459 0.046 NA NA NA NA 2.028 2.501 2.931 3.414 NA NA 0.754 0.294 1.544 0.568 0.294 0.818 0.524 0.461 0.263 0.749
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.507 1.285 0.81 2.289 0.704 0.278 0.939 0.578 NA 1 1.196 -1.168 -0.341 0 0.022 5.607 4.293 0.052 2.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.503 1.279 0.805 2.313 0.647 0.288 0.899 0.571 NA 1 0.871 -1.133 -0.252 0 0.712 5.529 4.105 0.074 2.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.498 1.247 0.808 1.895 0.537 0.256 0.861 0.468 NA 1 0.523 1.254 0.795 2.122 2.561 3.125 3.571 0.438 NA 0.188 0.103 0.319 0.118 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.498 1.248 0.808 1.896 0.538 0.256 0.861 0.468 NA 1 0.521 1.247 0.79 2.118 2.558 3.124 3.568 0.444 NA 0.187 0.103 0.32 0.119 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.498 1.248 0.808 1.897 0.537 0.256 0.861 0.468 0.008 NA NA NA NA 2.118 2.558 3.124 3.568 NA NA 0.691 0.242 1.095 0.429 0.284 0.589 0.303 0.378 0.184 0.51
tso_long_bayes_r16 1 0.498 1.247 0.808 1.898 0.537 0.256 0.861 0.469 0.007 NA NA NA NA 2.119 2.559 3.133 3.57 NA NA 0.694 0.241 1.097 0.431 0.284 0.59 0.303 0.383 0.186 0.513
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.534 1.344 0.849 1.95 0.776 0.248 1.08 0.63 NA 1 -0.366 0.521 0.85 0 3.228 1.924 1.737 0.187 2.006 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.504 1.341 0.849 1.644 0.648 0.247 0.817 0.502 NA 1 0.395 1.262 0.851 2.01 2.494 2.97 3.445 0.433 NA 0.2 0.102 0.212 0.186 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.504 1.341 0.848 1.646 0.648 0.247 0.818 0.502 NA 1 0.394 1.257 0.845 2.005 2.492 2.967 3.441 0.439 NA 0.199 0.101 0.215 0.186 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.504 1.34 0.849 1.631 0.646 0.247 0.82 0.502 -0.062 NA NA NA NA 2.006 2.492 2.968 3.442 NA NA 0.709 0.189 1.011 0.549 0.18 0.62 0.272 0.443 0.16 0.511
tso_long_bayes_r17 1 0.503 1.339 0.849 1.631 0.646 0.247 0.82 0.502 -0.062 NA NA NA NA 2.008 2.495 2.975 3.443 NA NA 0.71 0.186 1.012 0.551 0.179 0.623 0.272 0.446 0.162 0.514
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.508 1.304 0.807 1.923 0.555 0.242 0.818 0.483 NA 1 0.518 1.326 0.825 2.112 2.547 3.144 3.556 0.282 NA 0.23 0.107 0.31 0.099 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.508 1.304 0.807 1.927 0.555 0.241 0.818 0.483 NA 1 0.514 1.321 0.816 2.107 2.545 3.142 3.554 0.288 NA 0.228 0.107 0.313 0.1 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.508 1.304 0.807 1.922 0.555 0.242 0.817 0.483 -0.001 NA NA NA NA 2.108 2.545 3.143 3.553 NA NA 0.578 0.201 0.894 0.321 0.181 0.433 0.214 0.267 0.133 0.355
tso_long_bayes_r18 1 0.507 1.303 0.807 1.925 0.555 0.242 0.818 0.483 -0.001 NA NA NA NA 2.109 2.547 3.153 3.556 NA NA 0.578 0.199 0.899 0.323 0.182 0.435 0.216 0.268 0.134 0.359
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.477 1.269 0.878 2.147 0.837 0.367 0.954 0.543 NA 1 0.68 2.095 0.178 0 1.162 -1.102 3.215 0.169 2.026 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.477 1.236 0.858 2.085 0.81 0.355 0.895 0.6 NA 1 0.604 2.094 0.48 0 1.318 -1.107 2.605 0.244 2.026 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.494 1.301 0.819 1.746 0.649 0.288 0.804 0.506 NA 1 0.481 1.333 0.767 2.028 2.544 3.137 3.58 0.609 NA 0.161 0.081 0.32 0.198 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.494 1.3 0.819 1.748 0.649 0.288 0.803 0.507 NA 1 0.481 1.329 0.766 2.022 2.54 3.131 3.576 0.617 NA 0.161 0.081 0.321 0.198 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.494 1.301 0.82 1.748 0.649 0.288 0.805 0.506 0.004 NA NA NA NA 2.023 2.541 3.134 3.576 NA NA 0.847 0.242 1.522 0.602 0.329 0.884 0.436 0.524 0.231 0.691
tso_long_bayes_r19 1 0.494 1.3 0.819 1.749 0.649 0.289 0.804 0.507 0.003 NA NA NA NA 2.025 2.543 3.14 3.576 NA NA 0.849 0.241 1.528 0.605 0.331 0.886 0.438 0.528 0.232 0.697
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.505 1.32 0.82 1.798 0.6 0.238 0.825 0.533 NA 1 0.583 1.338 0.9 1.985 2.491 3.021 3.416 0.271 NA 0.194 0.109 0.307 0.121 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.505 1.321 0.82 1.799 0.6 0.238 0.824 0.533 NA 1 0.583 1.335 0.894 1.981 2.489 3.019 3.414 0.275 NA 0.193 0.11 0.308 0.121 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.505 1.321 0.82 1.803 0.6 0.238 0.824 0.533 0.041 NA NA NA NA 1.982 2.489 3.019 3.414 NA NA 0.514 0.22 0.862 0.369 0.186 0.414 0.221 0.265 0.16 0.365
tso_long_bayes_r20 1 0.504 1.32 0.82 1.803 0.6 0.238 0.824 0.533 0.042 NA NA NA NA 1.983 2.491 3.03 3.416 NA NA 0.517 0.219 0.865 0.368 0.187 0.416 0.222 0.265 0.16 0.367
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.482 1.363 0.822 2.086 0.727 0.264 0.875 0.686 NA 1 0.716 0.461 0.695 0 1.083 2.073 2.107 0.387 1.965 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.485 1.366 0.82 2.051 0.703 0.261 0.877 0.661 NA 1 0.671 0.492 0.718 0 1.172 2.01 2.062 0.434 1.963 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.497 1.272 0.806 1.852 0.572 0.227 0.859 0.5 NA 1 0.534 1.035 0.801 1.969 2.492 2.98 3.476 0.648 NA 0.138 0.08 0.312 0.177 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.497 1.273 0.806 1.855 0.572 0.227 0.859 0.5 NA 1 0.535 1.035 0.8 1.963 2.488 2.975 3.471 0.649 NA 0.139 0.081 0.315 0.177 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.497 1.273 0.806 1.86 0.573 0.227 0.859 0.5 0.042 NA NA NA NA 1.964 2.489 2.975 3.47 NA NA 0.848 0.285 1.078 0.634 0.383 0.717 0.371 0.549 0.294 0.605
tso_long_bayes_r21 1 0.496 1.273 0.806 1.859 0.572 0.227 0.859 0.501 0.042 NA NA NA NA 1.963 2.489 2.981 3.47 NA NA 0.849 0.283 1.077 0.635 0.384 0.721 0.372 0.556 0.296 0.607
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.511 1.322 0.814 1.81 0.611 0.255 0.803 0.532 NA 1 0.462 1.298 0.875 2.054 2.458 2.975 3.533 0.462 NA 0.176 0.157 0.359 0.136 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.511 1.321 0.814 1.812 0.611 0.256 0.803 0.531 NA 1 0.463 1.3 0.873 2.05 2.456 2.972 3.531 0.466 NA 0.176 0.157 0.361 0.136 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.511 1.322 0.814 1.806 0.611 0.256 0.803 0.532 -0.024 NA NA NA NA 2.051 2.456 2.973 3.53 NA NA 0.712 0.279 1.249 0.536 0.234 0.687 0.304 0.45 0.219 0.579
tso_long_bayes_r22 1 0.51 1.321 0.814 1.805 0.611 0.256 0.803 0.532 -0.025 NA NA NA NA 2.052 2.459 2.981 3.53 NA NA 0.713 0.277 1.254 0.538 0.235 0.691 0.305 0.454 0.22 0.582
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.512 1.316 0.801 1.742 0.592 0.26 0.747 0.522 NA 1 0.553 1.417 1.031 2.035 2.547 3.083 3.499 0.259 NA 0.152 0.127 0.257 0.177 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.512 1.315 0.8 1.744 0.592 0.26 0.747 0.522 NA 1 0.552 1.41 1.027 2.031 2.545 3.081 3.496 0.262 NA 0.152 0.127 0.257 0.176 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.512 1.316 0.801 1.742 0.592 0.26 0.748 0.521 0.007 NA NA NA NA 2.03 2.545 3.081 3.496 NA NA 0.462 0.225 0.858 0.49 0.16 0.424 0.228 0.302 0.17 0.417
tso_long_bayes_r23 1 0.512 1.315 0.8 1.744 0.592 0.26 0.747 0.522 0.006 NA NA NA NA 2.032 2.547 3.088 3.497 NA NA 0.463 0.223 0.859 0.491 0.16 0.428 0.229 0.304 0.17 0.42
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 1 0.484 1.281 0.797 2.259 0.604 0.298 1.012 0.578 NA 1 0.037 -0.129 -0.391 0 2.409 3.442 4.391 0.181 2.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.495 1.303 0.795 1.788 0.635 0.237 0.794 0.516 NA 1 0.488 1.333 0.826 2.109 2.49 3.167 3.57 0.412 NA 0.224 0.077 0.204 0.138 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.495 1.303 0.795 1.791 0.636 0.237 0.793 0.516 NA 1 0.486 1.334 0.823 2.105 2.488 3.163 3.568 0.414 NA 0.224 0.077 0.205 0.138 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.495 1.304 0.796 1.791 0.636 0.237 0.793 0.516 0.015 NA NA NA NA 2.105 2.488 3.164 3.567 NA NA 0.702 0.19 1.018 0.452 0.234 0.615 0.282 0.362 0.185 0.504
tso_long_bayes_r24 1 0.495 1.303 0.795 1.792 0.635 0.237 0.794 0.516 0.014 NA NA NA NA 2.106 2.49 3.17 3.569 NA NA 0.702 0.189 1.025 0.453 0.233 0.621 0.284 0.364 0.186 0.507
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.51 1.327 0.808 1.798 0.605 0.249 0.77 0.53 NA 1 0.804 1.693 1.196 1.8 2.454 2.812 3.424 0.226 NA 0.267 0.106 0.28 0.125 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.51 1.328 0.808 1.798 0.606 0.249 0.769 0.529 NA 1 0.8 1.676 1.194 1.796 2.451 2.81 3.421 0.228 NA 0.268 0.106 0.286 0.124 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.51 1.329 0.808 1.797 0.606 0.249 0.77 0.529 0.002 NA NA NA NA 1.797 2.452 2.811 3.42 NA NA 0.555 0.274 1.012 0.49 0.2 0.43 0.349 0.326 0.237 0.501
tso_long_bayes_r25 1 0.51 1.327 0.808 1.798 0.605 0.25 0.77 0.53 0.001 NA NA NA NA 1.797 2.455 2.819 3.422 NA NA 0.558 0.273 1.018 0.493 0.202 0.434 0.351 0.33 0.239 0.506
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.506 1.246 0.803 1.757 0.624 0.254 0.869 0.487 NA 1 0.503 1.26 0.829 2.088 2.533 3.065 3.498 0.345 NA 0.25 0.123 0.332 0.108 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.506 1.245 0.802 1.758 0.624 0.254 0.869 0.487 NA 1 0.498 1.247 0.815 2.084 2.531 3.064 3.495 0.356 NA 0.246 0.123 0.334 0.108 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.506 1.246 0.803 1.759 0.624 0.254 0.869 0.487 0.011 NA NA NA NA 2.084 2.531 3.064 3.494 NA NA 0.665 0.23 0.963 0.376 0.198 0.485 0.258 0.333 0.154 0.398
tso_long_bayes_r26 1 0.506 1.245 0.802 1.76 0.624 0.254 0.87 0.487 0.01 NA NA NA NA 2.085 2.534 3.073 3.496 NA NA 0.668 0.228 0.963 0.378 0.198 0.488 0.258 0.336 0.155 0.4
