w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.503 1.295 0.798 0.599 0.615 0.252 0.809 0.506 -0.017 NA NA NA NA 2.159 2.657 3.148 3.672 NA NA 1.724 0.454 3.281 1.271 0.758 2.159 1.087 1.294 0.63 1.79
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.471 1.315 0.843 0.531 0.81 0.355 1.071 0.641 NA 1 0.506 1.285 0.773 0 1.519 0.39 1.966 2.462 2.025 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.499 1.293 0.828 0.553 0.73 0.288 1.002 0.581 NA 1 0.502 1.286 0.774 0 1.528 0.387 1.964 2.465 2.026 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.491 1.281 0.804 0.6 0.587 0.248 0.828 0.498 NA 1 0.503 1.298 0.784 2 2.533 2.957 3.511 2.353 NA 0.241 0.114 0.251 0.152 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.491 1.281 0.803 0.6 0.587 0.248 0.829 0.498 NA 1 0.503 1.296 0.784 2.026 2.545 2.993 3.532 2.368 NA 0.241 0.114 0.253 0.153 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.491 1.282 0.804 0.6 0.587 0.248 0.828 0.498 0.011 NA NA NA NA 2.047 2.555 3.022 3.55 NA NA 2.778 0.759 4.506 1.705 1.28 3.261 1.655 1.986 0.976 2.567
tso_long_bayes_r14 1 0.49 1.281 0.804 0.6 0.587 0.248 0.828 0.498 0.011 NA NA NA NA 2.02 2.538 2.971 3.526 NA NA 2.784 0.756 4.496 1.71 1.278 3.259 1.649 1.989 0.976 2.563
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.503 1.3 0.873 0.541 0.758 0.364 1.111 0.622 NA 1 0.454 1.242 0.745 0 1.552 0.503 1.963 2.161 2.039 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.52 1.296 0.857 0.562 0.699 0.29 1.011 0.577 NA 1 0.451 1.247 0.747 0 1.558 0.493 1.961 2.158 2.04 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.507 1.317 0.825 0.601 0.592 0.245 0.786 0.517 NA 1 0.453 1.241 0.759 2.021 2.47 3.014 3.468 2.065 NA 0.185 0.124 0.333 0.116 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.507 1.318 0.825 0.6 0.592 0.245 0.787 0.518 NA 1 0.453 1.242 0.759 2.04 2.478 3.036 3.483 2.083 NA 0.185 0.124 0.333 0.116 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.507 1.317 0.825 0.601 0.592 0.245 0.787 0.518 -0.01 NA NA NA NA 2.057 2.485 3.058 3.496 NA NA 2.408 0.584 3.759 1.394 1.015 2.748 1.235 1.678 0.754 2.092
tso_long_bayes_r15 1 0.507 1.317 0.825 0.601 0.592 0.245 0.787 0.518 -0.01 NA NA NA NA 2.037 2.476 3.026 3.485 NA NA 2.417 0.583 3.754 1.395 1.015 2.744 1.231 1.678 0.754 2.091
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.504 1.284 0.812 0.54 0.812 0.359 1.004 0.623 NA 1 0.552 1.456 0.864 0 1.424 0.069 1.777 1.113 1.927 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.53 1.296 0.819 0.546 0.744 0.294 0.929 0.567 NA 1 0.543 1.454 0.861 0 1.439 0.07 1.783 1.123 1.928 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.527 1.333 0.816 0.566 0.612 0.255 0.764 0.493 NA 1 0.544 1.445 0.869 1.916 2.481 2.858 3.433 1.06 NA 0.217 0.11 0.253 0.136 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.527 1.332 0.816 0.566 0.612 0.255 0.764 0.493 NA 1 0.544 1.444 0.869 1.928 2.487 2.876 3.443 1.065 NA 0.217 0.11 0.254 0.136 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.526 1.332 0.816 0.566 0.612 0.255 0.765 0.493 0.007 NA NA NA NA 1.935 2.491 2.886 3.451 NA NA 1.371 0.453 2.639 1 0.63 1.645 0.896 0.993 0.529 1.433
tso_long_bayes_r16 1 0.527 1.332 0.816 0.566 0.612 0.255 0.765 0.493 0.007 NA NA NA NA 1.935 2.488 2.869 3.447 NA NA 1.379 0.452 2.645 1.003 0.63 1.643 0.897 0.999 0.529 1.434
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.54 1.362 0.841 0.503 0.846 0.319 1.018 0.605 NA 1 0.505 1.325 0.799 0 1.44 0.318 1.93 1.683 1.928 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.546 1.343 0.827 0.528 0.765 0.269 0.944 0.561 NA 1 0.502 1.327 0.797 0 1.447 0.312 1.932 1.685 1.929 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.522 1.331 0.798 0.577 0.616 0.244 0.78 0.502 NA 1 0.514 1.34 0.818 1.913 2.407 2.852 3.457 1.578 NA 0.249 0.079 0.248 0.108 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.522 1.33 0.797 0.576 0.616 0.244 0.781 0.502 NA 1 0.513 1.343 0.818 1.93 2.414 2.872 3.47 1.581 NA 0.249 0.08 0.25 0.109 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.522 1.33 0.797 0.577 0.616 0.244 0.781 0.502 -0.004 NA NA NA NA 1.94 2.42 2.888 3.481 NA NA 1.952 0.528 3.304 1.24 0.877 2.277 1.154 1.37 0.709 1.854
tso_long_bayes_r17 1 0.522 1.33 0.798 0.577 0.616 0.244 0.781 0.502 -0.004 NA NA NA NA 1.927 2.413 2.861 3.469 NA NA 1.96 0.525 3.295 1.241 0.876 2.273 1.149 1.373 0.707 1.855
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.506 1.424 0.859 0.498 0.873 0.352 0.985 0.664 NA 1 0.519 1.292 0.804 0 1.435 0.345 1.828 1.745 2.062 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.53 1.38 0.855 0.524 0.775 0.286 0.94 0.595 NA 1 0.511 1.29 0.8 0 1.451 0.347 1.836 1.757 2.062 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.508 1.319 0.823 0.59 0.598 0.247 0.809 0.498 NA 1 0.522 1.33 0.819 2.046 2.496 2.988 3.47 1.617 NA 0.289 0.112 0.196 0.177 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.508 1.319 0.823 0.59 0.598 0.247 0.809 0.498 NA 1 0.52 1.326 0.816 2.064 2.505 3.008 3.485 1.632 NA 0.288 0.111 0.197 0.179 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.508 1.319 0.823 0.59 0.599 0.247 0.809 0.498 -0.007 NA NA NA NA 2.075 2.511 3.026 3.496 NA NA 2.049 0.588 3.267 1.345 0.894 2.333 1.201 1.422 0.752 1.873
tso_long_bayes_r18 1 0.508 1.319 0.823 0.59 0.598 0.247 0.809 0.498 -0.007 NA NA NA NA 2.061 2.503 2.997 3.485 NA NA 2.058 0.585 3.265 1.344 0.891 2.328 1.196 1.423 0.75 1.871
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.403 1.303 0.806 0.574 0.729 0.399 1.069 0.662 NA 1 0.529 1.211 0.795 0 1.43 0.602 1.957 2.449 1.953 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.461 1.292 0.813 0.573 0.682 0.318 0.986 0.597 NA 1 0.521 1.216 0.795 0 1.446 0.591 1.957 2.462 1.954 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.489 1.312 0.819 0.586 0.605 0.257 0.781 0.508 NA 1 0.511 1.213 0.795 1.929 2.452 2.936 3.489 2.401 NA 0.133 0.157 0.305 0.164 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.489 1.313 0.819 0.585 0.605 0.257 0.781 0.508 NA 1 0.509 1.209 0.792 1.956 2.465 2.969 3.512 2.424 NA 0.132 0.156 0.308 0.165 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.489 1.313 0.819 0.586 0.605 0.257 0.781 0.508 0.003 NA NA NA NA 1.975 2.475 2.996 3.529 NA NA 2.723 0.831 4.098 1.789 1.32 3.125 1.573 2.04 1.039 2.478
tso_long_bayes_r19 1 0.489 1.312 0.819 0.586 0.605 0.257 0.781 0.508 0.003 NA NA NA NA 1.947 2.459 2.951 3.507 NA NA 2.724 0.83 4.087 1.793 1.321 3.126 1.568 2.04 1.039 2.476
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.549 1.352 0.842 0.517 0.82 0.328 1.049 0.653 NA 1 0.459 1.253 0.786 0 1.553 0.543 1.929 1.734 1.987 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.544 1.33 0.837 0.546 0.744 0.281 0.965 0.586 NA 1 0.458 1.257 0.785 0 1.556 0.533 1.93 1.733 1.988 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.513 1.322 0.819 0.597 0.606 0.257 0.765 0.492 NA 1 0.474 1.271 0.797 1.971 2.459 3.014 3.478 1.621 NA 0.232 0.077 0.298 0.17 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.513 1.322 0.819 0.597 0.607 0.257 0.765 0.492 NA 1 0.471 1.266 0.795 1.988 2.466 3.032 3.491 1.631 NA 0.23 0.077 0.3 0.171 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.513 1.322 0.819 0.597 0.607 0.257 0.765 0.492 0.009 NA NA NA NA 2 2.472 3.049 3.503 NA NA 1.987 0.467 3.099 1.278 0.821 2.209 1.04 1.389 0.648 1.75
tso_long_bayes_r20 1 0.513 1.323 0.819 0.597 0.607 0.257 0.765 0.492 0.009 NA NA NA NA 1.986 2.464 3.021 3.491 NA NA 1.992 0.465 3.093 1.28 0.82 2.206 1.035 1.391 0.648 1.747
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.547 1.284 0.834 0.531 0.828 0.367 1.173 0.628 NA 1 0.43 1.301 0.831 0 1.656 0.447 1.894 1.098 2.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.541 1.283 0.833 0.554 0.753 0.297 1.069 0.575 NA 1 0.431 1.308 0.829 0 1.654 0.43 1.899 1.094 2.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.512 1.313 0.817 0.596 0.607 0.255 0.816 0.503 NA 1 0.449 1.302 0.851 2.138 2.577 3.231 3.674 1.003 NA 0.239 0.123 0.377 0.129 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.512 1.312 0.817 0.596 0.607 0.255 0.817 0.503 NA 1 0.446 1.292 0.85 2.149 2.581 3.244 3.681 1.013 NA 0.238 0.123 0.38 0.13 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.511 1.313 0.817 0.596 0.607 0.255 0.817 0.503 -0.005 NA NA NA NA 2.156 2.584 3.253 3.689 NA NA 1.337 0.343 2.207 0.913 0.491 1.387 0.628 0.925 0.398 1.191
tso_long_bayes_r21 1 0.511 1.312 0.816 0.596 0.606 0.255 0.817 0.503 -0.005 NA NA NA NA 2.163 2.585 3.247 3.691 NA NA 1.345 0.343 2.206 0.914 0.493 1.391 0.628 0.929 0.398 1.193
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.48 1.35 0.846 0.523 0.795 0.352 1.022 0.624 NA 1 0.5 1.167 0.758 0 1.499 0.616 2.022 1.8 2.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.506 1.313 0.835 0.545 0.727 0.292 0.964 0.57 NA 1 0.493 1.172 0.758 0 1.513 0.604 2.023 1.803 2.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.498 1.28 0.81 0.593 0.611 0.255 0.816 0.497 NA 1 0.495 1.189 0.77 2.089 2.543 3.053 3.605 1.702 NA 0.2 0.105 0.222 0.135 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.498 1.28 0.81 0.593 0.611 0.255 0.817 0.497 NA 1 0.496 1.192 0.771 2.103 2.55 3.069 3.616 1.706 NA 0.2 0.104 0.221 0.135 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.498 1.281 0.81 0.593 0.611 0.255 0.816 0.497 0.02 NA NA NA NA 2.114 2.556 3.084 3.627 NA NA 2.033 0.555 2.807 1.221 0.909 2.177 1.061 1.393 0.7 1.67
tso_long_bayes_r22 1 0.498 1.281 0.81 0.592 0.611 0.255 0.816 0.497 0.02 NA NA NA NA 2.1 2.548 3.059 3.615 NA NA 2.04 0.554 2.805 1.224 0.907 2.178 1.058 1.396 0.701 1.673
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.48 1.346 0.8 0.548 0.762 0.354 0.98 0.65 NA 1 0.531 1.311 0.78 0 1.456 0.366 1.932 1.575 1.967 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.51 1.328 0.805 0.56 0.7 0.292 0.925 0.584 NA 1 0.524 1.314 0.778 0 1.472 0.36 1.936 1.584 1.968 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.51 1.322 0.803 0.59 0.597 0.253 0.794 0.492 NA 1 0.522 1.324 0.78 1.952 2.495 2.926 3.453 1.51 NA 0.174 0.109 0.196 0.168 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.51 1.322 0.803 0.59 0.597 0.254 0.794 0.492 NA 1 0.522 1.321 0.779 1.968 2.503 2.946 3.466 1.52 NA 0.173 0.109 0.198 0.17 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.51 1.322 0.803 0.59 0.597 0.253 0.794 0.492 0.02 NA NA NA NA 1.978 2.508 2.959 3.476 NA NA 1.804 0.554 3.039 1.157 0.848 2.156 1.107 1.25 0.67 1.669
tso_long_bayes_r23 1 0.509 1.322 0.803 0.59 0.597 0.253 0.795 0.492 0.02 NA NA NA NA 1.965 2.5 2.933 3.466 NA NA 1.815 0.552 3.036 1.161 0.846 2.155 1.102 1.253 0.67 1.67
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.51 1.21 0.767 0.592 0.819 0.331 1.075 0.672 NA 1 0.445 1.309 0.766 0 1.548 0.316 1.95 1.782 2.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.508 1.214 0.767 0.613 0.742 0.282 0.986 0.607 NA 1 0.444 1.31 0.764 0 1.551 0.312 1.953 1.783 2.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.484 1.246 0.759 0.65 0.601 0.257 0.784 0.513 NA 1 0.454 1.298 0.771 2.093 2.48 3.056 3.552 1.696 NA 0.231 0.08 0.318 0.166 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.484 1.246 0.76 0.65 0.601 0.257 0.784 0.513 NA 1 0.454 1.3 0.772 2.111 2.487 3.076 3.564 1.704 NA 0.23 0.08 0.317 0.167 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.484 1.247 0.76 0.65 0.601 0.257 0.784 0.513 -0.015 NA NA NA NA 2.122 2.493 3.095 3.577 NA NA 2.061 0.458 3.407 1.253 0.828 2.371 1.074 1.403 0.635 1.821
tso_long_bayes_r24 1 0.484 1.247 0.759 0.649 0.601 0.257 0.783 0.513 -0.015 NA NA NA NA 2.107 2.485 3.063 3.565 NA NA 2.071 0.456 3.401 1.255 0.827 2.368 1.069 1.404 0.634 1.821
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.494 1.272 0.789 0.567 0.806 0.343 1.009 0.622 NA 1 0.507 1.421 0.871 0 1.515 0.146 1.752 1.567 1.807 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.511 1.277 0.795 0.578 0.734 0.279 0.94 0.574 NA 1 0.502 1.42 0.868 0 1.524 0.149 1.759 1.577 1.808 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.503 1.301 0.793 0.602 0.603 0.243 0.788 0.51 NA 1 0.504 1.417 0.874 1.791 2.424 2.694 3.313 1.51 NA 0.221 0.106 0.231 0.117 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.504 1.301 0.793 0.602 0.603 0.243 0.788 0.51 NA 1 0.506 1.422 0.877 1.809 2.432 2.717 3.327 1.513 NA 0.222 0.106 0.232 0.118 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.503 1.301 0.793 0.602 0.603 0.243 0.788 0.51 0 NA NA NA NA 1.82 2.438 2.733 3.339 NA NA 1.849 0.522 3.497 1.357 0.824 2.3 1.148 1.408 0.713 2.01
tso_long_bayes_r25 1 0.503 1.301 0.793 0.602 0.603 0.243 0.788 0.51 0 NA NA NA NA 1.806 2.431 2.704 3.326 NA NA 1.855 0.521 3.485 1.361 0.823 2.298 1.147 1.411 0.714 2.008
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.507 1.251 0.804 0.565 0.763 0.328 1.007 0.586 NA 1 0.448 1.373 0.803 0 1.564 0.333 1.957 1.85 1.937 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.506 1.255 0.8 0.582 0.697 0.28 0.937 0.543 NA 1 0.447 1.374 0.801 0 1.566 0.332 1.96 1.85 1.938 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.489 1.28 0.789 0.61 0.586 0.253 0.79 0.487 NA 1 0.457 1.377 0.816 1.92 2.424 2.969 3.497 1.761 NA 0.194 0.081 0.23 0.103 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.489 1.279 0.788 0.61 0.585 0.253 0.791 0.488 NA 1 0.454 1.372 0.812 1.939 2.433 2.996 3.513 1.788 NA 0.193 0.081 0.232 0.103 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.489 1.28 0.788 0.61 0.586 0.253 0.79 0.488 -0.004 NA NA NA NA 1.953 2.439 3.016 3.525 NA NA 2.109 0.477 3.824 1.36 0.875 2.619 1.176 1.539 0.703 2.123
