w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.499 1.283 0.788 1.846 0.601 0.258 0.701 0.48 -0.003 NA NA NA NA 4.157 2.269 5.807 3.919 NA NA 0.71 0.178 1.227 0.425 0.354 0.93 0.466 0.548 0.274 0.721
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.504 1.311 0.803 1.74 0.591 0.254 0.703 0.497 NA 1 0.497 1.264 0.79 0 0.221 0.557 0.641 0.458 3.897 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.504 1.311 0.804 1.74 0.591 0.253 0.701 0.495 NA 1 0.496 1.266 0.79 0 0.223 0.553 0.64 0.458 3.897 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.504 1.312 0.804 1.739 0.591 0.254 0.7 0.496 NA 1 0.497 1.265 0.789 3.9 2.158 5.488 3.72 0.459 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.504 1.312 0.804 1.739 0.591 0.254 0.7 0.496 NA 1 0.497 1.264 0.789 3.884 2.151 5.469 3.708 0.46 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.504 1.311 0.804 1.739 0.59 0.253 0.7 0.496 -0.01 NA NA NA NA 3.901 2.158 5.489 3.721 NA NA 0.497 0.123 0.793 0.31 0.246 0.625 0.31 0.39 0.194 0.493
tso_long_bayes_r14 1 0.504 1.311 0.804 1.74 0.59 0.253 0.7 0.495 -0.009 NA NA NA NA 3.909 2.162 5.499 3.727 NA NA 0.499 0.123 0.798 0.312 0.247 0.629 0.312 0.393 0.195 0.497
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.507 1.321 0.795 1.697 0.602 0.255 0.725 0.52 NA 1 0.501 1.299 0.774 0 0.183 0.389 0.688 0.649 3.99 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.507 1.321 0.795 1.696 0.601 0.254 0.722 0.518 NA 1 0.5 1.3 0.774 0 0.185 0.385 0.686 0.651 3.992 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.507 1.322 0.796 1.695 0.602 0.255 0.721 0.517 NA 1 0.501 1.299 0.774 3.996 2.184 5.581 3.782 0.651 NA 0.002 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.507 1.322 0.795 1.696 0.602 0.254 0.722 0.517 NA 1 0.501 1.3 0.774 3.983 2.178 5.564 3.77 0.649 NA 0.001 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.507 1.321 0.795 1.696 0.601 0.254 0.721 0.517 0.001 NA NA NA NA 3.998 2.185 5.584 3.782 NA NA 0.7 0.177 1.183 0.424 0.35 0.907 0.454 0.541 0.272 0.703
tso_long_bayes_r15 1 0.507 1.322 0.795 1.696 0.601 0.254 0.721 0.517 0.001 NA NA NA NA 4.012 2.192 5.601 3.794 NA NA 0.706 0.177 1.194 0.427 0.353 0.915 0.458 0.546 0.273 0.708
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.503 1.3 0.81 1.841 0.615 0.251 0.692 0.494 NA 1 0.498 1.271 0.817 0 0.205 0.516 0.525 0.533 4.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.503 1.3 0.81 1.841 0.615 0.251 0.689 0.493 NA 1 0.498 1.272 0.817 0 0.206 0.511 0.523 0.535 4.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.503 1.3 0.81 1.841 0.615 0.251 0.689 0.493 NA 1 0.498 1.271 0.817 4.091 2.242 5.713 3.866 0.534 NA 0.001 0 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.503 1.3 0.81 1.841 0.615 0.251 0.689 0.493 NA 1 0.498 1.271 0.817 4.081 2.237 5.701 3.858 0.533 NA 0.001 0 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.503 1.299 0.81 1.842 0.614 0.251 0.688 0.493 0.009 NA NA NA NA 4.09 2.242 5.711 3.865 NA NA 0.575 0.143 0.929 0.385 0.286 0.728 0.362 0.469 0.233 0.595
tso_long_bayes_r16 1 0.503 1.3 0.811 1.841 0.614 0.251 0.688 0.492 0.01 NA NA NA NA 4.101 2.247 5.727 3.875 NA NA 0.58 0.143 0.936 0.387 0.288 0.735 0.365 0.472 0.235 0.6
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.496 1.311 0.796 1.785 0.611 0.251 0.699 0.512 NA 1 0.506 1.319 0.785 0 0.17 0.341 0.67 0.581 4.042 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.497 1.31 0.796 1.784 0.609 0.251 0.699 0.511 NA 1 0.505 1.318 0.784 0 0.174 0.345 0.672 0.583 4.043 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.497 1.311 0.796 1.784 0.609 0.251 0.698 0.511 NA 1 0.506 1.319 0.785 4.047 2.217 5.678 3.846 0.584 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.497 1.311 0.796 1.784 0.61 0.251 0.699 0.511 NA 1 0.506 1.318 0.785 4.046 2.218 5.677 3.846 0.581 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.497 1.311 0.796 1.781 0.609 0.251 0.698 0.511 -0.022 NA NA NA NA 4.046 2.217 5.677 3.846 NA NA 0.63 0.161 1.093 0.388 0.316 0.827 0.418 0.493 0.249 0.649
tso_long_bayes_r17 1 0.497 1.311 0.797 1.782 0.609 0.251 0.698 0.511 -0.022 NA NA NA NA 4.065 2.226 5.701 3.861 NA NA 0.635 0.162 1.098 0.392 0.32 0.832 0.421 0.497 0.251 0.653
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.503 1.285 0.798 1.79 0.631 0.246 0.738 0.483 NA 1 0.512 1.316 0.79 0 0.152 0.316 0.639 0.5 3.912 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.503 1.285 0.798 1.791 0.63 0.246 0.737 0.48 NA 1 0.512 1.316 0.79 0 0.154 0.315 0.637 0.5 3.913 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.503 1.286 0.798 1.791 0.63 0.246 0.737 0.48 NA 1 0.512 1.316 0.789 3.916 2.156 5.468 3.732 0.5 NA 0.001 0 0.001 0.003 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.503 1.286 0.798 1.789 0.631 0.246 0.737 0.48 NA 1 0.513 1.316 0.789 3.898 2.147 5.446 3.717 0.499 NA 0.001 0 0.001 0.003 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.503 1.285 0.798 1.791 0.63 0.246 0.737 0.479 0.018 NA NA NA NA 3.916 2.156 5.468 3.732 NA NA 0.539 0.141 0.928 0.338 0.275 0.704 0.361 0.423 0.216 0.557
tso_long_bayes_r18 1 0.503 1.285 0.798 1.792 0.63 0.246 0.737 0.479 0.019 NA NA NA NA 3.925 2.16 5.481 3.739 NA NA 0.543 0.142 0.937 0.34 0.277 0.711 0.364 0.426 0.218 0.561
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.489 1.3 0.784 1.83 0.626 0.252 0.712 0.498 NA 1 0.514 1.29 0.794 0 0.147 0.453 0.633 0.703 3.853 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.489 1.3 0.784 1.829 0.625 0.252 0.71 0.497 NA 1 0.513 1.29 0.794 0 0.15 0.452 0.633 0.703 3.855 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.489 1.301 0.784 1.829 0.625 0.252 0.709 0.497 NA 1 0.514 1.291 0.794 3.861 2.131 5.433 3.699 0.704 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.489 1.301 0.784 1.829 0.625 0.252 0.71 0.497 NA 1 0.514 1.29 0.794 3.848 2.125 5.417 3.689 0.703 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.489 1.3 0.784 1.829 0.624 0.252 0.709 0.497 0.01 NA NA NA NA 3.861 2.132 5.435 3.699 NA NA 0.758 0.2 1.259 0.478 0.388 0.973 0.5 0.6 0.308 0.773
tso_long_bayes_r19 1 0.489 1.3 0.784 1.83 0.624 0.252 0.709 0.496 0.01 NA NA NA NA 3.871 2.137 5.446 3.706 NA NA 0.765 0.201 1.27 0.481 0.391 0.982 0.505 0.604 0.31 0.78
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.517 1.322 0.82 1.771 0.582 0.247 0.69 0.486 NA 1 0.504 1.326 0.819 0 0.191 0.295 0.527 0.601 4.017 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.517 1.321 0.819 1.772 0.58 0.245 0.689 0.485 NA 1 0.504 1.328 0.82 0 0.191 0.286 0.524 0.602 4.018 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.517 1.322 0.82 1.772 0.579 0.246 0.688 0.485 NA 1 0.504 1.326 0.82 4.024 2.218 5.629 3.824 0.602 NA 0.003 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.517 1.322 0.82 1.772 0.579 0.245 0.688 0.485 NA 1 0.504 1.326 0.82 4.01 2.212 5.611 3.812 0.602 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.517 1.321 0.82 1.766 0.579 0.245 0.689 0.485 -0.042 NA NA NA NA 4.021 2.217 5.626 3.822 NA NA 0.653 0.167 1.145 0.438 0.327 0.861 0.434 0.533 0.268 0.706
tso_long_bayes_r20 1 0.517 1.321 0.82 1.768 0.578 0.245 0.688 0.485 -0.042 NA NA NA NA 4.037 2.225 5.646 3.834 NA NA 0.659 0.168 1.156 0.442 0.331 0.869 0.439 0.537 0.271 0.713
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.498 1.321 0.801 1.813 0.594 0.255 0.723 0.51 NA 1 0.505 1.327 0.796 0 0.186 0.316 0.625 0.635 4.006 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.498 1.321 0.801 1.814 0.593 0.254 0.722 0.509 NA 1 0.505 1.329 0.796 0 0.186 0.307 0.621 0.634 4.007 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.498 1.321 0.802 1.813 0.593 0.255 0.722 0.509 NA 1 0.505 1.328 0.796 4.013 2.211 5.641 3.817 0.634 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.498 1.321 0.801 1.813 0.594 0.255 0.721 0.509 NA 1 0.505 1.327 0.796 3.992 2.202 5.615 3.801 0.636 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.498 1.321 0.802 1.812 0.593 0.255 0.722 0.509 -0.011 NA NA NA NA 4.013 2.212 5.642 3.817 NA NA 0.684 0.174 1.204 0.434 0.344 0.905 0.456 0.542 0.274 0.721
tso_long_bayes_r21 1 0.498 1.321 0.802 1.812 0.593 0.254 0.721 0.508 -0.011 NA NA NA NA 4.027 2.219 5.66 3.829 NA NA 0.691 0.176 1.215 0.438 0.348 0.914 0.461 0.547 0.277 0.727
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.507 1.307 0.799 1.765 0.613 0.249 0.736 0.49 NA 1 0.507 1.317 0.824 0 0.169 0.326 0.516 0.702 3.898 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.507 1.307 0.798 1.765 0.611 0.248 0.733 0.488 NA 1 0.506 1.317 0.824 0 0.171 0.325 0.515 0.705 3.899 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.507 1.308 0.799 1.764 0.611 0.248 0.73 0.488 NA 1 0.507 1.317 0.823 3.904 2.148 5.469 3.731 0.704 NA 0.002 0.001 0.007 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.507 1.308 0.798 1.765 0.611 0.248 0.73 0.488 NA 1 0.507 1.316 0.823 3.886 2.14 5.447 3.716 0.705 NA 0.002 0.001 0.007 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.507 1.308 0.799 1.762 0.611 0.248 0.729 0.488 -0.015 NA NA NA NA 3.904 2.148 5.468 3.731 NA NA 0.76 0.196 1.318 0.516 0.384 0.996 0.505 0.623 0.316 0.82
tso_long_bayes_r22 1 0.507 1.308 0.799 1.763 0.61 0.248 0.73 0.488 -0.014 NA NA NA NA 3.912 2.153 5.479 3.737 NA NA 0.767 0.197 1.33 0.521 0.388 1.007 0.51 0.629 0.319 0.828
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.498 1.311 0.793 1.78 0.604 0.254 0.661 0.525 NA 1 0.492 1.288 0.789 0 0.243 0.477 0.651 0.813 4.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.498 1.311 0.793 1.779 0.604 0.253 0.66 0.524 NA 1 0.492 1.288 0.79 0 0.244 0.474 0.649 0.814 4.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.498 1.311 0.793 1.779 0.603 0.253 0.66 0.524 NA 1 0.492 1.288 0.789 4.1 2.26 5.755 3.887 0.816 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.498 1.311 0.793 1.778 0.604 0.253 0.659 0.525 NA 1 0.492 1.287 0.788 4.054 2.237 5.697 3.851 0.823 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.498 1.311 0.793 1.779 0.603 0.253 0.66 0.524 0.008 NA NA NA NA 4.098 2.259 5.754 3.886 NA NA 0.877 0.212 1.452 0.546 0.43 1.127 0.553 0.69 0.339 0.889
tso_long_bayes_r23 1 0.498 1.31 0.793 1.78 0.603 0.253 0.659 0.524 0.009 NA NA NA NA 4.109 2.264 5.767 3.894 NA NA 0.88 0.213 1.459 0.55 0.432 1.132 0.557 0.694 0.341 0.894
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.501 1.291 0.792 1.821 0.592 0.26 0.682 0.5 NA 1 0.511 1.293 0.794 0 0.146 0.421 0.626 0.624 4.002 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.501 1.291 0.793 1.82 0.591 0.259 0.68 0.499 NA 1 0.51 1.293 0.794 0 0.148 0.42 0.625 0.624 4.003 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.501 1.291 0.793 1.82 0.591 0.26 0.679 0.499 NA 1 0.511 1.293 0.794 4.009 2.193 5.605 3.81 0.625 NA 0.001 0 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.501 1.292 0.793 1.82 0.591 0.259 0.679 0.499 NA 1 0.51 1.293 0.794 3.99 2.185 5.581 3.794 0.622 NA 0.001 0 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.501 1.291 0.793 1.818 0.591 0.259 0.679 0.499 -0.013 NA NA NA NA 4.008 2.193 5.604 3.809 NA NA 0.674 0.176 1.125 0.426 0.342 0.868 0.443 0.533 0.272 0.688
tso_long_bayes_r24 1 0.501 1.291 0.793 1.819 0.591 0.259 0.679 0.498 -0.013 NA NA NA NA 4.025 2.203 5.626 3.823 NA NA 0.679 0.177 1.133 0.43 0.345 0.874 0.446 0.537 0.274 0.694
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.504 1.321 0.818 1.772 0.62 0.244 0.691 0.51 NA 1 0.495 1.304 0.804 0 0.218 0.366 0.563 0.55 3.962 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.505 1.321 0.818 1.771 0.619 0.243 0.69 0.508 NA 1 0.495 1.305 0.805 0 0.219 0.365 0.56 0.55 3.963 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.505 1.322 0.818 1.771 0.619 0.244 0.691 0.508 NA 1 0.495 1.305 0.804 3.967 2.18 5.542 3.755 0.552 NA 0.001 0 0.001 0.002 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.504 1.321 0.818 1.771 0.62 0.244 0.691 0.508 NA 1 0.496 1.305 0.804 3.946 2.171 5.515 3.738 0.548 NA 0.001 0 0.001 0.002 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.504 1.321 0.818 1.772 0.619 0.244 0.691 0.508 0.018 NA NA NA NA 3.966 2.181 5.54 3.754 NA NA 0.594 0.145 1.008 0.386 0.293 0.772 0.381 0.475 0.235 0.62
tso_long_bayes_r25 1 0.505 1.321 0.818 1.772 0.619 0.243 0.69 0.508 0.018 NA NA NA NA 3.975 2.184 5.551 3.761 NA NA 0.596 0.146 1.012 0.387 0.294 0.775 0.383 0.477 0.236 0.622
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.496 1.313 0.796 1.809 0.583 0.242 0.679 0.505 NA 1 0.485 1.284 0.764 0 0.265 0.46 0.717 0.596 3.858 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.496 1.313 0.796 1.81 0.581 0.241 0.679 0.505 NA 1 0.485 1.284 0.764 0 0.265 0.459 0.717 0.596 3.859 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.496 1.313 0.796 1.81 0.581 0.242 0.679 0.505 NA 1 0.485 1.285 0.764 3.864 2.139 5.423 3.669 0.595 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.496 1.313 0.796 1.809 0.581 0.242 0.679 0.505 NA 1 0.485 1.284 0.764 3.832 2.124 5.383 3.645 0.598 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.496 1.312 0.796 1.809 0.581 0.242 0.679 0.505 -0.005 NA NA NA NA 3.864 2.139 5.421 3.668 NA NA 0.642 0.151 1.057 0.376 0.31 0.822 0.399 0.489 0.237 0.628
tso_long_bayes_r26 1 0.496 1.313 0.796 1.81 0.581 0.241 0.679 0.505 -0.005 NA NA NA NA 3.876 2.145 5.438 3.678 NA NA 0.645 0.152 1.064 0.377 0.312 0.827 0.401 0.492 0.238 0.632
