w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.502 1.316 0.806 1.761 0.616 0.246 0.716 0.509 0.477 NA NA NA NA 1.972 2.463 2.974 3.498 NA NA 0.346 0.114 0.511 0.179 0.157 0.365 0.203 0.223 0.106 0.216
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 1 0.499 1.306 0.79 2.387 0.616 0.277 0.728 0.539 NA 1 0.518 0.905 0.891 0 1.455 1.232 1.694 0.283 2.005 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.495 1.289 0.801 2.342 0.609 0.261 0.693 0.509 NA 1 0.505 1.052 0.798 2.001 2.491 3.042 3.476 0.339 NA 0.002 0.043 0.116 0.029 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.495 1.289 0.801 2.341 0.609 0.261 0.693 0.51 NA 1 0.507 1.052 0.799 2.009 2.495 3.052 3.483 0.339 NA 0.002 0.043 0.115 0.03 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.496 1.293 0.804 1.806 0.619 0.261 0.688 0.507 0.507 NA NA NA NA 1.999 2.489 3.035 3.472 NA NA 0.296 0.122 0.404 0.213 0.146 0.293 0.186 0.235 0.111 0.197
tso_long_bayes_r14 1 0.496 1.293 0.804 1.798 0.618 0.261 0.688 0.506 0.506 NA NA NA NA 2.017 2.5 3.058 3.487 NA NA 0.294 0.122 0.396 0.212 0.146 0.29 0.185 0.235 0.111 0.195
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 1 0.502 1.281 0.786 2.444 0.574 0.265 0.734 0.539 NA 1 0.553 1.018 0.775 0 1.369 0.962 1.943 0.33 2.017 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.504 1.278 0.796 2.415 0.574 0.255 0.685 0.496 NA 1 0.503 1.065 0.709 2.013 2.483 3.012 3.502 0.358 NA 0.004 0.029 0.077 0.052 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.504 1.278 0.797 2.414 0.575 0.255 0.685 0.496 NA 1 0.503 1.065 0.71 2.029 2.49 3.028 3.513 0.358 NA 0.005 0.029 0.076 0.053 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.505 1.279 0.798 1.931 0.581 0.253 0.686 0.495 0.474 NA NA NA NA 2.012 2.482 3.012 3.503 NA NA 0.322 0.111 0.395 0.197 0.155 0.319 0.175 0.218 0.104 0.18
tso_long_bayes_r15 1 0.505 1.279 0.798 1.932 0.58 0.253 0.686 0.494 0.471 NA NA NA NA 1.998 2.474 2.992 3.495 NA NA 0.32 0.11 0.396 0.197 0.156 0.32 0.175 0.219 0.105 0.181
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.494 1.302 0.782 2.399 0.629 0.278 0.786 0.552 NA 1 0.568 1.073 0.841 0 1.39 0.866 1.802 0.431 2.015 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.498 1.299 0.785 2.385 0.623 0.266 0.781 0.537 NA 1 0.548 1.086 0.833 0 1.431 0.839 1.819 0.451 2.015 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.5 1.294 0.791 2.37 0.616 0.253 0.741 0.506 NA 1 0.505 1.104 0.787 2.024 2.54 3.039 3.504 0.474 NA 0.006 0.035 0.073 0.042 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.5 1.294 0.791 2.37 0.616 0.253 0.741 0.506 NA 1 0.505 1.105 0.787 2.022 2.538 3.036 3.502 0.473 NA 0.006 0.035 0.073 0.042 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.5 1.295 0.791 1.798 0.614 0.253 0.737 0.508 0.522 NA NA NA NA 2.018 2.535 3.031 3.499 NA NA 0.43 0.145 0.547 0.307 0.21 0.45 0.241 0.337 0.168 0.335
tso_long_bayes_r16 1 0.5 1.294 0.791 1.795 0.615 0.253 0.737 0.508 0.521 NA NA NA NA 2.025 2.538 3.034 3.505 NA NA 0.428 0.144 0.543 0.303 0.21 0.447 0.241 0.335 0.168 0.331
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 1 0.493 1.306 0.788 2.33 0.621 0.254 0.768 0.541 NA 1 0.486 1.128 0.715 0 1.56 0.747 2.089 0.412 2.04 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.495 1.31 0.795 2.316 0.628 0.246 0.685 0.496 NA 1 0.463 1.115 0.702 2.046 2.555 3.059 3.551 0.421 NA 0.003 0.024 0.11 0.051 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.495 1.311 0.795 2.315 0.627 0.246 0.686 0.496 NA 1 0.462 1.116 0.701 2.047 2.555 3.058 3.552 0.422 NA 0.003 0.024 0.11 0.051 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.494 1.309 0.795 1.761 0.627 0.246 0.691 0.493 0.521 NA NA NA NA 2.047 2.556 3.061 3.553 NA NA 0.38 0.105 0.547 0.223 0.173 0.407 0.198 0.259 0.111 0.238
tso_long_bayes_r17 1 0.495 1.309 0.795 1.756 0.627 0.246 0.691 0.493 0.519 NA NA NA NA 2.015 2.541 3.026 3.531 NA NA 0.375 0.102 0.54 0.22 0.169 0.401 0.193 0.256 0.107 0.234
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.468 1.291 0.791 2.49 0.606 0.271 0.789 0.542 NA 1 0.673 1.235 0.82 0 1.126 0.537 1.857 0.279 2.004 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.482 1.304 0.792 2.411 0.605 0.263 0.766 0.525 NA 1 0.548 1.16 0.832 0 1.374 0.687 1.833 0.358 2.002 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.489 1.304 0.8 2.384 0.605 0.247 0.709 0.492 NA 1 0.471 1.154 0.787 2.006 2.474 3.012 3.499 0.388 NA 0.003 0.043 0.091 0.037 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.489 1.305 0.8 2.382 0.605 0.247 0.708 0.492 NA 1 0.473 1.154 0.788 2.003 2.473 3.011 3.498 0.39 NA 0.003 0.043 0.091 0.037 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.488 1.305 0.8 1.851 0.603 0.249 0.704 0.493 0.503 NA NA NA NA 2.001 2.472 3.011 3.496 NA NA 0.337 0.121 0.508 0.241 0.156 0.375 0.198 0.264 0.124 0.261
tso_long_bayes_r18 1 0.488 1.305 0.8 1.843 0.603 0.249 0.704 0.493 0.501 NA NA NA NA 2.014 2.48 3.025 3.507 NA NA 0.337 0.121 0.509 0.241 0.156 0.377 0.198 0.266 0.124 0.263
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.495 1.279 0.809 2.537 0.589 0.266 0.726 0.525 NA 1 1.104 2.399 -0.244 0 0.24 -1.852 4.008 0.031 2.02 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.495 1.279 0.811 2.487 0.584 0.259 0.714 0.529 NA 1 0.812 1.924 0.153 0 0.83 -0.886 3.203 0.073 2.021 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.503 1.297 0.803 2.312 0.575 0.25 0.689 0.521 NA 1 0.487 1.22 0.674 2.02 2.472 2.995 3.512 0.272 NA 0.007 0.028 0.074 0.058 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.503 1.296 0.803 2.314 0.575 0.25 0.689 0.521 NA 1 0.487 1.221 0.673 2.02 2.471 2.996 3.511 0.273 NA 0.007 0.028 0.074 0.058 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.503 1.302 0.804 1.8 0.582 0.251 0.678 0.52 0.499 NA NA NA NA 2.011 2.466 2.986 3.505 NA NA 0.23 0.081 0.382 0.148 0.104 0.258 0.141 0.149 0.059 0.14
tso_long_bayes_r19 1 0.503 1.302 0.804 1.792 0.582 0.251 0.679 0.52 0.497 NA NA NA NA 2.019 2.47 2.993 3.512 NA NA 0.229 0.079 0.385 0.147 0.104 0.261 0.142 0.148 0.058 0.14
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.484 1.26 0.806 2.352 0.582 0.268 0.762 0.53 NA 1 0.561 1.47 0.57 0 1.378 0.036 2.358 0.28 2.013 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.492 1.271 0.8 2.284 0.579 0.257 0.754 0.526 NA 1 0.512 1.376 0.64 0 1.478 0.226 2.215 0.344 2.016 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.497 1.289 0.797 2.24 0.581 0.247 0.711 0.492 NA 1 0.461 1.237 0.708 2.014 2.508 2.997 3.504 0.387 NA 0.003 0.026 0.071 0.048 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.497 1.288 0.797 2.242 0.58 0.248 0.71 0.491 NA 1 0.461 1.238 0.707 2.014 2.508 2.997 3.504 0.388 NA 0.003 0.026 0.071 0.048 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.497 1.289 0.798 1.744 0.584 0.247 0.713 0.489 0.502 NA NA NA NA 2.01 2.507 2.994 3.501 NA NA 0.345 0.096 0.58 0.212 0.151 0.415 0.201 0.242 0.098 0.26
tso_long_bayes_r20 1 0.497 1.288 0.798 1.737 0.584 0.247 0.713 0.49 0.501 NA NA NA NA 2.035 2.519 3.025 3.52 NA NA 0.342 0.095 0.578 0.209 0.15 0.414 0.2 0.239 0.096 0.258
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.514 1.336 0.781 2.428 0.624 0.278 0.683 0.548 NA 1 0.454 0.9 0.847 0 1.591 1.229 1.781 0.352 2.027 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.513 1.33 0.787 2.401 0.619 0.263 0.688 0.538 NA 1 0.471 0.961 0.814 0 1.556 1.106 1.851 0.38 2.027 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.512 1.32 0.798 2.375 0.617 0.25 0.661 0.506 NA 1 0.465 1.039 0.743 2.022 2.508 3.046 3.493 0.41 NA 0.003 0.034 0.071 0.04 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.512 1.32 0.798 2.376 0.616 0.25 0.661 0.506 NA 1 0.464 1.04 0.744 2.037 2.516 3.063 3.506 0.412 NA 0.003 0.034 0.071 0.04 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.512 1.32 0.797 1.835 0.615 0.251 0.656 0.509 0.509 NA NA NA NA 2.032 2.513 3.056 3.502 NA NA 0.353 0.109 0.398 0.22 0.157 0.34 0.173 0.255 0.109 0.217
tso_long_bayes_r21 1 0.511 1.319 0.796 1.835 0.615 0.251 0.656 0.509 0.506 NA NA NA NA 2.065 2.527 3.089 3.525 NA NA 0.355 0.109 0.403 0.222 0.16 0.344 0.175 0.258 0.111 0.221
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.498 1.301 0.777 2.385 0.592 0.279 0.739 0.563 NA 1 0.365 1.032 0.805 0 1.761 0.921 1.897 0.44 2.033 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.494 1.298 0.781 2.369 0.592 0.267 0.725 0.553 NA 1 0.387 1.059 0.79 0 1.713 0.865 1.928 0.455 2.031 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.492 1.294 0.789 2.358 0.594 0.254 0.679 0.528 NA 1 0.405 1.083 0.754 2.029 2.501 3.015 3.531 0.462 NA 0.003 0.031 0.074 0.032 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.492 1.294 0.789 2.358 0.594 0.254 0.68 0.528 NA 1 0.404 1.085 0.754 2.032 2.501 3.018 3.533 0.463 NA 0.003 0.031 0.074 0.032 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.492 1.294 0.788 1.807 0.592 0.254 0.681 0.529 0.515 NA NA NA NA 2.022 2.497 3.007 3.524 NA NA 0.424 0.098 0.531 0.265 0.165 0.44 0.182 0.316 0.116 0.312
tso_long_bayes_r22 1 0.492 1.293 0.788 1.804 0.593 0.254 0.682 0.529 0.513 NA NA NA NA 2.036 2.504 3.019 3.536 NA NA 0.416 0.095 0.519 0.259 0.161 0.43 0.177 0.309 0.113 0.305
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.492 1.316 0.779 2.429 0.587 0.294 0.771 0.562 NA 1 0.482 0.897 0.823 0 1.53 1.183 1.853 0.404 2.028 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.495 1.308 0.789 2.378 0.584 0.276 0.776 0.549 NA 1 0.476 0.984 0.777 0 1.543 1.007 1.948 0.458 2.026 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.499 1.302 0.804 2.341 0.593 0.257 0.705 0.507 NA 1 0.446 1.059 0.721 2.037 2.512 3.014 3.53 0.489 NA 0.002 0.042 0.106 0.044 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.5 1.302 0.804 2.341 0.593 0.258 0.704 0.507 NA 1 0.447 1.059 0.721 2.023 2.505 2.997 3.52 0.487 NA 0.002 0.042 0.106 0.044 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.5 1.302 0.805 1.841 0.596 0.258 0.703 0.506 0.491 NA NA NA NA 2.031 2.509 3.008 3.526 NA NA 0.442 0.127 0.561 0.258 0.19 0.451 0.202 0.31 0.128 0.272
tso_long_bayes_r23 1 0.499 1.302 0.805 1.835 0.597 0.258 0.703 0.506 0.49 NA NA NA NA 2.038 2.511 3.01 3.532 NA NA 0.447 0.129 0.563 0.261 0.194 0.457 0.205 0.315 0.132 0.277
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 1 0.522 1.326 0.802 2.338 0.608 0.264 0.749 0.522 NA 1 0.355 0.961 0.774 0 1.821 1.021 1.982 0.315 1.973 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.517 1.316 0.812 2.308 0.608 0.251 0.709 0.493 NA 1 0.411 1.067 0.705 1.968 2.52 2.912 3.508 0.34 NA 0.003 0.033 0.079 0.035 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.517 1.316 0.813 2.308 0.609 0.251 0.709 0.493 NA 1 0.411 1.067 0.705 1.968 2.52 2.912 3.508 0.339 NA 0.003 0.034 0.079 0.034 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.517 1.319 0.813 1.788 0.614 0.252 0.696 0.494 0.503 NA NA NA NA 1.974 2.523 2.918 3.512 NA NA 0.299 0.08 0.373 0.165 0.114 0.298 0.131 0.201 0.068 0.172
tso_long_bayes_r24 1 0.516 1.318 0.813 1.783 0.613 0.252 0.697 0.494 0.502 NA NA NA NA 1.965 2.519 2.909 3.505 NA NA 0.297 0.079 0.371 0.164 0.113 0.296 0.131 0.201 0.068 0.172
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.498 1.308 0.767 2.498 0.603 0.284 0.787 0.526 NA 1 0.458 0.793 0.988 0 1.576 1.421 1.504 0.294 1.98 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.497 1.304 0.771 2.467 0.598 0.271 0.792 0.521 NA 1 0.463 0.848 0.952 0 1.564 1.313 1.575 0.325 1.982 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.498 1.291 0.784 2.397 0.599 0.26 0.763 0.5 NA 1 0.464 1.01 0.823 1.98 2.482 2.989 3.459 0.401 NA 0.003 0.028 0.083 0.04 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.498 1.291 0.784 2.397 0.599 0.26 0.763 0.5 NA 1 0.464 1.009 0.824 1.98 2.481 2.99 3.459 0.4 NA 0.003 0.028 0.083 0.04 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.498 1.296 0.787 1.869 0.607 0.261 0.753 0.495 0.497 NA NA NA NA 1.983 2.482 2.994 3.461 NA NA 0.366 0.105 0.408 0.285 0.163 0.348 0.17 0.3 0.134 0.253
tso_long_bayes_r25 1 0.497 1.295 0.787 1.866 0.606 0.261 0.754 0.496 0.494 NA NA NA NA 1.992 2.487 3.001 3.47 NA NA 0.36 0.104 0.403 0.283 0.162 0.344 0.169 0.297 0.134 0.25
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.483 1.236 0.817 2.504 0.609 0.281 0.785 0.531 NA 1 0.67 1.467 0.601 0 1.176 0.05 2.296 0.297 2.028 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.493 1.254 0.813 2.395 0.607 0.27 0.763 0.53 NA 1 0.585 1.339 0.667 0 1.349 0.308 2.159 0.403 2.029 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.502 1.28 0.809 2.328 0.609 0.254 0.68 0.494 NA 1 0.487 1.169 0.728 2.035 2.539 3.033 3.517 0.48 NA 0.003 0.045 0.109 0.046 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.502 1.28 0.81 2.329 0.609 0.254 0.68 0.494 NA 1 0.488 1.17 0.728 2.025 2.534 3.023 3.509 0.479 NA 0.003 0.045 0.109 0.046 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.501 1.28 0.81 1.823 0.607 0.255 0.679 0.495 0.498 NA NA NA NA 2.038 2.541 3.039 3.52 NA NA 0.446 0.152 0.691 0.27 0.212 0.51 0.268 0.319 0.15 0.319
tso_long_bayes_r26 1 0.501 1.28 0.809 1.82 0.607 0.255 0.68 0.495 0.495 NA NA NA NA 2.024 2.534 3.019 3.513 NA NA 0.44 0.15 0.685 0.267 0.21 0.504 0.267 0.317 0.149 0.317
