w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.525 1.276 0.774 1.291 0.609 0.256 0.765 0.563 -0.016 NA NA NA NA 1.898 2.402 2.76 3.375 NA NA 1.565 0.33 2.133 1.007 0.522 1.591 0.702 1.063 0.418 1.277
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.413 1.146 0.725 1.396 0.741 0.339 0.915 0.601 NA 1 0.661 1.68 0.923 0 1.114 -0.422 1.684 0.727 2.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.419 1.153 0.727 1.38 0.736 0.331 0.911 0.593 NA 1 0.651 1.669 0.918 0 1.133 -0.382 1.696 0.738 2.061 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.465 1.246 0.747 1.245 0.532 0.256 0.744 0.488 NA 1 0.578 1.538 0.889 2.068 2.472 3.052 3.592 0.82 NA 0.275 0.095 0.166 0.132 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.464 1.247 0.748 1.243 0.533 0.256 0.745 0.488 NA 1 0.574 1.524 0.879 2.057 2.465 3.034 3.58 0.831 NA 0.27 0.094 0.171 0.132 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.465 1.249 0.749 1.256 0.534 0.256 0.744 0.487 0.081 NA NA NA NA 2.06 2.467 3.042 3.583 NA NA 1.191 0.393 2.245 0.836 0.52 1.335 0.795 0.822 0.428 1.199
tso_long_bayes_r14 1 0.465 1.249 0.748 1.255 0.534 0.256 0.743 0.488 0.081 NA NA NA NA 2.129 2.499 3.131 3.647 NA NA 1.192 0.393 2.25 0.837 0.519 1.343 0.795 0.825 0.429 1.204
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.561 1.258 0.88 1.242 0.794 0.357 1.165 0.667 NA 1 0.364 1.306 0.717 0 1.762 0.171 2.045 1.422 2.259 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.554 1.255 0.873 1.248 0.785 0.348 1.157 0.657 NA 1 0.368 1.307 0.724 0 1.753 0.165 2.032 1.422 2.261 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.495 1.271 0.824 1.328 0.611 0.263 0.866 0.454 NA 1 0.416 1.276 0.762 2.266 2.58 3.131 3.667 1.357 NA 0.188 0.119 0.34 0.246 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.496 1.271 0.824 1.326 0.611 0.264 0.868 0.453 NA 1 0.415 1.278 0.762 2.267 2.581 3.131 3.669 1.36 NA 0.189 0.118 0.34 0.247 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.495 1.271 0.825 1.311 0.612 0.264 0.868 0.452 -0.036 NA NA NA NA 2.271 2.582 3.132 3.672 NA NA 1.692 0.386 2.781 1.125 0.614 1.925 0.777 1.124 0.504 1.431
tso_long_bayes_r15 1 0.495 1.27 0.823 1.315 0.611 0.264 0.869 0.453 -0.036 NA NA NA NA 2.22 2.563 3.099 3.637 NA NA 1.697 0.385 2.772 1.127 0.613 1.923 0.775 1.124 0.503 1.431
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.519 1.212 0.852 1.173 0.733 0.414 1.025 0.725 NA 1 0.43 1.379 0.688 0 1.747 0.4 2.271 1.156 2.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.516 1.209 0.849 1.183 0.724 0.403 1.023 0.715 NA 1 0.434 1.385 0.692 0 1.738 0.384 2.261 1.148 2.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.496 1.201 0.821 1.237 0.593 0.28 0.944 0.53 NA 1 0.444 1.394 0.713 2.086 2.642 3.272 3.699 1.102 NA 0.146 0.144 0.082 0.212 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.496 1.201 0.821 1.234 0.594 0.28 0.942 0.529 NA 1 0.442 1.388 0.709 2.098 2.646 3.285 3.705 1.112 NA 0.146 0.144 0.085 0.212 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.496 1.199 0.822 1.244 0.593 0.28 0.949 0.527 0.058 NA NA NA NA 2.09 2.641 3.275 3.698 NA NA 1.349 0.387 2.39 0.823 0.531 1.658 0.726 0.829 0.373 1.181
tso_long_bayes_r16 1 0.496 1.198 0.822 1.246 0.591 0.28 0.948 0.528 0.06 NA NA NA NA 2.164 2.677 3.383 3.756 NA NA 1.355 0.386 2.403 0.825 0.532 1.668 0.73 0.835 0.374 1.183
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.457 1.138 0.763 1.275 0.843 0.323 1.22 0.638 NA 1 0.656 1.472 0.8 0 1.234 0.087 1.951 1.087 2.065 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.465 1.144 0.768 1.263 0.835 0.316 1.208 0.631 NA 1 0.646 1.464 0.796 0 1.253 0.095 1.959 1.107 2.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.508 1.208 0.766 1.22 0.637 0.235 0.897 0.532 NA 1 0.608 1.388 0.802 2.068 2.582 3.134 3.607 1.136 NA 0.223 0.095 0.402 0.117 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.507 1.207 0.766 1.22 0.636 0.235 0.894 0.532 NA 1 0.607 1.385 0.803 2.067 2.583 3.13 3.61 1.137 NA 0.222 0.095 0.402 0.116 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.507 1.204 0.764 1.204 0.635 0.235 0.899 0.533 -0.063 NA NA NA NA 2.06 2.577 3.118 3.601 NA NA 1.486 0.556 2.8 0.923 0.729 1.775 1.038 0.998 0.622 1.337
tso_long_bayes_r17 1 0.507 1.205 0.764 1.203 0.635 0.235 0.9 0.534 -0.062 NA NA NA NA 2.078 2.589 3.146 3.611 NA NA 1.491 0.555 2.799 0.922 0.729 1.778 1.037 0.998 0.622 1.335
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.488 1.223 0.712 1.373 0.809 0.343 1.139 0.634 NA 1 0.513 1.294 0.88 0 1.525 0.3 1.735 0.853 2.016 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.493 1.23 0.717 1.36 0.801 0.334 1.127 0.625 NA 1 0.502 1.265 0.867 0 1.546 0.354 1.761 0.882 2.012 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.497 1.248 0.744 1.362 0.623 0.258 0.79 0.51 NA 1 0.503 1.248 0.855 2.021 2.565 2.909 3.513 0.845 NA 0.205 0.092 0.386 0.126 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.497 1.249 0.743 1.364 0.626 0.258 0.788 0.511 NA 1 0.503 1.244 0.854 2.013 2.561 2.9 3.505 0.85 NA 0.204 0.092 0.384 0.126 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.497 1.249 0.745 1.357 0.625 0.258 0.79 0.511 -0.014 NA NA NA NA 2.004 2.557 2.888 3.498 NA NA 1.16 0.333 1.857 0.809 0.469 1.161 0.583 0.801 0.395 0.983
tso_long_bayes_r18 1 0.497 1.249 0.745 1.353 0.626 0.258 0.789 0.51 -0.016 NA NA NA NA 2.011 2.566 2.931 3.515 NA NA 1.16 0.333 1.849 0.81 0.472 1.165 0.586 0.802 0.398 0.986
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.48 1.286 0.769 1.297 0.788 0.334 0.914 0.695 NA 1 0.709 1.132 0.853 0 1.128 0.757 1.84 0.668 1.85 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.489 1.291 0.77 1.281 0.78 0.329 0.904 0.685 NA 1 0.691 1.13 0.849 0 1.159 0.754 1.846 0.689 1.851 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.54 1.276 0.791 1.225 0.634 0.248 0.649 0.542 NA 1 0.572 1.136 0.806 1.85 2.437 2.843 3.416 0.751 NA 0.151 0.124 0.327 0.152 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.54 1.276 0.792 1.222 0.633 0.248 0.651 0.542 NA 1 0.57 1.138 0.804 1.851 2.437 2.844 3.417 0.749 NA 0.151 0.124 0.328 0.155 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.54 1.278 0.793 1.227 0.635 0.248 0.647 0.542 0.051 NA NA NA NA 1.86 2.441 2.856 3.425 NA NA 0.977 0.395 1.394 0.686 0.446 0.926 0.548 0.669 0.372 0.709
tso_long_bayes_r19 1 0.541 1.279 0.793 1.226 0.636 0.248 0.647 0.542 0.049 NA NA NA NA 1.851 2.436 2.846 3.415 NA NA 0.982 0.396 1.386 0.683 0.449 0.928 0.547 0.67 0.373 0.706
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.423 1.337 0.769 1.167 0.735 0.344 0.974 0.647 NA 1 0.553 1.213 0.812 0 1.427 0.479 1.852 1.251 1.894 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.426 1.33 0.769 1.171 0.726 0.338 0.965 0.637 NA 1 0.549 1.212 0.81 0 1.436 0.485 1.857 1.262 1.897 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.455 1.312 0.776 1.189 0.601 0.268 0.689 0.493 NA 1 0.527 1.223 0.803 1.896 2.478 2.78 3.391 1.235 NA 0.13 0.084 0.333 0.167 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.455 1.313 0.776 1.19 0.6 0.269 0.688 0.494 NA 1 0.527 1.222 0.802 1.9 2.48 2.788 3.397 1.24 NA 0.129 0.085 0.334 0.168 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.455 1.313 0.777 1.18 0.603 0.268 0.689 0.493 -0.028 NA NA NA NA 1.896 2.477 2.783 3.392 NA NA 1.496 0.463 2.381 1.051 0.726 1.657 0.848 1.07 0.566 1.36
tso_long_bayes_r20 1 0.455 1.311 0.777 1.18 0.601 0.268 0.691 0.492 -0.03 NA NA NA NA 1.864 2.458 2.748 3.359 NA NA 1.499 0.464 2.383 1.051 0.727 1.659 0.85 1.076 0.568 1.362
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.537 1.264 0.842 1.182 0.793 0.362 0.997 0.709 NA 1 0.459 1.361 0.687 0 1.593 0.35 2.125 1.185 1.875 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.536 1.265 0.841 1.182 0.785 0.354 0.986 0.699 NA 1 0.46 1.358 0.684 0 1.593 0.347 2.129 1.184 1.881 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.508 1.295 0.801 1.235 0.627 0.28 0.733 0.526 NA 1 0.479 1.322 0.72 1.884 2.459 2.904 3.415 1.142 NA 0.165 0.094 0.303 0.209 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.508 1.296 0.8 1.235 0.626 0.28 0.733 0.526 NA 1 0.479 1.322 0.722 1.882 2.46 2.902 3.413 1.14 NA 0.167 0.094 0.299 0.208 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.508 1.296 0.801 1.235 0.626 0.28 0.734 0.526 0.002 NA NA NA NA 1.879 2.458 2.897 3.411 NA NA 1.423 0.386 2.47 0.866 0.592 1.653 0.766 0.877 0.453 1.168
tso_long_bayes_r21 1 0.509 1.296 0.801 1.235 0.627 0.28 0.734 0.526 0.001 NA NA NA NA 1.856 2.447 2.891 3.4 NA NA 1.421 0.386 2.47 0.864 0.595 1.66 0.769 0.878 0.455 1.167
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.513 1.357 0.79 1.134 0.801 0.341 0.864 0.646 NA 1 0.484 1.548 0.806 0 1.604 0.026 1.944 0.996 1.991 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.516 1.359 0.791 1.134 0.794 0.331 0.853 0.637 NA 1 0.482 1.546 0.803 0 1.607 0.028 1.955 0.998 1.992 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.51 1.379 0.786 1.156 0.628 0.246 0.696 0.509 NA 1 0.488 1.494 0.799 1.993 2.568 3.114 3.558 0.996 NA 0.172 0.102 0.21 0.146 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.511 1.381 0.787 1.155 0.628 0.246 0.695 0.509 NA 1 0.486 1.492 0.798 1.985 2.561 3.099 3.551 1.001 NA 0.172 0.101 0.21 0.146 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.511 1.38 0.786 1.159 0.628 0.245 0.699 0.509 0.018 NA NA NA NA 1.999 2.568 3.119 3.561 NA NA 1.278 0.363 2.621 0.843 0.517 1.616 0.788 0.876 0.419 1.274
tso_long_bayes_r22 1 0.511 1.379 0.786 1.159 0.627 0.245 0.698 0.509 0.016 NA NA NA NA 1.98 2.559 3.089 3.542 NA NA 1.271 0.363 2.625 0.84 0.517 1.617 0.789 0.874 0.418 1.273
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.546 1.385 0.782 1.036 0.884 0.344 0.96 0.693 NA 1 0.594 1.563 1.049 0 1.277 -0.294 1.373 0.753 2.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.55 1.383 0.788 1.032 0.873 0.335 0.95 0.686 NA 1 0.59 1.566 1.047 0 1.284 -0.292 1.38 0.759 2.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.572 1.406 0.851 1 0.65 0.253 0.76 0.52 NA 1 0.58 1.549 0.98 2.136 2.546 3.03 3.604 0.761 NA 0.268 0.094 0.229 0.19 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.573 1.408 0.852 0.998 0.649 0.253 0.761 0.521 NA 1 0.579 1.549 0.982 2.13 2.54 3.021 3.596 0.764 NA 0.267 0.093 0.235 0.189 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.574 1.411 0.854 0.98 0.65 0.254 0.756 0.522 -0.062 NA NA NA NA 2.139 2.544 3.031 3.6 NA NA 1.147 0.383 2.264 1.015 0.48 1.356 0.741 0.807 0.506 1.27
tso_long_bayes_r23 1 0.574 1.409 0.853 0.981 0.651 0.254 0.757 0.521 -0.062 NA NA NA NA 2.077 2.513 2.952 3.556 NA NA 1.149 0.382 2.264 1.014 0.482 1.357 0.742 0.812 0.507 1.269
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.623 1.539 0.873 0.949 0.897 0.371 0.891 0.625 NA 1 0.446 1.059 0.705 0 1.646 0.962 2.111 1.13 2.023 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.616 1.528 0.866 0.955 0.892 0.359 0.883 0.617 NA 1 0.457 1.081 0.718 0 1.621 0.913 2.087 1.112 2.021 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.558 1.378 0.801 1.108 0.654 0.234 0.735 0.52 NA 1 0.513 1.225 0.798 2.016 2.545 3.102 3.533 0.902 NA 0.293 0.148 0.203 0.1 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.558 1.376 0.8 1.111 0.654 0.235 0.734 0.521 NA 1 0.513 1.221 0.796 2.024 2.549 3.109 3.538 0.909 NA 0.293 0.148 0.204 0.101 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.558 1.376 0.802 1.101 0.653 0.235 0.737 0.519 -0.029 NA NA NA NA 2.017 2.544 3.099 3.533 NA NA 1.329 0.421 1.709 0.736 0.495 1.237 0.637 0.811 0.412 0.96
tso_long_bayes_r24 1 0.557 1.376 0.802 1.103 0.652 0.234 0.737 0.519 -0.029 NA NA NA NA 2.013 2.537 3.118 3.527 NA NA 1.319 0.416 1.706 0.736 0.491 1.231 0.632 0.807 0.407 0.956
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.468 1.171 0.78 1.266 0.752 0.393 1.171 0.646 NA 1 0.486 1.59 0.811 0 1.512 -0.25 1.834 0.861 1.98 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.47 1.177 0.781 1.259 0.741 0.381 1.165 0.639 NA 1 0.484 1.573 0.808 0 1.515 -0.22 1.835 0.873 1.983 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.475 1.277 0.781 1.226 0.564 0.261 0.859 0.546 NA 1 0.485 1.442 0.817 1.974 2.47 2.886 3.431 0.893 NA 0.221 0.138 0.369 0.104 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.475 1.277 0.781 1.226 0.565 0.262 0.862 0.546 NA 1 0.483 1.44 0.815 1.98 2.473 2.897 3.436 0.898 NA 0.221 0.138 0.371 0.102 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.475 1.279 0.783 1.212 0.566 0.262 0.86 0.545 -0.044 NA NA NA NA 1.976 2.471 2.89 3.432 NA NA 1.235 0.377 2.422 0.765 0.485 1.436 0.666 0.798 0.397 1.154
tso_long_bayes_r25 1 0.476 1.281 0.784 1.208 0.567 0.261 0.858 0.545 -0.044 NA NA NA NA 2.022 2.491 2.934 3.46 NA NA 1.226 0.376 2.404 0.762 0.483 1.424 0.663 0.794 0.394 1.145
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.51 1.342 0.847 1.039 0.728 0.356 1.142 0.639 NA 1 0.471 1.359 0.841 0 1.501 0.26 1.765 1.188 2.193 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.509 1.343 0.846 1.045 0.72 0.345 1.128 0.63 NA 1 0.472 1.353 0.839 0 1.499 0.269 1.767 1.189 2.196 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.499 1.37 0.833 1.103 0.549 0.255 0.767 0.51 NA 1 0.489 1.35 0.861 2.196 2.532 3.241 3.607 1.105 NA 0.214 0.106 0.368 0.133 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.498 1.367 0.832 1.108 0.547 0.255 0.768 0.51 NA 1 0.489 1.356 0.861 2.202 2.536 3.248 3.612 1.103 NA 0.215 0.106 0.369 0.133 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.498 1.368 0.833 1.11 0.547 0.256 0.769 0.509 0.028 NA NA NA NA 2.2 2.537 3.246 3.609 NA NA 1.437 0.401 2.58 1.028 0.594 1.649 0.76 1.015 0.52 1.401
