w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.517 1.31 0.825 1.771 0.614 0.249 0.643 0.526 0.526 NA NA NA NA 1.928 2.468 2.926 3.441 NA NA 0.445 0.109 0.674 0.203 0.179 0.5 0.22 0.269 0.092 0.275
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.511 1.294 0.839 2.241 0.632 0.272 0.828 0.569 NA 1 0.545 1.314 0.651 0 1.418 0.366 2.182 0.426 1.983 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.514 1.302 0.834 2.212 0.627 0.265 0.821 0.567 NA 1 0.529 1.273 0.684 0 1.449 0.449 2.115 0.458 1.982 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.519 1.322 0.831 2.171 0.622 0.249 0.746 0.51 NA 1 0.493 1.196 0.725 1.985 2.498 2.973 3.472 0.493 NA 0.012 0.029 0.079 0.07 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.519 1.321 0.831 2.175 0.622 0.249 0.745 0.51 NA 1 0.492 1.194 0.725 1.98 2.496 2.97 3.469 0.497 NA 0.012 0.029 0.08 0.07 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.518 1.324 0.83 1.866 0.624 0.25 0.732 0.514 0.47 NA NA NA NA 1.995 2.503 2.987 3.479 NA NA 0.38 0.118 0.553 0.228 0.171 0.417 0.212 0.251 0.12 0.239
tso_long_bayes_r14 1 0.517 1.323 0.829 1.853 0.624 0.25 0.731 0.514 0.463 NA NA NA NA 1.986 2.5 2.981 3.474 NA NA 0.389 0.12 0.57 0.239 0.176 0.432 0.22 0.263 0.127 0.253
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.497 1.311 0.775 2.278 0.629 0.254 0.709 0.559 NA 1 0.577 1.07 0.956 0 1.343 0.932 1.52 0.379 2.206 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.497 1.307 0.776 2.272 0.624 0.249 0.709 0.552 NA 1 0.572 1.084 0.946 0 1.353 0.9 1.544 0.388 2.203 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.495 1.292 0.788 2.241 0.616 0.236 0.661 0.514 NA 1 0.564 1.176 0.873 2.208 2.615 3.293 3.631 0.417 NA 0.009 0.023 0.087 0.05 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.495 1.291 0.787 2.244 0.616 0.236 0.662 0.514 NA 1 0.563 1.176 0.871 2.201 2.612 3.289 3.627 0.421 NA 0.009 0.023 0.087 0.05 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.494 1.29 0.789 1.854 0.615 0.238 0.664 0.511 0.525 NA NA NA NA 2.216 2.619 3.308 3.637 NA NA 0.204 0.109 0.303 0.223 0.127 0.201 0.158 0.191 0.114 0.177
tso_long_bayes_r15 1 0.493 1.289 0.788 1.842 0.614 0.238 0.664 0.511 0.514 NA NA NA NA 2.217 2.62 3.311 3.638 NA NA 0.231 0.115 0.341 0.246 0.141 0.235 0.174 0.218 0.127 0.208
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.501 1.288 0.789 2.214 0.59 0.304 0.783 0.557 NA 1 0.37 1.206 0.781 0 1.754 0.641 1.949 0.503 1.859 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.495 1.287 0.789 2.205 0.589 0.296 0.775 0.552 NA 1 0.398 1.209 0.78 0 1.703 0.637 1.95 0.513 1.858 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.489 1.29 0.792 2.192 0.589 0.263 0.718 0.526 NA 1 0.424 1.201 0.774 1.862 2.444 2.886 3.402 0.518 NA 0.005 0.051 0.071 0.028 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.489 1.29 0.791 2.197 0.588 0.263 0.717 0.527 NA 1 0.424 1.199 0.774 1.855 2.441 2.882 3.397 0.521 NA 0.005 0.051 0.072 0.028 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.49 1.293 0.793 1.823 0.594 0.264 0.707 0.528 0.522 NA NA NA NA 1.86 2.444 2.887 3.4 NA NA 0.302 0.085 0.459 0.194 0.097 0.34 0.12 0.225 0.074 0.237
tso_long_bayes_r16 1 0.489 1.291 0.792 1.81 0.593 0.264 0.707 0.528 0.514 NA NA NA NA 1.864 2.448 2.896 3.405 NA NA 0.306 0.088 0.458 0.2 0.102 0.344 0.124 0.231 0.08 0.24
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.488 1.263 0.786 2.265 0.556 0.285 0.774 0.547 NA 1 0.569 1.29 0.815 0 1.331 0.436 1.857 0.539 1.947 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.492 1.265 0.786 2.253 0.557 0.278 0.761 0.538 NA 1 0.557 1.282 0.817 0 1.352 0.448 1.853 0.55 1.946 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.498 1.276 0.791 2.228 0.557 0.258 0.681 0.489 NA 1 0.522 1.24 0.811 1.95 2.439 2.947 3.445 0.567 NA 0.006 0.033 0.099 0.05 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.498 1.276 0.791 2.231 0.557 0.258 0.682 0.489 NA 1 0.522 1.241 0.81 1.943 2.435 2.942 3.44 0.572 NA 0.006 0.033 0.099 0.05 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.496 1.275 0.791 1.866 0.551 0.261 0.684 0.49 0.517 NA NA NA NA 1.956 2.442 2.956 3.449 NA NA 0.361 0.142 0.603 0.291 0.191 0.42 0.251 0.299 0.151 0.322
tso_long_bayes_r17 1 0.495 1.274 0.79 1.841 0.55 0.261 0.685 0.49 0.511 NA NA NA NA 1.946 2.438 2.948 3.443 NA NA 0.381 0.145 0.636 0.303 0.201 0.447 0.263 0.316 0.16 0.343
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.5 1.283 0.799 2.239 0.576 0.264 0.804 0.569 NA 1 0.57 1.242 0.73 0 1.298 0.479 2.028 0.487 2.033 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.503 1.286 0.799 2.226 0.575 0.258 0.797 0.56 NA 1 0.555 1.234 0.733 0 1.329 0.494 2.02 0.498 2.031 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.511 1.297 0.804 2.194 0.58 0.241 0.744 0.508 NA 1 0.511 1.209 0.728 2.035 2.457 3.004 3.512 0.522 NA 0.004 0.03 0.047 0.061 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.511 1.297 0.804 2.196 0.581 0.241 0.744 0.507 NA 1 0.511 1.21 0.728 2.027 2.454 2.998 3.508 0.523 NA 0.004 0.03 0.047 0.061 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.51 1.295 0.802 1.844 0.584 0.241 0.735 0.508 0.509 NA NA NA NA 2.027 2.453 2.997 3.506 NA NA 0.316 0.116 0.481 0.211 0.155 0.367 0.196 0.222 0.116 0.219
tso_long_bayes_r18 1 0.51 1.293 0.801 1.836 0.583 0.241 0.736 0.507 0.498 NA NA NA NA 2.031 2.458 3.006 3.512 NA NA 0.34 0.12 0.522 0.221 0.166 0.398 0.21 0.238 0.123 0.241
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.482 1.272 0.795 2.252 0.64 0.265 0.777 0.516 NA 1 0.624 1.44 0.537 0 1.272 0.052 2.45 0.279 2.025 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.49 1.285 0.789 2.153 0.637 0.26 0.769 0.524 NA 1 0.542 1.326 0.624 0 1.436 0.281 2.276 0.385 2.025 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.502 1.312 0.784 2.078 0.638 0.239 0.694 0.479 NA 1 0.466 1.188 0.698 2.027 2.536 2.969 3.539 0.453 NA 0.006 0.035 0.086 0.057 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.502 1.312 0.783 2.082 0.638 0.239 0.695 0.479 NA 1 0.465 1.189 0.699 2.022 2.534 2.965 3.536 0.456 NA 0.006 0.035 0.086 0.057 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.503 1.313 0.783 1.8 0.64 0.238 0.697 0.482 0.472 NA NA NA NA 2.015 2.53 2.955 3.529 NA NA 0.295 0.089 0.413 0.179 0.119 0.311 0.141 0.198 0.07 0.17
tso_long_bayes_r19 1 0.502 1.311 0.782 1.786 0.639 0.238 0.698 0.481 0.466 NA NA NA NA 2.022 2.535 2.968 3.536 NA NA 0.302 0.091 0.432 0.182 0.125 0.324 0.148 0.202 0.074 0.18
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.483 1.226 0.798 2.392 0.612 0.26 0.816 0.548 NA 1 0.6 1.613 0.568 0 1.331 -0.204 2.363 0.339 2.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.485 1.228 0.795 2.361 0.611 0.253 0.813 0.547 NA 1 0.584 1.578 0.591 0 1.364 -0.134 2.313 0.366 2.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.494 1.255 0.78 2.247 0.614 0.235 0.765 0.508 NA 1 0.52 1.386 0.71 2.066 2.57 3.124 3.535 0.478 NA 0.006 0.03 0.078 0.068 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.494 1.255 0.78 2.249 0.614 0.235 0.764 0.508 NA 1 0.521 1.385 0.709 2.06 2.567 3.121 3.533 0.481 NA 0.006 0.03 0.078 0.068 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.493 1.258 0.78 1.929 0.612 0.236 0.761 0.51 0.474 NA NA NA NA 2.051 2.562 3.107 3.522 NA NA 0.329 0.126 0.734 0.216 0.169 0.459 0.257 0.228 0.115 0.277
tso_long_bayes_r20 1 0.493 1.256 0.78 1.905 0.611 0.236 0.762 0.51 0.475 NA NA NA NA 2.05 2.564 3.111 3.524 NA NA 0.317 0.12 0.72 0.21 0.161 0.449 0.249 0.22 0.11 0.271
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.479 1.304 0.805 2.229 0.613 0.282 0.775 0.507 NA 1 0.622 1.279 0.724 0 1.228 0.488 2.044 0.512 2.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.483 1.307 0.806 2.206 0.612 0.277 0.761 0.502 NA 1 0.604 1.269 0.726 0 1.264 0.506 2.037 0.53 2.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.495 1.326 0.807 2.156 0.604 0.26 0.662 0.48 NA 1 0.529 1.192 0.733 2.126 2.549 3.203 3.582 0.588 NA 0.007 0.036 0.123 0.022 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.495 1.326 0.807 2.158 0.605 0.261 0.661 0.48 NA 1 0.53 1.19 0.733 2.118 2.546 3.199 3.578 0.592 NA 0.007 0.036 0.123 0.022 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.494 1.325 0.805 1.875 0.606 0.26 0.663 0.479 0.461 NA NA NA NA 2.11 2.541 3.186 3.57 NA NA 0.457 0.176 0.701 0.253 0.242 0.509 0.305 0.326 0.174 0.341
tso_long_bayes_r21 1 0.494 1.324 0.805 1.859 0.606 0.26 0.663 0.479 0.454 NA NA NA NA 2.114 2.545 3.194 3.575 NA NA 0.474 0.178 0.723 0.263 0.25 0.529 0.313 0.34 0.181 0.358
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.5 1.349 0.785 2.205 0.608 0.272 0.687 0.55 NA 1 0.472 0.968 0.947 0 1.542 1.071 1.629 0.395 1.989 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.501 1.347 0.789 2.187 0.607 0.266 0.689 0.546 NA 1 0.469 0.983 0.928 0 1.55 1.041 1.667 0.411 1.986 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.506 1.341 0.815 2.097 0.613 0.25 0.657 0.505 NA 1 0.457 1.096 0.789 1.992 2.482 2.997 3.512 0.499 NA 0.003 0.023 0.055 0.063 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.506 1.341 0.815 2.099 0.613 0.251 0.657 0.504 NA 1 0.456 1.097 0.789 1.982 2.479 2.991 3.507 0.503 NA 0.003 0.022 0.055 0.063 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.502 1.334 0.812 1.777 0.613 0.252 0.658 0.502 0.496 NA NA NA NA 1.994 2.483 3.003 3.514 NA NA 0.332 0.093 0.378 0.27 0.149 0.334 0.147 0.266 0.119 0.23
tso_long_bayes_r22 1 0.502 1.332 0.811 1.766 0.612 0.252 0.658 0.502 0.489 NA NA NA NA 1.996 2.486 3.011 3.517 NA NA 0.339 0.092 0.392 0.278 0.151 0.344 0.151 0.274 0.122 0.239
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.467 1.271 0.793 2.071 0.593 0.289 0.739 0.547 NA 1 0.589 1.232 0.708 0 1.306 0.514 2.025 0.499 1.968 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.473 1.274 0.793 2.048 0.591 0.282 0.731 0.54 NA 1 0.568 1.226 0.714 0 1.347 0.526 2.014 0.519 1.966 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.487 1.287 0.795 2.005 0.587 0.258 0.677 0.491 NA 1 0.498 1.189 0.719 1.97 2.466 2.94 3.419 0.56 NA 0.008 0.042 0.059 0.058 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.487 1.286 0.795 2.007 0.588 0.258 0.677 0.491 NA 1 0.497 1.186 0.717 1.963 2.463 2.935 3.415 0.564 NA 0.008 0.042 0.059 0.058 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.487 1.293 0.798 1.72 0.596 0.259 0.664 0.491 0.478 NA NA NA NA 1.965 2.463 2.934 3.415 NA NA 0.43 0.152 0.6 0.24 0.205 0.478 0.248 0.284 0.139 0.29
tso_long_bayes_r23 1 0.487 1.291 0.797 1.711 0.595 0.258 0.665 0.492 0.471 NA NA NA NA 1.972 2.469 2.947 3.423 NA NA 0.426 0.149 0.599 0.241 0.203 0.477 0.247 0.284 0.138 0.292
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.501 1.288 0.777 2.32 0.595 0.283 0.783 0.549 NA 1 0.452 0.929 0.867 0 1.614 1.177 1.767 0.403 1.909 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.5 1.277 0.783 2.273 0.592 0.275 0.794 0.548 NA 1 0.464 1.022 0.819 0 1.592 1.001 1.859 0.45 1.908 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.501 1.266 0.801 2.226 0.595 0.256 0.711 0.502 NA 1 0.458 1.107 0.747 1.911 2.477 2.952 3.423 0.493 NA 0.006 0.031 0.111 0.049 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.501 1.266 0.8 2.229 0.595 0.256 0.711 0.502 NA 1 0.459 1.108 0.746 1.906 2.474 2.949 3.419 0.492 NA 0.006 0.031 0.112 0.049 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.5 1.263 0.802 1.823 0.594 0.257 0.722 0.498 0.525 NA NA NA NA 1.902 2.472 2.944 3.415 NA NA 0.323 0.091 0.426 0.205 0.131 0.322 0.146 0.227 0.092 0.182
tso_long_bayes_r24 1 0.5 1.263 0.801 1.8 0.594 0.257 0.722 0.497 0.522 NA NA NA NA 1.9 2.473 2.946 3.416 NA NA 0.318 0.087 0.416 0.199 0.127 0.314 0.142 0.223 0.09 0.177
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.5 1.312 0.747 2.239 0.571 0.295 0.715 0.557 NA 1 0.336 0.907 0.882 0 1.794 1.123 1.726 0.402 1.951 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.499 1.309 0.754 2.186 0.569 0.29 0.714 0.558 NA 1 0.362 0.963 0.836 0 1.744 1.016 1.817 0.455 1.948 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.493 1.296 0.781 2.099 0.573 0.276 0.649 0.505 NA 1 0.416 1.087 0.714 1.953 2.45 2.895 3.448 0.536 NA 0.005 0.023 0.104 0.068 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.493 1.296 0.781 2.102 0.574 0.276 0.649 0.505 NA 1 0.416 1.088 0.713 1.946 2.447 2.891 3.444 0.538 NA 0.005 0.023 0.104 0.068 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.492 1.295 0.783 1.786 0.578 0.276 0.649 0.502 0.481 NA NA NA NA 1.929 2.438 2.868 3.429 NA NA 0.399 0.086 0.506 0.239 0.155 0.398 0.167 0.27 0.082 0.233
tso_long_bayes_r25 1 0.492 1.295 0.782 1.772 0.577 0.276 0.649 0.502 0.478 NA NA NA NA 1.931 2.44 2.874 3.432 NA NA 0.398 0.084 0.489 0.24 0.154 0.389 0.162 0.271 0.083 0.232
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.484 1.279 0.785 2.204 0.586 0.271 0.722 0.571 NA 1 0.517 1.183 0.763 0 1.499 0.615 1.956 0.573 1.893 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.486 1.279 0.787 2.199 0.584 0.264 0.716 0.562 NA 1 0.51 1.183 0.759 0 1.512 0.614 1.964 0.578 1.891 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.491 1.286 0.797 2.178 0.585 0.248 0.655 0.508 NA 1 0.481 1.172 0.74 1.895 2.479 2.853 3.402 0.592 NA 0.008 0.029 0.065 0.056 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.491 1.286 0.796 2.18 0.585 0.249 0.654 0.508 NA 1 0.482 1.171 0.739 1.887 2.476 2.849 3.397 0.592 NA 0.008 0.029 0.066 0.056 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.491 1.285 0.795 1.83 0.587 0.249 0.646 0.509 0.498 NA NA NA NA 1.892 2.477 2.854 3.4 NA NA 0.451 0.129 0.632 0.283 0.2 0.5 0.247 0.323 0.152 0.322
