w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.477 1.315 0.817 0.566 0.68 0.281 0.555 0.479 0.473 NA NA NA NA 1.954 2.507 2.947 3.434 NA NA 1.581 0.597 2.122 1.18 0.708 1.626 0.811 1.257 0.55 1.085
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.372 1.092 0.633 0.784 0.521 0.457 1.208 0.787 NA 1 0.556 1.142 0.787 0 1.49 0.837 1.867 1.369 1.846 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.383 1.104 0.64 0.77 0.528 0.446 1.19 0.777 NA 1 0.552 1.146 0.787 0 1.498 0.833 1.872 1.375 1.848 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.514 1.345 0.794 0.629 0.621 0.272 0.638 0.505 NA 1 0.495 1.091 0.762 1.832 2.509 2.932 3.324 1.432 NA 0.01 0.211 0.512 0.231 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.514 1.343 0.793 0.63 0.621 0.273 0.638 0.507 NA 1 0.495 1.09 0.764 1.835 2.51 2.938 3.325 1.42 NA 0.011 0.21 0.512 0.231 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.535 1.352 0.82 0.573 0.653 0.266 0.659 0.491 0.529 NA NA NA NA 1.835 2.514 2.94 3.335 NA NA 1.364 0.547 2.075 0.995 0.657 1.466 0.751 1.042 0.45 0.907
tso_long_bayes_r14 1 0.528 1.342 0.81 0.575 0.647 0.267 0.659 0.493 0.496 NA NA NA NA 1.954 2.584 3.08 3.423 NA NA 1.401 0.555 2.11 1.026 0.675 1.508 0.769 1.078 0.468 0.949
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.37 1.13 0.716 0.728 0.622 0.459 1.114 0.799 NA 1 0.473 1.1 0.792 0 1.601 0.812 1.947 1.939 1.863 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.375 1.14 0.716 0.725 0.621 0.446 1.099 0.79 NA 1 0.474 1.098 0.795 0 1.604 0.813 1.939 1.929 1.863 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.473 1.305 0.856 0.647 0.634 0.266 0.702 0.508 NA 1 0.435 1.074 0.771 1.857 2.476 2.865 3.43 1.982 NA 0.021 0.227 0.355 0.271 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.473 1.301 0.853 0.648 0.633 0.265 0.702 0.509 NA 1 0.434 1.074 0.771 1.869 2.483 2.879 3.44 1.972 NA 0.022 0.228 0.355 0.272 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.48 1.304 0.854 0.604 0.64 0.262 0.705 0.517 0.516 NA NA NA NA 1.883 2.486 2.894 3.454 NA NA 2.016 0.614 2.576 1.425 0.839 2.122 0.964 1.539 0.66 1.461
tso_long_bayes_r15 1 0.476 1.293 0.843 0.604 0.637 0.261 0.707 0.518 0.498 NA NA NA NA 1.854 2.476 2.88 3.416 NA NA 1.993 0.612 2.542 1.426 0.827 2.088 0.95 1.529 0.658 1.448
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.45 1.084 0.673 0.717 0.508 0.381 1.252 0.755 NA 1 0.53 1.131 0.853 0 1.359 0.567 1.778 1.6 2.179 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.454 1.082 0.675 0.722 0.505 0.371 1.243 0.744 NA 1 0.529 1.135 0.853 0 1.362 0.557 1.779 1.595 2.176 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.533 1.246 0.861 0.632 0.559 0.261 0.741 0.434 NA 1 0.495 1.102 0.809 2.181 2.515 3.054 3.648 1.626 NA 0.017 0.136 0.482 0.276 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.532 1.25 0.86 0.631 0.56 0.261 0.738 0.435 NA 1 0.496 1.1 0.81 2.176 2.511 3.046 3.643 1.628 NA 0.017 0.136 0.48 0.275 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.523 1.263 0.853 0.578 0.556 0.263 0.733 0.44 0.548 NA NA NA NA 2.177 2.508 3.036 3.643 NA NA 1.672 0.553 2.378 1.368 0.808 1.782 0.948 1.364 0.653 1.264
tso_long_bayes_r16 1 0.519 1.251 0.847 0.576 0.553 0.264 0.738 0.439 0.541 NA NA NA NA 2.134 2.495 3.006 3.595 NA NA 1.626 0.536 2.322 1.332 0.781 1.732 0.917 1.323 0.628 1.215
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.506 1.342 0.577 0.657 0.691 0.434 1.091 0.963 NA 1 0.455 1.076 0.803 0 1.683 1.005 1.962 1.745 1.901 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.503 1.324 0.588 0.659 0.686 0.421 1.088 0.954 NA 1 0.457 1.084 0.797 0 1.679 0.99 1.979 1.744 1.903 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.53 1.294 0.77 0.651 0.665 0.25 0.649 0.554 NA 1 0.438 1.049 0.752 1.896 2.544 3.038 3.501 1.781 NA 0.02 0.205 0.537 0.374 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.529 1.293 0.769 0.653 0.665 0.251 0.648 0.554 NA 1 0.436 1.05 0.753 1.897 2.545 3.046 3.498 1.774 NA 0.02 0.207 0.539 0.375 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.525 1.26 0.771 0.628 0.666 0.251 0.677 0.546 0.471 NA NA NA NA 1.88 2.533 3.019 3.489 NA NA 1.772 0.548 2.482 1.377 0.744 1.849 0.887 1.355 0.515 1.161
tso_long_bayes_r17 1 0.523 1.26 0.77 0.623 0.668 0.251 0.673 0.546 0.445 NA NA NA NA 1.902 2.546 3.053 3.493 NA NA 1.809 0.554 2.501 1.396 0.762 1.876 0.9 1.379 0.528 1.184
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.424 1.156 0.489 0.901 0.573 0.387 1.167 0.838 NA 1 0.508 1.035 0.856 0 1.445 0.966 1.757 1.853 2.193 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.428 1.156 0.496 0.894 0.574 0.374 1.151 0.829 NA 1 0.507 1.036 0.85 0 1.447 0.956 1.767 1.857 2.198 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.47 1.204 0.688 0.8 0.612 0.235 0.64 0.507 NA 1 0.485 1.057 0.793 2.199 2.558 3.261 3.64 1.882 NA 0.018 0.178 0.521 0.357 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.469 1.204 0.69 0.8 0.613 0.235 0.639 0.507 NA 1 0.484 1.056 0.793 2.183 2.553 3.248 3.632 1.88 NA 0.016 0.177 0.526 0.354 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.472 1.208 0.71 0.714 0.637 0.236 0.649 0.499 0.572 NA NA NA NA 2.178 2.547 3.235 3.622 NA NA 1.837 0.634 2.58 1.526 0.894 1.954 1.015 1.49 0.703 1.325
tso_long_bayes_r18 1 0.471 1.202 0.71 0.701 0.635 0.236 0.653 0.498 0.555 NA NA NA NA 2.167 2.538 3.208 3.62 NA NA 1.826 0.627 2.562 1.52 0.884 1.939 1.002 1.479 0.696 1.312
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.374 1.282 0.624 0.819 0.65 0.446 1.175 0.736 NA 1 0.537 0.997 0.866 0 1.278 0.911 1.727 1.866 1.991 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.377 1.267 0.63 0.822 0.642 0.435 1.171 0.727 NA 1 0.536 1.006 0.861 0 1.284 0.894 1.74 1.867 1.992 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.479 1.287 0.791 0.716 0.66 0.281 0.729 0.505 NA 1 0.488 1.01 0.825 2.006 2.353 2.932 3.462 1.936 NA 0.02 0.207 0.516 0.206 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.477 1.284 0.788 0.721 0.659 0.281 0.731 0.505 NA 1 0.485 1.011 0.824 1.985 2.344 2.915 3.446 1.939 NA 0.018 0.208 0.52 0.205 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.48 1.337 0.831 0.647 0.696 0.287 0.701 0.486 0.542 NA NA NA NA 1.989 2.34 2.916 3.451 NA NA 1.811 0.654 2.171 1.44 0.86 1.751 0.924 1.5 0.743 1.259
tso_long_bayes_r19 1 0.475 1.32 0.821 0.646 0.69 0.287 0.703 0.487 0.512 NA NA NA NA 2.014 2.356 2.941 3.472 NA NA 1.846 0.659 2.259 1.455 0.879 1.811 0.952 1.53 0.756 1.306
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.255 0.87 0.566 0.977 0.34 0.452 1.433 0.886 NA 1 0.588 1.127 0.767 0 1.355 0.692 1.977 1.828 2.009 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.273 0.9 0.579 0.937 0.366 0.44 1.397 0.868 NA 1 0.586 1.124 0.767 0 1.358 0.69 1.973 1.825 2.013 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.498 1.189 0.775 0.672 0.529 0.249 0.792 0.464 NA 1 0.513 1.093 0.752 2.004 2.533 2.962 3.507 1.907 NA 0.015 0.246 0.531 0.346 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.497 1.187 0.776 0.671 0.528 0.249 0.791 0.465 NA 1 0.511 1.093 0.753 1.997 2.531 2.954 3.502 1.905 NA 0.015 0.246 0.532 0.345 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.498 1.187 0.776 0.613 0.531 0.249 0.799 0.467 0.54 NA NA NA NA 1.992 2.524 2.943 3.49 NA NA 1.905 0.763 2.8 1.403 0.956 2.075 1.159 1.44 0.693 1.279
tso_long_bayes_r20 1 0.492 1.171 0.766 0.621 0.526 0.249 0.802 0.468 0.516 NA NA NA NA 1.957 2.505 2.909 3.461 NA NA 1.926 0.761 2.801 1.426 0.963 2.09 1.161 1.468 0.701 1.304
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.345 1.054 0.676 0.858 0.53 0.36 1.168 0.863 NA 1 0.591 1.141 0.806 0 1.362 0.717 1.901 1.661 1.912 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.363 1.098 0.671 0.825 0.547 0.352 1.134 0.851 NA 1 0.584 1.133 0.812 0 1.373 0.729 1.887 1.672 1.916 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.469 1.347 0.794 0.675 0.638 0.245 0.603 0.522 NA 1 0.536 1.073 0.833 1.912 2.493 2.891 3.451 1.717 NA 0.01 0.158 0.476 0.259 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.468 1.346 0.795 0.675 0.638 0.245 0.603 0.521 NA 1 0.538 1.076 0.833 1.907 2.492 2.888 3.45 1.717 NA 0.01 0.157 0.472 0.26 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.469 1.353 0.786 0.635 0.641 0.245 0.59 0.532 0.508 NA NA NA NA 1.91 2.493 2.892 3.449 NA NA 1.714 0.671 2.342 1.466 0.927 1.787 1.069 1.471 0.704 1.321
tso_long_bayes_r21 1 0.468 1.351 0.785 0.624 0.641 0.245 0.592 0.533 0.499 NA NA NA NA 1.918 2.506 2.929 3.452 NA NA 1.704 0.672 2.334 1.452 0.923 1.78 1.063 1.46 0.696 1.315
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.4 1.248 0.631 0.644 0.66 0.388 1.112 0.796 NA 1 0.477 1.015 0.776 0 1.523 0.855 1.916 2.167 2.035 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.404 1.246 0.637 0.643 0.657 0.379 1.1 0.784 NA 1 0.476 1.017 0.773 0 1.524 0.851 1.918 2.168 2.03 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.458 1.309 0.737 0.604 0.647 0.28 0.635 0.554 NA 1 0.455 0.991 0.76 2.011 2.481 2.882 3.47 2.186 NA 0.024 0.135 0.509 0.224 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.458 1.31 0.736 0.603 0.648 0.281 0.638 0.554 NA 1 0.456 0.988 0.761 2.041 2.496 2.916 3.492 2.186 NA 0.024 0.135 0.508 0.223 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.464 1.351 0.778 0.549 0.68 0.282 0.627 0.537 0.486 NA NA NA NA 2.038 2.492 2.92 3.493 NA NA 2.237 0.601 2.586 1.497 0.996 2.147 1.043 1.694 0.736 1.49
tso_long_bayes_r22 1 0.465 1.349 0.774 0.539 0.679 0.281 0.625 0.539 0.471 NA NA NA NA 2.061 2.503 2.951 3.507 NA NA 2.229 0.597 2.587 1.494 0.994 2.149 1.04 1.691 0.734 1.496
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.409 1.074 0.571 0.766 0.47 0.367 1.217 0.783 NA 1 0.519 1.174 0.807 0 1.438 0.75 1.873 1.449 2.078 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.416 1.078 0.575 0.764 0.469 0.356 1.203 0.773 NA 1 0.517 1.176 0.803 0 1.438 0.739 1.876 1.45 2.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.498 1.183 0.683 0.684 0.511 0.235 0.774 0.519 NA 1 0.485 1.124 0.788 2.09 2.523 3.212 3.57 1.464 NA 0.013 0.15 0.464 0.223 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.498 1.184 0.683 0.682 0.511 0.235 0.776 0.52 NA 1 0.484 1.122 0.786 2.083 2.521 3.203 3.561 1.467 NA 0.012 0.15 0.463 0.224 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.51 1.239 0.713 0.625 0.555 0.236 0.74 0.507 0.473 NA NA NA NA 2.06 2.508 3.177 3.543 NA NA 1.417 0.482 2.196 1.128 0.664 1.568 0.817 1.153 0.506 1.065
tso_long_bayes_r23 1 0.51 1.24 0.715 0.608 0.556 0.236 0.74 0.506 0.46 NA NA NA NA 2.079 2.524 3.209 3.565 NA NA 1.435 0.489 2.229 1.136 0.676 1.592 0.83 1.167 0.515 1.084
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.332 1.074 0.606 0.894 0.489 0.386 1.17 0.924 NA 1 0.63 1.182 0.792 0 1.232 0.618 1.86 1.489 2.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.342 1.084 0.609 0.883 0.49 0.378 1.155 0.909 NA 1 0.624 1.18 0.791 0 1.242 0.617 1.86 1.498 2.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.456 1.26 0.747 0.723 0.535 0.269 0.75 0.501 NA 1 0.554 1.153 0.735 2.079 2.546 3.068 3.504 1.598 NA 0.021 0.17 0.302 0.433 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.455 1.254 0.745 0.727 0.531 0.268 0.753 0.501 NA 1 0.555 1.156 0.736 2.088 2.551 3.082 3.513 1.595 NA 0.025 0.17 0.3 0.435 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.471 1.299 0.755 0.644 0.565 0.264 0.718 0.508 0.523 NA NA NA NA 2.1 2.556 3.098 3.522 NA NA 1.611 0.684 2.351 1.308 0.875 1.805 1.07 1.212 0.665 1.136
tso_long_bayes_r24 1 0.471 1.297 0.751 0.629 0.564 0.263 0.717 0.511 0.515 NA NA NA NA 2.011 2.508 3.001 3.47 NA NA 1.602 0.682 2.348 1.299 0.87 1.797 1.069 1.202 0.661 1.124
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.344 1.071 0.678 0.716 0.56 0.456 1.177 0.815 NA 1 0.552 1.138 0.708 0 1.433 0.718 2.029 1.628 1.737 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.358 1.091 0.684 0.703 0.566 0.444 1.157 0.804 NA 1 0.549 1.133 0.707 0 1.438 0.73 2.031 1.63 1.737 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.537 1.373 0.827 0.561 0.631 0.256 0.687 0.526 NA 1 0.484 1.119 0.701 1.75 2.39 2.698 3.256 1.657 NA 0.014 0.24 0.355 0.256 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.537 1.373 0.83 0.561 0.631 0.256 0.686 0.527 NA 1 0.483 1.114 0.699 1.744 2.387 2.698 3.256 1.659 NA 0.015 0.242 0.352 0.256 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.54 1.404 0.847 0.526 0.638 0.259 0.676 0.524 0.433 NA NA NA NA 1.734 2.385 2.688 3.251 NA NA 1.746 0.654 2.441 1.078 0.818 1.921 0.944 1.22 0.588 1.138
tso_long_bayes_r25 1 0.534 1.392 0.84 0.527 0.636 0.259 0.674 0.525 0.419 NA NA NA NA 1.753 2.395 2.71 3.269 NA NA 1.735 0.653 2.427 1.081 0.813 1.911 0.942 1.218 0.586 1.135
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.371 1.232 0.507 0.779 0.522 0.38 1.268 0.84 NA 1 0.454 0.993 0.83 0 1.628 1.01 1.904 2.115 1.916 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.373 1.219 0.514 0.78 0.515 0.37 1.263 0.829 NA 1 0.453 0.992 0.824 0 1.63 1.011 1.918 2.127 1.913 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.434 1.247 0.767 0.67 0.545 0.248 0.767 0.488 NA 1 0.433 1.011 0.78 1.916 2.495 2.895 3.485 2.162 NA 0.021 0.152 0.553 0.333 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.435 1.245 0.766 0.671 0.546 0.248 0.767 0.487 NA 1 0.432 1.008 0.779 1.921 2.499 2.908 3.491 2.165 NA 0.022 0.151 0.552 0.333 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.428 1.245 0.748 0.642 0.542 0.248 0.749 0.503 0.48 NA NA NA NA 1.934 2.501 2.906 3.5 NA NA 2.247 0.577 2.771 1.684 0.944 2.227 1.055 1.754 0.736 1.484
