w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.486 1.231 0.747 0.635 0.542 0.26 0.682 0.51 -0.017 NA NA NA NA 3.942 2.163 5.523 3.745 NA NA 1.872 0.465 3.078 1.184 0.931 2.398 1.195 1.487 0.741 1.91
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.539 1.336 0.803 0.578 0.637 0.245 0.696 0.519 NA 1 0.501 1.307 0.809 0 0.207 0.382 0.567 1.401 3.907 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.54 1.336 0.803 0.577 0.635 0.244 0.695 0.518 NA 1 0.501 1.308 0.809 0 0.206 0.379 0.567 1.401 3.908 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.538 1.333 0.802 0.58 0.634 0.245 0.695 0.518 NA 1 0.501 1.308 0.81 3.909 2.165 5.493 3.732 1.4 NA 0.003 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.539 1.336 0.803 0.578 0.634 0.245 0.695 0.518 NA 1 0.501 1.308 0.809 3.934 2.177 5.525 3.751 1.396 NA 0.003 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.538 1.335 0.803 0.579 0.634 0.245 0.694 0.517 0.003 NA NA NA NA 3.916 2.169 5.502 3.737 NA NA 1.495 0.376 2.556 0.98 0.748 1.951 0.979 1.207 0.605 1.58
tso_long_bayes_r14 1 0.539 1.335 0.803 0.579 0.633 0.245 0.695 0.517 0.003 NA NA NA NA 3.86 2.14 5.426 3.691 NA NA 1.501 0.377 2.561 0.984 0.75 1.957 0.981 1.212 0.607 1.585
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.498 1.313 0.815 0.598 0.561 0.255 0.702 0.49 NA 1 0.497 1.309 0.798 0 0.234 0.371 0.622 1.571 4.161 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.498 1.312 0.814 0.599 0.559 0.255 0.699 0.49 NA 1 0.497 1.31 0.799 0 0.233 0.368 0.618 1.566 4.161 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.497 1.314 0.814 0.599 0.56 0.255 0.697 0.49 NA 1 0.497 1.308 0.798 4.159 2.301 5.814 3.94 1.569 NA 0.001 0 0.006 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.498 1.314 0.814 0.598 0.56 0.255 0.696 0.49 NA 1 0.498 1.309 0.799 4.16 2.301 5.815 3.941 1.569 NA 0.001 0 0.006 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.497 1.314 0.814 0.599 0.56 0.255 0.696 0.49 0.003 NA NA NA NA 4.188 2.315 5.854 3.963 NA NA 1.679 0.416 2.884 1.071 0.833 2.196 1.091 1.339 0.666 1.752
tso_long_bayes_r15 1 0.497 1.315 0.813 0.599 0.559 0.255 0.696 0.49 0.003 NA NA NA NA 4.188 2.316 5.855 3.963 NA NA 1.669 0.413 2.863 1.062 0.829 2.184 1.084 1.33 0.661 1.74
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.488 1.256 0.757 0.617 0.572 0.252 0.72 0.522 NA 1 0.492 1.294 0.79 0 0.222 0.393 0.641 1.78 3.998 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.489 1.259 0.758 0.615 0.572 0.251 0.716 0.521 NA 1 0.492 1.293 0.79 0 0.223 0.394 0.642 1.783 4 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.489 1.26 0.758 0.615 0.573 0.252 0.714 0.521 NA 1 0.492 1.292 0.79 3.986 2.185 5.552 3.792 1.782 NA 0.001 0.001 0.006 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.489 1.26 0.758 0.615 0.572 0.252 0.715 0.521 NA 1 0.492 1.292 0.789 4.002 2.192 5.572 3.804 1.775 NA 0.001 0.001 0.006 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.489 1.262 0.759 0.614 0.573 0.252 0.713 0.521 0.028 NA NA NA NA 4.026 2.204 5.604 3.823 NA NA 1.916 0.466 3.209 1.197 0.944 2.476 1.219 1.513 0.745 1.956
tso_long_bayes_r16 1 0.488 1.261 0.758 0.615 0.572 0.251 0.713 0.52 0.028 NA NA NA NA 3.882 2.135 5.414 3.71 NA NA 1.911 0.463 3.197 1.194 0.939 2.467 1.215 1.509 0.742 1.951
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.538 1.309 0.834 0.585 0.616 0.237 0.71 0.514 NA 1 0.501 1.296 0.792 0 0.189 0.393 0.621 1.655 4.041 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.538 1.308 0.834 0.586 0.614 0.236 0.709 0.513 NA 1 0.501 1.296 0.792 0 0.189 0.392 0.619 1.661 4.042 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.537 1.306 0.834 0.587 0.613 0.236 0.709 0.513 NA 1 0.501 1.296 0.792 4.061 2.224 5.659 3.837 1.658 NA 0.003 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.537 1.307 0.834 0.586 0.614 0.236 0.708 0.513 NA 1 0.501 1.297 0.792 4.048 2.216 5.64 3.826 1.658 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.537 1.305 0.834 0.588 0.613 0.236 0.709 0.513 -0.003 NA NA NA NA 4.082 2.233 5.685 3.853 NA NA 1.773 0.446 2.98 1.114 0.886 2.295 1.151 1.403 0.703 1.82
tso_long_bayes_r17 1 0.537 1.304 0.833 0.588 0.613 0.236 0.709 0.513 -0.003 NA NA NA NA 4.07 2.227 5.668 3.843 NA NA 1.77 0.444 2.972 1.109 0.884 2.291 1.146 1.398 0.699 1.813
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.496 1.26 0.799 0.591 0.599 0.243 0.749 0.477 NA 1 0.503 1.29 0.802 0 0.194 0.448 0.608 1.711 3.925 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.497 1.259 0.8 0.592 0.598 0.242 0.749 0.476 NA 1 0.503 1.29 0.802 0 0.195 0.451 0.61 1.708 3.924 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.496 1.258 0.799 0.593 0.598 0.243 0.749 0.477 NA 1 0.503 1.29 0.802 3.904 2.158 5.485 3.74 1.704 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.496 1.258 0.799 0.592 0.598 0.243 0.749 0.477 NA 1 0.503 1.29 0.802 3.898 2.154 5.477 3.736 1.717 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.497 1.26 0.8 0.591 0.599 0.243 0.749 0.476 0.003 NA NA NA NA 3.92 2.166 5.507 3.754 NA NA 1.822 0.46 3.028 1.171 0.914 2.346 1.179 1.46 0.733 1.883
tso_long_bayes_r18 1 0.497 1.258 0.8 0.592 0.598 0.242 0.749 0.476 0.004 NA NA NA NA 3.882 2.146 5.457 3.723 NA NA 1.819 0.46 3.025 1.171 0.913 2.345 1.178 1.458 0.733 1.881
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.509 1.368 0.805 0.589 0.614 0.252 0.704 0.512 NA 1 0.509 1.306 0.815 0 0.158 0.389 0.541 1.891 4.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.508 1.366 0.804 0.59 0.612 0.25 0.703 0.511 NA 1 0.509 1.305 0.814 0 0.159 0.392 0.542 1.892 4.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.509 1.368 0.805 0.589 0.613 0.251 0.702 0.511 NA 1 0.509 1.305 0.815 4.146 2.269 5.801 3.919 1.895 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.509 1.366 0.805 0.59 0.612 0.251 0.703 0.511 NA 1 0.51 1.305 0.815 4.074 2.233 5.706 3.862 1.896 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.509 1.366 0.805 0.59 0.613 0.25 0.704 0.511 0 NA NA NA NA 4.152 2.272 5.808 3.924 NA NA 2.023 0.526 3.444 1.341 1.03 2.638 1.344 1.645 0.837 2.147
tso_long_bayes_r19 1 0.509 1.366 0.805 0.59 0.612 0.25 0.703 0.51 0 NA NA NA NA 4.133 2.262 5.782 3.908 NA NA 2.013 0.522 3.424 1.335 1.023 2.623 1.336 1.637 0.833 2.136
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.499 1.304 0.789 0.56 0.594 0.255 0.674 0.504 NA 1 0.503 1.308 0.802 0 0.195 0.354 0.603 2.193 3.939 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.499 1.304 0.79 0.56 0.594 0.254 0.673 0.503 NA 1 0.503 1.307 0.801 0 0.197 0.357 0.604 2.181 3.941 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.5 1.305 0.79 0.559 0.594 0.254 0.672 0.504 NA 1 0.503 1.308 0.802 3.924 2.17 5.485 3.749 2.185 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.499 1.304 0.789 0.56 0.593 0.254 0.672 0.504 NA 1 0.503 1.307 0.802 3.912 2.164 5.471 3.74 2.18 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.5 1.304 0.789 0.56 0.594 0.254 0.673 0.504 0.032 NA NA NA NA 3.923 2.169 5.484 3.748 NA NA 2.338 0.591 4.001 1.505 1.175 3.058 1.537 1.875 0.942 2.452
tso_long_bayes_r20 1 0.499 1.303 0.789 0.561 0.592 0.254 0.673 0.503 0.032 NA NA NA NA 3.912 2.165 5.47 3.739 NA NA 2.33 0.59 3.982 1.497 1.171 3.044 1.531 1.864 0.937 2.439
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.527 1.388 0.804 0.584 0.625 0.255 0.676 0.521 NA 1 0.502 1.319 0.812 0 0.185 0.325 0.55 1.956 3.962 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.526 1.387 0.803 0.586 0.623 0.254 0.676 0.52 NA 1 0.502 1.321 0.812 0 0.184 0.32 0.549 1.954 3.965 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.527 1.389 0.803 0.585 0.623 0.255 0.675 0.52 NA 1 0.502 1.32 0.812 3.958 2.173 5.548 3.762 1.947 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.527 1.387 0.804 0.584 0.623 0.255 0.676 0.52 NA 1 0.502 1.319 0.812 3.937 2.162 5.518 3.744 1.949 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.527 1.387 0.803 0.585 0.622 0.255 0.676 0.52 -0.004 NA NA NA NA 3.948 2.169 5.536 3.756 NA NA 2.089 0.526 3.632 1.373 1.046 2.752 1.382 1.691 0.849 2.233
tso_long_bayes_r21 1 0.526 1.386 0.802 0.586 0.622 0.254 0.675 0.52 -0.005 NA NA NA NA 3.826 2.106 5.372 3.656 NA NA 2.099 0.529 3.654 1.381 1.052 2.766 1.388 1.7 0.854 2.244
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.503 1.354 0.8 0.58 0.612 0.251 0.69 0.499 NA 1 0.5 1.3 0.797 0 0.192 0.395 0.616 2.228 3.802 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.503 1.355 0.8 0.581 0.61 0.25 0.688 0.497 NA 1 0.5 1.3 0.797 0 0.193 0.397 0.618 2.223 3.802 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.503 1.359 0.802 0.579 0.61 0.251 0.683 0.496 NA 1 0.5 1.299 0.797 3.791 2.089 5.326 3.638 2.223 NA 0.003 0.001 0.007 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.502 1.357 0.801 0.58 0.61 0.251 0.684 0.496 NA 1 0.5 1.299 0.797 3.824 2.104 5.368 3.664 2.223 NA 0.003 0.001 0.007 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.502 1.358 0.802 0.58 0.61 0.251 0.684 0.495 0.025 NA NA NA NA 3.8 2.093 5.337 3.645 NA NA 2.363 0.591 3.988 1.502 1.178 3.061 1.532 1.88 0.939 2.439
tso_long_bayes_r22 1 0.502 1.356 0.801 0.581 0.609 0.251 0.683 0.495 0.026 NA NA NA NA 3.841 2.111 5.387 3.676 NA NA 2.37 0.592 4 1.505 1.182 3.073 1.536 1.886 0.942 2.449
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.518 1.378 0.85 0.568 0.598 0.252 0.696 0.491 NA 1 0.507 1.321 0.808 0 0.172 0.333 0.55 1.906 4.004 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.518 1.376 0.848 0.57 0.596 0.25 0.695 0.489 NA 1 0.507 1.322 0.808 0 0.172 0.331 0.55 1.889 4.002 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.518 1.377 0.849 0.57 0.595 0.251 0.693 0.489 NA 1 0.507 1.322 0.808 3.997 2.198 5.614 3.78 1.895 NA 0.004 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.517 1.375 0.848 0.57 0.594 0.251 0.694 0.489 NA 1 0.507 1.322 0.808 3.95 2.174 5.551 3.74 1.902 NA 0.004 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.518 1.376 0.849 0.569 0.594 0.251 0.695 0.488 -0.001 NA NA NA NA 4.003 2.201 5.621 3.784 NA NA 2.019 0.52 3.521 1.317 1.022 2.662 1.35 1.625 0.825 2.15
tso_long_bayes_r23 1 0.518 1.375 0.849 0.57 0.594 0.25 0.694 0.488 0 NA NA NA NA 4.024 2.211 5.65 3.801 NA NA 2.028 0.521 3.537 1.323 1.025 2.674 1.355 1.634 0.828 2.16
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.486 1.307 0.749 0.606 0.627 0.254 0.631 0.522 NA 1 0.494 1.292 0.783 0 0.221 0.42 0.653 1.92 4.193 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.486 1.307 0.749 0.606 0.624 0.254 0.631 0.521 NA 1 0.494 1.291 0.783 0 0.222 0.421 0.653 1.919 4.196 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.485 1.305 0.748 0.608 0.623 0.254 0.633 0.522 NA 1 0.494 1.292 0.783 4.216 2.305 5.868 3.954 1.918 NA 0.003 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.485 1.304 0.749 0.608 0.623 0.254 0.633 0.522 NA 1 0.494 1.292 0.783 4.18 2.288 5.818 3.924 1.911 NA 0.003 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.485 1.304 0.748 0.608 0.622 0.254 0.633 0.522 0.017 NA NA NA NA 4.162 2.278 5.794 3.909 NA NA 2.046 0.499 3.409 1.253 1.008 2.639 1.302 1.598 0.79 2.065
tso_long_bayes_r24 1 0.485 1.306 0.749 0.607 0.623 0.253 0.632 0.521 0.017 NA NA NA NA 4.263 2.329 5.931 3.992 NA NA 2.06 0.502 3.423 1.258 1.015 2.654 1.309 1.606 0.794 2.075
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.497 1.34 0.815 0.59 0.624 0.254 0.656 0.518 NA 1 0.508 1.301 0.805 0 0.157 0.398 0.596 2.138 3.937 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.498 1.341 0.816 0.589 0.622 0.252 0.654 0.516 NA 1 0.507 1.3 0.805 0 0.159 0.399 0.598 2.123 3.938 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.497 1.342 0.815 0.59 0.622 0.253 0.654 0.517 NA 1 0.508 1.301 0.806 3.943 2.159 5.526 3.773 2.124 NA 0.003 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.498 1.342 0.815 0.589 0.622 0.253 0.654 0.517 NA 1 0.508 1.301 0.805 3.95 2.162 5.536 3.779 2.124 NA 0.003 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.498 1.344 0.815 0.589 0.621 0.252 0.652 0.517 -0.003 NA NA NA NA 3.922 2.148 5.499 3.755 NA NA 2.281 0.589 3.856 1.479 1.157 2.96 1.503 1.833 0.931 2.386
tso_long_bayes_r25 1 0.497 1.341 0.814 0.591 0.62 0.252 0.653 0.516 -0.003 NA NA NA NA 3.901 2.138 5.473 3.739 NA NA 2.271 0.585 3.838 1.474 1.149 2.947 1.495 1.824 0.926 2.375
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.502 1.311 0.796 0.578 0.609 0.255 0.727 0.492 NA 1 0.503 1.291 0.797 0 0.206 0.482 0.651 1.836 4.036 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.502 1.312 0.797 0.578 0.609 0.254 0.724 0.49 NA 1 0.502 1.291 0.796 0 0.207 0.484 0.652 1.835 4.038 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.502 1.313 0.798 0.578 0.609 0.254 0.722 0.49 NA 1 0.503 1.291 0.797 4.027 2.232 5.68 3.858 1.834 NA 0.001 0 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.502 1.313 0.798 0.577 0.609 0.254 0.722 0.49 NA 1 0.503 1.292 0.797 3.977 2.208 5.619 3.821 1.836 NA 0.001 0 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.502 1.314 0.798 0.577 0.609 0.254 0.721 0.489 0.002 NA NA NA NA 4.05 2.243 5.71 3.877 NA NA 1.964 0.496 3.276 1.249 0.985 2.534 1.272 1.564 0.785 2.016
tso_long_bayes_r26 1 0.502 1.313 0.797 0.578 0.609 0.254 0.721 0.489 0.001 NA NA NA NA 4.047 2.242 5.706 3.874 NA NA 1.955 0.495 3.26 1.24 0.982 2.521 1.267 1.553 0.781 2.005
