w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.501 1.289 0.818 1.811 0.577 0.251 0.715 0.469 0.006 NA NA NA NA 3.965 2.177 5.545 3.755 NA NA 0.674 0.178 1.202 0.447 0.344 0.898 0.461 0.547 0.28 0.73
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.508 1.301 0.792 1.712 0.619 0.247 0.732 0.5 NA 1 0.508 1.279 0.805 0 0.167 0.481 0.582 0.613 4.02 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.508 1.301 0.793 1.712 0.619 0.246 0.732 0.498 NA 1 0.507 1.279 0.805 0 0.17 0.482 0.582 0.614 4.023 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.508 1.301 0.792 1.713 0.618 0.246 0.732 0.498 NA 1 0.508 1.28 0.806 4.018 2.208 5.622 3.817 0.614 NA 0.002 0 0.001 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.508 1.301 0.792 1.712 0.618 0.247 0.732 0.498 NA 1 0.508 1.278 0.804 4.028 2.213 5.631 3.824 0.612 NA 0.002 0 0.001 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.508 1.301 0.792 1.713 0.618 0.246 0.732 0.498 -0.002 NA NA NA NA 4.011 2.205 5.613 3.811 NA NA 0.664 0.171 1.085 0.431 0.336 0.846 0.429 0.532 0.27 0.681
tso_long_bayes_r14 1 0.508 1.301 0.793 1.711 0.618 0.246 0.732 0.498 -0.001 NA NA NA NA 4.004 2.201 5.601 3.806 NA NA 0.663 0.171 1.085 0.431 0.335 0.845 0.429 0.533 0.27 0.682
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.499 1.299 0.794 1.839 0.591 0.249 0.67 0.529 NA 1 0.513 1.328 0.817 0 0.17 0.295 0.56 0.594 4.013 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.499 1.299 0.793 1.841 0.59 0.248 0.666 0.528 NA 1 0.513 1.33 0.817 0 0.171 0.289 0.56 0.597 4.012 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.499 1.3 0.794 1.84 0.59 0.249 0.663 0.528 NA 1 0.513 1.326 0.816 4.006 2.226 5.616 3.834 0.599 NA 0.002 0 0.006 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.499 1.299 0.794 1.841 0.59 0.249 0.664 0.528 NA 1 0.513 1.325 0.816 4.023 2.235 5.638 3.848 0.6 NA 0.002 0 0.006 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.499 1.299 0.793 1.841 0.589 0.249 0.664 0.528 0.004 NA NA NA NA 4.016 2.231 5.631 3.843 NA NA 0.648 0.171 1.138 0.431 0.331 0.853 0.437 0.525 0.269 0.697
tso_long_bayes_r15 1 0.499 1.299 0.793 1.841 0.59 0.248 0.663 0.528 0.004 NA NA NA NA 4.015 2.231 5.628 3.842 NA NA 0.641 0.169 1.128 0.427 0.328 0.845 0.433 0.519 0.267 0.691
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.507 1.313 0.805 1.7 0.586 0.252 0.726 0.512 NA 1 0.504 1.339 0.816 0 0.187 0.264 0.547 0.788 3.828 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.507 1.312 0.804 1.702 0.585 0.251 0.725 0.511 NA 1 0.504 1.34 0.817 0 0.185 0.258 0.544 0.782 3.824 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.507 1.313 0.804 1.7 0.585 0.251 0.724 0.512 NA 1 0.504 1.339 0.816 3.815 2.108 5.372 3.66 0.786 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.507 1.313 0.804 1.702 0.585 0.251 0.724 0.512 NA 1 0.504 1.34 0.817 3.854 2.127 5.424 3.692 0.785 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.507 1.313 0.804 1.701 0.585 0.251 0.725 0.512 -0.003 NA NA NA NA 3.819 2.11 5.376 3.662 NA NA 0.848 0.216 1.516 0.564 0.426 1.13 0.57 0.69 0.347 0.921
tso_long_bayes_r16 1 0.507 1.313 0.804 1.701 0.584 0.251 0.724 0.511 -0.003 NA NA NA NA 3.851 2.127 5.423 3.69 NA NA 0.845 0.214 1.512 0.563 0.423 1.126 0.568 0.688 0.346 0.92
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.505 1.293 0.788 1.854 0.562 0.255 0.7 0.471 NA 1 0.515 1.323 0.811 0 0.134 0.29 0.554 0.687 4.029 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.505 1.292 0.788 1.854 0.561 0.255 0.698 0.47 NA 1 0.515 1.324 0.811 0 0.134 0.29 0.554 0.689 4.03 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.505 1.292 0.788 1.855 0.56 0.255 0.699 0.47 NA 1 0.515 1.322 0.811 4.034 2.21 5.629 3.826 0.689 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.505 1.292 0.788 1.854 0.561 0.255 0.699 0.47 NA 1 0.514 1.321 0.811 4.001 2.193 5.583 3.8 0.69 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.505 1.293 0.788 1.854 0.56 0.255 0.699 0.47 0 NA NA NA NA 4.027 2.206 5.619 3.821 NA NA 0.74 0.196 1.289 0.484 0.379 0.973 0.5 0.595 0.307 0.788
tso_long_bayes_r17 1 0.504 1.292 0.788 1.856 0.56 0.255 0.698 0.47 -0.001 NA NA NA NA 4.036 2.21 5.631 3.827 NA NA 0.738 0.195 1.287 0.486 0.379 0.971 0.5 0.596 0.307 0.788
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.504 1.299 0.778 1.823 0.605 0.243 0.647 0.523 NA 1 0.495 1.309 0.778 0 0.225 0.373 0.687 0.705 4.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.504 1.299 0.779 1.821 0.603 0.241 0.646 0.522 NA 1 0.495 1.31 0.779 0 0.225 0.368 0.684 0.703 4.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.504 1.298 0.778 1.824 0.604 0.241 0.647 0.522 NA 1 0.495 1.309 0.778 4.113 2.261 5.757 3.888 0.703 NA 0.002 0.002 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.504 1.299 0.779 1.823 0.604 0.241 0.647 0.521 NA 1 0.495 1.31 0.779 4.113 2.262 5.757 3.888 0.705 NA 0.002 0.002 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.504 1.298 0.778 1.825 0.603 0.241 0.648 0.521 0.016 NA NA NA NA 4.115 2.262 5.759 3.889 NA NA 0.758 0.188 1.294 0.459 0.373 0.987 0.489 0.587 0.29 0.767
tso_long_bayes_r18 1 0.504 1.299 0.779 1.824 0.603 0.241 0.646 0.521 0.016 NA NA NA NA 4.123 2.265 5.769 3.894 NA NA 0.758 0.187 1.293 0.459 0.373 0.988 0.488 0.587 0.29 0.768
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.493 1.278 0.804 1.784 0.58 0.257 0.681 0.495 NA 1 0.496 1.31 0.82 0 0.214 0.408 0.541 0.56 3.988 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.494 1.278 0.804 1.786 0.579 0.256 0.68 0.493 NA 1 0.496 1.311 0.82 0 0.216 0.408 0.539 0.557 3.987 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.493 1.277 0.803 1.786 0.579 0.256 0.68 0.493 NA 1 0.496 1.31 0.82 3.992 2.196 5.638 3.814 0.558 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.493 1.277 0.803 1.786 0.578 0.256 0.679 0.494 NA 1 0.496 1.309 0.82 3.986 2.192 5.629 3.809 0.56 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.494 1.277 0.803 1.786 0.578 0.256 0.68 0.493 0.017 NA NA NA NA 3.983 2.192 5.625 3.806 NA NA 0.603 0.149 1.033 0.406 0.297 0.786 0.39 0.493 0.243 0.644
tso_long_bayes_r19 1 0.494 1.278 0.804 1.786 0.579 0.256 0.678 0.493 0.017 NA NA NA NA 3.989 2.195 5.633 3.813 NA NA 0.603 0.149 1.033 0.406 0.297 0.786 0.391 0.494 0.244 0.644
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.497 1.292 0.789 1.827 0.538 0.25 0.68 0.512 NA 1 0.496 1.311 0.836 0 0.219 0.376 0.463 0.369 4.051 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.497 1.293 0.789 1.828 0.536 0.249 0.677 0.51 NA 1 0.496 1.312 0.837 0 0.219 0.374 0.461 0.366 4.051 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.497 1.292 0.788 1.829 0.535 0.25 0.676 0.51 NA 1 0.496 1.312 0.838 4.043 2.224 5.677 3.845 0.367 NA 0.004 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.497 1.293 0.788 1.828 0.535 0.25 0.677 0.51 NA 1 0.498 1.315 0.839 4.039 2.221 5.674 3.841 0.365 NA 0.004 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.497 1.293 0.789 1.827 0.535 0.25 0.676 0.509 -0.005 NA NA NA NA 4.046 2.226 5.682 3.849 NA NA 0.402 0.098 0.687 0.28 0.197 0.52 0.258 0.332 0.164 0.435
tso_long_bayes_r20 1 0.497 1.293 0.789 1.827 0.534 0.249 0.676 0.509 -0.005 NA NA NA NA 4.041 2.222 5.674 3.844 NA NA 0.4 0.098 0.684 0.279 0.196 0.518 0.257 0.331 0.164 0.433
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.513 1.326 0.81 1.715 0.601 0.246 0.677 0.515 NA 1 0.487 1.291 0.766 0 0.261 0.453 0.749 0.765 4.004 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.513 1.326 0.81 1.716 0.599 0.245 0.676 0.513 NA 1 0.487 1.29 0.766 0 0.261 0.451 0.749 0.764 4.006 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.513 1.326 0.81 1.717 0.599 0.246 0.675 0.513 NA 1 0.487 1.291 0.766 4.01 2.215 5.626 3.819 0.763 NA 0.002 0 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.513 1.326 0.81 1.716 0.599 0.246 0.674 0.513 NA 1 0.487 1.289 0.766 3.956 2.188 5.556 3.778 0.764 NA 0.002 0 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.513 1.326 0.81 1.716 0.599 0.246 0.675 0.513 -0.006 NA NA NA NA 4.003 2.212 5.618 3.813 NA NA 0.819 0.195 1.362 0.482 0.398 1.053 0.513 0.626 0.305 0.807
tso_long_bayes_r21 1 0.513 1.326 0.81 1.716 0.599 0.245 0.674 0.512 -0.006 NA NA NA NA 4.005 2.212 5.619 3.814 NA NA 0.821 0.195 1.366 0.482 0.399 1.056 0.514 0.627 0.305 0.808
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.491 1.286 0.795 1.838 0.603 0.24 0.735 0.506 NA 1 0.489 1.275 0.791 0 0.247 0.491 0.642 0.789 3.94 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.491 1.285 0.795 1.839 0.602 0.239 0.735 0.505 NA 1 0.488 1.274 0.791 0 0.249 0.493 0.643 0.792 3.943 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.491 1.285 0.795 1.838 0.602 0.239 0.734 0.505 NA 1 0.489 1.275 0.792 3.938 2.172 5.51 3.757 0.791 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.492 1.285 0.795 1.838 0.602 0.239 0.734 0.506 NA 1 0.488 1.272 0.791 3.925 2.166 5.492 3.747 0.794 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.492 1.285 0.795 1.837 0.602 0.239 0.734 0.505 -0.019 NA NA NA NA 3.945 2.176 5.518 3.763 NA NA 0.847 0.203 1.378 0.532 0.413 1.078 0.526 0.669 0.327 0.853
tso_long_bayes_r22 1 0.491 1.285 0.795 1.838 0.602 0.239 0.734 0.505 -0.019 NA NA NA NA 3.926 2.166 5.495 3.748 NA NA 0.848 0.204 1.377 0.531 0.414 1.079 0.527 0.67 0.327 0.853
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.493 1.266 0.805 1.841 0.601 0.243 0.757 0.511 NA 1 0.498 1.306 0.834 0 0.211 0.389 0.467 0.386 4.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.493 1.266 0.805 1.842 0.601 0.242 0.757 0.509 NA 1 0.497 1.308 0.833 0 0.217 0.385 0.469 0.386 4.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.493 1.267 0.806 1.841 0.601 0.242 0.757 0.509 NA 1 0.498 1.306 0.832 4.117 2.263 5.769 3.899 0.387 NA 0.001 0.001 0.002 0.003 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.493 1.267 0.806 1.84 0.601 0.243 0.757 0.508 NA 1 0.498 1.307 0.833 4.12 2.264 5.774 3.902 0.384 NA 0.001 0.001 0.002 0.003 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.493 1.266 0.806 1.835 0.601 0.242 0.758 0.508 -0.047 NA NA NA NA 4.121 2.264 5.774 3.903 NA NA 0.423 0.105 0.72 0.295 0.209 0.55 0.272 0.349 0.173 0.457
tso_long_bayes_r23 1 0.494 1.267 0.806 1.833 0.601 0.242 0.756 0.507 -0.047 NA NA NA NA 4.11 2.259 5.76 3.893 NA NA 0.42 0.104 0.715 0.292 0.208 0.546 0.271 0.348 0.172 0.454
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.506 1.321 0.818 1.735 0.618 0.252 0.705 0.502 NA 1 0.53 1.325 0.81 0 0.095 0.305 0.555 0.525 4.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.507 1.322 0.819 1.734 0.617 0.251 0.703 0.5 NA 1 0.529 1.326 0.81 0 0.1 0.299 0.554 0.525 4.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.506 1.321 0.818 1.734 0.616 0.251 0.704 0.501 NA 1 0.529 1.324 0.81 4.083 2.257 5.715 3.863 0.524 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.507 1.322 0.819 1.733 0.617 0.251 0.702 0.501 NA 1 0.528 1.323 0.81 4.096 2.264 5.73 3.874 0.525 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.506 1.321 0.818 1.734 0.617 0.251 0.703 0.501 0.003 NA NA NA NA 4.081 2.256 5.712 3.862 NA NA 0.567 0.159 0.994 0.373 0.299 0.747 0.395 0.458 0.242 0.607
tso_long_bayes_r24 1 0.507 1.322 0.819 1.734 0.616 0.251 0.702 0.5 0.003 NA NA NA NA 4.1 2.267 5.736 3.877 NA NA 0.565 0.159 0.994 0.372 0.298 0.746 0.395 0.456 0.241 0.606
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.483 1.311 0.797 1.789 0.59 0.26 0.639 0.513 NA 1 0.501 1.314 0.788 0 0.202 0.342 0.648 0.588 3.963 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.483 1.31 0.796 1.788 0.588 0.258 0.636 0.511 NA 1 0.5 1.314 0.788 0 0.205 0.34 0.646 0.591 3.963 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.483 1.311 0.797 1.788 0.588 0.259 0.635 0.512 NA 1 0.5 1.314 0.788 3.969 2.188 5.558 3.775 0.589 NA 0.003 0.001 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.483 1.311 0.797 1.789 0.587 0.259 0.634 0.512 NA 1 0.501 1.315 0.789 3.964 2.187 5.553 3.772 0.587 NA 0.003 0.001 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.483 1.31 0.796 1.79 0.588 0.259 0.635 0.512 0.003 NA NA NA NA 3.978 2.193 5.57 3.782 NA NA 0.635 0.16 1.096 0.396 0.315 0.83 0.416 0.498 0.249 0.655
tso_long_bayes_r25 1 0.483 1.31 0.797 1.79 0.587 0.258 0.635 0.512 0.003 NA NA NA NA 3.97 2.189 5.56 3.776 NA NA 0.634 0.159 1.094 0.393 0.315 0.829 0.415 0.497 0.249 0.653
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.502 1.31 0.807 1.758 0.636 0.246 0.715 0.5 NA 1 0.477 1.266 0.771 0 0.269 0.515 0.718 0.49 3.971 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.502 1.311 0.807 1.756 0.636 0.246 0.711 0.499 NA 1 0.477 1.266 0.771 0 0.271 0.514 0.72 0.489 3.972 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.502 1.311 0.807 1.756 0.636 0.246 0.71 0.498 NA 1 0.477 1.263 0.771 3.969 2.163 5.537 3.778 0.487 NA 0.001 0 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.502 1.311 0.807 1.757 0.636 0.246 0.709 0.499 NA 1 0.477 1.264 0.771 3.977 2.167 5.547 3.785 0.489 NA 0.001 0 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.502 1.312 0.808 1.755 0.637 0.246 0.709 0.498 -0.02 NA NA NA NA 3.982 2.169 5.555 3.789 NA NA 0.53 0.121 0.848 0.315 0.252 0.667 0.318 0.407 0.194 0.511
tso_long_bayes_r26 1 0.502 1.311 0.807 1.755 0.636 0.246 0.708 0.497 -0.02 NA NA NA NA 3.958 2.157 5.522 3.771 NA NA 0.528 0.121 0.847 0.316 0.251 0.666 0.318 0.407 0.194 0.513
