w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.496 1.224 0.799 0.566 0.587 0.238 0.815 0.455 0.444 NA NA NA NA 2.015 2.541 2.998 3.444 NA NA 1.633 0.683 2.718 1.151 0.837 1.896 1.134 1.246 0.639 1.271
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.328 1 0.663 0.955 0.487 0.351 1.13 0.739 NA 1 0.678 1.305 0.776 0 1.257 0.565 1.944 1.214 1.616 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.34 1.008 0.663 0.937 0.491 0.344 1.113 0.728 NA 1 0.671 1.303 0.779 0 1.266 0.568 1.942 1.226 1.617 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.471 1.197 0.722 0.759 0.552 0.237 0.725 0.519 NA 1 0.572 1.217 0.768 1.613 2.353 2.678 3.197 1.339 NA 0.015 0.163 0.378 0.188 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.471 1.195 0.721 0.761 0.551 0.237 0.724 0.519 NA 1 0.574 1.218 0.77 1.637 2.366 2.7 3.215 1.349 NA 0.017 0.164 0.377 0.189 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.472 1.207 0.736 0.686 0.567 0.239 0.716 0.509 0.519 NA NA NA NA 1.609 2.352 2.669 3.194 NA NA 1.364 0.624 2.434 0.993 0.768 1.662 1.016 1.056 0.582 1.175
tso_long_bayes_r14 1 0.468 1.202 0.735 0.682 0.564 0.24 0.717 0.509 0.509 NA NA NA NA 1.618 2.349 2.704 3.185 NA NA 1.32 0.614 2.359 0.976 0.748 1.605 0.987 1.026 0.567 1.134
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.257 1.063 0.708 0.81 0.542 0.408 1.198 0.848 NA 1 0.559 1.085 0.814 0 1.419 0.886 1.955 1.83 1.894 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.275 1.094 0.711 0.785 0.552 0.398 1.169 0.834 NA 1 0.556 1.086 0.819 0 1.426 0.886 1.946 1.831 1.897 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.437 1.337 0.856 0.608 0.628 0.258 0.722 0.522 NA 1 0.488 1.035 0.8 1.886 2.472 2.924 3.494 1.952 NA 0.015 0.209 0.378 0.268 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.437 1.34 0.857 0.606 0.629 0.257 0.72 0.521 NA 1 0.485 1.034 0.799 1.893 2.476 2.934 3.5 1.952 NA 0.014 0.209 0.377 0.267 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.443 1.329 0.882 0.533 0.642 0.257 0.733 0.507 0.595 NA NA NA NA 1.879 2.474 2.91 3.485 NA NA 1.865 0.662 2.291 1.417 0.89 1.879 1 1.487 0.672 1.309
tso_long_bayes_r15 1 0.439 1.328 0.88 0.527 0.642 0.257 0.73 0.508 0.581 NA NA NA NA 1.927 2.487 2.959 3.529 NA NA 1.851 0.665 2.255 1.41 0.893 1.859 1.004 1.479 0.674 1.293
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.282 0.92 0.627 1.017 0.466 0.399 1.298 0.873 NA 1 0.585 1.271 0.763 0 1.275 0.358 1.974 1.788 2.202 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.299 0.948 0.625 0.985 0.484 0.389 1.274 0.855 NA 1 0.579 1.264 0.765 0 1.291 0.378 1.974 1.808 2.205 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.445 1.263 0.722 0.753 0.608 0.268 0.726 0.465 NA 1 0.523 1.201 0.775 2.207 2.572 3.173 3.65 1.887 NA 0.015 0.172 0.476 0.349 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.444 1.264 0.724 0.752 0.61 0.268 0.725 0.464 NA 1 0.524 1.202 0.776 2.207 2.57 3.165 3.647 1.885 NA 0.017 0.172 0.475 0.348 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.439 1.231 0.709 0.693 0.602 0.265 0.746 0.464 0.623 NA NA NA NA 2.182 2.562 3.137 3.63 NA NA 1.757 0.692 3.033 1.448 0.927 2.109 1.251 1.418 0.708 1.419
tso_long_bayes_r16 1 0.441 1.235 0.711 0.674 0.603 0.264 0.744 0.463 0.599 NA NA NA NA 2.169 2.546 3.1 3.615 NA NA 1.758 0.681 3.028 1.436 0.918 2.106 1.237 1.412 0.699 1.411
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.565 1.687 0.566 0.689 0.629 0.359 0.903 0.762 NA 1 0.46 0.82 0.876 0 1.551 1.365 1.727 1.59 2.193 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.561 1.669 0.575 0.685 0.623 0.346 0.912 0.758 NA 1 0.463 0.83 0.868 0 1.544 1.347 1.744 1.608 2.192 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.519 1.424 0.845 0.607 0.588 0.223 0.721 0.488 NA 1 0.469 0.93 0.77 2.203 2.562 3.177 3.654 1.683 NA 0.02 0.175 0.548 0.288 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.517 1.422 0.845 0.608 0.589 0.224 0.72 0.489 NA 1 0.468 0.928 0.771 2.188 2.55 3.165 3.641 1.697 NA 0.02 0.174 0.548 0.287 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.532 1.422 0.854 0.574 0.596 0.218 0.736 0.491 0.467 NA NA NA NA 2.179 2.545 3.144 3.634 NA NA 1.741 0.552 1.907 1.286 0.782 1.544 0.823 1.332 0.574 0.936
tso_long_bayes_r17 1 0.529 1.418 0.851 0.565 0.596 0.218 0.736 0.49 0.458 NA NA NA NA 2.173 2.54 3.111 3.66 NA NA 1.718 0.547 1.885 1.272 0.77 1.517 0.812 1.317 0.564 0.919
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.36 1.144 0.547 0.811 0.52 0.412 1.341 0.886 NA 1 0.527 1.078 0.818 0 1.472 0.991 1.807 1.759 2.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.366 1.149 0.552 0.806 0.522 0.399 1.325 0.876 NA 1 0.528 1.081 0.818 0 1.469 0.979 1.807 1.752 2.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.475 1.246 0.727 0.684 0.555 0.252 0.838 0.555 NA 1 0.475 1.055 0.776 2.134 2.593 3.295 3.544 1.822 NA 0.018 0.191 0.509 0.303 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.475 1.25 0.727 0.684 0.557 0.253 0.838 0.556 NA 1 0.476 1.057 0.777 2.129 2.594 3.296 3.539 1.821 NA 0.02 0.19 0.509 0.303 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.463 1.225 0.724 0.67 0.543 0.257 0.849 0.553 0.45 NA NA NA NA 2.156 2.602 3.321 3.559 NA NA 1.837 0.626 2.585 1.408 0.863 1.938 1.023 1.429 0.664 1.286
tso_long_bayes_r18 1 0.461 1.222 0.72 0.667 0.541 0.257 0.85 0.554 0.428 NA NA NA NA 2.12 2.59 3.276 3.532 NA NA 1.858 0.626 2.587 1.414 0.869 1.954 1.024 1.447 0.668 1.307
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.362 0.917 0.625 0.785 0.568 0.404 1.161 0.782 NA 1 0.52 1.258 0.761 0 1.502 0.409 1.987 1.283 2.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.373 0.928 0.628 0.774 0.569 0.391 1.147 0.768 NA 1 0.517 1.254 0.763 0 1.507 0.42 1.986 1.282 2.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.487 1.166 0.75 0.64 0.606 0.249 0.718 0.465 NA 1 0.45 1.162 0.745 2.075 2.583 3.019 3.567 1.35 NA 0.023 0.183 0.457 0.277 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.487 1.166 0.752 0.64 0.608 0.249 0.716 0.465 NA 1 0.45 1.163 0.744 2.081 2.587 3.022 3.568 1.351 NA 0.023 0.184 0.458 0.276 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.49 1.185 0.761 0.596 0.622 0.251 0.703 0.462 0.521 NA NA NA NA 2.062 2.581 3.001 3.559 NA NA 1.263 0.433 2.16 0.981 0.522 1.45 0.709 0.947 0.413 0.917
tso_long_bayes_r19 1 0.488 1.185 0.759 0.586 0.62 0.251 0.703 0.462 0.494 NA NA NA NA 2.031 2.563 2.975 3.528 NA NA 1.312 0.445 2.217 1.01 0.548 1.507 0.734 0.988 0.431 0.964
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.503 1.423 0.712 0.544 0.717 0.45 0.89 0.803 NA 1 0.477 1.071 0.715 0 1.496 0.694 2.167 1.726 2.009 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.504 1.419 0.719 0.547 0.71 0.437 0.88 0.792 NA 1 0.478 1.071 0.714 0 1.496 0.7 2.17 1.729 2.009 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.519 1.405 0.798 0.582 0.608 0.28 0.561 0.554 NA 1 0.435 1.022 0.695 2.015 2.457 2.85 3.609 1.761 NA 0.04 0.222 0.454 0.199 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.518 1.405 0.796 0.583 0.607 0.28 0.562 0.553 NA 1 0.435 1.021 0.696 2.01 2.455 2.844 3.608 1.755 NA 0.039 0.222 0.458 0.2 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.518 1.349 0.808 0.578 0.593 0.277 0.622 0.537 0.439 NA NA NA NA 2.013 2.457 2.847 3.609 NA NA 1.834 0.568 2.265 1.052 0.735 1.796 0.908 1.248 0.525 1.101
tso_long_bayes_r20 1 0.519 1.353 0.808 0.568 0.594 0.277 0.618 0.537 0.436 NA NA NA NA 2.097 2.501 2.947 3.673 NA NA 1.831 0.568 2.271 1.051 0.737 1.798 0.909 1.249 0.525 1.099
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.304 1.049 0.512 0.998 0.41 0.417 1.423 0.733 NA 1 0.486 0.996 0.86 0 1.508 0.948 1.887 1.366 1.828 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.31 1.056 0.517 0.988 0.414 0.403 1.406 0.722 NA 1 0.487 1.003 0.861 0 1.504 0.934 1.882 1.365 1.829 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.43 1.145 0.686 0.808 0.529 0.226 0.858 0.496 NA 1 0.427 1.016 0.792 1.825 2.395 2.758 3.462 1.445 NA 0.01 0.208 0.48 0.236 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.43 1.144 0.685 0.807 0.529 0.226 0.856 0.496 NA 1 0.427 1.017 0.792 1.834 2.402 2.768 3.468 1.442 NA 0.01 0.208 0.481 0.235 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.433 1.179 0.714 0.735 0.568 0.228 0.827 0.48 0.497 NA NA NA NA 1.831 2.398 2.762 3.464 NA NA 1.403 0.481 1.881 1.146 0.6 1.411 0.613 1.132 0.471 0.947
tso_long_bayes_r21 1 0.434 1.176 0.713 0.724 0.569 0.228 0.829 0.48 0.482 NA NA NA NA 1.762 2.356 2.677 3.428 NA NA 1.393 0.475 1.879 1.136 0.592 1.411 0.606 1.123 0.463 0.938
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.47 1.176 0.734 0.72 0.602 0.383 1.005 0.704 NA 1 0.488 1.159 0.854 0 1.572 0.729 1.737 1.886 2.321 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.473 1.176 0.737 0.719 0.598 0.373 0.994 0.692 NA 1 0.489 1.161 0.854 0 1.571 0.725 1.74 1.885 2.321 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.502 1.254 0.84 0.681 0.593 0.268 0.698 0.464 NA 1 0.465 1.136 0.83 2.315 2.698 3.413 3.719 1.902 NA 0.022 0.136 0.321 0.223 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.501 1.253 0.84 0.682 0.592 0.268 0.697 0.464 NA 1 0.466 1.136 0.829 2.344 2.711 3.442 3.743 1.921 NA 0.024 0.136 0.321 0.225 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.491 1.249 0.813 0.649 0.571 0.269 0.691 0.482 0.527 NA NA NA NA 2.3 2.69 3.391 3.708 NA NA 1.944 0.561 2.722 1.564 0.876 2.139 1.066 1.62 0.728 1.687
tso_long_bayes_r22 1 0.491 1.24 0.811 0.635 0.57 0.268 0.694 0.481 0.518 NA NA NA NA 2.323 2.693 3.437 3.712 NA NA 1.914 0.552 2.708 1.548 0.86 2.115 1.052 1.595 0.716 1.671
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.448 1.099 0.568 0.801 0.474 0.439 1.238 0.968 NA 1 0.503 1.16 0.731 0 1.547 0.555 2.078 1.762 2.232 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.506 1.217 0.538 0.755 0.5 0.42 1.193 0.954 NA 1 0.491 1.136 0.749 0 1.579 0.617 2.044 1.798 2.228 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.534 1.28 0.739 0.684 0.525 0.226 0.703 0.545 NA 1 0.458 1.115 0.719 2.229 2.665 3.139 3.709 1.836 NA 0.013 0.247 0.532 0.367 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.535 1.278 0.739 0.684 0.525 0.226 0.7 0.546 NA 1 0.457 1.116 0.718 2.243 2.671 3.153 3.715 1.83 NA 0.013 0.246 0.528 0.367 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.544 1.323 0.749 0.6 0.553 0.224 0.672 0.549 0.554 NA NA NA NA 2.247 2.677 3.159 3.722 NA NA 1.825 0.64 2.711 1.31 0.819 1.997 1.016 1.328 0.531 1.165
tso_long_bayes_r23 1 0.542 1.314 0.745 0.597 0.552 0.224 0.673 0.549 0.534 NA NA NA NA 2.265 2.677 3.193 3.727 NA NA 1.811 0.629 2.7 1.305 0.806 1.981 1.003 1.322 0.522 1.153
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.386 1.037 0.614 0.631 0.559 0.382 1.198 0.788 NA 1 0.507 1.093 0.711 0 1.574 0.808 2.064 1.821 2.035 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.414 1.103 0.607 0.603 0.576 0.368 1.164 0.776 NA 1 0.502 1.078 0.719 0 1.586 0.838 2.052 1.837 2.037 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.522 1.395 0.789 0.502 0.621 0.245 0.523 0.482 NA 1 0.467 1.034 0.708 2.043 2.608 3.028 3.527 1.865 NA 0.014 0.158 0.616 0.252 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.521 1.391 0.789 0.503 0.62 0.245 0.524 0.482 NA 1 0.467 1.036 0.707 2.041 2.609 3.024 3.526 1.865 NA 0.015 0.158 0.615 0.251 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.515 1.375 0.776 0.491 0.615 0.245 0.527 0.488 0.455 NA NA NA NA 2.041 2.607 3.022 3.524 NA NA 1.916 0.576 2.586 1.199 0.874 1.94 0.953 1.364 0.586 1.174
tso_long_bayes_r24 1 0.515 1.373 0.776 0.484 0.615 0.245 0.528 0.487 0.444 NA NA NA NA 2.107 2.638 3.089 3.565 NA NA 1.935 0.579 2.601 1.204 0.886 1.959 0.966 1.377 0.592 1.189
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.541 1.583 0.541 0.886 0.604 0.416 1.003 0.743 NA 1 0.496 0.781 1.065 0 1.515 1.466 1.421 1.161 2.052 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.538 1.575 0.546 0.867 0.598 0.401 1.019 0.745 NA 1 0.502 0.799 1.056 0 1.504 1.427 1.44 1.182 2.055 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.501 1.316 0.843 0.688 0.564 0.258 0.729 0.483 NA 1 0.497 1.011 0.847 2.052 2.53 3.067 3.602 1.384 NA 0.017 0.195 0.668 0.383 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.501 1.315 0.845 0.687 0.565 0.259 0.73 0.481 NA 1 0.495 1.015 0.847 2.055 2.533 3.075 3.608 1.381 NA 0.016 0.195 0.668 0.383 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.483 1.284 0.812 0.648 0.547 0.262 0.733 0.496 0.568 NA NA NA NA 2.031 2.524 3.046 3.583 NA NA 1.295 0.546 1.912 1.339 0.647 1.265 0.764 1.13 0.539 0.787
tso_long_bayes_r25 1 0.486 1.294 0.815 0.627 0.548 0.261 0.73 0.496 0.562 NA NA NA NA 2.088 2.539 3.085 3.635 NA NA 1.278 0.528 1.844 1.318 0.625 1.229 0.731 1.114 0.519 0.757
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.572 1.684 0.572 0.577 0.715 0.401 0.985 0.823 NA 1 0.505 1.1 0.84 0 1.574 0.844 1.865 1.734 2.024 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.562 1.64 0.583 0.585 0.702 0.387 1.008 0.814 NA 1 0.508 1.11 0.836 0 1.569 0.822 1.876 1.734 2.024 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.528 1.387 0.802 0.628 0.586 0.245 0.805 0.473 NA 1 0.484 1.118 0.76 2.011 2.592 3.051 3.551 1.78 NA 0.043 0.202 0.472 0.341 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.53 1.39 0.802 0.625 0.589 0.244 0.805 0.474 NA 1 0.485 1.116 0.76 2.019 2.598 3.063 3.563 1.784 NA 0.044 0.201 0.474 0.34 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.533 1.419 0.82 0.579 0.596 0.246 0.789 0.471 0.522 NA NA NA NA 2.054 2.61 3.095 3.586 NA NA 1.794 0.616 2.557 1.307 0.809 1.901 1.04 1.327 0.593 1.218
tso_long_bayes_r26 1 0.528 1.41 0.812 0.575 0.593 0.246 0.789 0.472 0.5 NA NA NA NA 2.047 2.62 3.113 3.568 NA NA 1.813 0.618 2.59 1.332 0.816 1.928 1.053 1.356 0.604 1.257
