w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.52 1.295 0.78 1.863 0.584 0.249 0.756 0.55 0.561 NA NA NA NA 1.946 2.433 2.903 3.368 NA NA 0.263 0.1 0.361 0.133 0.108 0.226 0.118 0.166 0.06 0.146
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.492 1.28 0.802 2.079 0.627 0.287 0.828 0.558 NA 1 0.665 1.407 0.621 0 1.134 0.183 2.233 0.48 2.046 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.495 1.28 0.801 2.07 0.626 0.284 0.823 0.555 NA 1 0.66 1.413 0.624 0 1.145 0.174 2.229 0.483 2.043 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.507 1.302 0.793 2.014 0.623 0.263 0.758 0.522 NA 1 0.59 1.331 0.651 2.041 2.494 3.063 3.5 0.545 NA 0.013 0.035 0.064 0.052 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.507 1.302 0.794 2.014 0.622 0.263 0.759 0.522 NA 1 0.59 1.33 0.653 2.053 2.5 3.073 3.507 0.539 NA 0.014 0.034 0.064 0.052 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.508 1.309 0.791 1.777 0.624 0.263 0.738 0.529 0.481 NA NA NA NA 2.038 2.49 3.052 3.497 NA NA 0.364 0.181 0.658 0.167 0.219 0.451 0.302 0.212 0.129 0.237
tso_long_bayes_r14 1 0.507 1.305 0.789 1.771 0.624 0.263 0.74 0.529 0.472 NA NA NA NA 2.046 2.496 3.066 3.499 NA NA 0.359 0.177 0.66 0.164 0.215 0.447 0.299 0.207 0.126 0.237
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.522 1.278 0.752 1.959 0.567 0.283 0.861 0.51 NA 1 0.407 1.215 0.76 0 1.696 0.559 1.968 0.492 1.971 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.521 1.279 0.754 1.953 0.567 0.278 0.852 0.503 NA 1 0.41 1.221 0.761 0 1.69 0.545 1.964 0.49 1.971 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.519 1.291 0.763 1.934 0.564 0.261 0.771 0.452 NA 1 0.424 1.194 0.726 1.971 2.496 2.953 3.46 0.498 NA 0.01 0.025 0.087 0.061 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.519 1.291 0.762 1.934 0.565 0.261 0.77 0.453 NA 1 0.425 1.192 0.725 1.971 2.495 2.952 3.461 0.5 NA 0.009 0.025 0.089 0.061 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.519 1.295 0.758 1.786 0.568 0.26 0.754 0.46 0.416 NA NA NA NA 1.973 2.496 2.952 3.461 NA NA 0.365 0.078 0.532 0.244 0.138 0.397 0.147 0.257 0.09 0.27
tso_long_bayes_r15 1 0.519 1.295 0.759 1.758 0.568 0.26 0.754 0.46 0.416 NA NA NA NA 1.964 2.493 2.935 3.457 NA NA 0.37 0.075 0.552 0.243 0.137 0.41 0.148 0.261 0.088 0.275
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.505 1.323 0.832 2.007 0.541 0.281 0.877 0.61 NA 1 0.569 1.247 0.774 0 1.414 0.392 1.959 0.704 2.041 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.506 1.326 0.832 1.999 0.537 0.276 0.867 0.604 NA 1 0.563 1.24 0.773 0 1.424 0.4 1.954 0.706 2.045 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.512 1.343 0.837 1.978 0.532 0.256 0.74 0.52 NA 1 0.532 1.214 0.774 2.042 2.572 2.945 3.538 0.728 NA 0.018 0.036 0.127 0.085 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.512 1.344 0.838 1.975 0.532 0.256 0.738 0.521 NA 1 0.532 1.213 0.772 2.031 2.567 2.927 3.528 0.731 NA 0.019 0.035 0.127 0.085 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.509 1.333 0.831 1.754 0.528 0.257 0.743 0.522 0.492 NA NA NA NA 2.04 2.569 2.936 3.536 NA NA 0.496 0.192 0.783 0.373 0.259 0.554 0.348 0.384 0.205 0.378
tso_long_bayes_r16 1 0.51 1.334 0.833 1.728 0.528 0.257 0.74 0.521 0.484 NA NA NA NA 2.039 2.561 2.927 3.54 NA NA 0.513 0.192 0.802 0.376 0.265 0.574 0.353 0.393 0.207 0.387
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.494 1.321 0.772 2.143 0.592 0.273 0.827 0.515 NA 1 0.531 1.175 0.684 0 1.389 0.67 2.037 0.489 2.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.496 1.323 0.772 2.132 0.59 0.267 0.82 0.513 NA 1 0.519 1.167 0.681 0 1.413 0.694 2.045 0.493 2.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.502 1.327 0.773 2.115 0.583 0.241 0.754 0.486 NA 1 0.478 1.159 0.683 2.138 2.525 3.183 3.499 0.509 NA 0.012 0.039 0.071 0.034 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.502 1.326 0.773 2.117 0.583 0.241 0.753 0.486 NA 1 0.477 1.156 0.683 2.131 2.521 3.175 3.494 0.508 NA 0.012 0.038 0.07 0.034 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.501 1.322 0.773 1.831 0.583 0.243 0.755 0.48 0.494 NA NA NA NA 2.135 2.523 3.178 3.494 NA NA 0.334 0.105 0.435 0.146 0.138 0.34 0.159 0.195 0.082 0.18
tso_long_bayes_r17 1 0.5 1.319 0.77 1.822 0.582 0.243 0.755 0.48 0.488 NA NA NA NA 2.148 2.529 3.198 3.506 NA NA 0.317 0.102 0.406 0.145 0.131 0.318 0.151 0.189 0.081 0.172
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.484 1.319 0.789 2.011 0.579 0.273 0.781 0.533 NA 1 0.539 1.135 0.792 0 1.433 0.768 1.914 0.681 1.941 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.484 1.318 0.791 2.008 0.577 0.269 0.774 0.527 NA 1 0.537 1.142 0.789 0 1.437 0.758 1.92 0.683 1.939 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.49 1.325 0.802 1.983 0.571 0.253 0.633 0.481 NA 1 0.514 1.149 0.768 1.931 2.476 2.978 3.447 0.7 NA 0.015 0.028 0.16 0.044 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.489 1.325 0.802 1.984 0.571 0.253 0.633 0.481 NA 1 0.514 1.146 0.768 1.945 2.481 2.989 3.457 0.694 NA 0.016 0.028 0.16 0.045 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.487 1.325 0.802 1.718 0.572 0.257 0.617 0.485 0.516 NA NA NA NA 1.904 2.462 2.933 3.422 NA NA 0.445 0.157 0.649 0.283 0.227 0.459 0.266 0.325 0.177 0.303
tso_long_bayes_r18 1 0.488 1.326 0.801 1.687 0.573 0.256 0.615 0.486 0.512 NA NA NA NA 1.917 2.47 2.954 3.43 NA NA 0.45 0.153 0.632 0.284 0.224 0.456 0.257 0.329 0.174 0.303
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.478 1.255 0.743 2.387 0.613 0.286 0.753 0.593 NA 1 0.473 0.968 0.864 0 1.566 1.037 1.756 0.535 2.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.479 1.254 0.743 2.384 0.611 0.281 0.75 0.591 NA 1 0.47 0.968 0.861 0 1.571 1.036 1.762 0.532 2.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.482 1.252 0.754 2.351 0.606 0.259 0.708 0.566 NA 1 0.45 1.012 0.817 2.072 2.542 3.042 3.546 0.566 NA 0.012 0.029 0.06 0.035 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.483 1.252 0.754 2.35 0.608 0.26 0.709 0.567 NA 1 0.448 1.015 0.816 2.077 2.544 3.048 3.55 0.561 NA 0.011 0.029 0.058 0.036 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.48 1.248 0.756 1.972 0.609 0.262 0.701 0.561 0.519 NA NA NA NA 2.062 2.537 3.026 3.538 NA NA 0.378 0.099 0.353 0.3 0.155 0.334 0.131 0.308 0.14 0.27
tso_long_bayes_r19 1 0.48 1.247 0.755 1.958 0.608 0.261 0.701 0.56 0.513 NA NA NA NA 2.057 2.536 3.021 3.535 NA NA 0.368 0.095 0.333 0.296 0.149 0.322 0.125 0.303 0.137 0.262
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.491 1.292 0.808 2.118 0.549 0.286 0.856 0.602 NA 1 0.484 1.137 0.709 0 1.555 0.764 2.129 0.603 2.028 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.492 1.293 0.809 2.121 0.544 0.28 0.853 0.597 NA 1 0.48 1.129 0.707 0 1.561 0.775 2.131 0.606 2.026 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.498 1.294 0.81 2.117 0.529 0.252 0.786 0.553 NA 1 0.463 1.124 0.713 2.023 2.534 3.064 3.565 0.607 NA 0.014 0.039 0.089 0.049 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.498 1.294 0.81 2.112 0.528 0.252 0.788 0.552 NA 1 0.462 1.126 0.713 2.029 2.539 3.073 3.571 0.608 NA 0.014 0.039 0.088 0.049 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.495 1.292 0.808 1.895 0.529 0.254 0.77 0.553 0.477 NA NA NA NA 2.019 2.531 3.054 3.561 NA NA 0.393 0.119 0.51 0.197 0.164 0.39 0.202 0.249 0.094 0.217
tso_long_bayes_r20 1 0.494 1.291 0.807 1.873 0.527 0.254 0.77 0.553 0.465 NA NA NA NA 2.013 2.531 3.053 3.558 NA NA 0.418 0.124 0.539 0.22 0.176 0.42 0.216 0.276 0.107 0.245
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.513 1.34 0.783 2.168 0.603 0.281 0.672 0.567 NA 1 0.482 1.113 0.787 0 1.543 0.696 1.915 0.639 2.05 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.513 1.338 0.784 2.166 0.603 0.275 0.67 0.562 NA 1 0.481 1.116 0.785 0 1.55 0.696 1.919 0.641 2.05 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.515 1.338 0.793 2.155 0.603 0.254 0.636 0.522 NA 1 0.468 1.128 0.757 2.05 2.532 2.981 3.529 0.646 NA 0.006 0.031 0.037 0.046 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.516 1.338 0.794 2.155 0.604 0.254 0.636 0.522 NA 1 0.468 1.125 0.757 2.053 2.532 2.983 3.53 0.649 NA 0.006 0.031 0.039 0.045 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.513 1.325 0.789 1.876 0.6 0.254 0.651 0.511 0.513 NA NA NA NA 2.069 2.542 3.008 3.543 NA NA 0.385 0.102 0.432 0.269 0.161 0.39 0.163 0.292 0.121 0.28
tso_long_bayes_r21 1 0.511 1.322 0.787 1.861 0.6 0.254 0.652 0.51 0.505 NA NA NA NA 2.053 2.534 2.993 3.53 NA NA 0.379 0.102 0.42 0.262 0.159 0.38 0.16 0.285 0.119 0.272
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.483 1.311 0.789 2.116 0.572 0.249 0.69 0.56 NA 1 0.552 1.244 0.724 0 1.355 0.501 2.064 0.616 2.044 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.484 1.31 0.789 2.116 0.57 0.247 0.685 0.555 NA 1 0.548 1.242 0.724 0 1.362 0.51 2.069 0.621 2.039 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.487 1.312 0.79 2.109 0.566 0.24 0.653 0.529 NA 1 0.536 1.238 0.721 2.047 2.484 3.049 3.546 0.624 NA 0.009 0.013 0.036 0.033 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.486 1.312 0.79 2.11 0.566 0.24 0.653 0.528 NA 1 0.538 1.238 0.723 2.034 2.477 3.032 3.538 0.622 NA 0.009 0.013 0.037 0.033 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.487 1.305 0.789 1.839 0.555 0.241 0.669 0.526 0.507 NA NA NA NA 2.041 2.482 3.036 3.54 NA NA 0.381 0.131 0.561 0.203 0.204 0.44 0.247 0.249 0.143 0.282
tso_long_bayes_r22 1 0.486 1.304 0.787 1.817 0.556 0.241 0.667 0.526 0.496 NA NA NA NA 2.063 2.491 3.063 3.556 NA NA 0.389 0.132 0.569 0.209 0.209 0.449 0.251 0.257 0.147 0.29
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.478 1.265 0.754 2.073 0.499 0.282 0.785 0.624 NA 1 0.58 1.18 0.848 0 1.351 0.69 1.745 0.495 1.972 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.479 1.266 0.756 2.068 0.5 0.279 0.781 0.619 NA 1 0.579 1.187 0.846 0 1.354 0.679 1.748 0.494 1.968 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.482 1.27 0.766 2.046 0.514 0.271 0.735 0.568 NA 1 0.567 1.202 0.813 1.971 2.495 3.017 3.416 0.502 NA 0.003 0.014 0.041 0.055 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.482 1.271 0.766 2.046 0.515 0.271 0.734 0.57 NA 1 0.566 1.2 0.811 1.952 2.486 2.993 3.401 0.505 NA 0.003 0.014 0.04 0.055 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.483 1.284 0.772 1.77 0.529 0.273 0.696 0.564 0.49 NA NA NA NA 1.988 2.503 3.042 3.428 NA NA 0.309 0.133 0.442 0.267 0.189 0.347 0.216 0.259 0.155 0.259
tso_long_bayes_r23 1 0.483 1.282 0.771 1.752 0.527 0.273 0.698 0.563 0.485 NA NA NA NA 1.98 2.498 3.03 3.42 NA NA 0.3 0.13 0.431 0.263 0.185 0.337 0.212 0.254 0.152 0.254
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.485 1.321 0.812 1.988 0.581 0.303 0.713 0.561 NA 1 0.546 1.251 0.809 0 1.366 0.439 1.873 0.534 2.007 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.486 1.32 0.812 1.982 0.577 0.299 0.709 0.558 NA 1 0.54 1.249 0.805 0 1.377 0.44 1.879 0.54 2.013 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.493 1.323 0.816 1.972 0.567 0.279 0.668 0.524 NA 1 0.512 1.251 0.791 2.008 2.466 2.951 3.497 0.551 NA 0.011 0.03 0.044 0.043 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.493 1.324 0.815 1.968 0.568 0.279 0.667 0.524 NA 1 0.513 1.249 0.791 2.015 2.468 2.96 3.503 0.547 NA 0.012 0.029 0.044 0.043 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.492 1.321 0.816 1.74 0.572 0.278 0.67 0.523 0.5 NA NA NA NA 2.034 2.478 2.99 3.52 NA NA 0.301 0.117 0.443 0.213 0.151 0.339 0.185 0.221 0.122 0.246
tso_long_bayes_r24 1 0.491 1.319 0.815 1.703 0.572 0.278 0.67 0.522 0.498 NA NA NA NA 2.012 2.465 2.958 3.503 NA NA 0.299 0.116 0.448 0.211 0.151 0.342 0.187 0.22 0.122 0.247
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.497 1.278 0.791 2.263 0.685 0.296 0.761 0.54 NA 1 0.525 1.366 0.855 0 1.405 0.218 1.805 0.494 1.976 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.499 1.278 0.79 2.266 0.684 0.29 0.755 0.536 NA 1 0.519 1.369 0.855 0 1.415 0.211 1.802 0.498 1.977 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.504 1.286 0.792 2.241 0.683 0.258 0.677 0.514 NA 1 0.489 1.294 0.858 1.972 2.442 2.91 3.49 0.509 NA 0.007 0.043 0.11 0.019 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.504 1.286 0.792 2.241 0.681 0.258 0.679 0.513 NA 1 0.489 1.293 0.854 1.965 2.439 2.903 3.485 0.514 NA 0.007 0.043 0.109 0.02 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.505 1.29 0.798 1.928 0.691 0.256 0.692 0.499 0.506 NA NA NA NA 1.965 2.434 2.894 3.482 NA NA 0.271 0.103 0.532 0.233 0.115 0.331 0.172 0.239 0.101 0.277
tso_long_bayes_r25 1 0.504 1.287 0.797 1.92 0.688 0.256 0.695 0.499 0.497 NA NA NA NA 1.947 2.428 2.866 3.466 NA NA 0.277 0.104 0.546 0.238 0.119 0.341 0.175 0.245 0.105 0.287
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.511 1.329 0.795 1.972 0.528 0.285 0.87 0.567 NA 1 0.415 0.983 0.873 0 1.682 1.096 1.743 0.563 1.986 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.512 1.326 0.796 1.97 0.527 0.28 0.867 0.564 NA 1 0.415 0.991 0.869 0 1.68 1.084 1.753 0.571 1.988 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.513 1.316 0.814 1.938 0.529 0.259 0.749 0.521 NA 1 0.415 1.063 0.81 1.99 2.504 3.05 3.478 0.589 NA 0.011 0.028 0.147 0.052 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.514 1.317 0.816 1.938 0.529 0.258 0.749 0.52 NA 1 0.415 1.062 0.81 1.996 2.506 3.055 3.483 0.589 NA 0.012 0.028 0.146 0.053 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.512 1.32 0.815 1.61 0.535 0.258 0.732 0.522 0.544 NA NA NA NA 1.99 2.505 3.051 3.483 NA NA 0.385 0.07 0.409 0.296 0.124 0.338 0.103 0.302 0.109 0.228
