w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.5 1.284 0.811 1.157 0.6 0.245 0.798 0.474 0.034 NA NA NA NA 1.935 2.535 2.942 3.501 NA NA 1.251 0.342 1.671 0.794 0.444 1.177 0.551 0.816 0.386 0.926
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.548 1.299 0.852 1.088 0.848 0.332 0.92 0.605 NA 1 0.429 1.344 0.74 0 1.646 0.315 1.957 1.104 1.995 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.541 1.29 0.845 1.103 0.825 0.313 0.912 0.59 NA 1 0.432 1.346 0.743 0 1.638 0.313 1.949 1.099 1.994 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.504 1.251 0.799 1.202 0.604 0.242 0.805 0.493 NA 1 0.473 1.405 0.79 2.003 2.504 3.005 3.437 0.981 NA 0.249 0.098 0.128 0.129 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.504 1.251 0.798 1.205 0.604 0.243 0.804 0.493 NA 1 0.472 1.401 0.79 1.992 2.498 2.995 3.431 0.986 NA 0.25 0.098 0.13 0.128 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.504 1.25 0.799 1.207 0.603 0.243 0.807 0.493 0.042 NA NA NA NA 1.994 2.5 2.997 3.431 NA NA 1.324 0.34 2.21 0.796 0.48 1.491 0.699 0.837 0.407 1.162
tso_long_bayes_r14 1 0.504 1.249 0.799 1.208 0.603 0.243 0.807 0.493 0.042 NA NA NA NA 1.998 2.504 3.006 3.435 NA NA 1.33 0.34 2.212 0.797 0.481 1.496 0.7 0.839 0.409 1.167
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.44 1.436 0.859 1.143 0.865 0.345 0.914 0.619 NA 1 0.58 1.066 0.648 0 1.299 0.848 2.167 1.1 2.044 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.456 1.431 0.857 1.121 0.841 0.333 0.905 0.602 NA 1 0.562 1.07 0.652 0 1.334 0.84 2.162 1.135 2.044 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.489 1.336 0.801 1.172 0.65 0.254 0.742 0.484 NA 1 0.514 1.189 0.728 2.051 2.487 3.033 3.498 1.042 NA 0.239 0.127 0.219 0.144 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.488 1.335 0.8 1.174 0.65 0.253 0.742 0.485 NA 1 0.514 1.19 0.726 2.041 2.481 3.026 3.492 1.052 NA 0.239 0.127 0.219 0.144 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.488 1.336 0.801 1.176 0.65 0.254 0.743 0.485 0.045 NA NA NA NA 2.043 2.482 3.026 3.492 NA NA 1.385 0.433 1.825 0.743 0.595 1.331 0.685 0.814 0.409 0.978
tso_long_bayes_r15 1 0.488 1.335 0.801 1.177 0.65 0.254 0.743 0.485 0.044 NA NA NA NA 2.046 2.485 3.034 3.494 NA NA 1.388 0.432 1.83 0.748 0.599 1.339 0.687 0.819 0.412 0.988
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.453 1.318 0.753 1.311 0.799 0.378 1.099 0.615 NA 1 0.617 1.359 0.916 0 1.282 0.39 1.694 0.717 1.931 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.476 1.314 0.761 1.28 0.781 0.359 1.086 0.598 NA 1 0.583 1.364 0.903 0 1.347 0.38 1.719 0.751 1.93 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.511 1.322 0.789 1.256 0.6 0.256 0.85 0.485 NA 1 0.52 1.365 0.862 1.937 2.475 3.02 3.468 0.751 NA 0.223 0.136 0.269 0.142 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.511 1.322 0.789 1.258 0.6 0.256 0.85 0.485 NA 1 0.521 1.364 0.86 1.929 2.471 3.013 3.462 0.755 NA 0.223 0.136 0.27 0.142 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.511 1.322 0.789 1.254 0.599 0.257 0.851 0.485 -0.02 NA NA NA NA 1.929 2.471 3.014 3.461 NA NA 1.065 0.367 1.807 0.753 0.431 1.134 0.567 0.697 0.375 0.957
tso_long_bayes_r16 1 0.511 1.321 0.789 1.254 0.599 0.257 0.852 0.485 -0.021 NA NA NA NA 1.932 2.474 3.021 3.464 NA NA 1.065 0.366 1.81 0.756 0.429 1.135 0.569 0.702 0.379 0.964
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.582 1.255 0.786 1.206 0.802 0.361 1.034 0.712 NA 1 0.395 1.283 0.768 0 1.756 0.53 1.986 1.291 2.048 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.571 1.26 0.792 1.202 0.787 0.343 1.008 0.686 NA 1 0.404 1.28 0.763 0 1.738 0.537 1.994 1.298 2.048 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.531 1.297 0.806 1.218 0.639 0.251 0.732 0.477 NA 1 0.443 1.243 0.749 2.056 2.569 3.166 3.563 1.267 NA 0.172 0.135 0.326 0.25 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.531 1.297 0.805 1.22 0.64 0.252 0.733 0.476 NA 1 0.443 1.241 0.747 2.046 2.564 3.156 3.556 1.275 NA 0.17 0.134 0.33 0.25 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.531 1.298 0.806 1.221 0.641 0.251 0.732 0.476 0.054 NA NA NA NA 2.047 2.565 3.16 3.554 NA NA 1.544 0.411 2.442 1.02 0.611 1.692 0.741 1.01 0.45 1.266
tso_long_bayes_r17 1 0.53 1.297 0.805 1.221 0.64 0.252 0.732 0.477 0.053 NA NA NA NA 2.052 2.568 3.167 3.557 NA NA 1.544 0.409 2.431 1.022 0.608 1.692 0.739 1.013 0.45 1.269
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.579 1.345 0.819 0.999 0.79 0.33 1.199 0.713 NA 1 0.424 1.136 0.684 0 1.677 0.915 2.135 1.424 2.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.578 1.342 0.817 1.006 0.78 0.31 1.166 0.693 NA 1 0.425 1.141 0.686 0 1.675 0.902 2.131 1.42 2.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.553 1.357 0.802 1.063 0.663 0.241 0.756 0.525 NA 1 0.445 1.126 0.695 2.102 2.568 3.301 3.573 1.334 NA 0.148 0.096 0.453 0.206 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.552 1.355 0.801 1.064 0.663 0.241 0.756 0.525 NA 1 0.445 1.126 0.693 2.092 2.563 3.29 3.566 1.342 NA 0.149 0.096 0.453 0.206 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.553 1.357 0.802 1.064 0.664 0.241 0.755 0.526 0.012 NA NA NA NA 2.094 2.564 3.294 3.566 NA NA 1.595 0.387 2.298 0.906 0.647 1.619 0.703 0.986 0.445 1.137
tso_long_bayes_r18 1 0.552 1.357 0.802 1.064 0.663 0.241 0.755 0.526 0.012 NA NA NA NA 2.099 2.566 3.303 3.567 NA NA 1.597 0.385 2.303 0.908 0.647 1.623 0.704 0.988 0.447 1.14
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.528 1.408 0.879 1.055 0.775 0.362 1.07 0.636 NA 1 0.406 1.044 0.679 0 1.691 1.022 2.129 1.238 2.062 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.523 1.392 0.87 1.07 0.758 0.34 1.057 0.62 NA 1 0.409 1.05 0.682 0 1.684 1.007 2.122 1.231 2.062 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.484 1.284 0.806 1.215 0.57 0.249 0.882 0.502 NA 1 0.457 1.179 0.76 2.069 2.53 3.181 3.534 1.022 NA 0.255 0.117 0.212 0.147 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.483 1.283 0.805 1.217 0.57 0.25 0.881 0.501 NA 1 0.457 1.179 0.758 2.06 2.526 3.174 3.528 1.027 NA 0.255 0.117 0.214 0.147 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.484 1.284 0.806 1.214 0.571 0.25 0.881 0.502 -0.008 NA NA NA NA 2.061 2.526 3.174 3.527 NA NA 1.386 0.356 1.767 0.79 0.489 1.325 0.595 0.839 0.4 0.975
tso_long_bayes_r19 1 0.483 1.283 0.806 1.215 0.57 0.25 0.882 0.502 -0.009 NA NA NA NA 2.066 2.53 3.182 3.53 NA NA 1.388 0.355 1.77 0.794 0.49 1.333 0.597 0.845 0.403 0.983
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.491 1.312 0.744 1.203 0.782 0.326 1.125 0.641 NA 1 0.569 1.294 0.912 0 1.349 0.398 1.645 1.146 2.035 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.502 1.306 0.752 1.191 0.764 0.309 1.111 0.627 NA 1 0.562 1.3 0.904 0 1.364 0.386 1.66 1.16 2.035 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.525 1.311 0.791 1.174 0.614 0.245 0.858 0.512 NA 1 0.541 1.3 0.871 2.044 2.511 3.041 3.508 1.151 NA 0.19 0.084 0.302 0.142 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.525 1.311 0.791 1.175 0.614 0.245 0.857 0.511 NA 1 0.542 1.299 0.869 2.033 2.505 3.03 3.5 1.156 NA 0.19 0.084 0.304 0.143 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.525 1.312 0.792 1.172 0.614 0.245 0.858 0.511 -0.014 NA NA NA NA 2.034 2.506 3.032 3.499 NA NA 1.45 0.453 2.416 1.089 0.661 1.661 0.85 1.063 0.609 1.38
tso_long_bayes_r20 1 0.524 1.311 0.791 1.173 0.614 0.245 0.858 0.512 -0.015 NA NA NA NA 2.039 2.508 3.04 3.502 NA NA 1.454 0.452 2.426 1.093 0.663 1.669 0.858 1.07 0.613 1.393
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.487 1.327 0.796 1.138 0.849 0.338 1.16 0.617 NA 1 0.546 1.22 0.753 0 1.563 0.61 1.945 1.13 1.871 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.494 1.313 0.793 1.145 0.823 0.32 1.143 0.6 NA 1 0.539 1.226 0.754 0 1.577 0.598 1.945 1.134 1.872 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.497 1.273 0.767 1.23 0.584 0.253 0.858 0.485 NA 1 0.539 1.281 0.792 1.879 2.588 2.9 3.362 1.019 NA 0.283 0.093 0.332 0.14 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.497 1.272 0.766 1.231 0.585 0.253 0.858 0.485 NA 1 0.539 1.279 0.79 1.87 2.583 2.892 3.356 1.024 NA 0.281 0.093 0.333 0.14 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.497 1.273 0.767 1.222 0.585 0.252 0.859 0.485 -0.05 NA NA NA NA 1.87 2.584 2.894 3.354 NA NA 1.414 0.421 2.165 0.839 0.611 1.429 0.749 0.862 0.472 1.13
tso_long_bayes_r21 1 0.497 1.273 0.767 1.221 0.585 0.252 0.858 0.486 -0.05 NA NA NA NA 1.874 2.586 2.902 3.358 NA NA 1.412 0.419 2.159 0.838 0.61 1.428 0.748 0.863 0.474 1.13
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.455 1.312 0.81 1.222 0.758 0.369 1.065 0.575 NA 1 0.568 1.097 0.769 0 1.271 0.728 1.943 0.885 2.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.476 1.297 0.806 1.204 0.74 0.352 1.056 0.559 NA 1 0.539 1.117 0.775 0 1.33 0.683 1.931 0.916 2.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.506 1.26 0.794 1.234 0.608 0.251 0.789 0.468 NA 1 0.486 1.161 0.797 2.124 2.476 3.055 3.577 0.871 NA 0.152 0.138 0.327 0.108 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.506 1.261 0.793 1.234 0.609 0.251 0.789 0.469 NA 1 0.486 1.16 0.794 2.116 2.471 3.048 3.571 0.88 NA 0.152 0.137 0.33 0.108 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.506 1.261 0.794 1.236 0.609 0.252 0.789 0.469 0.015 NA NA NA NA 2.117 2.472 3.05 3.57 NA NA 1.11 0.37 1.624 0.71 0.469 1.092 0.535 0.754 0.358 0.877
tso_long_bayes_r22 1 0.506 1.26 0.793 1.236 0.608 0.251 0.789 0.469 0.014 NA NA NA NA 2.121 2.474 3.055 3.572 NA NA 1.113 0.368 1.623 0.712 0.469 1.093 0.533 0.756 0.359 0.88
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.449 1.306 0.798 1.226 0.823 0.321 1.068 0.63 NA 1 0.641 1.224 0.704 0 1.223 0.56 2.113 0.654 2.008 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.467 1.265 0.775 1.215 0.802 0.313 1.051 0.617 NA 1 0.602 1.294 0.744 0 1.299 0.422 2.034 0.672 2.007 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.498 1.266 0.757 1.223 0.641 0.243 0.788 0.498 NA 1 0.538 1.302 0.779 2.012 2.511 3.021 3.529 0.652 NA 0.192 0.103 0.298 0.148 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.497 1.266 0.757 1.225 0.64 0.243 0.789 0.498 NA 1 0.539 1.303 0.78 2.006 2.508 3.014 3.525 0.652 NA 0.192 0.103 0.299 0.148 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.498 1.268 0.757 1.226 0.64 0.243 0.788 0.499 0.022 NA NA NA NA 2.007 2.508 3.017 3.525 NA NA 0.914 0.314 1.51 0.583 0.403 0.909 0.487 0.543 0.283 0.739
tso_long_bayes_r23 1 0.497 1.266 0.757 1.226 0.639 0.243 0.789 0.499 0.021 NA NA NA NA 2.007 2.509 3.022 3.526 NA NA 0.914 0.313 1.512 0.584 0.402 0.907 0.485 0.545 0.284 0.741
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.442 1.29 0.792 1.185 0.847 0.368 1.02 0.696 NA 1 0.606 1.445 0.897 0 1.357 0.261 1.735 1.069 1.989 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.456 1.288 0.796 1.173 0.826 0.348 0.999 0.676 NA 1 0.596 1.444 0.894 0 1.378 0.267 1.742 1.081 1.988 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.494 1.315 0.818 1.154 0.598 0.253 0.777 0.528 NA 1 0.552 1.43 0.88 1.996 2.565 3.143 3.525 1.073 NA 0.278 0.13 0.251 0.176 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.494 1.316 0.817 1.154 0.598 0.253 0.776 0.527 NA 1 0.554 1.431 0.879 1.986 2.559 3.133 3.517 1.08 NA 0.279 0.13 0.254 0.176 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.494 1.315 0.818 1.155 0.599 0.254 0.777 0.527 0.02 NA NA NA NA 1.986 2.56 3.135 3.516 NA NA 1.459 0.495 2.636 1.079 0.648 1.668 0.906 1.006 0.571 1.455
tso_long_bayes_r24 1 0.493 1.315 0.818 1.156 0.598 0.253 0.778 0.528 0.019 NA NA NA NA 1.989 2.564 3.141 3.52 NA NA 1.46 0.492 2.636 1.08 0.648 1.673 0.905 1.008 0.57 1.462
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.531 1.315 0.877 1.13 0.792 0.331 1.076 0.631 NA 1 0.364 1.242 0.699 0 1.748 0.477 2.034 1.272 2.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.523 1.305 0.872 1.144 0.774 0.317 1.057 0.613 NA 1 0.368 1.248 0.703 0 1.739 0.461 2.027 1.264 2.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.482 1.273 0.824 1.245 0.582 0.262 0.835 0.491 NA 1 0.413 1.301 0.759 2.121 2.519 3.11 3.517 1.111 NA 0.243 0.08 0.255 0.152 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.482 1.273 0.824 1.247 0.582 0.263 0.834 0.491 NA 1 0.412 1.294 0.755 2.112 2.515 3.102 3.511 1.122 NA 0.241 0.079 0.258 0.152 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.482 1.273 0.824 1.247 0.583 0.263 0.835 0.491 0.012 NA NA NA NA 2.113 2.515 3.103 3.51 NA NA 1.468 0.29 2.301 0.847 0.493 1.562 0.655 0.923 0.371 1.174
tso_long_bayes_r25 1 0.481 1.272 0.824 1.249 0.582 0.263 0.836 0.491 0.011 NA NA NA NA 2.117 2.519 3.112 3.516 NA NA 1.469 0.289 2.3 0.852 0.494 1.569 0.656 0.93 0.373 1.178
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.556 1.509 0.898 1.014 0.794 0.334 1.049 0.617 NA 1 0.396 1.004 0.66 0 1.719 0.971 2.219 1.206 1.978 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.554 1.494 0.895 1.023 0.783 0.316 1.03 0.596 NA 1 0.396 1.012 0.661 0 1.718 0.952 2.217 1.2 1.977 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.517 1.376 0.846 1.136 0.645 0.258 0.762 0.452 NA 1 0.444 1.156 0.727 1.984 2.505 2.963 3.529 1.007 NA 0.214 0.08 0.328 0.17 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.516 1.376 0.845 1.138 0.645 0.258 0.762 0.452 NA 1 0.444 1.153 0.725 1.976 2.501 2.955 3.523 1.012 NA 0.215 0.08 0.33 0.17 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.517 1.377 0.846 1.141 0.644 0.258 0.762 0.452 0.035 NA NA NA NA 1.977 2.502 2.958 3.523 NA NA 1.318 0.3 1.797 0.749 0.486 1.244 0.563 0.795 0.341 0.909
