w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.498 1.286 0.799 1.753 0.549 0.253 0.889 0.552 NA 1 0.504 1.351 0.797 2.148 2.59 3.171 3.602 0.47 NA 0.166 0.068 0.185 0.139 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.498 1.286 0.799 1.753 0.549 0.253 0.889 0.552 -0.002 NA NA NA NA 2.148 2.59 3.171 3.602 NA NA 0.637 0.188 1.043 0.438 0.233 0.64 0.32 0.375 0.193 0.502
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.499 1.281 0.788 2.18 0.801 0.228 0.993 0.679 NA 1 2.618 1.588 0.94 0 -2.677 -0.174 1.628 0.028 2.006 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.499 1.281 0.788 2.179 0.801 0.228 0.992 0.678 NA 1 2.596 1.584 0.942 0 -2.631 -0.164 1.626 0.028 2.006 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.515 1.318 0.775 1.827 0.62 0.236 0.771 0.506 NA 1 0.615 1.17 0.886 2.001 2.576 3.017 3.513 0.366 NA 0.194 0.103 0.194 0.168 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.515 1.318 0.775 1.827 0.62 0.236 0.771 0.506 NA 1 0.615 1.17 0.886 2.001 2.576 3.017 3.513 0.366 NA 0.194 0.103 0.194 0.168 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.515 1.318 0.774 1.813 0.62 0.236 0.773 0.506 -0.056 NA NA NA NA 2 2.576 3.017 3.513 NA NA 0.569 0.245 0.709 0.462 0.229 0.433 0.277 0.341 0.198 0.387
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.554 1.264 0.78 1.947 0.863 0.239 1.055 0.688 NA 1 -0.178 1.705 0.927 0 2.838 -0.375 1.638 0.17 1.951 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.507 1.252 0.787 1.743 0.601 0.242 0.884 0.533 NA 1 0.384 1.456 0.831 1.951 2.491 2.949 3.448 0.389 NA 0.251 0.095 0.212 0.146 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.507 1.252 0.787 1.743 0.601 0.242 0.884 0.533 NA 1 0.384 1.454 0.831 1.951 2.491 2.949 3.448 0.389 NA 0.251 0.095 0.212 0.146 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.507 1.252 0.787 1.74 0.601 0.242 0.885 0.533 -0.013 NA NA NA NA 1.951 2.491 2.949 3.448 NA NA 0.644 0.154 1.038 0.415 0.162 0.568 0.213 0.319 0.124 0.476
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.504 1.275 0.806 2.237 0.636 0.278 1.006 0.66 NA 1 -0.452 -0.238 0.177 0 3.326 3.424 3.166 0.156 1.861 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.506 1.316 0.815 1.83 0.64 0.244 0.722 0.495 NA 1 0.501 1.21 0.9 1.861 2.486 2.981 3.493 0.33 NA 0.226 0.086 0.258 0.143 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.506 1.316 0.815 1.83 0.64 0.244 0.722 0.495 NA 1 0.501 1.21 0.899 1.861 2.486 2.981 3.493 0.331 NA 0.226 0.086 0.258 0.143 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.505 1.316 0.815 1.829 0.64 0.244 0.723 0.495 -0.01 NA NA NA NA 1.861 2.486 2.981 3.493 NA NA 0.556 0.17 0.745 0.41 0.154 0.399 0.214 0.31 0.149 0.35
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.532 1.312 0.891 1.906 0.699 0.323 0.968 0.521 NA 1 0.364 1.378 0.006 0 1.745 0.117 3.382 0.33 1.928 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.532 1.311 0.891 1.905 0.699 0.322 0.967 0.522 NA 1 0.364 1.379 0.008 0 1.745 0.116 3.379 0.331 1.928 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.531 1.315 0.834 1.764 0.56 0.257 0.808 0.523 NA 1 0.443 1.306 0.495 1.926 2.448 2.773 3.395 0.468 NA 0.143 0.059 0.216 0.165 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.531 1.315 0.834 1.764 0.56 0.257 0.808 0.523 NA 1 0.443 1.306 0.495 1.926 2.448 2.773 3.395 0.468 NA 0.143 0.059 0.216 0.165 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.531 1.316 0.834 1.769 0.56 0.257 0.808 0.523 0.052 NA NA NA NA 1.926 2.447 2.773 3.395 NA NA 0.599 0.149 0.993 0.274 0.2 0.599 0.263 0.221 0.106 0.284
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.496 1.336 0.783 2.319 0.795 0.28 0.874 0.627 NA 1 1.942 -1.223 -0.347 0 -1.547 5.595 4.416 0.026 2.113 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.496 1.337 0.783 2.319 0.793 0.281 0.872 0.627 NA 1 1.913 -1.201 -0.336 0 -1.485 5.548 4.392 0.027 2.113 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.503 1.344 0.779 1.93 0.589 0.274 0.805 0.52 NA 1 0.412 1.099 0.746 2.116 2.556 3.009 3.685 0.457 NA 0.179 0.112 0.215 0.104 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.503 1.344 0.779 1.93 0.589 0.274 0.805 0.52 NA 1 0.412 1.099 0.746 2.116 2.557 3.009 3.685 0.457 NA 0.179 0.112 0.215 0.104 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.503 1.345 0.779 1.926 0.59 0.274 0.804 0.52 -0.017 NA NA NA NA 2.116 2.557 3.009 3.685 NA NA 0.641 0.189 0.77 0.361 0.216 0.499 0.186 0.335 0.132 0.396
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.512 1.309 0.783 1.907 0.651 0.236 0.736 0.494 NA 1 0.44 1.226 0.718 1.862 2.471 2.986 3.43 0.352 NA 0.12 0.124 0.235 0.164 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.512 1.309 0.783 1.907 0.651 0.236 0.737 0.494 NA 1 0.44 1.226 0.718 1.862 2.471 2.986 3.43 0.353 NA 0.12 0.124 0.235 0.164 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.512 1.309 0.783 1.905 0.651 0.236 0.736 0.494 -0.007 NA NA NA NA 1.862 2.471 2.985 3.43 NA NA 0.474 0.192 0.766 0.347 0.169 0.433 0.172 0.244 0.11 0.328
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.52 1.353 0.845 2.024 0.582 0.331 0.926 0.604 NA 1 0.17 0.304 0.155 0 2.202 2.485 3.18 0.526 2.085 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.487 1.313 0.801 2.221 0.906 0.231 0.844 0.622 NA 1 2.085 0.136 0.616 0 -1.796 2.832 2.216 0.03 2.088 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.507 1.331 0.807 1.788 0.603 0.231 0.757 0.483 NA 1 0.464 1.101 0.779 2.085 2.559 3.117 3.502 0.473 NA 0.273 0.098 0.171 0.131 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.507 1.331 0.807 1.788 0.603 0.231 0.757 0.483 NA 1 0.464 1.102 0.779 2.085 2.559 3.117 3.502 0.473 NA 0.273 0.098 0.171 0.131 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.507 1.331 0.807 1.787 0.603 0.231 0.757 0.483 -0.003 NA NA NA NA 2.085 2.559 3.117 3.502 NA NA 0.748 0.199 0.745 0.42 0.231 0.526 0.229 0.355 0.174 0.413
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.502 1.267 0.818 2.184 0.557 0.333 1.108 0.551 NA 1 0.245 0.401 -0.161 0 2.073 2.103 3.786 0.337 1.847 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.501 1.314 0.769 2.237 0.773 0.267 0.779 0.695 NA 1 1.021 -0.586 0.117 0 0.638 3.923 3.271 0.073 1.845 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.507 1.281 0.794 1.901 0.564 0.245 0.784 0.507 NA 1 0.462 1.106 0.605 1.845 2.524 2.844 3.49 0.422 NA 0.19 0.079 0.246 0.167 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.507 1.281 0.794 1.901 0.564 0.245 0.784 0.507 NA 1 0.462 1.108 0.606 1.845 2.524 2.844 3.49 0.423 NA 0.19 0.079 0.246 0.167 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.507 1.281 0.794 1.903 0.564 0.245 0.784 0.507 0.007 NA NA NA NA 1.845 2.524 2.844 3.49 NA NA 0.609 0.169 0.764 0.322 0.202 0.469 0.201 0.236 0.121 0.301
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.486 1.405 0.793 1.758 0.8 0.31 0.852 0.682 NA 1 0.623 0.909 0.821 0 1.254 1.201 1.873 0.506 1.961 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.486 1.404 0.792 1.757 0.799 0.31 0.853 0.68 NA 1 0.621 0.912 0.825 0 1.258 1.196 1.865 0.508 1.961 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.498 1.298 0.784 1.762 0.636 0.253 0.762 0.51 NA 1 0.547 1.181 0.822 1.96 2.477 2.983 3.484 0.534 NA 0.14 0.07 0.233 0.169 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.498 1.298 0.784 1.762 0.636 0.253 0.762 0.51 NA 1 0.547 1.181 0.822 1.96 2.477 2.983 3.484 0.534 NA 0.14 0.07 0.233 0.169 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.498 1.299 0.784 1.765 0.636 0.253 0.761 0.51 0.017 NA NA NA NA 1.96 2.477 2.983 3.484 NA NA 0.669 0.229 0.971 0.53 0.298 0.613 0.342 0.436 0.229 0.534
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.482 1.267 0.814 2.173 0.63 0.324 1.116 0.591 NA 1 0.111 0.353 -0.308 0 2.257 2.117 3.979 0.274 1.847 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.482 1.267 0.814 2.172 0.63 0.323 1.115 0.591 NA 1 0.112 0.354 -0.306 0 2.256 2.115 3.975 0.275 1.847 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.483 1.297 0.788 1.818 0.635 0.261 0.798 0.554 NA 1 0.476 1.174 0.713 1.848 2.46 2.765 3.41 0.404 NA 0.222 0.055 0.229 0.166 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.483 1.297 0.788 1.818 0.635 0.261 0.798 0.554 NA 1 0.476 1.174 0.713 1.848 2.46 2.765 3.41 0.404 NA 0.222 0.055 0.229 0.166 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.483 1.297 0.788 1.816 0.635 0.261 0.798 0.554 -0.01 NA NA NA NA 1.848 2.46 2.765 3.41 NA NA 0.627 0.147 0.789 0.373 0.198 0.489 0.215 0.266 0.146 0.348
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.524 1.282 0.803 1.842 0.592 0.244 0.862 0.5 NA 1 0.428 1.337 0.884 1.976 2.408 2.915 3.498 0.237 NA 0.198 0.115 0.21 0.166 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.524 1.282 0.803 1.842 0.592 0.244 0.862 0.5 NA 1 0.429 1.336 0.883 1.976 2.408 2.915 3.498 0.237 NA 0.198 0.115 0.21 0.166 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.524 1.283 0.803 1.841 0.592 0.244 0.862 0.5 0.001 NA NA NA NA 1.976 2.408 2.914 3.498 NA NA 0.439 0.159 0.628 0.351 0.124 0.317 0.117 0.195 0.089 0.291
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.497 1.222 0.736 2.304 0.466 0.283 1.3 0.688 NA 1 -0.565 0.044 -0.406 0 3.701 2.897 4.324 0.122 2.059 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.504 1.266 0.764 1.863 0.508 0.244 0.898 0.505 NA 1 0.496 1.403 0.741 2.061 2.538 2.98 3.487 0.311 NA 0.21 0.095 0.258 0.19 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.504 1.266 0.764 1.862 0.508 0.244 0.898 0.505 NA 1 0.496 1.402 0.741 2.061 2.538 2.98 3.487 0.311 NA 0.21 0.095 0.258 0.19 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.504 1.266 0.764 1.863 0.508 0.244 0.898 0.505 0.002 NA NA NA NA 2.061 2.538 2.98 3.487 NA NA 0.52 0.172 0.868 0.361 0.146 0.446 0.213 0.225 0.128 0.313
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.509 1.359 0.745 2 0.759 0.322 0.908 0.519 NA 1 0.408 1.049 1.337 0 1.705 0.928 0.79 0.299 2.142 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.509 1.359 0.745 1.998 0.758 0.321 0.908 0.519 NA 1 0.409 1.051 1.334 0 1.704 0.924 0.797 0.301 2.142 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.503 1.3 0.788 1.794 0.571 0.252 0.779 0.474 NA 1 0.484 1.343 0.901 2.142 2.576 3.173 3.655 0.504 NA 0.173 0.069 0.195 0.167 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.503 1.3 0.788 1.794 0.571 0.252 0.779 0.474 NA 1 0.484 1.343 0.901 2.142 2.576 3.173 3.655 0.504 NA 0.173 0.069 0.195 0.167 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.503 1.3 0.788 1.796 0.571 0.252 0.779 0.474 0.007 NA NA NA NA 2.142 2.575 3.173 3.655 NA NA 0.673 0.186 1.105 0.576 0.223 0.68 0.339 0.47 0.224 0.589
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.454 1.283 0.802 2.271 0.77 0.274 1.134 0.633 NA 1 1.259 1.716 0.84 0 0.04 -0.404 1.782 0.148 1.985 NA NA NA NA NA NA NA NA NA NA
