w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.512 1.388 0.819 1.59 0.65 0.244 0.684 0.519 NA 1 0.723 1.61 0.924 1.984 2.445 3.021 3.519 0.337 NA 0.237 0.071 0.15 0.171 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.512 1.387 0.82 1.596 0.65 0.244 0.684 0.52 0.022 NA NA NA NA 1.985 2.444 3.022 3.52 NA NA 0.57 0.245 1.015 0.449 0.229 0.556 0.386 0.296 0.234 0.481
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.533 1.364 0.83 1.598 0.691 0.353 1.074 0.745 NA 1 0.323 1.141 0.7 0 1.882 0.721 2.122 0.643 2.026 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.532 1.364 0.83 1.598 0.69 0.353 1.073 0.744 NA 1 0.324 1.142 0.701 0 1.88 0.72 2.122 0.643 2.026 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.499 1.328 0.813 1.67 0.602 0.278 0.827 0.564 NA 1 0.422 1.251 0.727 2.023 2.538 3.035 3.544 0.556 NA 0.117 0.084 0.208 0.193 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.499 1.328 0.813 1.67 0.602 0.278 0.827 0.564 NA 1 0.422 1.251 0.727 2.023 2.538 3.035 3.544 0.556 NA 0.117 0.084 0.208 0.193 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.499 1.327 0.813 1.67 0.603 0.278 0.828 0.565 0.001 NA NA NA NA 2.023 2.538 3.035 3.545 NA NA 0.67 0.184 1.076 0.487 0.221 0.7 0.302 0.412 0.186 0.483
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.506 1.289 0.806 2.119 0.819 0.222 1.116 0.647 NA 1 3.209 2.498 0.483 0 -4.027 -2.015 2.574 0.019 2.042 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.506 1.289 0.806 2.119 0.819 0.222 1.115 0.646 NA 1 3.203 2.498 0.484 0 -4.015 -2.017 2.572 0.019 2.042 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.511 1.31 0.797 1.906 0.6 0.23 0.805 0.526 NA 1 0.74 1.399 0.727 2.044 2.526 3.082 3.561 0.239 NA 0.242 0.105 0.248 0.153 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.511 1.31 0.797 1.905 0.6 0.23 0.805 0.526 NA 1 0.739 1.398 0.728 2.044 2.526 3.082 3.561 0.24 NA 0.242 0.105 0.248 0.153 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.511 1.312 0.798 1.921 0.602 0.23 0.802 0.527 0.068 NA NA NA NA 2.045 2.526 3.083 3.562 NA NA 0.459 0.227 0.659 0.267 0.162 0.283 0.234 0.176 0.108 0.215
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.434 1.192 0.779 2.153 0.696 0.302 1.007 0.629 NA 1 1.256 2.385 0.864 0 0.056 -1.642 1.883 0.135 1.959 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.434 1.192 0.779 2.152 0.696 0.302 1.006 0.628 NA 1 1.252 2.382 0.863 0 0.064 -1.637 1.884 0.136 1.959 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.473 1.255 0.787 1.869 0.596 0.265 0.805 0.535 NA 1 0.652 1.619 0.748 1.958 2.517 3.03 3.579 0.371 NA 0.162 0.08 0.147 0.128 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.473 1.255 0.787 1.869 0.596 0.265 0.805 0.535 NA 1 0.652 1.618 0.748 1.958 2.517 3.03 3.579 0.371 NA 0.162 0.08 0.147 0.128 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.474 1.257 0.786 1.883 0.596 0.264 0.805 0.535 0.064 NA NA NA NA 1.955 2.516 3.028 3.577 NA NA 0.52 0.231 1.079 0.331 0.215 0.576 0.385 0.292 0.175 0.417
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.494 1.317 0.832 1.649 0.595 0.264 0.805 0.526 NA 1 0.544 1.43 0.793 2.115 2.626 3.025 3.545 0.354 NA 0.154 0.112 0.328 0.095 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.494 1.317 0.832 1.649 0.595 0.264 0.805 0.526 NA 1 0.544 1.43 0.793 2.115 2.626 3.025 3.545 0.354 NA 0.154 0.112 0.328 0.095 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.494 1.32 0.833 1.635 0.598 0.264 0.802 0.526 -0.025 NA NA NA NA 2.113 2.625 3.026 3.545 NA NA 0.519 0.218 1.064 0.326 0.17 0.527 0.304 0.305 0.164 0.383
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.506 1.247 0.826 1.799 0.642 0.255 0.838 0.48 NA 1 0.47 1.248 0.733 1.937 2.497 2.991 3.495 0.406 NA 0.197 0.13 0.113 0.181 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.506 1.247 0.826 1.799 0.642 0.255 0.838 0.48 NA 1 0.47 1.248 0.733 1.937 2.497 2.991 3.495 0.406 NA 0.197 0.13 0.113 0.181 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.505 1.246 0.825 1.808 0.641 0.255 0.839 0.479 0.021 NA NA NA NA 1.937 2.497 2.991 3.495 NA NA 0.595 0.219 0.732 0.395 0.171 0.504 0.238 0.297 0.152 0.354
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.493 1.43 0.858 1.944 0.795 0.269 0.724 0.628 NA 1 2.037 -1.629 1.932 0 -1.658 6.491 -0.352 0.022 2.075 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.493 1.43 0.858 1.943 0.795 0.27 0.724 0.628 NA 1 2.012 -1.599 1.918 0 -1.607 6.43 -0.322 0.022 2.075 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.513 1.419 0.886 1.588 0.608 0.246 0.769 0.499 NA 1 0.455 1.009 0.795 2.077 2.566 3.114 3.663 0.425 NA 0.126 0.086 0.358 0.135 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.513 1.419 0.886 1.588 0.608 0.246 0.769 0.499 NA 1 0.455 1.01 0.795 2.077 2.566 3.114 3.663 0.425 NA 0.126 0.086 0.358 0.135 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.514 1.421 0.886 1.591 0.608 0.245 0.768 0.501 0.015 NA NA NA NA 2.076 2.566 3.114 3.663 NA NA 0.552 0.17 0.77 0.397 0.182 0.459 0.153 0.322 0.173 0.317
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.513 1.331 0.865 1.663 0.605 0.223 0.818 0.489 NA 1 0.546 1.727 1.016 2.15 2.605 3.247 3.538 0.246 NA 0.225 0.139 0.198 0.106 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.513 1.331 0.865 1.663 0.605 0.223 0.818 0.489 NA 1 0.546 1.726 1.016 2.15 2.605 3.247 3.538 0.246 NA 0.225 0.139 0.198 0.106 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.513 1.33 0.866 1.671 0.605 0.223 0.819 0.489 0.028 NA NA NA NA 2.149 2.604 3.247 3.537 NA NA 0.464 0.211 0.913 0.351 0.14 0.414 0.221 0.236 0.133 0.422
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.563 1.254 0.908 1.579 0.821 0.345 0.938 0.531 NA 1 0.383 1.644 0.491 0 1.711 -0.305 2.548 0.45 2.044 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.563 1.254 0.908 1.579 0.821 0.345 0.938 0.531 NA 1 0.383 1.644 0.491 0 1.71 -0.305 2.547 0.451 2.044 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.532 1.258 0.829 1.596 0.562 0.242 0.806 0.452 NA 1 0.496 1.496 0.698 2.044 2.492 3.047 3.547 0.48 NA 0.236 0.11 0.247 0.143 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.532 1.258 0.829 1.596 0.562 0.242 0.806 0.452 NA 1 0.496 1.496 0.698 2.044 2.492 3.047 3.547 0.48 NA 0.236 0.11 0.247 0.143 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.532 1.258 0.829 1.593 0.562 0.242 0.805 0.452 -0.007 NA NA NA NA 2.044 2.492 3.047 3.548 NA NA 0.718 0.229 1.323 0.38 0.229 0.724 0.361 0.342 0.173 0.496
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.489 1.297 0.795 2.106 0.889 0.23 1.035 0.55 NA 1 1.926 0.222 0.268 0 -1.177 2.437 2.903 0.044 1.907 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.489 1.297 0.795 2.105 0.889 0.23 1.035 0.55 NA 1 1.914 0.225 0.269 0 -1.154 2.431 2.9 0.044 1.907 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.521 1.341 0.826 1.64 0.699 0.232 0.901 0.46 NA 1 0.415 0.969 0.59 1.908 2.495 2.867 3.414 0.575 NA 0.113 0.122 0.194 0.106 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.521 1.341 0.826 1.64 0.699 0.232 0.901 0.46 NA 1 0.416 0.97 0.59 1.908 2.495 2.867 3.414 0.575 NA 0.114 0.122 0.194 0.106 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.521 1.34 0.824 1.645 0.698 0.232 0.903 0.46 0.009 NA NA NA NA 1.908 2.495 2.866 3.414 NA NA 0.684 0.217 0.731 0.308 0.244 0.553 0.211 0.332 0.137 0.342
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.5 1.27 0.735 1.816 0.635 0.234 0.695 0.457 NA 1 0.573 1.612 1.057 1.963 2.449 3.023 3.44 0.228 NA 0.199 0.092 0.319 0.104 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.5 1.27 0.735 1.815 0.635 0.234 0.695 0.457 NA 1 0.573 1.611 1.055 1.963 2.449 3.023 3.44 0.229 NA 0.199 0.092 0.319 0.104 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.5 1.271 0.736 1.817 0.635 0.234 0.695 0.457 0.012 NA NA NA NA 1.962 2.448 3.023 3.439 NA NA 0.425 0.168 0.901 0.356 0.14 0.36 0.204 0.234 0.136 0.389
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.513 1.394 0.914 1.891 0.711 0.288 1.174 0.504 NA 1 0.51 0.702 -0.038 0 1.457 1.71 3.63 0.37 1.989 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.513 1.394 0.914 1.89 0.71 0.287 1.174 0.504 NA 1 0.509 0.702 -0.036 0 1.458 1.708 3.626 0.371 1.989 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.508 1.354 0.829 1.689 0.587 0.225 0.882 0.49 NA 1 0.534 1.35 0.719 1.985 2.468 3.105 3.551 0.472 NA 0.218 0.085 0.188 0.192 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.508 1.354 0.829 1.689 0.587 0.225 0.882 0.49 NA 1 0.534 1.351 0.719 1.985 2.468 3.105 3.551 0.472 NA 0.218 0.086 0.188 0.192 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.508 1.352 0.829 1.708 0.588 0.225 0.885 0.49 0.06 NA NA NA NA 1.985 2.468 3.105 3.551 NA NA 0.661 0.214 1.014 0.421 0.26 0.602 0.313 0.29 0.167 0.463
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r26 1 0.467 1.295 0.864 2.071 0.589 0.278 1.035 0.762 NA 1 3.953 4.687 2.205 0 -5.34 -6.339 -0.943 0.01 1.979 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.501 1.316 0.877 1.745 0.551 0.264 0.826 0.502 NA 1 0.6 1.773 0.95 1.976 2.486 2.939 3.418 0.258 NA 0.122 0.09 0.093 0.267 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.501 1.316 0.877 1.745 0.551 0.264 0.826 0.502 NA 1 0.6 1.773 0.951 1.976 2.486 2.939 3.418 0.258 NA 0.122 0.09 0.093 0.267 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.501 1.316 0.876 1.741 0.551 0.264 0.825 0.503 -0.009 NA NA NA NA 1.976 2.486 2.939 3.418 NA NA 0.384 0.182 0.909 0.509 0.141 0.466 0.278 0.263 0.162 0.429
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.554 1.303 0.825 1.979 0.634 0.304 1.174 0.644 NA 1 -0.054 1.069 0.275 0 2.485 0.975 2.884 0.355 1.839 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.519 1.331 0.829 1.731 0.583 0.273 0.83 0.502 NA 1 0.365 1.066 0.545 1.839 2.385 2.941 3.384 0.545 NA 0.107 0.11 0.337 0.155 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.519 1.331 0.829 1.731 0.583 0.273 0.83 0.502 NA 1 0.365 1.067 0.546 1.839 2.385 2.941 3.384 0.545 NA 0.108 0.11 0.336 0.155 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.518 1.331 0.828 1.75 0.583 0.272 0.833 0.502 0.063 NA NA NA NA 1.84 2.385 2.942 3.385 NA NA 0.631 0.183 0.901 0.304 0.18 0.557 0.209 0.284 0.128 0.256
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.519 1.239 0.799 2.004 0.656 0.343 1.176 0.532 NA 1 -0.08 -3.594 -4.718 0 2.746 10.877 13.891 0.012 2.167 NA NA NA NA NA NA NA NA NA NA
