w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.507 1.318 0.802 1.215 0.634 0.243 0.778 0.503 NA 1 0.47 1.319 0.796 1.791 2.426 2.768 3.382 1.01 NA 0.168 0.105 0.25 0.167 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.507 1.319 0.802 1.208 0.635 0.243 0.776 0.503 -0.032 NA NA NA NA 1.791 2.426 2.768 3.382 NA NA 1.184 0.329 2.015 0.811 0.471 1.354 0.618 0.798 0.399 1.059
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 1 0.536 1.34 0.919 1.03 0.815 0.336 1.185 0.606 NA 1 0.471 1.43 0.783 0 1.667 0.145 1.975 0.943 2.069 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 1 0.528 1.417 0.878 1.057 0.628 0.255 0.748 0.467 NA 1 0.483 1.349 0.822 2.075 2.636 3.099 3.589 0.903 NA 0.196 0.084 0.448 0.148 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.518 1.275 0.82 1.157 0.773 0.332 1.148 0.595 NA 1 0.462 1.236 0.756 0 1.556 0.6 2.063 1.189 1.809 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.518 1.275 0.82 1.157 0.772 0.331 1.147 0.595 NA 1 0.462 1.236 0.756 0 1.556 0.6 2.063 1.188 1.809 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.511 1.286 0.803 1.218 0.572 0.247 0.805 0.503 NA 1 0.48 1.255 0.789 1.808 2.398 2.844 3.422 1.078 NA 0.215 0.083 0.329 0.098 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.511 1.285 0.803 1.218 0.572 0.247 0.805 0.503 NA 1 0.48 1.255 0.789 1.808 2.398 2.844 3.422 1.078 NA 0.215 0.083 0.329 0.098 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.512 1.287 0.804 1.21 0.573 0.247 0.803 0.504 -0.036 NA NA NA NA 1.808 2.398 2.844 3.423 NA NA 1.299 0.333 2.038 0.771 0.534 1.341 0.654 0.855 0.401 1.086
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.502 1.377 0.856 1.046 0.841 0.312 1.017 0.626 NA 1 0.486 1.217 0.771 0 1.541 0.503 1.944 1.074 2.019 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.502 1.377 0.856 1.046 0.841 0.311 1.017 0.625 NA 1 0.486 1.217 0.771 0 1.541 0.503 1.944 1.074 2.019 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.501 1.336 0.828 1.132 0.667 0.236 0.825 0.49 NA 1 0.482 1.239 0.789 2.009 2.523 2.956 3.499 1.004 NA 0.171 0.074 0.189 0.142 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.501 1.336 0.828 1.132 0.667 0.236 0.825 0.49 NA 1 0.482 1.239 0.789 2.009 2.523 2.956 3.499 1.004 NA 0.171 0.074 0.189 0.142 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.501 1.336 0.828 1.131 0.667 0.236 0.825 0.49 -0.008 NA NA NA NA 2.01 2.523 2.956 3.499 NA NA 1.176 0.308 1.733 0.767 0.481 1.244 0.605 0.799 0.38 0.979
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.51 1.359 0.857 1.073 0.837 0.361 0.967 0.65 NA 1 0.503 1.362 0.744 0 1.515 0.392 1.97 1.015 1.969 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.51 1.359 0.857 1.073 0.836 0.361 0.967 0.649 NA 1 0.503 1.362 0.744 0 1.515 0.392 1.97 1.015 1.969 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.5 1.315 0.812 1.156 0.626 0.265 0.865 0.507 NA 1 0.496 1.398 0.746 1.975 2.52 3.074 3.438 0.951 NA 0.191 0.1 0.087 0.177 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.5 1.315 0.812 1.156 0.626 0.265 0.865 0.507 NA 1 0.496 1.398 0.746 1.975 2.52 3.074 3.438 0.951 NA 0.191 0.1 0.087 0.177 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.499 1.315 0.812 1.154 0.626 0.266 0.865 0.508 -0.016 NA NA NA NA 1.974 2.52 3.074 3.437 NA NA 1.143 0.335 1.949 0.708 0.447 1.344 0.664 0.715 0.384 0.979
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.479 1.423 0.891 1.019 0.883 0.367 1.039 0.571 NA 1 0.586 1.289 0.783 0 1.383 0.416 1.926 1.367 2.008 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.479 1.423 0.891 1.019 0.882 0.366 1.039 0.57 NA 1 0.586 1.289 0.783 0 1.383 0.416 1.926 1.367 2.008 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.513 1.383 0.856 1.065 0.693 0.27 0.816 0.479 NA 1 0.558 1.304 0.798 2.005 2.561 3.003 3.499 1.323 NA 0.182 0.104 0.225 0.108 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.513 1.383 0.856 1.065 0.693 0.27 0.817 0.479 NA 1 0.558 1.304 0.798 2.005 2.561 3.003 3.499 1.323 NA 0.182 0.104 0.225 0.108 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.513 1.382 0.856 1.054 0.693 0.27 0.819 0.479 -0.058 NA NA NA NA 2.005 2.561 3.003 3.499 NA NA 1.514 0.519 2.493 0.956 0.753 1.74 0.957 1.052 0.595 1.395
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.465 1.168 0.786 1.181 0.837 0.367 1.091 0.633 NA 1 0.534 1.526 0.812 0 1.436 -0.118 1.788 0.924 1.976 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.465 1.168 0.786 1.181 0.836 0.366 1.09 0.633 NA 1 0.534 1.526 0.812 0 1.436 -0.118 1.789 0.924 1.976 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.484 1.243 0.781 1.169 0.602 0.25 0.817 0.555 NA 1 0.532 1.475 0.827 1.973 2.495 2.897 3.392 0.9 NA 0.251 0.112 0.285 0.083 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.484 1.243 0.781 1.169 0.602 0.25 0.817 0.555 NA 1 0.532 1.475 0.827 1.973 2.495 2.897 3.392 0.9 NA 0.251 0.112 0.285 0.083 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.484 1.246 0.781 1.172 0.604 0.25 0.813 0.555 0.05 NA NA NA NA 1.973 2.496 2.897 3.392 NA NA 1.142 0.366 2.233 0.693 0.48 1.331 0.688 0.725 0.401 1.093
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.51 1.278 0.839 1.093 0.705 0.33 1.301 0.662 NA 1 0.509 1.29 0.775 0 1.554 0.52 2.025 0.951 1.985 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.51 1.278 0.839 1.093 0.704 0.33 1.301 0.661 NA 1 0.509 1.29 0.775 0 1.555 0.52 2.025 0.951 1.985 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.524 1.304 0.828 1.126 0.559 0.237 0.905 0.507 NA 1 0.482 1.246 0.777 1.994 2.565 3.091 3.561 0.914 NA 0.148 0.093 0.396 0.156 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.524 1.304 0.828 1.126 0.559 0.237 0.906 0.507 NA 1 0.482 1.246 0.777 1.994 2.565 3.091 3.561 0.914 NA 0.148 0.093 0.396 0.156 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.524 1.304 0.827 1.13 0.559 0.237 0.907 0.508 0.028 NA NA NA NA 1.994 2.565 3.091 3.561 NA NA 1.058 0.304 1.808 0.704 0.436 1.118 0.57 0.719 0.328 0.874
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.502 1.374 0.811 1.082 0.735 0.372 1.004 0.743 NA 1 0.447 1.24 0.741 0 1.562 0.449 2.063 1.032 2.045 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.502 1.374 0.811 1.082 0.734 0.371 1.003 0.742 NA 1 0.447 1.24 0.741 0 1.562 0.449 2.063 1.032 2.045 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.505 1.343 0.81 1.157 0.584 0.249 0.768 0.518 NA 1 0.449 1.251 0.717 2.044 2.478 2.974 3.586 0.985 NA 0.148 0.122 0.231 0.236 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.505 1.343 0.81 1.157 0.584 0.249 0.768 0.518 NA 1 0.449 1.251 0.717 2.044 2.478 2.974 3.586 0.985 NA 0.148 0.122 0.23 0.236 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.505 1.343 0.81 1.159 0.584 0.249 0.768 0.518 0.012 NA NA NA NA 2.044 2.478 2.974 3.586 NA NA 1.13 0.32 1.768 0.742 0.434 1.235 0.551 0.703 0.332 0.871
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.503 1.243 0.855 1.13 0.802 0.323 1.03 0.647 NA 1 0.462 1.375 0.725 0 1.586 0.34 2.139 1.028 1.894 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.503 1.243 0.855 1.13 0.801 0.322 1.03 0.646 NA 1 0.462 1.375 0.725 0 1.586 0.34 2.138 1.028 1.894 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.5 1.268 0.823 1.185 0.59 0.248 0.763 0.516 NA 1 0.473 1.339 0.749 1.897 2.468 2.952 3.508 0.989 NA 0.197 0.074 0.281 0.14 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.5 1.268 0.823 1.185 0.59 0.248 0.764 0.516 NA 1 0.472 1.339 0.749 1.897 2.468 2.953 3.508 0.989 NA 0.197 0.074 0.28 0.14 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.5 1.268 0.823 1.182 0.59 0.248 0.762 0.516 -0.017 NA NA NA NA 1.898 2.468 2.953 3.509 NA NA 1.189 0.295 2.06 0.696 0.479 1.313 0.628 0.744 0.339 1.009
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.543 1.402 0.8 1.138 0.718 0.285 0.95 0.63 NA 1 0.417 1.072 0.727 0 1.714 0.823 2.029 1.272 2.14 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.543 1.402 0.8 1.138 0.717 0.285 0.95 0.629 NA 1 0.417 1.072 0.727 0 1.713 0.822 2.029 1.272 2.14 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.507 1.31 0.769 1.261 0.537 0.24 0.783 0.51 NA 1 0.449 1.135 0.764 2.138 2.603 3.121 3.585 1.145 NA 0.207 0.047 0.192 0.113 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.507 1.31 0.769 1.261 0.537 0.24 0.783 0.51 NA 1 0.449 1.135 0.764 2.138 2.603 3.121 3.585 1.145 NA 0.207 0.047 0.192 0.113 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.508 1.311 0.769 1.266 0.538 0.24 0.783 0.51 0.047 NA NA NA NA 2.137 2.603 3.12 3.585 NA NA 1.345 0.275 1.654 0.777 0.507 1.3 0.576 0.865 0.395 0.982
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.486 1.282 0.816 1.093 0.755 0.338 1.203 0.703 NA 1 0.486 1.196 0.742 0 1.405 0.388 1.871 0.749 2.218 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.486 1.282 0.816 1.093 0.754 0.338 1.202 0.702 NA 1 0.486 1.196 0.742 0 1.405 0.387 1.871 0.75 2.218 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.503 1.309 0.819 1.115 0.627 0.249 0.853 0.526 NA 1 0.468 1.165 0.743 2.216 2.481 3.043 3.516 0.716 NA 0.143 0.09 0.326 0.174 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.503 1.309 0.819 1.115 0.627 0.249 0.853 0.526 NA 1 0.468 1.165 0.743 2.216 2.481 3.043 3.516 0.716 NA 0.143 0.09 0.326 0.174 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.503 1.309 0.82 1.115 0.627 0.249 0.852 0.526 0.006 NA NA NA NA 2.216 2.481 3.043 3.516 NA NA 0.859 0.247 1.296 0.569 0.334 0.838 0.384 0.528 0.254 0.618
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.498 1.35 0.818 1.131 0.779 0.325 1.079 0.613 NA 1 0.542 1.222 0.862 0 1.429 0.55 1.753 0.947 1.835 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.498 1.35 0.819 1.131 0.778 0.325 1.079 0.613 NA 1 0.542 1.222 0.862 0 1.43 0.55 1.753 0.947 1.835 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.498 1.327 0.82 1.172 0.573 0.262 0.819 0.51 NA 1 0.544 1.279 0.882 1.832 2.42 2.796 3.332 0.873 NA 0.223 0.069 0.251 0.097 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.498 1.327 0.82 1.172 0.573 0.262 0.82 0.51 NA 1 0.544 1.279 0.882 1.832 2.42 2.796 3.332 0.873 NA 0.223 0.069 0.251 0.097 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.498 1.328 0.821 1.177 0.573 0.262 0.819 0.509 0.041 NA NA NA NA 1.833 2.42 2.796 3.332 NA NA 1.089 0.326 1.665 0.771 0.464 1.104 0.61 0.772 0.415 0.97
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.47 1.263 0.812 1.218 0.903 0.357 0.914 0.613 NA 1 0.579 1.36 0.937 0 1.39 0.424 1.615 0.691 1.908 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.47 1.263 0.812 1.218 0.903 0.356 0.913 0.613 NA 1 0.579 1.36 0.937 0 1.391 0.424 1.617 0.691 1.908 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.507 1.29 0.857 1.191 0.697 0.257 0.708 0.433 NA 1 0.534 1.329 0.877 1.898 2.494 3.011 3.401 0.708 NA 0.215 0.101 0.202 0.183 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.507 1.29 0.857 1.191 0.697 0.257 0.708 0.433 NA 1 0.534 1.329 0.877 1.898 2.494 3.011 3.401 0.708 NA 0.215 0.101 0.202 0.183 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.507 1.29 0.857 1.197 0.697 0.257 0.708 0.432 0.057 NA NA NA NA 1.898 2.494 3.01 3.401 NA NA 0.91 0.3 1.434 0.72 0.374 0.931 0.489 0.601 0.333 0.815
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.482 1.24 0.79 1.246 0.754 0.309 1.094 0.585 NA 1 0.593 1.307 0.773 0 1.296 0.257 1.905 1.068 1.94 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 1 0.482 1.24 0.79 1.245 0.754 0.308 1.094 0.584 NA 1 0.593 1.307 0.773 0 1.296 0.256 1.905 1.068 1.94 NA NA NA NA NA NA NA NA NA NA
