w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.499 1.336 0.78 1.178 0.627 0.246 0.765 0.497 NA 1 0.548 1.362 0.889 1.861 2.473 2.922 3.441 0.874 NA 0.214 0.114 0.2 0.161 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.499 1.336 0.78 1.182 0.627 0.246 0.765 0.497 0.012 NA NA NA NA 1.861 2.473 2.922 3.441 NA NA 1.084 0.377 1.815 0.851 0.489 1.168 0.659 0.785 0.408 1.065
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.416 1.282 0.83 1.362 0.744 0.368 1.015 0.596 NA 1 0.682 1.661 1.017 0 1.116 -0.363 1.472 0.672 2.089 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.417 1.282 0.83 1.36 0.744 0.367 1.014 0.595 NA 1 0.681 1.66 1.017 0 1.119 -0.362 1.473 0.674 2.089 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.494 1.369 0.86 1.219 0.632 0.245 0.704 0.534 NA 1 0.556 1.521 0.973 2.089 2.54 3.107 3.597 0.78 NA 0.148 0.133 0.313 0.055 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.494 1.369 0.86 1.219 0.632 0.245 0.704 0.534 NA 1 0.556 1.521 0.973 2.089 2.54 3.107 3.597 0.78 NA 0.148 0.133 0.313 0.055 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.494 1.37 0.86 1.209 0.632 0.245 0.702 0.535 -0.034 NA NA NA NA 2.09 2.541 3.108 3.598 NA NA 0.936 0.375 2.135 0.799 0.426 1.217 0.653 0.762 0.435 1.16
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.55 1.176 0.839 1.324 0.836 0.289 1.026 0.607 NA 1 0.467 1.455 0.668 0 1.589 0.164 2.204 0.914 2.015 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.551 1.176 0.839 1.324 0.835 0.289 1.026 0.606 NA 1 0.467 1.455 0.668 0 1.589 0.165 2.204 0.914 2.015 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.542 1.258 0.815 1.287 0.618 0.239 0.785 0.48 NA 1 0.479 1.304 0.7 2.015 2.531 3.097 3.551 0.965 NA 0.202 0.051 0.33 0.141 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.542 1.258 0.815 1.287 0.618 0.239 0.785 0.48 NA 1 0.479 1.304 0.7 2.015 2.531 3.097 3.551 0.965 NA 0.202 0.051 0.33 0.141 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.544 1.26 0.817 1.298 0.62 0.239 0.784 0.48 0.071 NA NA NA NA 2.015 2.531 3.096 3.55 NA NA 1.151 0.266 1.942 0.597 0.457 1.216 0.594 0.666 0.303 0.869
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.452 1.293 0.737 1.125 0.724 0.302 0.882 0.605 NA 1 0.584 1.274 0.793 0 1.314 0.411 1.966 0.981 1.958 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.452 1.293 0.737 1.125 0.724 0.302 0.881 0.604 NA 1 0.584 1.275 0.793 0 1.314 0.41 1.966 0.98 1.958 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.471 1.278 0.742 1.142 0.567 0.253 0.754 0.496 NA 1 0.563 1.29 0.789 1.958 2.458 2.907 3.518 0.965 NA 0.156 0.054 0.131 0.107 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.471 1.278 0.742 1.142 0.567 0.253 0.754 0.496 NA 1 0.563 1.29 0.789 1.958 2.458 2.907 3.518 0.965 NA 0.156 0.054 0.131 0.107 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.471 1.278 0.742 1.137 0.567 0.253 0.754 0.497 -0.022 NA NA NA NA 1.958 2.458 2.906 3.518 NA NA 1.126 0.361 1.746 0.711 0.548 1.248 0.704 0.765 0.428 0.99
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.503 1.342 0.904 0.955 0.852 0.315 1.069 0.63 NA 1 0.485 1.105 0.612 0 1.479 0.797 2.261 1.314 2.148 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.503 1.341 0.904 0.955 0.851 0.315 1.069 0.629 NA 1 0.485 1.105 0.612 0 1.479 0.797 2.261 1.314 2.148 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.478 1.228 0.8 1.112 0.598 0.24 0.91 0.493 NA 1 0.504 1.203 0.692 2.148 2.521 3.171 3.576 1.144 NA 0.269 0.081 0.15 0.151 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.478 1.228 0.8 1.112 0.598 0.24 0.91 0.493 NA 1 0.504 1.203 0.692 2.148 2.521 3.171 3.576 1.144 NA 0.269 0.081 0.151 0.151 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.478 1.227 0.8 1.104 0.598 0.24 0.911 0.493 -0.034 NA NA NA NA 2.148 2.521 3.172 3.577 NA NA 1.417 0.374 1.818 0.703 0.578 1.401 0.689 0.773 0.419 0.958
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.55 1.442 0.788 1.023 0.72 0.391 1.181 0.668 NA 1 0.554 1.174 0.913 0 1.422 0.619 1.654 1.064 1.925 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.55 1.442 0.788 1.023 0.719 0.391 1.181 0.668 NA 1 0.554 1.175 0.913 0 1.422 0.618 1.654 1.065 1.925 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.576 1.388 0.861 1.019 0.569 0.271 0.886 0.451 NA 1 0.528 1.215 0.83 1.925 2.489 2.88 3.412 1.079 NA 0.139 0.119 0.336 0.24 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.576 1.388 0.861 1.019 0.569 0.271 0.886 0.451 NA 1 0.528 1.215 0.83 1.925 2.489 2.88 3.412 1.079 NA 0.139 0.119 0.336 0.24 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.576 1.387 0.861 1.028 0.569 0.271 0.888 0.451 0.047 NA NA NA NA 1.924 2.488 2.878 3.411 NA NA 1.21 0.416 1.91 0.977 0.567 1.309 0.665 0.875 0.482 1.083
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.432 1.339 0.775 1.353 0.878 0.365 0.893 0.603 NA 1 0.72 1.486 1.178 0 1.078 0.137 1.244 0.57 1.919 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.432 1.339 0.775 1.352 0.877 0.364 0.893 0.603 NA 1 0.719 1.486 1.178 0 1.08 0.138 1.245 0.571 1.919 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.503 1.364 0.874 1.173 0.632 0.261 0.769 0.436 NA 1 0.568 1.426 0.968 1.919 2.461 2.988 3.505 0.732 NA 0.263 0.119 0.137 0.191 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.503 1.364 0.874 1.173 0.632 0.261 0.769 0.436 NA 1 0.568 1.426 0.968 1.919 2.461 2.988 3.505 0.732 NA 0.263 0.119 0.137 0.191 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.503 1.364 0.874 1.172 0.632 0.261 0.769 0.436 -0.002 NA NA NA NA 1.919 2.461 2.988 3.505 NA NA 0.997 0.355 1.628 0.876 0.417 1.056 0.584 0.69 0.416 1.011
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.533 1.323 0.827 1.06 0.808 0.35 1.023 0.603 NA 1 0.422 1.263 0.852 0 1.624 0.559 1.829 0.805 2.045 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.532 1.322 0.827 1.061 0.808 0.349 1.022 0.603 NA 1 0.422 1.264 0.852 0 1.623 0.557 1.829 0.805 2.045 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.497 1.288 0.816 1.143 0.618 0.247 0.796 0.509 NA 1 0.46 1.288 0.867 2.045 2.487 3.142 3.571 0.736 NA 0.178 0.108 0.247 0.09 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.497 1.288 0.816 1.143 0.618 0.247 0.796 0.509 NA 1 0.46 1.288 0.867 2.045 2.487 3.142 3.571 0.736 NA 0.178 0.108 0.247 0.09 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.497 1.288 0.816 1.148 0.619 0.247 0.795 0.509 0.027 NA NA NA NA 2.045 2.486 3.142 3.571 NA NA 0.905 0.263 1.46 0.639 0.323 0.928 0.458 0.645 0.282 0.809
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.5 1.289 0.819 1.14 0.761 0.344 0.867 0.656 NA 1 0.489 1.501 0.815 0 1.549 0.171 1.979 0.913 1.949 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.5 1.289 0.819 1.14 0.761 0.343 0.866 0.656 NA 1 0.489 1.501 0.814 0 1.549 0.171 1.979 0.913 1.949 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.502 1.316 0.816 1.149 0.617 0.239 0.738 0.531 NA 1 0.486 1.467 0.815 1.949 2.502 3.097 3.566 0.906 NA 0.142 0.105 0.139 0.127 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.502 1.316 0.816 1.149 0.617 0.239 0.738 0.531 NA 1 0.486 1.467 0.815 1.949 2.502 3.097 3.566 0.906 NA 0.142 0.105 0.139 0.127 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.502 1.316 0.816 1.157 0.617 0.239 0.738 0.531 0.039 NA NA NA NA 1.95 2.503 3.099 3.567 NA NA 1.039 0.317 2.073 0.723 0.434 1.318 0.639 0.73 0.358 1.073
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.45 1.465 0.818 1.079 0.832 0.311 1.078 0.662 NA 1 0.569 1.098 0.815 0 1.385 0.852 1.905 1.043 1.968 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.451 1.465 0.818 1.078 0.832 0.311 1.078 0.662 NA 1 0.568 1.098 0.815 0 1.386 0.851 1.906 1.044 1.968 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.492 1.364 0.822 1.094 0.632 0.232 0.82 0.522 NA 1 0.522 1.184 0.813 1.968 2.505 3.013 3.509 1.034 NA 0.194 0.091 0.345 0.132 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.492 1.364 0.822 1.094 0.632 0.232 0.82 0.522 NA 1 0.522 1.184 0.813 1.968 2.505 3.013 3.509 1.034 NA 0.194 0.091 0.345 0.132 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.492 1.363 0.821 1.106 0.63 0.231 0.823 0.523 0.069 NA NA NA NA 1.969 2.505 3.013 3.509 NA NA 1.216 0.368 1.767 0.807 0.53 1.221 0.619 0.823 0.441 0.976
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.556 1.245 0.805 1.199 0.756 0.348 0.999 0.661 NA 1 0.405 1.229 0.764 0 1.634 0.59 1.914 0.957 2.03 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.555 1.245 0.805 1.199 0.755 0.347 0.998 0.66 NA 1 0.405 1.229 0.765 0 1.634 0.59 1.914 0.957 2.03 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.506 1.223 0.781 1.3 0.529 0.264 0.753 0.512 NA 1 0.466 1.26 0.798 2.03 2.457 3.085 3.466 0.854 NA 0.229 0.093 0.247 0.147 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.506 1.223 0.781 1.3 0.529 0.264 0.753 0.512 NA 1 0.466 1.26 0.798 2.03 2.457 3.085 3.466 0.854 NA 0.229 0.093 0.247 0.147 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.506 1.223 0.781 1.295 0.529 0.264 0.754 0.512 -0.017 NA NA NA NA 2.03 2.457 3.085 3.466 NA NA 1.087 0.279 1.611 0.693 0.399 1.081 0.506 0.687 0.318 0.862
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.504 1.361 0.799 1.213 0.74 0.338 0.907 0.606 NA 1 0.542 1.266 0.865 0 1.364 0.488 1.744 1.03 2.001 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.504 1.36 0.799 1.213 0.739 0.337 0.907 0.605 NA 1 0.541 1.266 0.865 0 1.365 0.487 1.744 1.03 2.001 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.526 1.338 0.815 1.238 0.579 0.235 0.703 0.468 NA 1 0.517 1.295 0.848 2.001 2.448 3.02 3.475 0.999 NA 0.165 0.103 0.207 0.141 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.526 1.338 0.815 1.238 0.579 0.235 0.702 0.468 NA 1 0.517 1.295 0.848 2.001 2.448 3.02 3.475 0.999 NA 0.165 0.103 0.207 0.141 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.527 1.341 0.815 1.247 0.58 0.235 0.7 0.468 0.055 NA NA NA NA 2 2.448 3.02 3.475 NA NA 1.15 0.366 1.855 0.85 0.53 1.276 0.634 0.815 0.434 1.1
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.56 1.405 0.912 1.12 0.736 0.341 1.129 0.586 NA 1 0.362 1.115 0.696 0 1.659 0.674 2.014 1.175 2.062 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.559 1.404 0.912 1.12 0.735 0.34 1.129 0.585 NA 1 0.362 1.115 0.696 0 1.659 0.674 2.014 1.175 2.062 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.508 1.34 0.853 1.236 0.581 0.233 0.814 0.474 NA 1 0.421 1.203 0.77 2.062 2.405 2.973 3.448 1.015 NA 0.198 0.114 0.297 0.111 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.508 1.34 0.853 1.236 0.581 0.233 0.814 0.474 NA 1 0.421 1.203 0.77 2.062 2.405 2.973 3.448 1.015 NA 0.198 0.114 0.297 0.111 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.508 1.34 0.853 1.224 0.581 0.233 0.814 0.473 -0.042 NA NA NA NA 2.062 2.405 2.973 3.448 NA NA 1.223 0.296 1.783 0.72 0.44 1.232 0.514 0.787 0.331 0.958
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.48 1.246 0.758 1.346 0.722 0.36 1.085 0.623 NA 1 0.498 1.363 0.821 0 1.558 0.241 1.837 1.077 2.027 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.48 1.246 0.758 1.346 0.722 0.359 1.085 0.623 NA 1 0.498 1.363 0.821 0 1.558 0.242 1.837 1.077 2.027 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.493 1.271 0.784 1.339 0.622 0.262 0.898 0.466 NA 1 0.482 1.335 0.789 2.027 2.567 3.004 3.501 1.083 NA 0.101 0.099 0.183 0.159 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.493 1.271 0.784 1.339 0.622 0.262 0.898 0.466 NA 1 0.482 1.335 0.789 2.027 2.567 3.004 3.501 1.083 NA 0.101 0.099 0.183 0.159 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.492 1.271 0.784 1.34 0.622 0.262 0.898 0.466 0.002 NA NA NA NA 2.027 2.567 3.004 3.501 NA NA 1.182 0.35 2.11 0.832 0.52 1.447 0.694 0.852 0.418 1.137
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.503 1.303 0.798 1.098 0.671 0.345 1.118 0.652 NA 1 0.557 1.389 0.839 0 1.434 0.345 1.843 1.091 1.919 NA NA NA NA NA NA NA NA NA NA
