w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.504 1.301 0.817 1.761 0.582 0.241 0.731 0.491 0 NA NA NA NA 3.992 2.19 5.587 3.756 NA NA 0.58 0.129 0.89 0.381 0.267 0.705 0.332 0.455 0.214 0.571
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.493 1.265 0.764 1.801 0.593 0.25 0.669 0.546 NA 1 0.518 1.303 0.809 0 0.122 0.436 0.593 0.824 4.007 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.493 1.266 0.765 1.803 0.59 0.249 0.665 0.546 NA 1 0.518 1.306 0.81 0 0.12 0.428 0.587 0.818 4.01 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.492 1.268 0.763 1.806 0.576 0.249 0.641 0.547 NA 1 0.52 1.305 0.81 4.007 2.198 5.654 3.833 0.815 NA 0.021 0.003 0.02 0.003 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.491 1.268 0.762 1.81 0.576 0.249 0.641 0.547 NA 1 0.52 1.306 0.81 4.014 2.203 5.664 3.841 0.815 NA 0.021 0.003 0.021 0.003 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.491 1.267 0.762 1.82 0.573 0.249 0.639 0.546 0.061 NA NA NA NA 4.003 2.195 5.651 3.831 NA NA 0.899 0.239 1.504 0.578 0.451 1.133 0.59 0.71 0.366 0.919
tso_long_bayes_r14 1 0.491 1.268 0.762 1.818 0.572 0.249 0.64 0.545 0.06 NA NA NA NA 4.016 2.203 5.669 3.843 NA NA 0.904 0.239 1.506 0.577 0.451 1.137 0.59 0.711 0.366 0.92
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.48 1.288 0.785 2.065 0.54 0.238 0.645 0.532 NA 1 0.502 1.299 0.838 0 0.21 0.442 0.476 0.657 4.048 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.48 1.288 0.786 2.066 0.536 0.236 0.644 0.529 NA 1 0.5 1.298 0.836 0 0.22 0.445 0.48 0.658 4.049 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.479 1.286 0.786 2.074 0.52 0.235 0.631 0.515 NA 1 0.504 1.305 0.838 4.049 2.243 5.702 3.861 0.646 NA 0.021 0.003 0.017 0.018 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.479 1.286 0.785 2.075 0.52 0.235 0.632 0.516 NA 1 0.504 1.303 0.837 4.051 2.244 5.706 3.863 0.651 NA 0.021 0.003 0.016 0.017 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.479 1.285 0.785 2.082 0.52 0.235 0.635 0.514 0.04 NA NA NA NA 4.044 2.24 5.697 3.857 NA NA 0.733 0.182 1.21 0.513 0.355 0.921 0.458 0.586 0.297 0.765
tso_long_bayes_r15 1 0.479 1.286 0.785 2.083 0.52 0.235 0.632 0.514 0.041 NA NA NA NA 4.037 2.238 5.691 3.853 NA NA 0.728 0.181 1.208 0.512 0.354 0.917 0.457 0.584 0.296 0.764
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.463 1.258 0.772 1.951 0.553 0.282 0.684 0.487 NA 1 0.563 1.399 0.859 0 -0.076 -0.057 0.339 0.58 4.008 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.463 1.259 0.772 1.95 0.551 0.281 0.684 0.486 NA 1 0.564 1.404 0.859 0 -0.078 -0.077 0.34 0.578 4.008 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.463 1.262 0.773 1.947 0.549 0.282 0.679 0.484 NA 1 0.562 1.396 0.856 4.013 2.185 5.556 3.787 0.581 NA 0.005 0.002 0.008 0.005 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.463 1.26 0.773 1.949 0.549 0.281 0.677 0.484 NA 1 0.563 1.4 0.858 4.001 2.178 5.538 3.777 0.576 NA 0.005 0.001 0.007 0.005 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.463 1.261 0.773 1.936 0.549 0.282 0.676 0.483 -0.032 NA NA NA NA 4.007 2.182 5.547 3.783 NA NA 0.656 0.204 1.26 0.479 0.36 0.899 0.501 0.553 0.307 0.766
tso_long_bayes_r16 1 0.463 1.26 0.773 1.939 0.547 0.281 0.678 0.483 -0.033 NA NA NA NA 3.967 2.16 5.492 3.748 NA NA 0.662 0.205 1.268 0.48 0.363 0.904 0.505 0.556 0.308 0.769
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.482 1.261 0.765 1.883 0.532 0.254 0.711 0.502 NA 1 0.542 1.268 0.83 0 0.025 0.566 0.455 0.676 3.994 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.482 1.26 0.765 1.883 0.53 0.253 0.711 0.501 NA 1 0.542 1.267 0.828 0 0.026 0.568 0.463 0.675 4 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.482 1.259 0.764 1.89 0.525 0.253 0.708 0.501 NA 1 0.542 1.271 0.831 3.996 2.19 5.629 3.769 0.671 NA 0.006 0.002 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.483 1.261 0.765 1.887 0.526 0.252 0.707 0.5 NA 1 0.542 1.27 0.83 4.005 2.195 5.643 3.778 0.674 NA 0.006 0.002 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.482 1.261 0.764 1.888 0.525 0.252 0.707 0.5 0.003 NA NA NA NA 4.002 2.193 5.638 3.773 NA NA 0.749 0.219 1.197 0.511 0.396 0.936 0.505 0.611 0.329 0.772
tso_long_bayes_r17 1 0.482 1.26 0.765 1.887 0.525 0.252 0.707 0.499 0.002 NA NA NA NA 4.012 2.196 5.646 3.778 NA NA 0.752 0.219 1.197 0.51 0.397 0.937 0.506 0.611 0.329 0.771
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.491 1.29 0.796 1.728 0.591 0.293 0.799 0.49 NA 1 0.497 1.271 0.811 0 0.215 0.556 0.61 0.474 3.941 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.491 1.289 0.795 1.732 0.59 0.291 0.798 0.49 NA 1 0.498 1.275 0.814 0 0.21 0.539 0.599 0.47 3.938 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.491 1.29 0.795 1.73 0.589 0.29 0.791 0.491 NA 1 0.495 1.271 0.811 3.937 2.171 5.562 3.805 0.472 NA 0.005 0.004 0.008 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.491 1.289 0.795 1.729 0.588 0.289 0.791 0.49 NA 1 0.492 1.266 0.808 3.949 2.174 5.573 3.813 0.474 NA 0.004 0.004 0.01 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.491 1.289 0.795 1.731 0.59 0.288 0.788 0.491 0.014 NA NA NA NA 3.934 2.168 5.556 3.801 NA NA 0.526 0.133 0.851 0.344 0.256 0.656 0.324 0.419 0.208 0.532
tso_long_bayes_r18 1 0.492 1.29 0.796 1.729 0.589 0.288 0.789 0.491 0.013 NA NA NA NA 3.953 2.178 5.586 3.82 NA NA 0.53 0.133 0.852 0.346 0.256 0.661 0.323 0.423 0.208 0.534
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.509 1.304 0.812 1.727 0.657 0.244 0.723 0.477 NA 1 0.52 1.344 0.789 0 0.164 0.257 0.642 0.587 3.955 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.509 1.303 0.813 1.729 0.656 0.242 0.723 0.475 NA 1 0.52 1.35 0.791 0 0.166 0.242 0.639 0.585 3.951 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.509 1.303 0.813 1.731 0.653 0.242 0.716 0.473 NA 1 0.52 1.344 0.789 3.958 2.222 5.577 3.765 0.585 NA 0.004 0.003 0.01 0.004 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.509 1.303 0.813 1.728 0.652 0.242 0.714 0.472 NA 1 0.517 1.339 0.786 3.944 2.216 5.558 3.754 0.59 NA 0.004 0.003 0.01 0.004 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.509 1.305 0.813 1.716 0.654 0.242 0.713 0.473 -0.036 NA NA NA NA 3.955 2.221 5.574 3.764 NA NA 0.664 0.181 1.189 0.414 0.339 0.875 0.455 0.515 0.267 0.688
tso_long_bayes_r19 1 0.509 1.304 0.813 1.718 0.653 0.242 0.714 0.472 -0.036 NA NA NA NA 3.954 2.223 5.583 3.766 NA NA 0.666 0.181 1.194 0.416 0.34 0.882 0.456 0.519 0.268 0.693
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.51 1.349 0.807 1.759 0.607 0.255 0.569 0.515 NA 1 0.486 1.254 0.821 0 0.234 0.579 0.459 0.664 4.153 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.51 1.349 0.808 1.758 0.606 0.253 0.57 0.512 NA 1 0.485 1.255 0.82 0 0.237 0.581 0.462 0.663 4.152 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.509 1.349 0.809 1.758 0.602 0.253 0.567 0.508 NA 1 0.487 1.256 0.818 4.155 2.256 5.793 3.87 0.664 NA 0.007 0.003 0.006 0.007 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.509 1.348 0.808 1.76 0.601 0.253 0.567 0.509 NA 1 0.486 1.256 0.819 4.16 2.258 5.798 3.873 0.663 NA 0.007 0.003 0.006 0.008 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.509 1.348 0.808 1.757 0.601 0.252 0.567 0.507 -0.005 NA NA NA NA 4.15 2.253 5.79 3.867 NA NA 0.744 0.178 1.162 0.501 0.355 0.92 0.447 0.596 0.291 0.751
tso_long_bayes_r20 1 0.509 1.348 0.808 1.758 0.601 0.252 0.567 0.507 -0.005 NA NA NA NA 4.169 2.261 5.813 3.88 NA NA 0.742 0.177 1.164 0.497 0.354 0.918 0.445 0.594 0.289 0.748
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.478 1.243 0.805 1.753 0.567 0.245 0.8 0.458 NA 1 0.544 1.38 0.839 0 0.001 0.039 0.409 0.473 4.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.478 1.242 0.805 1.751 0.566 0.244 0.797 0.457 NA 1 0.544 1.386 0.842 0 0 0.015 0.398 0.471 4.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.478 1.243 0.805 1.754 0.564 0.243 0.796 0.456 NA 1 0.543 1.38 0.838 4.114 2.24 5.72 3.862 0.472 NA 0.004 0.003 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.478 1.243 0.805 1.75 0.564 0.243 0.794 0.457 NA 1 0.545 1.382 0.841 4.146 2.256 5.755 3.885 0.476 NA 0.004 0.003 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.479 1.244 0.805 1.754 0.564 0.242 0.794 0.456 0.023 NA NA NA NA 4.117 2.24 5.718 3.862 NA NA 0.531 0.158 0.996 0.372 0.282 0.718 0.388 0.437 0.237 0.6
tso_long_bayes_r21 1 0.479 1.243 0.805 1.756 0.564 0.242 0.795 0.456 0.023 NA NA NA NA 4.118 2.241 5.72 3.865 NA NA 0.526 0.156 0.991 0.368 0.278 0.714 0.385 0.433 0.234 0.596
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.541 1.403 0.841 1.749 0.659 0.25 0.603 0.503 NA 1 0.499 1.302 0.818 0 0.198 0.368 0.517 0.459 4.026 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.542 1.404 0.841 1.747 0.659 0.248 0.599 0.502 NA 1 0.501 1.304 0.82 0 0.192 0.359 0.511 0.457 4.029 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.542 1.404 0.842 1.747 0.657 0.247 0.597 0.499 NA 1 0.5 1.305 0.819 4.027 2.205 5.609 3.813 0.453 NA 0.005 0.003 0.008 0.005 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.542 1.404 0.842 1.746 0.656 0.247 0.595 0.498 NA 1 0.502 1.305 0.82 4.032 2.209 5.619 3.818 0.456 NA 0.005 0.003 0.007 0.005 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.542 1.404 0.842 1.742 0.656 0.246 0.598 0.498 -0.017 NA NA NA NA 4.027 2.207 5.612 3.815 NA NA 0.521 0.134 0.88 0.35 0.254 0.666 0.333 0.418 0.208 0.543
tso_long_bayes_r22 1 0.542 1.403 0.841 1.746 0.655 0.246 0.597 0.499 -0.017 NA NA NA NA 4.049 2.216 5.631 3.828 NA NA 0.523 0.134 0.885 0.351 0.256 0.671 0.335 0.42 0.209 0.547
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.501 1.3 0.807 1.773 0.585 0.253 0.738 0.482 NA 1 0.535 1.317 0.786 0 0.037 0.303 0.684 0.857 3.995 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.501 1.298 0.807 1.777 0.582 0.252 0.739 0.481 NA 1 0.533 1.315 0.785 0 0.049 0.314 0.694 0.862 3.993 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.5 1.297 0.806 1.781 0.571 0.251 0.733 0.477 NA 1 0.534 1.319 0.786 3.999 2.176 5.57 3.829 0.856 NA 0.013 0.003 0.009 0.006 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.5 1.298 0.807 1.78 0.572 0.251 0.734 0.477 NA 1 0.534 1.319 0.787 3.98 2.166 5.541 3.813 0.85 NA 0.012 0.003 0.009 0.007 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.501 1.298 0.807 1.775 0.57 0.25 0.732 0.475 -0.019 NA NA NA NA 3.98 2.167 5.542 3.813 NA NA 0.953 0.27 1.641 0.588 0.499 1.226 0.656 0.733 0.387 0.97
tso_long_bayes_r23 1 0.5 1.297 0.806 1.776 0.569 0.25 0.733 0.474 -0.019 NA NA NA NA 4.026 2.187 5.597 3.847 NA NA 0.953 0.269 1.637 0.587 0.499 1.23 0.655 0.733 0.386 0.968
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.505 1.287 0.771 1.792 0.576 0.252 0.619 0.492 NA 1 0.51 1.221 0.756 0 0.145 0.746 0.819 0.567 3.832 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.506 1.288 0.771 1.792 0.573 0.251 0.615 0.491 NA 1 0.508 1.216 0.751 0 0.152 0.765 0.835 0.566 3.829 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.504 1.285 0.77 1.8 0.564 0.252 0.608 0.489 NA 1 0.513 1.224 0.76 3.829 2.098 5.421 3.71 0.556 NA 0.012 0.002 0.015 0.004 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.505 1.286 0.77 1.797 0.566 0.251 0.608 0.489 NA 1 0.512 1.224 0.756 3.831 2.1 5.425 3.714 0.556 NA 0.012 0.002 0.015 0.004 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.505 1.285 0.77 1.805 0.563 0.251 0.609 0.487 0.072 NA NA NA NA 3.828 2.097 5.418 3.709 NA NA 0.611 0.158 0.906 0.349 0.304 0.723 0.369 0.447 0.23 0.548
tso_long_bayes_r24 1 0.505 1.283 0.77 1.808 0.563 0.251 0.609 0.487 0.072 NA NA NA NA 3.827 2.094 5.415 3.706 NA NA 0.608 0.158 0.903 0.346 0.302 0.72 0.368 0.447 0.23 0.547
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.502 1.295 0.821 1.804 0.624 0.264 0.698 0.48 NA 1 0.525 1.268 0.83 0 0.1 0.5 0.466 0.625 4.06 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.502 1.295 0.821 1.804 0.621 0.262 0.697 0.48 NA 1 0.524 1.271 0.828 0 0.104 0.479 0.471 0.621 4.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.502 1.292 0.82 1.812 0.612 0.262 0.692 0.477 NA 1 0.524 1.267 0.829 4.059 2.232 5.642 3.835 0.617 NA 0.014 0.002 0.011 0.004 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.502 1.293 0.82 1.81 0.613 0.262 0.692 0.477 NA 1 0.525 1.269 0.83 4.06 2.233 5.644 3.837 0.617 NA 0.013 0.002 0.011 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.502 1.292 0.821 1.81 0.611 0.261 0.693 0.477 0.006 NA NA NA NA 4.059 2.232 5.644 3.835 NA NA 0.701 0.191 1.106 0.473 0.355 0.863 0.451 0.565 0.294 0.713
tso_long_bayes_r25 1 0.503 1.293 0.821 1.808 0.611 0.262 0.693 0.477 0.008 NA NA NA NA 4.025 2.214 5.6 3.804 NA NA 0.698 0.189 1.098 0.471 0.354 0.856 0.449 0.562 0.293 0.71
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.5 1.303 0.809 1.879 0.554 0.232 0.782 0.53 NA 1 0.522 1.367 0.773 0 0.11 0.168 0.688 0.591 4.003 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.499 1.302 0.809 1.88 0.551 0.231 0.779 0.528 NA 1 0.522 1.375 0.775 0 0.107 0.136 0.677 0.589 4.003 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.498 1.304 0.807 1.883 0.541 0.23 0.763 0.523 NA 1 0.522 1.363 0.776 3.998 2.196 5.634 3.777 0.589 NA 0.015 0.003 0.022 0.009 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.499 1.305 0.808 1.883 0.542 0.23 0.762 0.523 NA 1 0.522 1.362 0.775 4.001 2.196 5.634 3.779 0.584 NA 0.014 0.003 0.022 0.008 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.499 1.305 0.807 1.883 0.541 0.231 0.761 0.523 -0.009 NA NA NA NA 3.996 2.195 5.632 3.778 NA NA 0.67 0.18 1.223 0.402 0.338 0.879 0.46 0.506 0.261 0.68
