w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.502 1.286 0.798 1.821 0.65 0.249 0.667 0.49 -0.008 NA NA NA NA 4.015 2.225 5.619 3.817 NA NA 0.569 0.145 0.913 0.34 0.286 0.716 0.362 0.436 0.22 0.551
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.496 1.3 0.79 1.848 0.607 0.249 0.71 0.512 NA 1 0.496 1.295 0.793 0 0.214 0.417 0.593 0.683 4.068 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.497 1.3 0.79 1.847 0.605 0.247 0.708 0.511 NA 1 0.496 1.298 0.795 0 0.212 0.405 0.588 0.681 4.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.496 1.3 0.789 1.847 0.603 0.246 0.706 0.512 NA 1 0.496 1.297 0.794 4.072 2.233 5.693 3.825 0.681 NA 0.005 0.002 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.496 1.299 0.789 1.849 0.602 0.246 0.707 0.511 NA 1 0.496 1.298 0.794 4.08 2.236 5.704 3.831 0.679 NA 0.005 0.002 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.496 1.299 0.789 1.853 0.601 0.246 0.706 0.51 0.022 NA NA NA NA 4.06 2.227 5.676 3.814 NA NA 0.741 0.184 1.241 0.466 0.363 0.954 0.471 0.581 0.29 0.755
tso_long_bayes_r14 1 0.496 1.299 0.789 1.851 0.601 0.246 0.706 0.511 0.022 NA NA NA NA 4.063 2.228 5.68 3.817 NA NA 0.732 0.181 1.224 0.463 0.36 0.942 0.465 0.576 0.286 0.748
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.503 1.323 0.821 1.644 0.588 0.246 0.684 0.501 NA 1 0.489 1.244 0.792 0 0.238 0.633 0.636 0.766 3.971 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.503 1.323 0.821 1.646 0.585 0.245 0.682 0.499 NA 1 0.489 1.246 0.792 0 0.24 0.631 0.637 0.765 3.97 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.503 1.324 0.821 1.647 0.584 0.245 0.681 0.499 NA 1 0.49 1.247 0.794 3.974 2.182 5.579 3.783 0.76 NA 0.005 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.503 1.323 0.82 1.647 0.584 0.245 0.681 0.499 NA 1 0.491 1.247 0.794 3.993 2.191 5.601 3.8 0.765 NA 0.005 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.502 1.322 0.82 1.65 0.583 0.245 0.68 0.499 0.018 NA NA NA NA 3.975 2.182 5.578 3.783 NA NA 0.828 0.199 1.282 0.521 0.402 1.024 0.501 0.649 0.319 0.811
tso_long_bayes_r15 1 0.502 1.322 0.821 1.648 0.582 0.244 0.68 0.498 0.018 NA NA NA NA 3.979 2.185 5.584 3.788 NA NA 0.826 0.199 1.281 0.52 0.401 1.02 0.501 0.651 0.32 0.812
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.495 1.292 0.79 1.849 0.615 0.26 0.7 0.495 NA 1 0.495 1.343 0.835 0 0.204 0.178 0.452 0.778 4.011 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.495 1.292 0.79 1.85 0.613 0.258 0.698 0.493 NA 1 0.496 1.347 0.836 0 0.201 0.163 0.448 0.774 4.014 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.495 1.292 0.79 1.851 0.612 0.257 0.696 0.493 NA 1 0.496 1.345 0.835 4.021 2.195 5.579 3.808 0.773 NA 0.004 0.003 0.007 0.002 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.495 1.293 0.79 1.849 0.612 0.257 0.694 0.493 NA 1 0.496 1.344 0.836 4.037 2.203 5.602 3.823 0.782 NA 0.004 0.003 0.007 0.002 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.495 1.293 0.79 1.847 0.611 0.257 0.694 0.493 -0.01 NA NA NA NA 4.012 2.19 5.566 3.8 NA NA 0.849 0.21 1.524 0.59 0.417 1.127 0.559 0.703 0.347 0.943
tso_long_bayes_r16 1 0.495 1.293 0.79 1.847 0.611 0.257 0.695 0.493 -0.01 NA NA NA NA 4.006 2.186 5.559 3.796 NA NA 0.843 0.209 1.513 0.587 0.415 1.122 0.557 0.699 0.346 0.938
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.499 1.281 0.79 1.752 0.6 0.246 0.745 0.527 NA 1 0.504 1.27 0.804 0 0.171 0.495 0.569 0.714 4.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.499 1.281 0.79 1.753 0.597 0.244 0.745 0.526 NA 1 0.503 1.269 0.804 0 0.175 0.496 0.568 0.715 4.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.498 1.28 0.79 1.755 0.593 0.244 0.742 0.526 NA 1 0.505 1.273 0.806 4.132 2.253 5.739 3.893 0.712 NA 0.008 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.498 1.28 0.79 1.755 0.593 0.245 0.742 0.526 NA 1 0.504 1.27 0.804 4.112 2.243 5.713 3.877 0.715 NA 0.008 0.002 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.498 1.279 0.79 1.755 0.591 0.245 0.744 0.526 0.049 NA NA NA NA 4.124 2.249 5.73 3.886 NA NA 0.776 0.197 1.242 0.499 0.386 0.973 0.491 0.615 0.31 0.784
tso_long_bayes_r17 1 0.498 1.28 0.79 1.757 0.592 0.244 0.742 0.525 0.05 NA NA NA NA 4.086 2.23 5.682 3.856 NA NA 0.771 0.196 1.233 0.5 0.385 0.967 0.489 0.614 0.31 0.781
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.504 1.31 0.812 1.735 0.631 0.257 0.724 0.49 NA 1 0.503 1.308 0.793 0 0.186 0.345 0.604 0.676 4.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.504 1.31 0.812 1.736 0.629 0.256 0.721 0.489 NA 1 0.503 1.311 0.795 0 0.184 0.331 0.598 0.675 4.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.503 1.308 0.812 1.741 0.624 0.256 0.721 0.489 NA 1 0.503 1.309 0.795 4.108 2.249 5.716 3.86 0.673 NA 0.008 0.001 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.503 1.309 0.812 1.739 0.624 0.256 0.721 0.489 NA 1 0.503 1.309 0.796 4.084 2.238 5.686 3.842 0.677 NA 0.008 0.001 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.503 1.309 0.811 1.739 0.623 0.256 0.721 0.489 -0.004 NA NA NA NA 4.105 2.248 5.713 3.857 NA NA 0.741 0.187 1.262 0.464 0.368 0.957 0.481 0.579 0.292 0.761
tso_long_bayes_r18 1 0.503 1.308 0.811 1.739 0.622 0.256 0.72 0.489 -0.004 NA NA NA NA 4.109 2.25 5.722 3.862 NA NA 0.739 0.185 1.254 0.465 0.366 0.955 0.478 0.578 0.292 0.76
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.519 1.352 0.814 1.742 0.616 0.245 0.676 0.526 NA 1 0.495 1.318 0.807 0 0.214 0.284 0.557 0.754 4.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.519 1.353 0.814 1.742 0.615 0.244 0.674 0.525 NA 1 0.495 1.318 0.806 0 0.215 0.278 0.561 0.751 4.145 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.519 1.353 0.814 1.743 0.615 0.244 0.672 0.525 NA 1 0.495 1.316 0.806 4.151 2.268 5.752 3.906 0.752 NA 0.002 0.001 0.005 0.001 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.519 1.353 0.814 1.742 0.615 0.244 0.672 0.525 NA 1 0.495 1.316 0.806 4.178 2.282 5.79 3.928 0.752 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.519 1.353 0.814 1.745 0.614 0.244 0.672 0.525 0.014 NA NA NA NA 4.125 2.256 5.721 3.886 NA NA 0.817 0.201 1.415 0.532 0.403 1.07 0.529 0.656 0.324 0.864
tso_long_bayes_r19 1 0.519 1.353 0.814 1.744 0.614 0.244 0.672 0.525 0.014 NA NA NA NA 4.114 2.25 5.704 3.877 NA NA 0.808 0.198 1.394 0.524 0.398 1.057 0.522 0.648 0.32 0.852
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.507 1.291 0.784 1.853 0.579 0.244 0.715 0.491 NA 1 0.486 1.329 0.835 0 0.252 0.317 0.444 0.655 3.995 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.507 1.292 0.784 1.855 0.578 0.242 0.713 0.49 NA 1 0.487 1.331 0.836 0 0.25 0.309 0.439 0.651 3.995 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.507 1.292 0.784 1.852 0.578 0.242 0.709 0.488 NA 1 0.486 1.329 0.834 4.002 2.198 5.638 3.788 0.654 NA 0.003 0.003 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.507 1.292 0.784 1.853 0.578 0.242 0.71 0.489 NA 1 0.487 1.33 0.837 4 2.196 5.633 3.785 0.651 NA 0.003 0.003 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.507 1.292 0.784 1.852 0.578 0.241 0.709 0.488 -0.001 NA NA NA NA 3.98 2.186 5.607 3.769 NA NA 0.712 0.171 1.258 0.497 0.343 0.942 0.456 0.589 0.288 0.783
tso_long_bayes_r20 1 0.507 1.292 0.784 1.855 0.577 0.241 0.71 0.488 -0.001 NA NA NA NA 4.014 2.201 5.651 3.796 NA NA 0.709 0.17 1.256 0.496 0.343 0.939 0.455 0.587 0.288 0.781
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.5 1.267 0.788 1.836 0.61 0.247 0.727 0.517 NA 1 0.475 1.284 0.76 0 0.303 0.487 0.779 0.691 4.062 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.499 1.266 0.788 1.836 0.607 0.246 0.724 0.514 NA 1 0.475 1.285 0.762 0 0.302 0.483 0.771 0.687 4.062 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.499 1.266 0.787 1.84 0.602 0.247 0.722 0.514 NA 1 0.476 1.286 0.762 4.053 2.226 5.692 3.859 0.684 NA 0.008 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.499 1.266 0.788 1.839 0.603 0.247 0.722 0.514 NA 1 0.474 1.283 0.76 4.033 2.215 5.667 3.842 0.687 NA 0.008 0.001 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.499 1.265 0.787 1.835 0.601 0.247 0.724 0.514 -0.03 NA NA NA NA 4.063 2.231 5.705 3.867 NA NA 0.754 0.17 1.237 0.436 0.354 0.955 0.454 0.566 0.269 0.728
tso_long_bayes_r21 1 0.499 1.265 0.788 1.833 0.602 0.246 0.723 0.513 -0.03 NA NA NA NA 4.086 2.241 5.734 3.883 NA NA 0.759 0.171 1.245 0.438 0.357 0.962 0.458 0.57 0.271 0.733
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.502 1.31 0.811 1.735 0.571 0.258 0.724 0.555 NA 1 0.501 1.335 0.799 0 0.199 0.28 0.635 0.669 3.973 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.502 1.31 0.811 1.735 0.57 0.257 0.722 0.554 NA 1 0.501 1.337 0.799 0 0.2 0.27 0.63 0.665 3.975 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.502 1.31 0.811 1.737 0.568 0.258 0.722 0.553 NA 1 0.502 1.334 0.8 3.975 2.191 5.583 3.808 0.669 NA 0.005 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.502 1.311 0.81 1.737 0.567 0.258 0.721 0.554 NA 1 0.503 1.337 0.801 3.98 2.194 5.593 3.814 0.663 NA 0.005 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.502 1.31 0.81 1.735 0.566 0.257 0.721 0.554 -0.013 NA NA NA NA 3.973 2.19 5.582 3.808 NA NA 0.729 0.184 1.292 0.465 0.362 0.963 0.483 0.577 0.29 0.77
tso_long_bayes_r22 1 0.502 1.31 0.811 1.732 0.566 0.257 0.721 0.554 -0.013 NA NA NA NA 3.961 2.183 5.564 3.797 NA NA 0.725 0.182 1.285 0.462 0.359 0.957 0.48 0.575 0.288 0.766
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.497 1.335 0.802 1.766 0.609 0.25 0.742 0.498 NA 1 0.506 1.301 0.8 0 0.187 0.373 0.601 0.597 4.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.498 1.335 0.802 1.765 0.607 0.249 0.739 0.497 NA 1 0.505 1.299 0.799 0 0.19 0.38 0.605 0.598 4.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.497 1.335 0.802 1.766 0.608 0.25 0.739 0.497 NA 1 0.507 1.302 0.801 4.093 2.258 5.696 3.877 0.589 NA 0.003 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.498 1.335 0.802 1.765 0.607 0.249 0.739 0.497 NA 1 0.507 1.303 0.801 4.086 2.255 5.687 3.872 0.592 NA 0.003 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.497 1.334 0.802 1.756 0.605 0.249 0.739 0.497 -0.051 NA NA NA NA 4.093 2.259 5.698 3.878 NA NA 0.652 0.168 1.104 0.419 0.328 0.843 0.427 0.519 0.263 0.675
tso_long_bayes_r23 1 0.497 1.335 0.803 1.756 0.605 0.249 0.739 0.496 -0.051 NA NA NA NA 4.092 2.258 5.695 3.878 NA NA 0.655 0.168 1.107 0.419 0.329 0.845 0.428 0.52 0.263 0.677
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.503 1.308 0.791 1.734 0.604 0.246 0.724 0.495 NA 1 0.485 1.29 0.798 0 0.272 0.378 0.583 0.865 4.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.504 1.309 0.792 1.732 0.602 0.245 0.723 0.493 NA 1 0.484 1.29 0.797 0 0.275 0.38 0.586 0.87 4.062 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.504 1.309 0.791 1.733 0.601 0.245 0.722 0.493 NA 1 0.485 1.29 0.797 4.07 2.244 5.627 3.828 0.866 NA 0.003 0.002 0.003 0.003 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.503 1.308 0.791 1.731 0.601 0.245 0.723 0.492 NA 1 0.485 1.291 0.797 4.05 2.234 5.603 3.814 0.863 NA 0.003 0.002 0.003 0.003 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.504 1.309 0.791 1.732 0.601 0.244 0.724 0.491 -0.003 NA NA NA NA 4.068 2.243 5.624 3.827 NA NA 0.935 0.221 1.553 0.594 0.45 1.198 0.581 0.741 0.358 0.956
tso_long_bayes_r24 1 0.503 1.308 0.791 1.734 0.6 0.244 0.722 0.491 -0.003 NA NA NA NA 4.075 2.246 5.634 3.833 NA NA 0.938 0.221 1.558 0.598 0.453 1.205 0.584 0.745 0.361 0.961
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.49 1.296 0.822 1.692 0.613 0.252 0.764 0.515 NA 1 0.511 1.263 0.761 0 0.156 0.512 0.74 0.552 3.987 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.49 1.295 0.822 1.692 0.612 0.25 0.763 0.512 NA 1 0.51 1.263 0.761 0 0.163 0.515 0.741 0.55 3.986 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.49 1.295 0.822 1.694 0.612 0.25 0.763 0.51 NA 1 0.51 1.263 0.762 3.985 2.192 5.545 3.774 0.55 NA 0.002 0.002 0.003 0.005 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.49 1.295 0.822 1.692 0.613 0.251 0.764 0.51 NA 1 0.51 1.262 0.761 3.989 2.194 5.55 3.775 0.552 NA 0.002 0.002 0.003 0.005 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.49 1.295 0.823 1.693 0.612 0.25 0.764 0.509 0.02 NA NA NA NA 3.982 2.191 5.542 3.771 NA NA 0.599 0.157 0.951 0.352 0.303 0.75 0.381 0.451 0.231 0.571
tso_long_bayes_r25 1 0.49 1.295 0.823 1.694 0.611 0.25 0.764 0.509 0.019 NA NA NA NA 3.973 2.186 5.532 3.763 NA NA 0.6 0.157 0.956 0.351 0.303 0.753 0.383 0.451 0.231 0.572
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.496 1.271 0.785 1.876 0.621 0.257 0.717 0.499 NA 1 0.515 1.288 0.791 0 0.15 0.434 0.628 0.52 3.878 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.496 1.272 0.785 1.875 0.62 0.256 0.714 0.498 NA 1 0.514 1.288 0.789 0 0.156 0.438 0.635 0.521 3.877 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.495 1.272 0.785 1.875 0.618 0.257 0.711 0.497 NA 1 0.515 1.286 0.79 3.872 2.145 5.421 3.689 0.521 NA 0.004 0.001 0.005 0.004 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.496 1.272 0.784 1.876 0.617 0.256 0.712 0.497 NA 1 0.517 1.29 0.792 3.874 2.146 5.427 3.691 0.516 NA 0.004 0.001 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.495 1.272 0.784 1.866 0.617 0.257 0.711 0.497 -0.05 NA NA NA NA 3.874 2.146 5.424 3.69 NA NA 0.577 0.153 0.95 0.361 0.293 0.732 0.378 0.45 0.232 0.578
