w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.47 1.295 0.796 1.265 0.595 0.267 0.76 0.468 NA 1 0.554 1.269 0.809 2.092 2.551 3.206 3.629 1.086 NA 0.205 0.076 0.433 0.119 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.47 1.295 0.796 1.266 0.595 0.267 0.76 0.468 0.001 NA NA NA NA 2.092 2.551 3.206 3.629 NA NA 1.289 0.409 2.182 0.83 0.611 1.372 0.754 0.871 0.485 1.131
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.558 1.559 0.938 1.013 0.798 0.34 1.041 0.565 NA 1 0.421 1.065 0.645 0 1.643 1.033 2.233 1.25 1.916 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.558 1.558 0.938 1.013 0.798 0.339 1.041 0.565 NA 1 0.421 1.065 0.645 0 1.643 1.032 2.233 1.25 1.916 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.501 1.378 0.833 1.223 0.561 0.231 0.771 0.461 NA 1 0.485 1.237 0.746 1.918 2.448 3.069 3.464 1.009 NA 0.292 0.103 0.278 0.115 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.501 1.378 0.833 1.223 0.561 0.231 0.771 0.461 NA 1 0.485 1.237 0.746 1.918 2.448 3.069 3.464 1.009 NA 0.292 0.103 0.278 0.115 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.501 1.377 0.833 1.221 0.561 0.231 0.772 0.46 -0.013 NA NA NA NA 1.918 2.448 3.069 3.464 NA NA 1.304 0.342 1.825 0.677 0.475 1.242 0.627 0.774 0.361 0.922
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.503 1.351 0.803 1.089 0.882 0.374 1.024 0.662 NA 1 0.505 1.35 0.787 0 1.466 0.356 1.925 1.233 2.065 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.504 1.351 0.804 1.089 0.881 0.373 1.024 0.662 NA 1 0.505 1.35 0.787 0 1.466 0.356 1.926 1.233 2.065 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.503 1.321 0.784 1.174 0.607 0.263 0.809 0.524 NA 1 0.509 1.37 0.803 2.069 2.508 3.143 3.549 1.162 NA 0.273 0.106 0.223 0.141 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.503 1.321 0.784 1.174 0.607 0.263 0.809 0.524 NA 1 0.509 1.37 0.803 2.069 2.508 3.143 3.549 1.162 NA 0.273 0.106 0.223 0.141 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.503 1.321 0.784 1.177 0.607 0.263 0.808 0.524 0.016 NA NA NA NA 2.069 2.508 3.143 3.549 NA NA 1.433 0.407 2.4 0.89 0.572 1.587 0.822 0.951 0.473 1.266
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.487 1.308 0.824 1.177 0.783 0.339 0.957 0.657 NA 1 0.571 1.358 0.729 0 1.252 0.167 1.973 1.462 2.15 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.487 1.308 0.824 1.177 0.782 0.338 0.956 0.657 NA 1 0.571 1.358 0.729 0 1.253 0.167 1.973 1.462 2.15 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.505 1.305 0.804 1.222 0.594 0.247 0.753 0.482 NA 1 0.555 1.364 0.744 2.152 2.478 3.092 3.548 1.416 NA 0.182 0.1 0.182 0.189 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.505 1.305 0.804 1.222 0.594 0.247 0.753 0.482 NA 1 0.555 1.364 0.744 2.152 2.478 3.092 3.548 1.416 NA 0.183 0.1 0.182 0.189 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.505 1.304 0.804 1.212 0.593 0.247 0.754 0.482 -0.052 NA NA NA NA 2.152 2.478 3.092 3.547 NA NA 1.607 0.539 2.836 0.979 0.791 1.953 1.071 1.046 0.603 1.448
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.543 1.474 0.852 1.023 0.801 0.326 0.992 0.592 NA 1 0.422 1.05 0.695 0 1.628 0.839 2.044 1.085 2.151 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.543 1.473 0.852 1.024 0.801 0.326 0.992 0.591 NA 1 0.422 1.051 0.696 0 1.627 0.837 2.044 1.085 2.151 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.499 1.346 0.813 1.172 0.609 0.241 0.724 0.458 NA 1 0.471 1.188 0.747 2.152 2.538 3.1 3.537 0.908 NA 0.225 0.084 0.293 0.124 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.499 1.346 0.813 1.172 0.609 0.241 0.724 0.458 NA 1 0.471 1.188 0.747 2.152 2.538 3.1 3.537 0.908 NA 0.226 0.084 0.293 0.124 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.499 1.345 0.813 1.164 0.608 0.241 0.727 0.458 -0.044 NA NA NA NA 2.152 2.539 3.101 3.537 NA NA 1.14 0.288 1.589 0.634 0.425 1.065 0.54 0.706 0.309 0.806
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.511 1.37 0.871 1.017 0.831 0.38 1.046 0.624 NA 1 0.479 1.345 0.792 0 1.551 0.3 1.924 1.122 2.04 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.511 1.37 0.871 1.017 0.83 0.379 1.046 0.623 NA 1 0.478 1.345 0.792 0 1.551 0.3 1.924 1.123 2.04 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.514 1.354 0.845 1.092 0.585 0.255 0.769 0.488 NA 1 0.477 1.352 0.815 2.037 2.532 3.042 3.535 1.047 NA 0.247 0.123 0.298 0.141 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.514 1.354 0.845 1.092 0.585 0.255 0.77 0.488 NA 1 0.477 1.352 0.815 2.037 2.532 3.042 3.535 1.047 NA 0.247 0.123 0.298 0.141 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.514 1.354 0.845 1.096 0.585 0.255 0.77 0.487 0.037 NA NA NA NA 2.037 2.531 3.041 3.534 NA NA 1.29 0.36 2.205 0.832 0.501 1.394 0.684 0.858 0.391 1.15
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.461 1.344 0.762 1.197 0.834 0.339 1.119 0.677 NA 1 0.626 1.273 0.869 0 1.303 0.561 1.917 0.935 1.931 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.462 1.344 0.762 1.196 0.833 0.338 1.119 0.676 NA 1 0.625 1.273 0.869 0 1.304 0.562 1.918 0.936 1.931 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.51 1.303 0.788 1.183 0.56 0.243 0.913 0.516 NA 1 0.562 1.304 0.845 1.934 2.513 3.011 3.599 0.947 NA 0.276 0.108 0.234 0.151 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.51 1.303 0.788 1.183 0.56 0.243 0.913 0.516 NA 1 0.562 1.304 0.845 1.934 2.513 3.011 3.599 0.947 NA 0.276 0.108 0.235 0.151 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.511 1.302 0.789 1.172 0.561 0.243 0.915 0.515 -0.051 NA NA NA NA 1.934 2.513 3.01 3.599 NA NA 1.231 0.408 1.861 0.83 0.54 1.27 0.679 0.779 0.467 1.055
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.424 1.301 0.79 1.24 0.722 0.341 1.085 0.65 NA 1 0.636 1.252 0.781 0 1.241 0.595 1.997 0.963 2.159 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.425 1.301 0.79 1.239 0.721 0.34 1.084 0.649 NA 1 0.636 1.252 0.781 0 1.242 0.594 1.997 0.964 2.159 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.48 1.323 0.797 1.188 0.647 0.256 0.725 0.491 NA 1 0.553 1.231 0.775 2.157 2.614 3.302 3.675 1.014 NA 0.076 0.108 0.355 0.16 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.48 1.323 0.797 1.188 0.647 0.256 0.725 0.491 NA 1 0.553 1.231 0.775 2.157 2.614 3.302 3.675 1.014 NA 0.076 0.108 0.355 0.16 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.48 1.323 0.796 1.187 0.647 0.256 0.725 0.491 -0.005 NA NA NA NA 2.157 2.614 3.302 3.675 NA NA 1.091 0.418 1.894 0.771 0.564 1.244 0.692 0.788 0.428 0.98
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.515 1.428 0.82 1.078 0.896 0.329 1.054 0.639 NA 1 0.497 1.095 0.644 0 1.488 0.78 2.254 0.901 2.175 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.515 1.428 0.819 1.078 0.896 0.328 1.053 0.638 NA 1 0.497 1.096 0.644 0 1.488 0.779 2.254 0.902 2.175 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.507 1.331 0.764 1.206 0.668 0.252 0.808 0.515 NA 1 0.51 1.213 0.71 2.176 2.571 3.167 3.651 0.765 NA 0.233 0.079 0.264 0.129 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.507 1.331 0.764 1.206 0.668 0.252 0.808 0.515 NA 1 0.51 1.213 0.71 2.176 2.571 3.167 3.651 0.765 NA 0.233 0.079 0.264 0.129 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.507 1.33 0.764 1.206 0.667 0.252 0.808 0.515 -0.002 NA NA NA NA 2.176 2.572 3.167 3.651 NA NA 0.998 0.278 1.389 0.516 0.395 0.921 0.473 0.544 0.273 0.666
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.493 1.336 0.8 1.16 0.848 0.31 0.947 0.624 NA 1 0.58 1.386 0.877 0 1.296 0.254 1.731 0.938 2.02 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.493 1.336 0.8 1.16 0.847 0.31 0.946 0.623 NA 1 0.58 1.386 0.877 0 1.297 0.254 1.732 0.938 2.02 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.504 1.327 0.812 1.19 0.626 0.247 0.753 0.482 NA 1 0.554 1.373 0.855 2.019 2.471 3.052 3.504 0.931 NA 0.212 0.066 0.21 0.141 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.504 1.327 0.812 1.19 0.626 0.247 0.753 0.482 NA 1 0.554 1.373 0.855 2.019 2.471 3.052 3.504 0.931 NA 0.212 0.066 0.21 0.141 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.504 1.325 0.812 1.197 0.625 0.247 0.755 0.482 0.056 NA NA NA NA 2.019 2.471 3.052 3.504 NA NA 1.133 0.349 1.947 0.814 0.504 1.271 0.702 0.789 0.441 1.075
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.491 1.335 0.827 1.138 0.704 0.337 1.018 0.605 NA 1 0.524 1.161 0.755 0 1.475 0.802 2.174 0.917 1.723 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.492 1.334 0.827 1.138 0.703 0.336 1.018 0.605 NA 1 0.524 1.161 0.755 0 1.476 0.802 2.173 0.917 1.723 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.507 1.292 0.815 1.196 0.583 0.248 0.843 0.45 NA 1 0.499 1.187 0.77 1.721 2.379 2.797 3.476 0.872 NA 0.119 0.09 0.198 0.144 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.507 1.292 0.815 1.196 0.583 0.248 0.843 0.45 NA 1 0.499 1.188 0.77 1.721 2.379 2.797 3.476 0.872 NA 0.119 0.09 0.198 0.144 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.507 1.293 0.815 1.192 0.583 0.248 0.842 0.451 -0.018 NA NA NA NA 1.721 2.379 2.797 3.475 NA NA 0.994 0.308 1.433 0.662 0.444 1.024 0.529 0.682 0.314 0.811
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.516 1.462 0.804 1.06 0.823 0.35 0.897 0.653 NA 1 0.495 0.967 0.857 0 1.508 1.046 1.726 0.925 1.786 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.516 1.461 0.804 1.06 0.822 0.349 0.897 0.653 NA 1 0.495 0.967 0.857 0 1.509 1.046 1.726 0.925 1.786 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.507 1.314 0.787 1.16 0.576 0.249 0.755 0.531 NA 1 0.498 1.126 0.88 1.788 2.393 2.778 3.259 0.828 NA 0.242 0.101 0.241 0.125 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.507 1.314 0.787 1.16 0.576 0.249 0.755 0.531 NA 1 0.498 1.126 0.879 1.788 2.393 2.778 3.259 0.828 NA 0.242 0.101 0.241 0.125 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.507 1.314 0.788 1.138 0.578 0.249 0.754 0.531 -0.093 NA NA NA NA 1.787 2.393 2.778 3.258 NA NA 1.08 0.31 1.313 0.772 0.418 0.943 0.477 0.74 0.364 0.832
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.538 1.326 0.81 1.184 0.798 0.368 1.128 0.673 NA 1 0.433 1.093 0.679 0 1.614 0.851 2.1 1.46 1.979 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.538 1.326 0.81 1.185 0.798 0.367 1.127 0.672 NA 1 0.433 1.093 0.679 0 1.614 0.851 2.1 1.46 1.979 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.523 1.301 0.786 1.273 0.649 0.249 0.764 0.508 NA 1 0.449 1.116 0.693 1.979 2.465 3.021 3.442 1.362 NA 0.169 0.115 0.354 0.171 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.523 1.301 0.786 1.274 0.649 0.249 0.765 0.508 NA 1 0.449 1.116 0.693 1.979 2.465 3.021 3.442 1.362 NA 0.17 0.115 0.354 0.171 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.523 1.301 0.785 1.266 0.649 0.249 0.763 0.509 -0.035 NA NA NA NA 1.979 2.466 3.021 3.443 NA NA 1.536 0.39 2.058 0.828 0.618 1.524 0.678 0.944 0.423 1.067
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.473 1.311 0.832 1.087 0.792 0.311 1.174 0.614 NA 1 0.59 1.36 0.784 0 1.384 0.362 1.899 0.919 1.813 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.474 1.311 0.832 1.087 0.791 0.31 1.173 0.614 NA 1 0.59 1.361 0.784 0 1.384 0.361 1.898 0.92 1.813 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.502 1.325 0.817 1.117 0.569 0.236 0.878 0.475 NA 1 0.556 1.339 0.796 1.821 2.454 2.832 3.324 0.903 NA 0.222 0.08 0.271 0.149 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.502 1.325 0.817 1.117 0.569 0.236 0.878 0.475 NA 1 0.556 1.339 0.796 1.821 2.454 2.832 3.324 0.903 NA 0.222 0.08 0.271 0.149 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.502 1.326 0.817 1.095 0.569 0.236 0.877 0.476 -0.092 NA NA NA NA 1.821 2.454 2.831 3.324 NA NA 1.135 0.362 1.906 0.729 0.507 1.206 0.69 0.743 0.395 0.974
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.549 1.425 0.843 1.011 0.894 0.355 1.021 0.648 NA 1 0.563 1.364 0.893 0 1.336 0.251 1.754 1.104 1.889 NA NA NA NA NA NA NA NA NA NA
