w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.487 1.283 0.782 1.917 0.567 0.251 0.72 0.519 0.488 NA NA NA NA 2.033 2.502 2.979 3.547 NA NA 0.524 0.147 0.65 0.282 0.231 0.548 0.257 0.356 0.155 0.337
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.491 1.299 0.806 2.265 0.587 0.286 0.815 0.524 NA 1 0.529 1.403 0.597 0 1.445 0.175 2.297 0.343 1.978 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.495 1.307 0.803 2.235 0.586 0.277 0.806 0.521 NA 1 0.509 1.366 0.627 0 1.486 0.247 2.238 0.374 1.979 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.5 1.326 0.798 2.194 0.584 0.262 0.752 0.49 NA 1 0.464 1.247 0.685 1.972 2.489 2.943 3.475 0.415 NA 0.005 0.028 0.069 0.043 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.5 1.326 0.798 2.192 0.584 0.263 0.752 0.49 NA 1 0.464 1.246 0.685 1.972 2.489 2.944 3.475 0.42 NA 0.005 0.028 0.07 0.043 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.501 1.328 0.799 1.763 0.588 0.263 0.746 0.489 0.507 NA NA NA NA 1.97 2.488 2.94 3.472 NA NA 0.301 0.087 0.49 0.156 0.127 0.353 0.166 0.19 0.078 0.194
tso_long_bayes_r14 1 0.5 1.328 0.798 1.751 0.588 0.263 0.747 0.489 0.505 NA NA NA NA 1.959 2.483 2.925 3.469 NA NA 0.301 0.087 0.486 0.155 0.127 0.351 0.166 0.19 0.078 0.193
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.496 1.289 0.773 2.536 0.613 0.274 0.786 0.499 NA 1 0.297 0.551 1.162 0 1.955 2.003 1.087 0.153 2.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.496 1.294 0.774 2.482 0.608 0.265 0.785 0.504 NA 1 0.344 0.679 1.057 0 1.852 1.729 1.313 0.212 2.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.494 1.284 0.796 2.304 0.601 0.248 0.765 0.483 NA 1 0.426 1.022 0.758 2.135 2.587 3.18 3.572 0.402 NA 0.005 0.031 0.086 0.061 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.494 1.283 0.795 2.304 0.601 0.248 0.765 0.482 NA 1 0.426 1.023 0.757 2.136 2.588 3.181 3.572 0.404 NA 0.005 0.031 0.086 0.061 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.494 1.279 0.793 1.822 0.595 0.246 0.778 0.487 0.519 NA NA NA NA 2.147 2.593 3.195 3.58 NA NA 0.307 0.08 0.316 0.224 0.117 0.272 0.117 0.226 0.083 0.165
tso_long_bayes_r15 1 0.494 1.279 0.793 1.807 0.595 0.245 0.779 0.486 0.519 NA NA NA NA 2.131 2.585 3.174 3.572 NA NA 0.293 0.077 0.297 0.214 0.112 0.255 0.109 0.215 0.078 0.152
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.492 1.33 0.786 2.329 0.601 0.275 0.757 0.527 NA 1 0.4 0.563 1.018 0 1.687 1.827 1.454 0.293 1.996 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.492 1.329 0.787 2.308 0.598 0.262 0.761 0.525 NA 1 0.408 0.615 1.001 0 1.671 1.723 1.488 0.317 1.996 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.489 1.303 0.799 2.177 0.589 0.24 0.739 0.507 NA 1 0.437 0.931 0.859 1.99 2.482 2.947 3.481 0.455 NA 0.005 0.038 0.149 0.043 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.489 1.303 0.799 2.175 0.589 0.24 0.738 0.507 NA 1 0.438 0.934 0.859 1.989 2.482 2.947 3.479 0.46 NA 0.005 0.038 0.149 0.044 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.489 1.305 0.801 1.758 0.598 0.241 0.732 0.501 0.505 NA NA NA NA 1.977 2.476 2.931 3.468 NA NA 0.336 0.101 0.333 0.305 0.14 0.259 0.126 0.296 0.119 0.206
tso_long_bayes_r16 1 0.489 1.304 0.801 1.747 0.599 0.241 0.734 0.501 0.503 NA NA NA NA 1.965 2.469 2.915 3.461 NA NA 0.339 0.099 0.335 0.305 0.14 0.263 0.125 0.299 0.12 0.208
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.512 1.299 0.814 2.294 0.588 0.244 0.713 0.485 NA 1 0.462 1.174 0.779 2.015 2.531 3.027 3.487 0.379 NA 0.004 0.031 0.104 0.055 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.512 1.3 0.814 2.292 0.588 0.245 0.713 0.484 NA 1 0.462 1.176 0.779 2.015 2.531 3.028 3.487 0.382 NA 0.004 0.031 0.104 0.055 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.511 1.302 0.813 1.855 0.587 0.247 0.704 0.486 0.5 NA NA NA NA 2.005 2.526 3.014 3.477 NA NA 0.276 0.084 0.421 0.212 0.116 0.298 0.136 0.211 0.087 0.188
tso_long_bayes_r17 1 0.511 1.3 0.812 1.847 0.588 0.246 0.704 0.487 0.496 NA NA NA NA 1.992 2.52 2.996 3.471 NA NA 0.275 0.084 0.424 0.212 0.116 0.299 0.137 0.211 0.088 0.189
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 1 0.499 1.324 0.789 2.407 0.636 0.274 0.691 0.524 NA 1 0.35 0.466 1.175 0 1.791 1.944 1.241 0.126 1.845 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.499 1.318 0.813 2.178 0.628 0.262 0.688 0.506 NA 1 0.449 1.052 0.732 1.839 2.435 2.805 3.408 0.369 NA 0.005 0.022 0.087 0.059 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.499 1.318 0.813 2.178 0.629 0.262 0.687 0.506 NA 1 0.449 1.052 0.732 1.838 2.435 2.806 3.407 0.371 NA 0.005 0.022 0.087 0.06 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.499 1.316 0.813 1.789 0.627 0.261 0.693 0.505 0.482 NA NA NA NA 1.842 2.436 2.808 3.408 NA NA 0.298 0.08 0.342 0.196 0.126 0.278 0.132 0.208 0.083 0.15
tso_long_bayes_r18 1 0.499 1.315 0.812 1.784 0.628 0.261 0.693 0.505 0.48 NA NA NA NA 1.828 2.428 2.788 3.402 NA NA 0.287 0.076 0.329 0.19 0.12 0.267 0.126 0.2 0.078 0.142
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.488 1.291 0.768 2.418 0.568 0.277 0.801 0.562 NA 1 0.489 0.965 0.864 0 1.505 1.032 1.741 0.459 2.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.485 1.278 0.775 2.379 0.564 0.267 0.81 0.558 NA 1 0.507 1.053 0.823 0 1.468 0.852 1.825 0.504 2.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.485 1.267 0.79 2.348 0.565 0.254 0.732 0.509 NA 1 0.492 1.113 0.77 2.057 2.509 3.018 3.519 0.528 NA 0.005 0.03 0.117 0.046 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.485 1.268 0.79 2.345 0.565 0.254 0.732 0.509 NA 1 0.492 1.113 0.769 2.057 2.51 3.019 3.519 0.532 NA 0.005 0.03 0.117 0.047 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.486 1.271 0.792 1.857 0.572 0.253 0.722 0.51 0.522 NA NA NA NA 2.059 2.511 3.022 3.519 NA NA 0.382 0.124 0.519 0.255 0.182 0.39 0.215 0.286 0.133 0.248
tso_long_bayes_r19 1 0.485 1.27 0.791 1.849 0.573 0.253 0.723 0.51 0.517 NA NA NA NA 2.043 2.502 2.998 3.511 NA NA 0.384 0.124 0.523 0.258 0.184 0.395 0.218 0.289 0.135 0.253
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.488 1.278 0.769 2.256 0.616 0.253 0.668 0.483 NA 1 0.48 1.19 0.762 1.953 2.47 2.959 3.5 0.287 NA 0.003 0.031 0.071 0.039 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.488 1.278 0.769 2.255 0.616 0.253 0.668 0.483 NA 1 0.48 1.189 0.761 1.953 2.47 2.96 3.499 0.291 NA 0.003 0.031 0.071 0.039 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.488 1.275 0.769 1.842 0.615 0.252 0.677 0.48 0.493 NA NA NA NA 1.95 2.468 2.955 3.496 NA NA 0.168 0.07 0.273 0.135 0.076 0.183 0.098 0.131 0.049 0.12
tso_long_bayes_r20 1 0.487 1.274 0.768 1.838 0.615 0.252 0.678 0.48 0.488 NA NA NA NA 1.942 2.464 2.944 3.494 NA NA 0.168 0.071 0.278 0.134 0.079 0.185 0.102 0.132 0.051 0.122
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.505 1.327 0.786 2.327 0.593 0.271 0.773 0.537 NA 1 0.521 0.969 0.888 0 1.461 1.004 1.725 0.412 1.94 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.506 1.324 0.79 2.309 0.591 0.261 0.775 0.528 NA 1 0.518 0.999 0.875 0 1.467 0.943 1.752 0.432 1.941 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.508 1.311 0.804 2.268 0.59 0.246 0.735 0.491 NA 1 0.505 1.085 0.801 1.934 2.469 2.878 3.444 0.468 NA 0.004 0.027 0.082 0.049 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.508 1.311 0.804 2.267 0.591 0.246 0.735 0.49 NA 1 0.505 1.087 0.801 1.934 2.469 2.879 3.444 0.473 NA 0.004 0.027 0.082 0.049 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.508 1.314 0.806 1.847 0.595 0.247 0.729 0.488 0.486 NA NA NA NA 1.926 2.464 2.867 3.436 NA NA 0.406 0.129 0.48 0.296 0.201 0.405 0.208 0.319 0.151 0.297
tso_long_bayes_r21 1 0.508 1.313 0.805 1.84 0.595 0.247 0.73 0.489 0.485 NA NA NA NA 1.911 2.456 2.848 3.428 NA NA 0.391 0.125 0.462 0.291 0.195 0.389 0.201 0.31 0.146 0.288
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.502 1.334 0.786 2.309 0.607 0.279 0.694 0.546 NA 1 0.378 0.899 0.835 0 1.735 1.222 1.806 0.397 1.963 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.502 1.333 0.792 2.28 0.606 0.267 0.692 0.54 NA 1 0.389 0.94 0.805 0 1.714 1.142 1.865 0.427 1.964 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.502 1.324 0.809 2.229 0.607 0.247 0.651 0.502 NA 1 0.401 1.035 0.717 1.958 2.475 2.982 3.442 0.473 NA 0.005 0.035 0.072 0.051 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.502 1.324 0.809 2.229 0.607 0.247 0.651 0.501 NA 1 0.4 1.036 0.717 1.958 2.476 2.984 3.442 0.477 NA 0.005 0.035 0.072 0.051 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.501 1.323 0.81 1.803 0.608 0.248 0.655 0.497 0.498 NA NA NA NA 1.956 2.474 2.981 3.439 NA NA 0.388 0.092 0.386 0.229 0.144 0.358 0.136 0.265 0.099 0.215
tso_long_bayes_r22 1 0.501 1.323 0.81 1.788 0.609 0.248 0.656 0.497 0.497 NA NA NA NA 1.944 2.469 2.966 3.435 NA NA 0.385 0.089 0.38 0.228 0.14 0.354 0.132 0.264 0.096 0.212
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 1 0.493 1.26 0.797 2.596 0.592 0.283 0.729 0.491 NA 1 0.713 2.028 0.09 0 1.065 -1.128 3.38 0.089 2.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.495 1.291 0.782 2.269 0.581 0.267 0.693 0.481 NA 1 0.518 1.214 0.718 2.081 2.55 3.101 3.566 0.441 NA 0.008 0.032 0.103 0.078 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.496 1.291 0.782 2.269 0.581 0.267 0.692 0.481 NA 1 0.519 1.214 0.717 2.081 2.55 3.103 3.566 0.444 NA 0.008 0.032 0.103 0.078 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.496 1.292 0.782 1.828 0.584 0.266 0.687 0.482 0.507 NA NA NA NA 2.073 2.546 3.092 3.559 NA NA 0.323 0.121 0.536 0.226 0.161 0.37 0.208 0.222 0.112 0.212
tso_long_bayes_r23 1 0.496 1.292 0.781 1.818 0.584 0.266 0.687 0.482 0.503 NA NA NA NA 2.056 2.537 3.066 3.55 NA NA 0.331 0.123 0.547 0.232 0.166 0.38 0.214 0.23 0.116 0.221
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.474 1.293 0.787 2.404 0.584 0.296 0.777 0.586 NA 1 0.687 1.282 0.711 0 1.134 0.454 2.087 0.353 2.049 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.483 1.3 0.787 2.339 0.583 0.291 0.759 0.578 NA 1 0.621 1.265 0.726 0 1.271 0.487 2.054 0.415 2.05 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.498 1.312 0.789 2.279 0.582 0.27 0.689 0.535 NA 1 0.507 1.201 0.739 2.043 2.54 3.075 3.539 0.477 NA 0.005 0.046 0.087 0.048 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.498 1.312 0.789 2.279 0.583 0.27 0.689 0.535 NA 1 0.506 1.201 0.738 2.044 2.541 3.077 3.54 0.48 NA 0.005 0.046 0.088 0.048 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.497 1.314 0.789 1.847 0.588 0.27 0.68 0.535 0.495 NA NA NA NA 2.038 2.537 3.067 3.533 NA NA 0.385 0.148 0.599 0.242 0.19 0.44 0.237 0.275 0.134 0.29
tso_long_bayes_r24 1 0.498 1.314 0.79 1.831 0.588 0.27 0.681 0.535 0.495 NA NA NA NA 2.02 2.527 3.043 3.525 NA NA 0.379 0.146 0.59 0.237 0.188 0.435 0.233 0.272 0.132 0.285
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.48 1.293 0.805 2.265 0.618 0.277 0.819 0.543 NA 1 0.68 1.242 0.822 0 1.161 0.489 1.812 0.406 1.911 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.485 1.299 0.807 2.235 0.616 0.273 0.804 0.532 NA 1 0.651 1.225 0.823 0 1.215 0.52 1.809 0.435 1.912 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.495 1.309 0.815 2.19 0.607 0.262 0.733 0.489 NA 1 0.569 1.182 0.794 1.905 2.458 2.857 3.38 0.481 NA 0.014 0.033 0.088 0.047 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.494 1.309 0.815 2.189 0.607 0.262 0.733 0.488 NA 1 0.57 1.184 0.794 1.905 2.458 2.858 3.38 0.484 NA 0.014 0.033 0.088 0.047 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.494 1.309 0.814 1.763 0.606 0.262 0.731 0.489 0.506 NA NA NA NA 1.899 2.454 2.849 3.373 NA NA 0.387 0.168 0.553 0.281 0.216 0.417 0.272 0.301 0.177 0.301
tso_long_bayes_r25 1 0.494 1.308 0.814 1.758 0.605 0.262 0.733 0.489 0.501 NA NA NA NA 1.883 2.445 2.829 3.365 NA NA 0.389 0.168 0.554 0.279 0.217 0.42 0.273 0.303 0.177 0.302
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.503 1.345 0.803 2.385 0.645 0.28 0.699 0.521 NA 1 0.401 0.693 0.99 0 1.709 1.652 1.554 0.264 2.05 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.502 1.346 0.806 2.326 0.641 0.268 0.71 0.522 NA 1 0.43 0.811 0.934 0 1.651 1.407 1.668 0.331 2.051 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.499 1.323 0.827 2.209 0.634 0.248 0.684 0.494 NA 1 0.453 1.054 0.782 2.044 2.529 3.066 3.58 0.454 NA 0.005 0.038 0.11 0.044 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.499 1.324 0.827 2.208 0.634 0.248 0.683 0.493 NA 1 0.452 1.056 0.782 2.046 2.53 3.068 3.581 0.456 NA 0.005 0.037 0.109 0.044 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.499 1.322 0.827 1.746 0.633 0.248 0.687 0.494 0.52 NA NA NA NA 2.038 2.526 3.058 3.573 NA NA 0.348 0.11 0.405 0.236 0.15 0.326 0.166 0.261 0.114 0.205
tso_long_bayes_r26 1 0.498 1.321 0.826 1.743 0.634 0.248 0.687 0.493 0.516 NA NA NA NA 2.029 2.521 3.045 3.57 NA NA 0.34 0.107 0.393 0.233 0.145 0.317 0.162 0.257 0.111 0.201
