w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.491 1.301 0.794 1.803 0.556 0.256 0.686 0.513 0.493 NA NA NA NA 1.962 2.499 2.919 3.479 NA NA 0.327 0.15 0.467 0.293 0.178 0.358 0.218 0.287 0.164 0.296
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.498 1.326 0.831 1.879 0.626 0.291 0.745 0.544 NA 1 0.585 1.11 0.783 0 1.309 0.813 1.884 0.491 2.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.502 1.328 0.832 1.863 0.621 0.288 0.744 0.54 NA 1 0.562 1.109 0.78 0 1.357 0.816 1.889 0.511 2.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.519 1.33 0.84 1.827 0.614 0.251 0.684 0.512 NA 1 0.497 1.128 0.772 2.083 2.531 3.123 3.514 0.544 NA 0.011 0.051 0.074 0.028 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.519 1.33 0.841 1.827 0.614 0.251 0.683 0.511 NA 1 0.497 1.132 0.772 2.084 2.531 3.124 3.513 0.54 NA 0.012 0.051 0.073 0.03 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.518 1.323 0.836 1.75 0.62 0.251 0.679 0.509 0.469 NA NA NA NA 2.045 2.509 3.07 3.481 NA NA 0.268 0.118 0.272 0.168 0.122 0.233 0.115 0.186 0.092 0.152
tso_long_bayes_r14 1 0.518 1.322 0.836 1.722 0.619 0.252 0.679 0.508 0.454 NA NA NA NA 2.046 2.512 3.074 3.481 NA NA 0.3 0.121 0.321 0.182 0.134 0.273 0.129 0.21 0.1 0.179
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.495 1.241 0.786 1.855 0.564 0.283 0.852 0.499 NA 1 0.445 1.209 0.775 0 1.654 0.58 1.972 0.667 1.94 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.495 1.241 0.787 1.858 0.561 0.278 0.85 0.495 NA 1 0.447 1.212 0.774 0 1.65 0.575 1.975 0.668 1.939 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.493 1.24 0.79 1.86 0.551 0.254 0.814 0.458 NA 1 0.447 1.209 0.764 1.939 2.514 2.924 3.475 0.664 NA 0.015 0.033 0.047 0.043 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.493 1.241 0.791 1.857 0.55 0.254 0.817 0.457 NA 1 0.447 1.209 0.766 1.942 2.516 2.929 3.48 0.666 NA 0.014 0.033 0.045 0.042 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.496 1.247 0.791 1.714 0.556 0.251 0.795 0.467 0.504 NA NA NA NA 1.924 2.507 2.912 3.463 NA NA 0.434 0.1 0.637 0.266 0.16 0.494 0.202 0.31 0.119 0.344
tso_long_bayes_r15 1 0.496 1.247 0.791 1.668 0.556 0.251 0.797 0.467 0.511 NA NA NA NA 1.924 2.506 2.908 3.458 NA NA 0.381 0.087 0.568 0.239 0.136 0.434 0.175 0.272 0.101 0.303
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.506 1.283 0.764 1.747 0.578 0.26 0.781 0.598 NA 1 0.615 1.289 0.823 0 1.26 0.348 1.858 0.559 2.229 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.508 1.285 0.764 1.739 0.578 0.256 0.778 0.593 NA 1 0.607 1.286 0.824 0 1.281 0.364 1.861 0.566 2.227 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.516 1.294 0.769 1.713 0.557 0.234 0.713 0.549 NA 1 0.569 1.248 0.812 2.232 2.633 3.225 3.696 0.587 NA 0.026 0.033 0.077 0.049 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.516 1.293 0.769 1.718 0.557 0.234 0.714 0.55 NA 1 0.571 1.248 0.813 2.23 2.632 3.222 3.696 0.588 NA 0.026 0.033 0.078 0.049 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.519 1.306 0.77 1.606 0.564 0.233 0.698 0.554 0.47 NA NA NA NA 2.225 2.628 3.212 3.689 NA NA 0.409 0.172 0.586 0.325 0.219 0.429 0.286 0.337 0.18 0.353
tso_long_bayes_r16 1 0.519 1.302 0.769 1.586 0.563 0.233 0.699 0.553 0.461 NA NA NA NA 2.271 2.654 3.275 3.729 NA NA 0.393 0.163 0.564 0.311 0.208 0.412 0.273 0.326 0.17 0.338
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.486 1.294 0.813 1.843 0.668 0.251 0.773 0.491 NA 1 0.558 1.27 0.688 0 1.42 0.483 2.153 0.85 1.913 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.488 1.294 0.812 1.839 0.669 0.247 0.768 0.488 NA 1 0.558 1.278 0.694 0 1.423 0.472 2.144 0.85 1.912 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.5 1.31 0.815 1.806 0.671 0.224 0.69 0.475 NA 1 0.527 1.242 0.695 1.918 2.49 2.918 3.473 0.881 NA 0.007 0.033 0.087 0.016 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.499 1.309 0.814 1.81 0.669 0.224 0.691 0.476 NA 1 0.526 1.241 0.695 1.915 2.487 2.912 3.471 0.88 NA 0.007 0.033 0.088 0.016 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.495 1.302 0.802 1.731 0.659 0.225 0.678 0.48 0.485 NA NA NA NA 1.92 2.49 2.922 3.476 NA NA 0.588 0.214 0.955 0.271 0.318 0.708 0.4 0.385 0.211 0.448
tso_long_bayes_r17 1 0.494 1.299 0.799 1.722 0.659 0.225 0.678 0.479 0.468 NA NA NA NA 1.972 2.518 2.994 3.514 NA NA 0.581 0.211 0.957 0.273 0.315 0.708 0.394 0.386 0.21 0.453
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.455 1.284 0.775 1.83 0.616 0.292 0.894 0.557 NA 1 0.558 1.277 0.86 0 1.402 0.479 1.872 0.836 1.911 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.458 1.287 0.777 1.822 0.617 0.287 0.888 0.549 NA 1 0.552 1.278 0.859 0 1.413 0.477 1.876 0.844 1.912 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.469 1.299 0.794 1.792 0.611 0.26 0.772 0.468 NA 1 0.527 1.265 0.832 1.915 2.472 2.932 3.519 0.862 NA 0.023 0.041 0.121 0.084 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.469 1.299 0.794 1.794 0.611 0.26 0.772 0.467 NA 1 0.527 1.264 0.832 1.905 2.466 2.919 3.511 0.861 NA 0.023 0.041 0.122 0.084 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.47 1.309 0.796 1.692 0.613 0.262 0.766 0.464 0.508 NA NA NA NA 1.937 2.482 2.957 3.535 NA NA 0.554 0.206 0.862 0.478 0.282 0.623 0.371 0.472 0.244 0.511
tso_long_bayes_r18 1 0.468 1.304 0.795 1.659 0.612 0.262 0.768 0.464 0.49 NA NA NA NA 1.916 2.469 2.928 3.516 NA NA 0.575 0.212 0.917 0.487 0.294 0.661 0.39 0.487 0.253 0.536
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.542 1.362 0.829 1.581 0.65 0.298 0.744 0.549 NA 1 0.466 1.264 0.701 0 1.534 0.484 2.064 0.618 2.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.542 1.363 0.829 1.583 0.648 0.294 0.739 0.545 NA 1 0.465 1.263 0.699 0 1.535 0.486 2.067 0.621 2.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.538 1.371 0.828 1.582 0.636 0.278 0.663 0.493 NA 1 0.471 1.245 0.714 2.087 2.506 3.123 3.529 0.607 NA 0.027 0.025 0.08 0.057 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.539 1.372 0.83 1.576 0.637 0.278 0.664 0.493 NA 1 0.47 1.243 0.712 2.078 2.502 3.11 3.523 0.612 NA 0.027 0.025 0.08 0.057 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.54 1.379 0.828 1.506 0.64 0.279 0.653 0.491 0.432 NA NA NA NA 2.087 2.508 3.121 3.529 NA NA 0.495 0.107 0.676 0.267 0.184 0.527 0.229 0.324 0.127 0.322
tso_long_bayes_r19 1 0.538 1.372 0.826 1.504 0.637 0.279 0.655 0.491 0.411 NA NA NA NA 2.107 2.516 3.144 3.542 NA NA 0.501 0.11 0.716 0.268 0.19 0.546 0.242 0.327 0.132 0.335
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.483 1.346 0.814 1.984 0.572 0.308 0.802 0.569 NA 1 0.462 1.033 0.801 0 1.604 1.011 1.945 0.804 2.049 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.483 1.344 0.814 1.983 0.568 0.304 0.8 0.567 NA 1 0.461 1.035 0.797 0 1.606 1.015 1.952 0.811 2.045 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.482 1.328 0.82 1.978 0.547 0.287 0.689 0.542 NA 1 0.47 1.096 0.798 2.053 2.552 3.132 3.586 0.799 NA 0.036 0.024 0.153 0.021 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.482 1.329 0.82 1.976 0.547 0.287 0.689 0.542 NA 1 0.468 1.095 0.796 2.049 2.549 3.127 3.583 0.803 NA 0.034 0.024 0.154 0.021 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.477 1.318 0.808 1.892 0.537 0.287 0.688 0.541 0.463 NA NA NA NA 2.049 2.549 3.128 3.583 NA NA 0.552 0.149 0.619 0.375 0.233 0.502 0.257 0.424 0.209 0.384
tso_long_bayes_r20 1 0.479 1.32 0.809 1.858 0.539 0.286 0.687 0.541 0.459 NA NA NA NA 2.061 2.555 3.139 3.591 NA NA 0.553 0.142 0.602 0.367 0.228 0.496 0.245 0.419 0.203 0.372
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.457 1.256 0.786 2.039 0.541 0.243 0.836 0.527 NA 1 0.601 1.215 0.742 0 1.337 0.689 1.979 0.609 2.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.46 1.258 0.787 2.023 0.539 0.239 0.834 0.523 NA 1 0.595 1.221 0.746 0 1.347 0.672 1.967 0.614 2.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.479 1.269 0.79 1.97 0.532 0.215 0.807 0.491 NA 1 0.527 1.185 0.733 2.092 2.593 3.236 3.533 0.678 NA 0.01 0.038 0.028 0.04 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.479 1.27 0.79 1.969 0.533 0.215 0.807 0.491 NA 1 0.525 1.185 0.732 2.09 2.59 3.232 3.529 0.678 NA 0.01 0.039 0.027 0.041 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.478 1.268 0.789 1.848 0.536 0.218 0.793 0.481 0.461 NA NA NA NA 2.076 2.587 3.215 3.519 NA NA 0.468 0.181 0.651 0.275 0.242 0.522 0.303 0.328 0.18 0.353
tso_long_bayes_r21 1 0.478 1.265 0.789 1.813 0.534 0.218 0.793 0.48 0.462 NA NA NA NA 2.054 2.578 3.192 3.506 NA NA 0.441 0.171 0.616 0.255 0.226 0.493 0.284 0.306 0.165 0.327
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.488 1.275 0.754 1.911 0.577 0.248 0.78 0.551 NA 1 0.376 1.06 0.67 0 1.79 0.932 2.19 0.88 2.013 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.486 1.273 0.753 1.914 0.573 0.244 0.778 0.548 NA 1 0.376 1.057 0.669 0 1.787 0.933 2.19 0.878 2.015 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.478 1.258 0.751 1.938 0.545 0.225 0.748 0.521 NA 1 0.394 1.094 0.671 2.014 2.548 3.062 3.538 0.853 NA 0.032 0.027 0.049 0.033 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.477 1.257 0.75 1.939 0.544 0.225 0.752 0.523 NA 1 0.395 1.096 0.673 2.01 2.547 3.06 3.537 0.86 NA 0.034 0.027 0.047 0.033 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.473 1.232 0.739 1.881 0.533 0.222 0.775 0.522 0.464 NA NA NA NA 2.007 2.546 3.058 3.535 NA NA 0.557 0.095 0.635 0.257 0.173 0.543 0.216 0.352 0.108 0.342
tso_long_bayes_r22 1 0.473 1.234 0.741 1.84 0.535 0.222 0.772 0.521 0.45 NA NA NA NA 1.976 2.534 3.023 3.515 NA NA 0.583 0.101 0.663 0.26 0.185 0.569 0.229 0.365 0.115 0.355
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.48 1.292 0.762 2.083 0.608 0.288 0.884 0.624 NA 1 0.554 1.25 0.876 0 1.358 0.514 1.709 0.455 1.985 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.481 1.289 0.765 2.076 0.608 0.283 0.88 0.619 NA 1 0.551 1.282 0.857 0 1.362 0.446 1.745 0.454 1.988 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.488 1.296 0.776 2.032 0.617 0.256 0.751 0.544 NA 1 0.513 1.257 0.824 1.988 2.458 2.995 3.451 0.494 NA 0.009 0.038 0.141 0.079 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.488 1.297 0.776 2.029 0.616 0.255 0.75 0.544 NA 1 0.512 1.256 0.824 1.986 2.456 2.991 3.448 0.497 NA 0.009 0.038 0.141 0.079 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.492 1.308 0.784 1.849 0.635 0.254 0.73 0.542 0.493 NA NA NA NA 1.972 2.451 2.979 3.44 NA NA 0.21 0.097 0.405 0.217 0.099 0.232 0.131 0.178 0.081 0.145
tso_long_bayes_r23 1 0.49 1.305 0.781 1.839 0.634 0.254 0.73 0.542 0.477 NA NA NA NA 1.984 2.455 2.989 3.446 NA NA 0.207 0.098 0.405 0.218 0.101 0.231 0.134 0.179 0.085 0.149
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.508 1.295 0.792 1.763 0.609 0.273 0.939 0.494 NA 1 0.548 1.336 0.766 0 1.383 0.314 1.935 0.585 1.978 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.51 1.296 0.794 1.757 0.609 0.268 0.933 0.489 NA 1 0.547 1.337 0.772 0 1.389 0.325 1.928 0.584 1.972 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.517 1.309 0.799 1.74 0.607 0.25 0.873 0.428 NA 1 0.532 1.315 0.759 1.977 2.467 2.95 3.45 0.592 NA 0.018 0.023 0.065 0.07 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.518 1.309 0.799 1.741 0.607 0.251 0.87 0.429 NA 1 0.53 1.312 0.758 1.984 2.472 2.96 3.457 0.593 NA 0.018 0.023 0.065 0.069 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.517 1.308 0.792 1.656 0.602 0.249 0.87 0.434 0.497 NA NA NA NA 2.001 2.48 2.981 3.469 NA NA 0.323 0.108 0.554 0.248 0.15 0.373 0.214 0.245 0.109 0.266
tso_long_bayes_r24 1 0.517 1.307 0.794 1.615 0.602 0.249 0.875 0.434 0.495 NA NA NA NA 2.006 2.482 2.992 3.475 NA NA 0.307 0.104 0.52 0.226 0.143 0.352 0.204 0.227 0.1 0.244
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.476 1.236 0.734 1.87 0.527 0.269 0.804 0.592 NA 1 0.389 1.343 0.896 0 1.716 0.262 1.685 0.468 2.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.474 1.235 0.735 1.871 0.526 0.265 0.797 0.589 NA 1 0.391 1.348 0.892 0 1.713 0.254 1.694 0.471 2.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.471 1.254 0.744 1.848 0.527 0.252 0.692 0.545 NA 1 0.409 1.286 0.861 2.135 2.549 3.127 3.596 0.487 NA 0.009 0.021 0.12 0.049 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.471 1.255 0.744 1.847 0.528 0.252 0.691 0.546 NA 1 0.407 1.284 0.858 2.13 2.547 3.123 3.592 0.487 NA 0.008 0.021 0.12 0.05 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.471 1.268 0.75 1.741 0.54 0.253 0.67 0.545 0.459 NA NA NA NA 2.106 2.534 3.088 3.574 NA NA 0.25 0.05 0.51 0.267 0.083 0.304 0.102 0.234 0.075 0.272
tso_long_bayes_r25 1 0.472 1.265 0.749 1.724 0.54 0.252 0.671 0.546 0.443 NA NA NA NA 2.131 2.543 3.117 3.591 NA NA 0.267 0.05 0.538 0.274 0.088 0.327 0.109 0.245 0.079 0.289
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.494 1.247 0.744 2.237 0.667 0.308 0.697 0.542 NA 1 0.488 1.241 0.812 0 1.542 0.575 1.985 0.934 1.791 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.493 1.246 0.744 2.239 0.664 0.304 0.692 0.539 NA 1 0.49 1.247 0.817 0 1.536 0.564 1.978 0.922 1.794 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.493 1.257 0.752 2.228 0.66 0.281 0.596 0.499 NA 1 0.484 1.221 0.797 1.79 2.415 2.797 3.441 0.942 NA 0.017 0.03 0.104 0.044 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.493 1.257 0.751 2.229 0.658 0.282 0.596 0.5 NA 1 0.485 1.221 0.797 1.798 2.417 2.805 3.447 0.935 NA 0.017 0.03 0.105 0.043 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.497 1.256 0.755 2.07 0.652 0.279 0.618 0.498 0.499 NA NA NA NA 1.844 2.441 2.869 3.484 NA NA 0.665 0.163 0.973 0.46 0.286 0.747 0.347 0.524 0.227 0.586
