w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.496 1.266 0.791 1.857 0.6 0.255 0.812 0.52 NA 1 0.524 1.259 0.692 2.007 2.562 3.056 3.523 0.598 NA 0.243 0.085 0.376 0.197 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.495 1.266 0.79 1.857 0.599 0.256 0.812 0.52 NA 1 0.524 1.256 0.691 2.003 2.56 3.05 3.519 0.598 NA 0.245 0.085 0.375 0.196 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.496 1.267 0.792 1.782 0.6 0.254 0.815 0.52 -0.129 NA NA NA NA 2.011 2.564 3.056 3.524 NA NA 0.992 0.286 1.528 0.559 0.374 0.911 0.476 0.518 0.257 0.619
tso_long_bayes_r14 1 0.496 1.266 0.791 1.778 0.6 0.254 0.815 0.52 -0.127 NA NA NA NA 2.031 2.568 3.093 3.533 NA NA 0.996 0.283 1.525 0.562 0.373 0.907 0.473 0.518 0.255 0.618
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.52 1.383 0.848 1.645 0.607 0.226 0.799 0.483 NA 1 0.369 0.953 0.805 2.081 2.476 2.934 3.471 0.544 NA 0.104 0.104 0.282 0.098 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.52 1.381 0.847 1.645 0.607 0.226 0.799 0.483 NA 1 0.37 0.958 0.812 2.077 2.474 2.929 3.468 0.537 NA 0.105 0.103 0.284 0.097 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.52 1.382 0.848 1.646 0.607 0.225 0.799 0.483 0.012 NA NA NA NA 2.084 2.477 2.936 3.472 NA NA 0.722 0.195 0.869 0.497 0.236 0.578 0.222 0.489 0.172 0.479
tso_long_bayes_r15 1 0.52 1.382 0.848 1.646 0.607 0.225 0.799 0.483 0.012 NA NA NA NA 2.096 2.477 2.96 3.481 NA NA 0.723 0.194 0.87 0.499 0.234 0.58 0.22 0.493 0.17 0.481
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.504 1.303 0.786 1.834 0.548 0.271 0.848 0.506 NA 1 0.592 1.43 0.82 1.977 2.475 3.023 3.483 0.33 NA 0.186 0.119 0.291 0.174 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.503 1.303 0.786 1.834 0.548 0.272 0.849 0.506 NA 1 0.593 1.437 0.828 1.974 2.475 3.019 3.48 0.327 NA 0.188 0.118 0.29 0.173 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.503 1.303 0.787 1.836 0.548 0.271 0.851 0.505 0.026 NA NA NA NA 1.978 2.477 3.024 3.483 NA NA 0.589 0.258 1.083 0.437 0.226 0.559 0.312 0.307 0.192 0.438
tso_long_bayes_r16 1 0.503 1.302 0.786 1.837 0.548 0.271 0.851 0.505 0.027 NA NA NA NA 1.991 2.478 3.051 3.489 NA NA 0.591 0.256 1.08 0.441 0.225 0.56 0.309 0.309 0.192 0.44
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.532 1.328 0.826 1.811 0.659 0.254 0.783 0.528 NA 1 0.498 1.335 0.868 2.001 2.49 2.993 3.483 0.356 NA 0.213 0.076 0.148 0.208 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.532 1.328 0.825 1.808 0.66 0.254 0.783 0.527 NA 1 0.5 1.335 0.873 1.998 2.489 2.987 3.48 0.356 NA 0.213 0.075 0.151 0.207 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.532 1.329 0.826 1.798 0.66 0.254 0.783 0.527 -0.017 NA NA NA NA 2.003 2.492 2.994 3.484 NA NA 0.669 0.187 0.908 0.539 0.217 0.588 0.274 0.355 0.196 0.485
tso_long_bayes_r17 1 0.532 1.329 0.826 1.794 0.66 0.254 0.782 0.527 -0.018 NA NA NA NA 2.017 2.493 3.018 3.491 NA NA 0.67 0.186 0.908 0.541 0.218 0.589 0.274 0.358 0.196 0.488
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.53 1.345 0.838 1.625 0.597 0.24 0.848 0.461 NA 1 0.53 1.326 0.846 2.121 2.487 3.045 3.579 0.344 NA 0.377 0.075 0.269 0.064 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.529 1.344 0.838 1.625 0.596 0.24 0.848 0.461 NA 1 0.534 1.332 0.847 2.119 2.486 3.042 3.577 0.339 NA 0.379 0.075 0.268 0.065 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.53 1.345 0.838 1.626 0.596 0.24 0.849 0.461 0.02 NA NA NA NA 2.124 2.489 3.048 3.581 NA NA 0.817 0.192 0.973 0.346 0.192 0.533 0.292 0.359 0.175 0.425
tso_long_bayes_r18 1 0.529 1.344 0.838 1.627 0.596 0.239 0.849 0.462 0.02 NA NA NA NA 2.137 2.491 3.071 3.587 NA NA 0.824 0.191 0.97 0.348 0.193 0.536 0.29 0.36 0.175 0.425
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.491 1.287 0.822 1.746 0.598 0.254 0.727 0.495 NA 1 0.467 1.196 0.72 2.101 2.526 3.139 3.635 0.45 NA 0.22 0.102 0.315 0.203 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.49 1.287 0.821 1.748 0.598 0.254 0.727 0.496 NA 1 0.469 1.199 0.724 2.098 2.525 3.133 3.632 0.448 NA 0.221 0.102 0.314 0.202 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.49 1.287 0.822 1.717 0.598 0.254 0.727 0.496 -0.064 NA NA NA NA 2.104 2.528 3.139 3.635 NA NA 0.782 0.23 1.109 0.5 0.258 0.685 0.275 0.363 0.213 0.469
tso_long_bayes_r19 1 0.49 1.288 0.821 1.712 0.599 0.253 0.726 0.496 -0.063 NA NA NA NA 2.119 2.527 3.169 3.642 NA NA 0.779 0.227 1.106 0.503 0.256 0.681 0.272 0.364 0.213 0.468
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.53 1.274 0.823 1.792 0.591 0.261 0.796 0.543 NA 1 0.341 1.367 0.836 1.887 2.491 2.955 3.463 0.303 NA 0.216 0.09 0.295 0.124 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.529 1.275 0.823 1.791 0.591 0.261 0.796 0.543 NA 1 0.342 1.359 0.832 1.884 2.491 2.952 3.46 0.303 NA 0.216 0.089 0.298 0.125 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.53 1.276 0.824 1.792 0.59 0.261 0.796 0.542 0.04 NA NA NA NA 1.887 2.493 2.957 3.462 NA NA 0.599 0.139 0.95 0.368 0.134 0.48 0.161 0.296 0.094 0.389
tso_long_bayes_r20 1 0.529 1.275 0.823 1.795 0.59 0.261 0.796 0.542 0.043 NA NA NA NA 1.899 2.493 2.982 3.469 NA NA 0.597 0.136 0.943 0.367 0.132 0.479 0.158 0.295 0.092 0.388
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 1 0.467 1.268 0.774 2.216 0.671 0.259 0.914 0.674 NA 1 2.608 3.032 2.616 0 -2.599 -3.087 -1.701 0.028 1.962 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.506 1.3 0.817 1.751 0.616 0.238 0.754 0.549 NA 1 0.652 1.553 0.961 1.997 2.524 2.896 3.442 0.4 NA 0.176 0.094 0.123 0.145 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.505 1.299 0.817 1.752 0.616 0.238 0.754 0.55 NA 1 0.65 1.552 0.96 1.996 2.524 2.89 3.441 0.403 NA 0.175 0.094 0.125 0.144 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.506 1.3 0.819 1.719 0.616 0.238 0.754 0.549 -0.068 NA NA NA NA 2 2.526 2.898 3.444 NA NA 0.677 0.296 1.26 0.578 0.298 0.761 0.462 0.442 0.306 0.684
tso_long_bayes_r21 1 0.505 1.3 0.818 1.718 0.616 0.237 0.754 0.549 -0.069 NA NA NA NA 2.018 2.529 2.928 3.453 NA NA 0.682 0.294 1.261 0.579 0.298 0.762 0.46 0.443 0.305 0.685
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 1 0.506 1.416 0.824 2.084 0.884 0.259 0.773 0.639 NA 1 3.354 -2.277 -1.63 0 -3.854 7.261 6.648 0.007 1.905 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.486 1.36 0.822 1.845 0.661 0.257 0.654 0.502 NA 1 0.571 1.726 0.833 1.918 2.516 2.917 3.529 0.252 NA 0.234 0.106 0.19 0.167 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.485 1.36 0.821 1.846 0.66 0.257 0.655 0.503 NA 1 0.58 1.748 0.847 1.915 2.515 2.913 3.526 0.243 NA 0.235 0.106 0.191 0.167 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.485 1.359 0.821 1.823 0.659 0.257 0.657 0.502 -0.043 NA NA NA NA 1.919 2.518 2.918 3.529 NA NA 0.581 0.216 1.095 0.393 0.207 0.541 0.294 0.246 0.144 0.452
tso_long_bayes_r22 1 0.485 1.359 0.821 1.823 0.66 0.257 0.657 0.502 -0.042 NA NA NA NA 1.93 2.519 2.945 3.537 NA NA 0.58 0.215 1.096 0.394 0.207 0.541 0.293 0.246 0.144 0.452
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 1 0.495 1.434 0.914 1.579 0.825 0.366 0.881 0.513 NA 1 0.549 1.05 0.247 0 1.339 0.96 3.013 0.475 2.008 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.522 1.379 0.845 1.487 0.675 0.281 0.709 0.497 NA 1 0.447 1.466 0.652 2.012 2.443 3.06 3.512 0.492 NA 0.234 0.123 0.093 0.118 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.521 1.379 0.845 1.486 0.673 0.281 0.71 0.497 NA 1 0.449 1.474 0.657 2.008 2.442 3.056 3.509 0.483 NA 0.235 0.123 0.093 0.119 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.522 1.376 0.845 1.506 0.672 0.28 0.714 0.496 0.077 NA NA NA NA 2.015 2.445 3.062 3.513 NA NA 0.788 0.234 1.236 0.343 0.257 0.777 0.337 0.33 0.13 0.506
tso_long_bayes_r23 1 0.522 1.377 0.846 1.502 0.672 0.28 0.716 0.496 0.08 NA NA NA NA 2.034 2.448 3.096 3.524 NA NA 0.787 0.231 1.225 0.341 0.255 0.772 0.335 0.33 0.129 0.503
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.487 1.288 0.804 2.174 0.59 0.299 0.993 0.692 NA 1 -0.151 -0.334 -0.055 0 2.874 3.723 3.617 0.222 2.068 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.53 1.337 0.787 1.884 0.904 0.275 1.018 0.538 NA 1 0.196 1.11 1.506 0 2.154 0.732 0.407 0.204 2.063 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.514 1.295 0.802 1.696 0.632 0.244 0.803 0.5 NA 1 0.436 1.45 0.972 2.071 2.562 3.035 3.507 0.377 NA 0.307 0.061 0.213 0.19 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.514 1.296 0.801 1.694 0.632 0.244 0.803 0.5 NA 1 0.439 1.46 0.981 2.068 2.561 3.03 3.505 0.372 NA 0.307 0.06 0.213 0.19 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.514 1.296 0.802 1.702 0.631 0.244 0.804 0.5 0.035 NA NA NA NA 2.073 2.563 3.036 3.508 NA NA 0.755 0.146 1.109 0.593 0.179 0.609 0.276 0.43 0.173 0.581
tso_long_bayes_r24 1 0.514 1.295 0.802 1.701 0.632 0.244 0.805 0.5 0.036 NA NA NA NA 2.09 2.565 3.065 3.517 NA NA 0.756 0.143 1.106 0.595 0.177 0.609 0.273 0.431 0.17 0.583
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.516 1.347 0.845 1.544 0.68 0.272 0.819 0.518 NA 1 0.473 1.365 0.752 1.942 2.477 2.76 3.41 0.476 NA 0.188 0.114 0.314 0.24 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.515 1.347 0.844 1.544 0.68 0.272 0.819 0.519 NA 1 0.472 1.366 0.753 1.939 2.476 2.755 3.406 0.476 NA 0.187 0.113 0.315 0.24 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.515 1.348 0.845 1.559 0.679 0.273 0.82 0.518 0.059 NA NA NA NA 1.944 2.479 2.761 3.411 NA NA 0.728 0.237 1.302 0.547 0.252 0.708 0.339 0.399 0.173 0.534
tso_long_bayes_r25 1 0.515 1.346 0.844 1.559 0.678 0.272 0.823 0.518 0.058 NA NA NA NA 1.962 2.482 2.796 3.419 NA NA 0.731 0.234 1.295 0.546 0.25 0.706 0.335 0.4 0.171 0.532
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.507 1.268 0.802 1.876 0.606 0.259 0.835 0.429 NA 1 0.549 1.482 0.752 1.927 2.448 3.025 3.555 0.341 NA 0.237 0.118 0.096 0.166 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.506 1.268 0.801 1.877 0.607 0.259 0.836 0.429 NA 1 0.553 1.49 0.755 1.926 2.448 3.022 3.553 0.336 NA 0.237 0.117 0.097 0.167 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.506 1.268 0.802 1.876 0.606 0.259 0.836 0.428 0.02 NA NA NA NA 1.93 2.45 3.026 3.555 NA NA 0.66 0.241 0.954 0.398 0.228 0.583 0.316 0.299 0.145 0.438
tso_long_bayes_r26 1 0.506 1.268 0.802 1.877 0.606 0.259 0.837 0.428 0.02 NA NA NA NA 1.943 2.452 3.05 3.563 NA NA 0.661 0.24 0.955 0.399 0.227 0.582 0.315 0.3 0.144 0.439
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
