w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.518 1.29 0.829 1.07 0.628 0.254 0.872 0.451 NA 1 0.48 1.161 0.77 2.04 2.538 2.973 3.54 1.349 NA 0.142 0.086 0.311 0.129 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.518 1.29 0.829 1.07 0.628 0.254 0.872 0.451 0 NA NA NA NA 2.04 2.538 2.973 3.54 NA NA 1.491 0.397 2.128 0.927 0.645 1.566 0.756 1.04 0.499 1.2
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.434 1.23 0.68 1.449 0.691 0.339 1.042 0.648 NA 1 0.729 1.291 1.127 0 1.093 0.4 1.257 0.491 2.046 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.435 1.23 0.68 1.447 0.691 0.339 1.042 0.647 NA 1 0.727 1.291 1.126 0 1.096 0.4 1.26 0.493 2.046 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.504 1.24 0.765 1.246 0.568 0.254 0.776 0.518 NA 1 0.555 1.273 0.894 2.046 2.584 3.042 3.563 0.666 NA 0.15 0.1 0.278 0.163 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.504 1.24 0.765 1.246 0.568 0.254 0.776 0.518 NA 1 0.555 1.273 0.894 2.046 2.584 3.042 3.563 0.666 NA 0.15 0.1 0.278 0.164 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.504 1.241 0.766 1.23 0.569 0.254 0.776 0.518 -0.067 NA NA NA NA 2.046 2.584 3.041 3.563 NA NA 0.828 0.306 1.377 0.701 0.365 0.886 0.463 0.593 0.354 0.755
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.428 1.339 0.794 1.335 0.8 0.37 1.028 0.665 NA 1 0.693 1.281 0.952 0 1.086 0.376 1.566 0.681 2.053 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.429 1.339 0.794 1.332 0.799 0.369 1.027 0.664 NA 1 0.691 1.281 0.952 0 1.091 0.376 1.567 0.683 2.053 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.508 1.332 0.823 1.229 0.619 0.261 0.799 0.518 NA 1 0.536 1.285 0.892 2.053 2.508 3.006 3.52 0.789 NA 0.178 0.136 0.255 0.146 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.508 1.332 0.823 1.229 0.619 0.261 0.799 0.518 NA 1 0.536 1.285 0.892 2.053 2.508 3.006 3.52 0.789 NA 0.179 0.136 0.255 0.146 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.508 1.332 0.823 1.228 0.619 0.261 0.799 0.518 -0.007 NA NA NA NA 2.053 2.508 3.006 3.52 NA NA 0.969 0.363 1.56 0.774 0.416 1.018 0.548 0.707 0.38 0.899
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.485 1.191 0.69 1.285 0.774 0.329 1.046 0.657 NA 1 0.522 1.351 0.976 0 1.475 0.475 1.572 0.912 1.87 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.485 1.191 0.69 1.284 0.773 0.328 1.045 0.656 NA 1 0.522 1.351 0.976 0 1.475 0.475 1.573 0.912 1.87 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.502 1.264 0.778 1.183 0.639 0.241 0.78 0.5 NA 1 0.505 1.277 0.861 1.87 2.451 3.002 3.398 0.994 NA 0.153 0.087 0.245 0.185 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.502 1.264 0.778 1.183 0.639 0.241 0.78 0.5 NA 1 0.505 1.277 0.861 1.87 2.451 3.002 3.398 0.994 NA 0.153 0.087 0.245 0.185 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.501 1.265 0.777 1.166 0.639 0.241 0.777 0.502 -0.076 NA NA NA NA 1.871 2.452 3.004 3.399 NA NA 1.159 0.343 1.881 0.929 0.529 1.287 0.617 0.833 0.442 1.135
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.473 1.34 0.861 1.14 0.829 0.296 1.124 0.563 NA 1 0.569 1.163 0.723 0 1.422 0.714 2.02 0.909 2.065 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.473 1.34 0.861 1.14 0.828 0.295 1.123 0.563 NA 1 0.568 1.163 0.723 0 1.422 0.713 2.02 0.909 2.065 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.491 1.297 0.824 1.189 0.659 0.241 0.843 0.479 NA 1 0.542 1.213 0.765 2.065 2.596 3.116 3.513 0.862 NA 0.169 0.063 0.284 0.091 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.491 1.297 0.824 1.189 0.659 0.241 0.843 0.479 NA 1 0.542 1.213 0.765 2.065 2.596 3.116 3.513 0.862 NA 0.169 0.063 0.284 0.091 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.491 1.296 0.824 1.184 0.658 0.24 0.844 0.479 -0.031 NA NA NA NA 2.065 2.596 3.115 3.513 NA NA 1.035 0.318 1.564 0.6 0.475 1.052 0.563 0.658 0.36 0.815
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.536 1.354 0.883 1.125 0.806 0.305 1.205 0.603 NA 1 0.503 1.326 0.764 0 1.478 0.368 1.987 1.209 2.077 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.536 1.354 0.883 1.125 0.805 0.304 1.204 0.602 NA 1 0.503 1.326 0.764 0 1.478 0.368 1.987 1.209 2.077 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.522 1.356 0.842 1.21 0.591 0.231 0.849 0.469 NA 1 0.518 1.325 0.803 2.077 2.522 3.122 3.574 1.119 NA 0.22 0.074 0.357 0.138 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.522 1.356 0.842 1.21 0.591 0.231 0.849 0.469 NA 1 0.518 1.325 0.803 2.077 2.522 3.122 3.574 1.119 NA 0.22 0.074 0.357 0.138 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.522 1.356 0.842 1.208 0.591 0.231 0.848 0.469 -0.009 NA NA NA NA 2.077 2.522 3.122 3.574 NA NA 1.341 0.374 2.325 0.86 0.571 1.502 0.769 0.9 0.474 1.179
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.491 1.26 0.838 1.117 0.761 0.346 1.066 0.645 NA 1 0.469 1.23 0.685 0 1.642 0.552 2.13 1.663 1.91 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.491 1.26 0.837 1.118 0.76 0.345 1.065 0.645 NA 1 0.469 1.231 0.685 0 1.642 0.552 2.13 1.663 1.91 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.475 1.219 0.777 1.238 0.535 0.266 0.835 0.518 NA 1 0.48 1.26 0.725 1.91 2.538 2.902 3.439 1.543 NA 0.227 0.081 0.232 0.135 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.475 1.219 0.777 1.238 0.535 0.266 0.835 0.518 NA 1 0.48 1.26 0.725 1.91 2.538 2.902 3.439 1.543 NA 0.227 0.081 0.232 0.135 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.475 1.219 0.777 1.235 0.535 0.266 0.835 0.518 -0.019 NA NA NA NA 1.91 2.538 2.902 3.439 NA NA 1.772 0.437 2.689 0.947 0.757 1.953 0.919 1.098 0.542 1.428
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.519 1.25 0.805 1.146 0.838 0.371 1.014 0.661 NA 1 0.487 1.526 0.869 0 1.508 -0.092 1.724 0.849 1.848 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.519 1.251 0.805 1.146 0.838 0.371 1.013 0.66 NA 1 0.487 1.526 0.869 0 1.508 -0.092 1.724 0.849 1.848 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.506 1.311 0.806 1.15 0.605 0.267 0.773 0.535 NA 1 0.504 1.447 0.871 1.848 2.407 2.728 3.331 0.843 NA 0.235 0.106 0.267 0.124 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.506 1.311 0.806 1.15 0.605 0.267 0.773 0.535 NA 1 0.504 1.447 0.871 1.848 2.407 2.728 3.331 0.843 NA 0.235 0.106 0.267 0.124 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.506 1.311 0.806 1.155 0.605 0.267 0.774 0.534 0.043 NA NA NA NA 1.848 2.407 2.728 3.331 NA NA 1.07 0.318 2.02 0.759 0.419 1.226 0.597 0.716 0.378 1.054
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.508 1.284 0.835 1.082 0.861 0.354 1.08 0.646 NA 1 0.52 1.27 0.854 0 1.491 0.522 1.896 0.801 2.004 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.508 1.284 0.835 1.082 0.861 0.354 1.079 0.646 NA 1 0.52 1.27 0.853 0 1.493 0.522 1.897 0.801 2.004 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.511 1.276 0.831 1.141 0.63 0.263 0.813 0.516 NA 1 0.519 1.276 0.863 2.004 2.534 3.067 3.607 0.741 NA 0.232 0.089 0.278 0.129 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.511 1.276 0.831 1.141 0.63 0.263 0.813 0.516 NA 1 0.519 1.276 0.863 2.004 2.534 3.067 3.607 0.741 NA 0.232 0.089 0.278 0.129 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.511 1.276 0.831 1.141 0.63 0.263 0.813 0.516 0.005 NA NA NA NA 2.004 2.534 3.067 3.607 NA NA 0.973 0.288 1.484 0.68 0.361 0.972 0.492 0.641 0.346 0.795
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.599 1.366 0.815 1.116 0.792 0.341 0.97 0.658 NA 1 0.318 1.165 0.781 0 1.803 0.612 1.907 1.021 1.971 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.598 1.366 0.815 1.115 0.791 0.341 0.969 0.657 NA 1 0.319 1.165 0.781 0 1.801 0.611 1.906 1.022 1.971 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.509 1.31 0.8 1.186 0.622 0.244 0.727 0.525 NA 1 0.422 1.231 0.802 1.971 2.431 2.907 3.446 0.943 NA 0.18 0.127 0.243 0.132 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.509 1.31 0.8 1.186 0.622 0.244 0.727 0.525 NA 1 0.422 1.231 0.802 1.971 2.431 2.907 3.446 0.943 NA 0.18 0.127 0.243 0.132 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.508 1.31 0.799 1.19 0.621 0.244 0.728 0.525 0.029 NA NA NA NA 1.971 2.431 2.907 3.446 NA NA 1.117 0.293 1.668 0.735 0.384 1.154 0.502 0.76 0.315 0.919
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.588 1.337 0.782 1.091 0.862 0.321 1.043 0.599 NA 1 0.336 1.179 0.842 0 1.856 0.725 1.884 0.912 1.99 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.587 1.337 0.782 1.091 0.861 0.321 1.043 0.599 NA 1 0.337 1.18 0.842 0 1.855 0.724 1.883 0.912 1.99 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.506 1.262 0.762 1.188 0.646 0.239 0.852 0.494 NA 1 0.431 1.268 0.858 1.99 2.525 3.072 3.559 0.825 NA 0.207 0.106 0.187 0.121 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.506 1.262 0.762 1.188 0.646 0.239 0.852 0.494 NA 1 0.431 1.268 0.858 1.99 2.525 3.072 3.559 0.825 NA 0.207 0.106 0.188 0.121 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.506 1.262 0.762 1.184 0.646 0.239 0.851 0.494 -0.023 NA NA NA NA 1.991 2.525 3.072 3.559 NA NA 1.033 0.259 1.522 0.731 0.336 1.057 0.461 0.717 0.314 0.893
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.515 1.283 0.792 1.139 0.66 0.335 1.06 0.658 NA 1 0.397 1.256 0.764 0 1.666 0.414 1.893 1.209 2.015 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.515 1.283 0.792 1.139 0.659 0.334 1.059 0.657 NA 1 0.397 1.256 0.764 0 1.666 0.414 1.893 1.209 2.015 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.491 1.305 0.796 1.174 0.544 0.251 0.783 0.518 NA 1 0.419 1.233 0.759 2.015 2.466 2.944 3.432 1.173 NA 0.116 0.088 0.277 0.14 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.491 1.305 0.796 1.174 0.544 0.251 0.783 0.518 NA 1 0.419 1.233 0.759 2.015 2.466 2.944 3.432 1.172 NA 0.116 0.088 0.277 0.14 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.491 1.305 0.796 1.167 0.544 0.251 0.782 0.518 -0.034 NA NA NA NA 2.015 2.466 2.944 3.432 NA NA 1.296 0.296 2.07 0.82 0.5 1.451 0.606 0.894 0.37 1.114
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.476 1.288 0.819 1.214 0.706 0.353 1.017 0.655 NA 1 0.418 1.167 0.647 0 1.675 0.653 2.265 1.158 2.152 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.476 1.288 0.819 1.214 0.706 0.352 1.016 0.654 NA 1 0.418 1.167 0.648 0 1.675 0.653 2.264 1.158 2.152 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.48 1.294 0.802 1.247 0.633 0.251 0.819 0.485 NA 1 0.41 1.156 0.664 2.152 2.574 3.164 3.658 1.124 NA 0.074 0.102 0.197 0.172 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.48 1.294 0.802 1.247 0.633 0.251 0.819 0.485 NA 1 0.41 1.156 0.664 2.152 2.574 3.164 3.658 1.124 NA 0.074 0.102 0.197 0.172 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.48 1.294 0.802 1.25 0.633 0.251 0.82 0.485 0.023 NA NA NA NA 2.151 2.574 3.163 3.658 NA NA 1.195 0.291 1.693 0.665 0.455 1.296 0.54 0.748 0.307 0.848
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r27 1 0.476 1.268 0.714 1.202 0.853 0.344 0.915 0.657 NA 1 0.489 1.312 0.861 0 1.519 0.468 1.794 1.039 1.692 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 1 0.479 1.261 0.743 1.228 0.625 0.254 0.765 0.52 NA 1 0.486 1.324 0.832 1.692 2.347 2.688 3.252 1.011 NA 0.23 0.091 0.149 0.143 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.495 1.305 0.801 1.006 0.762 0.353 1.124 0.603 NA 1 0.548 1.393 0.894 0 1.443 0.221 1.778 0.907 1.952 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 1 0.496 1.305 0.801 1.006 0.761 0.352 1.123 0.603 NA 1 0.548 1.393 0.894 0 1.443 0.221 1.778 0.907 1.952 NA NA NA NA NA NA NA NA NA NA
