w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.505 1.26 0.802 1.21 0.622 0.226 0.852 0.541 -0.031 NA NA NA NA 2.14 2.586 3.064 3.596 NA NA 1.301 0.433 2.03 0.837 0.627 1.329 0.742 0.838 0.464 1.042
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.512 1.324 0.8 1.161 0.828 0.35 1.018 0.672 NA 1 0.466 1.337 0.818 0 1.588 0.384 1.931 1.073 1.792 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.512 1.321 0.8 1.164 0.815 0.336 1.007 0.66 NA 1 0.466 1.336 0.813 0 1.585 0.38 1.935 1.074 1.796 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.508 1.319 0.803 1.215 0.638 0.244 0.78 0.505 NA 1 0.475 1.328 0.803 1.787 2.424 2.764 3.379 1.024 NA 0.184 0.111 0.272 0.178 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.507 1.321 0.803 1.212 0.639 0.244 0.782 0.506 NA 1 0.472 1.326 0.8 1.791 2.425 2.767 3.381 1.034 NA 0.183 0.111 0.27 0.179 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.508 1.321 0.803 1.207 0.639 0.245 0.779 0.505 -0.032 NA NA NA NA 1.787 2.424 2.766 3.379 NA NA 1.329 0.369 2.258 0.91 0.526 1.513 0.69 0.894 0.445 1.186
tso_long_bayes_r14 1 0.508 1.321 0.803 1.207 0.639 0.244 0.78 0.505 -0.032 NA NA NA NA 1.811 2.436 2.789 3.398 NA NA 1.319 0.366 2.239 0.903 0.523 1.5 0.683 0.885 0.442 1.174
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.536 1.343 0.92 1.032 0.82 0.338 1.189 0.61 NA 1 0.472 1.433 0.784 0 1.666 0.139 1.971 0.967 2.068 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.536 1.345 0.916 1.034 0.809 0.327 1.173 0.6 NA 1 0.473 1.436 0.788 0 1.665 0.137 1.967 0.966 2.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.529 1.421 0.879 1.056 0.632 0.256 0.752 0.47 NA 1 0.488 1.356 0.831 2.071 2.633 3.093 3.583 0.914 NA 0.213 0.09 0.479 0.158 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.529 1.42 0.88 1.052 0.631 0.256 0.751 0.469 NA 1 0.487 1.359 0.828 2.073 2.634 3.093 3.586 0.923 NA 0.216 0.09 0.48 0.158 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.529 1.42 0.879 1.048 0.633 0.255 0.751 0.47 -0.026 NA NA NA NA 2.08 2.637 3.104 3.593 NA NA 1.235 0.333 2.337 0.852 0.483 1.379 0.657 0.828 0.412 1.108
tso_long_bayes_r15 1 0.528 1.419 0.878 1.053 0.632 0.255 0.751 0.47 -0.026 NA NA NA NA 2.097 2.643 3.118 3.6 NA NA 1.232 0.332 2.34 0.852 0.481 1.379 0.654 0.828 0.41 1.11
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.518 1.278 0.822 1.156 0.777 0.333 1.151 0.599 NA 1 0.463 1.237 0.757 0 1.556 0.598 2.061 1.231 1.809 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.519 1.275 0.819 1.161 0.766 0.321 1.137 0.59 NA 1 0.463 1.241 0.759 0 1.556 0.596 2.058 1.219 1.808 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.512 1.288 0.805 1.218 0.576 0.247 0.808 0.505 NA 1 0.482 1.258 0.791 1.808 2.398 2.846 3.423 1.101 NA 0.231 0.089 0.353 0.107 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.512 1.287 0.805 1.217 0.575 0.248 0.808 0.505 NA 1 0.482 1.263 0.79 1.808 2.398 2.844 3.422 1.098 NA 0.232 0.089 0.35 0.108 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.512 1.289 0.805 1.209 0.578 0.248 0.808 0.506 -0.036 NA NA NA NA 1.804 2.396 2.833 3.421 NA NA 1.446 0.373 2.269 0.864 0.592 1.487 0.727 0.951 0.446 1.209
tso_long_bayes_r16 1 0.512 1.288 0.805 1.209 0.576 0.248 0.807 0.506 -0.035 NA NA NA NA 1.866 2.425 2.944 3.465 NA NA 1.46 0.373 2.303 0.871 0.599 1.51 0.735 0.961 0.451 1.225
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.503 1.38 0.858 1.043 0.848 0.314 1.022 0.629 NA 1 0.487 1.221 0.774 0 1.538 0.498 1.939 1.104 2.02 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.508 1.381 0.858 1.044 0.838 0.302 1.012 0.619 NA 1 0.482 1.212 0.772 0 1.55 0.514 1.944 1.113 2.014 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.502 1.339 0.828 1.131 0.671 0.237 0.828 0.493 NA 1 0.483 1.245 0.79 2.01 2.524 2.957 3.501 1.028 NA 0.186 0.079 0.206 0.152 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.502 1.337 0.828 1.132 0.672 0.237 0.828 0.493 NA 1 0.486 1.249 0.793 2.01 2.523 2.957 3.497 1.024 NA 0.186 0.08 0.206 0.153 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.501 1.338 0.828 1.13 0.671 0.237 0.829 0.493 -0.007 NA NA NA NA 2.005 2.523 2.956 3.498 NA NA 1.317 0.346 1.939 0.859 0.536 1.389 0.673 0.889 0.423 1.089
tso_long_bayes_r17 1 0.502 1.339 0.829 1.129 0.671 0.237 0.829 0.493 -0.006 NA NA NA NA 2.054 2.544 3.017 3.537 NA NA 1.305 0.344 1.927 0.854 0.533 1.378 0.671 0.884 0.422 1.083
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.51 1.361 0.858 1.072 0.843 0.362 0.974 0.653 NA 1 0.504 1.363 0.746 0 1.513 0.39 1.968 1.043 1.969 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.51 1.356 0.853 1.082 0.827 0.351 0.967 0.644 NA 1 0.505 1.375 0.753 0 1.51 0.37 1.954 1.029 1.967 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.5 1.318 0.813 1.154 0.631 0.266 0.867 0.509 NA 1 0.5 1.402 0.753 1.968 2.518 3.069 3.435 0.973 NA 0.206 0.106 0.105 0.186 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.5 1.319 0.814 1.153 0.631 0.266 0.869 0.511 NA 1 0.5 1.403 0.751 1.976 2.521 3.075 3.438 0.968 NA 0.205 0.106 0.104 0.187 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.499 1.316 0.813 1.152 0.63 0.267 0.87 0.51 -0.016 NA NA NA NA 1.98 2.523 3.083 3.441 NA NA 1.273 0.374 2.174 0.79 0.495 1.489 0.737 0.791 0.425 1.086
tso_long_bayes_r18 1 0.5 1.316 0.813 1.151 0.629 0.267 0.869 0.511 -0.016 NA NA NA NA 1.957 2.516 3.058 3.431 NA NA 1.272 0.373 2.168 0.789 0.496 1.489 0.734 0.792 0.424 1.083
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.481 1.429 0.894 1.013 0.89 0.368 1.044 0.574 NA 1 0.586 1.29 0.784 0 1.383 0.415 1.925 1.412 2.003 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.486 1.422 0.891 1.018 0.877 0.357 1.038 0.565 NA 1 0.582 1.288 0.784 0 1.39 0.415 1.925 1.417 2.007 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.513 1.385 0.857 1.065 0.696 0.271 0.82 0.481 NA 1 0.561 1.312 0.802 1.999 2.558 2.997 3.495 1.355 NA 0.197 0.111 0.244 0.117 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.514 1.387 0.858 1.061 0.699 0.271 0.819 0.482 NA 1 0.56 1.308 0.801 2.003 2.562 3.002 3.5 1.351 NA 0.196 0.111 0.244 0.117 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.514 1.385 0.857 1.052 0.697 0.271 0.823 0.481 -0.057 NA NA NA NA 2.015 2.565 3.016 3.503 NA NA 1.687 0.578 2.784 1.07 0.836 1.934 1.065 1.169 0.661 1.552
tso_long_bayes_r19 1 0.514 1.384 0.858 1.052 0.698 0.271 0.822 0.482 -0.057 NA NA NA NA 2.013 2.561 3.008 3.503 NA NA 1.684 0.576 2.759 1.058 0.835 1.929 1.059 1.165 0.658 1.539
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.466 1.171 0.788 1.179 0.842 0.368 1.097 0.636 NA 1 0.535 1.527 0.812 0 1.435 -0.121 1.786 0.955 1.978 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.468 1.17 0.785 1.185 0.828 0.354 1.083 0.63 NA 1 0.537 1.535 0.818 0 1.429 -0.14 1.77 0.943 1.98 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.483 1.243 0.782 1.169 0.605 0.251 0.821 0.557 NA 1 0.537 1.488 0.833 1.97 2.494 2.892 3.39 0.91 NA 0.27 0.12 0.31 0.089 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.484 1.244 0.782 1.169 0.605 0.25 0.822 0.557 NA 1 0.54 1.494 0.838 1.97 2.495 2.894 3.392 0.905 NA 0.27 0.12 0.307 0.091 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.485 1.248 0.783 1.168 0.609 0.251 0.816 0.557 0.05 NA NA NA NA 1.977 2.498 2.904 3.396 NA NA 1.282 0.411 2.495 0.782 0.535 1.486 0.766 0.811 0.449 1.216
tso_long_bayes_r20 1 0.485 1.248 0.783 1.169 0.608 0.251 0.816 0.558 0.051 NA NA NA NA 1.957 2.493 2.889 3.378 NA NA 1.269 0.408 2.482 0.774 0.531 1.475 0.76 0.801 0.445 1.209
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.512 1.28 0.841 1.092 0.71 0.331 1.307 0.665 NA 1 0.51 1.292 0.776 0 1.553 0.516 2.023 0.972 1.984 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.516 1.28 0.838 1.095 0.701 0.318 1.292 0.654 NA 1 0.505 1.289 0.777 0 1.562 0.529 2.022 0.983 1.984 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.525 1.306 0.83 1.124 0.564 0.238 0.91 0.509 NA 1 0.485 1.255 0.781 1.989 2.563 3.084 3.555 0.928 NA 0.164 0.099 0.423 0.167 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.525 1.306 0.83 1.124 0.564 0.239 0.908 0.51 NA 1 0.484 1.255 0.781 1.995 2.564 3.093 3.561 0.937 NA 0.162 0.099 0.42 0.168 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.525 1.305 0.828 1.129 0.561 0.238 0.912 0.509 0.028 NA NA NA NA 1.994 2.564 3.092 3.562 NA NA 1.184 0.342 2.015 0.789 0.485 1.244 0.634 0.8 0.365 0.969
tso_long_bayes_r21 1 0.524 1.305 0.829 1.131 0.562 0.238 0.912 0.51 0.027 NA NA NA NA 1.987 2.566 3.084 3.556 NA NA 1.181 0.341 2.032 0.788 0.486 1.247 0.636 0.801 0.367 0.975
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.503 1.374 0.811 1.085 0.739 0.373 1.013 0.746 NA 1 0.448 1.242 0.742 0 1.561 0.444 2.059 1.058 2.047 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.507 1.374 0.814 1.086 0.73 0.358 0.999 0.732 NA 1 0.444 1.238 0.736 0 1.569 0.454 2.078 1.071 2.045 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.505 1.345 0.811 1.157 0.587 0.25 0.772 0.52 NA 1 0.451 1.258 0.721 2.053 2.483 2.986 3.594 1.006 NA 0.162 0.13 0.248 0.252 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.505 1.344 0.811 1.156 0.587 0.25 0.773 0.52 NA 1 0.451 1.259 0.721 2.046 2.478 2.973 3.587 1 NA 0.163 0.129 0.248 0.251 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.505 1.344 0.811 1.159 0.587 0.25 0.774 0.52 0.013 NA NA NA NA 2.043 2.478 2.975 3.585 NA NA 1.264 0.359 1.975 0.831 0.483 1.375 0.612 0.783 0.369 0.969
tso_long_bayes_r22 1 0.505 1.345 0.812 1.157 0.587 0.25 0.773 0.52 0.013 NA NA NA NA 2.046 2.474 2.98 3.588 NA NA 1.259 0.358 1.975 0.831 0.481 1.371 0.613 0.782 0.369 0.969
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.504 1.247 0.857 1.126 0.808 0.324 1.035 0.65 NA 1 0.462 1.375 0.725 0 1.586 0.338 2.139 1.058 1.891 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.507 1.251 0.858 1.126 0.793 0.313 1.022 0.64 NA 1 0.458 1.365 0.721 0 1.593 0.356 2.146 1.071 1.893 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.501 1.27 0.825 1.183 0.593 0.249 0.767 0.519 NA 1 0.474 1.345 0.753 1.898 2.467 2.953 3.508 1.007 NA 0.214 0.08 0.3 0.151 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.5 1.268 0.823 1.187 0.593 0.25 0.768 0.52 NA 1 0.476 1.349 0.753 1.895 2.467 2.951 3.507 1.007 NA 0.213 0.08 0.299 0.151 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.5 1.27 0.823 1.183 0.593 0.249 0.769 0.519 -0.016 NA NA NA NA 1.906 2.47 2.963 3.516 NA NA 1.326 0.33 2.297 0.778 0.531 1.457 0.698 0.825 0.375 1.119
tso_long_bayes_r23 1 0.5 1.27 0.823 1.182 0.593 0.249 0.766 0.519 -0.016 NA NA NA NA 1.9 2.466 2.94 3.5 NA NA 1.333 0.332 2.306 0.782 0.535 1.465 0.699 0.832 0.38 1.126
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.545 1.406 0.803 1.135 0.724 0.287 0.955 0.632 NA 1 0.417 1.073 0.728 0 1.713 0.819 2.027 1.314 2.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.542 1.397 0.798 1.146 0.712 0.278 0.951 0.624 NA 1 0.42 1.083 0.734 0 1.708 0.8 2.013 1.304 2.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.507 1.311 0.77 1.262 0.54 0.241 0.788 0.511 NA 1 0.452 1.139 0.767 2.136 2.602 3.118 3.585 1.174 NA 0.224 0.05 0.206 0.123 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.507 1.31 0.769 1.264 0.539 0.241 0.788 0.511 NA 1 0.451 1.142 0.768 2.138 2.603 3.119 3.586 1.163 NA 0.223 0.05 0.207 0.123 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.507 1.311 0.77 1.265 0.541 0.241 0.788 0.513 0.048 NA NA NA NA 2.12 2.594 3.1 3.573 NA NA 1.5 0.309 1.854 0.87 0.563 1.447 0.642 0.962 0.439 1.094
tso_long_bayes_r24 1 0.508 1.312 0.77 1.264 0.541 0.241 0.787 0.512 0.046 NA NA NA NA 2.16 2.612 3.147 3.603 NA NA 1.492 0.307 1.84 0.867 0.561 1.435 0.638 0.956 0.437 1.085
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.486 1.284 0.817 1.097 0.761 0.339 1.208 0.705 NA 1 0.488 1.2 0.745 0 1.401 0.38 1.866 0.767 2.217 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.492 1.288 0.818 1.09 0.75 0.327 1.193 0.692 NA 1 0.48 1.188 0.74 0 1.418 0.41 1.876 0.779 2.218 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.503 1.311 0.821 1.114 0.629 0.25 0.858 0.528 NA 1 0.472 1.178 0.753 2.215 2.48 3.043 3.515 0.718 NA 0.159 0.097 0.347 0.186 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.503 1.31 0.82 1.115 0.631 0.25 0.856 0.529 NA 1 0.472 1.179 0.753 2.22 2.482 3.047 3.517 0.721 NA 0.16 0.096 0.349 0.186 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.504 1.311 0.821 1.113 0.631 0.25 0.857 0.528 0.006 NA NA NA NA 2.219 2.483 3.047 3.52 NA NA 0.969 0.279 1.456 0.639 0.376 0.939 0.432 0.59 0.284 0.689
tso_long_bayes_r25 1 0.504 1.311 0.82 1.114 0.63 0.25 0.857 0.529 0.007 NA NA NA NA 2.206 2.475 3.029 3.511 NA NA 0.958 0.277 1.452 0.638 0.37 0.929 0.428 0.587 0.282 0.686
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.499 1.351 0.82 1.131 0.784 0.326 1.084 0.617 NA 1 0.542 1.223 0.863 0 1.43 0.548 1.752 0.976 1.831 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.501 1.346 0.82 1.137 0.771 0.317 1.075 0.608 NA 1 0.542 1.238 0.866 0 1.428 0.522 1.75 0.972 1.833 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.498 1.329 0.821 1.173 0.576 0.263 0.823 0.512 NA 1 0.548 1.288 0.89 1.836 2.421 2.799 3.334 0.885 NA 0.24 0.074 0.272 0.104 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.499 1.329 0.821 1.171 0.576 0.263 0.822 0.512 NA 1 0.55 1.292 0.889 1.828 2.419 2.792 3.331 0.882 NA 0.242 0.074 0.269 0.106 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.499 1.33 0.822 1.174 0.577 0.263 0.823 0.511 0.042 NA NA NA NA 1.831 2.419 2.792 3.332 NA NA 1.219 0.365 1.864 0.86 0.516 1.227 0.679 0.856 0.461 1.077
