w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.497 1.352 0.824 1.604 0.578 0.25 0.657 0.515 0.438 NA NA NA NA 2.127 2.59 3.177 3.601 NA NA 0.263 0.102 0.336 0.224 0.14 0.232 0.139 0.208 0.122 0.145
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.518 1.271 0.818 1.956 0.604 0.239 0.777 0.507 NA 1 0.519 1.335 0.681 0 1.483 0.33 2.157 0.729 2.053 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.519 1.272 0.818 1.953 0.602 0.235 0.769 0.504 NA 1 0.52 1.34 0.685 0 1.483 0.32 2.154 0.728 2.05 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.525 1.306 0.814 1.906 0.602 0.219 0.669 0.473 NA 1 0.499 1.25 0.71 2.055 2.549 3.072 3.559 0.776 NA 0.008 0.025 0.115 0.038 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.524 1.306 0.814 1.905 0.601 0.219 0.669 0.473 NA 1 0.5 1.252 0.709 2.047 2.544 3.062 3.551 0.776 NA 0.008 0.025 0.116 0.037 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.522 1.304 0.81 1.795 0.601 0.219 0.665 0.47 0.465 NA NA NA NA 2.06 2.551 3.077 3.561 NA NA 0.558 0.164 0.923 0.285 0.267 0.667 0.343 0.374 0.181 0.408
tso_long_bayes_r14 1 0.523 1.304 0.81 1.741 0.6 0.218 0.668 0.469 0.471 NA NA NA NA 2.081 2.56 3.114 3.573 NA NA 0.532 0.151 0.881 0.265 0.249 0.633 0.318 0.352 0.166 0.378
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.487 1.259 0.781 1.997 0.57 0.282 0.756 0.54 NA 1 0.423 1.11 0.745 0 1.636 0.763 1.999 1 1.954 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.486 1.256 0.782 1.998 0.57 0.277 0.751 0.535 NA 1 0.426 1.123 0.744 0 1.633 0.738 2.003 1.003 1.949 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.486 1.262 0.79 1.991 0.572 0.259 0.662 0.493 NA 1 0.425 1.111 0.736 1.956 2.463 2.935 3.456 1.002 NA 0.008 0.026 0.098 0.043 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.486 1.263 0.79 1.989 0.573 0.259 0.662 0.494 NA 1 0.425 1.112 0.736 1.944 2.458 2.922 3.447 0.997 NA 0.008 0.026 0.098 0.042 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.484 1.257 0.788 1.95 0.574 0.259 0.662 0.491 0.432 NA NA NA NA 1.954 2.463 2.931 3.454 NA NA 0.721 0.142 0.895 0.408 0.282 0.758 0.304 0.516 0.198 0.514
tso_long_bayes_r15 1 0.483 1.255 0.787 1.927 0.572 0.259 0.663 0.491 0.414 NA NA NA NA 1.982 2.472 2.971 3.471 NA NA 0.75 0.149 0.937 0.425 0.297 0.788 0.323 0.537 0.211 0.539
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.516 1.304 0.788 1.699 0.63 0.29 0.819 0.56 NA 1 0.444 1.232 0.771 0 1.642 0.603 1.986 0.64 1.863 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.514 1.299 0.789 1.704 0.628 0.285 0.813 0.556 NA 1 0.453 1.252 0.773 0 1.628 0.569 1.987 0.633 1.859 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.513 1.305 0.795 1.699 0.617 0.257 0.741 0.51 NA 1 0.451 1.219 0.76 1.864 2.47 2.902 3.426 0.644 NA 0.015 0.039 0.09 0.049 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.513 1.306 0.795 1.7 0.617 0.257 0.742 0.511 NA 1 0.451 1.221 0.762 1.856 2.467 2.894 3.42 0.639 NA 0.015 0.039 0.089 0.049 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.512 1.303 0.795 1.645 0.619 0.257 0.738 0.511 0.431 NA NA NA NA 1.855 2.466 2.889 3.417 NA NA 0.468 0.123 0.743 0.296 0.185 0.539 0.244 0.341 0.135 0.379
tso_long_bayes_r16 1 0.512 1.305 0.794 1.607 0.619 0.256 0.736 0.512 0.43 NA NA NA NA 1.885 2.477 2.935 3.439 NA NA 0.476 0.122 0.738 0.299 0.187 0.541 0.242 0.348 0.136 0.378
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.499 1.27 0.765 1.926 0.596 0.28 0.782 0.533 NA 1 0.573 1.175 0.82 0 1.394 0.627 1.836 0.726 1.917 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.499 1.267 0.765 1.928 0.593 0.276 0.779 0.529 NA 1 0.574 1.196 0.824 0 1.394 0.592 1.834 0.721 1.91 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.505 1.269 0.771 1.914 0.589 0.262 0.71 0.501 NA 1 0.553 1.176 0.81 1.917 2.493 2.882 3.409 0.736 NA 0.01 0.024 0.083 0.03 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.504 1.269 0.77 1.914 0.588 0.262 0.711 0.501 NA 1 0.553 1.179 0.812 1.909 2.487 2.872 3.401 0.734 NA 0.009 0.024 0.083 0.029 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.509 1.272 0.777 1.755 0.6 0.261 0.713 0.491 0.519 NA NA NA NA 1.924 2.496 2.887 3.412 NA NA 0.407 0.159 0.541 0.307 0.227 0.425 0.258 0.335 0.184 0.344
tso_long_bayes_r17 1 0.506 1.268 0.775 1.737 0.598 0.261 0.713 0.491 0.506 NA NA NA NA 1.954 2.509 2.932 3.435 NA NA 0.411 0.165 0.556 0.308 0.235 0.434 0.269 0.338 0.19 0.349
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.491 1.308 0.853 1.737 0.64 0.287 0.764 0.566 NA 1 0.529 1.588 0.653 0 1.403 -0.216 2.237 0.355 2.015 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.491 1.308 0.852 1.74 0.637 0.283 0.757 0.563 NA 1 0.536 1.625 0.656 0 1.391 -0.28 2.237 0.342 2.012 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.506 1.356 0.844 1.635 0.636 0.269 0.695 0.534 NA 1 0.461 1.342 0.736 2.017 2.469 2.99 3.557 0.461 NA 0.007 0.022 0.105 0.043 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.505 1.358 0.844 1.633 0.636 0.269 0.695 0.534 NA 1 0.462 1.345 0.738 2.008 2.465 2.979 3.549 0.461 NA 0.007 0.022 0.104 0.042 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.504 1.351 0.839 1.551 0.63 0.268 0.695 0.53 0.466 NA NA NA NA 1.985 2.453 2.946 3.528 NA NA 0.253 0.065 0.555 0.145 0.091 0.325 0.154 0.171 0.051 0.175
tso_long_bayes_r18 1 0.503 1.349 0.837 1.531 0.628 0.268 0.696 0.531 0.462 NA NA NA NA 2.014 2.466 2.993 3.55 NA NA 0.237 0.061 0.528 0.139 0.084 0.301 0.147 0.158 0.047 0.161
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.458 1.259 0.773 2.146 0.57 0.241 0.695 0.568 NA 1 0.509 1.187 0.856 0 1.508 0.627 1.809 0.704 1.985 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.458 1.256 0.773 2.146 0.567 0.237 0.693 0.565 NA 1 0.511 1.202 0.863 0 1.505 0.601 1.801 0.701 1.979 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.462 1.257 0.777 2.136 0.559 0.223 0.654 0.543 NA 1 0.493 1.191 0.845 1.986 2.518 2.984 3.511 0.716 NA 0.012 0.021 0.049 0.027 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.462 1.257 0.777 2.136 0.56 0.223 0.653 0.543 NA 1 0.494 1.192 0.845 1.976 2.513 2.973 3.502 0.713 NA 0.012 0.021 0.05 0.027 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.465 1.263 0.788 1.895 0.581 0.223 0.634 0.533 0.56 NA NA NA NA 2.033 2.54 3.044 3.546 NA NA 0.256 0.095 0.332 0.228 0.131 0.259 0.152 0.222 0.115 0.226
tso_long_bayes_r19 1 0.464 1.263 0.788 1.847 0.579 0.223 0.634 0.533 0.548 NA NA NA NA 2.043 2.542 3.061 3.555 NA NA 0.279 0.097 0.354 0.239 0.139 0.283 0.159 0.24 0.121 0.243
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.487 1.249 0.801 1.932 0.568 0.29 0.788 0.53 NA 1 0.515 1.399 0.627 0 1.429 0.208 2.231 0.61 1.891 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.488 1.249 0.799 1.931 0.565 0.284 0.785 0.527 NA 1 0.516 1.407 0.633 0 1.43 0.19 2.222 0.606 1.889 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.496 1.272 0.793 1.886 0.559 0.249 0.733 0.498 NA 1 0.482 1.323 0.659 1.892 2.405 2.854 3.418 0.658 NA 0.01 0.046 0.066 0.044 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.495 1.272 0.792 1.885 0.559 0.25 0.733 0.498 NA 1 0.482 1.325 0.66 1.885 2.401 2.844 3.412 0.659 NA 0.009 0.046 0.067 0.044 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.497 1.274 0.79 1.796 0.565 0.248 0.729 0.495 0.44 NA NA NA NA 1.905 2.412 2.871 3.427 NA NA 0.464 0.151 0.881 0.215 0.205 0.609 0.293 0.282 0.134 0.346
tso_long_bayes_r20 1 0.496 1.274 0.79 1.769 0.565 0.248 0.728 0.495 0.434 NA NA NA NA 1.923 2.415 2.901 3.436 NA NA 0.461 0.149 0.873 0.214 0.203 0.599 0.29 0.282 0.133 0.34
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.484 1.308 0.802 2.099 0.53 0.3 0.752 0.52 NA 1 0.557 1.333 0.775 0 1.395 0.376 1.975 0.822 1.799 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.486 1.308 0.802 2.096 0.529 0.297 0.744 0.516 NA 1 0.558 1.347 0.777 0 1.396 0.352 1.974 0.818 1.795 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.492 1.327 0.806 2.064 0.541 0.282 0.641 0.467 NA 1 0.54 1.304 0.776 1.802 2.398 2.778 3.372 0.84 NA 0.006 0.024 0.1 0.052 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.492 1.328 0.806 2.065 0.54 0.282 0.641 0.467 NA 1 0.54 1.307 0.776 1.791 2.393 2.766 3.364 0.839 NA 0.005 0.023 0.1 0.051 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.49 1.33 0.809 1.941 0.549 0.282 0.637 0.46 0.486 NA NA NA NA 1.81 2.403 2.788 3.379 NA NA 0.538 0.208 0.988 0.355 0.311 0.691 0.405 0.405 0.237 0.486
tso_long_bayes_r21 1 0.49 1.328 0.806 1.924 0.548 0.282 0.638 0.461 0.471 NA NA NA NA 1.836 2.414 2.832 3.396 NA NA 0.539 0.204 0.978 0.361 0.307 0.688 0.397 0.411 0.237 0.488
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.484 1.217 0.843 2.297 0.585 0.281 0.827 0.531 NA 1 0.612 1.453 0.56 0 1.222 0.152 2.393 0.443 1.98 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.485 1.222 0.839 2.229 0.578 0.277 0.83 0.538 NA 1 0.591 1.396 0.604 0 1.265 0.267 2.308 0.509 1.978 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.501 1.28 0.825 2.05 0.571 0.262 0.733 0.48 NA 1 0.511 1.191 0.717 1.983 2.436 3.036 3.504 0.688 NA 0.021 0.029 0.096 0.098 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.501 1.28 0.825 2.05 0.571 0.262 0.733 0.481 NA 1 0.511 1.195 0.716 1.977 2.433 3.028 3.498 0.682 NA 0.021 0.028 0.096 0.097 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.5 1.271 0.819 1.912 0.564 0.261 0.743 0.475 0.487 NA NA NA NA 1.992 2.441 3.046 3.51 NA NA 0.424 0.138 0.591 0.279 0.193 0.439 0.251 0.289 0.132 0.241
tso_long_bayes_r22 1 0.5 1.27 0.82 1.866 0.563 0.261 0.746 0.474 0.488 NA NA NA NA 1.999 2.442 3.064 3.51 NA NA 0.401 0.131 0.571 0.248 0.182 0.413 0.239 0.261 0.118 0.212
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.501 1.269 0.81 1.905 0.613 0.264 0.789 0.48 NA 1 0.549 1.2 0.837 0 1.431 0.596 1.857 0.543 1.883 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.501 1.266 0.812 1.9 0.613 0.26 0.786 0.476 NA 1 0.553 1.227 0.84 0 1.424 0.549 1.856 0.54 1.879 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.508 1.274 0.821 1.881 0.621 0.245 0.737 0.436 NA 1 0.525 1.196 0.817 1.884 2.465 2.856 3.435 0.563 NA 0.005 0.023 0.05 0.041 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.507 1.275 0.821 1.877 0.621 0.246 0.736 0.436 NA 1 0.526 1.199 0.818 1.873 2.459 2.844 3.426 0.557 NA 0.004 0.023 0.051 0.041 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.507 1.266 0.818 1.793 0.609 0.243 0.741 0.431 0.462 NA NA NA NA 1.909 2.477 2.886 3.454 NA NA 0.298 0.112 0.428 0.246 0.15 0.32 0.193 0.253 0.125 0.24
tso_long_bayes_r23 1 0.506 1.264 0.816 1.774 0.608 0.243 0.74 0.432 0.448 NA NA NA NA 1.92 2.482 2.908 3.461 NA NA 0.315 0.113 0.453 0.257 0.155 0.341 0.202 0.265 0.13 0.256
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.483 1.269 0.84 1.876 0.577 0.292 0.853 0.582 NA 1 0.459 1.2 0.701 0 1.576 0.631 2.081 0.826 1.918 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.485 1.269 0.839 1.872 0.576 0.287 0.848 0.576 NA 1 0.46 1.212 0.708 0 1.576 0.611 2.073 0.827 1.915 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.495 1.29 0.842 1.836 0.586 0.253 0.777 0.485 NA 1 0.441 1.175 0.721 1.92 2.457 2.935 3.429 0.848 NA 0.008 0.04 0.066 0.1 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.494 1.289 0.841 1.839 0.586 0.254 0.777 0.485 NA 1 0.44 1.175 0.721 1.91 2.453 2.926 3.423 0.847 NA 0.008 0.04 0.066 0.1 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.496 1.293 0.838 1.694 0.602 0.252 0.752 0.487 0.5 NA NA NA NA 1.915 2.455 2.93 3.424 NA NA 0.598 0.138 0.8 0.377 0.235 0.655 0.276 0.423 0.142 0.41
tso_long_bayes_r24 1 0.495 1.294 0.838 1.654 0.604 0.253 0.751 0.487 0.498 NA NA NA NA 1.945 2.465 2.974 3.444 NA NA 0.574 0.134 0.762 0.355 0.226 0.624 0.264 0.398 0.133 0.382
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.506 1.299 0.86 2.162 0.67 0.282 0.769 0.493 NA 1 0.603 1.282 0.638 0 1.243 0.397 2.302 0.55 2.186 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.51 1.301 0.859 2.143 0.667 0.278 0.766 0.49 NA 1 0.592 1.287 0.642 0 1.267 0.39 2.295 0.566 2.182 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.527 1.325 0.855 2.064 0.644 0.247 0.708 0.458 NA 1 0.507 1.198 0.676 2.187 2.562 3.202 3.697 0.659 NA 0.021 0.048 0.054 0.056 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.526 1.325 0.855 2.061 0.644 0.247 0.709 0.458 NA 1 0.508 1.202 0.677 2.181 2.559 3.196 3.691 0.653 NA 0.022 0.047 0.054 0.055 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.524 1.317 0.849 1.901 0.648 0.248 0.706 0.452 0.492 NA NA NA NA 2.167 2.551 3.175 3.678 NA NA 0.394 0.154 0.536 0.166 0.182 0.418 0.234 0.216 0.11 0.212
tso_long_bayes_r25 1 0.523 1.315 0.848 1.863 0.648 0.248 0.705 0.452 0.491 NA NA NA NA 2.191 2.561 3.214 3.695 NA NA 0.372 0.145 0.502 0.152 0.169 0.39 0.217 0.198 0.1 0.189
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.502 1.262 0.807 2.147 0.592 0.291 0.806 0.548 NA 1 0.478 1.295 0.719 0 1.525 0.258 2.025 0.964 2.224 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.502 1.261 0.806 2.151 0.588 0.287 0.799 0.541 NA 1 0.48 1.305 0.723 0 1.523 0.235 2.022 0.961 2.22 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.505 1.287 0.804 2.118 0.581 0.271 0.692 0.475 NA 1 0.47 1.247 0.733 2.227 2.589 3.141 3.627 0.99 NA 0.019 0.025 0.116 0.075 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.505 1.286 0.803 2.118 0.58 0.271 0.692 0.476 NA 1 0.47 1.248 0.734 2.216 2.585 3.131 3.618 0.99 NA 0.018 0.024 0.116 0.075 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.503 1.277 0.801 1.911 0.577 0.269 0.701 0.477 0.6 NA NA NA NA 2.282 2.618 3.212 3.671 NA NA 0.388 0.096 0.707 0.194 0.151 0.46 0.219 0.23 0.084 0.242
