w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.464 1.245 0.746 1.243 0.528 0.255 0.739 0.485 NA 1 0.57 1.513 0.873 2.061 2.468 3.042 3.585 0.82 NA 0.254 0.088 0.155 0.122 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.464 1.246 0.747 1.256 0.53 0.255 0.739 0.485 0.08 NA NA NA NA 2.063 2.469 3.045 3.586 NA NA 1.055 0.351 2 0.74 0.463 1.191 0.711 0.733 0.383 1.07
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.56 1.253 0.879 1.241 0.786 0.354 1.158 0.664 NA 1 0.362 1.304 0.715 0 1.764 0.176 2.05 1.389 2.262 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.56 1.253 0.879 1.241 0.786 0.354 1.158 0.664 NA 1 0.362 1.304 0.715 0 1.764 0.176 2.05 1.389 2.262 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.495 1.269 0.823 1.325 0.607 0.262 0.862 0.451 NA 1 0.413 1.272 0.757 2.264 2.579 3.126 3.665 1.334 NA 0.172 0.111 0.313 0.231 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.495 1.269 0.823 1.325 0.607 0.262 0.862 0.451 NA 1 0.413 1.272 0.757 2.264 2.579 3.126 3.665 1.334 NA 0.172 0.111 0.313 0.231 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.494 1.268 0.823 1.314 0.607 0.263 0.863 0.45 -0.037 NA NA NA NA 2.263 2.579 3.125 3.665 NA NA 1.514 0.343 2.485 1.007 0.549 1.725 0.696 1.01 0.452 1.286
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.518 1.209 0.851 1.173 0.725 0.412 1.016 0.72 NA 1 0.429 1.377 0.687 0 1.748 0.405 2.273 1.125 2.086 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.518 1.209 0.851 1.173 0.725 0.411 1.016 0.72 NA 1 0.429 1.377 0.687 0 1.748 0.405 2.273 1.125 2.086 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.495 1.196 0.82 1.236 0.588 0.279 0.941 0.526 NA 1 0.441 1.398 0.709 2.091 2.642 3.279 3.701 1.074 NA 0.14 0.137 0.057 0.2 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.495 1.196 0.82 1.236 0.588 0.279 0.941 0.526 NA 1 0.441 1.398 0.709 2.091 2.642 3.279 3.701 1.074 NA 0.14 0.136 0.057 0.2 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.494 1.195 0.82 1.248 0.587 0.279 0.944 0.525 0.058 NA NA NA NA 2.09 2.642 3.277 3.7 NA NA 1.2 0.343 2.133 0.73 0.475 1.484 0.651 0.741 0.333 1.053
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.457 1.137 0.763 1.273 0.836 0.321 1.213 0.633 NA 1 0.655 1.47 0.799 0 1.237 0.093 1.954 1.061 2.067 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.457 1.138 0.763 1.273 0.835 0.321 1.213 0.632 NA 1 0.654 1.47 0.799 0 1.238 0.093 1.954 1.061 2.067 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.506 1.206 0.764 1.22 0.632 0.234 0.89 0.529 NA 1 0.604 1.379 0.798 2.068 2.584 3.132 3.609 1.115 NA 0.204 0.089 0.374 0.108 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.506 1.206 0.764 1.22 0.632 0.234 0.89 0.529 NA 1 0.604 1.379 0.798 2.068 2.584 3.132 3.609 1.115 NA 0.204 0.089 0.374 0.108 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.506 1.203 0.763 1.204 0.63 0.233 0.894 0.53 -0.063 NA NA NA NA 2.069 2.585 3.133 3.609 NA NA 1.33 0.498 2.512 0.823 0.655 1.597 0.933 0.896 0.56 1.203
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.488 1.217 0.709 1.368 0.803 0.341 1.136 0.63 NA 1 0.512 1.293 0.878 0 1.528 0.299 1.739 0.837 2.014 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.488 1.217 0.71 1.367 0.802 0.341 1.136 0.629 NA 1 0.512 1.293 0.878 0 1.529 0.299 1.739 0.837 2.014 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.497 1.247 0.743 1.36 0.621 0.257 0.783 0.507 NA 1 0.499 1.234 0.846 2.013 2.561 2.899 3.506 0.84 NA 0.187 0.086 0.361 0.116 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.497 1.247 0.743 1.36 0.621 0.257 0.783 0.507 NA 1 0.499 1.234 0.846 2.013 2.561 2.899 3.506 0.84 NA 0.187 0.086 0.361 0.116 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.496 1.247 0.743 1.356 0.62 0.257 0.784 0.508 -0.015 NA NA NA NA 2.013 2.561 2.9 3.506 NA NA 1.032 0.296 1.647 0.72 0.42 1.04 0.523 0.717 0.355 0.88
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.477 1.283 0.766 1.298 0.781 0.332 0.912 0.691 NA 1 0.708 1.13 0.85 0 1.129 0.759 1.845 0.657 1.85 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.478 1.283 0.766 1.297 0.781 0.331 0.912 0.691 NA 1 0.707 1.13 0.85 0 1.131 0.76 1.846 0.659 1.85 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.54 1.275 0.791 1.22 0.629 0.247 0.645 0.539 NA 1 0.565 1.126 0.798 1.851 2.438 2.846 3.418 0.745 NA 0.135 0.117 0.306 0.142 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.54 1.275 0.791 1.22 0.629 0.247 0.645 0.539 NA 1 0.565 1.126 0.798 1.851 2.438 2.846 3.418 0.745 NA 0.135 0.117 0.306 0.142 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.54 1.276 0.792 1.229 0.63 0.247 0.644 0.539 0.049 NA NA NA NA 1.852 2.438 2.846 3.419 NA NA 0.869 0.352 1.231 0.607 0.4 0.827 0.489 0.598 0.334 0.631
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.421 1.331 0.766 1.171 0.726 0.343 0.97 0.642 NA 1 0.552 1.212 0.811 0 1.43 0.482 1.853 1.219 1.895 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.421 1.331 0.766 1.171 0.726 0.343 0.97 0.642 NA 1 0.552 1.212 0.811 0 1.43 0.482 1.853 1.219 1.895 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.454 1.311 0.776 1.188 0.596 0.267 0.684 0.49 NA 1 0.525 1.216 0.798 1.895 2.477 2.782 3.393 1.217 NA 0.117 0.078 0.312 0.156 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.454 1.311 0.776 1.188 0.596 0.267 0.684 0.49 NA 1 0.525 1.216 0.798 1.895 2.477 2.782 3.393 1.217 NA 0.118 0.079 0.312 0.156 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.455 1.31 0.776 1.18 0.597 0.267 0.685 0.49 -0.029 NA NA NA NA 1.895 2.477 2.782 3.392 NA NA 1.34 0.415 2.129 0.939 0.654 1.488 0.763 0.965 0.51 1.221
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.537 1.261 0.842 1.179 0.787 0.36 0.991 0.704 NA 1 0.458 1.357 0.685 0 1.597 0.355 2.128 1.154 1.876 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.537 1.261 0.842 1.179 0.787 0.36 0.99 0.704 NA 1 0.458 1.357 0.685 0 1.597 0.355 2.127 1.154 1.876 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.508 1.294 0.8 1.235 0.621 0.279 0.729 0.523 NA 1 0.476 1.314 0.715 1.88 2.458 2.898 3.411 1.121 NA 0.149 0.088 0.279 0.195 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.508 1.294 0.8 1.235 0.621 0.279 0.729 0.523 NA 1 0.476 1.314 0.715 1.88 2.458 2.898 3.411 1.121 NA 0.15 0.088 0.279 0.195 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.508 1.293 0.799 1.235 0.621 0.279 0.729 0.523 0 NA NA NA NA 1.88 2.458 2.899 3.411 NA NA 1.269 0.343 2.213 0.769 0.531 1.487 0.688 0.786 0.407 1.048
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.513 1.353 0.787 1.134 0.795 0.339 0.856 0.643 NA 1 0.483 1.545 0.805 0 1.605 0.03 1.947 0.97 1.99 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.513 1.353 0.787 1.135 0.795 0.339 0.856 0.642 NA 1 0.483 1.545 0.805 0 1.605 0.03 1.947 0.97 1.991 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.51 1.377 0.785 1.156 0.623 0.244 0.693 0.506 NA 1 0.483 1.483 0.793 1.987 2.564 3.103 3.552 0.981 NA 0.158 0.096 0.193 0.135 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.51 1.377 0.785 1.156 0.623 0.244 0.693 0.506 NA 1 0.483 1.483 0.793 1.987 2.564 3.103 3.552 0.981 NA 0.158 0.096 0.193 0.135 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.51 1.377 0.785 1.16 0.623 0.244 0.693 0.506 0.016 NA NA NA NA 1.988 2.564 3.104 3.552 NA NA 1.134 0.324 2.344 0.75 0.463 1.449 0.707 0.782 0.375 1.144
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.541 1.376 0.776 1.044 0.876 0.343 0.951 0.69 NA 1 0.594 1.562 1.05 0 1.276 -0.289 1.371 0.735 2.124 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.542 1.376 0.776 1.043 0.875 0.343 0.951 0.69 NA 1 0.594 1.562 1.05 0 1.277 -0.288 1.372 0.735 2.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.572 1.403 0.85 1 0.645 0.252 0.755 0.518 NA 1 0.573 1.531 0.97 2.133 2.543 3.025 3.598 0.76 NA 0.248 0.087 0.212 0.178 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.572 1.403 0.85 1 0.645 0.252 0.755 0.518 NA 1 0.573 1.53 0.97 2.133 2.543 3.025 3.598 0.76 NA 0.248 0.087 0.212 0.178 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.572 1.406 0.85 0.984 0.646 0.252 0.751 0.519 -0.062 NA NA NA NA 2.133 2.543 3.026 3.599 NA NA 1.022 0.34 2.017 0.903 0.43 1.213 0.663 0.724 0.453 1.136
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.629 1.547 0.875 0.933 0.886 0.371 0.884 0.62 NA 1 0.438 1.05 0.7 0 1.663 0.981 2.121 1.117 2.024 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.628 1.546 0.875 0.933 0.886 0.371 0.883 0.62 NA 1 0.439 1.05 0.7 0 1.662 0.98 2.121 1.117 2.024 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.557 1.376 0.8 1.109 0.649 0.233 0.73 0.517 NA 1 0.505 1.207 0.787 2.023 2.548 3.107 3.537 0.906 NA 0.271 0.14 0.187 0.092 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.557 1.376 0.8 1.109 0.649 0.233 0.73 0.517 NA 1 0.505 1.207 0.787 2.023 2.548 3.107 3.537 0.906 NA 0.271 0.14 0.187 0.092 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.557 1.375 0.801 1.102 0.649 0.233 0.732 0.516 -0.029 NA NA NA NA 2.022 2.548 3.106 3.536 NA NA 1.184 0.374 1.519 0.655 0.442 1.105 0.568 0.726 0.366 0.859
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.468 1.165 0.777 1.266 0.744 0.392 1.162 0.642 NA 1 0.484 1.589 0.809 0 1.516 -0.249 1.837 0.838 1.979 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.468 1.165 0.777 1.266 0.744 0.391 1.162 0.642 NA 1 0.484 1.589 0.809 0 1.516 -0.249 1.837 0.838 1.979 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.475 1.276 0.781 1.224 0.561 0.26 0.855 0.543 NA 1 0.481 1.429 0.81 1.982 2.474 2.896 3.436 0.883 NA 0.203 0.13 0.343 0.094 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.475 1.276 0.781 1.224 0.561 0.26 0.855 0.543 NA 1 0.481 1.429 0.81 1.982 2.474 2.896 3.436 0.883 NA 0.203 0.13 0.343 0.094 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.475 1.276 0.781 1.211 0.561 0.26 0.854 0.542 -0.045 NA NA NA NA 1.981 2.474 2.895 3.436 NA NA 1.096 0.337 2.163 0.679 0.434 1.284 0.597 0.714 0.355 1.034
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.51 1.336 0.845 1.04 0.723 0.354 1.135 0.635 NA 1 0.469 1.359 0.84 0 1.505 0.261 1.767 1.154 2.195 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.51 1.336 0.845 1.04 0.722 0.353 1.134 0.634 NA 1 0.469 1.359 0.84 0 1.505 0.261 1.767 1.154 2.195 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.498 1.366 0.832 1.105 0.543 0.254 0.763 0.507 NA 1 0.486 1.345 0.855 2.198 2.535 3.243 3.608 1.09 NA 0.199 0.1 0.341 0.123 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.498 1.366 0.832 1.105 0.543 0.254 0.763 0.507 NA 1 0.486 1.345 0.855 2.198 2.535 3.243 3.608 1.09 NA 0.199 0.1 0.341 0.123 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.497 1.365 0.831 1.112 0.543 0.254 0.764 0.507 0.028 NA NA NA NA 2.199 2.535 3.245 3.608 NA NA 1.283 0.355 2.302 0.916 0.533 1.48 0.68 0.908 0.465 1.253
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.451 1.23 0.799 1.178 0.807 0.319 1.028 0.611 NA 1 0.606 1.294 0.769 0 1.173 0.293 1.952 0.987 2.111 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.452 1.23 0.799 1.178 0.807 0.318 1.027 0.611 NA 1 0.606 1.294 0.769 0 1.174 0.293 1.952 0.988 2.111 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.498 1.282 0.792 1.142 0.644 0.243 0.76 0.506 NA 1 0.561 1.266 0.77 2.116 2.452 3.013 3.574 1.006 NA 0.179 0.081 0.238 0.115 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.498 1.282 0.792 1.142 0.644 0.243 0.76 0.506 NA 1 0.561 1.266 0.77 2.116 2.452 3.013 3.574 1.006 NA 0.179 0.081 0.238 0.115 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.498 1.283 0.793 1.136 0.645 0.244 0.759 0.507 -0.021 NA NA NA NA 2.117 2.452 3.013 3.574 NA NA 1.192 0.398 1.855 0.715 0.557 1.27 0.733 0.799 0.431 0.974
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.465 1.14 0.671 1.435 0.724 0.346 1.086 0.632 NA 1 0.462 1.282 0.888 0 1.539 0.272 1.664 1.318 2.014 NA NA NA NA NA NA NA NA NA NA
