w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.505 1.29 0.806 1.743 0.64 0.27 0.665 0.472 0.542 NA NA NA NA 1.923 2.464 2.885 3.434 NA NA 0.386 0.112 0.454 0.204 0.177 0.375 0.191 0.248 0.111 0.216
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.494 1.263 0.807 2.171 0.543 0.274 0.824 0.551 NA 1 0.507 1.315 0.671 0 1.534 0.412 2.149 0.8 1.997 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.496 1.266 0.806 2.165 0.541 0.267 0.808 0.548 NA 1 0.504 1.31 0.673 0 1.54 0.424 2.148 0.798 1.993 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.499 1.29 0.805 2.133 0.544 0.248 0.688 0.518 NA 1 0.491 1.233 0.695 1.994 2.544 3.027 3.483 0.832 NA 0.007 0.03 0.14 0.034 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.499 1.29 0.804 2.133 0.544 0.248 0.686 0.519 NA 1 0.491 1.232 0.694 2.007 2.55 3.044 3.493 0.831 NA 0.007 0.03 0.14 0.034 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.5 1.292 0.805 1.799 0.549 0.245 0.689 0.519 0.517 NA NA NA NA 1.967 2.531 2.992 3.465 NA NA 0.595 0.178 0.981 0.279 0.289 0.708 0.353 0.385 0.196 0.421
tso_long_bayes_r14 1 0.499 1.291 0.804 1.786 0.547 0.245 0.689 0.519 0.504 NA NA NA NA 1.954 2.522 2.971 3.458 NA NA 0.632 0.187 1.047 0.298 0.307 0.758 0.379 0.412 0.209 0.457
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.506 1.302 0.803 2.2 0.668 0.29 0.774 0.544 NA 1 0.531 1.253 0.762 0 1.458 0.548 1.993 0.537 1.809 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.509 1.304 0.804 2.195 0.665 0.282 0.764 0.538 NA 1 0.522 1.243 0.76 0 1.475 0.565 1.995 0.546 1.812 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.515 1.314 0.808 2.174 0.662 0.257 0.683 0.51 NA 1 0.487 1.205 0.764 1.813 2.422 2.813 3.375 0.558 NA 0.006 0.04 0.104 0.027 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.515 1.313 0.808 2.171 0.661 0.257 0.683 0.51 NA 1 0.488 1.206 0.765 1.805 2.418 2.803 3.367 0.557 NA 0.007 0.04 0.104 0.027 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.514 1.307 0.806 1.852 0.659 0.257 0.693 0.507 0.495 NA NA NA NA 1.8 2.417 2.801 3.365 NA NA 0.383 0.12 0.602 0.239 0.165 0.434 0.21 0.286 0.126 0.3
tso_long_bayes_r15 1 0.514 1.306 0.806 1.835 0.658 0.258 0.693 0.507 0.491 NA NA NA NA 1.761 2.397 2.747 3.336 NA NA 0.379 0.122 0.599 0.237 0.166 0.432 0.213 0.283 0.129 0.299
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.501 1.322 0.813 2.179 0.561 0.28 0.741 0.552 NA 1 0.493 1.08 0.913 0 1.502 0.75 1.675 0.419 1.97 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.501 1.321 0.815 2.173 0.561 0.273 0.739 0.545 NA 1 0.492 1.082 0.904 0 1.503 0.745 1.696 0.424 1.966 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.501 1.316 0.831 2.141 0.566 0.258 0.709 0.498 NA 1 0.499 1.14 0.829 1.968 2.471 2.872 3.471 0.445 NA 0.004 0.022 0.045 0.059 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.501 1.316 0.83 2.142 0.566 0.259 0.708 0.498 NA 1 0.498 1.142 0.828 1.965 2.469 2.871 3.471 0.443 NA 0.004 0.022 0.046 0.06 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.501 1.315 0.831 1.797 0.571 0.259 0.701 0.498 0.494 NA NA NA NA 1.986 2.479 2.892 3.486 NA NA 0.312 0.1 0.379 0.266 0.153 0.322 0.166 0.26 0.115 0.244
tso_long_bayes_r16 1 0.5 1.314 0.83 1.776 0.572 0.259 0.7 0.498 0.494 NA NA NA NA 1.963 2.468 2.871 3.466 NA NA 0.298 0.098 0.363 0.26 0.148 0.307 0.162 0.25 0.113 0.234
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.525 1.33 0.793 2.208 0.625 0.283 0.758 0.511 NA 1 0.204 0.719 0.9 0 2.08 1.577 1.679 0.25 2.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.523 1.337 0.794 2.151 0.627 0.279 0.748 0.513 NA 1 0.278 0.811 0.876 0 1.927 1.384 1.728 0.301 2.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.511 1.321 0.81 2.055 0.627 0.254 0.7 0.492 NA 1 0.41 1.038 0.775 2.065 2.502 3.06 3.54 0.394 NA 0.006 0.047 0.096 0.035 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.51 1.32 0.809 2.058 0.627 0.253 0.7 0.492 NA 1 0.409 1.036 0.775 2.072 2.504 3.069 3.546 0.394 NA 0.007 0.047 0.097 0.035 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.508 1.315 0.804 1.788 0.622 0.253 0.691 0.501 0.46 NA NA NA NA 2.048 2.492 3.037 3.525 NA NA 0.266 0.09 0.309 0.179 0.094 0.238 0.117 0.198 0.069 0.145
tso_long_bayes_r17 1 0.508 1.315 0.804 1.769 0.623 0.253 0.692 0.501 0.457 NA NA NA NA 2.055 2.494 3.048 3.53 NA NA 0.271 0.089 0.312 0.184 0.094 0.242 0.116 0.204 0.07 0.151
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.495 1.32 0.832 2.138 0.596 0.278 0.809 0.561 NA 1 0.481 1.211 0.765 0 1.547 0.615 1.998 0.668 1.886 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.496 1.321 0.833 2.136 0.595 0.272 0.797 0.553 NA 1 0.478 1.207 0.763 0 1.552 0.626 2.002 0.666 1.882 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.499 1.331 0.837 2.124 0.599 0.253 0.697 0.508 NA 1 0.469 1.191 0.762 1.882 2.45 2.896 3.437 0.673 NA 0.006 0.029 0.108 0.048 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.499 1.331 0.837 2.127 0.598 0.253 0.696 0.509 NA 1 0.468 1.191 0.763 1.896 2.457 2.913 3.449 0.67 NA 0.006 0.028 0.107 0.048 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.499 1.328 0.834 1.774 0.595 0.251 0.701 0.516 0.519 NA NA NA NA 1.886 2.453 2.905 3.442 NA NA 0.493 0.133 0.703 0.307 0.22 0.546 0.252 0.363 0.16 0.365
tso_long_bayes_r18 1 0.498 1.326 0.833 1.767 0.594 0.251 0.702 0.516 0.511 NA NA NA NA 1.859 2.438 2.871 3.418 NA NA 0.494 0.131 0.71 0.306 0.221 0.549 0.253 0.363 0.161 0.368
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.493 1.267 0.771 2.504 0.626 0.283 0.877 0.524 NA 1 0.386 0.978 0.774 0 1.736 1.169 1.925 0.544 2.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.492 1.265 0.774 2.491 0.625 0.274 0.869 0.519 NA 1 0.394 0.992 0.767 0 1.718 1.142 1.941 0.553 2.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.491 1.26 0.785 2.462 0.628 0.248 0.776 0.48 NA 1 0.408 1.059 0.727 2.112 2.551 3.237 3.563 0.574 NA 0.007 0.04 0.114 0.045 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.491 1.26 0.785 2.463 0.629 0.248 0.774 0.48 NA 1 0.406 1.054 0.727 2.116 2.552 3.237 3.564 0.576 NA 0.007 0.04 0.114 0.044 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.489 1.254 0.782 2.03 0.623 0.247 0.787 0.481 0.525 NA NA NA NA 2.113 2.551 3.235 3.563 NA NA 0.358 0.093 0.408 0.21 0.126 0.332 0.13 0.245 0.093 0.189
tso_long_bayes_r19 1 0.488 1.252 0.781 2.029 0.621 0.247 0.788 0.481 0.515 NA NA NA NA 2.079 2.537 3.194 3.538 NA NA 0.366 0.091 0.423 0.214 0.128 0.342 0.132 0.251 0.094 0.198
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.499 1.289 0.797 2.093 0.582 0.259 0.812 0.542 NA 1 0.58 1.184 0.744 0 1.318 0.61 1.991 0.506 2.16 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.501 1.288 0.797 2.088 0.58 0.255 0.803 0.536 NA 1 0.574 1.186 0.745 0 1.33 0.599 1.985 0.51 2.163 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.507 1.296 0.799 2.072 0.578 0.243 0.718 0.505 NA 1 0.542 1.162 0.747 2.161 2.571 3.165 3.598 0.522 NA 0.007 0.022 0.099 0.034 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.507 1.296 0.799 2.07 0.579 0.243 0.717 0.505 NA 1 0.541 1.16 0.746 2.154 2.566 3.16 3.594 0.523 NA 0.007 0.022 0.099 0.035 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.507 1.298 0.802 1.781 0.586 0.242 0.72 0.5 0.462 NA NA NA NA 2.183 2.582 3.194 3.616 NA NA 0.449 0.16 0.636 0.267 0.245 0.487 0.281 0.326 0.173 0.34
tso_long_bayes_r20 1 0.507 1.297 0.802 1.772 0.586 0.242 0.72 0.5 0.458 NA NA NA NA 2.181 2.58 3.193 3.617 NA NA 0.438 0.155 0.622 0.259 0.238 0.474 0.272 0.317 0.167 0.328
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.514 1.371 0.778 1.956 0.593 0.285 0.805 0.542 NA 1 0.498 1.082 0.806 0 1.544 0.914 1.837 0.598 2.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.515 1.366 0.782 1.945 0.592 0.281 0.8 0.535 NA 1 0.498 1.11 0.797 0 1.544 0.856 1.856 0.605 2.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.517 1.357 0.799 1.92 0.598 0.272 0.664 0.483 NA 1 0.492 1.157 0.76 2.089 2.586 3.179 3.519 0.621 NA 0.007 0.017 0.161 0.051 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.517 1.358 0.799 1.92 0.599 0.272 0.665 0.484 NA 1 0.492 1.156 0.759 2.099 2.591 3.191 3.528 0.62 NA 0.007 0.017 0.161 0.051 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.52 1.359 0.804 1.615 0.606 0.267 0.679 0.481 0.499 NA NA NA NA 2.124 2.604 3.221 3.546 NA NA 0.471 0.128 0.689 0.292 0.221 0.505 0.245 0.338 0.164 0.314
tso_long_bayes_r21 1 0.519 1.357 0.802 1.609 0.604 0.268 0.679 0.483 0.488 NA NA NA NA 2.121 2.602 3.222 3.544 NA NA 0.49 0.13 0.714 0.304 0.23 0.527 0.255 0.355 0.172 0.333
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.487 1.286 0.813 2.064 0.64 0.284 0.738 0.536 NA 1 0.542 1.2 0.66 0 1.41 0.631 2.163 0.63 1.873 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.491 1.289 0.813 2.048 0.637 0.278 0.733 0.53 NA 1 0.531 1.19 0.664 0 1.433 0.652 2.157 0.645 1.872 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.5 1.301 0.814 2.021 0.628 0.256 0.698 0.5 NA 1 0.489 1.151 0.677 1.868 2.425 2.874 3.399 0.669 NA 0.01 0.036 0.047 0.037 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.5 1.302 0.814 2.02 0.627 0.256 0.698 0.5 NA 1 0.491 1.153 0.677 1.877 2.428 2.88 3.403 0.671 NA 0.011 0.036 0.046 0.037 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.499 1.296 0.811 1.728 0.628 0.256 0.7 0.496 0.489 NA NA NA NA 1.879 2.43 2.889 3.406 NA NA 0.499 0.156 0.637 0.226 0.231 0.531 0.283 0.314 0.14 0.315
tso_long_bayes_r22 1 0.499 1.296 0.81 1.708 0.627 0.256 0.7 0.496 0.486 NA NA NA NA 1.887 2.434 2.898 3.411 NA NA 0.499 0.155 0.635 0.225 0.231 0.53 0.281 0.314 0.139 0.313
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.512 1.319 0.797 2.15 0.593 0.294 0.753 0.558 NA 1 0.461 1.03 0.812 0 1.582 0.965 1.927 0.64 2.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.512 1.316 0.799 2.152 0.59 0.286 0.748 0.552 NA 1 0.463 1.042 0.81 0 1.579 0.942 1.934 0.641 2.071 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.509 1.3 0.807 2.149 0.573 0.261 0.68 0.512 NA 1 0.461 1.084 0.779 2.073 2.538 3.101 3.611 0.643 NA 0.017 0.038 0.106 0.043 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.509 1.3 0.807 2.151 0.573 0.261 0.68 0.512 NA 1 0.461 1.082 0.779 2.067 2.535 3.094 3.605 0.648 NA 0.017 0.038 0.106 0.043 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.509 1.306 0.809 1.803 0.58 0.262 0.671 0.511 0.502 NA NA NA NA 2.068 2.536 3.093 3.604 NA NA 0.503 0.137 0.547 0.325 0.209 0.47 0.223 0.374 0.164 0.333
tso_long_bayes_r23 1 0.509 1.304 0.809 1.788 0.58 0.262 0.672 0.511 0.495 NA NA NA NA 2.083 2.545 3.111 3.617 NA NA 0.503 0.134 0.554 0.323 0.208 0.476 0.221 0.374 0.162 0.336
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.481 1.279 0.791 2.285 0.576 0.27 0.817 0.536 NA 1 0.558 1.205 0.748 0 1.376 0.638 1.966 0.347 2.032 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.486 1.282 0.791 2.267 0.573 0.264 0.808 0.53 NA 1 0.529 1.194 0.753 0 1.435 0.66 1.958 0.362 2.032 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.493 1.287 0.794 2.251 0.567 0.244 0.737 0.494 NA 1 0.48 1.176 0.748 2.034 2.512 3.087 3.487 0.376 NA 0.012 0.031 0.082 0.044 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.493 1.287 0.794 2.249 0.567 0.244 0.737 0.494 NA 1 0.478 1.176 0.748 2.037 2.512 3.091 3.49 0.376 NA 0.012 0.031 0.082 0.044 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.492 1.287 0.797 1.866 0.567 0.244 0.74 0.49 0.51 NA NA NA NA 2.05 2.517 3.105 3.5 NA NA 0.209 0.078 0.29 0.134 0.09 0.202 0.104 0.137 0.059 0.121
tso_long_bayes_r24 1 0.492 1.286 0.796 1.839 0.567 0.244 0.74 0.491 0.512 NA NA NA NA 2.059 2.522 3.115 3.507 NA NA 0.191 0.072 0.264 0.126 0.08 0.181 0.092 0.125 0.053 0.108
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.487 1.279 0.792 2.356 0.603 0.29 0.752 0.565 NA 1 0.573 1.31 0.8 0 1.361 0.34 1.955 0.458 1.81 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.491 1.281 0.792 2.338 0.602 0.282 0.738 0.559 NA 1 0.552 1.304 0.803 0 1.397 0.35 1.948 0.471 1.811 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.5 1.295 0.792 2.315 0.595 0.251 0.631 0.524 NA 1 0.491 1.226 0.795 1.814 2.396 2.713 3.404 0.506 NA 0.011 0.047 0.125 0.041 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.499 1.294 0.792 2.314 0.595 0.251 0.631 0.524 NA 1 0.493 1.232 0.795 1.811 2.395 2.711 3.403 0.502 NA 0.011 0.047 0.125 0.041 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.5 1.292 0.794 1.901 0.597 0.25 0.646 0.517 0.525 NA NA NA NA 1.819 2.4 2.719 3.409 NA NA 0.316 0.124 0.545 0.241 0.143 0.357 0.186 0.25 0.119 0.269
tso_long_bayes_r25 1 0.499 1.29 0.793 1.89 0.597 0.25 0.647 0.517 0.518 NA NA NA NA 1.799 2.391 2.697 3.393 NA NA 0.308 0.122 0.537 0.235 0.142 0.349 0.186 0.243 0.117 0.264
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.504 1.324 0.794 2.02 0.565 0.286 0.831 0.562 NA 1 0.405 1.145 0.757 0 1.711 0.707 1.977 0.484 2.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.502 1.321 0.796 2.016 0.561 0.278 0.829 0.553 NA 1 0.415 1.162 0.749 0 1.693 0.672 1.993 0.484 2.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.498 1.319 0.807 2.011 0.56 0.253 0.779 0.488 NA 1 0.426 1.187 0.714 2.133 2.575 3.148 3.592 0.481 NA 0.011 0.038 0.052 0.075 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.498 1.319 0.806 2.014 0.56 0.253 0.779 0.489 NA 1 0.425 1.186 0.714 2.136 2.576 3.152 3.594 0.482 NA 0.011 0.038 0.052 0.075 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.497 1.32 0.803 1.736 0.553 0.254 0.765 0.497 0.478 NA NA NA NA 2.136 2.576 3.149 3.594 NA NA 0.347 0.092 0.462 0.214 0.121 0.368 0.157 0.226 0.086 0.204
