w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.49 1.24 0.774 1.987 0.549 0.242 0.774 0.478 0.017 NA NA NA NA 4.149 2.261 5.736 3.894 NA NA 0.645 0.153 0.944 0.387 0.301 0.765 0.362 0.492 0.235 0.592
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.512 1.306 0.801 1.905 0.567 0.257 0.706 0.475 NA 1 0.514 1.26 0.786 0 0.161 0.54 0.681 0.642 4.033 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.511 1.305 0.801 1.905 0.566 0.256 0.705 0.473 NA 1 0.517 1.274 0.792 0 0.147 0.489 0.662 0.639 4.029 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.512 1.305 0.801 1.908 0.559 0.255 0.701 0.468 NA 1 0.513 1.261 0.786 4.035 2.231 5.624 3.853 0.64 NA 0.009 0.004 0.007 0.009 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.511 1.305 0.801 1.908 0.558 0.255 0.702 0.468 NA 1 0.513 1.26 0.785 4.026 2.226 5.612 3.844 0.64 NA 0.009 0.003 0.008 0.009 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.511 1.303 0.802 1.932 0.555 0.254 0.707 0.465 0.075 NA NA NA NA 4.043 2.235 5.634 3.857 NA NA 0.689 0.183 1.086 0.428 0.344 0.851 0.436 0.525 0.272 0.666
tso_long_bayes_r14 1 0.511 1.304 0.802 1.927 0.555 0.254 0.707 0.465 0.075 NA NA NA NA 4.06 2.242 5.659 3.871 NA NA 0.699 0.184 1.092 0.433 0.348 0.861 0.439 0.533 0.275 0.674
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.516 1.352 0.825 1.872 0.583 0.246 0.736 0.506 NA 1 0.518 1.244 0.761 0 0.152 0.643 0.825 0.64 3.95 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.516 1.349 0.824 1.875 0.581 0.245 0.734 0.505 NA 1 0.518 1.255 0.764 0 0.154 0.601 0.815 0.638 3.946 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.516 1.35 0.823 1.876 0.575 0.244 0.723 0.505 NA 1 0.518 1.247 0.762 3.952 2.201 5.559 3.833 0.638 NA 0.01 0.003 0.013 0.004 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.515 1.349 0.823 1.876 0.575 0.244 0.724 0.505 NA 1 0.519 1.247 0.762 3.939 2.194 5.542 3.821 0.635 NA 0.009 0.003 0.014 0.004 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.516 1.349 0.823 1.857 0.573 0.243 0.722 0.504 -0.042 NA NA NA NA 3.959 2.203 5.565 3.836 NA NA 0.739 0.2 1.162 0.433 0.376 0.906 0.468 0.554 0.286 0.698
tso_long_bayes_r15 1 0.515 1.35 0.823 1.854 0.573 0.243 0.721 0.504 -0.042 NA NA NA NA 3.977 2.211 5.592 3.849 NA NA 0.743 0.2 1.16 0.437 0.378 0.91 0.469 0.558 0.288 0.702
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.521 1.286 0.81 1.686 0.551 0.256 0.803 0.542 NA 1 0.534 1.306 0.806 0 0.05 0.302 0.522 0.502 4.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.52 1.284 0.809 1.688 0.547 0.254 0.804 0.543 NA 1 0.536 1.319 0.811 0 0.043 0.251 0.508 0.496 4.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.521 1.284 0.809 1.692 0.54 0.252 0.799 0.543 NA 1 0.534 1.306 0.807 4.103 2.242 5.66 3.832 0.501 NA 0.01 0.005 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.52 1.284 0.808 1.692 0.541 0.252 0.8 0.543 NA 1 0.533 1.307 0.804 4.097 2.238 5.651 3.828 0.497 NA 0.01 0.005 0.008 0.003 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.52 1.283 0.808 1.693 0.537 0.251 0.8 0.543 0 NA NA NA NA 4.109 2.244 5.666 3.835 NA NA 0.576 0.165 0.964 0.369 0.295 0.728 0.389 0.452 0.238 0.587
tso_long_bayes_r16 1 0.52 1.284 0.808 1.69 0.536 0.251 0.8 0.543 0 NA NA NA NA 4.12 2.248 5.683 3.844 NA NA 0.582 0.165 0.967 0.372 0.297 0.732 0.39 0.456 0.239 0.589
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.519 1.321 0.835 1.835 0.65 0.223 0.626 0.489 NA 1 0.467 1.307 0.757 0 0.329 0.366 0.766 0.477 3.903 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.519 1.319 0.834 1.837 0.648 0.222 0.624 0.488 NA 1 0.471 1.32 0.763 0 0.318 0.321 0.747 0.473 3.899 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.519 1.321 0.834 1.837 0.644 0.221 0.619 0.487 NA 1 0.469 1.307 0.76 3.905 2.153 5.47 3.724 0.475 NA 0.007 0.003 0.007 0.004 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.519 1.321 0.834 1.838 0.644 0.221 0.619 0.487 NA 1 0.47 1.305 0.759 3.892 2.148 5.454 3.714 0.473 NA 0.007 0.003 0.008 0.004 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.519 1.32 0.834 1.842 0.643 0.221 0.619 0.486 0.018 NA NA NA NA 3.91 2.156 5.477 3.727 NA NA 0.543 0.121 0.916 0.314 0.249 0.692 0.324 0.401 0.189 0.526
tso_long_bayes_r17 1 0.519 1.321 0.834 1.842 0.643 0.22 0.619 0.486 0.02 NA NA NA NA 3.924 2.161 5.496 3.736 NA NA 0.548 0.121 0.914 0.318 0.25 0.694 0.323 0.406 0.19 0.529
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.523 1.3 0.781 1.792 0.528 0.244 0.737 0.473 NA 1 0.528 1.308 0.797 0 0.08 0.328 0.603 0.711 3.962 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.522 1.297 0.779 1.795 0.524 0.242 0.738 0.471 NA 1 0.529 1.319 0.8 0 0.077 0.287 0.597 0.709 3.958 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.522 1.298 0.779 1.798 0.509 0.239 0.73 0.472 NA 1 0.529 1.312 0.8 3.964 2.172 5.515 3.764 0.707 NA 0.02 0.006 0.008 0.003 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.522 1.297 0.778 1.797 0.509 0.239 0.732 0.471 NA 1 0.528 1.313 0.799 3.962 2.17 5.51 3.761 0.706 NA 0.019 0.006 0.009 0.003 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.522 1.297 0.779 1.788 0.506 0.238 0.733 0.472 -0.027 NA NA NA NA 3.971 2.175 5.522 3.769 NA NA 0.811 0.227 1.367 0.508 0.413 1.033 0.544 0.627 0.334 0.823
tso_long_bayes_r18 1 0.522 1.297 0.779 1.788 0.507 0.237 0.733 0.471 -0.025 NA NA NA NA 3.989 2.182 5.55 3.782 NA NA 0.818 0.229 1.37 0.51 0.416 1.041 0.545 0.63 0.335 0.828
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.5 1.251 0.792 1.815 0.59 0.237 0.709 0.5 NA 1 0.518 1.301 0.836 0 0.116 0.4 0.473 0.659 4.048 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.499 1.25 0.791 1.819 0.587 0.236 0.709 0.499 NA 1 0.52 1.311 0.841 0 0.109 0.357 0.459 0.654 4.043 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.5 1.251 0.792 1.821 0.586 0.236 0.705 0.499 NA 1 0.518 1.299 0.835 4.051 2.215 5.67 3.861 0.659 NA 0.005 0.002 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.5 1.25 0.791 1.82 0.586 0.236 0.705 0.5 NA 1 0.518 1.298 0.835 4.041 2.209 5.657 3.852 0.657 NA 0.005 0.002 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.5 1.25 0.792 1.836 0.585 0.236 0.707 0.499 0.056 NA NA NA NA 4.057 2.218 5.676 3.865 NA NA 0.714 0.193 1.196 0.497 0.365 0.913 0.472 0.587 0.305 0.764
tso_long_bayes_r19 1 0.5 1.252 0.792 1.834 0.585 0.235 0.706 0.499 0.057 NA NA NA NA 4.077 2.227 5.705 3.88 NA NA 0.716 0.191 1.196 0.496 0.363 0.913 0.471 0.588 0.302 0.761
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.526 1.325 0.801 1.795 0.641 0.219 0.787 0.548 NA 1 0.52 1.31 0.797 0 0.144 0.325 0.645 0.737 4.003 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.526 1.324 0.8 1.796 0.639 0.219 0.785 0.546 NA 1 0.522 1.324 0.801 0 0.134 0.275 0.629 0.731 3.999 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.526 1.325 0.801 1.798 0.634 0.219 0.78 0.542 NA 1 0.52 1.309 0.796 4.005 2.223 5.574 3.836 0.738 NA 0.008 0.001 0.007 0.007 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.526 1.324 0.8 1.799 0.633 0.22 0.781 0.543 NA 1 0.52 1.31 0.797 3.993 2.216 5.558 3.824 0.733 NA 0.008 0.001 0.008 0.007 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.526 1.324 0.802 1.816 0.632 0.22 0.781 0.54 0.067 NA NA NA NA 4.013 2.227 5.583 3.841 NA NA 0.802 0.214 1.37 0.509 0.408 1.034 0.536 0.623 0.325 0.82
tso_long_bayes_r20 1 0.525 1.325 0.801 1.813 0.632 0.219 0.78 0.54 0.069 NA NA NA NA 4.039 2.239 5.621 3.859 NA NA 0.807 0.215 1.364 0.513 0.41 1.036 0.536 0.628 0.326 0.821
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.499 1.278 0.781 1.876 0.58 0.266 0.703 0.529 NA 1 0.517 1.327 0.855 0 0.117 0.267 0.372 0.529 3.875 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.498 1.275 0.78 1.88 0.576 0.264 0.7 0.528 NA 1 0.519 1.343 0.86 0 0.11 0.213 0.355 0.52 3.871 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.498 1.278 0.78 1.88 0.566 0.264 0.687 0.528 NA 1 0.516 1.322 0.853 3.877 2.121 5.414 3.688 0.53 NA 0.014 0.003 0.015 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.498 1.277 0.779 1.879 0.566 0.264 0.687 0.528 NA 1 0.515 1.321 0.851 3.872 2.118 5.406 3.681 0.527 NA 0.014 0.003 0.015 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.498 1.277 0.78 1.88 0.563 0.264 0.687 0.528 0.002 NA NA NA NA 3.883 2.123 5.42 3.692 NA NA 0.612 0.161 1.051 0.434 0.303 0.777 0.403 0.504 0.258 0.662
tso_long_bayes_r21 1 0.498 1.277 0.779 1.877 0.563 0.264 0.687 0.528 0.003 NA NA NA NA 3.898 2.129 5.441 3.702 NA NA 0.616 0.161 1.052 0.438 0.304 0.78 0.402 0.507 0.259 0.665
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.503 1.316 0.806 1.77 0.626 0.259 0.696 0.488 NA 1 0.512 1.274 0.777 0 0.152 0.55 0.686 0.611 3.988 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.503 1.314 0.806 1.771 0.624 0.258 0.696 0.485 NA 1 0.512 1.278 0.777 0 0.154 0.534 0.689 0.612 3.983 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.503 1.317 0.807 1.769 0.622 0.258 0.689 0.485 NA 1 0.511 1.27 0.776 3.99 2.196 5.631 3.787 0.611 NA 0.004 0.003 0.01 0.005 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.503 1.316 0.806 1.77 0.623 0.258 0.688 0.485 NA 1 0.512 1.273 0.776 3.973 2.187 5.61 3.772 0.608 NA 0.004 0.003 0.011 0.005 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.503 1.317 0.807 1.742 0.622 0.257 0.686 0.483 -0.06 NA NA NA NA 3.995 2.199 5.635 3.789 NA NA 0.709 0.185 1.145 0.428 0.355 0.887 0.452 0.542 0.273 0.687
tso_long_bayes_r22 1 0.503 1.317 0.806 1.743 0.621 0.257 0.686 0.483 -0.06 NA NA NA NA 4.013 2.206 5.663 3.803 NA NA 0.709 0.185 1.141 0.431 0.355 0.886 0.451 0.545 0.274 0.688
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.49 1.216 0.759 1.832 0.587 0.246 0.763 0.485 NA 1 0.545 1.29 0.82 0 0.029 0.512 0.524 0.63 3.995 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.49 1.215 0.758 1.831 0.585 0.245 0.764 0.483 NA 1 0.545 1.299 0.823 0 0.027 0.479 0.517 0.626 3.991 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.491 1.217 0.76 1.828 0.58 0.244 0.761 0.478 NA 1 0.542 1.287 0.816 3.997 2.205 5.666 3.805 0.631 NA 0.007 0.003 0.006 0.008 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.49 1.216 0.759 1.83 0.581 0.244 0.761 0.478 NA 1 0.542 1.286 0.815 3.983 2.198 5.649 3.792 0.631 NA 0.007 0.003 0.007 0.009 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.491 1.216 0.76 1.833 0.58 0.244 0.76 0.477 0.013 NA NA NA NA 4.003 2.209 5.675 3.808 NA NA 0.708 0.208 1.16 0.472 0.374 0.893 0.485 0.565 0.305 0.724
tso_long_bayes_r23 1 0.491 1.216 0.76 1.832 0.579 0.243 0.761 0.476 0.013 NA NA NA NA 4.019 2.215 5.697 3.82 NA NA 0.715 0.21 1.166 0.477 0.377 0.903 0.486 0.571 0.307 0.73
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.491 1.302 0.802 1.834 0.611 0.26 0.806 0.507 NA 1 0.525 1.412 0.896 0 0.111 0.028 0.27 0.51 3.959 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.491 1.3 0.803 1.837 0.608 0.259 0.807 0.505 NA 1 0.526 1.423 0.896 0 0.108 -0.007 0.273 0.508 3.953 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.492 1.301 0.805 1.836 0.603 0.259 0.805 0.496 NA 1 0.522 1.407 0.884 3.96 2.19 5.623 3.818 0.516 NA 0.007 0.002 0.006 0.013 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.491 1.301 0.805 1.837 0.604 0.259 0.806 0.497 NA 1 0.524 1.409 0.884 3.953 2.186 5.613 3.81 0.514 NA 0.007 0.002 0.006 0.013 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.491 1.299 0.806 1.807 0.599 0.259 0.807 0.491 -0.063 NA NA NA NA 3.964 2.191 5.626 3.818 NA NA 0.611 0.163 1.186 0.475 0.308 0.841 0.433 0.515 0.273 0.727
tso_long_bayes_r24 1 0.491 1.3 0.806 1.804 0.599 0.259 0.808 0.491 -0.066 NA NA NA NA 3.979 2.197 5.651 3.83 NA NA 0.617 0.164 1.187 0.479 0.309 0.846 0.434 0.521 0.274 0.733
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.521 1.346 0.825 1.69 0.587 0.254 0.713 0.476 NA 1 0.461 1.228 0.734 0 0.359 0.696 0.852 0.678 3.935 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.521 1.345 0.825 1.693 0.585 0.252 0.714 0.473 NA 1 0.463 1.239 0.737 0 0.353 0.661 0.842 0.676 3.931 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.521 1.344 0.825 1.695 0.581 0.251 0.712 0.463 NA 1 0.463 1.231 0.734 3.937 2.175 5.532 3.743 0.674 NA 0.006 0.004 0.006 0.015 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.521 1.345 0.825 1.693 0.582 0.25 0.712 0.462 NA 1 0.462 1.23 0.733 3.931 2.172 5.525 3.736 0.674 NA 0.006 0.004 0.006 0.015 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.521 1.345 0.826 1.684 0.581 0.25 0.713 0.46 -0.02 NA NA NA NA 3.942 2.178 5.54 3.746 NA NA 0.768 0.17 1.163 0.429 0.35 0.934 0.435 0.556 0.256 0.685
tso_long_bayes_r25 1 0.521 1.345 0.825 1.685 0.582 0.249 0.712 0.461 -0.02 NA NA NA NA 3.96 2.184 5.566 3.758 NA NA 0.768 0.169 1.159 0.43 0.349 0.934 0.434 0.558 0.255 0.686
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.5 1.318 0.818 1.859 0.584 0.255 0.725 0.478 NA 1 0.457 1.27 0.837 0 0.421 0.612 0.524 0.663 3.902 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.499 1.316 0.818 1.861 0.582 0.252 0.725 0.477 NA 1 0.461 1.284 0.839 0 0.407 0.562 0.519 0.659 3.897 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.499 1.316 0.819 1.863 0.577 0.245 0.721 0.473 NA 1 0.458 1.269 0.834 3.904 2.204 5.57 3.791 0.663 NA 0.007 0.011 0.01 0.006 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.499 1.316 0.819 1.863 0.577 0.245 0.72 0.474 NA 1 0.457 1.272 0.836 3.893 2.199 5.557 3.781 0.661 NA 0.008 0.011 0.01 0.006 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.499 1.316 0.819 1.867 0.577 0.244 0.722 0.471 0.012 NA NA NA NA 3.908 2.207 5.575 3.795 NA NA 0.741 0.168 1.194 0.515 0.334 0.927 0.428 0.607 0.275 0.772
